accepted delta gamma error Lprev Lstar alpha time
962 1.029124e-03 5.000000e+05 -1.988902e-04 -97.007162 -99.445080 0.087342 1.008026e+00
962 1.029018e-03 5.000000e+05 -2.127285e-04 -97.007162 -106.364234 0.000086 1.008734e+00
962 1.028912e-03 5.000000e+05 -2.494641e-04 -97.007162 -124.732044 0.000000 1.008071e+00
962 1.028807e-03 5.000000e+05 -2.091922e-04 -97.007162 -104.596116 0.000506 1.008265e+00
962 1.028701e-03 5.000000e+05 -2.167717e-04 -97.007162 -108.385868 0.000011 1.007860e+00
963 1.028595e-03 5.000000e+05 -1.878220e-04 -93.911021 -93.911021 1.000000 1.008406e+00
963 1.028489e-03 5.000000e+05 -2.056843e-04 -93.911021 -102.842136 0.000132 1.008460e+00
963 1.028383e-03 5.000000e+05 -2.044840e-04 -93.911021 -102.241982 0.000241 1.008290e+00
964 1.028278e-03 5.000000e+05 -1.865755e-04 -93.287730 -93.287730 1.000000 1.008334e+00
964 1.028172e-03 5.000000e+05 -2.093673e-04 -93.287730 -104.683674 0.000011 1.008472e+00
964 1.028066e-03 5.000000e+05 -2.209415e-04 -93.287730 -110.470766 0.000000 1.008193e+00
964 1.027961e-03 5.000000e+05 -2.068484e-04 -93.287730 -103.424180 0.000040 1.008251e+00
964 1.027855e-03 5.000000e+05 -2.152639e-04 -93.287730 -107.631928 0.000001 1.008300e+00
964 1.027749e-03 5.000000e+05 -1.910642e-04 -93.287730 -95.532094 0.105995 1.008292e+00
964 1.027644e-03 5.000000e+05 -2.050294e-04 -93.287730 -102.514708 0.000098 1.008138e+00
964 1.027538e-03 5.000000e+05 -2.128929e-04 -93.287730 -106.446465 0.000002 1.008286e+00
964 1.027432e-03 5.000000e+05 -1.969943e-04 -93.287730 -98.497126 0.005465 1.008181e+00
964 1.027327e-03 5.000000e+05 -2.093041e-04 -93.287730 -104.652053 0.000012 1.008168e+00
964 1.027221e-03 5.000000e+05 -2.268054e-04 -93.287730 -113.402679 0.000000 1.008303e+00
964 1.027116e-03 5.000000e+05 -1.983718e-04 -93.287730 -99.185908 0.002744 1.008158e+00
964 1.027010e-03 5.000000e+05 -2.112902e-04 -93.287730 -105.645122 0.000004 1.008220e+00
964 1.026905e-03 5.000000e+05 -2.096471e-04 -93.287730 -104.823527 0.000010 1.008228e+00
964 1.026799e-03 5.000000e+05 -2.191210e-04 -93.287730 -109.560508 0.000000 1.008608e+00
964 1.026694e-03 5.000000e+05 -2.108603e-04 -93.287730 -105.430132 0.000005 1.008294e+00
964 1.026589e-03 5.000000e+05 -1.937138e-04 -93.287730 -96.856894 0.028179 1.008003e+00
964 1.026483e-03 5.000000e+05 -2.289111e-04 -93.287730 -114.455548 0.000000 1.008132e+00
964 1.026378e-03 5.000000e+05 -2.041903e-04 -93.287730 -102.095170 0.000150 1.008163e+00
964 1.026273e-03 5.000000e+05 -2.164345e-04 -93.287730 -108.217261 0.000000 1.008396e+00
964 1.026167e-03 5.000000e+05 -2.020213e-04 -93.287730 -101.010670 0.000443 1.008362e+00
964 1.026062e-03 5.000000e+05 -2.105157e-04 -93.287730 -105.257866 0.000006 1.008607e+00
964 1.025957e-03 5.000000e+05 -1.938812e-04 -93.287730 -96.940576 0.025917 1.008357e+00
964 1.025851e-03 5.000000e+05 -2.187760e-04 -93.287730 -109.387978 0.000000 1.008335e+00
964 1.025746e-03 5.000000e+05 -2.055881e-04 -93.287730 -102.794062 0.000074 1.008236e+00
965 1.025641e-03 5.000000e+05 -1.838335e-04 -91.916766 -91.916766 1.000000 1.008151e+00
965 1.025536e-03 5.000000e+05 -1.980113e-04 -91.916766 -99.005658 0.000834 1.008639e+00
965 1.025431e-03 5.000000e+05 -1.868645e-04 -91.916766 -93.432249 0.219702 1.008330e+00
965 1.025326e-03 5.000000e+05 -1.914598e-04 -91.916766 -95.729913 0.022079 1.008618e+00
965 1.025220e-03 5.000000e+05 -1.956596e-04 -91.916766 -97.829778 0.002704 1.007936e+00
965 1.025115e-03 5.000000e+05 -2.190182e-04 -91.916766 -109.509076 0.000000 1.008374e+00
965 1.025010e-03 5.000000e+05 -1.964014e-04 -91.916766 -98.200680 0.001866 1.008088e+00
965 1.024905e-03 5.000000e+05 -1.984381e-04 -91.916766 -99.219045 0.000674 1.008573e+00
965 1.024800e-03 5.000000e+05 -1.884370e-04 -91.916766 -94.218481 0.100087 1.008186e+00
965 1.024695e-03 5.000000e+05 -1.992738e-04 -91.916766 -99.636909 0.000444 1.008262e+00
966 1.024590e-03 5.000000e+05 -1.869090e-04 -93.454511 -93.454511 0.214865 1.008103e+00
966 1.024485e-03 5.000000e+05 -1.947966e-04 -93.454511 -97.398298 0.019375 1.007953e+00
966 1.024380e-03 5.000000e+05 -1.983215e-04 -93.454511 -99.160737 0.003325 1.008444e+00
966 1.024275e-03 5.000000e+05 -1.895997e-04 -93.454511 -94.799849 0.260452 1.008011e+00
966 1.024170e-03 5.000000e+05 -1.990060e-04 -93.454511 -99.503000 0.002361 1.008457e+00
966 1.024066e-03 5.000000e+05 -2.096089e-04 -93.454511 -104.804453 0.000012 1.008147e+00
966 1.023961e-03 5.000000e+05 -1.985258e-04 -93.454511 -99.262880 0.003002 1.008326e+00
966 1.023856e-03 5.000000e+05 -1.987690e-04 -93.454511 -99.384488 0.002659 1.008218e+00
966 1.023751e-03 5.000000e+05 -2.034597e-04 -93.454511 -101.729847 0.000255 1.008625e+00
966 1.023646e-03 5.000000e+05 -2.029352e-04 -93.454511 -101.467601 0.000331 1.008600e+00
966 1.023541e-03 5.000000e+05 -1.944204e-04 -93.454511 -97.210176 0.023385 1.008524e+00
966 1.023437e-03 5.000000e+05 -2.004195e-04 -93.454511 -100.209733 0.001165 1.008401e+00
966 1.023332e-03 5.000000e+05 -2.182536e-04 -93.454511 -109.126804 0.000000 1.008504e+00
966 1.023227e-03 5.000000e+05 -2.014191e-04 -93.454511 -100.709570 0.000707 1.008211e+00
966 1.023123e-03 5.000000e+05 -1.928768e-04 -93.454511 -96.438395 0.050596 1.008539e+00
967 1.023018e-03 5.000000e+05 -1.870925e-04 -93.546272 -93.546272 0.912323 1.008165e+00
967 1.022913e-03 5.000000e+05 -2.146194e-04 -93.546272 -107.309694 0.000001 1.008166e+00
967 1.022809e-03 5.000000e+05 -2.098790e-04 -93.546272 -104.939505 0.000011 1.008303e+00
967 1.022704e-03 5.000000e+05 -2.175388e-04 -93.546272 -108.769395 0.000000 1.008270e+00
967 1.022599e-03 5.000000e+05 -2.010796e-04 -93.546272 -100.539794 0.000918 1.008398e+00
967 1.022495e-03 5.000000e+05 -1.995369e-04 -93.546272 -99.768450 0.001985 1.008423e+00
967 1.022390e-03 5.000000e+05 -1.979319e-04 -93.546272 -98.965938 0.004429 1.008231e+00
967 1.022286e-03 5.000000e+05 -2.036335e-04 -93.546272 -101.816764 0.000256 1.008350e+00
967 1.022181e-03 5.000000e+05 -2.139736e-04 -93.546272 -106.986787 0.000001 1.008429e+00
967 1.022077e-03 5.000000e+05 -2.025090e-04 -93.546272 -101.254500 0.000449 1.008704e+00
967 1.021972e-03 5.000000e+05 -2.286496e-04 -93.546272 -114.324804 0.000000 1.008283e+00
967 1.021868e-03 5.000000e+05 -2.164001e-04 -93.546272 -108.200039 0.000000 1.008492e+00
967 1.021764e-03 5.000000e+05 -2.114960e-04 -93.546272 -105.747985 0.000005 1.007944e+00
967 1.021659e-03 5.000000e+05 -2.097975e-04 -93.546272 -104.898764 0.000012 1.008397e+00
967 1.021555e-03 5.000000e+05 -2.048347e-04 -93.546272 -102.417366 0.000140 1.008475e+00
967 1.021450e-03 5.000000e+05 -2.027292e-04 -93.546272 -101.364596 0.000402 1.008444e+00
967 1.021346e-03 5.000000e+05 -2.012801e-04 -93.546272 -100.640067 0.000830 1.008291e+00
967 1.021242e-03 5.000000e+05 -1.961985e-04 -93.546272 -98.099258 0.010536 1.008077e+00
967 1.021138e-03 5.000000e+05 -2.005773e-04 -93.546272 -100.288638 0.001180 1.008253e+00
967 1.021033e-03 5.000000e+05 -2.047191e-04 -93.546272 -102.359549 0.000149 1.008079e+00
967 1.020929e-03 5.000000e+05 -2.136538e-04 -93.546272 -106.826897 0.000002 1.008393e+00
967 1.020825e-03 5.000000e+05 -1.934835e-04 -93.546272 -96.741736 0.040948 1.008644e+00
967 1.020721e-03 5.000000e+05 -2.416143e-04 -93.546272 -120.807143 0.000000 1.008288e+00
967 1.020616e-03 5.000000e+05 -1.912229e-04 -93.546272 -95.611428 0.126798 1.008379e+00
967 1.020512e-03 5.000000e+05 -2.145926e-04 -93.546272 -107.296295 0.000001 1.008440e+00
968 1.020408e-03 5.000000e+05 -1.833480e-04 -91.673982 -91.673982 1.000000 1.008494e+00
968 1.020304e-03 5.000000e+05 -2.091450e-04 -91.673982 -104.572493 0.000003 1.008260e+00
968 1.020200e-03 5.000000e+05 -2.048334e-04 -91.673982 -102.416686 0.000022 1.008646e+00
968 1.020096e-03 5.000000e+05 -1.983823e-04 -91.673982 -99.191156 0.000544 1.008318e+00
968 1.019992e-03 5.000000e+05 -2.008060e-04 -91.673982 -100.403014 0.000162 1.008466e+00
968 1.019888e-03 5.000000e+05 -2.022962e-04 -91.673982 -101.148078 0.000077 1.008159e+00
968 1.019784e-03 5.000000e+05 -2.073557e-04 -91.673982 -103.677845 0.000006 1.008304e+00
968 1.019680e-03 5.000000e+05 -1.986203e-04 -91.673982 -99.310147 0.000483 1.008235e+00
968 1.019576e-03 5.000000e+05 -2.042604e-04 -91.673982 -102.130212 0.000029 1.008331e+00
968 1.019472e-03 5.000000e+05 -2.013308e-04 -91.673982 -100.665402 0.000124 1.007963e+00
968 1.019368e-03 5.000000e+05 -2.024112e-04 -91.673982 -101.205610 0.000073 1.008207e+00
968 1.019264e-03 5.000000e+05 -1.914871e-04 -91.673982 -95.743566 0.017084 1.008392e+00
968 1.019160e-03 5.000000e+05 -2.137570e-04 -91.673982 -106.878501 0.000000 1.008616e+00
968 1.019056e-03 5.000000e+05 -1.922069e-04 -91.673982 -96.103438 0.011921 1.008329e+00
968 1.018953e-03 5.000000e+05 -1.997188e-04 -91.673982 -99.859404 0.000279 1.008193e+00
968 1.018849e-03 5.000000e+05 -2.202769e-04 -91.673982 -110.138437 0.000000 1.007970e+00
968 1.018745e-03 5.000000e+05 -1.946089e-04 -91.673982 -97.304465 0.003587 1.008324e+00
968 1.018641e-03 5.000000e+05 -1.973393e-04 -91.673982 -98.669671 0.000916 1.008242e+00
968 1.018537e-03 5.000000e+05 -2.003251e-04 -91.673982 -100.162569 0.000206 1.008303e+00
968 1.018434e-03 5.000000e+05 -1.996636e-04 -91.673982 -99.831803 0.000286 1.008078e+00
968 1.018330e-03 5.000000e+05 -2.130222e-04 -91.673982 -106.511095 0.000000 1.008159e+00
968 1.018226e-03 5.000000e+05 -2.115118e-04 -91.673982 -105.755877 0.000001 1.008320e+00
968 1.018123e-03 5.000000e+05 -2.021133e-04 -91.673982 -101.056659 0.000084 1.008365e+00
968 1.018019e-03 5.000000e+05 -1.965043e-04 -91.673982 -98.252130 0.001390 1.008114e+00
968 1.017915e-03 5.000000e+05 -1.998552e-04 -91.673982 -99.927610 0.000260 1.008541e+00
968 1.017812e-03 5.000000e+05 -1.919523e-04 -91.673982 -95.976151 0.013539 1.008311e+00
968 1.017708e-03 5.000000e+05 -1.892248e-04 -91.673982 -94.612407 0.052949 1.008423e+00
968 1.017605e-03 5.000000e+05 -1.904638e-04 -91.673982 -95.231921 0.028497 1.008316e+00
968 1.017501e-03 5.000000e+05 -1.944367e-04 -91.673982 -97.218346 0.003909 1.008690e+00
968 1.017397e-03 5.000000e+05 -1.961542e-04 -91.673982 -98.077080 0.001656 1.008310e+00
968 1.017294e-03 5.000000e+05 -1.959226e-04 -91.673982 -97.961313 0.001860 1.008262e+00
968 1.017191e-03 5.000000e+05 -2.271501e-04 -91.673982 -113.575037 0.000000 1.007919e+00
968 1.017087e-03 5.000000e+05 -1.884688e-04 -91.673982 -94.234385 0.077274 1.008388e+00
968 1.016984e-03 5.000000e+05 -2.026895e-04 -91.673982 -101.344751 0.000063 1.007999e+00
968 1.016880e-03 5.000000e+05 -1.909514e-04 -91.673982 -95.475709 0.022332 1.008762e+00
968 1.016777e-03 5.000000e+05 -2.101961e-04 -91.673982 -105.098046 0.000001 1.008347e+00
968 1.016673e-03 5.000000e+05 -2.015362e-04 -91.673982 -100.768102 0.000112 1.008570e+00
968 1.016570e-03 5.000000e+05 -2.194526e-04 -91.673982 -109.726310 0.000000 1.008341e+00
968 1.016467e-03 5.000000e+05 -1.983389e-04 -91.673982 -99.169447 0.000556 1.008675e+00
968 1.016363e-03 5.000000e+05 -2.050661e-04 -91.673982 -102.533057 0.000019 1.008250e+00
968 1.016260e-03 5.000000e+05 -2.028226e-04 -91.673982 -101.411276 0.000059 1.008358e+00
968 1.016157e-03 5.000000e+05 -2.025170e-04 -91.673982 -101.258521 0.000069 1.008231e+00
968 1.016054e-03 5.000000e+05 -2.052341e-04 -91.673982 -102.617030 0.000018 1.008092e+00
968 1.015950e-03 5.000000e+05 -2.172128e-04 -91.673982 -108.606416 0.000000 1.008190e+00
968 1.015847e-03 5.000000e+05 -1.889449e-04 -91.673982 -94.472463 0.060902 1.008537e+00
968 1.015744e-03 5.000000e+05 -2.145399e-04 -91.673982 -107.269941 0.000000 1.008204e+00
968 1.015641e-03 5.000000e+05 -1.994654e-04 -91.673982 -99.732677 0.000316 1.008625e+00
968 1.015538e-03 5.000000e+05 -2.222809e-04 -91.673982 -111.140456 0.000000 1.008228e+00
968 1.015435e-03 5.000000e+05 -2.061507e-04 -91.673982 -103.075351 0.000011 1.008306e+00
969 1.015332e-03 5.000000e+05 -1.899017e-04 -94.950860 -94.950860 0.037746 1.008223e+00
969 1.015228e-03 5.000000e+05 -2.113627e-04 -94.950860 -105.681327 0.000022 1.008578e+00
969 1.015125e-03 5.000000e+05 -2.116958e-04 -94.950860 -105.847882 0.000019 1.008546e+00
969 1.015022e-03 5.000000e+05 -2.197547e-04 -94.950860 -109.877325 0.000000 1.008252e+00
969 1.014919e-03 5.000000e+05 -1.959639e-04 -94.950860 -97.981942 0.048263 1.008920e+00
969 1.014816e-03 5.000000e+05 -2.010752e-04 -94.950860 -100.537620 0.003747 1.008022e+00
969 1.014713e-03 5.000000e+05 -2.034799e-04 -94.950860 -101.739941 0.001126 1.008517e+00
969 1.014610e-03 5.000000e+05 -2.044282e-04 -94.950860 -102.214116 0.000701 1.008280e+00
969 1.014507e-03 5.000000e+05 -2.012196e-04 -94.950860 -100.609821 0.003486 1.008448e+00
969 1.014405e-03 5.000000e+05 -2.452147e-04 -94.950860 -122.607328 0.000000 1.008188e+00
969 1.014302e-03 5.000000e+05 -2.077366e-04 -94.950860 -103.868291 0.000134 1.008543e+00
969 1.014199e-03 5.000000e+05 -2.180412e-04 -94.950860 -109.020611 0.000001 1.008251e+00
969 1.014096e-03 5.000000e+05 -2.049580e-04 -94.950860 -102.478990 0.000538 1.008472e+00
969 1.013993e-03 5.000000e+05 -2.183069e-04 -94.950860 -109.153469 0.000001 1.008119e+00
969 1.013890e-03 5.000000e+05 -2.094391e-04 -94.950860 -104.719556 0.000057 1.008481e+00
969 1.013788e-03 5.000000e+05 -1.999551e-04 -94.950860 -99.977572 0.006560 1.008237e+00
969 1.013685e-03 5.000000e+05 -2.190505e-04 -94.950860 -109.525244 0.000000 1.008680e+00
969 1.013582e-03 5.000000e+05 -2.022600e-04 -94.950860 -101.129990 0.002072 1.008016e+00
969 1.013479e-03 5.000000e+05 -2.041241e-04 -94.950860 -102.062071 0.000816 1.008351e+00
969 1.013377e-03 5.000000e+05 -2.155075e-04 -94.950860 -107.753768 0.000003 1.008218e+00
969 1.013274e-03 5.000000e+05 -1.935834e-04 -94.950860 -96.791712 0.158682 1.008345e+00
969 1.013171e-03 5.000000e+05 -2.070913e-04 -94.950860 -103.545659 0.000185 1.008173e+00
969 1.013069e-03 5.000000e+05 -2.110937e-04 -94.950860 -105.546856 0.000025 1.008524e+00
969 1.012966e-03 5.000000e+05 -2.049755e-04 -94.950860 -102.487760 0.000533 1.008246e+00
969 1.012863e-03 5.000000e+05 -2.098511e-04 -94.950860 -104.925530 0.000047 1.008510e+00
969 1.012761e-03 5.000000e+05 -2.214851e-04 -94.950860 -110.742561 0.000000 1.008314e+00
969 1.012658e-03 5.000000e+05 -2.080273e-04 -94.950860 -104.013669 0.000116 1.008340e+00
969 1.012556e-03 5.000000e+05 -1.939643e-04 -94.950860 -96.982147 0.131167 1.008158e+00
970 1.012453e-03 5.000000e+05 -1.875902e-04 -93.795080 -93.795080 1.000000 1.008248e+00
970 1.012351e-03 5.000000e+05 -1.926416e-04 -93.795080 -96.320820 0.079999 1.008454e+00
970 1.012248e-03 5.000000e+05 -1.921953e-04 -93.795080 -96.097635 0.100003 1.008409e+00
971 1.012146e-03 5.000000e+05 -1.867010e-04 -93.350514 -93.350514 1.000000 1.008343e+00
971 1.012043e-03 5.000000e+05 -1.992577e-04 -93.350514 -99.628848 0.001877 1.008227e+00
971 1.011941e-03 5.000000e+05 -2.006519e-04 -93.350514 -100.325948 0.000935 1.008247e+00
971 1.011839e-03 5.000000e+05 -1.940286e-04 -93.350514 -97.014295 0.025635 1.008532e+00
971 1.011736e-03 5.000000e+05 -1.896749e-04 -93.350514 -94.837443 0.226066 1.008348e+00
971 1.011634e-03 5.000000e+05 -2.233601e-04 -93.350514 -111.680073 0.000000 1.008683e+00
971 1.011531e-03 5.000000e+05 -2.301278e-04 -93.350514 -115.063922 0.000000 1.008188e+00
971 1.011429e-03 5.000000e+05 -1.986919e-04 -93.350514 -99.345956 0.002490 1.008473e+00
971 1.011327e-03 5.000000e+05 -2.153766e-04 -93.350514 -107.688316 0.000001 1.008745e+00
971 1.011225e-03 5.000000e+05 -1.977055e-04 -93.350514 -98.852761 0.004078 1.008650e+00
971 1.011122e-03 5.000000e+05 -2.032781e-04 -93.350514 -101.639061 0.000251 1.008292e+00
972 1.011020e-03 5.000000e+05 -1.897103e-04 -94.855140 -94.855140 0.222100 1.008486e+00
973 1.010918e-03 5.000000e+05 -1.887087e-04 -94.354341 -94.354341 1.000000 1.008215e+00
973 1.010816e-03 5.000000e+05 -2.104373e-04 -94.354341 -105.218669 0.000019 1.008368e+00
973 1.010714e-03 5.000000e+05 -1.953741e-04 -94.354341 -97.687045 0.035696 1.008032e+00
973 1.010611e-03 5.000000e+05 -2.206934e-04 -94.354341 -110.346684 0.000000 1.008253e+00
973 1.010509e-03 5.000000e+05 -2.169408e-04 -94.354341 -108.470379 0.000001 1.008229e+00
973 1.010407e-03 5.000000e+05 -1.919756e-04 -94.354341 -95.987798 0.195254 1.008311e+00
973 1.010305e-03 5.000000e+05 -1.990816e-04 -94.354341 -99.540798 0.005592 1.007932e+00
973 1.010203e-03 5.000000e+05 -2.135069e-04 -94.354341 -106.753440 0.000004 1.008348e+00
973 1.010101e-03 5.000000e+05 -2.053028e-04 -94.354341 -102.651380 0.000249 1.007966e+00
973 1.009999e-03 5.000000e+05 -2.181462e-04 -94.354341 -109.073102 0.000000 1.008571e+00
973 1.009897e-03 5.000000e+05 -2.095346e-04 -94.354341 -104.767323 0.000030 1.008213e+00
973 1.009795e-03 5.000000e+05 -2.008662e-04 -94.354341 -100.433086 0.002291 1.008476e+00
973 1.009693e-03 5.000000e+05 -2.153734e-04 -94.354341 -107.686724 0.000002 1.008172e+00
973 1.009591e-03 5.000000e+05 -2.115372e-04 -94.354341 -105.768599 0.000011 1.008395e+00
973 1.009489e-03 5.000000e+05 -2.005572e-04 -94.354341 -100.278617 0.002674 1.008389e+00
973 1.009387e-03 5.000000e+05 -2.169055e-04 -94.354341 -108.452767 0.000001 1.008709e+00
973 1.009285e-03 5.000000e+05 -1.897386e-04 -94.354341 -94.869321 0.597513 1.008163e+00
973 1.009184e-03 5.000000e+05 -2.097445e-04 -94.354341 -104.872234 0.000027 1.008392e+00
973 1.009082e-03 5.000000e+05 -1.932694e-04 -94.354341 -96.634685 0.102249 1.008385e+00
973 1.008980e-03 5.000000e+05 -2.132579e-04 -94.354341 -106.628944 0.000005 1.008800e+00
973 1.008878e-03 5.000000e+05 -2.044026e-04 -94.354341 -102.201307 0.000391 1.008283e+00
973 1.008776e-03 5.000000e+05 -2.001990e-04 -94.354341 -100.099505 0.003198 1.008507e+00
973 1.008675e-03 5.000000e+05 -1.982684e-04 -94.354341 -99.134210 0.008397 1.008261e+00
973 1.008573e-03 5.000000e+05 -2.054925e-04 -94.354341 -102.746246 0.000227 1.008455e+00
973 1.008471e-03 5.000000e+05 -2.151442e-04 -94.354341 -107.572097 0.000002 1.008151e+00
973 1.008369e-03 5.000000e+05 -2.227658e-04 -94.354341 -111.382904 0.000000 1.008669e+00
973 1.008268e-03 5.000000e+05 -2.164937e-04 -94.354341 -108.246861 0.000001 1.008906e+00
973 1.008166e-03 5.000000e+05 -2.226737e-04 -94.354341 -111.336830 0.000000 1.008448e+00
973 1.008065e-03 5.000000e+05 -2.381575e-04 -94.354341 -119.078755 0.000000 1.008084e+00
973 1.007963e-03 5.000000e+05 -2.102114e-04 -94.354341 -105.105721 0.000021 1.008427e+00
973 1.007861e-03 5.000000e+05 -2.080534e-04 -94.354341 -104.026702 0.000063 1.008250e+00
973 1.007760e-03 5.000000e+05 -2.128352e-04 -94.354341 -106.417608 0.000006 1.008396e+00
973 1.007658e-03 5.000000e+05 -1.936918e-04 -94.354341 -96.845900 0.082781 1.008287e+00
973 1.007557e-03 5.000000e+05 -1.964469e-04 -94.354341 -98.223470 0.020877 1.008323e+00
973 1.007455e-03 5.000000e+05 -1.968175e-04 -94.354341 -98.408745 0.017346 1.008172e+00
973 1.007354e-03 5.000000e+05 -2.037189e-04 -94.354341 -101.859445 0.000550 1.008682e+00
973 1.007252e-03 5.000000e+05 -2.235276e-04 -94.354341 -111.763777 0.000000 1.008223e+00
973 1.007151e-03 5.000000e+05 -2.292426e-04 -94.354341 -114.621306 0.000000 1.008645e+00
973 1.007049e-03 5.000000e+05 -2.192891e-04 -94.354341 -109.644556 0.000000 1.007944e+00
973 1.006948e-03 5.000000e+05 -2.017949e-04 -94.354341 -100.897460 0.001440 1.008280e+00
973 1.006847e-03 5.000000e+05 -2.044577e-04 -94.354341 -102.228829 0.000380 1.008364e+00
973 1.006745e-03 5.000000e+05 -2.297485e-04 -94.354341 -114.874227 0.000000 1.008566e+00
973 1.006644e-03 5.000000e+05 -2.200171e-04 -94.354341 -110.008558 0.000000 1.007950e+00
973 1.006543e-03 5.000000e+05 -2.100034e-04 -94.354341 -105.001694 0.000024 1.008550e+00
973 1.006441e-03 5.000000e+05 -2.110642e-04 -94.354341 -105.532119 0.000014 1.008125e+00
974 1.006340e-03 5.000000e+05 -1.877858e-04 -93.892898 -93.892898 1.000000 1.008392e+00
974 1.006239e-03 5.000000e+05 -1.946289e-04 -93.892898 -97.314461 0.032661 1.008476e+00
974 1.006137e-03 5.000000e+05 -2.148474e-04 -93.892898 -107.423707 0.000001 1.008227e+00
974 1.006036e-03 5.000000e+05 -1.964046e-04 -93.892898 -98.202312 0.013441 1.008130e+00
974 1.005935e-03 5.000000e+05 -2.044829e-04 -93.892898 -102.241471 0.000237 1.008368e+00
974 1.005834e-03 5.000000e+05 -2.099711e-04 -93.892898 -104.985564 0.000015 1.008471e+00
974 1.005733e-03 5.000000e+05 -1.972321e-04 -93.892898 -98.616069 0.008887 1.007903e+00
974 1.005632e-03 5.000000e+05 -2.105307e-04 -93.892898 -105.265370 0.000012 1.008685e+00
974 1.005530e-03 5.000000e+05 -2.096694e-04 -93.892898 -104.834685 0.000018 1.008013e+00
975 1.005429e-03 5.000000e+05 -1.879737e-04 -93.986857 -93.986857 0.910320 1.008356e+00
975 1.005328e-03 5.000000e+05 -2.119380e-04 -93.986857 -105.968991 0.000006 1.008364e+00
975 1.005227e-03 5.000000e+05 -2.088390e-04 -93.986857 -104.419500 0.000029 1.008166e+00
975 1.005126e-03 5.000000e+05 -1.965108e-04 -93.986857 -98.255399 0.014002 1.008831e+00
975 1.005025e-03 5.000000e+05 -2.077002e-04 -93.986857 -103.850121 0.000052 1.008533e+00
975 1.004924e-03 5.000000e+05 -1.975713e-04 -93.986857 -98.785633 0.008240 1.008384e+00
975 1.004823e-03 5.000000e+05 -1.973701e-04 -93.986857 -98.685037 0.009112 1.008321e+00
975 1.004722e-03 5.000000e+05 -2.035634e-04 -93.986857 -101.781697 0.000412 1.008312e+00
975 1.004621e-03 5.000000e+05 -2.103952e-04 -93.986857 -105.197596 0.000014 1.008342e+00
975 1.004520e-03 5.000000e+05 -2.021586e-04 -93.986857 -101.079284 0.000831 1.008672e+00
975 1.004419e-03 5.000000e+05 -2.076728e-04 -93.986857 -103.836388 0.000053 1.008406e+00
975 1.004319e-03 5.000000e+05 -2.223376e-04 -93.986857 -111.168802 0.000000 1.008286e+00
975 1.004218e-03 5.000000e+05 -2.108919e-04 -93.986857 -105.445930 0.000011 1.008406e+00
975 1.004117e-03 5.000000e+05 -2.020934e-04 -93.986857 -101.046722 0.000859 1.008624e+00
975 1.004016e-03 5.000000e+05 -2.122018e-04 -93.986857 -106.100902 0.000005 1.008292e+00
975 1.003915e-03 5.000000e+05 -1.962178e-04 -93.986857 -98.108885 0.016212 1.008439e+00
975 1.003814e-03 5.000000e+05 -2.039035e-04 -93.986857 -101.951755 0.000347 1.008232e+00
975 1.003714e-03 5.000000e+05 -1.919294e-04 -93.986857 -95.964678 0.138371 1.008548e+00
975 1.003613e-03 5.000000e+05 -1.900556e-04 -93.986857 -95.027780 0.353129 1.008140e+00
975 1.003512e-03 5.000000e+05 -2.017027e-04 -93.986857 -100.851336 0.001044 1.008239e+00
975 1.003412e-03 5.000000e+05 -1.944607e-04 -93.986857 -97.230328 0.039028 1.008304e+00
975 1.003311e-03 5.000000e+05 -1.913819e-04 -93.986857 -95.690952 0.181937 1.008509e+00
975 1.003210e-03 5.000000e+05 -2.045093e-04 -93.986857 -102.254664 0.000257 1.008594e+00
975 1.003110e-03 5.000000e+05 -2.031439e-04 -93.986857 -101.571967 0.000508 1.008485e+00
975 1.003009e-03 5.000000e+05 -2.002195e-04 -93.986857 -100.109744 0.002192 1.008527e+00
975 1.002908e-03 5.000000e+05 -1.980419e-04 -93.986857 -99.020932 0.006512 1.008509e+00
975 1.002808e-03 5.000000e+05 -1.925015e-04 -93.986857 -96.250732 0.103947 1.008175e+00
975 1.002707e-03 5.000000e+05 -2.318434e-04 -93.986857 -115.921713 0.000000 1.008454e+00
975 1.002607e-03 5.000000e+05 -2.073660e-04 -93.986857 -103.682996 0.000062 1.008337e+00
975 1.002506e-03 5.000000e+05 -2.175496e-04 -93.986857 -108.774797 0.000000 1.008395e+00
975 1.002406e-03 5.000000e+05 -2.056992e-04 -93.986857 -102.849621 0.000142 1.008538e+00
975 1.002305e-03 5.000000e+05 -2.078755e-04 -93.986857 -103.937759 0.000048 1.008748e+00
975 1.002205e-03 5.000000e+05 -2.089264e-04 -93.986857 -104.463192 0.000028 1.008362e+00
975 1.002104e-03 5.000000e+05 -2.095383e-04 -93.986857 -104.769171 0.000021 1.008591e+00
975 1.002004e-03 5.000000e+05 -2.247909e-04 -93.986857 -112.395454 0.000000 1.008446e+00
975 1.001904e-03 5.000000e+05 -2.199568e-04 -93.986857 -109.978410 0.000000 1.008339e+00
975 1.001803e-03 5.000000e+05 -1.898612e-04 -93.986857 -94.930619 0.389161 1.007896e+00
975 1.001703e-03 5.000000e+05 -2.155726e-04 -93.986857 -107.786324 0.000001 1.008299e+00
975 1.001603e-03 5.000000e+05 -2.195464e-04 -93.986857 -109.773198 0.000000 1.008618e+00
