accepted delta gamma error Lprev Lstar alpha time
823 1.536098e-03 4.978518e+05 -2.315024e-04 -103.811766 -115.253865 0.000011 1.007942e+00
823 1.535862e-03 4.978518e+05 -2.423786e-04 -103.811766 -120.668601 0.000000 1.007860e+00
823 1.535627e-03 4.978518e+05 -2.175969e-04 -103.811766 -108.331035 0.010897 1.007500e+00
823 1.535391e-03 4.978518e+05 -2.290014e-04 -103.811766 -114.008766 0.000037 1.007762e+00
823 1.535155e-03 4.978518e+05 -2.372334e-04 -103.811766 -118.107083 0.000001 1.007672e+00
823 1.534919e-03 4.978518e+05 -2.252069e-04 -103.811766 -112.119642 0.000247 1.008069e+00
823 1.534684e-03 4.978518e+05 -2.319228e-04 -103.811766 -115.463171 0.000009 1.007490e+00
823 1.534448e-03 4.978518e+05 -2.228185e-04 -103.811766 -110.930579 0.000810 1.007493e+00
823 1.534213e-03 4.978518e+05 -2.228274e-04 -103.811766 -110.935014 0.000806 1.007404e+00
823 1.533978e-03 4.978518e+05 -2.429733e-04 -103.811766 -120.964680 0.000000 1.007539e+00
823 1.533742e-03 4.978518e+05 -2.480370e-04 -103.811766 -123.485670 0.000000 1.007392e+00
823 1.533507e-03 4.978518e+05 -2.304868e-04 -103.811766 -114.748256 0.000018 1.007875e+00
823 1.533272e-03 4.978518e+05 -2.251577e-04 -103.811766 -112.095191 0.000253 1.007553e+00
823 1.533037e-03 4.978518e+05 -2.241008e-04 -103.811766 -111.568974 0.000428 1.007738e+00
823 1.532802e-03 4.978518e+05 -2.271519e-04 -103.811766 -113.088001 0.000094 1.007403e+00
823 1.532567e-03 4.978518e+05 -2.370059e-04 -103.811766 -117.993840 0.000001 1.008162e+00
823 1.532332e-03 4.978518e+05 -2.144673e-04 -103.811766 -106.772949 0.051758 1.007394e+00
823 1.532097e-03 4.978518e+05 -2.219037e-04 -103.811766 -110.475163 0.001277 1.007675e+00
824 1.531863e-03 4.978518e+05 -2.081390e-04 -103.622357 -103.622357 1.000000 1.007778e+00
824 1.531628e-03 4.978518e+05 -2.205446e-04 -103.622357 -109.798552 0.002078 1.007775e+00
824 1.531394e-03 4.978518e+05 -2.212655e-04 -103.622357 -110.157453 0.001452 1.007514e+00
824 1.531159e-03 4.978518e+05 -2.245296e-04 -103.622357 -111.782456 0.000286 1.007640e+00
824 1.530925e-03 4.978518e+05 -2.288622e-04 -103.622357 -113.939450 0.000033 1.007500e+00
824 1.530690e-03 4.978518e+05 -2.416331e-04 -103.622357 -120.297480 0.000000 1.007838e+00
824 1.530456e-03 4.978518e+05 -2.159952e-04 -103.622357 -107.533621 0.020015 1.007669e+00
824 1.530222e-03 4.978518e+05 -2.555305e-04 -103.622357 -127.216347 0.000000 1.007507e+00
824 1.529988e-03 4.978518e+05 -2.304849e-04 -103.622357 -114.747336 0.000015 1.007614e+00
824 1.529754e-03 4.978518e+05 -2.258034e-04 -103.622357 -112.416646 0.000152 1.007798e+00
824 1.529520e-03 4.978518e+05 -2.578416e-04 -103.622357 -128.366919 0.000000 1.007895e+00
824 1.529286e-03 4.978518e+05 -2.519830e-04 -103.622357 -125.450197 0.000000 1.007761e+00
824 1.529052e-03 4.978518e+05 -2.319936e-04 -103.622357 -115.498439 0.000007 1.007631e+00
824 1.528818e-03 4.978518e+05 -2.243712e-04 -103.622357 -111.703617 0.000309 1.007799e+00
824 1.528585e-03 4.978518e+05 -2.124259e-04 -103.622357 -105.756596 0.118335 1.007823e+00
824 1.528351e-03 4.978518e+05 -2.583985e-04 -103.622357 -128.644159 0.000000 1.007693e+00
824 1.528117e-03 4.978518e+05 -2.361969e-04 -103.622357 -117.591030 0.000001 1.007791e+00
824 1.527884e-03 4.978518e+05 -2.227214e-04 -103.622357 -110.882250 0.000703 1.007918e+00
824 1.527650e-03 4.978518e+05 -2.111862e-04 -103.622357 -105.139414 0.219357 1.008032e+00
824 1.527417e-03 4.978518e+05 -2.253620e-04 -103.622357 -112.196900 0.000189 1.007699e+00
825 1.527184e-03 4.978518e+05 -2.064721e-04 -102.792489 -102.792489 1.000000 1.007672e+00
825 1.526951e-03 4.978518e+05 -2.606850e-04 -102.792489 -129.782507 0.000000 1.008134e+00
825 1.526718e-03 4.978518e+05 -2.881637e-04 -102.792489 -143.462843 0.000000 1.007965e+00
825 1.526485e-03 4.978518e+05 -2.107578e-04 -102.792489 -104.926148 0.118403 1.007625e+00
825 1.526252e-03 4.978518e+05 -2.237662e-04 -102.792489 -111.402406 0.000182 1.007494e+00
825 1.526019e-03 4.978518e+05 -2.323663e-04 -102.792489 -115.683998 0.000003 1.007974e+00
825 1.525786e-03 4.978518e+05 -2.187671e-04 -102.792489 -108.913614 0.002196 1.007375e+00
825 1.525553e-03 4.978518e+05 -2.287763e-04 -102.792489 -113.896717 0.000015 1.007723e+00
826 1.525320e-03 4.978518e+05 -2.034452e-04 -101.285571 -101.285571 1.000000 1.007643e+00
826 1.525088e-03 4.978518e+05 -2.324053e-04 -101.285571 -115.703401 0.000001 1.007545e+00
826 1.524855e-03 4.978518e+05 -2.335357e-04 -101.285571 -116.266168 0.000000 1.007765e+00
826 1.524623e-03 4.978518e+05 -2.152442e-04 -101.285571 -107.159735 0.002811 1.007403e+00
826 1.524390e-03 4.978518e+05 -2.164767e-04 -101.285571 -107.773307 0.001522 1.007805e+00
826 1.524158e-03 4.978518e+05 -2.328907e-04 -101.285571 -115.945072 0.000000 1.007417e+00
826 1.523926e-03 4.978518e+05 -2.314724e-04 -101.285571 -115.238975 0.000001 1.007964e+00
826 1.523693e-03 4.978518e+05 -2.259080e-04 -101.285571 -112.468711 0.000014 1.007807e+00
826 1.523461e-03 4.978518e+05 -2.042925e-04 -101.285571 -101.707376 0.655862 1.007855e+00
826 1.523229e-03 4.978518e+05 -2.224914e-04 -101.285571 -110.767735 0.000076 1.007856e+00
826 1.522997e-03 4.978518e+05 -2.233319e-04 -101.285571 -111.186200 0.000050 1.007419e+00
826 1.522765e-03 4.978518e+05 -2.404910e-04 -101.285571 -119.728897 0.000000 1.007708e+00
826 1.522533e-03 4.978518e+05 -2.223291e-04 -101.285571 -110.686959 0.000083 1.008060e+00
826 1.522302e-03 4.978518e+05 -2.351861e-04 -101.285571 -117.087849 0.000000 1.007845e+00
826 1.522070e-03 4.978518e+05 -2.272798e-04 -101.285571 -113.151661 0.000007 1.007636e+00
826 1.521838e-03 4.978518e+05 -2.490975e-04 -101.285571 -124.013649 0.000000 1.007483e+00
826 1.521607e-03 4.978518e+05 -2.524007e-04 -101.285571 -125.658126 0.000000 1.007638e+00
826 1.521375e-03 4.978518e+05 -2.302124e-04 -101.285571 -114.611637 0.000002 1.007824e+00
826 1.521144e-03 4.978518e+05 -2.264660e-04 -101.285571 -112.746525 0.000011 1.007593e+00
826 1.520913e-03 4.978518e+05 -2.255496e-04 -101.285571 -112.290255 0.000017 1.007428e+00
827 1.520681e-03 4.978518e+05 -2.050607e-04 -102.089818 -102.089818 0.447425 1.008026e+00
827 1.520450e-03 4.978518e+05 -2.396204e-04 -102.089818 -119.295463 0.000000 1.007570e+00
827 1.520219e-03 4.978518e+05 -2.490981e-04 -102.089818 -124.013960 0.000000 1.007770e+00
827 1.519988e-03 4.978518e+05 -2.225144e-04 -102.089818 -110.779189 0.000168 1.007788e+00
827 1.519757e-03 4.978518e+05 -2.373543e-04 -102.089818 -118.167276 0.000000 1.007703e+00
827 1.519526e-03 4.978518e+05 -2.189504e-04 -102.089818 -109.004831 0.000993 1.007085e+00
827 1.519295e-03 4.978518e+05 -2.167211e-04 -102.089818 -107.894974 0.003012 1.007360e+00
827 1.519064e-03 4.978518e+05 -2.256417e-04 -102.089818 -112.336118 0.000035 1.007391e+00
827 1.518834e-03 4.978518e+05 -2.499503e-04 -102.089818 -124.438224 0.000000 1.007530e+00
827 1.518603e-03 4.978518e+05 -2.261142e-04 -102.089818 -112.571343 0.000028 1.007523e+00
827 1.518372e-03 4.978518e+05 -2.293398e-04 -102.089818 -114.177221 0.000006 1.007688e+00
827 1.518142e-03 4.978518e+05 -2.222295e-04 -102.089818 -110.637378 0.000194 1.007560e+00
827 1.517911e-03 4.978518e+05 -2.188567e-04 -102.089818 -108.958219 0.001040 1.007531e+00
827 1.517681e-03 4.978518e+05 -2.261912e-04 -102.089818 -112.609704 0.000027 1.007736e+00
827 1.517451e-03 4.978518e+05 -2.226106e-04 -102.089818 -110.827107 0.000160 1.007489e+00
827 1.517220e-03 4.978518e+05 -2.283473e-04 -102.089818 -113.683142 0.000009 1.007557e+00
827 1.516990e-03 4.978518e+05 -2.173312e-04 -102.089818 -108.198718 0.002223 1.007463e+00
827 1.516760e-03 4.978518e+05 -2.204124e-04 -102.089818 -109.732730 0.000479 1.007587e+00
827 1.516530e-03 4.978518e+05 -2.184939e-04 -102.089818 -108.777599 0.001246 1.007451e+00
827 1.516300e-03 4.978518e+05 -2.343096e-04 -102.089818 -116.651443 0.000000 1.007904e+00
827 1.516070e-03 4.978518e+05 -2.261584e-04 -102.089818 -112.593375 0.000027 1.007486e+00
827 1.515841e-03 4.978518e+05 -2.221315e-04 -102.089818 -110.588566 0.000204 1.007730e+00
827 1.515611e-03 4.978518e+05 -2.261051e-04 -102.089818 -112.566840 0.000028 1.007864e+00
827 1.515381e-03 4.978518e+05 -2.099451e-04 -102.089818 -104.521546 0.087885 1.007813e+00
827 1.515152e-03 4.978518e+05 -2.843975e-04 -102.089818 -141.587815 0.000000 1.007458e+00
827 1.514922e-03 4.978518e+05 -2.272114e-04 -102.089818 -113.117612 0.000016 1.007665e+00
827 1.514693e-03 4.978518e+05 -2.182164e-04 -102.089818 -108.639419 0.001431 1.007116e+00
827 1.514463e-03 4.978518e+05 -2.222944e-04 -102.089818 -110.669663 0.000188 1.007685e+00
827 1.514234e-03 4.978518e+05 -2.594100e-04 -102.089818 -129.147761 0.000000 1.007538e+00
827 1.514005e-03 4.978518e+05 -2.400526e-04 -102.089818 -119.510633 0.000000 1.007823e+00
827 1.513775e-03 4.978518e+05 -2.331321e-04 -102.089818 -116.065262 0.000001 1.007436e+00
827 1.513546e-03 4.978518e+05 -2.278452e-04 -102.089818 -113.433149 0.000012 1.007571e+00
827 1.513317e-03 4.978518e+05 -2.347952e-04 -102.089818 -116.893193 0.000000 1.007740e+00
827 1.513088e-03 4.978518e+05 -2.550057e-04 -102.089818 -126.955049 0.000000 1.008275e+00
827 1.512859e-03 4.978518e+05 -2.135049e-04 -102.089818 -106.293814 0.014936 1.007804e+00
827 1.512630e-03 4.978518e+05 -2.181135e-04 -102.089818 -108.588218 0.001506 1.007759e+00
827 1.512402e-03 4.978518e+05 -2.228349e-04 -102.089818 -110.938767 0.000144 1.007194e+00
827 1.512173e-03 4.978518e+05 -2.673425e-04 -102.089818 -133.096951 0.000000 1.007702e+00
827 1.511944e-03 4.978518e+05 -2.190110e-04 -102.089818 -109.035008 0.000963 1.007457e+00
827 1.511716e-03 4.978518e+05 -2.435158e-04 -102.089818 -121.234785 0.000000 1.007393e+00
827 1.511487e-03 4.978518e+05 -2.225506e-04 -102.089818 -110.797234 0.000165 1.007387e+00
827 1.511259e-03 4.978518e+05 -2.240134e-04 -102.089818 -111.525467 0.000080 1.007154e+00
827 1.511031e-03 4.978518e+05 -2.184329e-04 -102.089818 -108.747231 0.001284 1.007945e+00
827 1.510802e-03 4.978518e+05 -2.203046e-04 -102.089818 -109.679039 0.000506 1.007884e+00
827 1.510574e-03 4.978518e+05 -2.323469e-04 -102.089818 -115.674342 0.000001 1.007514e+00
827 1.510346e-03 4.978518e+05 -2.272941e-04 -102.089818 -113.158780 0.000016 1.007760e+00
827 1.510118e-03 4.978518e+05 -2.905634e-04 -102.089818 -144.657512 0.000000 1.007739e+00
827 1.509890e-03 4.978518e+05 -2.218390e-04 -102.089818 -110.442958 0.000236 1.007823e+00
827 1.509662e-03 4.978518e+05 -2.286651e-04 -102.089818 -113.841317 0.000008 1.007796e+00
828 1.509434e-03 4.978518e+05 -2.074111e-04 -103.259986 -103.259986 0.310315 1.007621e+00
828 1.509206e-03 4.978518e+05 -2.158761e-04 -103.259986 -107.474284 0.014783 1.007882e+00
828 1.508978e-03 4.978518e+05 -2.324342e-04 -103.259986 -115.717782 0.000004 1.007612e+00
828 1.508751e-03 4.978518e+05 -2.153789e-04 -103.259986 -107.226780 0.018934 1.007526e+00
828 1.508523e-03 4.978518e+05 -2.130305e-04 -103.259986 -106.057633 0.060953 1.007430e+00
828 1.508296e-03 4.978518e+05 -2.188096e-04 -103.259986 -108.934743 0.003432 1.007656e+00
828 1.508068e-03 4.978518e+05 -2.252533e-04 -103.259986 -112.142772 0.000139 1.007842e+00
828 1.507841e-03 4.978518e+05 -2.337382e-04 -103.259986 -116.367011 0.000002 1.007685e+00
828 1.507613e-03 4.978518e+05 -2.244617e-04 -103.259986 -111.748669 0.000206 1.007675e+00
828 1.507386e-03 4.978518e+05 -2.568740e-04 -103.259986 -127.885171 0.000000 1.007984e+00
828 1.507159e-03 4.978518e+05 -2.217615e-04 -103.259986 -110.404385 0.000789 1.007481e+00
828 1.506932e-03 4.978518e+05 -2.417576e-04 -103.259986 -120.359469 0.000000 1.007871e+00
828 1.506705e-03 4.978518e+05 -2.154796e-04 -103.259986 -107.276884 0.018009 1.007559e+00
828 1.506478e-03 4.978518e+05 -2.277895e-04 -103.259986 -113.405437 0.000039 1.007738e+00
828 1.506251e-03 4.978518e+05 -2.186338e-04 -103.259986 -108.847235 0.003745 1.007429e+00
829 1.506024e-03 4.978518e+05 -2.046335e-04 -101.877135 -101.877135 1.000000 1.007844e+00
829 1.505797e-03 4.978518e+05 -2.225848e-04 -101.877135 -110.814233 0.000131 1.007812e+00
829 1.505571e-03 4.978518e+05 -2.414138e-04 -101.877135 -120.188278 0.000000 1.007736e+00
829 1.505344e-03 4.978518e+05 -2.235026e-04 -101.877135 -111.271183 0.000083 1.007900e+00
829 1.505117e-03 4.978518e+05 -2.418341e-04 -101.877135 -120.397564 0.000000 1.007540e+00
829 1.504891e-03 4.978518e+05 -2.370696e-04 -101.877135 -118.025539 0.000000 1.007672e+00
829 1.504664e-03 4.978518e+05 -2.200075e-04 -101.877135 -109.531135 0.000474 1.007629e+00
829 1.504438e-03 4.978518e+05 -2.124944e-04 -101.877135 -105.790726 0.019969 1.007539e+00
829 1.504212e-03 4.978518e+05 -2.096365e-04 -101.877135 -104.367916 0.082845 1.007951e+00
829 1.503986e-03 4.978518e+05 -2.344794e-04 -101.877135 -116.736002 0.000000 1.007773e+00
829 1.503759e-03 4.978518e+05 -2.328664e-04 -101.877135 -115.932965 0.000001 1.007750e+00
829 1.503533e-03 4.978518e+05 -2.535418e-04 -101.877135 -126.226266 0.000000 1.007881e+00
829 1.503307e-03 4.978518e+05 -2.481955e-04 -101.877135 -123.564578 0.000000 1.007536e+00
829 1.503081e-03 4.978518e+05 -2.254602e-04 -101.877135 -112.245785 0.000031 1.007942e+00
829 1.502855e-03 4.978518e+05 -2.432540e-04 -101.877135 -121.104437 0.000000 1.007814e+00
829 1.502630e-03 4.978518e+05 -2.311743e-04 -101.877135 -115.090521 0.000002 1.007820e+00
829 1.502404e-03 4.978518e+05 -2.396135e-04 -101.877135 -119.292017 0.000000 1.007799e+00
829 1.502178e-03 4.978518e+05 -2.483242e-04 -101.877135 -123.628634 0.000000 1.007831e+00
829 1.501953e-03 4.978518e+05 -2.287863e-04 -101.877135 -113.901692 0.000006 1.007542e+00
829 1.501727e-03 4.978518e+05 -2.278310e-04 -101.877135 -113.426076 0.000010 1.007712e+00
829 1.501502e-03 4.978518e+05 -2.142551e-04 -101.877135 -106.667267 0.008311 1.007723e+00
829 1.501276e-03 4.978518e+05 -2.262386e-04 -101.877135 -112.633316 0.000021 1.007728e+00
829 1.501051e-03 4.978518e+05 -2.153920e-04 -101.877135 -107.233301 0.004719 1.007646e+00
829 1.500825e-03 4.978518e+05 -2.363996e-04 -101.877135 -117.691986 0.000000 1.007423e+00
829 1.500600e-03 4.978518e+05 -2.392040e-04 -101.877135 -119.088139 0.000000 1.007639e+00
829 1.500375e-03 4.978518e+05 -2.231356e-04 -101.877135 -111.088478 0.000100 1.007670e+00
829 1.500150e-03 4.978518e+05 -2.308652e-04 -101.877135 -114.936634 0.000002 1.007414e+00
829 1.499925e-03 4.978518e+05 -2.073274e-04 -101.877135 -103.218325 0.261534 1.007659e+00
830 1.499700e-03 4.978518e+05 -2.041789e-04 -101.650856 -101.650856 1.000000 1.007799e+00
830 1.499475e-03 4.978518e+05 -2.175836e-04 -101.650856 -108.324390 0.001264 1.007220e+00
830 1.499250e-03 4.978518e+05 -2.149433e-04 -101.650856 -107.009893 0.004705 1.007572e+00
830 1.499026e-03 4.978518e+05 -2.483440e-04 -101.650856 -123.638501 0.000000 1.007690e+00
830 1.498801e-03 4.978518e+05 -2.303484e-04 -101.650856 -114.679378 0.000002 1.007651e+00
830 1.498576e-03 4.978518e+05 -2.176399e-04 -101.650856 -108.352398 0.001229 1.007677e+00
830 1.498352e-03 4.978518e+05 -2.288747e-04 -101.650856 -113.945670 0.000005 1.007587e+00
830 1.498127e-03 4.978518e+05 -2.410697e-04 -101.650856 -120.016972 0.000000 1.007689e+00
830 1.497903e-03 4.978518e+05 -2.201920e-04 -101.650856 -109.622983 0.000345 1.007532e+00
830 1.497679e-03 4.978518e+05 -2.343124e-04 -101.650856 -116.652847 0.000000 1.006935e+00
830 1.497454e-03 4.978518e+05 -2.050663e-04 -101.650856 -102.092628 0.642896 1.007729e+00
830 1.497230e-03 4.978518e+05 -2.191905e-04 -101.650856 -109.124378 0.000568 1.007251e+00
830 1.497006e-03 4.978518e+05 -2.233543e-04 -101.650856 -111.197353 0.000071 1.007686e+00
830 1.496782e-03 4.978518e+05 -2.329254e-04 -101.650856 -115.962349 0.000001 1.007500e+00
830 1.496558e-03 4.978518e+05 -2.224638e-04 -101.650856 -110.754005 0.000111 1.008063e+00
830 1.496334e-03 4.978518e+05 -2.225651e-04 -101.650856 -110.804420 0.000106 1.007010e+00
830 1.496110e-03 4.978518e+05 -2.312178e-04 -101.650856 -115.112178 0.000001 1.007681e+00
830 1.495886e-03 4.978518e+05 -2.442412e-04 -101.650856 -121.595928 0.000000 1.007530e+00
830 1.495663e-03 4.978518e+05 -2.128217e-04 -101.650856 -105.953680 0.013530 1.007676e+00
830 1.495439e-03 4.978518e+05 -2.312812e-04 -101.650856 -115.143770 0.000001 1.007626e+00
830 1.495215e-03 4.978518e+05 -2.058708e-04 -101.650856 -102.493128 0.430731 1.008016e+00
830 1.494992e-03 4.978518e+05 -2.256651e-04 -101.650856 -112.347774 0.000023 1.007770e+00
830 1.494768e-03 4.978518e+05 -2.144510e-04 -101.650856 -106.764838 0.006012 1.007760e+00
830 1.494545e-03 4.978518e+05 -2.236906e-04 -101.650856 -111.364786 0.000060 1.007795e+00
830 1.494322e-03 4.978518e+05 -2.381735e-04 -101.650856 -118.575109 0.000000 1.007976e+00
830 1.494098e-03 4.978518e+05 -2.123191e-04 -101.650856 -105.703444 0.017377 1.007492e+00
830 1.493875e-03 4.978518e+05 -2.288587e-04 -101.650856 -113.937728 0.000005 1.007831e+00
830 1.493652e-03 4.978518e+05 -2.365038e-04 -101.650856 -117.743826 0.000000 1.007762e+00
830 1.493429e-03 4.978518e+05 -2.149631e-04 -101.650856 -107.019792 0.004659 1.007739e+00
830 1.493206e-03 4.978518e+05 -2.147955e-04 -101.650856 -106.936337 0.005065 1.007559e+00
830 1.492983e-03 4.978518e+05 -2.237407e-04 -101.650856 -111.389697 0.000059 1.007989e+00
831 1.492760e-03 4.978518e+05 -2.104957e-04 -104.795648 -104.795648 0.043076 1.007559e+00
831 1.492537e-03 4.978518e+05 -2.688217e-04 -104.795648 -133.833345 0.000000 1.007618e+00
831 1.492315e-03 4.978518e+05 -2.329216e-04 -104.795648 -115.960450 0.000014 1.007728e+00
831 1.492092e-03 4.978518e+05 -2.203377e-04 -104.795648 -109.695502 0.007448 1.008011e+00
831 1.491869e-03 4.978518e+05 -2.255543e-04 -104.795648 -112.292617 0.000555 1.007762e+00
831 1.491647e-03 4.978518e+05 -2.269898e-04 -104.795648 -113.007287 0.000271 1.007771e+00
831 1.491424e-03 4.978518e+05 -2.247838e-04 -104.795648 -111.909029 0.000814 1.007554e+00
831 1.491202e-03 4.978518e+05 -2.453233e-04 -104.795648 -122.134671 0.000000 1.007318e+00
831 1.490980e-03 4.978518e+05 -2.296652e-04 -104.795648 -114.339234 0.000072 1.007740e+00
831 1.490757e-03 4.978518e+05 -2.354587e-04 -104.795648 -117.223523 0.000004 1.007843e+00
831 1.490535e-03 4.978518e+05 -2.479202e-04 -104.795648 -123.427500 0.000000 1.008050e+00
831 1.490313e-03 4.978518e+05 -2.151279e-04 -104.795648 -107.101795 0.099645 1.008093e+00
831 1.490091e-03 4.978518e+05 -2.206337e-04 -104.795648 -109.842882 0.006427 1.007389e+00
831 1.489869e-03 4.978518e+05 -2.172239e-04 -104.795648 -108.145336 0.035095 1.007321e+00
831 1.489647e-03 4.978518e+05 -2.287204e-04 -104.795648 -113.868888 0.000115 1.008146e+00
831 1.489425e-03 4.978518e+05 -2.517738e-04 -104.795648 -125.346053 0.000000 1.007568e+00
832 1.489203e-03 4.978518e+05 -2.108004e-04 -104.947372 -104.947372 0.859225 1.007941e+00
832 1.488982e-03 4.978518e+05 -2.522335e-04 -104.947372 -125.574895 0.000000 1.007715e+00
832 1.488760e-03 4.978518e+05 -2.247567e-04 -104.947372 -111.895520 0.000960 1.007795e+00
832 1.488538e-03 4.978518e+05 -2.644796e-04 -104.947372 -131.671667 0.000000 1.007511e+00
832 1.488317e-03 4.978518e+05 -2.202675e-04 -104.947372 -109.660580 0.008976 1.007686e+00
832 1.488095e-03 4.978518e+05 -2.539878e-04 -104.947372 -126.448302 0.000000 1.007622e+00
832 1.487874e-03 4.978518e+05 -2.474545e-04 -104.947372 -123.195662 0.000000 1.007940e+00
832 1.487652e-03 4.978518e+05 -2.163158e-04 -104.947372 -107.693195 0.064195 1.007947e+00
832 1.487431e-03 4.978518e+05 -2.358121e-04 -104.947372 -117.399493 0.000004 1.007720e+00
833 1.487210e-03 4.978518e+05 -2.063483e-04 -102.730878 -102.730878 1.000000 1.007861e+00
833 1.486989e-03 4.978518e+05 -2.755947e-04 -102.730878 -137.205332 0.000000 1.007574e+00
833 1.486768e-03 4.978518e+05 -2.139515e-04 -102.730878 -106.516132 0.022703 1.007989e+00
833 1.486547e-03 4.978518e+05 -2.199475e-04 -102.730878 -109.501262 0.001147 1.007709e+00
833 1.486326e-03 4.978518e+05 -2.381423e-04 -102.730878 -118.559577 0.000000 1.007830e+00
834 1.486105e-03 4.978518e+05 -1.993911e-04 -99.267205 -99.267205 1.000000 1.007717e+00
834 1.485884e-03 4.978518e+05 -2.063062e-04 -99.267205 -102.709905 0.031978 1.007967e+00
834 1.485663e-03 4.978518e+05 -2.237821e-04 -99.267205 -111.410303 0.000005 1.007622e+00
834 1.485443e-03 4.978518e+05 -2.152020e-04 -99.267205 -107.138684 0.000381 1.008097e+00
834 1.485222e-03 4.978518e+05 -2.129134e-04 -99.267205 -105.999338 0.001192 1.007682e+00
834 1.485001e-03 4.978518e+05 -2.166004e-04 -99.267205 -107.834882 0.000190 1.007738e+00
834 1.484781e-03 4.978518e+05 -2.390616e-04 -99.267205 -119.017258 0.000000 1.007655e+00
834 1.484561e-03 4.978518e+05 -2.073098e-04 -99.267205 -103.209541 0.019403 1.007599e+00
834 1.484340e-03 4.978518e+05 -2.420752e-04 -99.267205 -120.517569 0.000000 1.007600e+00
834 1.484120e-03 4.978518e+05 -2.391798e-04 -99.267205 -119.076106 0.000000 1.007848e+00
834 1.483900e-03 4.978518e+05 -2.523598e-04 -99.267205 -125.637760 0.000000 1.007802e+00
834 1.483680e-03 4.978518e+05 -2.417001e-04 -99.267205 -120.330852 0.000000 1.007833e+00
834 1.483459e-03 4.978518e+05 -2.244537e-04 -99.267205 -111.744687 0.000004 1.007492e+00
834 1.483239e-03 4.978518e+05 -2.228924e-04 -99.267205 -110.967405 0.000008 1.007598e+00
834 1.483019e-03 4.978518e+05 -2.331193e-04 -99.267205 -116.058860 0.000000 1.007712e+00
834 1.482800e-03 4.978518e+05 -2.075171e-04 -99.267205 -103.312772 0.017500 1.007763e+00
835 1.482580e-03 4.978518e+05 -2.015047e-04 -100.319496 -100.319496 0.349137 1.007508e+00
835 1.482360e-03 4.978518e+05 -2.489076e-04 -100.319496 -123.919100 0.000000 1.007880e+00
835 1.482140e-03 4.978518e+05 -2.295358e-04 -100.319496 -114.274826 0.000001 1.007844e+00
835 1.481921e-03 4.978518e+05 -2.226005e-04 -100.319496 -110.822044 0.000027 1.007335e+00
835 1.481701e-03 4.978518e+05 -2.183610e-04 -100.319496 -108.711424 0.000227 1.007533e+00
835 1.481481e-03 4.978518e+05 -2.219252e-04 -100.319496 -110.485849 0.000038 1.007824e+00
835 1.481262e-03 4.978518e+05 -2.359461e-04 -100.319496 -117.466212 0.000000 1.007875e+00
835 1.481043e-03 4.978518e+05 -2.149528e-04 -100.319496 -107.014644 0.001237 1.007902e+00
835 1.480823e-03 4.978518e+05 -2.356577e-04 -100.319496 -117.322637 0.000000 1.007853e+00
835 1.480604e-03 4.978518e+05 -2.481687e-04 -100.319496 -123.551217 0.000000 1.007626e+00
835 1.480385e-03 4.978518e+05 -2.713687e-04 -100.319496 -135.101382 0.000000 1.007572e+00
835 1.480166e-03 4.978518e+05 -2.444756e-04 -100.319496 -121.712615 0.000000 1.007547e+00
835 1.479947e-03 4.978518e+05 -2.276639e-04 -100.319496 -113.342885 0.000002 1.008135e+00
835 1.479728e-03 4.978518e+05 -2.490976e-04 -100.319496 -124.013695 0.000000 1.007578e+00
835 1.479509e-03 4.978518e+05 -2.156344e-04 -100.319496 -107.353994 0.000881 1.007813e+00
835 1.479290e-03 4.978518e+05 -2.215209e-04 -100.319496 -110.284594 0.000047 1.008056e+00
835 1.479071e-03 4.978518e+05 -2.124957e-04 -100.319496 -105.791369 0.004203 1.007784e+00
835 1.478852e-03 4.978518e+05 -2.319924e-04 -100.319496 -115.497859 0.000000 1.007471e+00
835 1.478634e-03 4.978518e+05 -2.177816e-04 -100.319496 -108.422946 0.000302 1.007681e+00
835 1.478415e-03 4.978518e+05 -2.093335e-04 -100.319496 -104.217048 0.020292 1.007536e+00
835 1.478197e-03 4.978518e+05 -2.202624e-04 -100.319496 -109.658046 0.000088 1.007966e+00
835 1.477978e-03 4.978518e+05 -2.119212e-04 -100.319496 -105.505336 0.005595 1.007980e+00
835 1.477760e-03 4.978518e+05 -2.208316e-04 -100.319496 -109.941414 0.000066 1.007596e+00
835 1.477541e-03 4.978518e+05 -2.296704e-04 -100.319496 -114.341836 0.000001 1.007578e+00
835 1.477323e-03 4.978518e+05 -2.400935e-04 -100.319496 -119.530979 0.000000 1.007837e+00
835 1.477105e-03 4.978518e+05 -2.096043e-04 -100.319496 -104.351898 0.017732 1.007755e+00
835 1.476887e-03 4.978518e+05 -2.500756e-04 -100.319496 -124.500570 0.000000 1.008121e+00
835 1.476669e-03 4.978518e+05 -2.187798e-04 -100.319496 -108.919943 0.000184 1.007742e+00
835 1.476451e-03 4.978518e+05 -2.363123e-04 -100.319496 -117.648509 0.000000 1.007600e+00
835 1.476233e-03 4.978518e+05 -2.374787e-04 -100.319496 -118.229198 0.000000 1.007655e+00
835 1.476015e-03 4.978518e+05 -2.096674e-04 -100.319496 -104.383306 0.017183 1.007979e+00
835 1.475797e-03 4.978518e+05 -2.091019e-04 -100.319496 -104.101784 0.022771 1.008211e+00
836 1.475579e-03 4.978518e+05 -2.007576e-04 -99.947540 -99.947540 1.000000 1.007809e+00
