accepted delta gamma error Lprev Lstar alpha time
1197 1.000000e-03 3.000000e+05 -1.220602e-04 -34.937360 -36.618051 0.186245 1.278636e+01
1197 1.000000e-03 3.000000e+05 -1.229838e-04 -34.937360 -36.895125 0.141174 1.278386e+01
1198 1.000000e-03 3.000000e+05 -1.173445e-04 -35.203352 -35.203352 0.766445 1.278462e+01
1198 1.000000e-03 3.000000e+05 -1.216271e-04 -35.203352 -36.488136 0.276710 1.278408e+01
1199 1.000000e-03 3.000000e+05 -1.149251e-04 -34.477531 -34.477531 1.000000 1.278881e+01
1199 1.000000e-03 3.000000e+05 -1.189339e-04 -34.477531 -35.680167 0.300401 1.278627e+01
1200 1.000000e-03 3.000000e+05 -1.142296e-04 -34.268891 -34.268891 1.000000 1.278482e+01
1201 1.000000e-03 3.000000e+05 -1.158616e-04 -34.758489 -34.758489 0.612872 1.278466e+01
1201 1.000000e-03 3.000000e+05 -1.260581e-04 -34.758489 -37.817433 0.046937 1.278575e+01
1202 1.000000e-03 3.000000e+05 -1.154644e-04 -34.639318 -34.639318 1.000000 1.278356e+01
1203 1.000000e-03 3.000000e+05 -1.159379e-04 -34.781375 -34.781375 0.867572 1.278909e+01
1204 1.000000e-03 3.000000e+05 -1.142900e-04 -34.287006 -34.287006 1.000000 1.278659e+01
1204 1.000000e-03 3.000000e+05 -1.208171e-04 -34.287006 -36.245119 0.141124 1.278338e+01
1205 1.000000e-03 3.000000e+05 -1.168531e-04 -35.055937 -35.055937 0.463508 1.278362e+01
1206 1.000000e-03 3.000000e+05 -1.159923e-04 -34.797683 -34.797683 1.000000 1.278438e+01
1207 1.000000e-03 3.000000e+05 -1.150077e-04 -34.502296 -34.502296 1.000000 1.278583e+01
1208 1.000000e-03 3.000000e+05 -1.188118e-04 -35.643551 -35.643551 0.319418 1.278661e+01
1209 1.000000e-03 3.000000e+05 -1.147865e-04 -34.435941 -34.435941 1.000000 1.278507e+01
1210 1.000000e-03 3.000000e+05 -1.122992e-04 -33.689762 -33.689762 1.000000 1.278401e+01
1211 1.000000e-03 3.000000e+05 -1.131636e-04 -33.949081 -33.949081 0.771577 1.278658e+01
1212 1.000000e-03 3.000000e+05 -1.147467e-04 -34.424000 -34.424000 0.621935 1.278792e+01
1213 1.000000e-03 3.000000e+05 -1.155606e-04 -34.668183 -34.668183 0.783344 1.278505e+01
1214 1.000000e-03 3.000000e+05 -1.161935e-04 -34.858038 -34.858038 0.827079 1.278245e+01
1215 1.000000e-03 3.000000e+05 -1.188049e-04 -35.641457 -35.641457 0.456842 1.278476e+01
1215 1.000000e-03 3.000000e+05 -1.204604e-04 -35.641457 -36.138124 0.608555 1.278793e+01
1216 1.000000e-03 3.000000e+05 -1.211415e-04 -36.342441 -36.342441 0.496097 1.278388e+01
1217 1.000000e-03 3.000000e+05 -1.236941e-04 -37.108239 -37.108239 0.464963 1.278644e+01
1218 1.000000e-03 3.000000e+05 -1.214020e-04 -36.420588 -36.420588 1.000000 1.278802e+01
1219 1.000000e-03 3.000000e+05 -1.212662e-04 -36.379863 -36.379863 1.000000 1.278749e+01
1219 1.000000e-03 3.000000e+05 -1.307725e-04 -36.379863 -39.231738 0.057736 1.278426e+01
1219 1.000000e-03 3.000000e+05 -1.269958e-04 -36.379863 -38.098745 0.179267 1.278674e+01
1219 1.000000e-03 3.000000e+05 -1.327573e-04 -36.379863 -39.827197 0.031830 1.278621e+01
1219 1.000000e-03 3.000000e+05 -1.349779e-04 -36.379863 -40.493370 0.016350 1.278370e+01
1219 1.000000e-03 3.000000e+05 -1.276815e-04 -36.379863 -38.304454 0.145935 1.278789e+01
1220 1.000000e-03 3.000000e+05 -1.275577e-04 -38.267313 -38.267313 0.151458 1.278515e+01
1221 1.000000e-03 3.000000e+05 -1.256828e-04 -37.704842 -37.704842 1.000000 1.278422e+01
1222 1.000000e-03 3.000000e+05 -1.271148e-04 -38.134453 -38.134453 0.650762 1.278380e+01
1223 1.000000e-03 3.000000e+05 -1.238016e-04 -37.140487 -37.140487 1.000000 1.278551e+01
1224 1.000000e-03 3.000000e+05 -1.272510e-04 -38.175312 -38.175312 0.355289 1.278387e+01
1225 1.000000e-03 3.000000e+05 -1.261621e-04 -37.848643 -37.848643 1.000000 1.278475e+01
1226 1.000000e-03 3.000000e+05 -1.238542e-04 -37.156246 -37.156246 1.000000 1.278463e+01
1226 1.000000e-03 3.000000e+05 -1.286442e-04 -37.156246 -38.593256 0.237637 1.278364e+01
1226 1.000000e-03 3.000000e+05 -1.382410e-04 -37.156246 -41.472291 0.013353 1.278423e+01
1226 1.000000e-03 3.000000e+05 -1.255644e-04 -37.156246 -37.669334 0.598644 1.278385e+01
1226 1.000000e-03 3.000000e+05 -1.464958e-04 -37.156246 -43.948748 0.001122 1.278538e+01
1227 1.000000e-03 3.000000e+05 -1.291466e-04 -38.743992 -38.743992 0.204386 1.278207e+01
1228 1.000000e-03 3.000000e+05 -1.292831e-04 -38.784945 -38.784945 0.959874 1.278486e+01
1229 1.000000e-03 3.000000e+05 -1.255174e-04 -37.655210 -37.655210 1.000000 1.278651e+01
1229 1.000000e-03 3.000000e+05 -1.335822e-04 -37.655210 -40.074660 0.088971 1.278284e+01
1230 1.000000e-03 3.000000e+05 -1.268549e-04 -38.056460 -38.056460 0.669482 1.278889e+01
1231 1.000000e-03 3.000000e+05 -1.266156e-04 -37.984678 -37.984678 1.000000 1.278689e+01
1231 1.000000e-03 3.000000e+05 -1.316793e-04 -37.984678 -39.503777 0.218909 1.278679e+01
1232 1.000000e-03 3.000000e+05 -1.275755e-04 -38.272646 -38.272646 0.749786 1.278576e+01
1232 1.000000e-03 3.000000e+05 -1.411437e-04 -38.272646 -42.343103 0.017070 1.278416e+01
1233 1.000000e-03 3.000000e+05 -1.213847e-04 -36.415396 -36.415396 1.000000 1.278816e+01
1234 1.000000e-03 3.000000e+05 -1.222495e-04 -36.674847 -36.674847 0.771475 1.278675e+01
1235 1.000000e-03 3.000000e+05 -1.216629e-04 -36.498880 -36.498880 1.000000 1.278425e+01
1235 1.000000e-03 3.000000e+05 -1.283973e-04 -36.498880 -38.519179 0.132616 1.278616e+01
1236 1.000000e-03 3.000000e+05 -1.191428e-04 -35.742837 -35.742837 1.000000 1.278483e+01
1236 1.000000e-03 3.000000e+05 -1.245224e-04 -35.742837 -37.356715 0.199114 1.278571e+01
1237 1.000000e-03 3.000000e+05 -1.193892e-04 -35.816751 -35.816751 0.928751 1.278690e+01
1238 1.000000e-03 3.000000e+05 -1.213951e-04 -36.418526 -36.418526 0.547838 1.278414e+01
1239 1.000000e-03 3.000000e+05 -1.207073e-04 -36.212202 -36.212202 1.000000 1.278275e+01
1240 1.000000e-03 3.000000e+05 -1.208994e-04 -36.269834 -36.269834 0.943997 1.278919e+01
1240 1.000000e-03 3.000000e+05 -1.300152e-04 -36.269834 -39.004564 0.064912 1.278773e+01
1241 1.000000e-03 3.000000e+05 -1.190461e-04 -35.713839 -35.713839 1.000000 1.278212e+01
1241 1.000000e-03 3.000000e+05 -1.247113e-04 -35.713839 -37.413382 0.182767 1.278644e+01
1242 1.000000e-03 3.000000e+05 -1.196313e-04 -35.889405 -35.889405 0.838982 1.278286e+01
1243 1.000000e-03 3.000000e+05 -1.230384e-04 -36.911533 -36.911533 0.359828 1.278400e+01
1244 1.000000e-03 3.000000e+05 -1.192183e-04 -35.765487 -35.765487 1.000000 1.278834e+01
1245 1.000000e-03 3.000000e+05 -1.183833e-04 -35.515005 -35.515005 1.000000 1.278708e+01
1246 1.000000e-03 3.000000e+05 -1.207500e-04 -36.224989 -36.224989 0.491652 1.278242e+01
1247 1.000000e-03 3.000000e+05 -1.227840e-04 -36.835194 -36.835194 0.543240 1.278427e+01
1248 1.000000e-03 3.000000e+05 -1.221606e-04 -36.648170 -36.648170 1.000000 1.278649e+01
1248 1.000000e-03 3.000000e+05 -1.288486e-04 -36.648170 -38.654587 0.134470 1.278770e+01
1249 1.000000e-03 3.000000e+05 -1.229667e-04 -36.890015 -36.890015 0.785178 1.278608e+01
1250 1.000000e-03 3.000000e+05 -1.241849e-04 -37.255485 -37.255485 0.693871 1.278633e+01
1251 1.000000e-03 3.000000e+05 -1.249794e-04 -37.493833 -37.493833 0.787928 1.278127e+01
1251 1.000000e-03 3.000000e+05 -1.309953e-04 -37.493833 -39.298594 0.164514 1.278432e+01
1252 1.000000e-03 3.000000e+05 -1.272846e-04 -38.185375 -38.185375 0.500803 1.278496e+01
1252 1.000000e-03 3.000000e+05 -1.282313e-04 -38.185375 -38.469393 0.752753 1.278390e+01
1253 1.000000e-03 3.000000e+05 -1.263898e-04 -37.916941 -37.916941 1.000000 1.278454e+01
1253 1.000000e-03 3.000000e+05 -1.310776e-04 -37.916941 -39.323280 0.245039 1.278382e+01
1253 1.000000e-03 3.000000e+05 -1.311032e-04 -37.916941 -39.330949 0.243167 1.278999e+01
1254 1.000000e-03 3.000000e+05 -1.262255e-04 -37.867637 -37.867637 1.000000 1.278765e+01
1254 1.000000e-03 3.000000e+05 -1.350199e-04 -37.867637 -40.505983 0.071479 1.278586e+01
1255 1.000000e-03 3.000000e+05 -1.264894e-04 -37.946820 -37.946820 0.923871 1.278244e+01
1256 1.000000e-03 3.000000e+05 -1.264152e-04 -37.924560 -37.924560 1.000000 1.278522e+01
1257 1.000000e-03 3.000000e+05 -1.276625e-04 -38.298756 -38.298756 0.687842 1.278937e+01
1258 1.000000e-03 3.000000e+05 -1.245783e-04 -37.373485 -37.373485 1.000000 1.278554e+01
1259 1.000000e-03 3.000000e+05 -1.283027e-04 -38.490808 -38.490808 0.327154 1.278523e+01
1260 1.000000e-03 3.000000e+05 -1.251617e-04 -37.548507 -37.548507 1.000000 1.278409e+01
1261 1.000000e-03 3.000000e+05 -1.266822e-04 -38.004670 -38.004670 0.633711 1.278522e+01
1261 1.000000e-03 3.000000e+05 -1.294607e-04 -38.004670 -38.838210 0.434508 1.278661e+01
1261 1.000000e-03 3.000000e+05 -1.340813e-04 -38.004670 -40.224387 0.108640 1.278346e+01
1262 1.000000e-03 3.000000e+05 -1.251069e-04 -37.532081 -37.532081 1.000000 1.278728e+01
1263 1.000000e-03 3.000000e+05 -1.273048e-04 -38.191432 -38.191432 0.517187 1.278567e+01
1264 1.000000e-03 3.000000e+05 -1.300481e-04 -39.014420 -39.014420 0.439117 1.278557e+01
1264 1.000000e-03 3.000000e+05 -1.408910e-04 -39.014420 -42.267300 0.038663 1.278820e+01
1265 1.000000e-03 3.000000e+05 -1.305154e-04 -39.154609 -39.154609 0.869194 1.278464e+01
1266 1.000000e-03 3.000000e+05 -1.229608e-04 -36.888237 -36.888237 1.000000 1.278646e+01
1266 1.000000e-03 3.000000e+05 -1.305697e-04 -36.888237 -39.170897 0.102013 1.278596e+01
1266 1.000000e-03 3.000000e+05 -1.446636e-04 -36.888237 -43.399071 0.001487 1.278662e+01
1267 1.000000e-03 3.000000e+05 -1.190103e-04 -35.703087 -35.703087 1.000000 1.278483e+01
1268 1.000000e-03 3.000000e+05 -1.176413e-04 -35.292405 -35.292405 1.000000 1.278543e+01
1269 1.000000e-03 3.000000e+05 -1.147336e-04 -34.420068 -34.420068 1.000000 1.278594e+01
1270 1.000000e-03 3.000000e+05 -1.146106e-04 -34.383171 -34.383171 1.000000 1.278589e+01
1270 1.000000e-03 3.000000e+05 -1.150364e-04 -34.383171 -34.510911 0.880083 1.278398e+01
1270 1.000000e-03 3.000000e+05 -1.160966e-04 -34.383171 -34.828971 0.640312 1.278998e+01
1270 1.000000e-03 3.000000e+05 -1.236943e-04 -34.383171 -37.108301 0.065538 1.278526e+01
1270 1.000000e-03 3.000000e+05 -1.288606e-04 -34.383171 -38.658168 0.013912 1.278769e+01
1271 1.000000e-03 3.000000e+05 -1.144762e-04 -34.342864 -34.342864 1.000000 1.278694e+01
1272 1.000000e-03 3.000000e+05 -1.153857e-04 -34.615720 -34.615720 0.761202 1.278398e+01
1273 1.000000e-03 3.000000e+05 -1.151901e-04 -34.557041 -34.557041 1.000000 1.278407e+01
1274 1.000000e-03 3.000000e+05 -1.140828e-04 -34.224831 -34.224831 1.000000 1.278374e+01
1274 1.000000e-03 3.000000e+05 -1.185277e-04 -34.224831 -35.558302 0.263561 1.278826e+01
1274 1.000000e-03 3.000000e+05 -1.443907e-04 -34.224831 -43.317196 0.000113 1.278411e+01
1275 1.000000e-03 3.000000e+05 -1.140694e-04 -34.220811 -34.220811 1.000000 1.278838e+01
1275 1.000000e-03 3.000000e+05 -1.156941e-04 -34.220811 -34.708235 0.614207 1.278519e+01
1275 1.000000e-03 3.000000e+05 -1.368782e-04 -34.220811 -41.063465 0.001067 1.278859e+01
1275 1.000000e-03 3.000000e+05 -1.383030e-04 -34.220811 -41.490901 0.000696 1.278425e+01
1275 1.000000e-03 3.000000e+05 -1.165266e-04 -34.220811 -34.957984 0.478464 1.278615e+01
1276 1.000000e-03 3.000000e+05 -1.138977e-04 -34.169300 -34.169300 1.000000 1.278667e+01
1277 1.000000e-03 3.000000e+05 -1.163282e-04 -34.898455 -34.898455 0.482317 1.278327e+01
1278 1.000000e-03 3.000000e+05 -1.175643e-04 -35.269281 -35.269281 0.690164 1.278416e+01
1279 1.000000e-03 3.000000e+05 -1.162501e-04 -34.875038 -34.875038 1.000000 1.278480e+01
1280 1.000000e-03 3.000000e+05 -1.200460e-04 -36.013791 -36.013791 0.320218 1.278512e+01
1281 1.000000e-03 3.000000e+05 -1.228823e-04 -36.864694 -36.864694 0.427029 1.278509e+01
1282 1.000000e-03 3.000000e+05 -1.195088e-04 -35.852631 -35.852631 1.000000 1.278409e+01
1283 1.000000e-03 3.000000e+05 -1.165625e-04 -34.968744 -34.968744 1.000000 1.278368e+01
1284 1.000000e-03 3.000000e+05 -1.173141e-04 -35.194233 -35.194233 0.798126 1.278564e+01
1284 1.000000e-03 3.000000e+05 -1.199009e-04 -35.194233 -35.970259 0.460231 1.278525e+01
1285 1.000000e-03 3.000000e+05 -1.181640e-04 -35.449193 -35.449193 0.774947 1.278248e+01
1285 1.000000e-03 3.000000e+05 -1.252392e-04 -35.449193 -37.571758 0.119724 1.278501e+01
1286 1.000000e-03 3.000000e+05 -1.188321e-04 -35.649629 -35.649629 0.818374 1.278267e+01
1287 1.000000e-03 3.000000e+05 -1.209606e-04 -36.288176 -36.288176 0.528059 1.278499e+01
1288 1.000000e-03 3.000000e+05 -1.183493e-04 -35.504790 -35.504790 1.000000 1.278682e+01
1289 1.000000e-03 3.000000e+05 -1.177798e-04 -35.333930 -35.333930 1.000000 1.278439e+01
1289 1.000000e-03 3.000000e+05 -1.227020e-04 -35.333930 -36.810613 0.228394 1.278327e+01
1289 1.000000e-03 3.000000e+05 -1.288128e-04 -35.333930 -38.643849 0.036519 1.278620e+01
1290 1.000000e-03 3.000000e+05 -1.190470e-04 -35.714106 -35.714106 0.683741 1.278454e+01
1291 1.000000e-03 3.000000e+05 -1.204961e-04 -36.148832 -36.148832 0.647443 1.278616e+01
1292 1.000000e-03 3.000000e+05 -1.196077e-04 -35.882296 -35.882296 1.000000 1.278567e+01
1292 1.000000e-03 3.000000e+05 -1.197510e-04 -35.882296 -35.925294 0.957913 1.278292e+01
1292 1.000000e-03 3.000000e+05 -1.481807e-04 -35.882296 -44.454220 0.000189 1.278846e+01
1292 1.000000e-03 3.000000e+05 -1.286802e-04 -35.882296 -38.604055 0.065759 1.278454e+01
1292 1.000000e-03 3.000000e+05 -1.355514e-04 -35.882296 -40.665423 0.008370 1.278703e+01
1292 1.000000e-03 3.000000e+05 -1.239656e-04 -35.882296 -37.189686 0.270525 1.278593e+01
1292 1.000000e-03 3.000000e+05 -1.306219e-04 -35.882296 -39.186559 0.036726 1.278345e+01
1292 1.000000e-03 3.000000e+05 -1.208746e-04 -35.882296 -36.262374 0.683808 1.278468e+01
1293 1.000000e-03 3.000000e+05 -1.222095e-04 -36.662863 -36.662863 0.458147 1.278452e+01
1293 1.000000e-03 3.000000e+05 -1.262396e-04 -36.662863 -37.871881 0.298490 1.278804e+01
1293 1.000000e-03 3.000000e+05 -1.272168e-04 -36.662863 -38.165054 0.222642 1.278390e+01
1293 1.000000e-03 3.000000e+05 -1.297908e-04 -36.662863 -38.937237 0.102861 1.278377e+01
1294 1.000000e-03 3.000000e+05 -1.213964e-04 -36.418921 -36.418921 1.000000 1.278700e+01
1294 1.000000e-03 3.000000e+05 -1.267142e-04 -36.418921 -38.014275 0.202837 1.278548e+01
1294 1.000000e-03 3.000000e+05 -1.334908e-04 -36.418921 -40.047237 0.026561 1.278667e+01
1295 1.000000e-03 3.000000e+05 -1.196468e-04 -35.894044 -35.894044 1.000000 1.278440e+01
1295 1.000000e-03 3.000000e+05 -1.307424e-04 -35.894044 -39.222727 0.035840 1.278541e+01
1295 1.000000e-03 3.000000e+05 -1.225379e-04 -35.894044 -36.761365 0.420076 1.278674e+01
1295 1.000000e-03 3.000000e+05 -1.281748e-04 -35.894044 -38.452447 0.077428 1.278428e+01
1296 1.000000e-03 3.000000e+05 -1.178915e-04 -35.367461 -35.367461 1.000000 1.278272e+01
1297 1.000000e-03 3.000000e+05 -1.205837e-04 -36.175115 -36.175115 0.445903 1.278269e+01
1297 1.000000e-03 3.000000e+05 -1.213754e-04 -36.175115 -36.412612 0.788599 1.278457e+01
1297 1.000000e-03 3.000000e+05 -1.259174e-04 -36.175115 -37.775214 0.201877 1.278087e+01
1297 1.000000e-03 3.000000e+05 -1.309518e-04 -36.175115 -39.285555 0.044581 1.278283e+01
1298 1.000000e-03 3.000000e+05 -1.266820e-04 -38.004596 -38.004596 0.160497 1.278182e+01
1298 1.000000e-03 3.000000e+05 -1.366945e-04 -38.004596 -41.008350 0.049601 1.278317e+01
1298 1.000000e-03 3.000000e+05 -2.270836e-04 -38.004596 -68.125071 0.000000 1.278487e+01
1298 1.000000e-03 3.000000e+05 -1.423955e-04 -38.004596 -42.718649 0.008968 1.278206e+01
1299 1.000000e-03 3.000000e+05 -1.285204e-04 -38.556132 -38.556132 0.576065 1.278631e+01
1299 1.000000e-03 3.000000e+05 -1.317893e-04 -38.556132 -39.536799 0.375061 1.278420e+01
1300 1.000000e-03 3.000000e+05 -1.317039e-04 -39.511162 -39.511162 0.384800 1.278394e+01
1301 1.000000e-03 3.000000e+05 -1.231151e-04 -36.934519 -36.934519 1.000000 1.278410e+01
1302 1.000000e-03 3.000000e+05 -1.220384e-04 -36.611534 -36.611534 1.000000 1.278349e+01
1303 1.000000e-03 3.000000e+05 -1.218990e-04 -36.569689 -36.569689 1.000000 1.277976e+01
1304 1.000000e-03 3.000000e+05 -1.256496e-04 -37.694895 -37.694895 0.324586 1.278516e+01
1305 1.000000e-03 3.000000e+05 -1.248848e-04 -37.465432 -37.465432 1.000000 1.278567e+01
1305 1.000000e-03 3.000000e+05 -1.310747e-04 -37.465432 -39.322422 0.156142 1.278410e+01
1306 1.000000e-03 3.000000e+05 -1.281770e-04 -38.453114 -38.453114 0.372439 1.278485e+01
1307 1.000000e-03 3.000000e+05 -1.315000e-04 -39.450010 -39.450010 0.369023 1.278588e+01
1308 1.000000e-03 3.000000e+05 -1.317156e-04 -39.514693 -39.514693 0.937365 1.278737e+01
1309 1.000000e-03 3.000000e+05 -1.298065e-04 -38.941947 -38.941947 1.000000 1.278500e+01
1310 1.000000e-03 3.000000e+05 -1.278764e-04 -38.362906 -38.362906 1.000000 1.278460e+01
1310 1.000000e-03 3.000000e+05 -1.309410e-04 -38.362906 -39.282312 0.398756 1.278776e+01
1310 1.000000e-03 3.000000e+05 -1.334815e-04 -38.362906 -40.044457 0.186085 1.278415e+01
1311 1.000000e-03 3.000000e+05 -1.259882e-04 -37.796473 -37.796473 1.000000 1.278554e+01
1311 1.000000e-03 3.000000e+05 -1.309849e-04 -37.796473 -39.295469 0.223354 1.278551e+01
1311 1.000000e-03 3.000000e+05 -1.354470e-04 -37.796473 -40.634097 0.058565 1.278480e+01
1311 1.000000e-03 3.000000e+05 -1.292095e-04 -37.796473 -38.762844 0.380461 1.278714e+01
1311 1.000000e-03 3.000000e+05 -1.372329e-04 -37.796473 -41.169884 0.034273 1.278285e+01
1312 1.000000e-03 3.000000e+05 -1.276590e-04 -38.297694 -38.297694 0.605790 1.278857e+01
1312 1.000000e-03 3.000000e+05 -1.327540e-04 -38.297694 -39.826212 0.216857 1.278596e+01
1312 1.000000e-03 3.000000e+05 -1.384050e-04 -38.297694 -41.521502 0.039803 1.278749e+01
1313 1.000000e-03 3.000000e+05 -1.232608e-04 -36.978244 -36.978244 1.000000 1.278440e+01
1314 1.000000e-03 3.000000e+05 -1.223987e-04 -36.719599 -36.719599 1.000000 1.278456e+01
1314 1.000000e-03 3.000000e+05 -1.285537e-04 -36.719599 -38.566112 0.157786 1.278690e+01
1315 1.000000e-03 3.000000e+05 -1.244621e-04 -37.338616 -37.338616 0.538473 1.278346e+01
1316 1.000000e-03 3.000000e+05 -1.231027e-04 -36.930825 -36.930825 1.000000 1.278482e+01
1316 1.000000e-03 3.000000e+05 -1.352261e-04 -36.930825 -40.567825 0.026331 1.278517e+01
1316 1.000000e-03 3.000000e+05 -1.345050e-04 -36.930825 -40.351488 0.032691 1.278663e+01
1316 1.000000e-03 3.000000e+05 -1.293815e-04 -36.930825 -38.814465 0.152036 1.278323e+01
1317 1.000000e-03 3.000000e+05 -1.229191e-04 -36.875731 -36.875731 1.000000 1.278793e+01
1317 1.000000e-03 3.000000e+05 -1.249591e-04 -36.875731 -37.487717 0.542273 1.278610e+01
1317 1.000000e-03 3.000000e+05 -1.440052e-04 -36.875731 -43.201559 0.001789 1.278528e+01
1317 1.000000e-03 3.000000e+05 -1.294158e-04 -36.875731 -38.824739 0.142415 1.278260e+01
1318 1.000000e-03 3.000000e+05 -1.211705e-04 -36.351148 -36.351148 1.000000 1.278347e+01
1319 1.000000e-03 3.000000e+05 -1.196025e-04 -35.880741 -35.880741 1.000000 1.278329e+01
1319 1.000000e-03 3.000000e+05 -1.239168e-04 -35.880741 -37.175030 0.274093 1.278314e+01
1319 1.000000e-03 3.000000e+05 -1.253756e-04 -35.880741 -37.612668 0.176943 1.278764e+01
1320 1.000000e-03 3.000000e+05 -1.200483e-04 -36.014502 -36.014502 0.874800 1.278506e+01
1320 1.000000e-03 3.000000e+05 -1.212165e-04 -36.014502 -36.364956 0.704368 1.278557e+01
1321 1.000000e-03 3.000000e+05 -1.191778e-04 -35.753343 -35.753343 1.000000 1.278429e+01
1321 1.000000e-03 3.000000e+05 -1.253351e-04 -35.753343 -37.600537 0.157679 1.278517e+01
1321 1.000000e-03 3.000000e+05 -1.362291e-04 -35.753343 -40.868734 0.006004 1.278335e+01
1322 1.000000e-03 3.000000e+05 -1.217094e-04 -36.512809 -36.512809 0.467916 1.278774e+01
1322 1.000000e-03 3.000000e+05 -1.230175e-04 -36.512809 -36.905241 0.675413 1.278616e+01
1322 1.000000e-03 3.000000e+05 -1.266493e-04 -36.512809 -37.994791 0.227187 1.278355e+01
1322 1.000000e-03 3.000000e+05 -1.251717e-04 -36.512809 -37.551516 0.353912 1.278452e+01
1322 1.000000e-03 3.000000e+05 -1.317822e-04 -36.512809 -39.534666 0.048711 1.278501e+01
1323 1.000000e-03 3.000000e+05 -1.233046e-04 -36.991387 -36.991387 0.619664 1.278625e+01
1324 1.000000e-03 3.000000e+05 -1.242370e-04 -37.271093 -37.271093 0.756006 1.278846e+01
1324 1.000000e-03 3.000000e+05 -1.247516e-04 -37.271093 -37.425492 0.856930 1.278776e+01
1325 1.000000e-03 3.000000e+05 -1.237619e-04 -37.128584 -37.128584 1.000000 1.278597e+01
1325 1.000000e-03 3.000000e+05 -1.271616e-04 -37.128584 -38.148473 0.360635 1.278392e+01
1326 1.000000e-03 3.000000e+05 -1.231054e-04 -36.931608 -36.931608 1.000000 1.278432e+01
1327 1.000000e-03 3.000000e+05 -1.234545e-04 -37.036362 -37.036362 0.900546 1.278506e+01
1328 1.000000e-03 3.000000e+05 -1.227182e-04 -36.815451 -36.815451 1.000000 1.278544e+01
1328 1.000000e-03 3.000000e+05 -1.234692e-04 -36.815451 -37.040746 0.798281 1.278399e+01
1329 1.000000e-03 3.000000e+05 -1.239066e-04 -37.171982 -37.171982 0.700101 1.278686e+01
1330 1.000000e-03 3.000000e+05 -1.257061e-04 -37.711839 -37.711839 0.582832 1.278430e+01
1331 1.000000e-03 3.000000e+05 -1.277932e-04 -38.337962 -38.337962 0.534661 1.278301e+01
1331 1.000000e-03 3.000000e+05 -1.344764e-04 -38.337962 -40.342905 0.134668 1.278525e+01
1331 1.000000e-03 3.000000e+05 -1.404060e-04 -38.337962 -42.121801 0.022735 1.278343e+01
1332 1.000000e-03 3.000000e+05 -1.265199e-04 -37.955979 -37.955979 1.000000 1.278460e+01
1333 1.000000e-03 3.000000e+05 -1.271516e-04 -38.145481 -38.145481 0.827371 1.278354e+01
1334 1.000000e-03 3.000000e+05 -1.247658e-04 -37.429744 -37.429744 1.000000 1.278598e+01
1334 1.000000e-03 3.000000e+05 -1.269700e-04 -37.429744 -38.091003 0.516201 1.278487e+01
1335 1.000000e-03 3.000000e+05 -1.274286e-04 -38.228581 -38.228581 0.449852 1.278450e+01
1336 1.000000e-03 3.000000e+05 -1.246578e-04 -37.397342 -37.397342 1.000000 1.278474e+01
1337 1.000000e-03 3.000000e+05 -1.253166e-04 -37.594978 -37.594978 0.820668 1.278837e+01
1337 1.000000e-03 3.000000e+05 -1.307341e-04 -37.594978 -39.220226 0.196863 1.278863e+01
1337 1.000000e-03 3.000000e+05 -1.318977e-04 -37.594978 -39.569303 0.138855 1.278685e+01
1337 1.000000e-03 3.000000e+05 -1.365748e-04 -37.594978 -40.972453 0.034134 1.278577e+01
1337 1.000000e-03 3.000000e+05 -1.421028e-04 -37.594978 -42.630843 0.006501 1.278834e+01
1337 1.000000e-03 3.000000e+05 -1.416470e-04 -37.594978 -42.494092 0.007453 1.278474e+01
1338 1.000000e-03 3.000000e+05 -1.249436e-04 -37.483067 -37.483067 1.000000 1.278467e+01
1338 1.000000e-03 3.000000e+05 -1.490252e-04 -37.483067 -44.707560 0.000729 1.278263e+01
1339 1.000000e-03 3.000000e+05 -1.256219e-04 -37.686566 -37.686566 0.815872 1.278548e+01
1340 1.000000e-03 3.000000e+05 -1.273863e-04 -38.215905 -38.215905 0.588994 1.278429e+01
1341 1.000000e-03 3.000000e+05 -1.302823e-04 -39.084694 -39.084694 0.419459 1.278265e+01
1342 1.000000e-03 3.000000e+05 -1.362384e-04 -40.871527 -40.871527 0.167490 1.278657e+01
1343 1.000000e-03 3.000000e+05 -1.370038e-04 -41.101131 -41.101131 0.794848 1.278776e+01
1343 1.000000e-03 3.000000e+05 -1.456192e-04 -41.101131 -43.685754 0.075424 1.278619e+01
1344 1.000000e-03 3.000000e+05 -1.424321e-04 -42.729617 -42.729617 0.196226 1.278527e+01
1345 1.000000e-03 3.000000e+05 -1.455068e-04 -43.652039 -43.652039 0.397555 1.278395e+01
1345 1.000000e-03 3.000000e+05 -1.487729e-04 -43.652039 -44.631873 0.375373 1.278327e+01
1345 1.000000e-03 3.000000e+05 -1.532917e-04 -43.652039 -45.987505 0.096765 1.278849e+01
1345 1.000000e-03 3.000000e+05 -1.483071e-04 -43.652039 -44.492144 0.431665 1.278521e+01
1345 1.000000e-03 3.000000e+05 -1.608885e-04 -43.652039 -48.266560 0.009907 1.278835e+01
1346 1.000000e-03 3.000000e+05 -1.408113e-04 -42.243405 -42.243405 1.000000 1.278635e+01
1346 1.000000e-03 3.000000e+05 -1.434134e-04 -42.243405 -43.024010 0.458129 1.278622e+01
1347 1.000000e-03 3.000000e+05 -1.344018e-04 -40.320529 -40.320529 1.000000 1.278525e+01
