accepted delta gamma error Lprev Lstar alpha time
2569 1.000000e-03 5.000000e+05 -9.994638e-05 -49.973191 -49.973191 1.000000 1.277274e+01
2569 1.000000e-03 5.000000e+05 -1.072213e-04 -49.973191 -53.610637 0.026319 1.277058e+01
2569 1.000000e-03 5.000000e+05 -1.094746e-04 -49.973191 -54.737286 0.008531 1.278247e+01
2570 1.000000e-03 5.000000e+05 -9.966575e-05 -49.832876 -49.832876 1.000000 1.277282e+01
2570 1.000000e-03 5.000000e+05 -1.070683e-04 -49.832876 -53.534158 0.024692 1.277159e+01
2570 1.000000e-03 5.000000e+05 -1.031538e-04 -49.832876 -51.576918 0.174813 1.277844e+01
2570 1.000000e-03 5.000000e+05 -1.200277e-04 -49.832876 -60.013859 0.000038 1.277211e+01
2570 1.000000e-03 5.000000e+05 -1.080177e-04 -49.832876 -54.008867 0.015360 1.277986e+01
2571 1.000000e-03 5.000000e+05 -1.002329e-04 -50.116452 -50.116452 0.753086 1.276764e+01
2572 1.000000e-03 5.000000e+05 -1.015829e-04 -50.791475 -50.791475 0.509145 1.277186e+01
2573 1.000000e-03 5.000000e+05 -1.024383e-04 -51.219173 -51.219173 0.652008 1.277046e+01
2573 1.000000e-03 5.000000e+05 -1.032520e-04 -51.219173 -51.626015 0.665749 1.277006e+01
2573 1.000000e-03 5.000000e+05 -1.060349e-04 -51.219173 -53.017443 0.165585 1.277807e+01
2573 1.000000e-03 5.000000e+05 -1.050966e-04 -51.219173 -52.548318 0.264703 1.277159e+01
2574 1.000000e-03 5.000000e+05 -1.026248e-04 -51.312378 -51.312378 0.911007 1.278123e+01
2574 1.000000e-03 5.000000e+05 -1.058293e-04 -51.312378 -52.914667 0.201435 1.278203e+01
2575 1.000000e-03 5.000000e+05 -1.001649e-04 -50.082455 -50.082455 1.000000 1.277169e+01
2575 1.000000e-03 5.000000e+05 -1.078678e-04 -50.082455 -53.933904 0.021249 1.277338e+01
2575 1.000000e-03 5.000000e+05 -1.067091e-04 -50.082455 -53.354543 0.037927 1.277609e+01
2575 1.000000e-03 5.000000e+05 -1.012031e-04 -50.082455 -50.601543 0.595063 1.277189e+01
2576 1.000000e-03 5.000000e+05 -9.960935e-05 -49.804674 -49.804674 1.000000 1.277869e+01
2576 1.000000e-03 5.000000e+05 -1.169418e-04 -49.804674 -58.470902 0.000172 1.278056e+01
2576 1.000000e-03 5.000000e+05 -1.080008e-04 -49.804674 -54.000388 0.015060 1.277292e+01
2577 1.000000e-03 5.000000e+05 -1.021518e-04 -51.075917 -51.075917 0.280483 1.277791e+01
2577 1.000000e-03 5.000000e+05 -1.107924e-04 -51.075917 -55.396195 0.013296 1.277814e+01
2577 1.000000e-03 5.000000e+05 -1.081184e-04 -51.075917 -54.059204 0.050626 1.277208e+01
2578 1.000000e-03 5.000000e+05 -1.029261e-04 -51.463074 -51.463074 0.678984 1.278029e+01
2578 1.000000e-03 5.000000e+05 -1.075827e-04 -51.463074 -53.791339 0.097465 1.277987e+01
2578 1.000000e-03 5.000000e+05 -1.050634e-04 -51.463074 -52.531682 0.343486 1.277138e+01
2579 1.000000e-03 5.000000e+05 -1.029784e-04 -51.489224 -51.489224 0.974189 1.277829e+01
2580 1.000000e-03 5.000000e+05 -1.018188e-04 -50.909421 -50.909421 1.000000 1.277887e+01
2580 1.000000e-03 5.000000e+05 -1.030566e-04 -50.909421 -51.528276 0.538560 1.277805e+01
2580 1.000000e-03 5.000000e+05 -1.103116e-04 -50.909421 -55.155813 0.014316 1.277339e+01
2581 1.000000e-03 5.000000e+05 -1.008812e-04 -50.440588 -50.440588 1.000000 1.278087e+01
2581 1.000000e-03 5.000000e+05 -1.050257e-04 -50.440588 -52.512874 0.125898 1.277826e+01
2581 1.000000e-03 5.000000e+05 -1.128330e-04 -50.440588 -56.416514 0.002539 1.277294e+01
2582 1.000000e-03 5.000000e+05 -9.853107e-05 -49.265534 -49.265534 1.000000 1.277945e+01
2582 1.000000e-03 5.000000e+05 -1.077159e-04 -49.265534 -53.857932 0.010129 1.277682e+01
2583 1.000000e-03 5.000000e+05 -1.002332e-04 -50.116601 -50.116601 0.426959 1.277271e+01
2584 1.000000e-03 5.000000e+05 -9.895070e-05 -49.475350 -49.475350 1.000000 1.277201e+01
2585 1.000000e-03 5.000000e+05 -9.841315e-05 -49.206575 -49.206575 1.000000 1.277139e+01
2585 1.000000e-03 5.000000e+05 -1.030944e-04 -49.206575 -51.547180 0.096269 1.277250e+01
2585 1.000000e-03 5.000000e+05 -1.012777e-04 -49.206575 -50.638826 0.238771 1.277639e+01
2585 1.000000e-03 5.000000e+05 -1.022431e-04 -49.206575 -51.121562 0.147344 1.277260e+01
2586 1.000000e-03 5.000000e+05 -9.889081e-05 -49.445403 -49.445403 0.787550 1.277960e+01
2586 1.000000e-03 5.000000e+05 -9.921722e-05 -49.445403 -49.608608 0.849417 1.277983e+01
2586 1.000000e-03 5.000000e+05 -1.049427e-04 -49.445403 -52.471327 0.048513 1.276981e+01
2586 1.000000e-03 5.000000e+05 -1.009974e-04 -49.445403 -50.498716 0.348781 1.277708e+01
2587 1.000000e-03 5.000000e+05 -9.987517e-05 -49.937587 -49.937587 0.611290 1.277023e+01
2587 1.000000e-03 5.000000e+05 -1.086444e-04 -49.937587 -54.322176 0.012468 1.277111e+01
2588 1.000000e-03 5.000000e+05 -9.950156e-05 -49.750779 -49.750779 1.000000 1.278059e+01
2588 1.000000e-03 5.000000e+05 -1.036931e-04 -49.750779 -51.846536 0.122977 1.277879e+01
2588 1.000000e-03 5.000000e+05 -1.017995e-04 -49.750779 -50.899761 0.316959 1.277232e+01
2588 1.000000e-03 5.000000e+05 -1.011049e-04 -49.750779 -50.552444 0.448581 1.277693e+01
2588 1.000000e-03 5.000000e+05 -1.433410e-04 -49.750779 -71.670514 0.000000 1.277134e+01
2588 1.000000e-03 5.000000e+05 -1.011710e-04 -49.750779 -50.585506 0.433993 1.277695e+01
2589 1.000000e-03 5.000000e+05 -1.020746e-04 -51.037302 -51.037302 0.276230 1.277255e+01
2590 1.000000e-03 5.000000e+05 -1.047360e-04 -52.367987 -52.367987 0.264296 1.277246e+01
2590 1.000000e-03 5.000000e+05 -1.099016e-04 -52.367987 -54.950782 0.075562 1.277244e+01
2590 1.000000e-03 5.000000e+05 -1.128185e-04 -52.367987 -56.409254 0.017575 1.277717e+01
2590 1.000000e-03 5.000000e+05 -1.065303e-04 -52.367987 -53.265145 0.407727 1.277054e+01
2591 1.000000e-03 5.000000e+05 -1.020300e-04 -51.015013 -51.015013 1.000000 1.277767e+01
2591 1.000000e-03 5.000000e+05 -1.045287e-04 -51.015013 -52.264374 0.286688 1.277971e+01
2591 1.000000e-03 5.000000e+05 -1.060334e-04 -51.015013 -53.016677 0.135110 1.277152e+01
2592 1.000000e-03 5.000000e+05 -9.963252e-05 -49.816261 -49.816261 1.000000 1.278011e+01
2593 1.000000e-03 5.000000e+05 -1.014390e-04 -50.719496 -50.719496 0.405257 1.277654e+01
2594 1.000000e-03 5.000000e+05 -9.854815e-05 -49.274075 -49.274075 1.000000 1.277631e+01
2595 1.000000e-03 5.000000e+05 -9.782933e-05 -48.914667 -48.914667 1.000000 1.278041e+01
2595 1.000000e-03 5.000000e+05 -1.269713e-04 -48.914667 -63.485628 0.000000 1.278067e+01
2596 1.000000e-03 5.000000e+05 -9.656784e-05 -48.283918 -48.283918 1.000000 1.277137e+01
2596 1.000000e-03 5.000000e+05 -1.289227e-04 -48.283918 -64.461349 0.000000 1.277057e+01
2596 1.000000e-03 5.000000e+05 -9.804486e-05 -48.283918 -49.022431 0.477824 1.277904e+01
2597 1.000000e-03 5.000000e+05 -9.913252e-05 -49.566258 -49.566258 0.277387 1.277100e+01
2598 1.000000e-03 5.000000e+05 -9.681524e-05 -48.407622 -48.407622 1.000000 1.277276e+01
2598 1.000000e-03 5.000000e+05 -9.843560e-05 -48.407622 -49.217799 0.444780 1.277158e+01
2598 1.000000e-03 5.000000e+05 -1.009715e-04 -48.407622 -50.485759 0.125163 1.277843e+01
2598 1.000000e-03 5.000000e+05 -9.822022e-05 -48.407622 -49.110108 0.495353 1.276916e+01
2599 1.000000e-03 5.000000e+05 -9.741624e-05 -48.708121 -48.708121 0.740449 1.277885e+01
2600 1.000000e-03 5.000000e+05 -9.616997e-05 -48.084985 -48.084985 1.000000 1.278074e+01
2601 1.000000e-03 5.000000e+05 -9.622090e-05 -48.110451 -48.110451 0.974856 1.278036e+01
2602 1.000000e-03 5.000000e+05 -9.435471e-05 -47.177353 -47.177353 1.000000 1.278032e+01
2603 1.000000e-03 5.000000e+05 -9.813451e-05 -49.067256 -49.067256 0.151086 1.277719e+01
2604 1.000000e-03 5.000000e+05 -9.676531e-05 -48.382656 -48.382656 1.000000 1.278016e+01
2604 1.000000e-03 5.000000e+05 -1.029884e-04 -48.382656 -51.494213 0.044532 1.278138e+01
2604 1.000000e-03 5.000000e+05 -1.559616e-04 -48.382656 -77.980788 0.000000 1.277042e+01
2605 1.000000e-03 5.000000e+05 -9.734551e-05 -48.672757 -48.672757 0.748188 1.278122e+01
2606 1.000000e-03 5.000000e+05 -9.860893e-05 -49.304465 -49.304465 0.531683 1.277730e+01
2606 1.000000e-03 5.000000e+05 -1.014980e-04 -49.304465 -50.749003 0.235855 1.277728e+01
2606 1.000000e-03 5.000000e+05 -1.035167e-04 -49.304465 -51.758363 0.085958 1.277115e+01
2606 1.000000e-03 5.000000e+05 -1.074521e-04 -49.304465 -53.726034 0.012015 1.277966e+01
2607 1.000000e-03 5.000000e+05 -9.916848e-05 -49.584242 -49.584242 0.755952 1.277147e+01
2608 1.000000e-03 5.000000e+05 -9.976795e-05 -49.883975 -49.883975 0.741016 1.277037e+01
2608 1.000000e-03 5.000000e+05 -1.157872e-04 -49.883975 -57.893622 0.000332 1.277031e+01
2609 1.000000e-03 5.000000e+05 -9.976216e-05 -49.881082 -49.881082 1.000000 1.277787e+01
2609 1.000000e-03 5.000000e+05 -1.337307e-04 -49.881082 -66.865357 0.000000 1.278016e+01
2609 1.000000e-03 5.000000e+05 -1.067360e-04 -49.881082 -53.367981 0.030596 1.277226e+01
2609 1.000000e-03 5.000000e+05 -1.045872e-04 -49.881082 -52.293581 0.089591 1.278289e+01
2609 1.000000e-03 5.000000e+05 -1.049628e-04 -49.881082 -52.481405 0.074250 1.277361e+01
2609 1.000000e-03 5.000000e+05 -2.088326e-04 -49.881082 -104.416321 0.000000 1.277622e+01
2609 1.000000e-03 5.000000e+05 -9.115580e-04 -49.881082 -455.778987 0.000000 1.277263e+01
2609 1.000000e-03 5.000000e+05 -1.099402e-04 -49.881082 -54.970107 0.006164 1.277690e+01
2609 1.000000e-03 5.000000e+05 -1.089086e-04 -49.881082 -54.454304 0.010325 1.277263e+01
2609 1.000000e-03 5.000000e+05 -1.051161e-04 -49.881082 -52.558047 0.068772 1.277961e+01
2609 1.000000e-03 5.000000e+05 -1.083127e-04 -49.881082 -54.156363 0.013908 1.277283e+01
2610 1.000000e-03 5.000000e+05 -9.565252e-05 -47.826261 -47.826261 1.000000 1.277799e+01
2610 1.000000e-03 5.000000e+05 -1.131841e-04 -47.826261 -56.592036 0.000156 1.277570e+01
2611 1.000000e-03 5.000000e+05 -9.546846e-05 -47.734232 -47.734232 1.000000 1.277178e+01
2611 1.000000e-03 5.000000e+05 -1.184556e-04 -47.734232 -59.227801 0.000010 1.277017e+01
2612 1.000000e-03 5.000000e+05 -9.986367e-05 -49.931837 -49.931837 0.111069 1.278094e+01
2613 1.000000e-03 5.000000e+05 -9.832808e-05 -49.164038 -49.164038 1.000000 1.278114e+01
2613 1.000000e-03 5.000000e+05 -1.217769e-04 -49.164038 -60.888459 0.000008 1.277757e+01
2614 1.000000e-03 5.000000e+05 -9.762578e-05 -48.812891 -48.812891 1.000000 1.277211e+01
2615 1.000000e-03 5.000000e+05 -9.796566e-05 -48.982832 -48.982832 0.843714 1.277170e+01
2616 1.000000e-03 5.000000e+05 -9.727522e-05 -48.637608 -48.637608 1.000000 1.277033e+01
2616 1.000000e-03 5.000000e+05 -1.017638e-04 -48.637608 -50.881875 0.106005 1.276921e+01
2616 1.000000e-03 5.000000e+05 -1.113913e-04 -48.637608 -55.695639 0.000860 1.277690e+01
2616 1.000000e-03 5.000000e+05 -1.100506e-04 -48.637608 -55.025315 0.001682 1.277136e+01
2616 1.000000e-03 5.000000e+05 -1.472576e-04 -48.637608 -73.628810 0.000000 1.277707e+01
2616 1.000000e-03 5.000000e+05 -1.073946e-04 -48.637608 -53.697310 0.006347 1.277048e+01
2616 1.000000e-03 5.000000e+05 -1.048979e-04 -48.637608 -52.448967 0.022118 1.278045e+01
2616 1.000000e-03 5.000000e+05 -9.955721e-05 -48.637608 -49.778606 0.319500 1.276968e+01
2617 1.000000e-03 5.000000e+05 -9.760559e-05 -48.802794 -48.802794 0.847736 1.277848e+01
2618 1.000000e-03 5.000000e+05 -9.933238e-05 -49.666192 -49.666192 0.421727 1.277659e+01
2619 1.000000e-03 5.000000e+05 -9.878243e-05 -49.391215 -49.391215 1.000000 1.277708e+01
2620 1.000000e-03 5.000000e+05 -1.023372e-04 -51.168585 -51.168585 0.169082 1.278090e+01
2621 1.000000e-03 5.000000e+05 -9.876483e-05 -49.382416 -49.382416 1.000000 1.278115e+01
2622 1.000000e-03 5.000000e+05 -9.734417e-05 -48.672085 -48.672085 1.000000 1.278016e+01
2623 1.000000e-03 5.000000e+05 -9.927769e-05 -49.638843 -49.638843 0.380314 1.277834e+01
2623 1.000000e-03 5.000000e+05 -1.279214e-04 -49.638843 -63.960690 0.000001 1.277688e+01
2623 1.000000e-03 5.000000e+05 -1.221247e-04 -49.638843 -61.062333 0.000011 1.277157e+01
2624 1.000000e-03 5.000000e+05 -1.014643e-04 -50.732159 -50.732159 0.335104 1.277889e+01
2624 1.000000e-03 5.000000e+05 -1.453855e-04 -50.732159 -72.692728 0.000000 1.277942e+01
2624 1.000000e-03 5.000000e+05 -1.042386e-04 -50.732159 -52.119280 0.249793 1.276921e+01
2624 1.000000e-03 5.000000e+05 -1.050633e-03 -50.732159 -525.316636 0.000000 1.277822e+01
2625 1.000000e-03 5.000000e+05 -1.022927e-04 -51.146353 -51.146353 0.660873 1.277130e+01
2625 1.000000e-03 5.000000e+05 -1.044546e-04 -51.146353 -52.227294 0.339276 1.277097e+01
2625 1.000000e-03 5.000000e+05 -1.090724e-04 -51.146353 -54.536209 0.033714 1.278104e+01
2625 1.000000e-03 5.000000e+05 -1.079083e-04 -51.146353 -53.954160 0.060337 1.277072e+01
2625 1.000000e-03 5.000000e+05 -1.096439e-04 -51.146353 -54.821962 0.025334 1.278023e+01
2625 1.000000e-03 5.000000e+05 -1.106239e-04 -51.146353 -55.311965 0.015520 1.277075e+01
2626 1.000000e-03 5.000000e+05 -1.007284e-04 -50.364178 -50.364178 1.000000 1.277794e+01
2626 1.000000e-03 5.000000e+05 -1.297323e-04 -50.364178 -64.866142 0.000001 1.277756e+01
2626 1.000000e-03 5.000000e+05 -1.074653e-04 -50.364178 -53.732642 0.034443 1.277194e+01
2627 1.000000e-03 5.000000e+05 -1.027808e-04 -51.390412 -51.390412 0.358354 1.278040e+01
2628 1.000000e-03 5.000000e+05 -1.021274e-04 -51.063695 -51.063695 1.000000 1.277774e+01
2629 1.000000e-03 5.000000e+05 -1.068628e-04 -53.431412 -53.431412 0.093694 1.277832e+01
2630 1.000000e-03 5.000000e+05 -1.017884e-04 -50.894188 -50.894188 1.000000 1.277947e+01
2631 1.000000e-03 5.000000e+05 -1.003817e-04 -50.190835 -50.190835 1.000000 1.277971e+01
2632 1.000000e-03 5.000000e+05 -1.015505e-04 -50.775262 -50.775262 0.557426 1.277869e+01
2632 1.000000e-03 5.000000e+05 -1.022894e-04 -50.775262 -51.144678 0.691138 1.277763e+01
2633 1.000000e-03 5.000000e+05 -1.036433e-04 -51.821673 -51.821673 0.351196 1.277261e+01
2633 1.000000e-03 5.000000e+05 -1.138994e-04 -51.821673 -56.949682 0.005928 1.277226e+01
2634 1.000000e-03 5.000000e+05 -1.019259e-04 -50.962963 -50.962963 1.000000 1.278212e+01
2634 1.000000e-03 5.000000e+05 -1.062531e-04 -50.962963 -53.126555 0.114912 1.277870e+01
2634 1.000000e-03 5.000000e+05 -1.066470e-04 -50.962963 -53.323477 0.094372 1.277120e+01
2634 1.000000e-03 5.000000e+05 -1.146471e-04 -50.962963 -57.323532 0.001728 1.277609e+01
2634 1.000000e-03 5.000000e+05 -1.369448e-04 -50.962963 -68.472391 0.000000 1.277184e+01
2634 1.000000e-03 5.000000e+05 -1.391033e-04 -50.962963 -69.551672 0.000000 1.277777e+01
2635 1.000000e-03 5.000000e+05 -9.974486e-05 -49.872428 -49.872428 1.000000 1.277201e+01
2635 1.000000e-03 5.000000e+05 -1.050312e-04 -49.872428 -52.515625 0.071134 1.277137e+01
2636 1.000000e-03 5.000000e+05 -1.001916e-04 -50.095805 -50.095805 0.799813 1.277838e+01
2636 1.000000e-03 5.000000e+05 -1.019293e-04 -50.095805 -50.964673 0.419426 1.277792e+01
2637 1.000000e-03 5.000000e+05 -9.882881e-05 -49.414404 -49.414404 1.000000 1.277131e+01
2638 1.000000e-03 5.000000e+05 -1.005350e-04 -50.267518 -50.267518 0.426086 1.277276e+01
2638 1.000000e-03 5.000000e+05 -1.110327e-04 -50.267518 -55.516336 0.005254 1.277137e+01
2639 1.000000e-03 5.000000e+05 -9.970881e-05 -49.854406 -49.854406 1.000000 1.277930e+01
2639 1.000000e-03 5.000000e+05 -1.076840e-04 -49.854406 -53.842005 0.018544 1.277901e+01
2640 1.000000e-03 5.000000e+05 -9.733029e-05 -48.665146 -48.665146 1.000000 1.277286e+01
2640 1.000000e-03 5.000000e+05 -1.000217e-04 -48.665146 -50.010849 0.260356 1.277300e+01
2640 1.000000e-03 5.000000e+05 -1.115075e-04 -48.665146 -55.753761 0.000835 1.277801e+01
2641 1.000000e-03 5.000000e+05 -9.901457e-05 -49.507284 -49.507284 0.430788 1.277147e+01
2641 1.000000e-03 5.000000e+05 -1.121974e-04 -49.507284 -56.098686 0.001372 1.277065e+01
2641 1.000000e-03 5.000000e+05 -9.995300e-05 -49.507284 -49.976499 0.625493 1.278174e+01
2641 1.000000e-03 5.000000e+05 -1.041893e-04 -49.507284 -52.094650 0.075218 1.277249e+01
2642 1.000000e-03 5.000000e+05 -1.002134e-04 -50.106684 -50.106684 0.549141 1.277979e+01
2643 1.000000e-03 5.000000e+05 -1.015947e-04 -50.797346 -50.797346 0.501244 1.278032e+01
2643 1.000000e-03 5.000000e+05 -1.073007e-04 -50.797346 -53.650370 0.057670 1.278139e+01
2643 1.000000e-03 5.000000e+05 -1.034677e-04 -50.797346 -51.733831 0.392003 1.277317e+01
2643 1.000000e-03 5.000000e+05 -1.069403e-04 -50.797346 -53.470144 0.069059 1.277989e+01
2644 1.000000e-03 5.000000e+05 -1.037588e-04 -51.879382 -51.879382 0.338905 1.277355e+01
2645 1.000000e-03 5.000000e+05 -1.030869e-04 -51.543459 -51.543459 1.000000 1.277390e+01
2645 1.000000e-03 5.000000e+05 -1.063491e-04 -51.543459 -53.174571 0.195712 1.277270e+01
2645 1.000000e-03 5.000000e+05 -1.117095e-04 -51.543459 -55.854728 0.013417 1.278237e+01
2645 1.000000e-03 5.000000e+05 -1.071115e-04 -51.543459 -53.555770 0.133679 1.277149e+01
2645 1.000000e-03 5.000000e+05 -1.159338e-04 -51.543459 -57.966908 0.001623 1.278082e+01
2645 1.000000e-03 5.000000e+05 -1.068397e-04 -51.543459 -53.419856 0.153141 1.277269e+01
2645 1.000000e-03 5.000000e+05 -1.081570e-04 -51.543459 -54.078481 0.079260 1.277774e+01
2645 1.000000e-03 5.000000e+05 -1.969243e-04 -51.543459 -98.462136 0.000000 1.277398e+01
2645 1.000000e-03 5.000000e+05 -1.212598e-04 -51.543459 -60.629886 0.000113 1.277989e+01
2646 1.000000e-03 5.000000e+05 -1.037682e-04 -51.884116 -51.884116 0.711303 1.277330e+01
2646 1.000000e-03 5.000000e+05 -1.097439e-04 -51.884116 -54.871932 0.050397 1.277144e+01
2646 1.000000e-03 5.000000e+05 -1.074825e-04 -51.884116 -53.741234 0.156122 1.278078e+01
2646 1.000000e-03 5.000000e+05 -1.043711e-04 -51.884116 -52.185563 0.739747 1.277233e+01
2647 1.000000e-03 5.000000e+05 -1.045067e-04 -52.253358 -52.253358 0.691258 1.277723e+01
2648 1.000000e-03 5.000000e+05 -1.038264e-04 -51.913210 -51.913210 1.000000 1.277795e+01
2648 1.000000e-03 5.000000e+05 -2.209791e-04 -51.913210 -110.489562 0.000000 1.278124e+01
2648 1.000000e-03 5.000000e+05 -1.148253e-04 -51.913210 -57.412661 0.004089 1.277284e+01
2649 1.000000e-03 5.000000e+05 -1.055084e-04 -52.754179 -52.754179 0.431293 1.278133e+01
2649 1.000000e-03 5.000000e+05 -9.820007e-04 -52.754179 -491.000341 0.000000 1.277668e+01
2650 1.000000e-03 5.000000e+05 -1.055049e-04 -52.752457 -52.752457 1.000000 1.276996e+01
2650 1.000000e-03 5.000000e+05 -1.104641e-04 -52.752457 -55.232073 0.083775 1.276996e+01
2650 1.000000e-03 5.000000e+05 -1.074487e-04 -52.752457 -53.724326 0.378375 1.277953e+01
2650 1.000000e-03 5.000000e+05 -1.319432e-04 -52.752457 -65.971586 0.000002 1.277020e+01
2651 1.000000e-03 5.000000e+05 -1.069002e-04 -53.450105 -53.450105 0.497754 1.278058e+01
2651 1.000000e-03 5.000000e+05 -1.237849e-04 -53.450105 -61.892472 0.000216 1.277831e+01
2651 1.000000e-03 5.000000e+05 -1.089411e-04 -53.450105 -54.470530 0.360442 1.277071e+01
2651 1.000000e-03 5.000000e+05 -1.906557e-04 -53.450105 -95.327843 0.000000 1.277728e+01
2651 1.000000e-03 5.000000e+05 -4.054753e-04 -53.450105 -202.737644 0.000000 1.277163e+01
2652 1.000000e-03 5.000000e+05 -1.046651e-04 -52.332526 -52.332526 1.000000 1.277911e+01
2652 1.000000e-03 5.000000e+05 -1.141910e-04 -52.332526 -57.095495 0.008540 1.277760e+01
2653 1.000000e-03 5.000000e+05 -1.047551e-04 -52.377537 -52.377537 0.955987 1.277190e+01
2653 1.000000e-03 5.000000e+05 -1.110824e-04 -52.377537 -55.541180 0.042271 1.276883e+01
2653 1.000000e-03 5.000000e+05 -1.073106e-04 -52.377537 -53.655310 0.278657 1.277743e+01
2653 1.000000e-03 5.000000e+05 -7.025853e-04 -52.377537 -351.292658 0.000000 1.277121e+01
2654 1.000000e-03 5.000000e+05 -1.034700e-04 -51.734999 -51.734999 1.000000 1.278059e+01
2655 1.000000e-03 5.000000e+05 -1.034046e-04 -51.702298 -51.702298 1.000000 1.277879e+01
2655 1.000000e-03 5.000000e+05 -1.075997e-04 -51.702298 -53.799846 0.122757 1.277755e+01
2655 1.000000e-03 5.000000e+05 -1.059675e-04 -51.702298 -52.983761 0.277631 1.277133e+01
2655 1.000000e-03 5.000000e+05 -1.140051e-04 -51.702298 -57.002558 0.004990 1.277779e+01
2656 1.000000e-03 5.000000e+05 -1.005979e-04 -50.298966 -50.298966 1.000000 1.277231e+01
2657 1.000000e-03 5.000000e+05 -1.007916e-04 -50.395816 -50.395816 0.907692 1.277212e+01
2657 1.000000e-03 5.000000e+05 -1.106462e-04 -50.395816 -55.323105 0.007246 1.277321e+01
2657 1.000000e-03 5.000000e+05 -1.087515e-04 -50.395816 -54.375726 0.018687 1.277722e+01
2657 1.000000e-03 5.000000e+05 -1.038616e-04 -50.395816 -51.930783 0.215463 1.277176e+01
2658 1.000000e-03 5.000000e+05 -9.985085e-05 -49.925426 -49.925426 1.000000 1.277949e+01
2658 1.000000e-03 5.000000e+05 -1.126567e-04 -49.925426 -56.328361 0.001657 1.278209e+01
2658 1.000000e-03 5.000000e+05 -1.213130e-04 -49.925426 -60.656481 0.000022 1.277272e+01
2659 1.000000e-03 5.000000e+05 -9.952085e-05 -49.760427 -49.760427 1.000000 1.277997e+01
2660 1.000000e-03 5.000000e+05 -9.931133e-05 -49.655667 -49.655667 1.000000 1.277684e+01
2660 1.000000e-03 5.000000e+05 -1.064097e-04 -49.655667 -53.204839 0.028748 1.277693e+01
2661 1.000000e-03 5.000000e+05 -9.824760e-05 -49.123801 -49.123801 1.000000 1.277185e+01
2661 1.000000e-03 5.000000e+05 -1.031563e-04 -49.123801 -51.578140 0.085920 1.277256e+01
2662 1.000000e-03 5.000000e+05 -9.760033e-05 -48.800164 -48.800164 1.000000 1.278015e+01
2662 1.000000e-03 5.000000e+05 -9.937168e-05 -48.800164 -49.685839 0.412435 1.277941e+01
2662 1.000000e-03 5.000000e+05 -1.266232e-04 -48.800164 -63.311605 0.000000 1.277053e+01
2663 1.000000e-03 5.000000e+05 -9.806734e-05 -49.033669 -49.033669 0.791754 1.277884e+01
2663 1.000000e-03 5.000000e+05 -1.010495e-04 -49.033669 -50.524763 0.225126 1.277890e+01
2664 1.000000e-03 5.000000e+05 -9.715752e-05 -48.578760 -48.578760 1.000000 1.277216e+01
2664 1.000000e-03 5.000000e+05 -1.039922e-04 -48.578760 -51.996104 0.032799 1.276980e+01
2665 1.000000e-03 5.000000e+05 -9.965992e-05 -49.829962 -49.829962 0.286161 1.277944e+01
2666 1.000000e-03 5.000000e+05 -9.843389e-05 -49.216945 -49.216945 1.000000 1.277788e+01
2667 1.000000e-03 5.000000e+05 -9.872955e-05 -49.364774 -49.364774 0.862579 1.277806e+01
2668 1.000000e-03 5.000000e+05 -9.896056e-05 -49.480278 -49.480278 0.890917 1.278141e+01
2668 1.000000e-03 5.000000e+05 -1.012118e-04 -49.480278 -50.605921 0.324444 1.277866e+01
2669 1.000000e-03 5.000000e+05 -9.954742e-05 -49.773709 -49.773709 0.745700 1.277238e+01
2670 1.000000e-03 5.000000e+05 -9.936594e-05 -49.682968 -49.682968 1.000000 1.277038e+01
2670 1.000000e-03 5.000000e+05 -1.060187e-04 -49.682968 -53.009374 0.035922 1.277218e+01
2671 1.000000e-03 5.000000e+05 -1.003679e-04 -50.183971 -50.183971 0.605922 1.278097e+01
2671 1.000000e-03 5.000000e+05 -1.009656e-04 -50.183971 -50.482783 0.741699 1.277956e+01
2671 1.000000e-03 5.000000e+05 -1.056239e-04 -50.183971 -52.811952 0.072224 1.277276e+01
2671 1.000000e-03 5.000000e+05 -1.105383e-04 -50.183971 -55.269150 0.006188 1.277840e+01
2671 1.000000e-03 5.000000e+05 -1.060173e-04 -50.183971 -53.008639 0.059328 1.277092e+01
2671 1.000000e-03 5.000000e+05 -1.019414e-04 -50.183971 -50.970707 0.455329 1.277905e+01
2671 1.000000e-03 5.000000e+05 -1.042513e-04 -50.183971 -52.125633 0.143465 1.277196e+01
2671 1.000000e-03 5.000000e+05 -1.024203e-04 -50.183971 -51.210147 0.358375 1.278163e+01
2672 1.000000e-03 5.000000e+05 -9.943803e-05 -49.719017 -49.719017 1.000000 1.277073e+01
2672 1.000000e-03 5.000000e+05 -1.028798e-04 -49.719017 -51.439917 0.178905 1.277321e+01
2673 1.000000e-03 5.000000e+05 -1.015271e-04 -50.763564 -50.763564 0.351851 1.277990e+01
2673 1.000000e-03 5.000000e+05 -1.440084e-04 -50.763564 -72.004193 0.000000 1.277956e+01
2674 1.000000e-03 5.000000e+05 -1.020246e-04 -51.012322 -51.012322 0.779769 1.277213e+01
2674 1.000000e-03 5.000000e+05 -1.074912e-04 -51.012322 -53.745598 0.065006 1.277179e+01
2675 1.000000e-03 5.000000e+05 -1.047145e-04 -52.357248 -52.357248 0.260559 1.278132e+01
2675 1.000000e-03 5.000000e+05 -1.130343e-04 -52.357248 -56.517164 0.015609 1.277871e+01
