accepted delta gamma Lprev Lstar alpha time
2518 8.867869e-03 1.000000e+04 -9.403764 -9.403764 1.000000 1.001395e+00
2519 8.865248e-03 1.000000e+04 -9.728872 -9.728872 0.722450 1.001600e+00
2520 8.862629e-03 1.000000e+04 -9.753348 -9.753348 0.975821 1.001384e+00
2521 8.860012e-03 1.000000e+04 -9.431576 -9.431576 1.000000 1.001261e+00
2522 8.857396e-03 1.000000e+04 -9.560136 -9.560136 0.879361 1.001412e+00
2523 8.854782e-03 1.000000e+04 -9.243244 -9.243244 1.000000 1.001751e+00
2524 8.852169e-03 1.000000e+04 -9.402415 -9.402415 0.852851 1.001396e+00
2525 8.849558e-03 1.000000e+04 -9.337072 -9.337072 1.000000 1.001350e+00
2526 8.846948e-03 1.000000e+04 -9.237741 -9.237741 1.000000 1.001482e+00
2526 8.844340e-03 1.000000e+04 -9.237741 -9.833941 0.550901 1.001631e+00
2527 8.841733e-03 1.000000e+04 -8.695963 -8.695963 1.000000 1.001045e+00
2528 8.839128e-03 1.000000e+04 -8.250719 -8.250719 1.000000 1.001185e+00
2529 8.836524e-03 1.000000e+04 -8.747765 -8.747765 0.608325 1.001348e+00
2530 8.833922e-03 1.000000e+04 -8.463006 -8.463006 1.000000 1.001255e+00
2531 8.831322e-03 1.000000e+04 -7.633102 -7.633102 1.000000 1.001168e+00
2532 8.828723e-03 1.000000e+04 -7.510305 -7.510305 1.000000 1.001252e+00
2533 8.826125e-03 1.000000e+04 -7.773040 -7.773040 0.768946 1.001050e+00
2534 8.823529e-03 1.000000e+04 -7.640995 -7.640995 1.000000 1.001120e+00
2535 8.820935e-03 1.000000e+04 -8.113821 -8.113821 0.623239 1.000888e+00
2536 8.818342e-03 1.000000e+04 -8.042286 -8.042286 1.000000 1.001206e+00
2537 8.815751e-03 1.000000e+04 -8.064270 -8.064270 0.978256 1.001491e+00
2538 8.813161e-03 1.000000e+04 -8.393384 -8.393384 0.719561 1.001116e+00
2539 8.810573e-03 1.000000e+04 -8.088205 -8.088205 1.000000 1.001031e+00
2540 8.807986e-03 1.000000e+04 -7.843118 -7.843118 1.000000 1.000921e+00
2541 8.805401e-03 1.000000e+04 -7.481880 -7.481880 1.000000 1.001514e+00
2542 8.802817e-03 1.000000e+04 -8.055274 -8.055274 0.563609 1.001038e+00
2543 8.800235e-03 1.000000e+04 -7.781641 -7.781641 1.000000 1.000915e+00
2544 8.797654e-03 1.000000e+04 -8.172704 -8.172704 0.676338 1.001070e+00
2545 8.795075e-03 1.000000e+04 -7.935063 -7.935063 1.000000 1.001264e+00
2546 8.792497e-03 1.000000e+04 -8.027084 -8.027084 0.912085 1.001294e+00
2547 8.789921e-03 1.000000e+04 -7.915901 -7.915901 1.000000 1.000989e+00
2548 8.787346e-03 1.000000e+04 -8.199598 -8.199598 0.752995 1.001905e+00
2549 8.784773e-03 1.000000e+04 -8.184527 -8.184527 1.000000 1.001544e+00
2550 8.782201e-03 1.000000e+04 -8.437921 -8.437921 0.776162 1.001037e+00
2550 8.779631e-03 1.000000e+04 -8.437921 -8.935620 0.607928 1.001165e+00
2551 8.777063e-03 1.000000e+04 -8.208746 -8.208746 1.000000 1.001637e+00
2552 8.774495e-03 1.000000e+04 -8.200304 -8.200304 1.000000 1.001250e+00
2553 8.771930e-03 1.000000e+04 -8.278377 -8.278377 0.924897 1.001302e+00
2553 8.769366e-03 1.000000e+04 -8.278377 -9.104281 0.437839 1.001456e+00
2554 8.766803e-03 1.000000e+04 -8.272427 -8.272427 1.000000 1.001213e+00
2555 8.764242e-03 1.000000e+04 -8.087733 -8.087733 1.000000 1.001276e+00
2556 8.761682e-03 1.000000e+04 -7.764699 -7.764699 1.000000 1.001412e+00
2557 8.759124e-03 1.000000e+04 -7.775699 -7.775699 0.989060 1.001225e+00
2558 8.756567e-03 1.000000e+04 -7.271197 -7.271197 1.000000 1.001202e+00
2558 8.754012e-03 1.000000e+04 -7.271197 -7.455101 0.832015 1.000957e+00
2559 8.751459e-03 1.000000e+04 -7.342313 -7.342313 0.931354 1.001170e+00
2560 8.748906e-03 1.000000e+04 -7.060973 -7.060973 1.000000 1.001470e+00
2561 8.746356e-03 1.000000e+04 -7.373336 -7.373336 0.731716 1.001351e+00
2562 8.743806e-03 1.000000e+04 -7.326356 -7.326356 1.000000 1.001518e+00
2563 8.741259e-03 1.000000e+04 -7.372255 -7.372255 0.955138 1.001410e+00
2564 8.738712e-03 1.000000e+04 -7.651703 -7.651703 0.756201 1.001336e+00
2564 8.736168e-03 1.000000e+04 -7.651703 -7.929675 0.757318 1.001655e+00
2565 8.733624e-03 1.000000e+04 -7.717670 -7.717670 0.936161 1.001187e+00
2566 8.731083e-03 1.000000e+04 -7.639083 -7.639083 1.000000 1.001454e+00
2566 8.728542e-03 1.000000e+04 -7.639083 -7.964460 0.722255 1.001411e+00
2567 8.726003e-03 1.000000e+04 -7.601407 -7.601407 1.000000 1.001193e+00
2568 8.723466e-03 1.000000e+04 -7.902068 -7.902068 0.740329 1.001111e+00
2568 8.720930e-03 1.000000e+04 -7.902068 -8.252854 0.704134 1.001141e+00
2569 8.718396e-03 1.000000e+04 -7.929285 -7.929285 0.973150 1.000777e+00
2569 8.715863e-03 1.000000e+04 -7.929285 -8.217695 0.749454 1.001243e+00
2570 8.713331e-03 1.000000e+04 -8.113996 -8.113996 0.831344 1.001122e+00
2571 8.710801e-03 1.000000e+04 -7.817012 -7.817012 1.000000 1.002024e+00
2572 8.708273e-03 1.000000e+04 -8.118439 -8.118439 0.739762 1.001772e+00
2573 8.705746e-03 1.000000e+04 -7.877955 -7.877955 1.000000 1.001495e+00
2574 8.703220e-03 1.000000e+04 -7.889060 -7.889060 0.988956 1.001314e+00
2575 8.700696e-03 1.000000e+04 -7.554178 -7.554178 1.000000 1.001358e+00
2576 8.698173e-03 1.000000e+04 -7.504122 -7.504122 1.000000 1.001501e+00
2577 8.695652e-03 1.000000e+04 -7.753687 -7.753687 0.779139 1.001178e+00
2578 8.693132e-03 1.000000e+04 -8.141514 -8.141514 0.678530 1.001536e+00
2579 8.690614e-03 1.000000e+04 -8.786552 -8.786552 0.524642 1.001660e+00
2580 8.688097e-03 1.000000e+04 -8.752222 -8.752222 1.000000 1.001640e+00
2581 8.685582e-03 1.000000e+04 -8.653132 -8.653132 1.000000 1.001261e+00
2582 8.683068e-03 1.000000e+04 -8.735214 -8.735214 0.921196 1.001706e+00
2583 8.680556e-03 1.000000e+04 -8.809014 -8.809014 0.928858 1.001758e+00
2584 8.678045e-03 1.000000e+04 -8.899633 -8.899633 0.913365 1.001525e+00
2585 8.675535e-03 1.000000e+04 -8.757826 -8.757826 1.000000 1.001529e+00
2586 8.673027e-03 1.000000e+04 -7.812805 -7.812805 1.000000 1.001493e+00
2586 8.670520e-03 1.000000e+04 -7.812805 -8.136935 0.723156 1.001367e+00
2587 8.668015e-03 1.000000e+04 -7.691812 -7.691812 1.000000 1.001073e+00
2588 8.665511e-03 1.000000e+04 -8.059210 -8.059210 0.692534 1.000920e+00
2589 8.663009e-03 1.000000e+04 -7.985964 -7.985964 1.000000 1.001574e+00
2590 8.660508e-03 1.000000e+04 -8.059268 -8.059268 0.929318 1.001029e+00
2590 8.658009e-03 1.000000e+04 -8.059268 -8.764224 0.494130 1.001047e+00
2591 8.655511e-03 1.000000e+04 -8.446856 -8.446856 0.678692 1.001612e+00
2592 8.653014e-03 1.000000e+04 -8.169677 -8.169677 1.000000 1.001564e+00
2593 8.650519e-03 1.000000e+04 -9.087385 -9.087385 0.399434 1.001381e+00
2594 8.648025e-03 1.000000e+04 -9.222447 -9.222447 0.873662 1.001472e+00
2595 8.645533e-03 1.000000e+04 -9.103418 -9.103418 1.000000 1.001689e+00
2595 8.643042e-03 1.000000e+04 -9.103418 -9.862257 0.468210 1.001339e+00
2596 8.640553e-03 1.000000e+04 -9.314297 -9.314297 0.809872 1.001202e+00
2597 8.638065e-03 1.000000e+04 -8.981493 -8.981493 1.000000 1.001205e+00
2598 8.635579e-03 1.000000e+04 -9.062538 -9.062538 0.922152 1.001658e+00
2599 8.633094e-03 1.000000e+04 -9.222294 -9.222294 0.852352 1.001365e+00
2600 8.630610e-03 1.000000e+04 -9.311149 -9.311149 0.914978 1.001493e+00
2601 8.628128e-03 1.000000e+04 -9.164295 -9.164295 1.000000 1.001224e+00
2602 8.625647e-03 1.000000e+04 -9.221940 -9.221940 0.943985 1.000826e+00
2603 8.623168e-03 1.000000e+04 -8.901368 -8.901368 1.000000 1.001205e+00
2604 8.620690e-03 1.000000e+04 -8.515062 -8.515062 1.000000 1.001063e+00
2605 8.618213e-03 1.000000e+04 -8.117945 -8.117945 1.000000 1.001328e+00
2606 8.615738e-03 1.000000e+04 -7.776213 -7.776213 1.000000 1.001262e+00
2607 8.613264e-03 1.000000e+04 -7.536894 -7.536894 1.000000 1.001110e+00
2608 8.610792e-03 1.000000e+04 -7.943604 -7.943604 0.665837 1.001488e+00
2609 8.608321e-03 1.000000e+04 -8.089636 -8.089636 0.864130 1.001054e+00
2610 8.605852e-03 1.000000e+04 -8.127104 -8.127104 0.963226 1.001078e+00
2611 8.603384e-03 1.000000e+04 -8.130134 -8.130134 0.996974 1.001291e+00
2612 8.600917e-03 1.000000e+04 -8.439129 -8.439129 0.734184 1.001198e+00
2613 8.598452e-03 1.000000e+04 -8.405942 -8.405942 1.000000 1.001337e+00
2614 8.595989e-03 1.000000e+04 -8.384239 -8.384239 1.000000 1.001022e+00
2615 8.593526e-03 1.000000e+04 -8.232292 -8.232292 1.000000 1.000805e+00
2616 8.591065e-03 1.000000e+04 -7.988022 -7.988022 1.000000 1.001550e+00
2616 8.588606e-03 1.000000e+04 -7.988022 -8.182576 0.823202 1.001255e+00
2616 8.586148e-03 1.000000e+04 -7.988022 -8.752326 0.465658 1.001487e+00
2617 8.583691e-03 1.000000e+04 -7.741472 -7.741472 1.000000 1.001129e+00
2618 8.581236e-03 1.000000e+04 -7.494353 -7.494353 1.000000 1.001258e+00
2619 8.578782e-03 1.000000e+04 -7.296418 -7.296418 1.000000 1.001080e+00
2620 8.576329e-03 1.000000e+04 -7.356291 -7.356291 0.941884 1.001267e+00
2621 8.573878e-03 1.000000e+04 -7.808349 -7.808349 0.636317 1.001164e+00
2622 8.571429e-03 1.000000e+04 -7.463005 -7.463005 1.000000 1.001117e+00
2622 8.568980e-03 1.000000e+04 -7.463005 -7.899078 0.646570 1.001427e+00
2623 8.566533e-03 1.000000e+04 -7.475809 -7.475809 0.987278 1.001333e+00
2624 8.564088e-03 1.000000e+04 -7.555732 -7.555732 0.923188 1.001413e+00
2625 8.561644e-03 1.000000e+04 -7.832195 -7.832195 0.758461 1.001793e+00
2626 8.559201e-03 1.000000e+04 -8.211911 -8.211911 0.684056 1.001435e+00
2627 8.556760e-03 1.000000e+04 -7.657842 -7.657842 1.000000 1.001426e+00
2628 8.554320e-03 1.000000e+04 -7.390203 -7.390203 1.000000 1.001575e+00
2629 8.551881e-03 1.000000e+04 -7.843145 -7.843145 0.635755 1.001578e+00
2630 8.549444e-03 1.000000e+04 -8.075797 -8.075797 0.792429 1.001500e+00
2631 8.547009e-03 1.000000e+04 -7.910476 -7.910476 1.000000 1.001389e+00
2632 8.544574e-03 1.000000e+04 -8.027595 -8.027595 0.889480 1.001827e+00
2633 8.542141e-03 1.000000e+04 -7.314752 -7.314752 1.000000 1.001372e+00
2634 8.539710e-03 1.000000e+04 -7.063111 -7.063111 1.000000 1.001412e+00
2635 8.537279e-03 1.000000e+04 -7.439968 -7.439968 0.686014 1.001604e+00
2636 8.534851e-03 1.000000e+04 -7.521546 -7.521546 0.921661 1.001878e+00
2637 8.532423e-03 1.000000e+04 -7.459934 -7.459934 1.000000 1.001442e+00
2638 8.529997e-03 1.000000e+04 -7.575391 -7.575391 0.890959 1.001610e+00
2639 8.527572e-03 1.000000e+04 -8.219398 -8.219398 0.525184 1.001623e+00
2640 8.525149e-03 1.000000e+04 -8.293568 -8.293568 0.928514 1.001532e+00
2641 8.522727e-03 1.000000e+04 -7.976692 -7.976692 1.000000 1.001451e+00
2642 8.520307e-03 1.000000e+04 -7.503939 -7.503939 1.000000 1.001375e+00
2643 8.517888e-03 1.000000e+04 -7.707442 -7.707442 0.815868 1.001651e+00
2644 8.515470e-03 1.000000e+04 -8.264016 -8.264016 0.573169 1.001504e+00
2645 8.513053e-03 1.000000e+04 -8.216352 -8.216352 1.000000 1.001647e+00
2646 8.510638e-03 1.000000e+04 -8.113061 -8.113061 1.000000 1.001280e+00
2647 8.508225e-03 1.000000e+04 -8.245574 -8.245574 0.875892 1.001483e+00
2648 8.505812e-03 1.000000e+04 -8.628561 -8.628561 0.681821 1.001238e+00
2649 8.503401e-03 1.000000e+04 -8.792029 -8.792029 0.849194 1.001398e+00
2649 8.500992e-03 1.000000e+04 -8.792029 -8.897597 0.899813 1.001673e+00
2649 8.498584e-03 1.000000e+04 -8.792029 -9.298493 0.602623 1.001080e+00
2649 8.496177e-03 1.000000e+04 -8.792029 -9.099212 0.735515 1.001488e+00
2650 8.493771e-03 1.000000e+04 -8.632322 -8.632322 1.000000 1.001085e+00
2651 8.491367e-03 1.000000e+04 -8.604612 -8.604612 1.000000 1.001190e+00
2652 8.488964e-03 1.000000e+04 -8.977626 -8.977626 0.688655 1.001490e+00
2652 8.486563e-03 1.000000e+04 -8.977626 -9.939539 0.382161 1.001210e+00
2653 8.484163e-03 1.000000e+04 -8.567671 -8.567671 1.000000 1.001465e+00
2654 8.481764e-03 1.000000e+04 -8.607988 -8.607988 0.960485 1.001513e+00
2655 8.479367e-03 1.000000e+04 -8.550673 -8.550673 1.000000 1.001461e+00
2656 8.476971e-03 1.000000e+04 -8.427587 -8.427587 1.000000 1.001281e+00
2657 8.474576e-03 1.000000e+04 -8.124865 -8.124865 1.000000 1.001097e+00
2658 8.472183e-03 1.000000e+04 -8.295528 -8.295528 0.843105 1.001750e+00
2659 8.469791e-03 1.000000e+04 -8.567782 -8.567782 0.761661 1.001475e+00
2660 8.467401e-03 1.000000e+04 -8.373589 -8.373589 1.000000 1.001140e+00
2661 8.465011e-03 1.000000e+04 -8.242683 -8.242683 1.000000 1.001359e+00
2661 8.462623e-03 1.000000e+04 -8.242683 -8.642545 0.670412 1.001603e+00
2661 8.460237e-03 1.000000e+04 -8.242683 -9.099743 0.424408 1.001085e+00
2662 8.457852e-03 1.000000e+04 -7.978828 -7.978828 1.000000 1.001698e+00
2663 8.455468e-03 1.000000e+04 -8.159005 -8.159005 0.835122 1.001315e+00
2664 8.453085e-03 1.000000e+04 -8.396942 -8.396942 0.788253 1.001505e+00
2665 8.450704e-03 1.000000e+04 -8.096006 -8.096006 1.000000 1.001554e+00
2666 8.448324e-03 1.000000e+04 -7.560289 -7.560289 1.000000 1.001603e+00
2667 8.445946e-03 1.000000e+04 -7.458812 -7.458812 1.000000 1.001449e+00
2667 8.443569e-03 1.000000e+04 -7.458812 -8.035790 0.561593 1.001529e+00
2667 8.441193e-03 1.000000e+04 -7.458812 -7.683853 0.798483 1.001344e+00
2668 8.438819e-03 1.000000e+04 -7.468102 -7.468102 0.990752 1.001865e+00
2669 8.436445e-03 1.000000e+04 -7.309641 -7.309641 1.000000 1.001691e+00
2670 8.434074e-03 1.000000e+04 -7.304254 -7.304254 1.000000 1.001223e+00
2671 8.431703e-03 1.000000e+04 -7.441146 -7.441146 0.872065 1.001631e+00
2672 8.429334e-03 1.000000e+04 -6.832694 -6.832694 1.000000 1.001783e+00
2672 8.426966e-03 1.000000e+04 -6.832694 -6.904754 0.930475 1.001310e+00
2672 8.424600e-03 1.000000e+04 -6.832694 -7.002465 0.843858 1.001027e+00
2673 8.422235e-03 1.000000e+04 -6.813569 -6.813569 1.000000 1.001257e+00
2674 8.419871e-03 1.000000e+04 -7.448622 -7.448622 0.529907 1.001292e+00
2675 8.417508e-03 1.000000e+04 -8.208024 -8.208024 0.467946 1.002389e+00
2676 8.415147e-03 1.000000e+04 -8.466556 -8.466556 0.772184 1.001508e+00
2677 8.412787e-03 1.000000e+04 -8.547311 -8.547311 0.922420 1.001502e+00
2678 8.410429e-03 1.000000e+04 -8.346187 -8.346187 1.000000 1.001381e+00
2679 8.408072e-03 1.000000e+04 -8.577254 -8.577254 0.793686 1.001277e+00
2680 8.405716e-03 1.000000e+04 -8.401575 -8.401575 1.000000 1.001305e+00
2680 8.403361e-03 1.000000e+04 -8.401575 -8.844383 0.642230 1.001553e+00
2681 8.401008e-03 1.000000e+04 -8.099619 -8.099619 1.000000 1.001340e+00
2682 8.398656e-03 1.000000e+04 -7.664632 -7.664632 1.000000 1.001333e+00
2683 8.396306e-03 1.000000e+04 -7.526849 -7.526849 1.000000 1.000892e+00
2684 8.393956e-03 1.000000e+04 -7.399739 -7.399739 1.000000 1.001211e+00
2685 8.391608e-03 1.000000e+04 -7.331721 -7.331721 1.000000 1.001288e+00
2686 8.389262e-03 1.000000e+04 -6.988101 -6.988101 1.000000 1.001029e+00
2687 8.386916e-03 1.000000e+04 -6.792294 -6.792294 1.000000 1.000794e+00
2688 8.384572e-03 1.000000e+04 -6.761642 -6.761642 1.000000 1.001428e+00
2689 8.382230e-03 1.000000e+04 -6.575626 -6.575626 1.000000 1.001162e+00
2689 8.379888e-03 1.000000e+04 -6.575626 -6.909746 0.715968 1.001070e+00
2690 8.377548e-03 1.000000e+04 -5.943124 -5.943124 1.000000 1.001597e+00
2691 8.375209e-03 1.000000e+04 -6.114922 -6.114922 0.842149 1.001288e+00
2692 8.372872e-03 1.000000e+04 -6.294339 -6.294339 0.835758 1.001543e+00
2693 8.370536e-03 1.000000e+04 -5.919853 -5.919853 1.000000 1.001375e+00
2694 8.368201e-03 1.000000e+04 -6.366975 -6.366975 0.639466 1.001346e+00
2695 8.365867e-03 1.000000e+04 -7.106157 -7.106157 0.477504 1.001551e+00
2696 8.363535e-03 1.000000e+04 -7.665258 -7.665258 0.571723 1.001666e+00
2696 8.361204e-03 1.000000e+04 -7.665258 -7.965643 0.740532 1.001037e+00
2696 8.358874e-03 1.000000e+04 -7.665258 -8.019616 0.701624 1.001263e+00
2697 8.356546e-03 1.000000e+04 -7.924866 -7.924866 0.771354 1.001302e+00
2698 8.354219e-03 1.000000e+04 -8.675361 -8.675361 0.472132 1.001435e+00
2699 8.351893e-03 1.000000e+04 -8.391776 -8.391776 1.000000 1.001456e+00
2700 8.349569e-03 1.000000e+04 -8.419069 -8.419069 0.973076 1.001454e+00
2700 8.347245e-03 1.000000e+04 -8.419069 -8.653290 0.791187 1.001486e+00
2701 8.344924e-03 1.000000e+04 -8.202260 -8.202260 1.000000 1.000990e+00
2702 8.342603e-03 1.000000e+04 -8.586829 -8.586829 0.680744 1.001447e+00
2703 8.340284e-03 1.000000e+04 -8.822731 -8.822731 0.789858 1.001126e+00
2704 8.337966e-03 1.000000e+04 -8.711440 -8.711440 1.000000 1.001082e+00
2704 8.335649e-03 1.000000e+04 -8.711440 -9.211096 0.606739 1.001119e+00
2705 8.333333e-03 1.000000e+04 -8.870869 -8.870869 0.852630 1.001923e+00
2705 8.331019e-03 1.000000e+04 -8.870869 -9.281668 0.663120 1.001278e+00
2705 8.328706e-03 1.000000e+04 -8.870869 -9.156391 0.751622 1.000993e+00
2706 8.326395e-03 1.000000e+04 -8.300868 -8.300868 1.000000 1.001629e+00
2707 8.324084e-03 1.000000e+04 -8.521084 -8.521084 0.802345 1.001464e+00
2708 8.321775e-03 1.000000e+04 -8.658164 -8.658164 0.871901 1.001584e+00
2709 8.319468e-03 1.000000e+04 -8.461505 -8.461505 1.000000 1.001221e+00
2710 8.317161e-03 1.000000e+04 -8.600063 -8.600063 0.870612 1.001292e+00
2711 8.314856e-03 1.000000e+04 -9.435153 -9.435153 0.433835 1.001653e+00
2712 8.312552e-03 1.000000e+04 -9.517095 -9.517095 0.921325 1.001529e+00
2713 8.310249e-03 1.000000e+04 -9.338525 -9.338525 1.000000 1.000931e+00
2714 8.307948e-03 1.000000e+04 -9.288922 -9.288922 1.000000 1.001240e+00
2715 8.305648e-03 1.000000e+04 -8.726329 -8.726329 1.000000 1.001642e+00
2716 8.303349e-03 1.000000e+04 -9.252403 -9.252403 0.590920 1.001453e+00
2717 8.301051e-03 1.000000e+04 -8.690629 -8.690629 1.000000 1.001256e+00
2718 8.298755e-03 1.000000e+04 -8.251431 -8.251431 1.000000 1.001362e+00
2719 8.296460e-03 1.000000e+04 -7.853560 -7.853560 1.000000 1.001752e+00
2720 8.294166e-03 1.000000e+04 -8.136616 -8.136616 0.753477 1.001489e+00
2721 8.291874e-03 1.000000e+04 -8.651284 -8.651284 0.597699 1.001275e+00
2722 8.289583e-03 1.000000e+04 -8.348593 -8.348593 1.000000 1.001208e+00
2723 8.287293e-03 1.000000e+04 -8.031660 -8.031660 1.000000 1.001697e+00
2724 8.285004e-03 1.000000e+04 -7.945731 -7.945731 1.000000 1.001211e+00
2725 8.282717e-03 1.000000e+04 -7.904736 -7.904736 1.000000 1.001322e+00
2726 8.280431e-03 1.000000e+04 -7.995835 -7.995835 0.912927 1.001459e+00
2726 8.278146e-03 1.000000e+04 -7.995835 -10.290991 0.100746 1.001540e+00
2727 8.275862e-03 1.000000e+04 -8.262246 -8.262246 0.766124 1.001328e+00
2728 8.273580e-03 1.000000e+04 -8.349221 -8.349221 0.916700 1.001226e+00
2729 8.271299e-03 1.000000e+04 -8.664973 -8.664973 0.729240 1.001285e+00
2730 8.269019e-03 1.000000e+04 -8.791584 -8.791584 0.881076 1.001030e+00
2731 8.266740e-03 1.000000e+04 -9.035097 -9.035097 0.783870 1.000834e+00
2732 8.264463e-03 1.000000e+04 -9.100789 -9.100789 0.936419 1.001298e+00
2733 8.262187e-03 1.000000e+04 -8.377918 -8.377918 1.000000 1.001349e+00
2734 8.259912e-03 1.000000e+04 -8.560505 -8.560505 0.833113 1.001004e+00
2735 8.257638e-03 1.000000e+04 -8.495606 -8.495606 1.000000 1.001090e+00
2736 8.255366e-03 1.000000e+04 -8.146012 -8.146012 1.000000 1.000853e+00
2737 8.253095e-03 1.000000e+04 -8.231865 -8.231865 0.917730 1.001175e+00
2738 8.250825e-03 1.000000e+04 -8.461582 -8.461582 0.794759 1.001079e+00
2738 8.248557e-03 1.000000e+04 -8.461582 -8.914242 0.635934 1.001078e+00
2739 8.246289e-03 1.000000e+04 -8.404989 -8.404989 1.000000 1.001570e+00
2740 8.244023e-03 1.000000e+04 -7.787248 -7.787248 1.000000 1.001407e+00
2740 8.241758e-03 1.000000e+04 -7.787248 -8.196610 0.664074 1.001178e+00
2741 8.239495e-03 1.000000e+04 -7.678231 -7.678231 1.000000 1.001018e+00
2742 8.237232e-03 1.000000e+04 -7.543241 -7.543241 1.000000 1.001008e+00
2743 8.234971e-03 1.000000e+04 -7.584898 -7.584898 0.959199 1.001190e+00
2744 8.232711e-03 1.000000e+04 -7.564587 -7.564587 1.000000 1.001183e+00
2745 8.230453e-03 1.000000e+04 -7.437102 -7.437102 1.000000 1.001128e+00
2746 8.228195e-03 1.000000e+04 -7.331438 -7.331438 1.000000 1.000815e+00
2747 8.225939e-03 1.000000e+04 -7.569869 -7.569869 0.787863 1.001084e+00
2748 8.223684e-03 1.000000e+04 -8.044292 -8.044292 0.622245 1.001395e+00
2749 8.221431e-03 1.000000e+04 -8.111765 -8.111765 0.934753 1.001637e+00
2750 8.219178e-03 1.000000e+04 -7.550130 -7.550130 1.000000 1.000894e+00
2751 8.216927e-03 1.000000e+04 -7.438251 -7.438251 1.000000 1.001251e+00
2752 8.214677e-03 1.000000e+04 -7.481197 -7.481197 0.957963 1.001406e+00
2753 8.212428e-03 1.000000e+04 -6.991442 -6.991442 1.000000 1.001374e+00
2753 8.210181e-03 1.000000e+04 -6.991442 -7.221309 0.794639 1.001712e+00
2754 8.207934e-03 1.000000e+04 -7.021521 -7.021521 0.970369 1.001533e+00
2755 8.205689e-03 1.000000e+04 -6.943134 -6.943134 1.000000 1.001441e+00
2755 8.203445e-03 1.000000e+04 -6.943134 -7.231629 0.749390 1.001528e+00
2756 8.201203e-03 1.000000e+04 -6.595486 -6.595486 1.000000 1.001430e+00
2757 8.198961e-03 1.000000e+04 -6.416600 -6.416600 1.000000 1.000954e+00
2758 8.196721e-03 1.000000e+04 -5.870074 -5.870074 1.000000 1.001319e+00
2759 8.194482e-03 1.000000e+04 -5.881977 -5.881977 0.988167 1.001420e+00
2760 8.192245e-03 1.000000e+04 -5.769602 -5.769602 1.000000 1.001256e+00
2761 8.190008e-03 1.000000e+04 -5.904233 -5.904233 0.874038 1.001009e+00
2762 8.187773e-03 1.000000e+04 -5.596137 -5.596137 1.000000 1.000988e+00
2763 8.185539e-03 1.000000e+04 -5.872681 -5.872681 0.758400 1.001110e+00
2764 8.183306e-03 1.000000e+04 -6.389435 -6.389435 0.596453 1.001191e+00
2765 8.181074e-03 1.000000e+04 -6.357175 -6.357175 1.000000 1.001131e+00
2766 8.178844e-03 1.000000e+04 -6.377390 -6.377390 0.979989 1.001222e+00
2767 8.176615e-03 1.000000e+04 -6.089590 -6.089590 1.000000 1.001150e+00
2768 8.174387e-03 1.000000e+04 -6.621413 -6.621413 0.587533 1.001087e+00
2769 8.172160e-03 1.000000e+04 -6.863324 -6.863324 0.785126 1.001002e+00
2770 8.169935e-03 1.000000e+04 -6.636825 -6.636825 1.000000 1.001177e+00
2771 8.167710e-03 1.000000e+04 -6.314625 -6.314625 1.000000 1.001113e+00
2772 8.165487e-03 1.000000e+04 -6.574318 -6.574318 0.771288 1.001183e+00
2772 8.163265e-03 1.000000e+04 -6.574318 -6.653382 0.923981 1.000994e+00
2773 8.161045e-03 1.000000e+04 -6.128533 -6.128533 1.000000 1.001406e+00
2774 8.158825e-03 1.000000e+04 -6.516359 -6.516359 0.678531 1.001507e+00
2775 8.156607e-03 1.000000e+04 -6.293832 -6.293832 1.000000 1.001524e+00
2776 8.154390e-03 1.000000e+04 -6.420765 -6.420765 0.880793 1.001793e+00
2776 8.152174e-03 1.000000e+04 -6.420765 -6.595522 0.839661 1.001513e+00
2776 8.149959e-03 1.000000e+04 -6.420765 -6.556298 0.873251 1.001231e+00
2776 8.147746e-03 1.000000e+04 -6.420765 -7.034348 0.541408 1.001392e+00
2777 8.145534e-03 1.000000e+04 -6.308954 -6.308954 1.000000 1.001188e+00
2778 8.143322e-03 1.000000e+04 -6.084000 -6.084000 1.000000 1.001132e+00
2779 8.141113e-03 1.000000e+04 -5.992873 -5.992873 1.000000 1.001248e+00
2780 8.138904e-03 1.000000e+04 -5.987447 -5.987447 1.000000 1.001212e+00
2781 8.136697e-03 1.000000e+04 -6.090086 -6.090086 0.902453 1.000989e+00
2782 8.134490e-03 1.000000e+04 -6.560899 -6.560899 0.624494 1.001210e+00
2783 8.132285e-03 1.000000e+04 -6.540660 -6.540660 1.000000 1.001011e+00
2783 8.130081e-03 1.000000e+04 -6.540660 -7.063231 0.592994 1.001023e+00
2784 8.127879e-03 1.000000e+04 -6.112159 -6.112159 1.000000 1.001429e+00
2785 8.125677e-03 1.000000e+04 -6.375852 -6.375852 0.768210 1.001485e+00
2786 8.123477e-03 1.000000e+04 -6.363698 -6.363698 1.000000 1.001307e+00
2787 8.121278e-03 1.000000e+04 -5.797707 -5.797707 1.000000 1.001847e+00
2788 8.119080e-03 1.000000e+04 -6.047401 -6.047401 0.779040 1.001132e+00
2789 8.116883e-03 1.000000e+04 -6.032456 -6.032456 1.000000 1.001068e+00
2790 8.114688e-03 1.000000e+04 -6.000116 -6.000116 1.000000 1.001471e+00
2791 8.112493e-03 1.000000e+04 -5.813643 -5.813643 1.000000 1.001882e+00
2792 8.110300e-03 1.000000e+04 -5.784314 -5.784314 1.000000 1.001426e+00
