accepted delta gamma Lprev Lstar alpha time
2742 8.221431e-03 1.000000e+04 -6.912740 -6.912740 1.000000 1.003772e+00
2743 8.219178e-03 1.000000e+04 -7.211019 -7.211019 0.742095 1.003825e+00
2744 8.216927e-03 1.000000e+04 -7.261816 -7.261816 0.950471 1.003523e+00
2745 8.214677e-03 1.000000e+04 -7.110259 -7.110259 1.000000 1.003316e+00
2746 8.212428e-03 1.000000e+04 -7.780877 -7.780877 0.511392 1.003592e+00
2747 8.210181e-03 1.000000e+04 -8.209027 -8.209027 0.651714 1.003914e+00
2748 8.207934e-03 1.000000e+04 -8.199799 -8.199799 1.000000 1.003683e+00
2749 8.205689e-03 1.000000e+04 -8.236666 -8.236666 0.963804 1.003660e+00
2750 8.203445e-03 1.000000e+04 -7.958107 -7.958107 1.000000 1.003799e+00
2750 8.201203e-03 1.000000e+04 -7.958107 -8.336834 0.684732 1.003592e+00
2751 8.198961e-03 1.000000e+04 -7.907347 -7.907347 1.000000 1.003217e+00
2752 8.196721e-03 1.000000e+04 -7.769328 -7.769328 1.000000 1.003484e+00
2753 8.194482e-03 1.000000e+04 -7.957659 -7.957659 0.828340 1.003460e+00
2754 8.192245e-03 1.000000e+04 -7.727799 -7.727799 1.000000 1.003333e+00
2755 8.190008e-03 1.000000e+04 -7.194320 -7.194320 1.000000 1.003333e+00
2755 8.187773e-03 1.000000e+04 -7.194320 -7.804073 0.543485 1.003712e+00
2756 8.185539e-03 1.000000e+04 -7.256770 -7.256770 0.939460 1.003156e+00
2757 8.183306e-03 1.000000e+04 -7.585168 -7.585168 0.720076 1.003559e+00
2758 8.181074e-03 1.000000e+04 -7.215308 -7.215308 1.000000 1.004019e+00
2759 8.178844e-03 1.000000e+04 -7.041186 -7.041186 1.000000 1.003907e+00
2760 8.176615e-03 1.000000e+04 -7.485609 -7.485609 0.641194 1.003474e+00
2761 8.174387e-03 1.000000e+04 -6.821297 -6.821297 1.000000 1.003674e+00
2762 8.172160e-03 1.000000e+04 -6.799190 -6.799190 1.000000 1.003855e+00
2763 8.169935e-03 1.000000e+04 -6.991494 -6.991494 0.825056 1.003509e+00
2764 8.167710e-03 1.000000e+04 -6.910931 -6.910931 1.000000 1.003679e+00
2765 8.165487e-03 1.000000e+04 -6.886924 -6.886924 1.000000 1.003773e+00
2766 8.163265e-03 1.000000e+04 -6.972836 -6.972836 0.917675 1.003730e+00
2766 8.161045e-03 1.000000e+04 -6.972836 -7.318333 0.707868 1.003867e+00
2767 8.158825e-03 1.000000e+04 -7.567726 -7.567726 0.551623 1.003777e+00
2768 8.156607e-03 1.000000e+04 -7.712600 -7.712600 0.865131 1.003653e+00
2769 8.154390e-03 1.000000e+04 -7.434727 -7.434727 1.000000 1.003118e+00
2769 8.152174e-03 1.000000e+04 -7.434727 -7.863534 0.651285 1.003396e+00
2769 8.149959e-03 1.000000e+04 -7.434727 -8.146948 0.490553 1.003649e+00
2770 8.147746e-03 1.000000e+04 -7.764262 -7.764262 0.719258 1.003781e+00
2771 8.145534e-03 1.000000e+04 -7.925837 -7.925837 0.850803 1.003257e+00
2772 8.143322e-03 1.000000e+04 -7.969504 -7.969504 0.957273 1.003344e+00
2773 8.141113e-03 1.000000e+04 -7.923658 -7.923658 1.000000 1.003357e+00
2774 8.138904e-03 1.000000e+04 -7.394665 -7.394665 1.000000 1.003472e+00
2775 8.136697e-03 1.000000e+04 -7.647610 -7.647610 0.776510 1.003148e+00
2776 8.134490e-03 1.000000e+04 -7.239868 -7.239868 1.000000 1.003086e+00
2777 8.132285e-03 1.000000e+04 -7.289218 -7.289218 0.951848 1.003338e+00
2778 8.130081e-03 1.000000e+04 -7.418825 -7.418825 0.878441 1.003505e+00
2779 8.127879e-03 1.000000e+04 -7.711254 -7.711254 0.746448 1.003431e+00
2780 8.125677e-03 1.000000e+04 -7.495326 -7.495326 1.000000 1.003272e+00
2780 8.123477e-03 1.000000e+04 -7.495326 -7.633519 0.870931 1.003478e+00
2781 8.121278e-03 1.000000e+04 -7.300027 -7.300027 1.000000 1.003364e+00
2782 8.119080e-03 1.000000e+04 -7.641814 -7.641814 0.710500 1.003581e+00
2783 8.116883e-03 1.000000e+04 -7.685677 -7.685677 0.957085 1.003892e+00
2784 8.114688e-03 1.000000e+04 -7.395926 -7.395926 1.000000 1.003518e+00
2785 8.112493e-03 1.000000e+04 -7.390088 -7.390088 1.000000 1.003601e+00
2786 8.110300e-03 1.000000e+04 -7.633022 -7.633022 0.784324 1.003623e+00
2786 8.108108e-03 1.000000e+04 -7.633022 -8.632836 0.367948 1.003736e+00
2786 8.105917e-03 1.000000e+04 -7.633022 -7.910449 0.757731 1.003017e+00
2786 8.103728e-03 1.000000e+04 -7.633022 -7.698619 0.936508 1.003856e+00
2787 8.101539e-03 1.000000e+04 -7.659587 -7.659587 0.973785 1.003370e+00
2788 8.099352e-03 1.000000e+04 -7.407579 -7.407579 1.000000 1.003595e+00
2789 8.097166e-03 1.000000e+04 -7.563353 -7.563353 0.855752 1.003258e+00
2789 8.094981e-03 1.000000e+04 -7.563353 -7.962006 0.671223 1.003381e+00
2790 8.092797e-03 1.000000e+04 -7.620719 -7.620719 0.944249 1.003846e+00
2791 8.090615e-03 1.000000e+04 -7.181400 -7.181400 1.000000 1.003468e+00
2792 8.088434e-03 1.000000e+04 -7.960300 -7.960300 0.458910 1.003241e+00
2792 8.086253e-03 1.000000e+04 -7.960300 -8.809959 0.427561 1.003425e+00
2793 8.084074e-03 1.000000e+04 -8.171404 -8.171404 0.809690 1.003755e+00
2794 8.081897e-03 1.000000e+04 -8.046945 -8.046945 1.000000 1.003475e+00
2795 8.079720e-03 1.000000e+04 -8.105992 -8.105992 0.942663 1.003566e+00
2795 8.077544e-03 1.000000e+04 -8.105992 -8.426598 0.725709 1.003691e+00
2796 8.075370e-03 1.000000e+04 -7.819307 -7.819307 1.000000 1.003847e+00
2797 8.073197e-03 1.000000e+04 -7.766529 -7.766529 1.000000 1.003729e+00
2798 8.071025e-03 1.000000e+04 -7.329133 -7.329133 1.000000 1.003536e+00
2799 8.068854e-03 1.000000e+04 -7.156492 -7.156492 1.000000 1.003527e+00
2800 8.066685e-03 1.000000e+04 -7.318959 -7.318959 0.850044 1.003471e+00
2801 8.064516e-03 1.000000e+04 -7.265779 -7.265779 1.000000 1.003366e+00
2802 8.062349e-03 1.000000e+04 -7.701332 -7.701332 0.646907 1.003201e+00
2803 8.060183e-03 1.000000e+04 -7.744294 -7.744294 0.957948 1.003597e+00
2804 8.058018e-03 1.000000e+04 -7.514801 -7.514801 1.000000 1.003222e+00
2805 8.055854e-03 1.000000e+04 -7.275018 -7.275018 1.000000 1.003760e+00
2806 8.053691e-03 1.000000e+04 -6.811223 -6.811223 1.000000 1.003511e+00
2807 8.051530e-03 1.000000e+04 -7.033213 -7.033213 0.800924 1.004019e+00
2807 8.049369e-03 1.000000e+04 -7.033213 -7.418819 0.680038 1.003795e+00
2808 8.047210e-03 1.000000e+04 -7.077982 -7.077982 0.956218 1.003063e+00
2809 8.045052e-03 1.000000e+04 -7.086107 -7.086107 0.991908 1.003359e+00
2810 8.042895e-03 1.000000e+04 -7.405351 -7.405351 0.726698 1.003478e+00
2811 8.040740e-03 1.000000e+04 -7.428185 -7.428185 0.977425 1.003494e+00
2812 8.038585e-03 1.000000e+04 -7.253379 -7.253379 1.000000 1.003612e+00
2813 8.036432e-03 1.000000e+04 -7.565781 -7.565781 0.731687 1.003626e+00
2813 8.034280e-03 1.000000e+04 -7.565781 -7.917523 0.703461 1.003624e+00
2814 8.032129e-03 1.000000e+04 -7.766973 -7.766973 0.817756 1.004192e+00
2815 8.029979e-03 1.000000e+04 -7.858445 -7.858445 0.912586 1.003531e+00
2816 8.027830e-03 1.000000e+04 -7.681211 -7.681211 1.000000 1.003485e+00
2817 8.025682e-03 1.000000e+04 -7.423531 -7.423531 1.000000 1.003328e+00
2817 8.023536e-03 1.000000e+04 -7.423531 -8.123480 0.496610 1.003554e+00
2818 8.021390e-03 1.000000e+04 -7.627304 -7.627304 0.815647 1.003102e+00
2819 8.019246e-03 1.000000e+04 -7.532999 -7.532999 1.000000 1.003580e+00
2820 8.017103e-03 1.000000e+04 -7.675660 -7.675660 0.867048 1.003451e+00
2821 8.014961e-03 1.000000e+04 -7.610050 -7.610050 1.000000 1.003801e+00
2821 8.012821e-03 1.000000e+04 -7.610050 -7.783855 0.840461 1.003169e+00
2822 8.010681e-03 1.000000e+04 -7.876747 -7.876747 0.765905 1.003868e+00
2823 8.008542e-03 1.000000e+04 -7.354385 -7.354385 1.000000 1.003495e+00
2823 8.006405e-03 1.000000e+04 -7.354385 -7.585423 0.793709 1.003429e+00
2824 8.004269e-03 1.000000e+04 -7.435959 -7.435959 0.921665 1.003284e+00
2824 8.002134e-03 1.000000e+04 -7.435959 -7.716426 0.755431 1.003277e+00
2825 8.000000e-03 1.000000e+04 -7.670659 -7.670659 0.790808 1.003862e+00
2826 7.997867e-03 1.000000e+04 -7.819082 -7.819082 0.862067 1.003526e+00
2827 7.995736e-03 1.000000e+04 -7.624830 -7.624830 1.000000 1.003884e+00
2828 7.993605e-03 1.000000e+04 -7.414188 -7.414188 1.000000 1.003490e+00
2829 7.991476e-03 1.000000e+04 -8.050377 -8.050377 0.529306 1.003711e+00
2830 7.989348e-03 1.000000e+04 -7.921004 -7.921004 1.000000 1.003684e+00
2831 7.987220e-03 1.000000e+04 -8.087483 -8.087483 0.846640 1.003466e+00
2832 7.985094e-03 1.000000e+04 -8.240663 -8.240663 0.857975 1.002828e+00
2833 7.982970e-03 1.000000e+04 -7.988819 -7.988819 1.000000 1.003377e+00
2834 7.980846e-03 1.000000e+04 -8.353575 -8.353575 0.694366 1.003488e+00
2835 7.978723e-03 1.000000e+04 -8.365661 -8.365661 0.987987 1.003434e+00
2835 7.976602e-03 1.000000e+04 -8.365661 -9.394432 0.357446 1.003296e+00
2836 7.974482e-03 1.000000e+04 -8.479524 -8.479524 0.892380 1.003484e+00
2837 7.972362e-03 1.000000e+04 -8.417621 -8.417621 1.000000 1.003217e+00
2837 7.970244e-03 1.000000e+04 -8.417621 -8.929506 0.599365 1.003530e+00
2838 7.968127e-03 1.000000e+04 -7.829451 -7.829451 1.000000 1.003563e+00
2839 7.966012e-03 1.000000e+04 -7.880468 -7.880468 0.950262 1.003465e+00
2840 7.963897e-03 1.000000e+04 -8.069830 -8.069830 0.827487 1.003662e+00
2840 7.961783e-03 1.000000e+04 -8.069830 -8.283899 0.807293 1.003746e+00
2841 7.959671e-03 1.000000e+04 -7.953612 -7.953612 1.000000 1.003280e+00
2841 7.957560e-03 1.000000e+04 -7.953612 -9.194522 0.289121 1.003004e+00
2842 7.955449e-03 1.000000e+04 -8.066407 -8.066407 0.893334 1.003406e+00
2843 7.953340e-03 1.000000e+04 -8.800405 -8.800405 0.479986 1.003591e+00
2843 7.951232e-03 1.000000e+04 -8.800405 -8.905041 0.900653 1.003717e+00
2844 7.949126e-03 1.000000e+04 -8.773825 -8.773825 1.000000 1.003366e+00
2844 7.947020e-03 1.000000e+04 -8.773825 -8.992448 0.803624 1.003587e+00
2845 7.944915e-03 1.000000e+04 -8.942224 -8.942224 0.845016 1.003626e+00
2846 7.942812e-03 1.000000e+04 -8.803279 -8.803279 1.000000 1.003229e+00
2847 7.940709e-03 1.000000e+04 -8.938140 -8.938140 0.873838 1.003817e+00
2848 7.938608e-03 1.000000e+04 -8.884794 -8.884794 1.000000 1.003431e+00
2849 7.936508e-03 1.000000e+04 -9.037855 -9.037855 0.858078 1.003130e+00
2850 7.934409e-03 1.000000e+04 -9.441072 -9.441072 0.668167 1.003827e+00
2851 7.932311e-03 1.000000e+04 -9.584688 -9.584688 0.866221 1.003858e+00
2852 7.930214e-03 1.000000e+04 -9.187435 -9.187435 1.000000 1.003319e+00
2853 7.928118e-03 1.000000e+04 -9.231384 -9.231384 0.957003 1.003197e+00
2854 7.926024e-03 1.000000e+04 -9.328332 -9.328332 0.907603 1.003599e+00
2855 7.923930e-03 1.000000e+04 -8.908831 -8.908831 1.000000 1.004415e+00
2856 7.921838e-03 1.000000e+04 -8.564359 -8.564359 1.000000 1.003426e+00
2856 7.919747e-03 1.000000e+04 -8.564359 -8.764607 0.818527 1.003495e+00
2857 7.917656e-03 1.000000e+04 -8.542619 -8.542619 1.000000 1.003363e+00
2858 7.915567e-03 1.000000e+04 -8.309115 -8.309115 1.000000 1.002748e+00
2859 7.913479e-03 1.000000e+04 -7.825994 -7.825994 1.000000 1.002998e+00
2860 7.911392e-03 1.000000e+04 -8.112046 -8.112046 0.751224 1.003614e+00
2861 7.909307e-03 1.000000e+04 -7.898636 -7.898636 1.000000 1.002976e+00
2862 7.907222e-03 1.000000e+04 -7.391652 -7.391652 1.000000 1.003615e+00
2863 7.905138e-03 1.000000e+04 -7.172717 -7.172717 1.000000 1.003670e+00
2864 7.903056e-03 1.000000e+04 -7.151264 -7.151264 1.000000 1.003450e+00
2865 7.900974e-03 1.000000e+04 -6.878482 -6.878482 1.000000 1.003191e+00
2866 7.898894e-03 1.000000e+04 -7.158320 -7.158320 0.755907 1.003416e+00
2866 7.896815e-03 1.000000e+04 -7.158320 -7.396741 0.787871 1.003516e+00
2867 7.894737e-03 1.000000e+04 -6.756216 -6.756216 1.000000 1.003157e+00
2867 7.892660e-03 1.000000e+04 -6.756216 -7.421018 0.514375 1.003277e+00
2868 7.890584e-03 1.000000e+04 -6.676240 -6.676240 1.000000 1.003424e+00
2869 7.888509e-03 1.000000e+04 -6.676102 -6.676102 1.000000 1.003402e+00
2870 7.886435e-03 1.000000e+04 -6.583890 -6.583890 1.000000 1.003199e+00
2871 7.884363e-03 1.000000e+04 -6.451755 -6.451755 1.000000 1.003799e+00
2872 7.882291e-03 1.000000e+04 -6.537757 -6.537757 0.917593 1.003155e+00
2873 7.880221e-03 1.000000e+04 -6.066458 -6.066458 1.000000 1.003174e+00
2874 7.878151e-03 1.000000e+04 -6.014462 -6.014462 1.000000 1.003361e+00
2875 7.876083e-03 1.000000e+04 -5.933233 -5.933233 1.000000 1.003232e+00
2876 7.874016e-03 1.000000e+04 -5.454017 -5.454017 1.000000 1.003481e+00
2877 7.871950e-03 1.000000e+04 -5.419322 -5.419322 1.000000 1.003031e+00
2878 7.869885e-03 1.000000e+04 -5.828183 -5.828183 0.664407 1.003397e+00
2879 7.867821e-03 1.000000e+04 -6.320184 -6.320184 0.611402 1.003357e+00
2879 7.865758e-03 1.000000e+04 -6.320184 -6.752667 0.648896 1.003397e+00
2880 7.863696e-03 1.000000e+04 -6.867063 -6.867063 0.578753 1.003595e+00
2881 7.861635e-03 1.000000e+04 -6.358908 -6.358908 1.000000 1.003681e+00
2882 7.859576e-03 1.000000e+04 -7.033881 -7.033881 0.509170 1.003235e+00
2883 7.857517e-03 1.000000e+04 -7.089067 -7.089067 0.946309 1.003168e+00
2883 7.855460e-03 1.000000e+04 -7.089067 -7.517535 0.651507 1.003454e+00
2883 7.853403e-03 1.000000e+04 -7.089067 -7.319626 0.794090 1.003145e+00
2884 7.851348e-03 1.000000e+04 -7.165253 -7.165253 0.926644 1.003593e+00
2885 7.849294e-03 1.000000e+04 -7.408885 -7.408885 0.783777 1.003661e+00
2886 7.847240e-03 1.000000e+04 -7.043176 -7.043176 1.000000 1.003756e+00
2887 7.845188e-03 1.000000e+04 -6.669749 -6.669749 1.000000 1.003694e+00
2888 7.843137e-03 1.000000e+04 -6.520513 -6.520513 1.000000 1.003647e+00
2889 7.841087e-03 1.000000e+04 -5.852005 -5.852005 1.000000 1.003618e+00
2890 7.839038e-03 1.000000e+04 -5.931298 -5.931298 0.923769 1.003605e+00
2891 7.836991e-03 1.000000e+04 -5.442713 -5.442713 1.000000 1.003567e+00
2891 7.834944e-03 1.000000e+04 -5.442713 -5.959002 0.596731 1.003879e+00
2892 7.832898e-03 1.000000e+04 -5.230770 -5.230770 1.000000 1.003364e+00
2893 7.830854e-03 1.000000e+04 -5.862427 -5.862427 0.531710 1.003342e+00
2894 7.828810e-03 1.000000e+04 -5.936421 -5.936421 0.928677 1.003526e+00
2895 7.826768e-03 1.000000e+04 -5.834115 -5.834115 1.000000 1.003000e+00
2896 7.824726e-03 1.000000e+04 -5.136110 -5.136110 1.000000 1.003280e+00
2897 7.822686e-03 1.000000e+04 -5.162561 -5.162561 0.973896 1.003229e+00
2897 7.820647e-03 1.000000e+04 -5.162561 -5.411644 0.779515 1.002782e+00
2898 7.818608e-03 1.000000e+04 -5.150766 -5.150766 1.000000 1.003547e+00
2899 7.816571e-03 1.000000e+04 -5.129078 -5.129078 1.000000 1.003831e+00
2900 7.814535e-03 1.000000e+04 -5.612281 -5.612281 0.616804 1.003401e+00
2900 7.812500e-03 1.000000e+04 -5.612281 -6.370429 0.468533 1.003496e+00
2901 7.810466e-03 1.000000e+04 -5.939833 -5.939833 0.720686 1.003356e+00
2901 7.808433e-03 1.000000e+04 -5.939833 -6.114632 0.839626 1.003331e+00
2902 7.806401e-03 1.000000e+04 -6.134714 -6.134714 0.822932 1.003535e+00
2903 7.804370e-03 1.000000e+04 -5.830734 -5.830734 1.000000 1.003734e+00
2904 7.802341e-03 1.000000e+04 -6.005767 -6.005767 0.839430 1.003814e+00
2905 7.800312e-03 1.000000e+04 -6.287980 -6.287980 0.754113 1.003525e+00
2906 7.798284e-03 1.000000e+04 -6.681711 -6.681711 0.674536 1.003536e+00
2907 7.796258e-03 1.000000e+04 -5.988846 -5.988846 1.000000 1.003090e+00
2908 7.794232e-03 1.000000e+04 -6.041135 -6.041135 0.949054 1.003171e+00
2909 7.792208e-03 1.000000e+04 -6.457904 -6.457904 0.659173 1.003264e+00
2910 7.790184e-03 1.000000e+04 -6.453083 -6.453083 1.000000 1.003514e+00
2910 7.788162e-03 1.000000e+04 -6.453083 -6.678677 0.798042 1.003675e+00
2911 7.786141e-03 1.000000e+04 -6.547377 -6.547377 0.910015 1.003936e+00
2911 7.784120e-03 1.000000e+04 -6.547377 -7.174374 0.534193 1.003774e+00
2912 7.782101e-03 1.000000e+04 -6.451371 -6.451371 1.000000 1.003750e+00
2913 7.780083e-03 1.000000e+04 -6.278040 -6.278040 1.000000 1.003610e+00
2914 7.778066e-03 1.000000e+04 -6.323522 -6.323522 0.955537 1.003723e+00
2915 7.776050e-03 1.000000e+04 -6.439985 -6.439985 0.890063 1.003689e+00
2916 7.774035e-03 1.000000e+04 -6.605005 -6.605005 0.847877 1.003758e+00
2917 7.772021e-03 1.000000e+04 -7.001434 -7.001434 0.672718 1.003585e+00
2918 7.770008e-03 1.000000e+04 -7.862377 -7.862377 0.422763 1.003618e+00
2919 7.767996e-03 1.000000e+04 -7.899021 -7.899021 0.964019 1.003833e+00
2920 7.765985e-03 1.000000e+04 -8.015617 -8.015617 0.889944 1.003352e+00
2921 7.763975e-03 1.000000e+04 -7.965248 -7.965248 1.000000 1.003839e+00
2922 7.761966e-03 1.000000e+04 -7.532962 -7.532962 1.000000 1.003692e+00
2922 7.759959e-03 1.000000e+04 -7.532962 -8.442464 0.402725 1.003079e+00
2923 7.757952e-03 1.000000e+04 -7.412603 -7.412603 1.000000 1.003587e+00
2924 7.755946e-03 1.000000e+04 -7.565762 -7.565762 0.857993 1.003317e+00
2925 7.753942e-03 1.000000e+04 -7.384228 -7.384228 1.000000 1.003241e+00
2926 7.751938e-03 1.000000e+04 -8.154367 -8.154367 0.462948 1.003440e+00
2927 7.749935e-03 1.000000e+04 -8.717098 -8.717098 0.569651 1.003874e+00
2927 7.747934e-03 1.000000e+04 -8.717098 -9.412920 0.498665 1.003378e+00
2928 7.745933e-03 1.000000e+04 -8.490414 -8.490414 1.000000 1.004062e+00
2929 7.743934e-03 1.000000e+04 -8.372097 -8.372097 1.000000 1.003119e+00
2930 7.741935e-03 1.000000e+04 -7.767149 -7.767149 1.000000 1.003154e+00
2931 7.739938e-03 1.000000e+04 -8.170976 -8.170976 0.667759 1.003778e+00
2932 7.737942e-03 1.000000e+04 -7.890101 -7.890101 1.000000 1.003873e+00
2933 7.735946e-03 1.000000e+04 -7.909968 -7.909968 0.980329 1.003916e+00
2934 7.733952e-03 1.000000e+04 -7.846200 -7.846200 1.000000 1.003671e+00
2935 7.731959e-03 1.000000e+04 -7.965659 -7.965659 0.887400 1.003985e+00
2936 7.729967e-03 1.000000e+04 -8.377232 -8.377232 0.662607 1.003774e+00
2937 7.727975e-03 1.000000e+04 -8.574869 -8.574869 0.820668 1.003904e+00
2938 7.725985e-03 1.000000e+04 -8.749161 -8.749161 0.840051 1.003763e+00
2939 7.723996e-03 1.000000e+04 -8.459906 -8.459906 1.000000 1.004203e+00
2940 7.722008e-03 1.000000e+04 -8.636064 -8.636064 0.838485 1.003854e+00
2941 7.720021e-03 1.000000e+04 -8.470625 -8.470625 1.000000 1.003697e+00
2942 7.718034e-03 1.000000e+04 -7.955674 -7.955674 1.000000 1.003411e+00
2943 7.716049e-03 1.000000e+04 -8.030178 -8.030178 0.928203 1.003373e+00
2944 7.714065e-03 1.000000e+04 -7.951822 -7.951822 1.000000 1.003697e+00
2945 7.712082e-03 1.000000e+04 -7.925986 -7.925986 1.000000 1.003582e+00
2946 7.710100e-03 1.000000e+04 -7.892239 -7.892239 1.000000 1.003677e+00
2947 7.708119e-03 1.000000e+04 -8.171477 -8.171477 0.756360 1.003553e+00
2948 7.706139e-03 1.000000e+04 -8.041586 -8.041586 1.000000 1.003897e+00
2949 7.704160e-03 1.000000e+04 -7.553963 -7.553963 1.000000 1.003539e+00
2950 7.702182e-03 1.000000e+04 -7.234062 -7.234062 1.000000 1.003765e+00
2950 7.700205e-03 1.000000e+04 -7.234062 -7.875899 0.526324 1.003777e+00
2951 7.698229e-03 1.000000e+04 -6.214912 -6.214912 1.000000 1.003117e+00
2952 7.696254e-03 1.000000e+04 -6.285836 -6.285836 0.931533 1.003347e+00
2953 7.694281e-03 1.000000e+04 -6.214120 -6.214120 1.000000 1.003336e+00
2954 7.692308e-03 1.000000e+04 -5.994181 -5.994181 1.000000 1.003062e+00
2955 7.690336e-03 1.000000e+04 -5.950770 -5.950770 1.000000 1.003158e+00
2956 7.688365e-03 1.000000e+04 -6.155393 -6.155393 0.814955 1.003259e+00
2957 7.686395e-03 1.000000e+04 -6.131870 -6.131870 1.000000 1.003589e+00
2958 7.684426e-03 1.000000e+04 -6.558933 -6.558933 0.652422 1.003300e+00
2959 7.682458e-03 1.000000e+04 -6.551399 -6.551399 1.000000 1.003108e+00
2959 7.680492e-03 1.000000e+04 -6.551399 -6.678671 0.880494 1.003517e+00
2960 7.678526e-03 1.000000e+04 -6.596419 -6.596419 0.955978 1.003549e+00
2961 7.676561e-03 1.000000e+04 -6.638225 -6.638225 0.959055 1.003619e+00
2962 7.674597e-03 1.000000e+04 -6.837845 -6.837845 0.819042 1.003703e+00
2963 7.672634e-03 1.000000e+04 -6.867543 -6.867543 0.970738 1.003620e+00
2963 7.670672e-03 1.000000e+04 -6.867543 -7.523938 0.518718 1.003253e+00
2964 7.668712e-03 1.000000e+04 -6.750520 -6.750520 1.000000 1.003422e+00
2964 7.666752e-03 1.000000e+04 -6.750520 -7.238162 0.614072 1.003121e+00
2965 7.664793e-03 1.000000e+04 -6.936434 -6.936434 0.830345 1.003332e+00
2966 7.662835e-03 1.000000e+04 -6.806125 -6.806125 1.000000 1.003809e+00
2967 7.660878e-03 1.000000e+04 -6.432240 -6.432240 1.000000 1.003927e+00
2968 7.658923e-03 1.000000e+04 -6.556378 -6.556378 0.883258 1.003721e+00
2969 7.656968e-03 1.000000e+04 -6.122273 -6.122273 1.000000 1.003630e+00
2970 7.655014e-03 1.000000e+04 -6.096862 -6.096862 1.000000 1.003371e+00
2971 7.653061e-03 1.000000e+04 -6.268914 -6.268914 0.841935 1.003495e+00
2972 7.651109e-03 1.000000e+04 -6.610821 -6.610821 0.710414 1.003558e+00
2973 7.649159e-03 1.000000e+04 -6.797573 -6.797573 0.829650 1.003487e+00
2974 7.647209e-03 1.000000e+04 -6.425720 -6.425720 1.000000 1.003554e+00
2975 7.645260e-03 1.000000e+04 -6.115769 -6.115769 1.000000 1.003488e+00
2976 7.643312e-03 1.000000e+04 -6.687399 -6.687399 0.564605 1.003482e+00
2977 7.641365e-03 1.000000e+04 -6.981865 -6.981865 0.744929 1.003129e+00
2977 7.639419e-03 1.000000e+04 -6.981865 -7.347233 0.693941 1.003349e+00
2978 7.637475e-03 1.000000e+04 -6.852299 -6.852299 1.000000 1.003196e+00
2979 7.635531e-03 1.000000e+04 -6.886244 -6.886244 0.966625 1.003417e+00
2980 7.633588e-03 1.000000e+04 -6.484794 -6.484794 1.000000 1.003250e+00
2981 7.631646e-03 1.000000e+04 -6.659043 -6.659043 0.840088 1.003392e+00
2981 7.629705e-03 1.000000e+04 -6.659043 -6.977037 0.727607 1.003424e+00
2982 7.627765e-03 1.000000e+04 -6.161341 -6.161341 1.000000 1.003637e+00
2983 7.625826e-03 1.000000e+04 -6.483613 -6.483613 0.724501 1.003539e+00
2984 7.623888e-03 1.000000e+04 -6.416196 -6.416196 1.000000 1.003641e+00
2984 7.621951e-03 1.000000e+04 -6.416196 -6.702627 0.750938 1.003622e+00
2985 7.620015e-03 1.000000e+04 -6.829643 -6.829643 0.661366 1.003597e+00
2986 7.618080e-03 1.000000e+04 -7.162867 -7.162867 0.716610 1.003002e+00
2987 7.616146e-03 1.000000e+04 -7.061027 -7.061027 1.000000 1.003544e+00
2987 7.614213e-03 1.000000e+04 -7.061027 -7.653809 0.552788 1.003225e+00
2988 7.612281e-03 1.000000e+04 -7.408636 -7.408636 0.706375 1.003926e+00
2989 7.610350e-03 1.000000e+04 -7.519053 -7.519053 0.895461 1.003646e+00
2990 7.608420e-03 1.000000e+04 -7.363835 -7.363835 1.000000 1.003623e+00
2991 7.606491e-03 1.000000e+04 -7.265975 -7.265975 1.000000 1.003930e+00
2992 7.604563e-03 1.000000e+04 -7.257349 -7.257349 1.000000 1.004166e+00
2993 7.602636e-03 1.000000e+04 -7.316549 -7.316549 0.942519 1.003642e+00
2994 7.600709e-03 1.000000e+04 -7.320621 -7.320621 0.995935 1.003442e+00
2995 7.598784e-03 1.000000e+04 -7.414989 -7.414989 0.909948 1.003745e+00
2996 7.596860e-03 1.000000e+04 -7.219101 -7.219101 1.000000 1.003828e+00
2997 7.594937e-03 1.000000e+04 -7.237031 -7.237031 0.982229 1.003614e+00
2998 7.593014e-03 1.000000e+04 -7.280587 -7.280587 0.957379 1.003383e+00
2999 7.591093e-03 1.000000e+04 -7.290387 -7.290387 0.990248 1.003543e+00
2999 7.589173e-03 1.000000e+04 -7.290387 -7.592291 0.739409 1.003310e+00
3000 7.587253e-03 1.000000e+04 -6.772247 -6.772247 1.000000 1.003312e+00
3001 7.585335e-03 1.000000e+04 -6.828013 -6.828013 0.945761 1.003515e+00
3002 7.583418e-03 1.000000e+04 -6.980120 -6.980120 0.858896 1.003351e+00
3003 7.581501e-03 1.000000e+04 -6.604667 -6.604667 1.000000 1.003071e+00
3003 7.579586e-03 1.000000e+04 -6.604667 -7.039035 0.647674 1.003096e+00
3004 7.577671e-03 1.000000e+04 -6.596748 -6.596748 1.000000 1.003801e+00
3005 7.575758e-03 1.000000e+04 -6.680368 -6.680368 0.919780 1.003096e+00
3006 7.573845e-03 1.000000e+04 -6.897038 -6.897038 0.805196 1.003812e+00
3007 7.571933e-03 1.000000e+04 -7.300691 -7.300691 0.667876 1.003686e+00
3007 7.570023e-03 1.000000e+04 -7.300691 -7.512841 0.808843 1.003368e+00
3008 7.568113e-03 1.000000e+04 -7.098675 -7.098675 1.000000 1.003607e+00
3009 7.566204e-03 1.000000e+04 -7.220743 -7.220743 0.885088 1.003592e+00
