accepted delta gamma error Lprev Lstar alpha time
2237 5.000000e-03 1.000000e+05 -5.524660e-04 -55.246600 -55.246600 1.000000 5.706534e-01
2237 5.000000e-03 1.000000e+05 -5.623083e-04 -55.246600 -56.230826 0.373729 5.711052e-01
2238 5.000000e-03 1.000000e+05 -5.511165e-04 -55.111646 -55.111646 1.000000 5.713347e-01
2239 5.000000e-03 1.000000e+05 -5.613797e-04 -56.137967 -56.137967 0.358323 5.707078e-01
2239 5.000000e-03 1.000000e+05 -5.687326e-04 -56.137967 -56.873264 0.479363 5.712831e-01
2240 5.000000e-03 1.000000e+05 -5.753614e-04 -57.536142 -57.536142 0.247047 5.705075e-01
2240 5.000000e-03 1.000000e+05 -5.876810e-04 -57.536142 -58.768097 0.291722 5.710274e-01
2240 5.000000e-03 1.000000e+05 -6.051778e-04 -57.536142 -60.517783 0.050710 5.712231e-01
2241 5.000000e-03 1.000000e+05 -5.858906e-04 -58.589056 -58.589056 0.348920 5.705194e-01
2242 5.000000e-03 1.000000e+05 -5.998008e-04 -59.980085 -59.980085 0.248819 5.709858e-01
2242 5.000000e-03 1.000000e+05 -6.285614e-04 -59.980085 -62.856140 0.056357 5.706870e-01
2242 5.000000e-03 1.000000e+05 -6.030403e-04 -59.980085 -60.304028 0.723292 5.708033e-01
2243 5.000000e-03 1.000000e+05 -5.995067e-04 -59.950673 -59.950673 1.000000 5.711162e-01
2243 5.000000e-03 1.000000e+05 -6.194101e-04 -59.950673 -61.941007 0.136650 5.705899e-01
2243 5.000000e-03 1.000000e+05 -6.186825e-04 -59.950673 -61.868250 0.146963 5.707110e-01
2244 5.000000e-03 1.000000e+05 -5.813655e-04 -58.136550 -58.136550 1.000000 5.710900e-01
2245 5.000000e-03 1.000000e+05 -5.851143e-04 -58.511432 -58.511432 0.687371 5.706479e-01
2245 5.000000e-03 1.000000e+05 -6.067959e-04 -58.511432 -60.679586 0.114389 5.709265e-01
2246 5.000000e-03 1.000000e+05 -5.923302e-04 -59.233016 -59.233016 0.485982 5.712197e-01
2247 5.000000e-03 1.000000e+05 -6.028473e-04 -60.284728 -60.284728 0.349339 5.706917e-01
2247 5.000000e-03 1.000000e+05 -6.184121e-04 -60.284728 -61.841206 0.210878 5.718565e-01
2248 5.000000e-03 1.000000e+05 -6.047796e-04 -60.477964 -60.477964 0.824288 5.705467e-01
2249 5.000000e-03 1.000000e+05 -5.826831e-04 -58.268309 -58.268309 1.000000 5.709303e-01
2250 5.000000e-03 1.000000e+05 -5.957651e-04 -59.576513 -59.576513 0.270305 5.704740e-01
2250 5.000000e-03 1.000000e+05 -6.073075e-04 -59.576513 -60.730750 0.315298 5.712333e-01
2251 5.000000e-03 1.000000e+05 -5.947531e-04 -59.475313 -59.475313 1.000000 5.712633e-01
2252 5.000000e-03 1.000000e+05 -5.931626e-04 -59.316261 -59.316261 1.000000 5.708984e-01
2252 5.000000e-03 1.000000e+05 -6.031359e-04 -59.316261 -60.313593 0.368862 5.714954e-01
2252 5.000000e-03 1.000000e+05 -6.142344e-04 -59.316261 -61.423440 0.121580 5.704473e-01
2252 5.000000e-03 1.000000e+05 -6.100275e-04 -59.316261 -61.002746 0.185169 5.707624e-01
2252 5.000000e-03 1.000000e+05 -6.140747e-04 -59.316261 -61.407475 0.123537 5.708539e-01
2252 5.000000e-03 1.000000e+05 -6.006537e-04 -59.316261 -60.065370 0.472788 5.714529e-01
2253 5.000000e-03 1.000000e+05 -5.777459e-04 -57.774587 -57.774587 1.000000 5.705191e-01
2254 5.000000e-03 1.000000e+05 -5.784616e-04 -57.846155 -57.846155 0.930933 5.710437e-01
2254 5.000000e-03 1.000000e+05 -5.964510e-04 -57.846155 -59.645105 0.165473 5.704240e-01
2255 5.000000e-03 1.000000e+05 -5.777193e-04 -57.771931 -57.771931 1.000000 5.706929e-01
2255 5.000000e-03 1.000000e+05 -6.135618e-04 -57.771931 -61.356180 0.027758 5.713889e-01
2255 5.000000e-03 1.000000e+05 -5.990885e-04 -57.771931 -59.908846 0.118018 5.705255e-01
2256 5.000000e-03 1.000000e+05 -5.801392e-04 -58.013922 -58.013922 0.785063 5.707284e-01
2257 5.000000e-03 1.000000e+05 -5.676474e-04 -56.764743 -56.764743 1.000000 5.714061e-01
2258 5.000000e-03 1.000000e+05 -5.667044e-04 -56.670444 -56.670444 1.000000 5.707679e-01
2259 5.000000e-03 1.000000e+05 -5.656105e-04 -56.561047 -56.561047 1.000000 5.711702e-01
2260 5.000000e-03 1.000000e+05 -5.584035e-04 -55.840348 -55.840348 1.000000 5.707654e-01
2260 5.000000e-03 1.000000e+05 -5.783415e-04 -55.840348 -57.834154 0.136176 5.713644e-01
2260 5.000000e-03 1.000000e+05 -5.704929e-04 -55.840348 -57.049295 0.298511 5.703498e-01
2261 5.000000e-03 1.000000e+05 -5.497206e-04 -54.972065 -54.972065 1.000000 5.705971e-01
2262 5.000000e-03 1.000000e+05 -5.607049e-04 -56.070490 -56.070490 0.333396 5.713072e-01
2263 5.000000e-03 1.000000e+05 -5.660100e-04 -56.601001 -56.601001 0.588304 5.710440e-01
2264 5.000000e-03 1.000000e+05 -5.651637e-04 -56.516368 -56.516368 1.000000 5.714849e-01
2264 5.000000e-03 1.000000e+05 -5.868556e-04 -56.516368 -58.685565 0.114269 5.707697e-01
2264 5.000000e-03 1.000000e+05 -5.766985e-04 -56.516368 -57.669849 0.315537 5.709810e-01
2264 5.000000e-03 1.000000e+05 -5.793856e-04 -56.516368 -57.938559 0.241185 5.714525e-01
2264 5.000000e-03 1.000000e+05 -6.131187e-04 -56.516368 -61.311868 0.008267 5.702760e-01
2265 5.000000e-03 1.000000e+05 -5.605097e-04 -56.050969 -56.050969 1.000000 5.707594e-01
2265 5.000000e-03 1.000000e+05 -5.703979e-04 -56.050969 -57.039791 0.372015 5.711031e-01
2266 5.000000e-03 1.000000e+05 -5.474802e-04 -54.748024 -54.748024 1.000000 5.704617e-01
2266 5.000000e-03 1.000000e+05 -5.600189e-04 -54.748024 -56.001887 0.285400 5.710546e-01
2267 5.000000e-03 1.000000e+05 -5.398014e-04 -53.980143 -53.980143 1.000000 5.712102e-01
2267 5.000000e-03 1.000000e+05 -5.576141e-04 -53.980143 -55.761414 0.168424 5.707126e-01
2268 5.000000e-03 1.000000e+05 -5.381391e-04 -53.813909 -53.813909 1.000000 5.708751e-01
2269 5.000000e-03 1.000000e+05 -5.246725e-04 -52.467252 -52.467252 1.000000 5.704381e-01
2269 5.000000e-03 1.000000e+05 -5.429480e-04 -52.467252 -54.294799 0.160807 5.712011e-01
2270 5.000000e-03 1.000000e+05 -5.292722e-04 -52.927216 -52.927216 0.631306 5.711990e-01
2270 5.000000e-03 1.000000e+05 -5.474955e-04 -52.927216 -54.749548 0.161648 5.706556e-01
2271 5.000000e-03 1.000000e+05 -5.207207e-04 -52.072075 -52.072075 1.000000 5.709132e-01
2271 5.000000e-03 1.000000e+05 -5.328690e-04 -52.072075 -53.286898 0.296763 5.704384e-01
2271 5.000000e-03 1.000000e+05 -5.294120e-04 -52.072075 -52.941200 0.419318 5.707389e-01
2272 5.000000e-03 1.000000e+05 -5.326989e-04 -53.269885 -53.269885 0.301854 5.710984e-01
2272 5.000000e-03 1.000000e+05 -5.339313e-04 -53.269885 -53.393130 0.884047 5.703304e-01
2272 5.000000e-03 1.000000e+05 -5.426274e-04 -53.269885 -54.262741 0.370517 5.706833e-01
2273 5.000000e-03 1.000000e+05 -5.341713e-04 -53.417130 -53.417130 0.863082 5.708108e-01
2273 5.000000e-03 1.000000e+05 -5.672153e-04 -53.417130 -56.721527 0.036721 5.705632e-01
2273 5.000000e-03 1.000000e+05 -5.511035e-04 -53.417130 -55.110345 0.183927 5.706845e-01
2273 5.000000e-03 1.000000e+05 -5.497564e-04 -53.417130 -54.975636 0.210450 5.718107e-01
2273 5.000000e-03 1.000000e+05 -5.409589e-04 -53.417130 -54.095887 0.507247 5.712517e-01
2274 5.000000e-03 1.000000e+05 -5.286332e-04 -52.863321 -52.863321 1.000000 5.706304e-01
2274 5.000000e-03 1.000000e+05 -5.611368e-04 -52.863321 -56.113680 0.038760 5.711932e-01
2274 5.000000e-03 1.000000e+05 -5.426172e-04 -52.863321 -54.261720 0.246992 5.712103e-01
2275 5.000000e-03 1.000000e+05 -5.367437e-04 -53.674368 -53.674368 0.444393 5.706889e-01
2276 5.000000e-03 1.000000e+05 -5.468305e-04 -54.683045 -54.683045 0.364701 5.711454e-01
2276 5.000000e-03 1.000000e+05 -5.668979e-04 -54.683045 -56.689790 0.134425 5.704414e-01
2276 5.000000e-03 1.000000e+05 -5.605209e-04 -54.683045 -56.052091 0.254350 5.707286e-01
2276 5.000000e-03 1.000000e+05 -5.645635e-04 -54.683045 -56.456346 0.169772 5.709614e-01
2276 5.000000e-03 1.000000e+05 -5.700778e-04 -54.683045 -57.007778 0.097810 5.715519e-01
2277 5.000000e-03 1.000000e+05 -5.428499e-04 -54.284992 -54.284992 1.000000 5.703867e-01
2278 5.000000e-03 1.000000e+05 -5.596326e-04 -55.963261 -55.963261 0.186697 5.709890e-01
2278 5.000000e-03 1.000000e+05 -5.722560e-04 -55.963261 -57.225597 0.282992 5.705669e-01
2278 5.000000e-03 1.000000e+05 -5.810915e-04 -55.963261 -58.109151 0.116964 5.706706e-01
2278 5.000000e-03 1.000000e+05 -5.828276e-04 -55.963261 -58.282755 0.098323 5.711387e-01
2278 5.000000e-03 1.000000e+05 -5.785783e-04 -55.963261 -57.857831 0.150383 5.711524e-01
2278 5.000000e-03 1.000000e+05 -6.059113e-04 -55.963261 -60.591134 0.009776 5.705404e-01
2279 5.000000e-03 1.000000e+05 -5.605041e-04 -56.050412 -56.050412 0.916538 5.707162e-01
2279 5.000000e-03 1.000000e+05 -5.747495e-04 -56.050412 -57.474953 0.240619 5.712696e-01
2279 5.000000e-03 1.000000e+05 -5.665965e-04 -56.050412 -56.659651 0.543765 5.705746e-01
2280 5.000000e-03 1.000000e+05 -5.641258e-04 -56.412584 -56.412584 0.696163 5.706987e-01
2280 5.000000e-03 1.000000e+05 -5.722780e-04 -56.412584 -57.227802 0.442543 5.714296e-01
2280 5.000000e-03 1.000000e+05 -5.822072e-04 -56.412584 -58.220720 0.163959 5.703968e-01
2281 5.000000e-03 1.000000e+05 -5.644520e-04 -56.445199 -56.445199 0.967911 5.708290e-01
2282 5.000000e-03 1.000000e+05 -5.642213e-04 -56.422132 -56.422132 1.000000 5.712210e-01
2283 5.000000e-03 1.000000e+05 -5.847327e-04 -58.473275 -58.473275 0.128588 5.708677e-01
2283 5.000000e-03 1.000000e+05 -8.067223e-04 -58.473275 -80.672226 0.000000 5.712321e-01
2284 5.000000e-03 1.000000e+05 -5.938108e-04 -59.381081 -59.381081 0.403408 5.703996e-01
2284 5.000000e-03 1.000000e+05 -6.371876e-04 -59.381081 -63.718758 0.013067 5.709018e-01
2285 5.000000e-03 1.000000e+05 -5.766458e-04 -57.664582 -57.664582 1.000000 5.712320e-01
2285 5.000000e-03 1.000000e+05 -6.089511e-04 -57.664582 -60.895106 0.039537 5.707051e-01
2286 5.000000e-03 1.000000e+05 -5.533643e-04 -55.336430 -55.336430 1.000000 5.710096e-01
2287 5.000000e-03 1.000000e+05 -5.513136e-04 -55.131362 -55.131362 1.000000 5.705535e-01
2287 5.000000e-03 1.000000e+05 -5.767608e-04 -55.131362 -57.676077 0.078495 5.711978e-01
2287 5.000000e-03 1.000000e+05 -5.535472e-04 -55.131362 -55.354725 0.799825 5.713328e-01
2288 5.000000e-03 1.000000e+05 -5.444803e-04 -54.448028 -54.448028 1.000000 5.704801e-01
2289 5.000000e-03 1.000000e+05 -5.456282e-04 -54.562816 -54.562816 0.891555 5.708796e-01
2289 5.000000e-03 1.000000e+05 -5.625544e-04 -54.562816 -56.255435 0.184037 5.704494e-01
2290 5.000000e-03 1.000000e+05 -5.495674e-04 -54.956739 -54.956739 0.674406 5.706968e-01
2290 5.000000e-03 1.000000e+05 -5.818754e-04 -54.956739 -58.187545 0.039526 5.711836e-01
2291 5.000000e-03 1.000000e+05 -5.620220e-04 -56.202197 -56.202197 0.287809 5.704860e-01
2292 5.000000e-03 1.000000e+05 -5.520670e-04 -55.206700 -55.206700 1.000000 5.710322e-01
2293 5.000000e-03 1.000000e+05 -5.524183e-04 -55.241829 -55.241829 0.965481 5.705163e-01
2293 5.000000e-03 1.000000e+05 -5.648698e-04 -55.241829 -56.486982 0.287897 5.706620e-01
2293 5.000000e-03 1.000000e+05 -5.623014e-04 -55.241829 -56.230143 0.372203 5.711289e-01
2294 5.000000e-03 1.000000e+05 -5.582012e-04 -55.820124 -55.820124 0.560854 5.705110e-01
2295 5.000000e-03 1.000000e+05 -5.505255e-04 -55.052548 -55.052548 1.000000 5.711309e-01
2295 5.000000e-03 1.000000e+05 -5.752433e-04 -55.052548 -57.524331 0.084434 5.703433e-01
2296 5.000000e-03 1.000000e+05 -5.605278e-04 -56.052784 -56.052784 0.367792 5.708013e-01
2297 5.000000e-03 1.000000e+05 -5.643161e-04 -56.431611 -56.431611 0.684664 5.714348e-01
2298 5.000000e-03 1.000000e+05 -5.569335e-04 -55.693349 -55.693349 1.000000 5.707827e-01
2298 5.000000e-03 1.000000e+05 -5.740538e-04 -55.693349 -57.405378 0.180499 5.712887e-01
2299 5.000000e-03 1.000000e+05 -5.633754e-04 -56.337543 -56.337543 0.525086 5.706232e-01
2299 5.000000e-03 1.000000e+05 -5.934685e-04 -56.337543 -59.346850 0.049326 5.710611e-01
2299 5.000000e-03 1.000000e+05 -5.799357e-04 -56.337543 -57.993572 0.190895 5.716066e-01
2300 5.000000e-03 1.000000e+05 -5.660275e-04 -56.602749 -56.602749 0.767048 5.704384e-01
2300 5.000000e-03 1.000000e+05 -5.826841e-04 -56.602749 -58.268414 0.189065 5.708433e-01
2301 5.000000e-03 1.000000e+05 -5.677907e-04 -56.779072 -56.779072 0.838347 5.713872e-01
2301 5.000000e-03 1.000000e+05 -5.808349e-04 -56.779072 -58.083489 0.271330 5.708735e-01
2302 5.000000e-03 1.000000e+05 -5.796782e-04 -57.967818 -57.967818 0.304603 5.711305e-01
2303 5.000000e-03 1.000000e+05 -5.723175e-04 -57.231755 -57.231755 1.000000 5.708211e-01
2304 5.000000e-03 1.000000e+05 -5.856185e-04 -58.561851 -58.561851 0.264452 5.711875e-01
2304 5.000000e-03 1.000000e+05 -5.912335e-04 -58.561851 -59.123354 0.570351 5.705976e-01
2304 5.000000e-03 1.000000e+05 -5.896854e-04 -58.561851 -58.968538 0.665853 5.710044e-01
2305 5.000000e-03 1.000000e+05 -5.985074e-04 -59.850738 -59.850738 0.275577 5.711328e-01
2306 5.000000e-03 1.000000e+05 -5.974807e-04 -59.748070 -59.748070 1.000000 5.708016e-01
2307 5.000000e-03 1.000000e+05 -6.008551e-04 -60.085510 -60.085510 0.713595 5.712773e-01
2308 5.000000e-03 1.000000e+05 -6.044167e-04 -60.441671 -60.441671 0.700360 5.706566e-01
2309 5.000000e-03 1.000000e+05 -6.225421e-04 -62.254212 -62.254212 0.163239 5.709894e-01
2309 5.000000e-03 1.000000e+05 -6.473712e-04 -62.254212 -64.737119 0.083500 5.706745e-01
2310 5.000000e-03 1.000000e+05 -6.239583e-04 -62.395827 -62.395827 0.867955 5.710348e-01
2311 5.000000e-03 1.000000e+05 -6.320258e-04 -63.202580 -63.202580 0.446305 5.714397e-01
2311 5.000000e-03 1.000000e+05 -6.428302e-04 -63.202580 -64.283022 0.339445 5.709282e-01
2312 5.000000e-03 1.000000e+05 -6.292293e-04 -62.922926 -62.922926 1.000000 5.710893e-01
2313 5.000000e-03 1.000000e+05 -6.270050e-04 -62.700504 -62.700504 1.000000 5.704773e-01
2314 5.000000e-03 1.000000e+05 -6.291989e-04 -62.919888 -62.919888 0.803014 5.712028e-01
2315 5.000000e-03 1.000000e+05 -6.123854e-04 -61.238542 -61.238542 1.000000 5.706599e-01
2315 5.000000e-03 1.000000e+05 -6.657557e-04 -61.238542 -66.575574 0.004810 5.710822e-01
2316 5.000000e-03 1.000000e+05 -6.173925e-04 -61.739248 -61.739248 0.606102 5.715991e-01
2317 5.000000e-03 1.000000e+05 -6.175301e-04 -61.753006 -61.753006 0.986337 5.708964e-01
2318 5.000000e-03 1.000000e+05 -6.039882e-04 -60.398818 -60.398818 1.000000 5.713884e-01
2318 5.000000e-03 1.000000e+05 -6.365107e-04 -60.398818 -63.651067 0.038687 5.708726e-01
2319 5.000000e-03 1.000000e+05 -6.008908e-04 -60.089084 -60.089084 1.000000 5.712682e-01
2319 5.000000e-03 1.000000e+05 -6.423998e-04 -60.089084 -64.239981 0.015750 5.706286e-01
2320 5.000000e-03 1.000000e+05 -5.966334e-04 -59.663339 -59.663339 1.000000 5.708297e-01
2321 5.000000e-03 1.000000e+05 -5.996165e-04 -59.961646 -59.961646 0.742074 5.716524e-01
2322 5.000000e-03 1.000000e+05 -5.843333e-04 -58.433329 -58.433329 1.000000 5.708276e-01
2323 5.000000e-03 1.000000e+05 -5.877681e-04 -58.776808 -58.776808 0.709299 5.715680e-01
2323 5.000000e-03 1.000000e+05 -6.320553e-04 -58.776808 -63.205534 0.011930 5.707786e-01
2323 5.000000e-03 1.000000e+05 -5.983717e-04 -58.776808 -59.837169 0.346331 5.712836e-01
2324 5.000000e-03 1.000000e+05 -5.833691e-04 -58.336910 -58.336910 1.000000 5.714656e-01
2325 5.000000e-03 1.000000e+05 -5.783597e-04 -57.835967 -57.835967 1.000000 5.709268e-01
2326 5.000000e-03 1.000000e+05 -5.926405e-04 -59.264047 -59.264047 0.239769 5.715440e-01
2326 5.000000e-03 1.000000e+05 -6.011719e-04 -59.264047 -60.117190 0.426074 5.708247e-01
2327 5.000000e-03 1.000000e+05 -5.932517e-04 -59.325172 -59.325172 0.940706 5.712508e-01
2328 5.000000e-03 1.000000e+05 -5.870934e-04 -58.709337 -58.709337 1.000000 5.705726e-01
2328 5.000000e-03 1.000000e+05 -5.935232e-04 -58.709337 -59.352322 0.525721 5.711702e-01
2329 5.000000e-03 1.000000e+05 -5.879531e-04 -58.795305 -58.795305 0.917624 5.716432e-01
2329 5.000000e-03 1.000000e+05 -6.141567e-04 -58.795305 -61.415673 0.072776 5.707576e-01
2329 5.000000e-03 1.000000e+05 -6.022982e-04 -58.795305 -60.229819 0.238231 5.711214e-01
2329 5.000000e-03 1.000000e+05 -6.024489e-04 -58.795305 -60.244893 0.234667 5.714424e-01
2329 5.000000e-03 1.000000e+05 -5.947171e-04 -58.795305 -59.471705 0.508444 5.707420e-01
2330 5.000000e-03 1.000000e+05 -5.963359e-04 -59.633587 -59.633587 0.432453 5.709523e-01
2330 5.000000e-03 1.000000e+05 -6.165963e-04 -59.633587 -61.659628 0.131857 5.714667e-01
2330 5.000000e-03 1.000000e+05 -6.105751e-04 -59.633587 -61.057506 0.240768 5.706874e-01
2330 5.000000e-03 1.000000e+05 -6.068696e-04 -59.633587 -60.686964 0.348758 5.709499e-01
2330 5.000000e-03 1.000000e+05 -6.048476e-04 -59.633587 -60.484763 0.426912 5.711337e-01
2331 5.000000e-03 1.000000e+05 -6.007312e-04 -60.073118 -60.073118 0.644338 5.713939e-01
2332 5.000000e-03 1.000000e+05 -6.058206e-04 -60.582059 -60.582059 0.601132 5.707503e-01
2332 5.000000e-03 1.000000e+05 -6.197300e-04 -60.582059 -61.972997 0.248842 5.715462e-01
2332 5.000000e-03 1.000000e+05 -6.167117e-04 -60.582059 -61.671169 0.336516 5.705293e-01
2332 5.000000e-03 1.000000e+05 -6.267057e-04 -60.582059 -62.670565 0.123872 5.708721e-01
2333 5.000000e-03 1.000000e+05 -5.936425e-04 -59.364246 -59.364246 1.000000 5.709896e-01
2333 5.000000e-03 1.000000e+05 -6.037054e-04 -59.364246 -60.370541 0.365571 5.705293e-01
2334 5.000000e-03 1.000000e+05 -5.964195e-04 -59.641953 -59.641953 0.757519 5.708764e-01
2335 5.000000e-03 1.000000e+05 -6.024624e-04 -60.246245 -60.246245 0.546461 5.715289e-01
2336 5.000000e-03 1.000000e+05 -6.144621e-04 -61.446213 -61.446213 0.301204 5.707545e-01
2336 5.000000e-03 1.000000e+05 -6.366907e-04 -61.446213 -63.669074 0.108299 5.716780e-01
2337 5.000000e-03 1.000000e+05 -6.084283e-04 -60.842829 -60.842829 1.000000 5.707419e-01
2338 5.000000e-03 1.000000e+05 -6.214867e-04 -62.148666 -62.148666 0.270946 5.711026e-01
2339 5.000000e-03 1.000000e+05 -6.193601e-04 -61.936011 -61.936011 1.000000 5.706241e-01
2340 5.000000e-03 1.000000e+05 -6.087164e-04 -60.871636 -60.871636 1.000000 5.712005e-01
2340 5.000000e-03 1.000000e+05 -6.303362e-04 -60.871636 -63.033625 0.115096 5.706554e-01
2341 5.000000e-03 1.000000e+05 -6.121965e-04 -61.219649 -61.219649 0.706089 5.710819e-01
2341 5.000000e-03 1.000000e+05 -6.276415e-04 -61.219649 -62.764150 0.213418 5.714508e-01
2341 5.000000e-03 1.000000e+05 -6.214480e-04 -61.219649 -62.144805 0.396470 5.708596e-01
2341 5.000000e-03 1.000000e+05 -6.402144e-04 -61.219649 -64.021436 0.060701 5.709097e-01
2342 5.000000e-03 1.000000e+05 -5.885159e-04 -58.851593 -58.851593 1.000000 5.709992e-01
2342 5.000000e-03 1.000000e+05 -6.154221e-04 -58.851593 -61.542212 0.067839 5.705436e-01
2343 5.000000e-03 1.000000e+05 -5.790884e-04 -57.908843 -57.908843 1.000000 5.709453e-01
2344 5.000000e-03 1.000000e+05 -5.884313e-04 -58.843131 -58.843131 0.392866 5.713931e-01
2344 5.000000e-03 1.000000e+05 -6.009030e-04 -58.843131 -60.090303 0.287316 5.709135e-01
2345 5.000000e-03 1.000000e+05 -5.822977e-04 -58.229773 -58.229773 1.000000 5.710490e-01
2346 5.000000e-03 1.000000e+05 -5.852201e-04 -58.522010 -58.522010 0.746591 5.706945e-01
2346 5.000000e-03 1.000000e+05 -5.931243e-04 -58.522010 -59.312426 0.453656 5.713525e-01
2347 5.000000e-03 1.000000e+05 -5.852012e-04 -58.520116 -58.520116 1.000000 5.713227e-01
2347 5.000000e-03 1.000000e+05 -6.205465e-04 -58.520116 -62.054650 0.029172 5.710095e-01
2347 5.000000e-03 1.000000e+05 -5.977483e-04 -58.520116 -59.774833 0.285156 5.711616e-01
2348 5.000000e-03 1.000000e+05 -5.990039e-04 -59.900390 -59.900390 0.251510 5.713939e-01
2349 5.000000e-03 1.000000e+05 -6.012467e-04 -60.124674 -60.124674 0.799088 5.708866e-01
2350 5.000000e-03 1.000000e+05 -5.915233e-04 -59.152330 -59.152330 1.000000 5.715217e-01
2351 5.000000e-03 1.000000e+05 -5.927569e-04 -59.275689 -59.275689 0.883946 5.710123e-01
2352 5.000000e-03 1.000000e+05 -6.000830e-04 -60.008299 -60.008299 0.480653 5.715103e-01
2352 5.000000e-03 1.000000e+05 -6.069822e-04 -60.008299 -60.698215 0.501618 5.710139e-01
2353 5.000000e-03 1.000000e+05 -6.033654e-04 -60.336544 -60.336544 0.720187 5.710004e-01
2354 5.000000e-03 1.000000e+05 -5.967670e-04 -59.676698 -59.676698 1.000000 5.706878e-01
2355 5.000000e-03 1.000000e+05 -5.858982e-04 -58.589820 -58.589820 1.000000 5.711610e-01
2356 5.000000e-03 1.000000e+05 -5.851740e-04 -58.517401 -58.517401 1.000000 5.705849e-01
2357 5.000000e-03 1.000000e+05 -5.721717e-04 -57.217172 -57.217172 1.000000 5.712712e-01
2357 5.000000e-03 1.000000e+05 -5.733747e-04 -57.217172 -57.337470 0.886656 5.706950e-01
2358 5.000000e-03 1.000000e+05 -5.645976e-04 -56.459757 -56.459757 1.000000 5.708761e-01
2359 5.000000e-03 1.000000e+05 -5.611191e-04 -56.111910 -56.111910 1.000000 5.716207e-01
2359 5.000000e-03 1.000000e+05 -5.782559e-04 -56.111910 -57.825588 0.180202 5.707502e-01
2360 5.000000e-03 1.000000e+05 -5.603271e-04 -56.032711 -56.032711 1.000000 5.711923e-01
2360 5.000000e-03 1.000000e+05 -5.778992e-04 -56.032711 -57.789925 0.172525 5.707463e-01
2361 5.000000e-03 1.000000e+05 -5.608130e-04 -56.081302 -56.081302 0.952571 5.708976e-01
2361 5.000000e-03 1.000000e+05 -5.826583e-04 -56.081302 -58.265831 0.112531 5.714817e-01
2361 5.000000e-03 1.000000e+05 -5.642747e-04 -56.081302 -56.427468 0.707395 5.709585e-01
2362 5.000000e-03 1.000000e+05 -5.638310e-04 -56.383096 -56.383096 0.739490 5.709279e-01
2362 5.000000e-03 1.000000e+05 -5.727552e-04 -56.383096 -57.275523 0.409660 5.713501e-01
2363 5.000000e-03 1.000000e+05 -5.701291e-04 -57.012905 -57.012905 0.532693 5.707870e-01
2364 5.000000e-03 1.000000e+05 -5.648362e-04 -56.483622 -56.483622 1.000000 5.711884e-01
2365 5.000000e-03 1.000000e+05 -5.604664e-04 -56.046635 -56.046635 1.000000 5.708015e-01
2365 5.000000e-03 1.000000e+05 -5.647278e-04 -56.046635 -56.472783 0.653020 5.711851e-01
2365 5.000000e-03 1.000000e+05 -5.763158e-04 -56.046635 -57.631581 0.204959 5.713120e-01
2365 5.000000e-03 1.000000e+05 -5.816782e-04 -56.046635 -58.167821 0.119889 5.706463e-01
2366 5.000000e-03 1.000000e+05 -5.501785e-04 -55.017849 -55.017849 1.000000 5.707600e-01
2366 5.000000e-03 1.000000e+05 -5.642386e-04 -55.017849 -56.423857 0.245120 5.713585e-01
2367 5.000000e-03 1.000000e+05 -5.429132e-04 -54.291320 -54.291320 1.000000 5.707669e-01
2367 5.000000e-03 1.000000e+05 -5.619881e-04 -54.291320 -56.198814 0.148452 5.711249e-01
2367 5.000000e-03 1.000000e+05 -5.580086e-04 -54.291320 -55.800856 0.221013 5.715523e-01
2368 5.000000e-03 1.000000e+05 -5.497410e-04 -54.974098 -54.974098 0.505212 5.704096e-01
2369 5.000000e-03 1.000000e+05 -5.458831e-04 -54.588309 -54.588309 1.000000 5.710933e-01
2369 5.000000e-03 1.000000e+05 -5.470404e-04 -54.588309 -54.704044 0.890712 5.707022e-01
2370 5.000000e-03 1.000000e+05 -5.539660e-04 -55.396597 -55.396597 0.445621 5.707029e-01
2371 5.000000e-03 1.000000e+05 -5.460619e-04 -54.606193 -54.606193 1.000000 5.715644e-01
2372 5.000000e-03 1.000000e+05 -5.320060e-04 -53.200598 -53.200598 1.000000 5.709186e-01
2372 5.000000e-03 1.000000e+05 -5.536251e-04 -53.200598 -55.362513 0.115105 5.715770e-01
2372 5.000000e-03 1.000000e+05 -5.393258e-04 -53.200598 -53.932577 0.480956 5.704854e-01
2372 5.000000e-03 1.000000e+05 -5.342230e-04 -53.200598 -53.422302 0.801152 5.708219e-01
2372 5.000000e-03 1.000000e+05 -5.502740e-04 -53.200598 -55.027398 0.160928 5.710292e-01
2373 5.000000e-03 1.000000e+05 -5.319039e-04 -53.190391 -53.190391 1.000000 5.714987e-01
2373 5.000000e-03 1.000000e+05 -5.464770e-04 -53.190391 -54.647700 0.232862 5.708627e-01
2374 5.000000e-03 1.000000e+05 -5.323512e-04 -53.235124 -53.235124 0.956253 5.711512e-01
2375 5.000000e-03 1.000000e+05 -5.515736e-04 -55.157357 -55.157357 0.146280 5.706686e-01
2375 5.000000e-03 1.000000e+05 -5.809445e-04 -55.157357 -58.094454 0.053019 5.711907e-01
2376 5.000000e-03 1.000000e+05 -5.523948e-04 -55.239481 -55.239481 0.921158 5.715858e-01
2376 5.000000e-03 1.000000e+05 -5.569759e-04 -55.239481 -55.697590 0.632478 5.708760e-01
2377 5.000000e-03 1.000000e+05 -5.527877e-04 -55.278769 -55.278769 0.961473 5.711463e-01
