accepted delta gamma error Lprev Lstar alpha time
2607 5.000000e-03 1.000000e+05 -5.640678e-04 -56.406778 -56.406778 0.642796 5.711825e-01
2608 5.000000e-03 1.000000e+05 -5.638965e-04 -56.389649 -56.389649 1.000000 5.716898e-01
2609 5.000000e-03 1.000000e+05 -5.398290e-04 -53.982903 -53.982903 1.000000 5.713803e-01
2610 5.000000e-03 1.000000e+05 -5.564470e-04 -55.644704 -55.644704 0.189797 5.718968e-01
2610 5.000000e-03 1.000000e+05 -5.719065e-04 -55.644704 -57.190649 0.213110 5.712785e-01
2610 5.000000e-03 1.000000e+05 -5.756611e-04 -55.644704 -57.566110 0.146401 5.716020e-01
2611 5.000000e-03 1.000000e+05 -5.559518e-04 -55.595182 -55.595182 1.000000 5.717152e-01
2612 5.000000e-03 1.000000e+05 -5.489023e-04 -54.890233 -54.890233 1.000000 5.713266e-01
2613 5.000000e-03 1.000000e+05 -5.506993e-04 -55.069930 -55.069930 0.835523 5.719335e-01
2613 5.000000e-03 1.000000e+05 -5.828961e-04 -55.069930 -58.289612 0.039968 5.711580e-01
2614 5.000000e-03 1.000000e+05 -5.540580e-04 -55.405801 -55.405801 0.714716 5.715123e-01
2615 5.000000e-03 1.000000e+05 -5.406498e-04 -54.064977 -54.064977 1.000000 5.711229e-01
2616 5.000000e-03 1.000000e+05 -5.626597e-04 -56.265973 -56.265973 0.110693 5.715047e-01
2616 5.000000e-03 1.000000e+05 -5.851600e-04 -56.265973 -58.515998 0.105397 5.710043e-01
2617 5.000000e-03 1.000000e+05 -5.706973e-04 -57.069731 -57.069731 0.447643 5.711169e-01
2618 5.000000e-03 1.000000e+05 -5.655819e-04 -56.558185 -56.558185 1.000000 5.719106e-01
2619 5.000000e-03 1.000000e+05 -5.718013e-04 -57.180125 -57.180125 0.536902 5.712722e-01
2619 5.000000e-03 1.000000e+05 -5.991415e-04 -57.180125 -59.914155 0.064957 5.718171e-01
2620 5.000000e-03 1.000000e+05 -5.617462e-04 -56.174624 -56.174624 1.000000 5.709178e-01
2621 5.000000e-03 1.000000e+05 -5.676942e-04 -56.769418 -56.769418 0.551676 5.713536e-01
2621 5.000000e-03 1.000000e+05 -6.049745e-04 -56.769418 -60.497455 0.024040 5.709452e-01
2622 5.000000e-03 1.000000e+05 -5.441412e-04 -54.414122 -54.414122 1.000000 5.710787e-01
2622 5.000000e-03 1.000000e+05 -5.583378e-04 -54.414122 -55.833784 0.241796 5.718739e-01
2623 5.000000e-03 1.000000e+05 -5.495553e-04 -54.955531 -54.955531 0.581927 5.711252e-01
2623 5.000000e-03 1.000000e+05 -5.558312e-04 -54.955531 -55.583118 0.533879 5.714885e-01
2624 5.000000e-03 1.000000e+05 -5.425031e-04 -54.250313 -54.250313 1.000000 5.718007e-01
2625 5.000000e-03 1.000000e+05 -5.326294e-04 -53.262936 -53.262936 1.000000 5.712404e-01
2626 5.000000e-03 1.000000e+05 -5.389912e-04 -53.899121 -53.899121 0.529308 5.717511e-01
2626 5.000000e-03 1.000000e+05 -5.600274e-04 -53.899121 -56.002740 0.122014 5.710252e-01
2626 5.000000e-03 1.000000e+05 -5.669839e-04 -53.899121 -56.698385 0.060855 5.713351e-01
2626 5.000000e-03 1.000000e+05 -5.493398e-04 -53.899121 -54.933979 0.355277 5.718071e-01
2627 5.000000e-03 1.000000e+05 -5.306740e-04 -53.067397 -53.067397 1.000000 5.711859e-01
2627 5.000000e-03 1.000000e+05 -5.452891e-04 -53.067397 -54.528914 0.231884 5.713970e-01
2628 5.000000e-03 1.000000e+05 -5.181959e-04 -51.819588 -51.819588 1.000000 5.718160e-01
2628 5.000000e-03 1.000000e+05 -5.312110e-04 -51.819588 -53.121097 0.272121 5.712069e-01
2629 5.000000e-03 1.000000e+05 -5.210402e-04 -52.104015 -52.104015 0.752445 5.716455e-01
2629 5.000000e-03 1.000000e+05 -5.279496e-04 -52.104015 -52.794963 0.501101 5.709840e-01
2630 5.000000e-03 1.000000e+05 -5.183495e-04 -51.834948 -51.834948 1.000000 5.713589e-01
2630 5.000000e-03 1.000000e+05 -5.333391e-04 -51.834948 -53.333910 0.223362 5.717629e-01
2630 5.000000e-03 1.000000e+05 -5.492042e-04 -51.834948 -54.920423 0.045708 5.709694e-01
2630 5.000000e-03 1.000000e+05 -5.285244e-04 -51.834948 -52.852444 0.361499 5.712958e-01
2631 5.000000e-03 1.000000e+05 -5.198061e-04 -51.980608 -51.980608 0.864452 5.716056e-01
2632 5.000000e-03 1.000000e+05 -5.211213e-04 -52.112127 -52.112127 0.876762 5.708050e-01
2632 5.000000e-03 1.000000e+05 -5.328529e-04 -52.112127 -53.285289 0.309387 5.714024e-01
2632 5.000000e-03 1.000000e+05 -5.354706e-04 -52.112127 -53.547057 0.238132 5.718109e-01
2632 5.000000e-03 1.000000e+05 -5.327136e-04 -52.112127 -53.271355 0.313728 5.710530e-01
2632 5.000000e-03 1.000000e+05 -5.337550e-04 -52.112127 -53.375499 0.282699 5.712197e-01
2633 5.000000e-03 1.000000e+05 -5.439839e-04 -54.398390 -54.398390 0.101646 5.715483e-01
2634 5.000000e-03 1.000000e+05 -5.427762e-04 -54.277615 -54.277615 1.000000 5.710415e-01
2635 5.000000e-03 1.000000e+05 -5.349239e-04 -53.492386 -53.492386 1.000000 5.715626e-01
2636 5.000000e-03 1.000000e+05 -5.360911e-04 -53.609114 -53.609114 0.889827 5.710470e-01
2636 5.000000e-03 1.000000e+05 -5.421474e-04 -53.609114 -54.214736 0.545734 5.715957e-01
2636 5.000000e-03 1.000000e+05 -5.499153e-04 -53.609114 -54.991531 0.250971 5.719171e-01
2637 5.000000e-03 1.000000e+05 -5.413964e-04 -54.139645 -54.139645 0.588292 5.710517e-01
2637 5.000000e-03 1.000000e+05 -5.583792e-04 -54.139645 -55.837919 0.182999 5.714226e-01
2638 5.000000e-03 1.000000e+05 -5.441799e-04 -54.417988 -54.417988 0.757037 5.718649e-01
2638 5.000000e-03 1.000000e+05 -5.478980e-04 -54.417988 -54.789795 0.689487 5.712299e-01
2638 5.000000e-03 1.000000e+05 -5.644332e-04 -54.417988 -56.443324 0.131949 5.715182e-01
2638 5.000000e-03 1.000000e+05 -5.686039e-04 -54.417988 -56.860388 0.086952 5.717200e-01
2639 5.000000e-03 1.000000e+05 -5.445025e-04 -54.450247 -54.450247 0.968255 5.708623e-01
2640 5.000000e-03 1.000000e+05 -5.486339e-04 -54.863392 -54.863392 0.661566 5.715815e-01
2641 5.000000e-03 1.000000e+05 -5.524807e-04 -55.248069 -55.248069 0.680671 5.709835e-01
2641 5.000000e-03 1.000000e+05 -5.772142e-04 -55.248069 -57.721420 0.084302 5.714235e-01
2641 5.000000e-03 1.000000e+05 -5.955092e-04 -55.248069 -59.550925 0.013530 5.718245e-01
2641 5.000000e-03 1.000000e+05 -5.634197e-04 -55.248069 -56.341975 0.334906 5.709140e-01
2641 5.000000e-03 1.000000e+05 -5.890775e-04 -55.248069 -58.907751 0.025741 5.710714e-01
2641 5.000000e-03 1.000000e+05 -5.706509e-04 -55.248069 -57.065093 0.162509 5.713451e-01
2641 5.000000e-03 1.000000e+05 -5.594820e-04 -55.248069 -55.948204 0.496518 5.715591e-01
2642 5.000000e-03 1.000000e+05 -5.273754e-04 -52.737539 -52.737539 1.000000 5.707835e-01
2642 5.000000e-03 1.000000e+05 -5.378063e-04 -52.737539 -53.780632 0.352363 5.714223e-01
2642 5.000000e-03 1.000000e+05 -5.595971e-04 -52.737539 -55.959712 0.039868 5.716799e-01
2642 5.000000e-03 1.000000e+05 -5.397844e-04 -52.737539 -53.978436 0.289125 5.711334e-01
2642 5.000000e-03 1.000000e+05 -5.630928e-04 -52.737539 -56.309281 0.028107 5.711786e-01
2643 5.000000e-03 1.000000e+05 -5.319368e-04 -53.193675 -53.193675 0.633728 5.714643e-01
2643 5.000000e-03 1.000000e+05 -5.538078e-04 -53.193675 -55.380779 0.112241 5.709473e-01
2644 5.000000e-03 1.000000e+05 -5.362658e-04 -53.626580 -53.626580 0.648622 5.712089e-01
2644 5.000000e-03 1.000000e+05 -5.661176e-04 -53.626580 -56.611759 0.050530 5.717339e-01
2644 5.000000e-03 1.000000e+05 -5.671483e-04 -53.626580 -56.714831 0.045582 5.710185e-01
2644 5.000000e-03 1.000000e+05 -5.993479e-04 -53.626580 -59.934794 0.001821 5.712343e-01
2645 5.000000e-03 1.000000e+05 -5.402590e-04 -54.025898 -54.025898 0.670777 5.714130e-01
2646 5.000000e-03 1.000000e+05 -5.489739e-04 -54.897386 -54.897386 0.418329 5.708906e-01
2647 5.000000e-03 1.000000e+05 -5.285054e-04 -52.850542 -52.850542 1.000000 5.717754e-01
2648 5.000000e-03 1.000000e+05 -5.284800e-04 -52.847997 -52.847997 1.000000 5.709173e-01
2648 5.000000e-03 1.000000e+05 -5.564637e-04 -52.847997 -55.646369 0.060909 5.716264e-01
2649 5.000000e-03 1.000000e+05 -5.191591e-04 -51.915909 -51.915909 1.000000 5.717419e-01
2649 5.000000e-03 1.000000e+05 -5.341046e-04 -51.915909 -53.410456 0.224350 5.713373e-01
2650 5.000000e-03 1.000000e+05 -5.189888e-04 -51.898884 -51.898884 1.000000 5.714809e-01
2650 5.000000e-03 1.000000e+05 -5.344260e-04 -51.898884 -53.442604 0.213585 5.711371e-01
2651 5.000000e-03 1.000000e+05 -5.488244e-04 -54.882443 -54.882443 0.050612 5.710739e-01
2652 5.000000e-03 1.000000e+05 -5.492026e-04 -54.920257 -54.920257 0.962892 5.718760e-01
2653 5.000000e-03 1.000000e+05 -5.700995e-04 -57.009948 -57.009948 0.123725 5.714462e-01
2653 5.000000e-03 1.000000e+05 -5.784594e-04 -57.009948 -57.845943 0.433443 5.718173e-01
2653 5.000000e-03 1.000000e+05 -6.186952e-04 -57.009948 -61.869519 0.007754 5.710869e-01
2653 5.000000e-03 1.000000e+05 -5.967889e-04 -57.009948 -59.678887 0.069326 5.710730e-01
2653 5.000000e-03 1.000000e+05 -5.990491e-04 -57.009948 -59.904906 0.055301 5.714309e-01
2653 5.000000e-03 1.000000e+05 -5.877722e-04 -57.009948 -58.777222 0.170798 5.718289e-01
2653 5.000000e-03 1.000000e+05 -5.962416e-04 -57.009948 -59.624157 0.073226 5.708543e-01
2654 5.000000e-03 1.000000e+05 -5.530754e-04 -55.307537 -55.307537 1.000000 5.712154e-01
2655 5.000000e-03 1.000000e+05 -5.577366e-04 -55.773663 -55.773663 0.627428 5.717503e-01
2656 5.000000e-03 1.000000e+05 -5.589799e-04 -55.897990 -55.897990 0.883091 5.712089e-01
2657 5.000000e-03 1.000000e+05 -5.393641e-04 -53.936410 -53.936410 1.000000 5.716973e-01
2657 5.000000e-03 1.000000e+05 -5.736094e-04 -53.936410 -57.360944 0.032564 5.711307e-01
2657 5.000000e-03 1.000000e+05 -5.654464e-04 -53.936410 -56.544638 0.073665 5.715965e-01
2657 5.000000e-03 1.000000e+05 -5.827135e-04 -53.936410 -58.271352 0.013103 5.718894e-01
2658 5.000000e-03 1.000000e+05 -5.475362e-04 -54.753615 -54.753615 0.441664 5.709409e-01
2658 5.000000e-03 1.000000e+05 -5.599298e-04 -54.753615 -55.992983 0.289567 5.714540e-01
2659 5.000000e-03 1.000000e+05 -5.516841e-04 -55.168411 -55.168411 0.660475 5.719669e-01
2659 5.000000e-03 1.000000e+05 -5.682462e-04 -55.168411 -56.824617 0.190862 5.715796e-01
2660 5.000000e-03 1.000000e+05 -5.546494e-04 -55.464943 -55.464943 0.743392 5.715355e-01
2660 5.000000e-03 1.000000e+05 -5.589307e-04 -55.464943 -55.893069 0.651730 5.708708e-01
2660 5.000000e-03 1.000000e+05 -5.645055e-04 -55.464943 -56.450548 0.373213 5.711543e-01
2661 5.000000e-03 1.000000e+05 -5.495233e-04 -54.952329 -54.952329 1.000000 5.715649e-01
2661 5.000000e-03 1.000000e+05 -5.751811e-04 -54.952329 -57.518110 0.076859 5.710491e-01
2662 5.000000e-03 1.000000e+05 -5.442079e-04 -54.420788 -54.420788 1.000000 5.712310e-01
2663 5.000000e-03 1.000000e+05 -5.483793e-04 -54.837935 -54.837935 0.658924 5.718897e-01
2663 5.000000e-03 1.000000e+05 -5.733011e-04 -54.837935 -57.330113 0.082730 5.712706e-01
2663 5.000000e-03 1.000000e+05 -5.592694e-04 -54.837935 -55.926944 0.336550 5.714022e-01
2664 5.000000e-03 1.000000e+05 -5.351807e-04 -53.518069 -53.518069 1.000000 5.715605e-01
2665 5.000000e-03 1.000000e+05 -5.108076e-04 -51.080759 -51.080759 1.000000 5.711940e-01
2666 5.000000e-03 1.000000e+05 -5.157728e-04 -51.577284 -51.577284 0.608642 5.718548e-01
2667 5.000000e-03 1.000000e+05 -5.294102e-04 -52.941015 -52.941015 0.255705 5.712482e-01
2667 5.000000e-03 1.000000e+05 -5.716064e-04 -52.941015 -57.160644 0.014704 5.719178e-01
2667 5.000000e-03 1.000000e+05 -5.405129e-04 -52.941015 -54.051293 0.329468 5.710728e-01
2667 5.000000e-03 1.000000e+05 -5.461131e-04 -52.941015 -54.611309 0.188192 5.712904e-01
2668 5.000000e-03 1.000000e+05 -5.272153e-04 -52.721528 -52.721528 1.000000 5.714643e-01
2668 5.000000e-03 1.000000e+05 -5.481314e-04 -52.721528 -54.813140 0.123488 5.708181e-01
2668 5.000000e-03 1.000000e+05 -5.500680e-04 -52.721528 -55.006797 0.101747 5.713129e-01
2669 5.000000e-03 1.000000e+05 -5.432827e-04 -54.328275 -54.328275 0.200539 5.714653e-01
2669 5.000000e-03 1.000000e+05 -5.630938e-04 -54.328275 -56.309380 0.137917 5.711055e-01
2669 5.000000e-03 1.000000e+05 -5.701964e-04 -54.328275 -57.019643 0.067788 5.712715e-01
2669 5.000000e-03 1.000000e+05 -5.865527e-04 -54.328275 -58.655265 0.013207 5.714335e-01
2669 5.000000e-03 1.000000e+05 -5.538696e-04 -54.328275 -55.386957 0.346913 5.718968e-01
2670 5.000000e-03 1.000000e+05 -5.438532e-04 -54.385320 -54.385320 0.944552 5.708785e-01
2671 5.000000e-03 1.000000e+05 -5.530051e-04 -55.300508 -55.300508 0.400441 5.714344e-01
2672 5.000000e-03 1.000000e+05 -5.379260e-04 -53.792604 -53.792604 1.000000 5.710842e-01
2673 5.000000e-03 1.000000e+05 -5.387550e-04 -53.875496 -53.875496 0.920451 5.714770e-01
2673 5.000000e-03 1.000000e+05 -5.795355e-04 -53.875496 -57.953554 0.016940 5.710522e-01
2674 5.000000e-03 1.000000e+05 -5.527429e-04 -55.274287 -55.274287 0.246895 5.712366e-01
2675 5.000000e-03 1.000000e+05 -5.539999e-04 -55.399986 -55.399986 0.881880 5.716669e-01
2676 5.000000e-03 1.000000e+05 -5.531274e-04 -55.312741 -55.312741 1.000000 5.714274e-01
2677 5.000000e-03 1.000000e+05 -5.475908e-04 -54.759077 -54.759077 1.000000 5.718690e-01
2677 5.000000e-03 1.000000e+05 -5.635626e-04 -54.759077 -56.356260 0.202466 5.711850e-01
2678 5.000000e-03 1.000000e+05 -5.476587e-04 -54.765874 -54.765874 0.993226 5.714291e-01
2678 5.000000e-03 1.000000e+05 -5.789907e-04 -54.765874 -57.899074 0.043578 5.711030e-01
2678 5.000000e-03 1.000000e+05 -5.692363e-04 -54.765874 -56.923630 0.115584 5.713726e-01
2678 5.000000e-03 1.000000e+05 -5.558356e-04 -54.765874 -55.583564 0.441450 5.717073e-01
2679 5.000000e-03 1.000000e+05 -5.512488e-04 -55.124876 -55.124876 0.698372 5.717416e-01
2679 5.000000e-03 1.000000e+05 -6.105671e-04 -55.124876 -61.056708 0.002654 5.712802e-01
2680 5.000000e-03 1.000000e+05 -5.268047e-04 -52.680468 -52.680468 1.000000 5.714720e-01
2680 5.000000e-03 1.000000e+05 -5.507851e-04 -52.680468 -55.078506 0.090896 5.709412e-01
2681 5.000000e-03 1.000000e+05 -5.272063e-04 -52.720630 -52.720630 0.960633 5.712134e-01
2681 5.000000e-03 1.000000e+05 -5.658297e-04 -52.720630 -56.582972 0.021019 5.718128e-01
2682 5.000000e-03 1.000000e+05 -5.375499e-04 -53.754990 -53.754990 0.355454 5.710402e-01
2683 5.000000e-03 1.000000e+05 -5.335524e-04 -53.355235 -53.355235 1.000000 5.715041e-01
2683 5.000000e-03 1.000000e+05 -5.600354e-04 -53.355235 -56.003544 0.070771 5.712615e-01
2684 5.000000e-03 1.000000e+05 -5.301174e-04 -53.011742 -53.011742 1.000000 5.713039e-01
2684 5.000000e-03 1.000000e+05 -5.845099e-04 -53.011742 -58.450995 0.004343 5.718704e-01
2685 5.000000e-03 1.000000e+05 -5.397140e-04 -53.971404 -53.971404 0.383022 5.709551e-01
2685 5.000000e-03 1.000000e+05 -5.460889e-04 -53.971404 -54.608887 0.528621 5.715782e-01
2685 5.000000e-03 1.000000e+05 -5.751026e-04 -53.971404 -57.510265 0.029046 5.717540e-01
2685 5.000000e-03 1.000000e+05 -5.518451e-04 -53.971404 -55.184514 0.297271 5.716488e-01
2686 5.000000e-03 1.000000e+05 -5.173063e-04 -51.730627 -51.730627 1.000000 5.711669e-01
2686 5.000000e-03 1.000000e+05 -5.287247e-04 -51.730627 -52.872465 0.319232 5.719091e-01
2686 5.000000e-03 1.000000e+05 -5.337725e-04 -51.730627 -53.377253 0.192699 5.711086e-01
2686 5.000000e-03 1.000000e+05 -5.359190e-04 -51.730627 -53.591897 0.155475 5.711584e-01
2686 5.000000e-03 1.000000e+05 -5.204485e-04 -51.730627 -52.044850 0.730357 5.714295e-01
2686 5.000000e-03 1.000000e+05 -5.384487e-04 -51.730627 -53.844873 0.120724 5.718533e-01
2686 5.000000e-03 1.000000e+05 -5.746966e-04 -51.730627 -57.469658 0.003218 5.711396e-01
2686 5.000000e-03 1.000000e+05 -5.309100e-04 -51.730627 -53.091003 0.256564 5.712419e-01
2686 5.000000e-03 1.000000e+05 -5.360800e-04 -51.730627 -53.608004 0.152991 5.716209e-01
2687 5.000000e-03 1.000000e+05 -5.268178e-04 -52.681781 -52.681781 0.386295 5.718014e-01
2687 5.000000e-03 1.000000e+05 -5.343841e-04 -52.681781 -53.438411 0.469245 5.713172e-01
2687 5.000000e-03 1.000000e+05 -5.397264e-04 -52.681781 -53.972643 0.275034 5.713979e-01
2688 5.000000e-03 1.000000e+05 -5.207222e-04 -52.072220 -52.072220 1.000000 5.718860e-01
2689 5.000000e-03 1.000000e+05 -5.333094e-04 -53.330937 -53.330937 0.284018 5.713371e-01
2690 5.000000e-03 1.000000e+05 -5.284606e-04 -52.846063 -52.846063 1.000000 5.718854e-01
2690 5.000000e-03 1.000000e+05 -5.974794e-04 -52.846063 -59.747941 0.001006 5.712532e-01
2690 5.000000e-03 1.000000e+05 -5.672911e-04 -52.846063 -56.729105 0.020588 5.716907e-01
2691 5.000000e-03 1.000000e+05 -4.971870e-04 -49.718701 -49.718701 1.000000 5.718170e-01
2691 5.000000e-03 1.000000e+05 -5.067685e-04 -49.718701 -50.676846 0.383604 5.711711e-01
2691 5.000000e-03 1.000000e+05 -5.175983e-04 -49.718701 -51.759832 0.129882 5.714546e-01
2692 5.000000e-03 1.000000e+05 -5.244724e-04 -52.447243 -52.447243 0.065314 5.717697e-01
2693 5.000000e-03 1.000000e+05 -5.408695e-04 -54.086947 -54.086947 0.194038 5.712541e-01
2693 5.000000e-03 1.000000e+05 -5.686857e-04 -54.086947 -56.868573 0.061938 5.718735e-01
2694 5.000000e-03 1.000000e+05 -5.340471e-04 -53.404707 -53.404707 1.000000 5.710020e-01
2695 5.000000e-03 1.000000e+05 -5.311026e-04 -53.110262 -53.110262 1.000000 5.715550e-01
2695 5.000000e-03 1.000000e+05 -5.410224e-04 -53.110262 -54.102244 0.370841 5.711511e-01
2695 5.000000e-03 1.000000e+05 -5.365231e-04 -53.110262 -53.652309 0.581557 5.713300e-01
2695 5.000000e-03 1.000000e+05 -5.494527e-04 -53.110262 -54.945267 0.159613 5.713555e-01
2696 5.000000e-03 1.000000e+05 -5.141366e-04 -51.413662 -51.413662 1.000000 5.718177e-01
2697 5.000000e-03 1.000000e+05 -5.271565e-04 -52.715649 -52.715649 0.271991 5.708825e-01
2697 5.000000e-03 1.000000e+05 -5.348031e-04 -52.715649 -53.480312 0.465491 5.718045e-01
2698 5.000000e-03 1.000000e+05 -5.374165e-04 -53.741650 -53.741650 0.358437 5.712146e-01
2698 5.000000e-03 1.000000e+05 -5.626611e-04 -53.741650 -56.266106 0.080102 5.715857e-01
2699 5.000000e-03 1.000000e+05 -5.339834e-04 -53.398337 -53.398337 1.000000 5.718641e-01
2700 5.000000e-03 1.000000e+05 -5.361761e-04 -53.617606 -53.617606 0.803106 5.712587e-01
2701 5.000000e-03 1.000000e+05 -5.387356e-04 -53.873560 -53.873560 0.774177 5.716885e-01
2701 5.000000e-03 1.000000e+05 -5.601207e-04 -53.873560 -56.012073 0.117830 5.712528e-01
2702 5.000000e-03 1.000000e+05 -5.341373e-04 -53.413727 -53.413727 1.000000 5.713759e-01
2703 5.000000e-03 1.000000e+05 -5.485385e-04 -54.853853 -54.853853 0.236898 5.712298e-01
2703 5.000000e-03 1.000000e+05 -5.688449e-04 -54.853853 -56.884486 0.131252 5.715403e-01
2703 5.000000e-03 1.000000e+05 -5.783266e-04 -54.853853 -57.832665 0.050853 5.717472e-01
2703 5.000000e-03 1.000000e+05 -5.723968e-04 -54.853853 -57.239679 0.092013 5.708953e-01
2703 5.000000e-03 1.000000e+05 -5.732679e-04 -54.853853 -57.326795 0.084336 5.711747e-01
2703 5.000000e-03 1.000000e+05 -5.755547e-04 -54.853853 -57.555466 0.067097 5.715479e-01
2704 5.000000e-03 1.000000e+05 -5.398118e-04 -53.981176 -53.981176 1.000000 5.718402e-01
2705 5.000000e-03 1.000000e+05 -5.378400e-04 -53.783999 -53.783999 1.000000 5.711755e-01
2706 5.000000e-03 1.000000e+05 -5.216121e-04 -52.161206 -52.161206 1.000000 5.718901e-01
2706 5.000000e-03 1.000000e+05 -5.306992e-04 -52.161206 -53.069922 0.403042 5.712973e-01
2706 5.000000e-03 1.000000e+05 -5.578755e-04 -52.161206 -55.787548 0.026613 5.717242e-01
2707 5.000000e-03 1.000000e+05 -5.358512e-04 -53.585120 -53.585120 0.240770 5.717323e-01
2708 5.000000e-03 1.000000e+05 -5.495584e-04 -54.955841 -54.955841 0.253924 5.712596e-01
2708 5.000000e-03 1.000000e+05 -5.598302e-04 -54.955841 -55.983024 0.358014 5.721830e-01
2708 5.000000e-03 1.000000e+05 -5.697171e-04 -54.955841 -56.971706 0.133205 5.710656e-01
2708 5.000000e-03 1.000000e+05 -5.644587e-04 -54.955841 -56.445873 0.225366 5.712709e-01
2708 5.000000e-03 1.000000e+05 -5.659232e-04 -54.955841 -56.592317 0.194665 5.715486e-01
2709 5.000000e-03 1.000000e+05 -5.324228e-04 -53.242275 -53.242275 1.000000 5.718716e-01
2709 5.000000e-03 1.000000e+05 -5.443022e-04 -53.242275 -54.430217 0.304848 5.712926e-01
2709 5.000000e-03 1.000000e+05 -5.364275e-04 -53.242275 -53.642754 0.669999 5.716478e-01
2710 5.000000e-03 1.000000e+05 -5.256871e-04 -52.568708 -52.568708 1.000000 5.718440e-01
2710 5.000000e-03 1.000000e+05 -5.268390e-04 -52.568708 -52.683903 0.891192 5.711902e-01
2711 5.000000e-03 1.000000e+05 -5.272029e-04 -52.720291 -52.720291 0.859346 5.715477e-01
2711 5.000000e-03 1.000000e+05 -5.576705e-04 -52.720291 -55.767046 0.047513 5.709202e-01
2711 5.000000e-03 1.000000e+05 -5.441440e-04 -52.720291 -54.414400 0.183763 5.712290e-01
2711 5.000000e-03 1.000000e+05 -5.658713e-04 -52.720291 -56.587126 0.020924 5.712237e-01
2712 5.000000e-03 1.000000e+05 -5.337745e-04 -53.377449 -53.377449 0.518323 5.716596e-01
2712 5.000000e-03 1.000000e+05 -5.847579e-04 -53.377449 -58.475790 0.006107 5.713708e-01
2713 5.000000e-03 1.000000e+05 -5.301061e-04 -53.010606 -53.010606 1.000000 5.715210e-01
2714 5.000000e-03 1.000000e+05 -5.231191e-04 -52.311909 -52.311909 1.000000 5.710570e-01
2715 5.000000e-03 1.000000e+05 -5.100252e-04 -51.002524 -51.002524 1.000000 5.714627e-01
2715 5.000000e-03 1.000000e+05 -5.333627e-04 -51.002524 -53.336274 0.096932 5.709197e-01
2715 5.000000e-03 1.000000e+05 -5.251116e-04 -51.002524 -52.511164 0.221211 5.713037e-01
2715 5.000000e-03 1.000000e+05 -5.437013e-04 -51.002524 -54.370133 0.034472 5.714738e-01
2715 5.000000e-03 1.000000e+05 -5.473118e-04 -51.002524 -54.731179 0.024025 5.718489e-01
2716 5.000000e-03 1.000000e+05 -4.977804e-04 -49.778041 -49.778041 1.000000 5.708250e-01
2717 5.000000e-03 1.000000e+05 -4.870752e-04 -48.707522 -48.707522 1.000000 5.715934e-01
2718 5.000000e-03 1.000000e+05 -4.854127e-04 -48.541272 -48.541272 1.000000 5.710579e-01
2719 5.000000e-03 1.000000e+05 -4.882069e-04 -48.820686 -48.820686 0.756226 5.715902e-01
2720 5.000000e-03 1.000000e+05 -5.051003e-04 -50.510031 -50.510031 0.184640 5.709794e-01
2721 5.000000e-03 1.000000e+05 -5.136601e-04 -51.366006 -51.366006 0.424869 5.716592e-01
2722 5.000000e-03 1.000000e+05 -5.118602e-04 -51.186021 -51.186021 1.000000 5.708971e-01
2722 5.000000e-03 1.000000e+05 -5.287423e-04 -51.186021 -52.874227 0.184851 5.712985e-01
2722 5.000000e-03 1.000000e+05 -5.502543e-04 -51.186021 -55.025431 0.021506 5.717163e-01
2722 5.000000e-03 1.000000e+05 -5.387996e-04 -51.186021 -53.879962 0.067614 5.709863e-01
2723 5.000000e-03 1.000000e+05 -5.056963e-04 -50.569634 -50.569634 1.000000 5.712438e-01
2723 5.000000e-03 1.000000e+05 -5.366296e-04 -50.569634 -53.662964 0.045351 5.719434e-01
2723 5.000000e-03 1.000000e+05 -5.380793e-04 -50.569634 -53.807927 0.039231 5.709954e-01
2723 5.000000e-03 1.000000e+05 -5.579164e-04 -50.569634 -55.791636 0.005397 5.713425e-01
2723 5.000000e-03 1.000000e+05 -5.352730e-04 -50.569634 -53.527301 0.051940 5.713844e-01
2724 5.000000e-03 1.000000e+05 -5.323100e-04 -53.231004 -53.231004 0.069852 5.717266e-01
2724 5.000000e-03 1.000000e+05 -5.550791e-04 -53.231004 -55.507912 0.102601 5.712380e-01
2724 5.000000e-03 1.000000e+05 -5.651219e-04 -53.231004 -56.512192 0.037584 5.715425e-01
2725 5.000000e-03 1.000000e+05 -5.301132e-04 -53.011316 -53.011316 1.000000 5.716496e-01
2725 5.000000e-03 1.000000e+05 -5.525164e-04 -53.011316 -55.251645 0.106423 5.711037e-01
2725 5.000000e-03 1.000000e+05 -5.592284e-04 -53.011316 -55.922841 0.054393 5.714979e-01
2726 5.000000e-03 1.000000e+05 -5.212962e-04 -52.129622 -52.129622 1.000000 5.717375e-01
2726 5.000000e-03 1.000000e+05 -5.388433e-04 -52.129622 -53.884327 0.172958 5.711835e-01
2726 5.000000e-03 1.000000e+05 -5.474661e-04 -52.129622 -54.746613 0.073022 5.713780e-01
2727 5.000000e-03 1.000000e+05 -5.104370e-04 -51.043705 -51.043705 1.000000 5.717837e-01
2727 5.000000e-03 1.000000e+05 -5.172138e-04 -51.043705 -51.721378 0.507797 5.712779e-01
2727 5.000000e-03 1.000000e+05 -5.282507e-04 -51.043705 -52.825066 0.168409 5.715001e-01
2727 5.000000e-03 1.000000e+05 -5.294688e-04 -51.043705 -52.946878 0.149095 5.717384e-01
2727 5.000000e-03 1.000000e+05 -5.236934e-04 -51.043705 -52.369337 0.265635 5.709291e-01
