accepted delta gamma error Lprev Lstar alpha time
2680 5.000000e-03 1.000000e+05 -5.920098e-04 -59.200979 -59.200979 0.178737 5.753070e-01
2681 5.000000e-03 1.000000e+05 -5.905540e-04 -59.055403 -59.055403 1.000000 5.753041e-01
2681 5.000000e-03 1.000000e+05 -6.121344e-04 -59.055403 -61.213439 0.115552 5.753438e-01
2682 5.000000e-03 1.000000e+05 -5.528511e-04 -55.285115 -55.285115 1.000000 5.749233e-01
2682 5.000000e-03 1.000000e+05 -5.976415e-04 -55.285115 -59.764152 0.011344 5.751722e-01
2683 5.000000e-03 1.000000e+05 -5.436715e-04 -54.367150 -54.367150 1.000000 5.753976e-01
2683 5.000000e-03 1.000000e+05 -5.839600e-04 -54.367150 -58.396002 0.017795 5.753286e-01
2683 5.000000e-03 1.000000e+05 -5.751984e-04 -54.367150 -57.519842 0.042737 5.752795e-01
2683 5.000000e-03 1.000000e+05 -5.574643e-04 -54.367150 -55.746432 0.251759 5.754857e-01
2683 5.000000e-03 1.000000e+05 -5.498371e-04 -54.367150 -54.983705 0.539800 5.749784e-01
2683 5.000000e-03 1.000000e+05 -5.472096e-04 -54.367150 -54.720958 0.702010 5.753882e-01
2684 5.000000e-03 1.000000e+05 -5.604137e-04 -56.041371 -56.041371 0.187454 5.750379e-01
2685 5.000000e-03 1.000000e+05 -5.662740e-04 -56.627397 -56.627397 0.556535 5.750046e-01
2686 5.000000e-03 1.000000e+05 -5.857267e-04 -58.572671 -58.572671 0.142948 5.752611e-01
2687 5.000000e-03 1.000000e+05 -5.968134e-04 -59.681342 -59.681342 0.329997 5.751893e-01
2687 5.000000e-03 1.000000e+05 -6.580481e-04 -59.681342 -65.804808 0.002191 5.751329e-01
2687 5.000000e-03 1.000000e+05 -6.310964e-04 -59.681342 -63.109637 0.032442 5.754928e-01
2687 5.000000e-03 1.000000e+05 -6.394321e-04 -59.681342 -63.943207 0.014096 5.750730e-01
2687 5.000000e-03 1.000000e+05 -6.591521e-04 -59.681342 -65.915208 0.001962 5.753877e-01
2687 5.000000e-03 1.000000e+05 -6.266319e-04 -59.681342 -62.663188 0.050699 5.751626e-01
2687 5.000000e-03 1.000000e+05 -6.343103e-04 -59.681342 -63.431028 0.023525 5.753196e-01
2687 5.000000e-03 1.000000e+05 -6.135920e-04 -59.681342 -61.359202 0.186773 5.749152e-01
2687 5.000000e-03 1.000000e+05 -6.464402e-04 -59.681342 -64.644025 0.006994 5.752725e-01
2688 5.000000e-03 1.000000e+05 -5.929516e-04 -59.295161 -59.295161 1.000000 5.752362e-01
2688 5.000000e-03 1.000000e+05 -6.866112e-04 -59.295161 -68.661124 0.000086 5.749671e-01
2688 5.000000e-03 1.000000e+05 -6.296994e-04 -59.295161 -62.969936 0.025355 5.753070e-01
2689 5.000000e-03 1.000000e+05 -5.790327e-04 -57.903266 -57.903266 1.000000 5.752338e-01
2689 5.000000e-03 1.000000e+05 -6.120182e-04 -57.903266 -61.201820 0.036937 5.750952e-01
2689 5.000000e-03 1.000000e+05 -6.118857e-04 -57.903266 -61.188572 0.037429 5.753613e-01
2690 5.000000e-03 1.000000e+05 -5.706461e-04 -57.064606 -57.064606 1.000000 5.752191e-01
2690 5.000000e-03 1.000000e+05 -6.014111e-04 -57.064606 -60.141114 0.046120 5.748856e-01
2690 5.000000e-03 1.000000e+05 -6.155479e-04 -57.064606 -61.554792 0.011219 5.753184e-01
2691 5.000000e-03 1.000000e+05 -5.708531e-04 -57.085306 -57.085306 0.979513 5.752961e-01
2691 5.000000e-03 1.000000e+05 -6.216358e-04 -57.085306 -62.163575 0.006231 5.749350e-01
2691 5.000000e-03 1.000000e+05 -6.305945e-04 -57.085306 -63.059452 0.002544 5.751246e-01
2692 5.000000e-03 1.000000e+05 -5.623822e-04 -56.238218 -56.238218 1.000000 5.750155e-01
2692 5.000000e-03 1.000000e+05 -6.147145e-04 -56.238218 -61.471453 0.005336 5.750059e-01
2692 5.000000e-03 1.000000e+05 -6.034881e-04 -56.238218 -60.348809 0.016398 5.752089e-01
2692 5.000000e-03 1.000000e+05 -6.122161e-04 -56.238218 -61.221614 0.006851 5.752615e-01
2692 5.000000e-03 1.000000e+05 -5.830943e-04 -56.238218 -58.309431 0.126033 5.753308e-01
2692 5.000000e-03 1.000000e+05 -5.799411e-04 -56.238218 -57.994109 0.172753 5.750416e-01
2692 5.000000e-03 1.000000e+05 -5.937031e-04 -56.238218 -59.370314 0.043626 5.757817e-01
2693 5.000000e-03 1.000000e+05 -5.614638e-04 -56.146382 -56.146382 1.000000 5.751988e-01
2693 5.000000e-03 1.000000e+05 -5.808368e-04 -56.146382 -58.083681 0.144093 5.750694e-01
2693 5.000000e-03 1.000000e+05 -5.667319e-04 -56.146382 -56.673193 0.590485 5.753988e-01
2693 5.000000e-03 1.000000e+05 -5.699872e-04 -56.146382 -56.998719 0.426417 5.751128e-01
2693 5.000000e-03 1.000000e+05 -5.678732e-04 -56.146382 -56.787324 0.526796 5.753153e-01
2693 5.000000e-03 1.000000e+05 -6.761506e-04 -56.146382 -67.615061 0.000010 5.748571e-01
2693 5.000000e-03 1.000000e+05 -5.969891e-04 -56.146382 -59.698915 0.028652 5.751934e-01
2694 5.000000e-03 1.000000e+05 -5.650598e-04 -56.505978 -56.505978 0.697958 5.753733e-01
2694 5.000000e-03 1.000000e+05 -6.116225e-04 -56.505978 -61.162253 0.009502 5.751235e-01
2694 5.000000e-03 1.000000e+05 -6.032587e-04 -56.505978 -60.325869 0.021930 5.750268e-01
2694 5.000000e-03 1.000000e+05 -5.893475e-04 -56.505978 -58.934747 0.088145 5.752866e-01
2695 5.000000e-03 1.000000e+05 -5.711834e-04 -57.118344 -57.118344 0.542067 5.752340e-01
2696 5.000000e-03 1.000000e+05 -5.514773e-04 -55.147727 -55.147727 1.000000 5.752022e-01
2696 5.000000e-03 1.000000e+05 -5.628215e-04 -55.147727 -56.282153 0.321607 5.753647e-01
2696 5.000000e-03 1.000000e+05 -5.690008e-04 -55.147727 -56.900076 0.173366 5.751162e-01
2696 5.000000e-03 1.000000e+05 -6.604386e-04 -55.147727 -66.043861 0.000019 5.754218e-01
2696 5.000000e-03 1.000000e+05 -5.900716e-04 -55.147727 -59.007162 0.021080 5.750766e-01
2696 5.000000e-03 1.000000e+05 -5.704459e-04 -55.147727 -57.044595 0.150038 5.755486e-01
2696 5.000000e-03 1.000000e+05 -5.698024e-04 -55.147727 -56.980240 0.160011 5.749887e-01
2696 5.000000e-03 1.000000e+05 -5.931131e-04 -55.147727 -59.311311 0.015552 5.753356e-01
2696 5.000000e-03 1.000000e+05 -5.696499e-04 -55.147727 -56.964991 0.162470 5.752743e-01
2696 5.000000e-03 1.000000e+05 -5.632478e-04 -55.147727 -56.324779 0.308186 5.755923e-01
2697 5.000000e-03 1.000000e+05 -5.419115e-04 -54.191152 -54.191152 1.000000 5.751182e-01
2697 5.000000e-03 1.000000e+05 -5.918548e-04 -54.191152 -59.185482 0.006776 5.753322e-01
2697 5.000000e-03 1.000000e+05 -5.653145e-04 -54.191152 -56.531449 0.096299 5.753471e-01
2698 5.000000e-03 1.000000e+05 -5.439215e-04 -54.392145 -54.392145 0.817918 5.748635e-01
2698 5.000000e-03 1.000000e+05 -5.799420e-04 -54.392145 -57.994197 0.027268 5.751234e-01
2698 5.000000e-03 1.000000e+05 -5.716233e-04 -54.392145 -57.162333 0.062650 5.753090e-01
2698 5.000000e-03 1.000000e+05 -5.734003e-04 -54.392145 -57.340029 0.052451 5.750318e-01
2699 5.000000e-03 1.000000e+05 -5.433257e-04 -54.332575 -54.332575 1.000000 5.752867e-01
2699 5.000000e-03 1.000000e+05 -5.573112e-04 -54.332575 -55.731121 0.246956 5.755124e-01
2699 5.000000e-03 1.000000e+05 -5.756773e-04 -54.332575 -57.567730 0.039354 5.748691e-01
2699 5.000000e-03 1.000000e+05 -5.836311e-04 -54.332575 -58.363111 0.017765 5.752956e-01
2699 5.000000e-03 1.000000e+05 -5.580038e-04 -54.332575 -55.800382 0.230430 5.752027e-01
2699 5.000000e-03 1.000000e+05 -5.678455e-04 -54.332575 -56.784549 0.086123 5.754291e-01
2699 5.000000e-03 1.000000e+05 -5.595463e-04 -54.332575 -55.954632 0.197492 5.748528e-01
2699 5.000000e-03 1.000000e+05 -9.857092e-04 -54.332575 -98.570924 0.000000 5.750716e-01
2699 5.000000e-03 1.000000e+05 -5.714731e-04 -54.332575 -57.147311 0.059920 5.753132e-01
2699 5.000000e-03 1.000000e+05 -5.753411e-04 -54.332575 -57.534105 0.040700 5.754547e-01
2699 5.000000e-03 1.000000e+05 -5.593895e-04 -54.332575 -55.938953 0.200613 5.748438e-01
2699 5.000000e-03 1.000000e+05 -5.728436e-04 -54.332575 -57.284362 0.052246 5.752840e-01
2700 5.000000e-03 1.000000e+05 -5.415405e-04 -54.154054 -54.154054 1.000000 5.750830e-01
2700 5.000000e-03 1.000000e+05 -5.896274e-04 -54.154054 -58.962744 0.008159 5.751324e-01
2700 5.000000e-03 1.000000e+05 -6.029965e-04 -54.154054 -60.299654 0.002143 5.752278e-01
2700 5.000000e-03 1.000000e+05 -5.669123e-04 -54.154054 -56.691226 0.079090 5.753259e-01
2700 5.000000e-03 1.000000e+05 -7.865181e-04 -54.154054 -78.651807 0.000000 5.754989e-01
2700 5.000000e-03 1.000000e+05 -5.596858e-04 -54.154054 -55.968580 0.162915 5.749424e-01
2700 5.000000e-03 1.000000e+05 -5.578213e-04 -54.154054 -55.782129 0.196307 5.751934e-01
2700 5.000000e-03 1.000000e+05 -6.019456e-04 -54.154054 -60.194561 0.002380 5.751681e-01
2700 5.000000e-03 1.000000e+05 -5.617076e-04 -54.154054 -56.170765 0.133093 5.753942e-01
2701 5.000000e-03 1.000000e+05 -5.474350e-04 -54.743502 -54.743502 0.554633 5.750040e-01
2701 5.000000e-03 1.000000e+05 -6.085545e-04 -54.743502 -60.855449 0.002216 5.756738e-01
2701 5.000000e-03 1.000000e+05 -5.733809e-04 -54.743502 -57.338091 0.074677 5.754135e-01
2701 5.000000e-03 1.000000e+05 -5.706256e-04 -54.743502 -57.062561 0.098366 5.748095e-01
2701 5.000000e-03 1.000000e+05 -5.991985e-04 -54.743502 -59.919849 0.005649 5.753373e-01
2701 5.000000e-03 1.000000e+05 -5.715060e-04 -54.743502 -57.150600 0.090076 5.752906e-01
2702 5.000000e-03 1.000000e+05 -5.415647e-04 -54.156469 -54.156469 1.000000 5.753228e-01
2702 5.000000e-03 1.000000e+05 -5.707365e-04 -54.156469 -57.073652 0.054086 5.752670e-01
2702 5.000000e-03 1.000000e+05 -5.956746e-04 -54.156469 -59.567460 0.004467 5.754050e-01
2702 5.000000e-03 1.000000e+05 -5.989607e-04 -54.156469 -59.896068 0.003216 5.753787e-01
2703 5.000000e-03 1.000000e+05 -5.365407e-04 -53.654075 -53.654075 1.000000 5.749407e-01
2704 5.000000e-03 1.000000e+05 -5.510463e-04 -55.104628 -55.104628 0.234440 5.754246e-01
2704 5.000000e-03 1.000000e+05 -5.880723e-04 -55.104628 -58.807229 0.024659 5.748421e-01
2704 5.000000e-03 1.000000e+05 -5.571397e-04 -55.104628 -55.713974 0.543707 5.752805e-01
2704 5.000000e-03 1.000000e+05 -5.746418e-04 -55.104628 -57.464178 0.094463 5.749053e-01
2704 5.000000e-03 1.000000e+05 -5.868153e-04 -55.104628 -58.681526 0.027962 5.756952e-01
2705 5.000000e-03 1.000000e+05 -5.443955e-04 -54.439553 -54.439553 1.000000 5.748773e-01
2705 5.000000e-03 1.000000e+05 -5.828121e-04 -54.439553 -58.281210 0.021458 5.753527e-01
2705 5.000000e-03 1.000000e+05 -5.587568e-04 -54.439553 -55.875680 0.237847 5.754473e-01
2706 5.000000e-03 1.000000e+05 -5.302779e-04 -53.027790 -53.027790 1.000000 5.747511e-01
2707 5.000000e-03 1.000000e+05 -5.477067e-04 -54.770666 -54.770666 0.175016 5.753659e-01
2707 5.000000e-03 1.000000e+05 -5.942518e-04 -54.770666 -59.425180 0.009519 5.750364e-01
2707 5.000000e-03 1.000000e+05 -5.979005e-04 -54.770666 -59.790051 0.006609 5.753090e-01
2707 5.000000e-03 1.000000e+05 -6.021545e-04 -54.770666 -60.215449 0.004319 5.752694e-01
2708 5.000000e-03 1.000000e+05 -5.344634e-04 -53.446344 -53.446344 1.000000 5.753815e-01
2708 5.000000e-03 1.000000e+05 -5.684177e-04 -53.446344 -56.841770 0.033526 5.753455e-01
2708 5.000000e-03 1.000000e+05 -5.373580e-04 -53.446344 -53.735797 0.748673 5.753047e-01
2708 5.000000e-03 1.000000e+05 -6.155533e-04 -53.446344 -61.555330 0.000301 5.753955e-01
2708 5.000000e-03 1.000000e+05 -5.717473e-04 -53.446344 -57.174731 0.024032 5.748140e-01
2708 5.000000e-03 1.000000e+05 -5.447891e-04 -53.446344 -54.478909 0.356092 5.751146e-01
2709 5.000000e-03 1.000000e+05 -5.103721e-04 -51.037208 -51.037208 1.000000 5.752782e-01
2709 5.000000e-03 1.000000e+05 -5.226382e-04 -51.037208 -52.263824 0.293283 5.750461e-01
2709 5.000000e-03 1.000000e+05 -5.341083e-04 -51.037208 -53.410831 0.093143 5.750515e-01
2709 5.000000e-03 1.000000e+05 -5.552110e-04 -51.037208 -55.521095 0.011289 5.752761e-01
2709 5.000000e-03 1.000000e+05 -5.479034e-04 -51.037208 -54.790342 0.023444 5.755783e-01
2710 5.000000e-03 1.000000e+05 -5.382264e-04 -53.822639 -53.822639 0.061703 5.749779e-01
2710 5.000000e-03 1.000000e+05 -6.207321e-04 -53.822639 -62.073207 0.000261 5.753933e-01
2711 5.000000e-03 1.000000e+05 -5.220858e-04 -52.208579 -52.208579 1.000000 5.754787e-01
2711 5.000000e-03 1.000000e+05 -5.329754e-04 -52.208579 -53.297539 0.336566 5.752952e-01
2711 5.000000e-03 1.000000e+05 -5.444946e-04 -52.208579 -54.449460 0.106365 5.750641e-01
2712 5.000000e-03 1.000000e+05 -5.279627e-04 -52.796266 -52.796266 0.555611 5.752754e-01
2712 5.000000e-03 1.000000e+05 -6.317321e-04 -52.796266 -63.173210 0.000031 5.752842e-01
2713 5.000000e-03 1.000000e+05 -5.254124e-04 -52.541237 -52.541237 1.000000 5.753671e-01
2713 5.000000e-03 1.000000e+05 -5.517785e-04 -52.541237 -55.177850 0.071603 5.749025e-01
2713 5.000000e-03 1.000000e+05 -5.436779e-04 -52.541237 -54.367788 0.160968 5.751208e-01
2713 5.000000e-03 1.000000e+05 -5.750130e-04 -52.541237 -57.501296 0.007013 5.752017e-01
2713 5.000000e-03 1.000000e+05 -5.435242e-04 -52.541237 -54.352419 0.163461 5.753421e-01
2713 5.000000e-03 1.000000e+05 -5.632025e-04 -52.541237 -56.320254 0.022845 5.752282e-01
2713 5.000000e-03 1.000000e+05 -5.400036e-04 -52.541237 -54.000362 0.232440 5.751622e-01
2714 5.000000e-03 1.000000e+05 -5.257788e-04 -52.577876 -52.577876 0.964024 5.754288e-01
2714 5.000000e-03 1.000000e+05 -5.383624e-04 -52.577876 -53.836244 0.284117 5.749442e-01
2714 5.000000e-03 1.000000e+05 -5.746800e-04 -52.577876 -57.468004 0.007520 5.753839e-01
2714 5.000000e-03 1.000000e+05 -5.316543e-04 -52.577876 -53.165428 0.555686 5.753635e-01
2715 5.000000e-03 1.000000e+05 -5.380378e-04 -53.803782 -53.803782 0.293492 5.755185e-01
2715 5.000000e-03 1.000000e+05 -5.753999e-04 -53.803782 -57.539988 0.023844 5.753970e-01
2715 5.000000e-03 1.000000e+05 -6.030669e-04 -53.803782 -60.306686 0.001499 5.752822e-01
2715 5.000000e-03 1.000000e+05 -5.603649e-04 -53.803782 -56.036489 0.107238 5.755773e-01
2716 5.000000e-03 1.000000e+05 -5.381105e-04 -53.811045 -53.811045 0.992763 5.749047e-01
2717 5.000000e-03 1.000000e+05 -5.415865e-04 -54.158654 -54.158654 0.706375 5.753933e-01
2717 5.000000e-03 1.000000e+05 -5.643655e-04 -54.158654 -56.436550 0.102500 5.751741e-01
2717 5.000000e-03 1.000000e+05 -5.933052e-04 -54.158654 -59.330518 0.005674 5.750680e-01
2718 5.000000e-03 1.000000e+05 -5.445406e-04 -54.454061 -54.454061 0.744228 5.752043e-01
2718 5.000000e-03 1.000000e+05 -5.676374e-04 -54.454061 -56.763737 0.099293 5.752006e-01
2718 5.000000e-03 1.000000e+05 -6.048249e-04 -54.454061 -60.482488 0.002409 5.752748e-01
2718 5.000000e-03 1.000000e+05 -5.603027e-04 -54.454061 -56.030267 0.206758 5.750746e-01
2718 5.000000e-03 1.000000e+05 -5.627032e-04 -54.454061 -56.270325 0.162632 5.753201e-01
2718 5.000000e-03 1.000000e+05 -6.139923e-04 -54.454061 -61.399231 0.000963 5.749757e-01
2718 5.000000e-03 1.000000e+05 -6.173354e-04 -54.454061 -61.733537 0.000690 5.753555e-01
2718 5.000000e-03 1.000000e+05 -5.651550e-04 -54.454061 -56.515503 0.127270 5.754648e-01
2719 5.000000e-03 1.000000e+05 -5.300569e-04 -53.005687 -53.005687 1.000000 5.754496e-01
2720 5.000000e-03 1.000000e+05 -5.251603e-04 -52.516026 -52.516026 1.000000 5.753058e-01
2720 5.000000e-03 1.000000e+05 -5.445449e-04 -52.516026 -54.454491 0.143925 5.755998e-01
2720 5.000000e-03 1.000000e+05 -5.466216e-04 -52.516026 -54.662160 0.116935 5.749700e-01
2720 5.000000e-03 1.000000e+05 -5.610264e-04 -52.516026 -56.102640 0.027692 5.754354e-01
2720 5.000000e-03 1.000000e+05 -5.567467e-04 -52.516026 -55.674671 0.042483 5.751925e-01
2720 5.000000e-03 1.000000e+05 -5.600323e-04 -52.516026 -56.003231 0.030586 5.755872e-01
2720 5.000000e-03 1.000000e+05 -5.607359e-04 -52.516026 -56.073585 0.028508 5.749758e-01
2720 5.000000e-03 1.000000e+05 -5.456040e-04 -52.516026 -54.560405 0.129461 5.750199e-01
2721 5.000000e-03 1.000000e+05 -5.313982e-04 -53.139816 -53.139816 0.535910 5.751823e-01
2722 5.000000e-03 1.000000e+05 -5.335293e-04 -53.352930 -53.352930 0.808064 5.749586e-01
2722 5.000000e-03 1.000000e+05 -5.565260e-04 -53.352930 -55.652597 0.100292 5.753142e-01
2722 5.000000e-03 1.000000e+05 -5.905717e-04 -53.352930 -59.057166 0.003332 5.753406e-01
2722 5.000000e-03 1.000000e+05 -5.553366e-04 -53.352930 -55.533662 0.112959 5.748544e-01
2723 5.000000e-03 1.000000e+05 -5.569557e-04 -55.695570 -55.695570 0.096074 5.753142e-01
2724 5.000000e-03 1.000000e+05 -5.755410e-04 -57.554097 -57.554097 0.155902 5.754988e-01
2724 5.000000e-03 1.000000e+05 -6.233134e-04 -57.554097 -62.331338 0.008419 5.753082e-01
2724 5.000000e-03 1.000000e+05 -5.849324e-04 -57.554097 -58.493239 0.390963 5.750555e-01
2724 5.000000e-03 1.000000e+05 -5.955515e-04 -57.554097 -59.555151 0.135193 5.755155e-01
2724 5.000000e-03 1.000000e+05 -5.918882e-04 -57.554097 -59.188822 0.195006 5.749717e-01
2724 5.000000e-03 1.000000e+05 -5.892140e-04 -57.554097 -58.921401 0.254793 5.753811e-01
2724 5.000000e-03 1.000000e+05 -6.091135e-04 -57.554097 -60.911351 0.034831 5.752859e-01
2725 5.000000e-03 1.000000e+05 -5.775515e-04 -57.755154 -57.755154 0.817866 5.755958e-01
2725 5.000000e-03 1.000000e+05 -5.902126e-04 -57.755154 -59.021258 0.281928 5.752040e-01
2725 5.000000e-03 1.000000e+05 -6.292483e-04 -57.755154 -62.924831 0.005686 5.752931e-01
2725 5.000000e-03 1.000000e+05 -5.952954e-04 -57.755154 -59.529541 0.169587 5.754546e-01
2725 5.000000e-03 1.000000e+05 -6.014971e-04 -57.755154 -60.149710 0.091213 5.748672e-01
2725 5.000000e-03 1.000000e+05 -6.086845e-04 -57.755154 -60.868452 0.044454 5.751350e-01
2726 5.000000e-03 1.000000e+05 -5.747152e-04 -57.471517 -57.471517 1.000000 5.752105e-01
2726 5.000000e-03 1.000000e+05 -5.792906e-04 -57.471517 -57.929058 0.632838 5.751991e-01
2726 5.000000e-03 1.000000e+05 -6.291030e-04 -57.471517 -62.910303 0.004345 5.754529e-01
2726 5.000000e-03 1.000000e+05 -6.348251e-04 -57.471517 -63.482506 0.002452 5.753024e-01
2726 5.000000e-03 1.000000e+05 -6.563770e-04 -57.471517 -65.637700 0.000284 5.755205e-01
2726 5.000000e-03 1.000000e+05 -5.772161e-04 -57.471517 -57.721613 0.778726 5.752159e-01
2727 5.000000e-03 1.000000e+05 -5.866658e-04 -58.666578 -58.666578 0.302686 5.753052e-01
2727 5.000000e-03 1.000000e+05 -6.651497e-04 -58.666578 -66.514970 0.000390 5.753791e-01
2727 5.000000e-03 1.000000e+05 -6.708397e-04 -58.666578 -67.083966 0.000221 5.752758e-01
2727 5.000000e-03 1.000000e+05 -6.442905e-04 -58.666578 -64.429048 0.003143 5.754063e-01
2728 5.000000e-03 1.000000e+05 -5.722804e-04 -57.228038 -57.228038 1.000000 5.751663e-01
2729 5.000000e-03 1.000000e+05 -5.705147e-04 -57.051473 -57.051473 1.000000 5.750032e-01
2729 5.000000e-03 1.000000e+05 -5.874596e-04 -57.051473 -58.745964 0.183693 5.752617e-01
2730 5.000000e-03 1.000000e+05 -5.749234e-04 -57.492337 -57.492337 0.643480 5.753254e-01
2731 5.000000e-03 1.000000e+05 -5.599005e-04 -55.990053 -55.990053 1.000000 5.752980e-01
2732 5.000000e-03 1.000000e+05 -5.464269e-04 -54.642686 -54.642686 1.000000 5.753211e-01
2733 5.000000e-03 1.000000e+05 -5.531160e-04 -55.311596 -55.311596 0.512267 5.753544e-01
2733 5.000000e-03 1.000000e+05 -5.714523e-04 -55.311596 -57.145227 0.159832 5.755392e-01
2734 5.000000e-03 1.000000e+05 -5.567938e-04 -55.679381 -55.679381 0.692266 5.752544e-01
2734 5.000000e-03 1.000000e+05 -5.888337e-04 -55.679381 -58.883366 0.040600 5.753767e-01
2734 5.000000e-03 1.000000e+05 -6.191574e-04 -55.679381 -61.915742 0.001957 5.754836e-01
2734 5.000000e-03 1.000000e+05 -6.040477e-04 -55.679381 -60.404770 0.008867 5.750401e-01
2734 5.000000e-03 1.000000e+05 -5.849608e-04 -55.679381 -58.496084 0.059803 5.754991e-01
2734 5.000000e-03 1.000000e+05 -5.719639e-04 -55.679381 -57.196391 0.219367 5.751040e-01
2735 5.000000e-03 1.000000e+05 -5.646031e-04 -56.460305 -56.460305 0.457982 5.755663e-01
2735 5.000000e-03 1.000000e+05 -5.924118e-04 -56.460305 -59.241177 0.061984 5.752330e-01
2736 5.000000e-03 1.000000e+05 -5.615027e-04 -56.150273 -56.150273 1.000000 5.751243e-01
2736 5.000000e-03 1.000000e+05 -6.049876e-04 -56.150273 -60.498758 0.012926 5.750663e-01
2736 5.000000e-03 1.000000e+05 -5.835348e-04 -56.150273 -58.353485 0.110448 5.752708e-01
2736 5.000000e-03 1.000000e+05 -6.223191e-04 -56.150273 -62.231906 0.002284 5.753241e-01
2736 5.000000e-03 1.000000e+05 -5.792394e-04 -56.150273 -57.923943 0.169709 5.755874e-01
2736 5.000000e-03 1.000000e+05 -5.907009e-04 -56.150273 -59.070092 0.053943 5.750457e-01
2736 5.000000e-03 1.000000e+05 -6.037312e-04 -56.150273 -60.373119 0.014657 5.754717e-01
2736 5.000000e-03 1.000000e+05 -5.779526e-04 -56.150273 -57.795262 0.193015 5.751928e-01
2736 5.000000e-03 1.000000e+05 -5.753864e-04 -56.150273 -57.538641 0.249482 5.757343e-01
2736 5.000000e-03 1.000000e+05 -6.022167e-04 -56.150273 -60.221674 0.017053 5.748497e-01
2736 5.000000e-03 1.000000e+05 -5.884066e-04 -56.150273 -58.840661 0.067855 5.754771e-01
2736 5.000000e-03 1.000000e+05 -6.097948e-04 -56.150273 -60.979484 0.007993 5.752539e-01
2736 5.000000e-03 1.000000e+05 -6.033658e-04 -56.150273 -60.336581 0.015202 5.756406e-01
2737 5.000000e-03 1.000000e+05 -5.620421e-04 -56.204208 -56.204208 0.947494 5.751777e-01
2738 5.000000e-03 1.000000e+05 -5.547606e-04 -55.476057 -55.476057 1.000000 5.753340e-01
2739 5.000000e-03 1.000000e+05 -5.530481e-04 -55.304807 -55.304807 1.000000 5.748508e-01
2739 5.000000e-03 1.000000e+05 -5.845610e-04 -55.304807 -58.456095 0.042797 5.753861e-01
2740 5.000000e-03 1.000000e+05 -5.654320e-04 -56.543197 -56.543197 0.289850 5.755920e-01
2740 5.000000e-03 1.000000e+05 -6.176350e-04 -56.543197 -61.763504 0.005406 5.752423e-01
2741 5.000000e-03 1.000000e+05 -5.607048e-04 -56.070479 -56.070479 1.000000 5.752393e-01
2742 5.000000e-03 1.000000e+05 -5.330573e-04 -53.305729 -53.305729 1.000000 5.749084e-01
2743 5.000000e-03 1.000000e+05 -5.729139e-04 -57.291391 -57.291391 0.018580 5.753339e-01
2743 5.000000e-03 1.000000e+05 -6.620001e-04 -57.291391 -66.200010 0.000135 5.749030e-01
2743 5.000000e-03 1.000000e+05 -6.607606e-04 -57.291391 -66.076064 0.000153 5.752791e-01
2743 5.000000e-03 1.000000e+05 -5.897194e-04 -57.291391 -58.971944 0.186271 5.753448e-01
2743 5.000000e-03 1.000000e+05 -6.161544e-04 -57.291391 -61.615444 0.013246 5.754105e-01
2744 5.000000e-03 1.000000e+05 -5.657445e-04 -56.574448 -56.574448 1.000000 5.750489e-01
2744 5.000000e-03 1.000000e+05 -5.960859e-04 -56.574448 -59.608592 0.048116 5.753939e-01
2744 5.000000e-03 1.000000e+05 -6.321933e-04 -56.574448 -63.219334 0.001301 5.755445e-01
2745 5.000000e-03 1.000000e+05 -5.458478e-04 -54.584777 -54.584777 1.000000 5.750401e-01
2745 5.000000e-03 1.000000e+05 -5.936729e-04 -54.584777 -59.367295 0.008375 5.752275e-01
2745 5.000000e-03 1.000000e+05 -5.799532e-04 -54.584777 -57.995323 0.033023 5.753911e-01
2746 5.000000e-03 1.000000e+05 -5.418762e-04 -54.187624 -54.187624 1.000000 5.750264e-01
2746 5.000000e-03 1.000000e+05 -6.223797e-04 -54.187624 -62.237973 0.000319 5.753225e-01
2746 5.000000e-03 1.000000e+05 -5.945020e-04 -54.187624 -59.450201 0.005182 5.754801e-01
2746 5.000000e-03 1.000000e+05 -5.460536e-04 -54.187624 -54.605362 0.658535 5.752966e-01
2746 5.000000e-03 1.000000e+05 -6.009900e-04 -54.187624 -60.099000 0.002708 5.754971e-01
2747 5.000000e-03 1.000000e+05 -5.623841e-04 -56.238415 -56.238415 0.128633 5.754591e-01
2748 5.000000e-03 1.000000e+05 -5.472474e-04 -54.724737 -54.724737 1.000000 5.750849e-01
2748 5.000000e-03 1.000000e+05 -5.773864e-04 -54.724737 -57.738644 0.049099 5.753213e-01
2748 5.000000e-03 1.000000e+05 -5.868964e-04 -54.724737 -58.689639 0.018970 5.756212e-01
2748 5.000000e-03 1.000000e+05 -5.692110e-04 -54.724737 -56.921103 0.111207 5.748522e-01
2748 5.000000e-03 1.000000e+05 -5.930471e-04 -54.724737 -59.304709 0.010255 5.752937e-01
2749 5.000000e-03 1.000000e+05 -5.516824e-04 -55.168236 -55.168236 0.641787 5.752523e-01
2750 5.000000e-03 1.000000e+05 -5.464301e-04 -54.643012 -54.643012 1.000000 5.749152e-01
2750 5.000000e-03 1.000000e+05 -5.547249e-04 -54.643012 -55.472491 0.436276 5.753977e-01
2750 5.000000e-03 1.000000e+05 -5.855011e-04 -54.643012 -58.550106 0.020099 5.753941e-01
2750 5.000000e-03 1.000000e+05 -5.921985e-04 -54.643012 -59.219852 0.010287 5.747344e-01
