accepted delta gamma Lprev Lstar alpha time
4969 5.000000e-03 1.000000e+05 -39.244299 -39.244299 1.000000 1.038167e+00
4969 5.000000e-03 1.000000e+05 -39.244299 -41.864369 0.072798 1.081309e+00
4970 5.000000e-03 1.000000e+05 -38.681212 -38.681212 1.000000 1.069076e+00
4970 5.000000e-03 1.000000e+05 -38.681212 -39.062970 0.682661 1.073315e+00
4971 5.000000e-03 1.000000e+05 -37.405208 -37.405208 1.000000 1.052107e+00
4972 5.000000e-03 1.000000e+05 -37.124409 -37.124409 1.000000 1.062154e+00
4973 5.000000e-03 1.000000e+05 -35.878546 -35.878546 1.000000 1.040029e+00
4974 5.000000e-03 1.000000e+05 -35.419435 -35.419435 1.000000 1.084088e+00
4974 5.000000e-03 1.000000e+05 -35.419435 -36.313531 0.408977 1.058523e+00
4974 5.000000e-03 1.000000e+05 -35.419435 -38.189938 0.062630 1.039788e+00
4974 5.000000e-03 1.000000e+05 -35.419435 -38.444313 0.048564 1.063118e+00
4974 5.000000e-03 1.000000e+05 -35.419435 -37.804094 0.092120 1.058576e+00
4974 5.000000e-03 1.000000e+05 -35.419435 -36.210233 0.453483 1.065284e+00
4974 5.000000e-03 1.000000e+05 -35.419435 -36.641842 0.294520 1.055721e+00
4975 5.000000e-03 1.000000e+05 -35.447202 -35.447202 0.972615 1.075499e+00
4975 5.000000e-03 1.000000e+05 -35.447202 -38.344453 0.055175 1.079735e+00
4975 5.000000e-03 1.000000e+05 -35.447202 -35.956933 0.600657 1.064358e+00
4975 5.000000e-03 1.000000e+05 -35.447202 -38.206636 0.063328 1.048164e+00
4976 5.000000e-03 1.000000e+05 -36.816382 -36.816382 0.254315 1.068007e+00
4976 5.000000e-03 1.000000e+05 -36.816382 -40.662664 0.021359 1.072721e+00
4976 5.000000e-03 1.000000e+05 -36.816382 -38.291642 0.228719 1.070187e+00
4976 5.000000e-03 1.000000e+05 -36.816382 -40.052151 0.039330 1.042107e+00
4977 5.000000e-03 1.000000e+05 -35.378368 -35.378368 1.000000 1.065592e+00
4977 5.000000e-03 1.000000e+05 -35.378368 -36.374695 0.369233 1.071508e+00
4977 5.000000e-03 1.000000e+05 -35.378368 -38.268643 0.055561 1.061819e+00
4977 5.000000e-03 1.000000e+05 -35.378368 -37.606503 0.107729 1.056139e+00
4977 5.000000e-03 1.000000e+05 -35.378368 -37.160562 0.168269 1.064522e+00
4978 5.000000e-03 1.000000e+05 -34.875396 -34.875396 1.000000 1.044874e+00
4979 5.000000e-03 1.000000e+05 -35.165917 -35.165917 0.747874 1.059342e+00
4980 5.000000e-03 1.000000e+05 -35.244078 -35.244078 0.924815 1.060109e+00
4980 5.000000e-03 1.000000e+05 -35.244078 -36.181666 0.391571 1.034438e+00
4980 5.000000e-03 1.000000e+05 -35.244078 -36.843687 0.201975 1.048512e+00
4981 5.000000e-03 1.000000e+05 -36.333557 -36.333557 0.336392 1.053850e+00
4981 5.000000e-03 1.000000e+05 -36.333557 -37.531455 0.301828 1.120698e+00
4982 5.000000e-03 1.000000e+05 -35.022269 -35.022269 1.000000 1.049694e+00
4983 5.000000e-03 1.000000e+05 -35.148793 -35.148793 0.881153 1.068739e+00
4984 5.000000e-03 1.000000e+05 -36.140968 -36.140968 0.370769 1.061723e+00
4985 5.000000e-03 1.000000e+05 -35.834022 -35.834022 1.000000 1.071921e+00
4985 5.000000e-03 1.000000e+05 -35.834022 -37.876697 0.129681 1.055346e+00
4985 5.000000e-03 1.000000e+05 -35.834022 -37.287676 0.233715 1.070227e+00
4985 5.000000e-03 1.000000e+05 -35.834022 -37.057476 0.294212 1.074157e+00
4985 5.000000e-03 1.000000e+05 -35.834022 -37.604736 0.170211 1.055571e+00
4986 5.000000e-03 1.000000e+05 -33.405858 -33.405858 1.000000 1.072787e+00
4986 5.000000e-03 1.000000e+05 -33.405858 -33.973775 0.566704 1.066971e+00
4987 5.000000e-03 1.000000e+05 -35.861280 -35.861280 0.085827 1.067391e+00
4987 5.000000e-03 1.000000e+05 -35.861280 -37.671264 0.163657 1.058930e+00
4988 5.000000e-03 1.000000e+05 -36.443823 -36.443823 0.558476 1.072906e+00
4988 5.000000e-03 1.000000e+05 -36.443823 -37.952513 0.221200 1.061255e+00
4989 5.000000e-03 1.000000e+05 -36.338419 -36.338419 1.000000 1.043170e+00
4990 5.000000e-03 1.000000e+05 -36.578293 -36.578293 0.786727 1.054452e+00
4991 5.000000e-03 1.000000e+05 -36.690851 -36.690851 0.893546 1.071438e+00
4992 5.000000e-03 1.000000e+05 -36.291144 -36.291144 1.000000 1.078368e+00
4992 5.000000e-03 1.000000e+05 -36.291144 -37.994272 0.182113 1.059904e+00
4992 5.000000e-03 1.000000e+05 -36.291144 -40.120981 0.021713 1.040193e+00
4993 5.000000e-03 1.000000e+05 -37.242790 -37.242790 0.386105 1.062566e+00
4994 5.000000e-03 1.000000e+05 -37.257543 -37.257543 0.985355 1.053536e+00
4994 5.000000e-03 1.000000e+05 -37.257543 -38.468750 0.297838 1.049898e+00
4994 5.000000e-03 1.000000e+05 -37.257543 -40.147004 0.055606 1.150819e+00
4995 5.000000e-03 1.000000e+05 -35.775536 -35.775536 1.000000 1.071155e+00
4995 5.000000e-03 1.000000e+05 -35.775536 -36.737897 0.381990 1.060796e+00
4995 5.000000e-03 1.000000e+05 -35.775536 -37.765108 0.136754 1.068784e+00
4996 5.000000e-03 1.000000e+05 -36.426906 -36.426906 0.521331 1.113568e+00
4996 5.000000e-03 1.000000e+05 -36.426906 -39.602871 0.041754 1.047094e+00
4996 5.000000e-03 1.000000e+05 -36.426906 -36.825416 0.671320 1.062674e+00
4997 5.000000e-03 1.000000e+05 -36.172836 -36.172836 1.000000 1.075503e+00
4998 5.000000e-03 1.000000e+05 -35.964412 -35.964412 1.000000 1.073354e+00
4998 5.000000e-03 1.000000e+05 -35.964412 -38.914996 0.052309 1.050133e+00
4999 5.000000e-03 1.000000e+05 -38.339148 -38.339148 0.093039 1.074968e+00
4999 5.000000e-03 1.000000e+05 -38.339148 -42.002189 0.025654 1.044852e+00
5000 5.000000e-03 1.000000e+05 -37.675022 -37.675022 1.000000 1.056642e+00
5001 5.000000e-03 1.000000e+05 -35.564939 -35.564939 1.000000 1.069260e+00
5001 5.000000e-03 1.000000e+05 -35.564939 -36.220123 0.519346 1.053482e+00
5002 5.000000e-03 1.000000e+05 -35.619399 -35.619399 0.946996 1.071876e+00
5002 5.000000e-03 1.000000e+05 -35.619399 -37.161640 0.213901 1.039633e+00
5002 5.000000e-03 1.000000e+05 -35.619399 -37.668220 0.128887 1.073063e+00
5002 5.000000e-03 1.000000e+05 -35.619399 -36.803895 0.305901 1.064784e+00
5003 5.000000e-03 1.000000e+05 -38.769357 -38.769357 0.042854 1.049415e+00
5003 5.000000e-03 1.000000e+05 -38.769357 -40.420169 0.191894 1.075425e+00
5004 5.000000e-03 1.000000e+05 -39.481108 -39.481108 0.490784 1.069314e+00
5005 5.000000e-03 1.000000e+05 -39.477647 -39.477647 1.000000 1.072315e+00
5006 5.000000e-03 1.000000e+05 -40.078264 -40.078264 0.548473 1.054845e+00
5007 5.000000e-03 1.000000e+05 -37.976677 -37.976677 1.000000 1.072755e+00
5007 5.000000e-03 1.000000e+05 -37.976677 -41.253882 0.037734 1.050175e+00
5008 5.000000e-03 1.000000e+05 -38.587366 -38.587366 0.542976 1.054838e+00
5009 5.000000e-03 1.000000e+05 -38.610513 -38.610513 0.977119 1.055934e+00
5010 5.000000e-03 1.000000e+05 -37.855903 -37.855903 1.000000 1.159274e+00
5011 5.000000e-03 1.000000e+05 -36.722847 -36.722847 1.000000 1.055952e+00
5011 5.000000e-03 1.000000e+05 -36.722847 -40.228825 0.030017 1.048908e+00
5011 5.000000e-03 1.000000e+05 -36.722847 -37.311048 0.555325 1.071664e+00
5011 5.000000e-03 1.000000e+05 -36.722847 -40.070783 0.035157 1.111622e+00
5012 5.000000e-03 1.000000e+05 -37.385985 -37.385985 0.515232 1.059899e+00
5012 5.000000e-03 1.000000e+05 -37.385985 -41.577565 0.015122 1.046891e+00
5013 5.000000e-03 1.000000e+05 -35.999097 -35.999097 1.000000 1.041413e+00
5013 5.000000e-03 1.000000e+05 -35.999097 -38.775889 0.062238 1.067300e+00
5013 5.000000e-03 1.000000e+05 -35.999097 -37.093013 0.334902 1.051280e+00
5014 5.000000e-03 1.000000e+05 -35.270957 -35.270957 1.000000 1.074282e+00
5014 5.000000e-03 1.000000e+05 -35.270957 -37.143136 0.153788 1.057939e+00
5014 5.000000e-03 1.000000e+05 -35.270957 -36.472656 0.300683 1.067279e+00
5015 5.000000e-03 1.000000e+05 -35.272027 -35.272027 0.998930 1.060364e+00
5015 5.000000e-03 1.000000e+05 -35.272027 -38.340454 0.046494 1.063171e+00
5015 5.000000e-03 1.000000e+05 -35.272027 -37.844867 0.076318 1.070788e+00
5015 5.000000e-03 1.000000e+05 -35.272027 -36.829624 0.210642 1.058856e+00
5016 5.000000e-03 1.000000e+05 -35.002260 -35.002260 1.000000 1.048719e+00
5016 5.000000e-03 1.000000e+05 -35.002260 -39.320315 0.013326 1.084506e+00
5016 5.000000e-03 1.000000e+05 -35.002260 -38.334848 0.035701 1.077928e+00
5016 5.000000e-03 1.000000e+05 -35.002260 -35.485990 0.616480 1.057820e+00
5017 5.000000e-03 1.000000e+05 -35.166958 -35.166958 0.848149 1.050777e+00
5017 5.000000e-03 1.000000e+05 -35.166958 -35.310989 0.865861 1.086387e+00
5018 5.000000e-03 1.000000e+05 -35.460706 -35.460706 0.745464 1.062695e+00
5019 5.000000e-03 1.000000e+05 -35.705001 -35.705001 0.783257 1.059551e+00
5020 5.000000e-03 1.000000e+05 -36.950779 -36.950779 0.287717 1.068333e+00
5020 5.000000e-03 1.000000e+05 -36.950779 -41.294246 0.012991 1.056239e+00
5021 5.000000e-03 1.000000e+05 -37.761653 -37.761653 0.444469 1.071544e+00
5021 5.000000e-03 1.000000e+05 -37.761653 -38.727380 0.380706 1.114876e+00
5021 5.000000e-03 1.000000e+05 -37.761653 -40.260584 0.082173 1.055987e+00
5022 5.000000e-03 1.000000e+05 -36.795128 -36.795128 1.000000 1.060287e+00
5022 5.000000e-03 1.000000e+05 -36.795128 -38.579605 0.167885 1.075507e+00
5022 5.000000e-03 1.000000e+05 -36.795128 -39.917319 0.044061 1.064961e+00
5022 5.000000e-03 1.000000e+05 -36.795128 -40.853823 0.017272 1.096410e+00
5023 5.000000e-03 1.000000e+05 -36.049922 -36.049922 1.000000 1.070113e+00
5024 5.000000e-03 1.000000e+05 -35.149592 -35.149592 1.000000 1.062247e+00
5025 5.000000e-03 1.000000e+05 -35.771269 -35.771269 0.537043 1.068900e+00
5025 5.000000e-03 1.000000e+05 -35.771269 -40.102774 0.013148 1.067660e+00
5026 5.000000e-03 1.000000e+05 -36.375123 -36.375123 0.546701 1.064360e+00
5026 5.000000e-03 1.000000e+05 -36.375123 -37.827829 0.233936 1.060332e+00
5027 5.000000e-03 1.000000e+05 -35.776284 -35.776284 1.000000 1.074370e+00
5028 5.000000e-03 1.000000e+05 -36.624506 -36.624506 0.428176 1.067727e+00
5029 5.000000e-03 1.000000e+05 -38.712073 -38.712073 0.123988 1.076222e+00
5029 5.000000e-03 1.000000e+05 -38.712073 -41.500110 0.061542 1.063526e+00
5030 5.000000e-03 1.000000e+05 -38.125154 -38.125154 1.000000 1.064985e+00
5030 5.000000e-03 1.000000e+05 -38.125154 -40.694066 0.076619 1.054625e+00
5031 5.000000e-03 1.000000e+05 -38.084207 -38.084207 1.000000 1.072166e+00
5032 5.000000e-03 1.000000e+05 -37.906215 -37.906215 1.000000 1.054343e+00
5033 5.000000e-03 1.000000e+05 -40.939466 -40.939466 0.048159 1.051718e+00
5034 5.000000e-03 1.000000e+05 -39.419009 -39.419009 1.000000 1.054003e+00
5034 5.000000e-03 1.000000e+05 -39.419009 -144.725301 0.000000 1.077153e+00
5035 5.000000e-03 1.000000e+05 -37.904720 -37.904720 1.000000 1.064219e+00
5035 5.000000e-03 1.000000e+05 -37.904720 -40.593141 0.067988 1.056933e+00
5035 5.000000e-03 1.000000e+05 -37.904720 -38.828729 0.396925 1.047488e+00
5036 5.000000e-03 1.000000e+05 -36.599028 -36.599028 1.000000 1.055241e+00
5037 5.000000e-03 1.000000e+05 -32.556354 -32.556354 1.000000 1.063445e+00
5037 5.000000e-03 1.000000e+05 -32.556354 -33.447821 0.410054 1.121343e+00
5038 5.000000e-03 1.000000e+05 -32.573413 -32.573413 0.983086 1.055647e+00
5038 5.000000e-03 1.000000e+05 -32.573413 -35.120348 0.078321 1.057292e+00
5038 5.000000e-03 1.000000e+05 -32.573413 -36.237940 0.025616 1.069171e+00
5038 5.000000e-03 1.000000e+05 -32.573413 -35.507056 0.053203 1.067989e+00
5039 5.000000e-03 1.000000e+05 -32.894880 -32.894880 0.725084 1.110780e+00
5039 5.000000e-03 1.000000e+05 -32.894880 -34.257203 0.256065 1.063563e+00
5039 5.000000e-03 1.000000e+05 -32.894880 -34.456304 0.209837 1.057194e+00
5039 5.000000e-03 1.000000e+05 -32.894880 -34.352719 0.232739 1.054603e+00
5039 5.000000e-03 1.000000e+05 -32.894880 -40.610649 0.000446 1.045607e+00
5040 5.000000e-03 1.000000e+05 -35.182961 -35.182961 0.101461 1.061239e+00
5041 5.000000e-03 1.000000e+05 -34.036530 -34.036530 1.000000 1.046744e+00
5041 5.000000e-03 1.000000e+05 -34.036530 -35.138647 0.332167 1.052925e+00
5042 5.000000e-03 1.000000e+05 -35.761378 -35.761378 0.178200 1.038014e+00
5042 5.000000e-03 1.000000e+05 -35.761378 -38.505412 0.064310 1.070382e+00
5043 5.000000e-03 1.000000e+05 -33.386370 -33.386370 1.000000 1.065293e+00
5043 5.000000e-03 1.000000e+05 -33.386370 -34.253915 0.419981 1.035723e+00
5043 5.000000e-03 1.000000e+05 -33.386370 -34.465235 0.339981 1.043103e+00
5043 5.000000e-03 1.000000e+05 -33.386370 -34.604973 0.295643 1.058227e+00
5043 5.000000e-03 1.000000e+05 -33.386370 -35.679478 0.100952 1.054638e+00
5043 5.000000e-03 1.000000e+05 -33.386370 -35.254663 0.154387 1.066520e+00
5043 5.000000e-03 1.000000e+05 -33.386370 -37.434746 0.017451 1.076249e+00
5044 5.000000e-03 1.000000e+05 -34.408182 -34.408182 0.359942 1.057146e+00
5045 5.000000e-03 1.000000e+05 -35.288530 -35.288530 0.414638 1.067926e+00
5046 5.000000e-03 1.000000e+05 -35.351852 -35.351852 0.938642 1.073092e+00
5046 5.000000e-03 1.000000e+05 -35.351852 -37.341820 0.136700 1.051647e+00
5047 5.000000e-03 1.000000e+05 -37.493519 -37.493519 0.117459 1.073608e+00
5047 5.000000e-03 1.000000e+05 -37.493519 -38.370626 0.415985 1.069654e+00
5048 5.000000e-03 1.000000e+05 -38.775948 -38.775948 0.277363 1.057535e+00
5049 5.000000e-03 1.000000e+05 -39.635746 -39.635746 0.423248 1.117784e+00
5049 5.000000e-03 1.000000e+05 -39.635746 -40.948285 0.269136 1.054964e+00
5050 5.000000e-03 1.000000e+05 -38.979176 -38.979176 1.000000 1.072921e+00
5050 5.000000e-03 1.000000e+05 -38.979176 -39.481349 0.605214 1.046973e+00
5050 5.000000e-03 1.000000e+05 -38.979176 -43.473341 0.011174 1.103804e+00
5051 5.000000e-03 1.000000e+05 -38.610028 -38.610028 1.000000 1.044511e+00
5052 5.000000e-03 1.000000e+05 -41.115867 -41.115867 0.081607 1.036415e+00
5053 5.000000e-03 1.000000e+05 -41.074210 -41.074210 1.000000 1.063251e+00
5054 5.000000e-03 1.000000e+05 -41.410602 -41.410602 0.714343 1.031952e+00
5055 5.000000e-03 1.000000e+05 -39.893082 -39.893082 1.000000 1.071741e+00
5056 5.000000e-03 1.000000e+05 -40.868395 -40.868395 0.377074 1.058742e+00
5057 5.000000e-03 1.000000e+05 -42.149952 -42.149952 0.277605 1.068731e+00
5057 5.000000e-03 1.000000e+05 -42.149952 -43.939480 0.167039 1.070700e+00
5057 5.000000e-03 1.000000e+05 -42.149952 -45.149892 0.049790 1.037422e+00
5058 5.000000e-03 1.000000e+05 -41.394847 -41.394847 1.000000 1.062273e+00
5059 5.000000e-03 1.000000e+05 -39.575387 -39.575387 1.000000 1.053102e+00
5060 5.000000e-03 1.000000e+05 -38.190426 -38.190426 1.000000 1.050387e+00
5060 5.000000e-03 1.000000e+05 -38.190426 -41.521334 0.035761 1.063716e+00
5060 5.000000e-03 1.000000e+05 -38.190426 -41.688006 0.030271 1.063457e+00
5060 5.000000e-03 1.000000e+05 -38.190426 -42.475756 0.013769 1.065390e+00
5060 5.000000e-03 1.000000e+05 -38.190426 -40.634264 0.086827 1.062692e+00
5061 5.000000e-03 1.000000e+05 -38.574662 -38.574662 0.680971 1.064394e+00
5062 5.000000e-03 1.000000e+05 -38.211420 -38.211420 1.000000 1.072128e+00
5062 5.000000e-03 1.000000e+05 -38.211420 -39.237983 0.358236 1.054463e+00
5062 5.000000e-03 1.000000e+05 -38.211420 -43.068313 0.007775 1.071908e+00
5063 5.000000e-03 1.000000e+05 -38.770368 -38.770368 0.571811 1.050865e+00
5063 5.000000e-03 1.000000e+05 -38.770368 -41.157352 0.091906 1.091727e+00
5063 5.000000e-03 1.000000e+05 -38.770368 -41.817019 0.047518 1.038012e+00
5064 5.000000e-03 1.000000e+05 -36.261265 -36.261265 1.000000 1.092094e+00
5065 5.000000e-03 1.000000e+05 -37.587542 -37.587542 0.265464 1.052557e+00
5066 5.000000e-03 1.000000e+05 -37.968352 -37.968352 0.683307 1.073495e+00
5067 5.000000e-03 1.000000e+05 -35.772578 -35.772578 1.000000 1.050919e+00
5068 5.000000e-03 1.000000e+05 -34.867380 -34.867380 1.000000 1.127401e+00
5069 5.000000e-03 1.000000e+05 -35.864911 -35.864911 0.368789 1.035501e+00
5069 5.000000e-03 1.000000e+05 -35.864911 -37.545813 0.186206 1.060288e+00
5069 5.000000e-03 1.000000e+05 -35.864911 -36.663155 0.450119 1.069857e+00
5070 5.000000e-03 1.000000e+05 -36.280176 -36.280176 0.660166 1.043169e+00
5070 5.000000e-03 1.000000e+05 -36.280176 -37.893637 0.199197 1.046885e+00
5070 5.000000e-03 1.000000e+05 -36.280176 -40.150172 0.020858 1.064649e+00
5070 5.000000e-03 1.000000e+05 -36.280176 -38.470863 0.111840 1.075371e+00
5070 5.000000e-03 1.000000e+05 -36.280176 -40.921015 0.009650 1.056331e+00
5070 5.000000e-03 1.000000e+05 -36.280176 -41.803683 0.003992 1.066924e+00
5070 5.000000e-03 1.000000e+05 -36.280176 -38.982737 0.067034 1.057001e+00
5071 5.000000e-03 1.000000e+05 -32.376718 -32.376718 1.000000 1.047087e+00
5071 5.000000e-03 1.000000e+05 -32.376718 -36.631373 0.014198 1.054241e+00
5072 5.000000e-03 1.000000e+05 -32.052613 -32.052613 1.000000 1.054725e+00
5073 5.000000e-03 1.000000e+05 -30.908042 -30.908042 1.000000 1.058741e+00
5073 5.000000e-03 1.000000e+05 -30.908042 -35.178686 0.013973 1.037302e+00
5074 5.000000e-03 1.000000e+05 -30.550098 -30.550098 1.000000 1.062286e+00
5075 5.000000e-03 1.000000e+05 -32.521952 -32.521952 0.139198 1.040084e+00
5076 5.000000e-03 1.000000e+05 -31.847721 -31.847721 1.000000 1.052067e+00
5076 5.000000e-03 1.000000e+05 -31.847721 -34.341506 0.082597 1.065689e+00
5076 5.000000e-03 1.000000e+05 -31.847721 -34.427846 0.075765 1.072325e+00
5076 5.000000e-03 1.000000e+05 -31.847721 -33.250313 0.245959 1.051131e+00
5076 5.000000e-03 1.000000e+05 -31.847721 -33.115576 0.281435 1.051655e+00
5076 5.000000e-03 1.000000e+05 -31.847721 -34.622875 0.062340 1.065548e+00
5076 5.000000e-03 1.000000e+05 -31.847721 -35.376137 0.029351 1.069229e+00
5076 5.000000e-03 1.000000e+05 -31.847721 -33.502525 0.191129 1.059783e+00
5077 5.000000e-03 1.000000e+05 -33.463213 -33.463213 0.198793 1.063334e+00
5077 5.000000e-03 1.000000e+05 -33.463213 -35.408767 0.142908 1.049653e+00
5077 5.000000e-03 1.000000e+05 -33.463213 -34.122274 0.517337 1.063011e+00
5077 5.000000e-03 1.000000e+05 -33.463213 -34.872208 0.244389 1.093812e+00
5077 5.000000e-03 1.000000e+05 -33.463213 -34.081053 0.539108 1.054605e+00
5077 5.000000e-03 1.000000e+05 -33.463213 -36.860252 0.033472 1.084152e+00
5078 5.000000e-03 1.000000e+05 -33.349566 -33.349566 1.000000 1.061238e+00
5078 5.000000e-03 1.000000e+05 -33.349566 -34.713930 0.255543 1.053379e+00
5078 5.000000e-03 1.000000e+05 -33.349566 -35.209312 0.155712 1.045827e+00
5079 5.000000e-03 1.000000e+05 -33.334092 -33.334092 1.000000 1.054152e+00
5080 5.000000e-03 1.000000e+05 -32.663720 -32.663720 1.000000 1.060342e+00
5080 5.000000e-03 1.000000e+05 -32.663720 -33.273468 0.543488 1.067331e+00
5081 5.000000e-03 1.000000e+05 -32.612177 -32.612177 1.000000 1.045950e+00
5082 5.000000e-03 1.000000e+05 -31.144394 -31.144394 1.000000 1.064524e+00
5082 5.000000e-03 1.000000e+05 -31.144394 -33.326208 0.112837 1.059318e+00
5082 5.000000e-03 1.000000e+05 -31.144394 -33.218635 0.125652 1.078039e+00
5083 5.000000e-03 1.000000e+05 -30.997092 -30.997092 1.000000 1.073062e+00
5083 5.000000e-03 1.000000e+05 -30.997092 -32.426338 0.239489 1.065934e+00
5083 5.000000e-03 1.000000e+05 -30.997092 -32.828581 0.160175 1.060242e+00
5084 5.000000e-03 1.000000e+05 -30.653041 -30.653041 1.000000 1.062641e+00
5085 5.000000e-03 1.000000e+05 -30.688239 -30.688239 0.965414 1.067278e+00
5085 5.000000e-03 1.000000e+05 -30.688239 -32.041164 0.258483 1.067144e+00
5085 5.000000e-03 1.000000e+05 -30.688239 -32.225345 0.215002 1.063868e+00
5086 5.000000e-03 1.000000e+05 -30.620310 -30.620310 1.000000 1.061438e+00
5086 5.000000e-03 1.000000e+05 -30.620310 -36.642117 0.002425 1.070270e+00
5086 5.000000e-03 1.000000e+05 -30.620310 -31.947662 0.265179 1.074428e+00
5086 5.000000e-03 1.000000e+05 -30.620310 -31.406538 0.455560 1.094547e+00
5086 5.000000e-03 1.000000e+05 -30.620310 -32.971110 0.095293 1.043845e+00
5087 5.000000e-03 1.000000e+05 -31.314790 -31.314790 0.499334 1.051149e+00
5087 5.000000e-03 1.000000e+05 -31.314790 -32.368074 0.348791 1.067479e+00
5087 5.000000e-03 1.000000e+05 -31.314790 -33.473603 0.115462 1.069718e+00
5087 5.000000e-03 1.000000e+05 -31.314790 -33.355915 0.129883 1.177929e+00
5087 5.000000e-03 1.000000e+05 -31.314790 -32.809943 0.224214 1.055755e+00
5087 5.000000e-03 1.000000e+05 -31.314790 -35.055535 0.023736 1.065723e+00
5087 5.000000e-03 1.000000e+05 -31.314790 -32.016621 0.495677 1.060540e+00
5088 5.000000e-03 1.000000e+05 -30.423652 -30.423652 1.000000 1.044888e+00
5088 5.000000e-03 1.000000e+05 -30.423652 -32.615989 0.111656 1.067014e+00
5088 5.000000e-03 1.000000e+05 -30.423652 -31.686374 0.282883 1.053858e+00
5088 5.000000e-03 1.000000e+05 -30.423652 -31.547103 0.325156 1.073130e+00
5088 5.000000e-03 1.000000e+05 -30.423652 -32.694390 0.103236 1.074996e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -29.023891 1.000000 1.051727e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -30.640163 0.198638 1.047884e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -30.001796 0.376098 1.059334e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -30.297170 0.279912 1.040885e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -30.711569 0.184948 1.063183e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -31.545356 0.080342 1.044335e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -31.202101 0.113244 1.039091e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -30.481496 0.232793 1.053300e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -31.383420 0.094465 1.054001e+00
5089 5.000000e-03 1.000000e+05 -29.023891 -32.881605 0.021116 1.072805e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -29.338500 0.730074 1.050417e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -30.451687 0.328510 1.059199e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -31.331580 0.136275 1.042975e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -29.796139 0.632776 1.069764e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -31.265735 0.145550 1.052354e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -33.012033 0.025387 1.154823e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -31.814997 0.084037 1.058544e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -30.428548 0.336200 1.042415e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -29.991944 0.520251 1.041594e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -31.270163 0.144907 1.123145e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -30.437301 0.333270 1.046326e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -30.303948 0.380813 1.055195e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -30.048543 0.491623 1.050964e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -31.245056 0.148591 1.056529e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -31.044354 0.181617 1.065836e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -31.353570 0.133311 1.056287e+00
5090 5.000000e-03 1.000000e+05 -29.338500 -30.971280 0.195386 1.071109e+00
5091 5.000000e-03 1.000000e+05 -29.326978 -29.326978 1.000000 1.071907e+00
5092 5.000000e-03 1.000000e+05 -32.513880 -32.513880 0.041300 1.069989e+00
5092 5.000000e-03 1.000000e+05 -32.513880 -35.990361 0.030916 1.057234e+00
5092 5.000000e-03 1.000000e+05 -32.513880 -33.170521 0.518590 1.057080e+00
5093 5.000000e-03 1.000000e+05 -34.541105 -34.541105 0.131700 1.066171e+00
5094 5.000000e-03 1.000000e+05 -33.977541 -33.977541 1.000000 1.044966e+00
5094 5.000000e-03 1.000000e+05 -33.977541 -37.031708 0.047162 1.070394e+00
5095 5.000000e-03 1.000000e+05 -34.035757 -34.035757 0.943445 1.056508e+00
5096 5.000000e-03 1.000000e+05 -33.257055 -33.257055 1.000000 1.063774e+00
5097 5.000000e-03 1.000000e+05 -33.816539 -33.816539 0.571504 1.065279e+00
5097 5.000000e-03 1.000000e+05 -33.816539 -35.487179 0.188127 1.049250e+00
5097 5.000000e-03 1.000000e+05 -33.816539 -35.951011 0.118307 1.047024e+00
5098 5.000000e-03 1.000000e+05 -31.237990 -31.237990 1.000000 1.046118e+00
5098 5.000000e-03 1.000000e+05 -31.237990 -32.300885 0.345454 1.071070e+00
5098 5.000000e-03 1.000000e+05 -31.237990 -32.009265 0.462423 1.055496e+00
5098 5.000000e-03 1.000000e+05 -31.237990 -32.614510 0.252456 1.062643e+00
5098 5.000000e-03 1.000000e+05 -31.237990 -34.563934 0.035939 1.046013e+00
5099 5.000000e-03 1.000000e+05 -34.265563 -34.265563 0.048433 1.044874e+00
5099 5.000000e-03 1.000000e+05 -34.265563 -36.101351 0.159488 1.050045e+00
5100 5.000000e-03 1.000000e+05 -31.484937 -31.484937 1.000000 1.067778e+00
5101 5.000000e-03 1.000000e+05 -32.832824 -32.832824 0.259789 1.053271e+00
5101 5.000000e-03 1.000000e+05 -32.832824 -35.167592 0.096833 1.075494e+00
