accepted delta gamma Lprev Lstar alpha time
2573 5.000000e-03 1.000000e+05 -33.452527 -33.452527 0.680549 1.057321e+00
2573 5.000000e-03 1.000000e+05 -33.452527 -39.832288 0.001696 1.053929e+00
2573 5.000000e-03 1.000000e+05 -33.452527 -35.565219 0.120912 1.071488e+00
2573 5.000000e-03 1.000000e+05 -33.452527 -39.474803 0.002424 1.073690e+00
2573 5.000000e-03 1.000000e+05 -33.452527 -35.365866 0.147587 1.056009e+00
2574 5.000000e-03 1.000000e+05 -33.024137 -33.024137 1.000000 1.067359e+00
2575 5.000000e-03 1.000000e+05 -32.703853 -32.703853 1.000000 1.075916e+00
2575 5.000000e-03 1.000000e+05 -32.703853 -34.675287 0.139257 1.055950e+00
2576 5.000000e-03 1.000000e+05 -32.415363 -32.415363 1.000000 1.067343e+00
2576 5.000000e-03 1.000000e+05 -32.415363 -36.843759 0.011934 1.061585e+00
2577 5.000000e-03 1.000000e+05 -30.741082 -30.741082 1.000000 1.067541e+00
2577 5.000000e-03 1.000000e+05 -30.741082 -32.582101 0.158656 1.069992e+00
2578 5.000000e-03 1.000000e+05 -31.043027 -31.043027 0.739378 1.061761e+00
2579 5.000000e-03 1.000000e+05 -31.695165 -31.695165 0.520931 1.066486e+00
2580 5.000000e-03 1.000000e+05 -31.737606 -31.737606 0.958448 1.071364e+00
2580 5.000000e-03 1.000000e+05 -31.737606 -34.841062 0.044894 1.061698e+00
2580 5.000000e-03 1.000000e+05 -31.737606 -33.100658 0.255879 1.064500e+00
2580 5.000000e-03 1.000000e+05 -31.737606 -32.624029 0.412127 1.074332e+00
2580 5.000000e-03 1.000000e+05 -31.737606 -34.770729 0.048165 1.060706e+00
2581 5.000000e-03 1.000000e+05 -32.921990 -32.921990 0.305934 1.070300e+00
2581 5.000000e-03 1.000000e+05 -32.921990 -35.994110 0.046323 1.068540e+00
2581 5.000000e-03 1.000000e+05 -32.921990 -34.707856 0.167652 1.074352e+00
2581 5.000000e-03 1.000000e+05 -32.921990 -40.566346 0.000479 1.053248e+00
2581 5.000000e-03 1.000000e+05 -32.921990 -41.477542 0.000192 1.070665e+00
2581 5.000000e-03 1.000000e+05 -32.921990 -33.347544 0.653408 1.062342e+00
2581 5.000000e-03 1.000000e+05 -32.921990 -38.241314 0.004896 1.067402e+00
2582 5.000000e-03 1.000000e+05 -34.740403 -34.740403 0.162283 1.071343e+00
2582 5.000000e-03 1.000000e+05 -34.740403 -39.334318 0.010113 1.073762e+00
2582 5.000000e-03 1.000000e+05 -34.740403 -44.887348 0.000039 1.062112e+00
2582 5.000000e-03 1.000000e+05 -34.740403 -36.855148 0.120664 1.061978e+00
2582 5.000000e-03 1.000000e+05 -34.740403 -38.046713 0.036651 1.075583e+00
2583 5.000000e-03 1.000000e+05 -31.138594 -31.138594 1.000000 1.070327e+00
2583 5.000000e-03 1.000000e+05 -31.138594 -33.878632 0.064568 1.054333e+00
2583 5.000000e-03 1.000000e+05 -31.138594 -34.467597 0.035829 1.074574e+00
2583 5.000000e-03 1.000000e+05 -31.138594 -35.508278 0.012655 1.054049e+00
2583 5.000000e-03 1.000000e+05 -31.138594 -38.272127 0.000798 1.071560e+00
2583 5.000000e-03 1.000000e+05 -31.138594 -36.974178 0.002922 1.060713e+00
2583 5.000000e-03 1.000000e+05 -31.138594 -37.432277 0.001848 1.070258e+00
2583 5.000000e-03 1.000000e+05 -31.138594 -36.967684 0.002941 1.068763e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -28.909892 1.000000 1.075499e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -32.314473 0.033221 1.051610e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -30.864946 0.141557 1.072449e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -31.481940 0.076379 1.060081e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -32.126114 0.040106 1.068410e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -33.021312 0.016384 1.070771e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -30.713504 0.164703 1.074295e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -37.929581 0.000121 1.053756e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -31.451783 0.078717 1.072687e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -31.273269 0.094102 1.059465e+00
2584 5.000000e-03 1.000000e+05 -28.909892 -30.006903 0.333868 1.070688e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -29.293283 0.681546 1.067436e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -33.868919 0.010300 1.061424e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -35.086389 0.003049 1.067498e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -35.536375 0.001944 1.103654e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -36.254761 0.000948 1.070323e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -30.477909 0.305861 1.058200e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -33.103231 0.022149 1.066170e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -33.107553 0.022054 1.071742e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -31.404086 0.121141 1.062397e+00
2585 5.000000e-03 1.000000e+05 -29.293283 -33.120498 0.021770 1.066244e+00
2586 5.000000e-03 1.000000e+05 -31.402758 -31.402758 0.121302 1.074810e+00
2586 5.000000e-03 1.000000e+05 -31.402758 -35.504907 0.016537 1.072318e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -30.412632 1.000000 1.050092e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -33.882543 0.031120 1.074604e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -31.586373 0.309208 1.074991e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -36.758104 0.001755 1.059330e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -37.073309 0.001280 1.066981e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -33.630827 0.040027 1.058316e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -33.626498 0.040201 1.067163e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -32.830852 0.089080 1.070397e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -31.478784 0.344331 1.062155e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -34.755900 0.012994 1.066891e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -33.980338 0.028221 1.074545e+00
2587 5.000000e-03 1.000000e+05 -30.412632 -35.332624 0.007299 1.058401e+00
2588 5.000000e-03 1.000000e+05 -32.678816 -32.678816 0.103707 1.070135e+00
2588 5.000000e-03 1.000000e+05 -32.678816 -40.224448 0.000528 1.067325e+00
2589 5.000000e-03 1.000000e+05 -32.008377 -32.008377 1.000000 1.076282e+00
2589 5.000000e-03 1.000000e+05 -32.008377 -32.390717 0.682263 1.049240e+00
2590 5.000000e-03 1.000000e+05 -31.177450 -31.177450 1.000000 1.073501e+00
2590 5.000000e-03 1.000000e+05 -31.177450 -35.604325 0.011952 1.062182e+00
2591 5.000000e-03 1.000000e+05 -32.052320 -32.052320 0.416916 1.070175e+00
2591 5.000000e-03 1.000000e+05 -32.052320 -34.216759 0.114814 1.070971e+00
2591 5.000000e-03 1.000000e+05 -32.052320 -37.615365 0.003837 1.072110e+00
2592 5.000000e-03 1.000000e+05 -29.908924 -29.908924 1.000000 1.056363e+00
2592 5.000000e-03 1.000000e+05 -29.908924 -32.139955 0.107418 1.070843e+00
2593 5.000000e-03 1.000000e+05 -29.375205 -29.375205 1.000000 1.058124e+00
2593 5.000000e-03 1.000000e+05 -29.375205 -33.776973 0.012256 1.066441e+00
2593 5.000000e-03 1.000000e+05 -29.375205 -35.108568 0.003236 1.094240e+00
2593 5.000000e-03 1.000000e+05 -29.375205 -35.032675 0.003491 1.076511e+00
2593 5.000000e-03 1.000000e+05 -29.375205 -34.852038 0.004183 1.076297e+00
2593 5.000000e-03 1.000000e+05 -29.375205 -33.324241 0.019273 1.060890e+00
2593 5.000000e-03 1.000000e+05 -29.375205 -35.696245 0.001798 1.066688e+00
2594 5.000000e-03 1.000000e+05 -31.900777 -31.900777 0.080013 1.071487e+00
2594 5.000000e-03 1.000000e+05 -31.900777 -36.428895 0.010801 1.052275e+00
2594 5.000000e-03 1.000000e+05 -31.900777 -35.989017 0.016769 1.073966e+00
2595 5.000000e-03 1.000000e+05 -31.677253 -31.677253 1.000000 1.060262e+00
2595 5.000000e-03 1.000000e+05 -31.677253 -33.350536 0.187630 1.066525e+00
2595 5.000000e-03 1.000000e+05 -31.677253 -39.729542 0.000318 1.070001e+00
2596 5.000000e-03 1.000000e+05 -30.256579 -30.256579 1.000000 1.062189e+00
2597 5.000000e-03 1.000000e+05 -29.296463 -29.296463 1.000000 1.070696e+00
2597 5.000000e-03 1.000000e+05 -29.296463 -35.999802 0.001227 1.070512e+00
2597 5.000000e-03 1.000000e+05 -29.296463 -31.307755 0.133816 1.072621e+00
2598 5.000000e-03 1.000000e+05 -31.913761 -31.913761 0.073000 1.060666e+00
2598 5.000000e-03 1.000000e+05 -31.913761 -37.359483 0.004315 1.064521e+00
2599 5.000000e-03 1.000000e+05 -33.412190 -33.412190 0.223481 1.074103e+00
2599 5.000000e-03 1.000000e+05 -33.412190 -38.898700 0.004142 1.059787e+00
2599 5.000000e-03 1.000000e+05 -33.412190 -34.508236 0.334190 1.063011e+00
2599 5.000000e-03 1.000000e+05 -33.412190 -34.337536 0.396394 1.075605e+00
2599 5.000000e-03 1.000000e+05 -33.412190 -37.427646 0.018035 1.059132e+00
2599 5.000000e-03 1.000000e+05 -33.412190 -38.468358 0.006370 1.148326e+00
2599 5.000000e-03 1.000000e+05 -33.412190 -41.772610 0.000234 1.061909e+00
2600 5.000000e-03 1.000000e+05 -32.229761 -32.229761 1.000000 1.084224e+00
2600 5.000000e-03 1.000000e+05 -32.229761 -39.504729 0.000693 1.070078e+00
2600 5.000000e-03 1.000000e+05 -32.229761 -34.012639 0.168153 1.062473e+00
2601 5.000000e-03 1.000000e+05 -30.241144 -30.241144 1.000000 1.071131e+00
2601 5.000000e-03 1.000000e+05 -30.241144 -34.057216 0.022014 1.071926e+00
2601 5.000000e-03 1.000000e+05 -30.241144 -33.770623 0.029320 1.071057e+00
2601 5.000000e-03 1.000000e+05 -30.241144 -32.562067 0.098183 1.060908e+00
2602 5.000000e-03 1.000000e+05 -29.728963 -29.728963 1.000000 1.065647e+00
2602 5.000000e-03 1.000000e+05 -29.728963 -34.745414 0.006628 1.072874e+00
2603 5.000000e-03 1.000000e+05 -29.320413 -29.320413 1.000000 1.055352e+00
2603 5.000000e-03 1.000000e+05 -29.320413 -35.848225 0.001462 1.069828e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -30.745551 0.240475 1.073391e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -32.511640 0.171000 1.056019e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -40.847268 0.000041 1.066997e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -35.616381 0.007667 1.062093e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -32.253742 0.221310 1.070554e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -33.325122 0.075806 1.067123e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -35.996287 0.005244 1.062102e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -31.614560 0.419367 1.070505e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -36.246169 0.004084 1.067103e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -35.729139 0.006849 1.076600e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -33.101676 0.094787 1.057013e+00
2604 5.000000e-03 1.000000e+05 -30.745551 -41.402036 0.000024 1.069929e+00
2605 5.000000e-03 1.000000e+05 -32.554007 -32.554007 0.163907 1.057592e+00
2606 5.000000e-03 1.000000e+05 -32.678435 -32.678435 0.883002 1.071034e+00
2606 5.000000e-03 1.000000e+05 -32.678435 -33.814217 0.321171 1.069133e+00
2606 5.000000e-03 1.000000e+05 -32.678435 -37.689264 0.006665 1.060658e+00
2606 5.000000e-03 1.000000e+05 -32.678435 -39.502309 0.001087 1.065523e+00
2607 5.000000e-03 1.000000e+05 -34.365967 -34.365967 0.184975 1.070948e+00
2607 5.000000e-03 1.000000e+05 -34.365967 -38.013114 0.026065 1.075442e+00
2607 5.000000e-03 1.000000e+05 -34.365967 -37.309143 0.052698 1.057994e+00
2607 5.000000e-03 1.000000e+05 -34.365967 -37.235613 0.056719 1.070002e+00
2607 5.000000e-03 1.000000e+05 -34.365967 -36.230009 0.155045 1.058326e+00
2607 5.000000e-03 1.000000e+05 -34.365967 -36.557331 0.111764 1.071278e+00
2607 5.000000e-03 1.000000e+05 -34.365967 -34.973747 0.544559 1.070135e+00
2608 5.000000e-03 1.000000e+05 -34.568537 -34.568537 0.816630 1.058509e+00
2609 5.000000e-03 1.000000e+05 -34.542687 -34.542687 1.000000 1.069745e+00
2609 5.000000e-03 1.000000e+05 -34.542687 -36.371974 0.160528 1.070766e+00
2610 5.000000e-03 1.000000e+05 -35.446028 -35.446028 0.405214 1.058452e+00
2610 5.000000e-03 1.000000e+05 -35.446028 -37.629398 0.112661 1.066760e+00
2611 5.000000e-03 1.000000e+05 -33.594220 -33.594220 1.000000 1.069919e+00
2611 5.000000e-03 1.000000e+05 -33.594220 -36.722006 0.043815 1.062277e+00
2612 5.000000e-03 1.000000e+05 -33.121897 -33.121897 1.000000 1.072672e+00
2612 5.000000e-03 1.000000e+05 -33.121897 -35.766889 0.071006 1.068803e+00
2612 5.000000e-03 1.000000e+05 -33.121897 -37.031834 0.020042 1.072519e+00
2612 5.000000e-03 1.000000e+05 -33.121897 -40.775035 0.000475 1.059766e+00
2613 5.000000e-03 1.000000e+05 -32.852436 -32.852436 1.000000 1.065414e+00
2613 5.000000e-03 1.000000e+05 -32.852436 -39.014181 0.002109 1.074305e+00
2613 5.000000e-03 1.000000e+05 -32.852436 -34.881632 0.131441 1.055914e+00
2614 5.000000e-03 1.000000e+05 -32.187845 -32.187845 1.000000 1.071099e+00
2614 5.000000e-03 1.000000e+05 -32.187845 -35.549589 0.034675 1.072667e+00
2614 5.000000e-03 1.000000e+05 -32.187845 -34.545817 0.094612 1.055246e+00
2614 5.000000e-03 1.000000e+05 -32.187845 -33.733182 0.213240 1.067380e+00
2614 5.000000e-03 1.000000e+05 -32.187845 -35.071409 0.055935 1.062202e+00
2615 5.000000e-03 1.000000e+05 -32.402552 -32.402552 0.806777 1.065467e+00
2615 5.000000e-03 1.000000e+05 -32.402552 -33.799621 0.247321 1.071645e+00
2615 5.000000e-03 1.000000e+05 -32.402552 -34.215068 0.163243 1.061887e+00
2615 5.000000e-03 1.000000e+05 -32.402552 -35.357576 0.052077 1.073755e+00
2616 5.000000e-03 1.000000e+05 -31.602505 -31.602505 1.000000 1.068027e+00
2616 5.000000e-03 1.000000e+05 -31.602505 -36.496184 0.007494 1.072558e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -32.219914 0.539340 1.056269e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -34.401650 0.112846 1.100595e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -38.294507 0.002301 1.069794e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -37.854313 0.003573 1.072587e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -34.166262 0.142795 1.056087e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -36.606730 0.012440 1.070875e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -37.407292 0.005587 1.072943e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -35.015987 0.061049 1.056922e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -35.749606 0.029314 1.065783e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -37.119283 0.007451 1.076602e+00
2617 5.000000e-03 1.000000e+05 -32.219914 -35.344818 0.043941 1.057057e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -34.400274 0.113001 1.068195e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -39.017990 0.009875 1.073281e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -41.128844 0.001196 1.063877e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -40.163618 0.003141 1.062463e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -35.221432 0.439922 1.073809e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -37.231107 0.058964 1.060288e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -36.119332 0.179235 1.065631e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -36.758071 0.094628 1.073958e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -36.574426 0.113705 1.052920e+00
2618 5.000000e-03 1.000000e+05 -34.400274 -37.505180 0.044829 1.070282e+00
2619 5.000000e-03 1.000000e+05 -35.163822 -35.163822 0.466010 1.076794e+00
2619 5.000000e-03 1.000000e+05 -35.163822 -39.582624 0.012049 1.061280e+00
2620 5.000000e-03 1.000000e+05 -36.554311 -36.554311 0.248953 1.065688e+00
2620 5.000000e-03 1.000000e+05 -36.554311 -41.706046 0.005789 1.071181e+00
2621 5.000000e-03 1.000000e+05 -35.082722 -35.082722 1.000000 1.057589e+00
2621 5.000000e-03 1.000000e+05 -35.082722 -37.021634 0.143860 1.067967e+00
2622 5.000000e-03 1.000000e+05 -35.043410 -35.043410 1.000000 1.060438e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -32.516021 1.000000 1.070642e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -39.591628 0.000845 1.066560e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -34.515901 0.135352 1.061740e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -34.141139 0.196888 1.067502e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -36.967090 0.011666 1.070279e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -37.170023 0.009523 1.075436e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -35.613024 0.045184 1.049351e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -39.071628 0.001422 1.078939e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -35.203467 0.068055 1.071432e+00
2623 5.000000e-03 1.000000e+05 -32.516021 -34.889899 0.093119 1.048250e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -29.811127 1.000000 1.079892e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -37.313232 0.000552 1.058218e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -36.652826 0.001068 1.066459e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -35.641817 0.002936 1.073053e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -31.664876 0.156649 1.060359e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -34.949767 0.005866 1.073912e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -31.317293 0.221758 1.067223e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -39.216260 0.000082 1.072240e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -39.127509 0.000090 1.061383e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -35.515277 0.003332 1.061845e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -35.874463 0.002327 1.062202e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -35.498990 0.003387 1.067183e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -34.455586 0.009615 1.070155e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -48.894096 0.000000 1.076707e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -33.318298 0.029982 1.059917e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -32.838177 0.048458 1.067245e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -30.921258 0.329516 1.058241e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -34.825288 0.006643 1.074030e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -32.194123 0.092274 1.062823e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -32.829947 0.048859 1.062493e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -32.353775 0.078658 1.067827e+00
2624 5.000000e-03 1.000000e+05 -29.811127 -35.421939 0.003658 1.069812e+00
2625 5.000000e-03 1.000000e+05 -32.756165 -32.756165 0.052600 1.062493e+00
2625 5.000000e-03 1.000000e+05 -32.756165 -35.750792 0.050055 1.073841e+00
2626 5.000000e-03 1.000000e+05 -30.537134 -30.537134 1.000000 1.067112e+00
2627 5.000000e-03 1.000000e+05 -30.450166 -30.450166 1.000000 1.058094e+00
2627 5.000000e-03 1.000000e+05 -30.450166 -33.191716 0.064470 1.066310e+00
2628 5.000000e-03 1.000000e+05 -30.699335 -30.699335 0.779449 1.070833e+00
2628 5.000000e-03 1.000000e+05 -30.699335 -33.073074 0.093132 1.062112e+00
2628 5.000000e-03 1.000000e+05 -30.699335 -33.432771 0.064996 1.070963e+00
2628 5.000000e-03 1.000000e+05 -30.699335 -43.127926 0.000004 1.066134e+00
2628 5.000000e-03 1.000000e+05 -30.699335 -33.151356 0.086119 1.062479e+00
2629 5.000000e-03 1.000000e+05 -33.376842 -33.376842 0.068734 1.066690e+00
2629 5.000000e-03 1.000000e+05 -33.376842 -35.534652 0.115578 1.074349e+00
2629 5.000000e-03 1.000000e+05 -33.376842 -37.018776 0.026202 1.072546e+00
2630 5.000000e-03 1.000000e+05 -34.768609 -34.768609 0.248636 1.056102e+00
2630 5.000000e-03 1.000000e+05 -34.768609 -39.116989 0.012928 1.066726e+00
2630 5.000000e-03 1.000000e+05 -34.768609 -35.665887 0.407678 1.077299e+00
2630 5.000000e-03 1.000000e+05 -34.768609 -39.388395 0.009855 1.055375e+00
2630 5.000000e-03 1.000000e+05 -34.768609 -36.132342 0.255704 1.067547e+00
2630 5.000000e-03 1.000000e+05 -34.768609 -35.132351 0.695071 1.075297e+00
2630 5.000000e-03 1.000000e+05 -34.768609 -40.224387 0.004272 1.051063e+00
2631 5.000000e-03 1.000000e+05 -35.815664 -35.815664 0.350970 1.074583e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -37.289178 0.229119 1.060156e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -39.685043 0.091094 1.066515e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -42.435588 0.005820 1.072633e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -39.327129 0.130295 1.060517e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -39.701540 0.089603 1.071473e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -41.589521 0.013564 1.067587e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -42.454496 0.005711 1.075699e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -41.853570 0.010416 1.052239e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -41.836602 0.010594 1.072918e+00
2632 5.000000e-03 1.000000e+05 -37.289178 -47.930930 0.000024 1.069781e+00
2633 5.000000e-03 1.000000e+05 -37.449593 -37.449593 0.851791 1.063815e+00
2634 5.000000e-03 1.000000e+05 -38.782707 -38.782707 0.263655 1.068624e+00
2634 5.000000e-03 1.000000e+05 -38.782707 -43.170227 0.012432 1.071250e+00
2634 5.000000e-03 1.000000e+05 -38.782707 -41.629520 0.058029 1.059923e+00
2634 5.000000e-03 1.000000e+05 -38.782707 -44.527681 0.003199 1.063139e+00
2634 5.000000e-03 1.000000e+05 -38.782707 -45.064457 0.001870 1.075550e+00
2635 5.000000e-03 1.000000e+05 -37.752989 -37.752989 1.000000 1.052919e+00
2636 5.000000e-03 1.000000e+05 -39.678067 -39.678067 0.145864 1.074481e+00
2637 5.000000e-03 1.000000e+05 -39.480971 -39.480971 1.000000 1.071384e+00
2638 5.000000e-03 1.000000e+05 -41.176665 -41.176665 0.183472 1.064508e+00
2638 5.000000e-03 1.000000e+05 -41.176665 -44.264052 0.045621 1.060660e+00
2638 5.000000e-03 1.000000e+05 -41.176665 -44.067441 0.055533 1.074084e+00
2638 5.000000e-03 1.000000e+05 -41.176665 -44.167393 0.050251 1.051229e+00
2639 5.000000e-03 1.000000e+05 -41.961847 -41.961847 0.456037 1.074401e+00
2639 5.000000e-03 1.000000e+05 -41.961847 -45.152184 0.041158 1.073719e+00
2640 5.000000e-03 1.000000e+05 -43.647855 -43.647855 0.185258 1.056945e+00
2640 5.000000e-03 1.000000e+05 -43.647855 -48.153684 0.011044 1.067245e+00
2640 5.000000e-03 1.000000e+05 -43.647855 -50.306296 0.001283 1.075718e+00
2640 5.000000e-03 1.000000e+05 -43.647855 -49.862834 0.001999 1.056438e+00
2640 5.000000e-03 1.000000e+05 -43.647855 -50.158628 0.001487 1.067444e+00
2640 5.000000e-03 1.000000e+05 -43.647855 -48.361792 0.008969 1.076581e+00
2641 5.000000e-03 1.000000e+05 -43.777966 -43.777966 0.877998 1.055377e+00
2641 5.000000e-03 1.000000e+05 -43.777966 -47.825351 0.017468 1.092934e+00
2641 5.000000e-03 1.000000e+05 -43.777966 -44.913623 0.321211 1.060897e+00
2641 5.000000e-03 1.000000e+05 -43.777966 -45.080500 0.271842 1.043696e+00
2642 5.000000e-03 1.000000e+05 -39.216431 -39.216431 1.000000 1.069275e+00
2643 5.000000e-03 1.000000e+05 -38.470608 -38.470608 1.000000 1.061749e+00
2644 5.000000e-03 1.000000e+05 -37.737339 -37.737339 1.000000 1.064214e+00
2644 5.000000e-03 1.000000e+05 -37.737339 -45.021140 0.000687 1.073714e+00
2645 5.000000e-03 1.000000e+05 -39.300196 -39.300196 0.209537 1.061663e+00
2646 5.000000e-03 1.000000e+05 -35.890216 -35.890216 1.000000 1.070015e+00
2646 5.000000e-03 1.000000e+05 -35.890216 -39.269021 0.034088 1.067327e+00
2647 5.000000e-03 1.000000e+05 -37.112581 -37.112581 0.294533 1.061696e+00
2647 5.000000e-03 1.000000e+05 -37.112581 -44.759224 0.000478 1.067358e+00
2647 5.000000e-03 1.000000e+05 -37.112581 -40.905102 0.022539 1.070304e+00
2648 5.000000e-03 1.000000e+05 -33.669651 -33.669651 1.000000 1.061935e+00
2648 5.000000e-03 1.000000e+05 -33.669651 -37.021047 0.035035 1.066932e+00
2648 5.000000e-03 1.000000e+05 -33.669651 -35.273523 0.201116 1.070503e+00
2649 5.000000e-03 1.000000e+05 -34.761923 -34.761923 0.335453 1.061584e+00
2649 5.000000e-03 1.000000e+05 -34.761923 -37.267164 0.081656 1.067004e+00
2649 5.000000e-03 1.000000e+05 -34.761923 -40.348054 0.003750 1.070899e+00
2649 5.000000e-03 1.000000e+05 -34.761923 -39.394580 0.009729 1.062003e+00
2649 5.000000e-03 1.000000e+05 -34.761923 -38.375266 0.026962 1.064235e+00
2649 5.000000e-03 1.000000e+05 -34.761923 -35.372538 0.543017 1.075004e+00
2650 5.000000e-03 1.000000e+05 -34.921920 -34.921920 0.852147 1.074586e+00
2650 5.000000e-03 1.000000e+05 -34.921920 -41.617762 0.001236 1.053019e+00
2651 5.000000e-03 1.000000e+05 -35.307498 -35.307498 0.680057 1.070257e+00
2651 5.000000e-03 1.000000e+05 -35.307498 -37.621883 0.098827 1.061645e+00
2651 5.000000e-03 1.000000e+05 -35.307498 -39.351621 0.017525 1.067429e+00
2651 5.000000e-03 1.000000e+05 -35.307498 -38.595710 0.037321 1.070071e+00
2651 5.000000e-03 1.000000e+05 -35.307498 -38.172884 0.056961 1.093853e+00
2652 5.000000e-03 1.000000e+05 -34.517803 -34.517803 1.000000 1.049709e+00
2653 5.000000e-03 1.000000e+05 -35.234021 -35.234021 0.488597 1.084998e+00
2653 5.000000e-03 1.000000e+05 -35.234021 -36.667378 0.238507 1.070788e+00
2654 5.000000e-03 1.000000e+05 -34.148915 -34.148915 1.000000 1.075041e+00
