accepted delta gamma Lprev Lstar alpha time
1824 5.000000e-03 1.000000e+05 -34.101074 -34.734083 0.530992 1.071280e+00
1825 5.000000e-03 1.000000e+05 -33.644359 -33.644359 1.000000 1.070987e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -33.145723 1.000000 1.061480e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -42.595808 0.000079 1.066935e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -38.781610 0.003568 1.071743e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -36.010997 0.056968 1.064095e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -37.890083 0.008701 1.063923e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -35.272900 0.119173 1.070391e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -37.963141 0.008088 1.063067e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -37.335668 0.015147 1.066458e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -41.629865 0.000207 1.072615e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -37.376391 0.014543 1.055821e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -36.222598 0.046103 1.079971e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -36.422613 0.037745 1.087823e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -38.418059 0.005132 1.073411e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -45.262566 0.000005 1.061435e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -36.728762 0.027791 1.066742e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -46.905002 0.000001 1.071532e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -43.372072 0.000036 1.062086e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -48.175134 0.000000 1.065892e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -36.424987 0.037656 1.071342e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -39.822568 0.001260 1.064790e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -35.667809 0.080292 1.064637e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -37.946338 0.008225 1.070667e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -38.164539 0.006612 1.062492e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -41.504887 0.000234 1.064301e+00
1826 5.000000e-03 1.000000e+05 -33.145723 -41.291981 0.000290 1.073255e+00
1827 5.000000e-03 1.000000e+05 -34.852828 -34.852828 0.181390 1.128604e+00
1827 5.000000e-03 1.000000e+05 -34.852828 -44.402681 0.000071 1.070551e+00
1828 5.000000e-03 1.000000e+05 -35.327955 -35.327955 0.621806 1.061829e+00
1828 5.000000e-03 1.000000e+05 -35.327955 -40.776466 0.004303 1.067049e+00
1829 5.000000e-03 1.000000e+05 -34.655546 -34.655546 1.000000 1.069976e+00
1829 5.000000e-03 1.000000e+05 -34.655546 -40.721430 0.002321 1.062902e+00
1829 5.000000e-03 1.000000e+05 -34.655546 -41.852546 0.000749 1.065952e+00
1829 5.000000e-03 1.000000e+05 -34.655546 -35.578551 0.397323 1.069552e+00
1829 5.000000e-03 1.000000e+05 -34.655546 -38.645965 0.018492 1.064246e+00
1829 5.000000e-03 1.000000e+05 -34.655546 -41.805001 0.000785 1.064491e+00
1829 5.000000e-03 1.000000e+05 -34.655546 -39.366902 0.008993 1.072299e+00
1830 5.000000e-03 1.000000e+05 -33.769699 -33.769699 1.000000 1.061910e+00
1830 5.000000e-03 1.000000e+05 -33.769699 -43.852604 0.000042 1.067139e+00
1830 5.000000e-03 1.000000e+05 -33.769699 -36.939244 0.042023 1.071042e+00
1830 5.000000e-03 1.000000e+05 -33.769699 -36.320701 0.078003 1.053221e+00
1830 5.000000e-03 1.000000e+05 -33.769699 -37.098609 0.035832 1.075361e+00
1830 5.000000e-03 1.000000e+05 -33.769699 -36.584723 0.059903 1.070682e+00
1830 5.000000e-03 1.000000e+05 -33.769699 -39.106826 0.004810 1.064152e+00
1830 5.000000e-03 1.000000e+05 -33.769699 -43.065231 0.000092 1.064933e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -31.322241 1.000000 1.071779e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -33.690861 0.093610 1.062352e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -33.582139 0.104361 1.064948e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -39.009051 0.000459 1.128286e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -41.255705 0.000049 1.071381e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -33.743434 0.088816 1.070733e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -33.640709 0.098424 1.062363e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -38.308121 0.000925 1.066346e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -33.766901 0.086756 1.071577e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -39.232993 0.000367 1.055999e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -33.049678 0.177739 1.069616e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -38.979577 0.000473 1.073484e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -33.628487 0.099635 1.057402e+00
1831 5.000000e-03 1.000000e+05 -31.322241 -35.942887 0.009846 1.068477e+00
1832 5.000000e-03 1.000000e+05 -32.774788 -32.774788 0.233973 1.073756e+00
1833 5.000000e-03 1.000000e+05 -31.234320 -31.234320 1.000000 1.057922e+00
1833 5.000000e-03 1.000000e+05 -31.234320 -36.703502 0.004215 1.070506e+00
1833 5.000000e-03 1.000000e+05 -31.234320 -36.974155 0.003215 1.069363e+00
1833 5.000000e-03 1.000000e+05 -31.234320 -39.866322 0.000178 1.056820e+00
1834 5.000000e-03 1.000000e+05 -31.155012 -31.155012 1.000000 1.073515e+00
1834 5.000000e-03 1.000000e+05 -31.155012 -36.232812 0.006234 1.068948e+00
1835 5.000000e-03 1.000000e+05 -33.685648 -33.685648 0.079608 1.065521e+00
1835 5.000000e-03 1.000000e+05 -33.685648 -44.287508 0.000025 1.064977e+00
1836 5.000000e-03 1.000000e+05 -32.942288 -32.942288 1.000000 1.070459e+00
1837 5.000000e-03 1.000000e+05 -33.314165 -33.314165 0.689439 1.064822e+00
1838 5.000000e-03 1.000000e+05 -33.914033 -33.914033 0.548884 1.061553e+00
1838 5.000000e-03 1.000000e+05 -33.914033 -42.020639 0.000302 1.072838e+00
1838 5.000000e-03 1.000000e+05 -33.914033 -41.146004 0.000723 1.062227e+00
1838 5.000000e-03 1.000000e+05 -33.914033 -38.777100 0.007727 1.066548e+00
1839 5.000000e-03 1.000000e+05 -35.874067 -35.874067 0.140854 1.070711e+00
1839 5.000000e-03 1.000000e+05 -35.874067 -45.168438 0.000092 1.061858e+00
1839 5.000000e-03 1.000000e+05 -35.874067 -39.432692 0.028478 1.066338e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -33.353691 1.000000 1.071371e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -37.742470 0.012416 1.062970e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -36.315004 0.051751 1.064035e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -33.982814 0.533059 1.071825e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -41.250003 0.000372 1.063757e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -40.283424 0.000978 1.065095e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -38.741162 0.004574 1.074165e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -37.811466 0.011588 1.055280e+00
1840 5.000000e-03 1.000000e+05 -33.353691 -37.783154 0.011921 1.070916e+00
1841 5.000000e-03 1.000000e+05 -32.477559 -32.477559 1.000000 1.070188e+00
1841 5.000000e-03 1.000000e+05 -32.477559 -33.948906 0.229616 1.066987e+00
1841 5.000000e-03 1.000000e+05 -32.477559 -39.176762 0.001232 1.059032e+00
1841 5.000000e-03 1.000000e+05 -32.477559 -35.522742 0.047588 1.073651e+00
1841 5.000000e-03 1.000000e+05 -32.477559 -36.302761 0.021814 1.064692e+00
1842 5.000000e-03 1.000000e+05 -32.454364 -32.454364 1.000000 1.063867e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -30.546674 1.000000 1.070541e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -36.820609 0.001885 1.063009e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -35.988287 0.004332 1.065450e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -39.526600 0.000126 1.071447e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -35.876190 0.004846 1.061512e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -33.076335 0.079686 1.062652e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -31.966035 0.241869 1.075996e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -34.233870 0.025042 1.066015e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -37.688556 0.000791 1.062053e+00
1843 5.000000e-03 1.000000e+05 -30.546674 -32.685915 0.117744 1.057599e+00
1844 5.000000e-03 1.000000e+05 -30.352517 -30.352517 1.000000 1.072768e+00
1844 5.000000e-03 1.000000e+05 -30.352517 -32.574450 0.108399 1.068676e+00
1845 5.000000e-03 1.000000e+05 -32.084184 -32.084184 0.176989 1.071474e+00
1845 5.000000e-03 1.000000e+05 -32.084184 -42.265598 0.000038 1.060997e+00
1845 5.000000e-03 1.000000e+05 -32.084184 -35.216350 0.043623 1.066755e+00
1845 5.000000e-03 1.000000e+05 -32.084184 -36.997061 0.007351 1.071133e+00
1845 5.000000e-03 1.000000e+05 -32.084184 -48.552390 0.000000 1.062824e+00
1845 5.000000e-03 1.000000e+05 -32.084184 -36.951804 0.007692 1.065629e+00
1845 5.000000e-03 1.000000e+05 -32.084184 -43.139175 0.000016 1.071200e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -33.302979 0.295586 1.062209e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -39.203018 0.002739 1.064262e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -41.979727 0.000171 1.073684e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -40.606081 0.000673 1.061920e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -35.356519 0.128280 1.066410e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -34.336995 0.355576 1.071150e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -38.022490 0.008920 1.057097e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -39.456996 0.002125 1.070901e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -39.638847 0.001772 1.071470e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -40.030693 0.001197 1.058119e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -34.861978 0.210347 1.070211e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -34.043403 0.476912 1.071053e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -41.738138 0.000217 1.063131e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -39.505806 0.002024 1.063003e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -36.572829 0.038012 1.060668e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -40.056247 0.001167 1.076748e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -34.534792 0.291763 1.063132e+00
1846 5.000000e-03 1.000000e+05 -33.302979 -36.063256 0.063274 1.072007e+00
1847 5.000000e-03 1.000000e+05 -34.667965 -34.667965 0.255384 1.064246e+00
1847 5.000000e-03 1.000000e+05 -34.667965 -36.275005 0.200480 1.064707e+00
1847 5.000000e-03 1.000000e+05 -34.667965 -39.414448 0.008682 1.071718e+00
1848 5.000000e-03 1.000000e+05 -38.108810 -38.108810 0.032038 1.068181e+00
1849 5.000000e-03 1.000000e+05 -39.644479 -39.644479 0.215312 1.092230e+00
1850 5.000000e-03 1.000000e+05 -40.128287 -40.128287 0.616432 1.064569e+00
1850 5.000000e-03 1.000000e+05 -40.128287 -45.815440 0.003389 1.073216e+00
1850 5.000000e-03 1.000000e+05 -40.128287 -48.957442 0.000146 1.061838e+00
1850 5.000000e-03 1.000000e+05 -40.128287 -43.516419 0.033772 1.066011e+00
1851 5.000000e-03 1.000000e+05 -42.182951 -42.182951 0.128136 1.136052e+00
1851 5.000000e-03 1.000000e+05 -42.182951 -46.826867 0.009620 1.062652e+00
1851 5.000000e-03 1.000000e+05 -42.182951 -48.942182 0.001160 1.072483e+00
1851 5.000000e-03 1.000000e+05 -42.182951 -47.706508 0.003992 1.057180e+00
1851 5.000000e-03 1.000000e+05 -42.182951 -50.370470 0.000278 1.070417e+00
1851 5.000000e-03 1.000000e+05 -42.182951 -47.888720 0.003327 1.072815e+00
1851 5.000000e-03 1.000000e+05 -42.182951 -46.919657 0.008767 1.056748e+00
1852 5.000000e-03 1.000000e+05 -41.350571 -41.350571 1.000000 1.070903e+00
1853 5.000000e-03 1.000000e+05 -43.442830 -43.442830 0.123408 1.070775e+00
1853 5.000000e-03 1.000000e+05 -43.442830 -46.457760 0.049049 1.064509e+00
1853 5.000000e-03 1.000000e+05 -43.442830 -46.190204 0.064096 1.061344e+00
1854 5.000000e-03 1.000000e+05 -43.513523 -43.513523 0.931748 1.073385e+00
1854 5.000000e-03 1.000000e+05 -43.513523 -50.568792 0.000863 1.055729e+00
1854 5.000000e-03 1.000000e+05 -43.513523 -50.638196 0.000805 1.072630e+00
1854 5.000000e-03 1.000000e+05 -43.513523 -48.655756 0.005845 1.071948e+00
1854 5.000000e-03 1.000000e+05 -43.513523 -49.561807 0.002362 1.063870e+00
1854 5.000000e-03 1.000000e+05 -43.513523 -50.512759 0.000913 1.061293e+00
1855 5.000000e-03 1.000000e+05 -37.585807 -37.585807 1.000000 1.074160e+00
1855 5.000000e-03 1.000000e+05 -37.585807 -40.204845 0.072873 1.056821e+00
1855 5.000000e-03 1.000000e+05 -37.585807 -45.912285 0.000242 1.068759e+00
1856 5.000000e-03 1.000000e+05 -36.660211 -36.660211 1.000000 1.073073e+00
1856 5.000000e-03 1.000000e+05 -36.660211 -40.378194 0.024283 1.064417e+00
1856 5.000000e-03 1.000000e+05 -36.660211 -38.200517 0.214316 1.101029e+00
1857 5.000000e-03 1.000000e+05 -36.066997 -36.066997 1.000000 1.063141e+00
1857 5.000000e-03 1.000000e+05 -36.066997 -37.028496 0.382319 1.070707e+00
1857 5.000000e-03 1.000000e+05 -36.066997 -41.324857 0.005206 1.055012e+00
1858 5.000000e-03 1.000000e+05 -36.308088 -36.308088 0.785770 1.071147e+00
1858 5.000000e-03 1.000000e+05 -36.308088 -42.522881 0.002000 1.073527e+00
1858 5.000000e-03 1.000000e+05 -36.308088 -41.378082 0.006282 1.056008e+00
1859 5.000000e-03 1.000000e+05 -37.389348 -37.389348 0.339168 1.072030e+00
1859 5.000000e-03 1.000000e+05 -37.389348 -44.675220 0.000685 1.071420e+00
1860 5.000000e-03 1.000000e+05 -33.763717 -33.763717 1.000000 1.061513e+00
1860 5.000000e-03 1.000000e+05 -33.763717 -38.129007 0.012711 1.064166e+00
1860 5.000000e-03 1.000000e+05 -33.763717 -36.369191 0.073868 1.073682e+00
1861 5.000000e-03 1.000000e+05 -32.446768 -32.446768 1.000000 1.057288e+00
1861 5.000000e-03 1.000000e+05 -32.446768 -38.283936 0.002917 1.068664e+00
1861 5.000000e-03 1.000000e+05 -32.446768 -39.463581 0.000897 1.074302e+00
1862 5.000000e-03 1.000000e+05 -30.368986 -30.368986 1.000000 1.058203e+00
1862 5.000000e-03 1.000000e+05 -30.368986 -38.387000 0.000329 1.069025e+00
1862 5.000000e-03 1.000000e+05 -30.368986 -37.758281 0.000618 1.058242e+00
1862 5.000000e-03 1.000000e+05 -30.368986 -33.224566 0.057522 1.074538e+00
1863 5.000000e-03 1.000000e+05 -30.266590 -30.266590 1.000000 1.066719e+00
1864 5.000000e-03 1.000000e+05 -30.530291 -30.530291 0.768203 1.072192e+00
1864 5.000000e-03 1.000000e+05 -30.530291 -33.221876 0.067773 1.056251e+00
1865 5.000000e-03 1.000000e+05 -30.091770 -30.091770 1.000000 1.070980e+00
1865 5.000000e-03 1.000000e+05 -30.091770 -32.369164 0.102551 1.071026e+00
1866 5.000000e-03 1.000000e+05 -31.482325 -31.482325 0.248937 1.061656e+00
1866 5.000000e-03 1.000000e+05 -31.482325 -37.472739 0.002503 1.066327e+00
1866 5.000000e-03 1.000000e+05 -31.482325 -36.459444 0.006894 1.071478e+00
1866 5.000000e-03 1.000000e+05 -31.482325 -36.286277 0.008197 1.064225e+00
1866 5.000000e-03 1.000000e+05 -31.482325 -36.461213 0.006882 1.111354e+00
1866 5.000000e-03 1.000000e+05 -31.482325 -37.668931 0.002057 1.085152e+00
1866 5.000000e-03 1.000000e+05 -31.482325 -34.790054 0.036599 1.067465e+00
1867 5.000000e-03 1.000000e+05 -32.395841 -32.395841 0.401111 1.071428e+00
1867 5.000000e-03 1.000000e+05 -32.395841 -34.294348 0.149792 1.063730e+00
1867 5.000000e-03 1.000000e+05 -32.395841 -34.530371 0.118300 1.062058e+00
1867 5.000000e-03 1.000000e+05 -32.395841 -36.345794 0.019256 1.104709e+00
1867 5.000000e-03 1.000000e+05 -32.395841 -47.084492 0.000000 1.069434e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -29.664895 1.000000 1.057173e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -31.582811 0.146913 1.068432e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -32.527430 0.057124 1.072650e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -30.990463 0.265652 1.061252e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -37.053300 0.000618 1.065580e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -39.777793 0.000041 1.072985e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -34.429980 0.008522 1.061307e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -32.461858 0.060995 1.063304e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -31.796598 0.118635 1.075106e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -34.567022 0.007431 1.062983e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -38.957071 0.000092 1.067071e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -33.196178 0.029267 1.069715e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -36.602217 0.000971 1.058135e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -30.996247 0.264120 1.068115e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -36.918721 0.000707 1.073766e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -35.405230 0.003214 1.064134e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -35.182756 0.004014 1.065873e+00
1868 5.000000e-03 1.000000e+05 -29.664895 -34.382042 0.008941 1.069167e+00
1869 5.000000e-03 1.000000e+05 -30.322579 -30.322579 0.518050 1.061219e+00
1869 5.000000e-03 1.000000e+05 -30.322579 -33.291306 0.051369 1.067367e+00
1869 5.000000e-03 1.000000e+05 -30.322579 -36.702481 0.001695 1.108726e+00
1869 5.000000e-03 1.000000e+05 -30.322579 -35.454215 0.005907 1.064759e+00
1869 5.000000e-03 1.000000e+05 -30.322579 -33.744933 0.032636 1.060413e+00
1869 5.000000e-03 1.000000e+05 -30.322579 -32.133998 0.163422 1.065770e+00
1869 5.000000e-03 1.000000e+05 -30.322579 -34.201000 0.020683 1.070384e+00
1869 5.000000e-03 1.000000e+05 -30.322579 -39.559021 0.000097 1.063253e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -30.628172 0.736687 1.065455e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -36.219872 0.003729 1.070919e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -37.072906 0.001589 1.057405e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -38.524212 0.000372 1.071112e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -32.326238 0.183037 1.071674e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -34.025905 0.033449 1.064267e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -33.494417 0.056912 1.064297e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -32.248650 0.197804 1.071468e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -35.301980 0.009337 1.056761e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -42.478022 0.000007 1.071416e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -36.278466 0.003516 1.070481e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -34.187848 0.028448 1.063815e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -33.892431 0.038225 1.063277e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -34.858752 0.014544 1.072949e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -36.966444 0.001767 1.058063e+00
1870 5.000000e-03 1.000000e+05 -30.628172 -33.604509 0.050979 1.068251e+00
1871 5.000000e-03 1.000000e+05 -31.093054 -31.093054 0.628209 1.073715e+00
1871 5.000000e-03 1.000000e+05 -31.093054 -33.264365 0.114028 1.056635e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -31.084352 1.000000 1.071558e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -35.853956 0.008484 1.070237e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -34.441490 0.034835 1.057696e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -37.860167 0.001141 1.069451e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -36.924224 0.002909 1.081587e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -33.374219 0.101280 1.048197e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -38.942436 0.000387 1.069027e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -34.609325 0.029453 1.072713e+00
1872 5.000000e-03 1.000000e+05 -31.084352 -38.880077 0.000411 1.059434e+00
1873 5.000000e-03 1.000000e+05 -33.770237 -33.770237 0.068161 1.069971e+00
1874 5.000000e-03 1.000000e+05 -37.797832 -37.797832 0.017817 1.071290e+00
1874 5.000000e-03 1.000000e+05 -37.797832 -41.508353 0.024465 1.056767e+00
1874 5.000000e-03 1.000000e+05 -37.797832 -43.502264 0.003331 1.070868e+00
1874 5.000000e-03 1.000000e+05 -37.797832 -44.651737 0.001055 1.071633e+00
1874 5.000000e-03 1.000000e+05 -37.797832 -41.573388 0.022924 1.063436e+00
1874 5.000000e-03 1.000000e+05 -37.797832 -38.677595 0.414881 1.062355e+00
1874 5.000000e-03 1.000000e+05 -37.797832 -42.211643 0.012109 1.073362e+00
1874 5.000000e-03 1.000000e+05 -37.797832 -40.372903 0.076148 1.058491e+00
1875 5.000000e-03 1.000000e+05 -38.933273 -38.933273 0.321280 1.067577e+00
1875 5.000000e-03 1.000000e+05 -38.933273 -40.001260 0.343700 1.073721e+00
1875 5.000000e-03 1.000000e+05 -38.933273 -43.601321 0.009391 1.064002e+00
1875 5.000000e-03 1.000000e+05 -38.933273 -49.328385 0.000031 1.064652e+00
1875 5.000000e-03 1.000000e+05 -38.933273 -40.470771 0.214918 1.070340e+00
1875 5.000000e-03 1.000000e+05 -38.933273 -45.610044 0.001260 1.064207e+00
1875 5.000000e-03 1.000000e+05 -38.933273 -40.852280 0.146753 1.062113e+00
1875 5.000000e-03 1.000000e+05 -38.933273 -42.774830 0.021460 1.073107e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -38.494532 1.000000 1.058022e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -44.458334 0.002570 1.068083e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -55.692683 0.000000 1.073010e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -43.695565 0.005511 1.058255e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -48.421387 0.000049 1.068959e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -41.289013 0.061147 1.073653e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -51.437429 0.000002 1.061652e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -39.833362 0.262152 1.094934e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -42.214745 0.024229 1.070686e+00
1876 5.000000e-03 1.000000e+05 -38.494532 -42.543650 0.017438 1.071183e+00
1877 5.000000e-03 1.000000e+05 -39.821043 -39.821043 0.265402 1.057722e+00
1877 5.000000e-03 1.000000e+05 -39.821043 -47.892821 0.000312 1.070455e+00
1877 5.000000e-03 1.000000e+05 -39.821043 -43.834876 0.018064 1.072294e+00
1877 5.000000e-03 1.000000e+05 -39.821043 -51.554012 0.000008 1.163540e+00
1878 5.000000e-03 1.000000e+05 -40.257889 -40.257889 0.646071 1.062411e+00
1878 5.000000e-03 1.000000e+05 -40.257889 -43.991896 0.023897 1.072425e+00
1879 5.000000e-03 1.000000e+05 -38.942819 -38.942819 1.000000 1.058286e+00
1879 5.000000e-03 1.000000e+05 -38.942819 -44.549953 0.003672 1.068302e+00
1880 5.000000e-03 1.000000e+05 -41.668869 -41.668869 0.065477 1.073159e+00
1880 5.000000e-03 1.000000e+05 -41.668869 -46.822770 0.005777 1.062933e+00
1880 5.000000e-03 1.000000e+05 -41.668869 -48.987726 0.000663 1.062858e+00
1880 5.000000e-03 1.000000e+05 -41.668869 -43.987378 0.098420 1.073844e+00
1880 5.000000e-03 1.000000e+05 -41.668869 -45.657522 0.018525 1.063024e+00
1881 5.000000e-03 1.000000e+05 -40.907947 -40.907947 1.000000 1.063334e+00
1882 5.000000e-03 1.000000e+05 -39.754245 -39.754245 1.000000 1.072365e+00
1883 5.000000e-03 1.000000e+05 -42.345645 -42.345645 0.074915 1.057996e+00
1884 5.000000e-03 1.000000e+05 -40.235078 -40.235078 1.000000 1.071223e+00
1885 5.000000e-03 1.000000e+05 -40.220855 -40.220855 1.000000 1.070496e+00
1885 5.000000e-03 1.000000e+05 -40.220855 -48.683546 0.000211 1.058566e+00
1885 5.000000e-03 1.000000e+05 -40.220855 -41.126725 0.404190 1.070316e+00
1885 5.000000e-03 1.000000e+05 -40.220855 -41.124268 0.405184 1.070625e+00
1886 5.000000e-03 1.000000e+05 -42.062422 -42.062422 0.158569 1.064054e+00
1887 5.000000e-03 1.000000e+05 -42.980160 -42.980160 0.399421 1.062018e+00
1887 5.000000e-03 1.000000e+05 -42.980160 -48.769028 0.003061 1.072756e+00
1887 5.000000e-03 1.000000e+05 -42.980160 -44.609501 0.196059 1.057858e+00
1887 5.000000e-03 1.000000e+05 -42.980160 -54.402956 0.000011 1.099609e+00
1888 5.000000e-03 1.000000e+05 -43.146631 -43.146631 0.846648 1.070718e+00
1888 5.000000e-03 1.000000e+05 -43.146631 -48.235356 0.006166 1.071153e+00
1888 5.000000e-03 1.000000e+05 -43.146631 -44.262621 0.327591 1.064064e+00
1888 5.000000e-03 1.000000e+05 -43.146631 -47.615411 0.011461 1.064014e+00
1888 5.000000e-03 1.000000e+05 -43.146631 -47.563698 0.012070 1.071075e+00
1889 5.000000e-03 1.000000e+05 -42.697236 -42.697236 1.000000 1.127771e+00
1889 5.000000e-03 1.000000e+05 -42.697236 -45.879668 0.041485 1.059291e+00
1889 5.000000e-03 1.000000e+05 -42.697236 -47.498148 0.008222 1.070694e+00
1889 5.000000e-03 1.000000e+05 -42.697236 -46.771615 0.017003 1.068823e+00
1890 5.000000e-03 1.000000e+05 -40.429643 -40.429643 1.000000 1.073525e+00
1890 5.000000e-03 1.000000e+05 -40.429643 -41.803246 0.253193 1.061308e+00
1891 5.000000e-03 1.000000e+05 -40.829535 -40.829535 0.670392 1.069904e+00
1892 5.000000e-03 1.000000e+05 -41.891339 -41.891339 0.345831 1.066494e+00
1893 5.000000e-03 1.000000e+05 -39.569069 -39.569069 1.000000 1.058347e+00
