accepted delta gamma Lprev Lstar alpha time
1854 5.000000e-03 1.000000e+05 -29.151802 -36.444082 0.000681 1.057671e+00
1854 5.000000e-03 1.000000e+05 -29.151802 -32.647442 0.030329 1.090006e+00
1854 5.000000e-03 1.000000e+05 -29.151802 -35.464607 0.001813 1.069021e+00
1854 5.000000e-03 1.000000e+05 -29.151802 -34.602306 0.004294 1.067311e+00
1855 5.000000e-03 1.000000e+05 -29.649481 -29.649481 0.607940 1.055827e+00
1855 5.000000e-03 1.000000e+05 -29.649481 -34.065286 0.012085 1.048306e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -29.570237 1.000000 1.058814e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -33.079502 0.029919 1.056216e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -34.509127 0.007163 1.073395e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -32.428808 0.057351 1.063006e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -33.956222 0.012451 1.065166e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -39.784104 0.000037 1.123718e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -30.416474 0.429026 1.050113e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -32.675333 0.044820 1.051379e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -33.604182 0.017704 1.055145e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -33.744081 0.015393 1.053394e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -31.992959 0.088680 1.072996e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -31.795559 0.108033 1.066870e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -35.772958 0.002024 1.097999e+00
1856 5.000000e-03 1.000000e+05 -29.570237 -30.146069 0.562237 1.041618e+00
1857 5.000000e-03 1.000000e+05 -28.904288 -28.904288 1.000000 1.056770e+00
1857 5.000000e-03 1.000000e+05 -28.904288 -33.678047 0.008449 1.067730e+00
1858 5.000000e-03 1.000000e+05 -28.627371 -28.627371 1.000000 1.062830e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -29.615375 0.372319 1.071746e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -33.755266 0.015925 1.056662e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -34.048432 0.011878 1.072224e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -32.780156 0.042223 1.049490e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -34.526370 0.007365 1.056603e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -34.449976 0.007950 1.063677e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -38.034496 0.000221 1.061546e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -38.403204 0.000153 1.067945e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -40.491723 0.000019 1.041514e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -32.560900 0.052574 1.053113e+00
1859 5.000000e-03 1.000000e+05 -29.615375 -32.088855 0.084291 1.050630e+00
1860 5.000000e-03 1.000000e+05 -30.418041 -30.418041 0.448133 1.060100e+00
1861 5.000000e-03 1.000000e+05 -31.035089 -31.035089 0.539535 1.062308e+00
1862 5.000000e-03 1.000000e+05 -29.839514 -29.839514 1.000000 1.053482e+00
1862 5.000000e-03 1.000000e+05 -29.839514 -35.445663 0.003675 1.071797e+00
1862 5.000000e-03 1.000000e+05 -29.839514 -30.162930 0.723673 1.075268e+00
1863 5.000000e-03 1.000000e+05 -29.770183 -29.770183 1.000000 1.069380e+00
1863 5.000000e-03 1.000000e+05 -29.770183 -38.072713 0.000248 1.068466e+00
1864 5.000000e-03 1.000000e+05 -27.406822 -27.406822 1.000000 1.059036e+00
1864 5.000000e-03 1.000000e+05 -27.406822 -34.872032 0.000573 1.068467e+00
1864 5.000000e-03 1.000000e+05 -27.406822 -31.860885 0.011631 1.057238e+00
1864 5.000000e-03 1.000000e+05 -27.406822 -29.494142 0.124019 1.048953e+00
1864 5.000000e-03 1.000000e+05 -27.406822 -32.794903 0.004571 1.073368e+00
1864 5.000000e-03 1.000000e+05 -27.406822 -33.110952 0.003332 1.074160e+00
1864 5.000000e-03 1.000000e+05 -27.406822 -34.027668 0.001332 1.059408e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -25.829916 1.000000 1.046136e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -32.112367 0.001869 1.071055e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -30.975965 0.005822 1.061214e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -29.516996 0.025045 1.060781e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -31.130988 0.004986 1.068053e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -29.146423 0.036279 1.068992e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -33.194667 0.000633 1.041960e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -27.997023 0.114508 1.045032e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -28.654008 0.059363 1.054966e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -32.074124 0.001942 1.052277e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -28.921476 0.045431 1.073502e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -33.436735 0.000497 1.042780e+00
1865 5.000000e-03 1.000000e+05 -25.829916 -30.123125 0.013661 1.060193e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -26.948688 0.326681 1.079890e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -30.433464 0.030661 1.055374e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -40.686145 0.000001 1.068304e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -29.705983 0.063463 1.065128e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -37.178807 0.000036 1.042896e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -29.562584 0.073249 1.059113e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -33.754265 0.001108 1.058103e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -29.884226 0.053102 1.130563e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -30.508847 0.028434 1.062221e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -31.822772 0.007642 1.048491e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -31.679209 0.008822 1.058285e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -30.999456 0.017409 1.038316e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -28.867433 0.146791 1.066863e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -35.123323 0.000282 1.061314e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -28.633025 0.185567 1.102444e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -31.055800 0.016455 1.070498e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -27.653639 0.494133 1.059089e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -38.751819 0.000007 1.052056e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -30.589772 0.026224 1.054198e+00
1866 5.000000e-03 1.000000e+05 -26.948688 -29.615890 0.069446 1.069379e+00
1867 5.000000e-03 1.000000e+05 -25.397922 -25.397922 1.000000 1.037242e+00
1867 5.000000e-03 1.000000e+05 -25.397922 -30.248829 0.007821 1.060955e+00
1867 5.000000e-03 1.000000e+05 -25.397922 -29.701316 0.013523 1.049735e+00
1867 5.000000e-03 1.000000e+05 -25.397922 -32.250951 0.001056 1.085860e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -24.456653 1.000000 1.064256e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -29.758757 0.004981 1.064900e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -29.464136 0.006688 1.041757e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -27.414556 0.051928 1.067577e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -31.146461 0.001244 1.062721e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -25.895042 0.237310 1.046818e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -30.285860 0.002940 1.058234e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -31.293628 0.001073 1.064822e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -33.642232 0.000103 1.051340e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -26.954222 0.082285 1.064619e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -27.394682 0.052970 1.067490e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -30.125336 0.003452 1.111477e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -29.989282 0.003956 1.056078e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -32.957910 0.000203 1.065243e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -26.971462 0.080878 1.062689e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -28.722704 0.014037 1.066739e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -27.324690 0.056810 1.066691e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -28.375107 0.019872 1.073712e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -40.006397 0.000000 1.070540e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -29.786748 0.004844 1.053829e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -31.191742 0.001188 1.072116e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -31.139584 0.001252 1.073454e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -26.627585 0.114071 1.052846e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -30.773739 0.001805 1.073287e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -30.897564 0.001595 1.060920e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -31.470115 0.000900 1.052599e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -28.318468 0.021030 1.049007e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -27.973642 0.029689 1.080703e+00
1868 5.000000e-03 1.000000e+05 -24.456653 -32.842919 0.000228 1.050913e+00
1869 5.000000e-03 1.000000e+05 -26.134662 -26.134662 0.186745 1.058293e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -25.274993 1.000000 1.060750e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -29.284243 0.018147 1.049123e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -30.829404 0.003870 1.047706e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -29.165802 0.020429 1.062205e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -29.161838 0.020510 1.057990e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -28.912492 0.026318 1.043000e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -32.673135 0.000612 1.051734e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -30.422499 0.005814 1.060052e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -30.979472 0.003331 1.052958e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -30.260143 0.006839 1.105813e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -27.489426 0.109215 1.061017e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -30.020235 0.008693 1.057173e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -28.275512 0.049761 1.040193e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -34.870659 0.000068 1.069559e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -32.393837 0.000810 1.049327e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -30.133556 0.007762 1.079690e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -30.037131 0.008547 1.085027e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -32.043409 0.001150 1.053802e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -29.158811 0.020572 1.060103e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -28.742826 0.031185 1.038179e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -28.250854 0.051004 1.067324e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -34.339296 0.000116 1.046600e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -28.718631 0.031948 1.048547e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -29.064853 0.022599 1.070715e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -26.596257 0.266798 1.056945e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -31.086078 0.002994 1.042853e+00
1870 5.000000e-03 1.000000e+05 -25.274993 -32.268609 0.000918 1.067209e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -25.223235 1.000000 1.060389e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -27.699392 0.084066 1.063592e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -28.462441 0.039195 1.065365e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -30.586600 0.004685 1.060619e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -33.010749 0.000415 1.046398e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -27.291833 0.126363 1.065388e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -31.203113 0.002529 1.067633e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -30.928856 0.003327 1.060556e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -34.233298 0.000122 1.079060e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -28.055952 0.058853 1.066055e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -30.233980 0.006666 1.058876e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -30.181627 0.007024 1.117722e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -36.801321 0.000009 1.040134e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -29.348331 0.016162 1.058872e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -25.978430 0.469919 1.051987e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -33.704936 0.000207 1.071709e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -29.003144 0.022825 1.063538e+00
1871 5.000000e-03 1.000000e+05 -25.223235 -28.133729 0.054449 1.075106e+00
1872 5.000000e-03 1.000000e+05 -28.995129 -28.995129 0.023008 1.055057e+00
1872 5.000000e-03 1.000000e+05 -28.995129 -33.328046 0.013129 1.050924e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -30.243383 0.287006 1.043126e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -38.628400 0.000228 1.052912e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -38.794650 0.000193 1.061072e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -34.946736 0.009065 1.053020e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -37.144472 0.001007 1.071451e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -37.546177 0.000674 1.062324e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -34.156493 0.019978 1.061569e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -40.254640 0.000045 1.073227e+00
1873 5.000000e-03 1.000000e+05 -30.243383 -36.036418 0.003049 1.061830e+00
1874 5.000000e-03 1.000000e+05 -29.769889 -29.769889 1.000000 1.080060e+00
1874 5.000000e-03 1.000000e+05 -29.769889 -39.057812 0.000093 1.035998e+00
1875 5.000000e-03 1.000000e+05 -29.738528 -29.738528 1.000000 1.051392e+00
1875 5.000000e-03 1.000000e+05 -29.738528 -30.244406 0.602976 1.050427e+00
1875 5.000000e-03 1.000000e+05 -29.738528 -33.742448 0.018244 1.057817e+00
1875 5.000000e-03 1.000000e+05 -29.738528 -33.415394 0.025302 1.059532e+00
1876 5.000000e-03 1.000000e+05 -29.796818 -29.796818 0.943377 1.072799e+00
1876 5.000000e-03 1.000000e+05 -29.796818 -35.125583 0.004850 1.057268e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -28.339149 1.000000 1.065954e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -31.905160 0.028268 1.062995e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -29.856536 0.219284 1.064584e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -31.418861 0.045973 1.048273e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -33.917784 0.003778 1.060128e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -33.616886 0.005104 1.046651e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -36.460824 0.000297 1.061346e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -28.880163 0.582158 1.062788e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -35.658991 0.000662 1.059497e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -28.976115 0.528895 1.048598e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -33.015661 0.009311 1.066479e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -33.551020 0.005451 1.066320e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -33.363067 0.006579 1.055615e+00
1877 5.000000e-03 1.000000e+05 -28.339149 -32.152924 0.022065 1.068755e+00
1878 5.000000e-03 1.000000e+05 -27.286746 -27.286746 1.000000 1.062389e+00
1878 5.000000e-03 1.000000e+05 -27.286746 -33.693646 0.001650 1.052660e+00
1878 5.000000e-03 1.000000e+05 -27.286746 -29.298976 0.133690 1.044244e+00
1878 5.000000e-03 1.000000e+05 -27.286746 -33.409763 0.002192 1.064579e+00
1879 5.000000e-03 1.000000e+05 -27.387305 -27.387305 0.904332 1.077544e+00
1880 5.000000e-03 1.000000e+05 -28.718996 -28.718996 0.264030 1.059019e+00
1880 5.000000e-03 1.000000e+05 -28.718996 -35.466074 0.001174 1.057100e+00
1880 5.000000e-03 1.000000e+05 -28.718996 -37.402482 0.000169 1.062490e+00
1881 5.000000e-03 1.000000e+05 -27.854839 -27.854839 1.000000 1.065182e+00
1882 5.000000e-03 1.000000e+05 -27.770080 -27.770080 1.000000 1.054254e+00
1882 5.000000e-03 1.000000e+05 -27.770080 -28.385578 0.540372 1.059483e+00
1882 5.000000e-03 1.000000e+05 -27.770080 -34.682583 0.000995 1.064393e+00
1882 5.000000e-03 1.000000e+05 -27.770080 -32.746980 0.006895 1.075339e+00
1882 5.000000e-03 1.000000e+05 -27.770080 -32.926155 0.005764 1.049516e+00
1882 5.000000e-03 1.000000e+05 -27.770080 -29.034225 0.282481 1.062538e+00
1882 5.000000e-03 1.000000e+05 -27.770080 -33.428403 0.003488 1.060434e+00
1882 5.000000e-03 1.000000e+05 -27.770080 -33.067754 0.005003 1.059147e+00
1883 5.000000e-03 1.000000e+05 -26.444736 -26.444736 1.000000 1.069137e+00
1883 5.000000e-03 1.000000e+05 -26.444736 -28.397210 0.141922 1.061233e+00
1883 5.000000e-03 1.000000e+05 -26.444736 -34.462372 0.000330 1.074302e+00
1883 5.000000e-03 1.000000e+05 -26.444736 -30.638092 0.015096 1.055072e+00
1884 5.000000e-03 1.000000e+05 -27.994227 -27.994227 0.212356 1.060251e+00
1884 5.000000e-03 1.000000e+05 -27.994227 -36.905644 0.000135 1.059780e+00
1884 5.000000e-03 1.000000e+05 -27.994227 -31.938969 0.019356 1.074515e+00
1884 5.000000e-03 1.000000e+05 -27.994227 -32.453633 0.011569 1.073221e+00
1884 5.000000e-03 1.000000e+05 -27.994227 -28.767729 0.461394 1.064310e+00
1884 5.000000e-03 1.000000e+05 -27.994227 -29.674729 0.186280 1.056702e+00
1884 5.000000e-03 1.000000e+05 -27.994227 -33.052448 0.006357 1.063458e+00
1885 5.000000e-03 1.000000e+05 -27.616894 -27.616894 1.000000 1.052613e+00
1885 5.000000e-03 1.000000e+05 -27.616894 -30.853141 0.039311 1.066194e+00
1885 5.000000e-03 1.000000e+05 -27.616894 -33.566935 0.002606 1.062676e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -27.123105 1.000000 1.059528e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -30.282730 0.042442 1.061711e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -30.971430 0.021315 1.048333e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -30.528861 0.033182 1.056207e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -28.164729 0.352881 1.053975e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -32.862610 0.003216 1.053092e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -30.386793 0.038247 1.050512e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -38.920033 0.000008 1.057472e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -29.915157 0.061295 1.048645e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -31.223846 0.016560 1.059284e+00
1886 5.000000e-03 1.000000e+05 -27.123105 -31.704458 0.010241 1.055583e+00
1887 5.000000e-03 1.000000e+05 -28.192317 -28.192317 0.343279 1.066163e+00
1887 5.000000e-03 1.000000e+05 -28.192317 -32.181081 0.018523 1.053287e+00
1887 5.000000e-03 1.000000e+05 -28.192317 -33.388505 0.005538 1.067115e+00
1887 5.000000e-03 1.000000e+05 -28.192317 -33.680793 0.004134 1.107144e+00
1888 5.000000e-03 1.000000e+05 -28.535680 -28.535680 0.709380 1.068842e+00
1888 5.000000e-03 1.000000e+05 -28.535680 -31.797266 0.038328 1.062326e+00
1889 5.000000e-03 1.000000e+05 -28.603641 -28.603641 0.934298 1.047719e+00
1889 5.000000e-03 1.000000e+05 -28.603641 -30.886037 0.102039 1.064604e+00
1889 5.000000e-03 1.000000e+05 -28.603641 -31.869275 0.038173 1.059052e+00
1889 5.000000e-03 1.000000e+05 -28.603641 -31.069951 0.084897 1.059844e+00
1889 5.000000e-03 1.000000e+05 -28.603641 -37.792487 0.000102 1.078042e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -28.511314 1.000000 1.057942e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -31.573002 0.046809 1.049170e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -37.510680 0.000123 1.052226e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -33.018818 0.011026 1.046927e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -34.161080 0.003518 1.055401e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -32.478663 0.018924 1.067939e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -39.227333 0.000022 1.065353e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -32.152489 0.026222 1.059518e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -33.436856 0.007259 1.046854e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -34.767065 0.001919 1.052976e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -30.177808 0.188908 1.052142e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -32.766706 0.014188 1.054243e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -35.527502 0.000897 1.065665e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -37.332730 0.000148 1.049249e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -34.530377 0.002432 1.080342e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -34.748251 0.001956 1.044235e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -35.150064 0.001309 1.057656e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -33.557755 0.006432 1.070559e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -36.591894 0.000309 1.046889e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -31.317426 0.060440 1.064446e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -33.740979 0.005355 1.050025e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -31.876386 0.034560 1.063162e+00
1890 5.000000e-03 1.000000e+05 -28.511314 -33.365825 0.007793 1.053061e+00
1891 5.000000e-03 1.000000e+05 -30.642819 -30.642819 0.118659 1.048437e+00
1891 5.000000e-03 1.000000e+05 -30.642819 -33.627074 0.050577 1.059956e+00
1892 5.000000e-03 1.000000e+05 -27.162384 -27.162384 1.000000 1.062898e+00
1893 5.000000e-03 1.000000e+05 -28.358858 -28.358858 0.302258 1.062411e+00
1893 5.000000e-03 1.000000e+05 -28.358858 -31.083742 0.065554 1.054359e+00
1893 5.000000e-03 1.000000e+05 -28.358858 -32.207298 0.021313 1.058119e+00
1893 5.000000e-03 1.000000e+05 -28.358858 -33.696165 0.004809 1.069706e+00
1893 5.000000e-03 1.000000e+05 -28.358858 -30.869726 0.081198 1.049734e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -29.065263 0.493415 1.043695e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -32.638246 0.028072 1.057481e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -33.030232 0.018969 1.064632e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -31.841707 0.062260 1.060726e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -35.862678 0.001117 1.055509e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -31.553806 0.083031 1.062952e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -33.272013 0.014895 1.060351e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -31.474858 0.089852 1.058752e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -36.578379 0.000546 1.054722e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -34.629101 0.003834 1.059959e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -35.444636 0.001696 1.053853e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -34.204117 0.005864 1.077223e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -34.654453 0.003738 1.070051e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -30.603542 0.214750 1.059614e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -40.096655 0.000016 1.076568e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -36.976159 0.000367 1.061156e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -37.352906 0.000252 1.063478e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -38.721298 0.000064 1.118353e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -35.398435 0.001776 1.058740e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -36.701485 0.000483 1.065499e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -34.462087 0.004531 1.059460e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -34.130593 0.006312 1.075822e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -33.886689 0.008055 1.060145e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -30.520182 0.233419 1.072514e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -35.594675 0.001460 1.131460e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -33.248603 0.015248 1.045097e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -33.514258 0.011690 1.082931e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -33.038710 0.018808 1.071394e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -35.919638 0.001055 1.067338e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -32.548558 0.030706 1.041592e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -29.644329 0.560422 1.058808e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -31.576581 0.081161 1.057611e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -31.968613 0.054839 1.067963e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -31.239391 0.113707 1.054605e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -30.205269 0.319817 1.078380e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -34.057204 0.006792 1.066837e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -33.957375 0.007506 1.070890e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -42.308517 0.000002 1.072493e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -33.238183 0.015407 1.058170e+00
1894 5.000000e-03 1.000000e+05 -29.065263 -37.228350 0.000285 1.072137e+00
