accepted delta gamma error Lprev Lstar alpha time
1871 5.000000e-03 1.000000e+05 -4.507613e-04 -44.052054 -45.076125 0.359130 5.770539e-01
1871 5.000000e-03 1.000000e+05 -4.514660e-04 -44.052054 -45.146599 0.334692 5.772076e-01
1871 5.000000e-03 1.000000e+05 -4.902753e-04 -44.052054 -49.027528 0.006905 5.757338e-01
1871 5.000000e-03 1.000000e+05 -4.652861e-04 -44.052054 -46.528613 0.084032 5.761449e-01
1872 5.000000e-03 1.000000e+05 -4.288038e-04 -42.880384 -42.880384 1.000000 5.776869e-01
1873 5.000000e-03 1.000000e+05 -4.178082e-04 -41.780822 -41.780822 1.000000 5.756416e-01
1874 5.000000e-03 1.000000e+05 -4.108588e-04 -41.085882 -41.085882 1.000000 5.774151e-01
1875 5.000000e-03 1.000000e+05 -4.135887e-04 -41.358869 -41.358869 0.761103 5.755033e-01
1875 5.000000e-03 1.000000e+05 -4.311452e-04 -41.358869 -43.114523 0.172794 5.771378e-01
1876 5.000000e-03 1.000000e+05 -4.192330e-04 -41.923298 -41.923298 0.568685 5.772880e-01
1877 5.000000e-03 1.000000e+05 -4.376794e-04 -43.767941 -43.767941 0.158082 5.756510e-01
1877 5.000000e-03 1.000000e+05 -4.603229e-04 -43.767941 -46.032292 0.103897 5.769515e-01
1877 5.000000e-03 1.000000e+05 -4.611938e-04 -43.767941 -46.119384 0.095232 5.754508e-01
1877 5.000000e-03 1.000000e+05 -4.443583e-04 -43.767941 -44.435829 0.512790 5.756892e-01
1877 5.000000e-03 1.000000e+05 -4.571589e-04 -43.767941 -45.715890 0.142566 5.772894e-01
1878 5.000000e-03 1.000000e+05 -4.311736e-04 -43.117364 -43.117364 1.000000 5.769428e-01
1879 5.000000e-03 1.000000e+05 -4.386179e-04 -43.861787 -43.861787 0.475009 5.756440e-01
1880 5.000000e-03 1.000000e+05 -4.378854e-04 -43.788536 -43.788536 1.000000 5.768135e-01
1880 5.000000e-03 1.000000e+05 -4.596759e-04 -43.788536 -45.967592 0.113148 5.757818e-01
1881 5.000000e-03 1.000000e+05 -4.512409e-04 -45.124094 -45.124094 0.263011 5.774029e-01
1882 5.000000e-03 1.000000e+05 -4.639191e-04 -46.391910 -46.391910 0.281446 5.757947e-01
1883 5.000000e-03 1.000000e+05 -4.735492e-04 -47.354917 -47.354917 0.381743 5.772443e-01
1884 5.000000e-03 1.000000e+05 -4.612582e-04 -46.125821 -46.125821 1.000000 5.759040e-01
1885 5.000000e-03 1.000000e+05 -4.544485e-04 -45.444849 -45.444849 1.000000 5.768676e-01
1886 5.000000e-03 1.000000e+05 -4.382594e-04 -43.825938 -43.825938 1.000000 5.757304e-01
1886 5.000000e-03 1.000000e+05 -4.509462e-04 -43.825938 -45.094619 0.281202 5.769921e-01
1886 5.000000e-03 1.000000e+05 -4.503426e-04 -43.825938 -45.034265 0.298697 5.768897e-01
1886 5.000000e-03 1.000000e+05 -4.523337e-04 -43.825938 -45.233369 0.244771 5.756060e-01
1887 5.000000e-03 1.000000e+05 -4.353503e-04 -43.535026 -43.535026 1.000000 5.755531e-01
1888 5.000000e-03 1.000000e+05 -4.273135e-04 -42.731351 -42.731351 1.000000 5.769537e-01
1889 5.000000e-03 1.000000e+05 -4.322635e-04 -43.226350 -43.226350 0.609572 5.762539e-01
1890 5.000000e-03 1.000000e+05 -4.204463e-04 -42.044632 -42.044632 1.000000 5.767490e-01
1890 5.000000e-03 1.000000e+05 -4.399392e-04 -42.044632 -43.993917 0.142376 5.758098e-01
1891 5.000000e-03 1.000000e+05 -4.249024e-04 -42.490237 -42.490237 0.640436 5.771930e-01
1892 5.000000e-03 1.000000e+05 -4.271962e-04 -42.719620 -42.719620 0.795024 5.756918e-01
1893 5.000000e-03 1.000000e+05 -4.200784e-04 -42.007838 -42.007838 1.000000 5.765672e-01
1894 5.000000e-03 1.000000e+05 -4.119461e-04 -41.194610 -41.194610 1.000000 5.757354e-01
1895 5.000000e-03 1.000000e+05 -4.015268e-04 -40.152685 -40.152685 1.000000 5.769543e-01
1895 5.000000e-03 1.000000e+05 -4.341014e-04 -40.152685 -43.410143 0.038486 5.754588e-01
1896 5.000000e-03 1.000000e+05 -4.140009e-04 -41.400087 -41.400087 0.287250 5.756345e-01
1897 5.000000e-03 1.000000e+05 -4.277930e-04 -42.779305 -42.779305 0.251776 5.772072e-01
1897 5.000000e-03 1.000000e+05 -4.433387e-04 -42.779305 -44.333870 0.211281 5.754550e-01
1898 5.000000e-03 1.000000e+05 -4.445065e-04 -44.450649 -44.450649 0.187994 5.768309e-01
1899 5.000000e-03 1.000000e+05 -4.359667e-04 -43.596668 -43.596668 1.000000 5.754534e-01
1899 5.000000e-03 1.000000e+05 -4.492140e-04 -43.596668 -44.921403 0.265873 5.771359e-01
1900 5.000000e-03 1.000000e+05 -4.410223e-04 -44.102227 -44.102227 0.603168 5.773239e-01
1901 5.000000e-03 1.000000e+05 -4.396226e-04 -43.962258 -43.962258 1.000000 5.756059e-01
1902 5.000000e-03 1.000000e+05 -4.257906e-04 -42.579060 -42.579060 1.000000 5.773642e-01
1902 5.000000e-03 1.000000e+05 -4.456918e-04 -42.579060 -44.569179 0.136679 5.756501e-01
1903 5.000000e-03 1.000000e+05 -4.268797e-04 -42.687967 -42.687967 0.896813 5.775776e-01
1904 5.000000e-03 1.000000e+05 -4.130233e-04 -41.302326 -41.302326 1.000000 5.754492e-01
1904 5.000000e-03 1.000000e+05 -4.344925e-04 -41.302326 -43.449254 0.116843 5.766083e-01
1904 5.000000e-03 1.000000e+05 -4.330032e-04 -41.302326 -43.300320 0.135607 5.773491e-01
1904 5.000000e-03 1.000000e+05 -4.160025e-04 -41.302326 -41.600250 0.742358 5.757071e-01
1905 5.000000e-03 1.000000e+05 -4.218930e-04 -42.189304 -42.189304 0.411899 5.754589e-01
1906 5.000000e-03 1.000000e+05 -4.198562e-04 -41.985620 -41.985620 1.000000 5.773881e-01
1906 5.000000e-03 1.000000e+05 -4.379933e-04 -41.985620 -43.799325 0.163049 5.757794e-01
1906 5.000000e-03 1.000000e+05 -4.284528e-04 -41.985620 -42.845277 0.423307 5.771122e-01
1907 5.000000e-03 1.000000e+05 -4.290583e-04 -42.905827 -42.905827 0.398437 5.771107e-01
1907 5.000000e-03 1.000000e+05 -4.385130e-04 -42.905827 -43.851305 0.388494 5.754765e-01
1907 5.000000e-03 1.000000e+05 -4.368550e-04 -42.905827 -43.685502 0.458555 5.770780e-01
1908 5.000000e-03 1.000000e+05 -4.293506e-04 -42.935057 -42.935057 0.971193 5.772010e-01
1909 5.000000e-03 1.000000e+05 -4.178426e-04 -41.784255 -41.784255 1.000000 5.756373e-01
1910 5.000000e-03 1.000000e+05 -4.232888e-04 -42.328876 -42.328876 0.580062 5.769010e-01
1911 5.000000e-03 1.000000e+05 -4.213007e-04 -42.130068 -42.130068 1.000000 5.753941e-01
1912 5.000000e-03 1.000000e+05 -4.161920e-04 -41.619201 -41.619201 1.000000 5.769635e-01
1913 5.000000e-03 1.000000e+05 -4.082144e-04 -40.821439 -40.821439 1.000000 5.761304e-01
1913 5.000000e-03 1.000000e+05 -4.227486e-04 -40.821439 -42.274859 0.233769 5.768805e-01
1914 5.000000e-03 1.000000e+05 -4.192118e-04 -41.921180 -41.921180 0.332958 5.754774e-01
1915 5.000000e-03 1.000000e+05 -4.385508e-04 -43.855075 -43.855075 0.144584 5.774319e-01
1915 5.000000e-03 1.000000e+05 -4.469025e-04 -43.855075 -44.690250 0.433799 5.754148e-01
1916 5.000000e-03 1.000000e+05 -4.371343e-04 -43.713425 -43.713425 1.000000 5.755648e-01
1917 5.000000e-03 1.000000e+05 -4.408949e-04 -44.089494 -44.089494 0.686555 5.768822e-01
1918 5.000000e-03 1.000000e+05 -4.351785e-04 -43.517849 -43.517849 1.000000 5.758040e-01
1919 5.000000e-03 1.000000e+05 -4.241167e-04 -42.411671 -42.411671 1.000000 5.775057e-01
1919 5.000000e-03 1.000000e+05 -4.315350e-04 -42.411671 -43.153499 0.476242 5.761089e-01
1920 5.000000e-03 1.000000e+05 -4.322934e-04 -43.229335 -43.229335 0.441462 5.770929e-01
1920 5.000000e-03 1.000000e+05 -4.533246e-04 -43.229335 -45.332464 0.122074 5.754679e-01
1921 5.000000e-03 1.000000e+05 -4.372782e-04 -43.727818 -43.727818 0.607452 5.754342e-01
1922 5.000000e-03 1.000000e+05 -4.371805e-04 -43.718055 -43.718055 1.000000 5.770636e-01
1922 5.000000e-03 1.000000e+05 -4.532028e-04 -43.718055 -45.320280 0.201448 5.756311e-01
1922 5.000000e-03 1.000000e+05 -4.446544e-04 -43.718055 -44.465436 0.473605 5.769327e-01
1922 5.000000e-03 1.000000e+05 -4.479701e-04 -43.718055 -44.797007 0.339952 5.767166e-01
1923 5.000000e-03 1.000000e+05 -4.344882e-04 -43.448818 -43.448818 1.000000 5.756070e-01
1923 5.000000e-03 1.000000e+05 -4.584319e-04 -43.448818 -45.843189 0.091230 5.768201e-01
1923 5.000000e-03 1.000000e+05 -4.469472e-04 -43.448818 -44.694720 0.287681 5.768284e-01
1923 5.000000e-03 1.000000e+05 -4.372100e-04 -43.448818 -43.721002 0.761714 5.755011e-01
1924 5.000000e-03 1.000000e+05 -4.346564e-04 -43.465639 -43.465639 0.983320 5.758759e-01
1924 5.000000e-03 1.000000e+05 -4.484868e-04 -43.465639 -44.848682 0.250814 5.773448e-01
1925 5.000000e-03 1.000000e+05 -4.432797e-04 -44.327974 -44.327974 0.422175 5.756389e-01
1925 5.000000e-03 1.000000e+05 -4.625161e-04 -44.327974 -46.251614 0.146074 5.771544e-01
1925 5.000000e-03 1.000000e+05 -4.550073e-04 -44.327974 -45.500732 0.309512 5.773160e-01
1925 5.000000e-03 1.000000e+05 -4.577369e-04 -44.327974 -45.773693 0.235577 5.755861e-01
1926 5.000000e-03 1.000000e+05 -4.554763e-04 -45.547627 -45.547627 0.295333 5.754564e-01
1926 5.000000e-03 1.000000e+05 -4.744068e-04 -45.547627 -47.440680 0.150611 5.769897e-01
1927 5.000000e-03 1.000000e+05 -4.557373e-04 -45.573733 -45.573733 0.974232 5.758598e-01
1928 5.000000e-03 1.000000e+05 -4.557531e-04 -45.575308 -45.575308 0.998426 5.768360e-01
1929 5.000000e-03 1.000000e+05 -4.519401e-04 -45.194010 -45.194010 1.000000 5.759556e-01
1930 5.000000e-03 1.000000e+05 -4.586586e-04 -45.865859 -45.865859 0.510763 5.768430e-01
1931 5.000000e-03 1.000000e+05 -4.596774e-04 -45.967740 -45.967740 0.903137 5.757283e-01
1932 5.000000e-03 1.000000e+05 -4.764654e-04 -47.646541 -47.646541 0.186598 5.774032e-01
1933 5.000000e-03 1.000000e+05 -4.809500e-04 -48.094997 -48.094997 0.638613 5.753948e-01
1934 5.000000e-03 1.000000e+05 -4.674116e-04 -46.741163 -46.741163 1.000000 5.773561e-01
1934 5.000000e-03 1.000000e+05 -4.842999e-04 -46.741163 -48.429986 0.184737 5.759676e-01
1935 5.000000e-03 1.000000e+05 -4.771953e-04 -47.719535 -47.719535 0.375923 5.754685e-01
1935 5.000000e-03 1.000000e+05 -4.953582e-04 -47.719535 -49.535816 0.162629 5.767941e-01
1935 5.000000e-03 1.000000e+05 -4.823657e-04 -47.719535 -48.236570 0.596286 5.755861e-01
1935 5.000000e-03 1.000000e+05 -4.925363e-04 -47.719535 -49.253629 0.215651 5.756025e-01
1935 5.000000e-03 1.000000e+05 -4.989563e-04 -47.719535 -49.895628 0.113484 5.771281e-01
1936 5.000000e-03 1.000000e+05 -4.677643e-04 -46.776428 -46.776428 1.000000 5.773369e-01
1936 5.000000e-03 1.000000e+05 -4.860883e-04 -46.776428 -48.608833 0.160028 5.764147e-01
1936 5.000000e-03 1.000000e+05 -4.825622e-04 -46.776428 -48.256221 0.227685 5.767718e-01
1936 5.000000e-03 1.000000e+05 -4.769329e-04 -46.776428 -47.693288 0.399773 5.772900e-01
1937 5.000000e-03 1.000000e+05 -4.625763e-04 -46.257625 -46.257625 1.000000 5.757555e-01
1938 5.000000e-03 1.000000e+05 -4.597223e-04 -45.972235 -45.972235 1.000000 5.768248e-01
1939 5.000000e-03 1.000000e+05 -4.655943e-04 -46.559429 -46.559429 0.555885 5.756817e-01
1940 5.000000e-03 1.000000e+05 -4.629451e-04 -46.294505 -46.294505 1.000000 5.773569e-01
1940 5.000000e-03 1.000000e+05 -4.729335e-04 -46.294505 -47.293345 0.368306 5.755153e-01
1940 5.000000e-03 1.000000e+05 -4.693334e-04 -46.294505 -46.933345 0.527905 5.758642e-01
1941 5.000000e-03 1.000000e+05 -4.588587e-04 -45.885873 -45.885873 1.000000 5.773821e-01
1942 5.000000e-03 1.000000e+05 -4.662706e-04 -46.627056 -46.627056 0.476550 5.756563e-01
1942 5.000000e-03 1.000000e+05 -4.988106e-04 -46.627056 -49.881057 0.038619 5.770048e-01
1943 5.000000e-03 1.000000e+05 -4.856718e-04 -48.567182 -48.567182 0.143686 5.772120e-01
1944 5.000000e-03 1.000000e+05 -4.823654e-04 -48.236544 -48.236544 1.000000 5.757734e-01
1945 5.000000e-03 1.000000e+05 -5.040713e-04 -50.407127 -50.407127 0.114111 5.774393e-01
1946 5.000000e-03 1.000000e+05 -4.929709e-04 -49.297092 -49.297092 1.000000 5.762189e-01
1946 5.000000e-03 1.000000e+05 -4.991167e-04 -49.297092 -49.911673 0.540867 5.775042e-01
1946 5.000000e-03 1.000000e+05 -5.123014e-04 -49.297092 -51.230136 0.144707 5.757229e-01
1946 5.000000e-03 1.000000e+05 -5.024608e-04 -49.297092 -50.246078 0.387134 5.755172e-01
1946 5.000000e-03 1.000000e+05 -5.061795e-04 -49.297092 -50.617946 0.266907 5.775375e-01
1946 5.000000e-03 1.000000e+05 -5.073355e-04 -49.297092 -50.733555 0.237767 5.768516e-01
1947 5.000000e-03 1.000000e+05 -4.882874e-04 -48.828736 -48.828736 1.000000 5.758506e-01
1948 5.000000e-03 1.000000e+05 -4.910951e-04 -49.109514 -49.109514 0.755196 5.770767e-01
1949 5.000000e-03 1.000000e+05 -4.930076e-04 -49.300757 -49.300757 0.825932 5.755756e-01
1950 5.000000e-03 1.000000e+05 -5.007192e-04 -50.071921 -50.071921 0.462475 5.771959e-01
1950 5.000000e-03 1.000000e+05 -5.161970e-04 -50.071921 -51.619703 0.212719 5.759729e-01
1951 5.000000e-03 1.000000e+05 -5.138358e-04 -51.383582 -51.383582 0.269372 5.760600e-01
1951 5.000000e-03 1.000000e+05 -5.277027e-04 -51.383582 -52.770272 0.249901 5.775460e-01
1951 5.000000e-03 1.000000e+05 -5.384606e-04 -51.383582 -53.846057 0.085224 5.756272e-01
1952 5.000000e-03 1.000000e+05 -5.234963e-04 -52.349630 -52.349630 0.380584 5.756559e-01
1952 5.000000e-03 1.000000e+05 -5.250699e-04 -52.349630 -52.506990 0.854396 5.770554e-01
1952 5.000000e-03 1.000000e+05 -5.431221e-04 -52.349630 -54.312211 0.140495 5.758334e-01
1953 5.000000e-03 1.000000e+05 -5.097290e-04 -50.972901 -50.972901 1.000000 5.755892e-01
1954 5.000000e-03 1.000000e+05 -5.119804e-04 -51.198037 -51.198037 0.798408 5.768063e-01
1955 5.000000e-03 1.000000e+05 -5.103238e-04 -51.032377 -51.032377 1.000000 5.758227e-01
1956 5.000000e-03 1.000000e+05 -5.167605e-04 -51.676046 -51.676046 0.525361 5.768596e-01
1956 5.000000e-03 1.000000e+05 -5.407016e-04 -51.676046 -54.070158 0.091254 5.755943e-01
1957 5.000000e-03 1.000000e+05 -5.259685e-04 -52.596848 -52.596848 0.398200 5.769728e-01
1957 5.000000e-03 1.000000e+05 -5.453720e-04 -52.596848 -54.537196 0.143654 5.758330e-01
1957 5.000000e-03 1.000000e+05 -5.474364e-04 -52.596848 -54.743637 0.116859 5.754334e-01
1957 5.000000e-03 1.000000e+05 -5.392366e-04 -52.596848 -53.923660 0.265322 5.771543e-01
1958 5.000000e-03 1.000000e+05 -5.178063e-04 -51.780629 -51.780629 1.000000 5.770002e-01
1959 5.000000e-03 1.000000e+05 -5.114346e-04 -51.143463 -51.143463 1.000000 5.758194e-01
1959 5.000000e-03 1.000000e+05 -5.260084e-04 -51.143463 -52.600838 0.232847 5.768601e-01
1959 5.000000e-03 1.000000e+05 -5.280708e-04 -51.143463 -52.807075 0.189453 5.755911e-01
1959 5.000000e-03 1.000000e+05 -5.223298e-04 -51.143463 -52.232984 0.336378 5.754208e-01
1960 5.000000e-03 1.000000e+05 -5.061426e-04 -50.614264 -50.614264 1.000000 5.767607e-01
1960 5.000000e-03 1.000000e+05 -5.087526e-04 -50.614264 -50.875264 0.770281 5.753651e-01
1960 5.000000e-03 1.000000e+05 -5.238431e-04 -50.614264 -52.384314 0.170324 5.756825e-01
1960 5.000000e-03 1.000000e+05 -5.145166e-04 -50.614264 -51.451657 0.432837 5.770637e-01
1961 5.000000e-03 1.000000e+05 -5.133063e-04 -51.330626 -51.330626 0.488526 5.768247e-01
1962 5.000000e-03 1.000000e+05 -5.037647e-04 -50.376465 -50.376465 1.000000 5.753066e-01
1962 5.000000e-03 1.000000e+05 -5.089841e-04 -50.376465 -50.898412 0.593365 5.768762e-01
1963 5.000000e-03 1.000000e+05 -4.956860e-04 -49.568602 -49.568602 1.000000 5.753882e-01
1963 5.000000e-03 1.000000e+05 -5.030472e-04 -49.568602 -50.304718 0.478970 5.771594e-01
1964 5.000000e-03 1.000000e+05 -4.843320e-04 -48.433196 -48.433196 1.000000 5.768506e-01
1964 5.000000e-03 1.000000e+05 -5.111564e-04 -48.433196 -51.115644 0.068396 5.757271e-01
1964 5.000000e-03 1.000000e+05 -4.918805e-04 -48.433196 -49.188049 0.470080 5.772790e-01
1965 5.000000e-03 1.000000e+05 -5.040892e-04 -50.408918 -50.408918 0.138661 5.769801e-01
1966 5.000000e-03 1.000000e+05 -5.099111e-04 -50.991106 -50.991106 0.558675 5.760288e-01
1967 5.000000e-03 1.000000e+05 -5.092703e-04 -50.927032 -50.927032 1.000000 5.769616e-01
1968 5.000000e-03 1.000000e+05 -5.124631e-04 -51.246309 -51.246309 0.726674 5.759166e-01
1969 5.000000e-03 1.000000e+05 -5.124541e-04 -51.245406 -51.245406 1.000000 5.773244e-01
1970 5.000000e-03 1.000000e+05 -5.134227e-04 -51.342265 -51.342265 0.907684 5.756036e-01
1970 5.000000e-03 1.000000e+05 -5.311461e-04 -51.342265 -53.114613 0.169934 5.769633e-01
1970 5.000000e-03 1.000000e+05 -5.253940e-04 -51.342265 -52.539397 0.302059 5.755741e-01
1970 5.000000e-03 1.000000e+05 -5.295274e-04 -51.342265 -52.952744 0.199792 5.754241e-01
1971 5.000000e-03 1.000000e+05 -5.267234e-04 -52.672340 -52.672340 0.264458 5.774319e-01
1972 5.000000e-03 1.000000e+05 -5.048395e-04 -50.483947 -50.483947 1.000000 5.757992e-01
1972 5.000000e-03 1.000000e+05 -5.320712e-04 -50.483947 -53.207119 0.065666 5.772775e-01
1973 5.000000e-03 1.000000e+05 -5.150235e-04 -51.502346 -51.502346 0.361172 5.771326e-01
1974 5.000000e-03 1.000000e+05 -5.052963e-04 -50.529633 -50.529633 1.000000 5.756305e-01
1975 5.000000e-03 1.000000e+05 -4.916937e-04 -49.169373 -49.169373 1.000000 5.773879e-01
1976 5.000000e-03 1.000000e+05 -4.869527e-04 -48.695272 -48.695272 1.000000 5.762281e-01
1977 5.000000e-03 1.000000e+05 -4.897602e-04 -48.976019 -48.976019 0.755219 5.769506e-01
1978 5.000000e-03 1.000000e+05 -4.909128e-04 -49.091279 -49.091279 0.891135 5.759150e-01
1978 5.000000e-03 1.000000e+05 -5.219274e-04 -49.091279 -52.192743 0.044983 5.771331e-01
1979 5.000000e-03 1.000000e+05 -4.914416e-04 -49.144160 -49.144160 0.948493 5.754483e-01
1979 5.000000e-03 1.000000e+05 -5.225014e-04 -49.144160 -52.250139 0.044781 5.767244e-01
1980 5.000000e-03 1.000000e+05 -4.925260e-04 -49.252600 -49.252600 0.897233 5.770949e-01
1980 5.000000e-03 1.000000e+05 -5.202951e-04 -49.252600 -52.029506 0.062231 5.754714e-01
1980 5.000000e-03 1.000000e+05 -5.132139e-04 -49.252600 -51.321388 0.126339 5.773275e-01
1981 5.000000e-03 1.000000e+05 -4.918231e-04 -49.182312 -49.182312 1.000000 5.768856e-01
1982 5.000000e-03 1.000000e+05 -5.004590e-04 -50.045904 -50.045904 0.421645 5.758265e-01
1983 5.000000e-03 1.000000e+05 -5.107966e-04 -51.079657 -51.079657 0.355670 5.767957e-01
1983 5.000000e-03 1.000000e+05 -5.263393e-04 -51.079657 -52.633926 0.211344 5.754444e-01
1983 5.000000e-03 1.000000e+05 -5.189072e-04 -51.079657 -51.890716 0.444387 5.770673e-01
1983 5.000000e-03 1.000000e+05 -5.410566e-04 -51.079657 -54.105663 0.048509 5.768869e-01
1984 5.000000e-03 1.000000e+05 -5.040992e-04 -50.409920 -50.409920 1.000000 5.755821e-01
1985 5.000000e-03 1.000000e+05 -4.886780e-04 -48.867798 -48.867798 1.000000 5.770185e-01
1985 5.000000e-03 1.000000e+05 -5.235945e-04 -48.867798 -52.359454 0.030450 5.758449e-01
1986 5.000000e-03 1.000000e+05 -4.817918e-04 -48.179184 -48.179184 1.000000 5.756073e-01
1986 5.000000e-03 1.000000e+05 -4.988656e-04 -48.179184 -49.886558 0.181341 5.772242e-01
1987 5.000000e-03 1.000000e+05 -4.804873e-04 -48.048733 -48.048733 1.000000 5.757610e-01
1988 5.000000e-03 1.000000e+05 -4.829731e-04 -48.297306 -48.297306 0.779913 5.769050e-01
1989 5.000000e-03 1.000000e+05 -4.893883e-04 -48.938827 -48.938827 0.526491 5.760864e-01
1989 5.000000e-03 1.000000e+05 -5.147993e-04 -48.938827 -51.479929 0.078780 5.770214e-01
1990 5.000000e-03 1.000000e+05 -4.928603e-04 -49.286032 -49.286032 0.706661 5.769833e-01
1990 5.000000e-03 1.000000e+05 -5.065741e-04 -49.286032 -50.657411 0.253757 5.759781e-01
1991 5.000000e-03 1.000000e+05 -4.881465e-04 -48.814654 -48.814654 1.000000 5.771743e-01
1991 5.000000e-03 1.000000e+05 -5.071371e-04 -48.814654 -50.713707 0.149710 5.755561e-01
1991 5.000000e-03 1.000000e+05 -4.997751e-04 -48.814654 -49.977515 0.312591 5.755244e-01
1991 5.000000e-03 1.000000e+05 -5.070851e-04 -48.814654 -50.708510 0.150490 5.771366e-01
1991 5.000000e-03 1.000000e+05 -5.284245e-04 -48.814654 -52.842452 0.017814 5.769735e-01
1991 5.000000e-03 1.000000e+05 -5.103081e-04 -48.814654 -51.030815 0.109027 5.756217e-01
1991 5.000000e-03 1.000000e+05 -4.994109e-04 -48.814654 -49.941086 0.324188 5.758387e-01
1991 5.000000e-03 1.000000e+05 -5.003811e-04 -48.814654 -50.038107 0.294212 5.771938e-01
1992 5.000000e-03 1.000000e+05 -4.871352e-04 -48.713523 -48.713523 1.000000 5.769115e-01
1993 5.000000e-03 1.000000e+05 -5.021609e-04 -50.216085 -50.216085 0.222559 5.759677e-01
1994 5.000000e-03 1.000000e+05 -4.968521e-04 -49.685208 -49.685208 1.000000 5.769231e-01
1995 5.000000e-03 1.000000e+05 -4.957715e-04 -49.577146 -49.577146 1.000000 5.755308e-01
1996 5.000000e-03 1.000000e+05 -5.034769e-04 -50.347692 -50.347692 0.462760 5.770175e-01
1996 5.000000e-03 1.000000e+05 -5.179544e-04 -50.347692 -51.795441 0.235099 5.756464e-01
1997 5.000000e-03 1.000000e+05 -4.979113e-04 -49.791132 -49.791132 1.000000 5.771196e-01
1998 5.000000e-03 1.000000e+05 -5.008548e-04 -50.085477 -50.085477 0.745019 5.759105e-01
1999 5.000000e-03 1.000000e+05 -4.913040e-04 -49.130398 -49.130398 1.000000 5.768361e-01
1999 5.000000e-03 1.000000e+05 -5.031339e-04 -49.130398 -50.313389 0.306361 5.755864e-01
2000 5.000000e-03 1.000000e+05 -4.870480e-04 -48.704797 -48.704797 1.000000 5.760669e-01
2000 5.000000e-03 1.000000e+05 -5.063288e-04 -48.704797 -50.632885 0.145426 5.768357e-01
2000 5.000000e-03 1.000000e+05 -5.120473e-04 -48.704797 -51.204726 0.082091 5.753578e-01
2001 5.000000e-03 1.000000e+05 -4.838904e-04 -48.389036 -48.389036 1.000000 5.764806e-01
2001 5.000000e-03 1.000000e+05 -4.996887e-04 -48.389036 -49.968868 0.206010 5.771138e-01
2002 5.000000e-03 1.000000e+05 -4.760134e-04 -47.601345 -47.601345 1.000000 5.753297e-01
2003 5.000000e-03 1.000000e+05 -4.766608e-04 -47.666083 -47.666083 0.937313 5.773529e-01
2003 5.000000e-03 1.000000e+05 -4.815409e-04 -47.666083 -48.154086 0.613851 5.758499e-01
2004 5.000000e-03 1.000000e+05 -4.910892e-04 -49.108919 -49.108919 0.236257 5.758814e-01
2004 5.000000e-03 1.000000e+05 -5.088342e-04 -49.108919 -50.883418 0.169568 5.774335e-01
2005 5.000000e-03 1.000000e+05 -4.946290e-04 -49.462897 -49.462897 0.701890 5.756489e-01
2005 5.000000e-03 1.000000e+05 -5.186178e-04 -49.462897 -51.861777 0.090820 5.768982e-01
2005 5.000000e-03 1.000000e+05 -5.057368e-04 -49.462897 -50.573683 0.329300 5.771374e-01
2005 5.000000e-03 1.000000e+05 -5.023798e-04 -49.462897 -50.237977 0.460667 5.755011e-01
2006 5.000000e-03 1.000000e+05 -4.972651e-04 -49.726512 -49.726512 0.768270 5.762019e-01
2006 5.000000e-03 1.000000e+05 -5.050563e-04 -49.726512 -50.505628 0.458811 5.773089e-01
2006 5.000000e-03 1.000000e+05 -5.001523e-04 -49.726512 -50.015230 0.749223 5.755444e-01
2007 5.000000e-03 1.000000e+05 -4.788967e-04 -47.889671 -47.889671 1.000000 5.753463e-01
2008 5.000000e-03 1.000000e+05 -4.929024e-04 -49.290242 -49.290242 0.246456 5.773495e-01
2008 5.000000e-03 1.000000e+05 -5.055588e-04 -49.290242 -50.555876 0.282060 5.759208e-01
2009 5.000000e-03 1.000000e+05 -4.988000e-04 -49.879997 -49.879997 0.554463 5.774189e-01
2009 5.000000e-03 1.000000e+05 -5.149865e-04 -49.879997 -51.498652 0.198165 5.756147e-01
2010 5.000000e-03 1.000000e+05 -4.850599e-04 -48.505986 -48.505986 1.000000 5.758430e-01
2011 5.000000e-03 1.000000e+05 -4.774987e-04 -47.749866 -47.749866 1.000000 5.770853e-01
2012 5.000000e-03 1.000000e+05 -4.997962e-04 -49.979623 -49.979623 0.107555 5.755383e-01
2012 5.000000e-03 1.000000e+05 -5.101559e-04 -49.979623 -51.015590 0.354883 5.768392e-01
2013 5.000000e-03 1.000000e+05 -4.854739e-04 -48.547389 -48.547389 1.000000 5.751795e-01
2013 5.000000e-03 1.000000e+05 -5.075670e-04 -48.547389 -50.756704 0.109776 5.774237e-01
2013 5.000000e-03 1.000000e+05 -5.032503e-04 -48.547389 -50.325025 0.169037 5.770554e-01
2014 5.000000e-03 1.000000e+05 -5.081675e-04 -50.816750 -50.816750 0.103378 5.753972e-01
2014 5.000000e-03 1.000000e+05 -5.128867e-04 -50.816750 -51.288666 0.623806 5.772618e-01
2014 5.000000e-03 1.000000e+05 -5.290405e-04 -50.816750 -52.904049 0.124022 5.771975e-01
2015 5.000000e-03 1.000000e+05 -5.070672e-04 -50.706719 -50.706719 1.000000 5.756385e-01
2015 5.000000e-03 1.000000e+05 -5.172126e-04 -50.706719 -51.721256 0.362570 5.772671e-01
2015 5.000000e-03 1.000000e+05 -5.343185e-04 -50.706719 -53.431848 0.065538 5.771998e-01
2016 5.000000e-03 1.000000e+05 -5.113912e-04 -51.139118 -51.139118 0.648950 5.754371e-01
