accepted delta gamma error Lprev Lstar alpha time
1386 5.000000e-03 1.000000e+05 -4.587853e-04 -45.033959 -45.878529 0.429742 5.748278e-01
1387 5.000000e-03 1.000000e+05 -4.427371e-04 -44.273708 -44.273708 1.000000 5.752597e-01
1388 5.000000e-03 1.000000e+05 -4.465700e-04 -44.656996 -44.656996 0.681617 5.753166e-01
1388 5.000000e-03 1.000000e+05 -4.691405e-04 -44.656996 -46.914051 0.104658 5.753821e-01
1388 5.000000e-03 1.000000e+05 -4.875228e-04 -44.656996 -48.752282 0.016651 5.749036e-01
1389 5.000000e-03 1.000000e+05 -4.422244e-04 -44.222436 -44.222436 1.000000 5.752691e-01
1389 5.000000e-03 1.000000e+05 -4.693663e-04 -44.222436 -46.936627 0.066259 5.751848e-01
1389 5.000000e-03 1.000000e+05 -4.467499e-04 -44.222436 -44.674994 0.635999 5.750706e-01
1389 5.000000e-03 1.000000e+05 -4.482179e-04 -44.222436 -44.821788 0.549167 5.754120e-01
1390 5.000000e-03 1.000000e+05 -4.317366e-04 -43.173663 -43.173663 1.000000 5.746690e-01
1390 5.000000e-03 1.000000e+05 -4.740385e-04 -43.173663 -47.403847 0.014550 5.752178e-01
1390 5.000000e-03 1.000000e+05 -4.483234e-04 -43.173663 -44.832337 0.190391 5.754457e-01
1391 5.000000e-03 1.000000e+05 -4.385002e-04 -43.850016 -43.850016 0.508468 5.746239e-01
1391 5.000000e-03 1.000000e+05 -4.525274e-04 -43.850016 -45.252736 0.245927 5.751069e-01
1392 5.000000e-03 1.000000e+05 -4.304494e-04 -43.044937 -43.044937 1.000000 5.753561e-01
1393 5.000000e-03 1.000000e+05 -4.412304e-04 -44.123036 -44.123036 0.340242 5.755345e-01
1393 5.000000e-03 1.000000e+05 -4.591508e-04 -44.123036 -45.915077 0.166620 5.753473e-01
1394 5.000000e-03 1.000000e+05 -4.505558e-04 -45.055578 -45.055578 0.393552 5.748064e-01
1394 5.000000e-03 1.000000e+05 -4.647615e-04 -45.055578 -46.476149 0.241576 5.751466e-01
1394 5.000000e-03 1.000000e+05 -4.591252e-04 -45.055578 -45.912525 0.424456 5.753555e-01
1394 5.000000e-03 1.000000e+05 -4.855426e-04 -45.055578 -48.554260 0.030237 5.746297e-01
1394 5.000000e-03 1.000000e+05 -4.640508e-04 -45.055578 -46.405083 0.259369 5.752709e-01
1394 5.000000e-03 1.000000e+05 -4.650117e-04 -45.055578 -46.501166 0.235607 5.752244e-01
1394 5.000000e-03 1.000000e+05 -4.566233e-04 -45.055578 -45.662325 0.545121 5.751550e-01
1395 5.000000e-03 1.000000e+05 -4.484789e-04 -44.847890 -44.847890 1.000000 5.750949e-01
1396 5.000000e-03 1.000000e+05 -4.500923e-04 -45.009231 -45.009231 0.851002 5.753107e-01
1396 5.000000e-03 1.000000e+05 -4.721631e-04 -45.009231 -47.216307 0.110022 5.747619e-01
1397 5.000000e-03 1.000000e+05 -4.514744e-04 -45.147438 -45.147438 0.870918 5.752603e-01
1398 5.000000e-03 1.000000e+05 -4.498952e-04 -44.989521 -44.989521 1.000000 5.753081e-01
1399 5.000000e-03 1.000000e+05 -4.438067e-04 -44.380674 -44.380674 1.000000 5.755933e-01
1399 5.000000e-03 1.000000e+05 -4.623116e-04 -44.380674 -46.231160 0.157161 5.753794e-01
1399 5.000000e-03 1.000000e+05 -4.623473e-04 -44.380674 -46.234728 0.156601 5.745910e-01
1400 5.000000e-03 1.000000e+05 -4.425733e-04 -44.257328 -44.257328 1.000000 5.754381e-01
1401 5.000000e-03 1.000000e+05 -4.583942e-04 -45.839416 -45.839416 0.205545 5.752395e-01
1402 5.000000e-03 1.000000e+05 -4.543562e-04 -45.435620 -45.435620 1.000000 5.752375e-01
1403 5.000000e-03 1.000000e+05 -4.707058e-04 -47.070578 -47.070578 0.194961 5.753833e-01
1403 5.000000e-03 1.000000e+05 -4.816951e-04 -47.070578 -48.169513 0.333226 5.753837e-01
1403 5.000000e-03 1.000000e+05 -5.144202e-04 -47.070578 -51.442023 0.012633 5.750102e-01
1403 5.000000e-03 1.000000e+05 -4.853150e-04 -47.070578 -48.531496 0.232023 5.752974e-01
1403 5.000000e-03 1.000000e+05 -4.791172e-04 -47.070578 -47.911718 0.431219 5.745216e-01
1403 5.000000e-03 1.000000e+05 -4.937410e-04 -47.070578 -49.374103 0.099906 5.754343e-01
1403 5.000000e-03 1.000000e+05 -4.764598e-04 -47.070578 -47.645979 0.562480 5.752891e-01
1403 5.000000e-03 1.000000e+05 -4.773574e-04 -47.070578 -47.735739 0.514191 5.755017e-01
1403 5.000000e-03 1.000000e+05 -5.005555e-04 -47.070578 -50.055551 0.050541 5.747237e-01
1404 5.000000e-03 1.000000e+05 -4.777002e-04 -47.770015 -47.770015 0.496865 5.752196e-01
1405 5.000000e-03 1.000000e+05 -4.661465e-04 -46.614650 -46.614650 1.000000 5.754087e-01
1405 5.000000e-03 1.000000e+05 -4.760794e-04 -46.614650 -47.607937 0.370357 5.752903e-01
1406 5.000000e-03 1.000000e+05 -4.545789e-04 -45.457890 -45.457890 1.000000 5.750705e-01
1407 5.000000e-03 1.000000e+05 -4.321292e-04 -43.212921 -43.212921 1.000000 5.749058e-01
1407 5.000000e-03 1.000000e+05 -4.395228e-04 -43.212921 -43.952278 0.477421 5.753722e-01
1408 5.000000e-03 1.000000e+05 -4.295125e-04 -42.951248 -42.951248 1.000000 5.755158e-01
1409 5.000000e-03 1.000000e+05 -4.452417e-04 -44.524174 -44.524174 0.207437 5.753714e-01
1410 5.000000e-03 1.000000e+05 -4.430184e-04 -44.301841 -44.301841 1.000000 5.754322e-01
1411 5.000000e-03 1.000000e+05 -4.365328e-04 -43.653282 -43.653282 1.000000 5.754251e-01
1412 5.000000e-03 1.000000e+05 -4.288185e-04 -42.881847 -42.881847 1.000000 5.753890e-01
1412 5.000000e-03 1.000000e+05 -4.314342e-04 -42.881847 -43.143421 0.769838 5.753047e-01
1413 5.000000e-03 1.000000e+05 -4.436208e-04 -44.362081 -44.362081 0.227584 5.749917e-01
1413 5.000000e-03 1.000000e+05 -4.525476e-04 -44.362081 -45.254759 0.409558 5.747763e-01
1413 5.000000e-03 1.000000e+05 -4.686024e-04 -44.362081 -46.860238 0.082236 5.752969e-01
1413 5.000000e-03 1.000000e+05 -4.631572e-04 -44.362081 -46.315725 0.141757 5.751188e-01
1413 5.000000e-03 1.000000e+05 -4.662449e-04 -44.362081 -46.624489 0.104100 5.752695e-01
1413 5.000000e-03 1.000000e+05 -4.634969e-04 -44.362081 -46.349691 0.137023 5.745665e-01
1414 5.000000e-03 1.000000e+05 -4.397118e-04 -43.971183 -43.971183 1.000000 5.753969e-01
1414 5.000000e-03 1.000000e+05 -4.496481e-04 -43.971183 -44.964813 0.370231 5.753589e-01
1415 5.000000e-03 1.000000e+05 -4.399248e-04 -43.992476 -43.992476 0.978932 5.744243e-01
1415 5.000000e-03 1.000000e+05 -4.734696e-04 -43.992476 -47.346965 0.034927 5.750791e-01
1415 5.000000e-03 1.000000e+05 -4.657591e-04 -43.992476 -46.575914 0.075514 5.753510e-01
1415 5.000000e-03 1.000000e+05 -4.455315e-04 -43.992476 -44.553147 0.570826 5.746350e-01
1415 5.000000e-03 1.000000e+05 -4.558850e-04 -43.992476 -45.588500 0.202701 5.753515e-01
1416 5.000000e-03 1.000000e+05 -4.374098e-04 -43.740979 -43.740979 1.000000 5.752984e-01
1417 5.000000e-03 1.000000e+05 -4.220495e-04 -42.204949 -42.204949 1.000000 5.747070e-01
1418 5.000000e-03 1.000000e+05 -4.256273e-04 -42.562727 -42.562727 0.699228 5.753194e-01
1418 5.000000e-03 1.000000e+05 -4.548245e-04 -42.562727 -45.482450 0.053949 5.747817e-01
1419 5.000000e-03 1.000000e+05 -4.323014e-04 -43.230137 -43.230137 0.513036 5.753045e-01
1420 5.000000e-03 1.000000e+05 -4.167731e-04 -41.677309 -41.677309 1.000000 5.753622e-01
1421 5.000000e-03 1.000000e+05 -4.197459e-04 -41.974588 -41.974588 0.742837 5.753066e-01
1421 5.000000e-03 1.000000e+05 -4.434485e-04 -41.974588 -44.344851 0.093456 5.751909e-01
1421 5.000000e-03 1.000000e+05 -4.341682e-04 -41.974588 -43.416822 0.236399 5.747770e-01
1421 5.000000e-03 1.000000e+05 -4.380531e-04 -41.974588 -43.805310 0.160298 5.753260e-01
1422 5.000000e-03 1.000000e+05 -4.115240e-04 -41.152400 -41.152400 1.000000 5.750682e-01
1423 5.000000e-03 1.000000e+05 -4.116446e-04 -41.164459 -41.164459 0.988013 5.746859e-01
1423 5.000000e-03 1.000000e+05 -4.181519e-04 -41.164459 -41.815189 0.521665 5.758508e-01
1423 5.000000e-03 1.000000e+05 -4.187822e-04 -41.164459 -41.878223 0.489797 5.754572e-01
1423 5.000000e-03 1.000000e+05 -4.214752e-04 -41.164459 -42.147518 0.374165 5.746404e-01
1424 5.000000e-03 1.000000e+05 -4.204850e-04 -42.048496 -42.048496 0.413112 5.753494e-01
1425 5.000000e-03 1.000000e+05 -4.092696e-04 -40.926957 -40.926957 1.000000 5.753508e-01
1426 5.000000e-03 1.000000e+05 -4.112004e-04 -41.120043 -41.120043 0.824411 5.753523e-01
1426 5.000000e-03 1.000000e+05 -4.170658e-04 -41.120043 -41.706582 0.556249 5.753310e-01
1426 5.000000e-03 1.000000e+05 -4.199303e-04 -41.120043 -41.993027 0.417703 5.746364e-01
1427 5.000000e-03 1.000000e+05 -4.073352e-04 -40.733524 -40.733524 1.000000 5.754911e-01
1427 5.000000e-03 1.000000e+05 -4.130239e-04 -40.733524 -41.302392 0.566166 5.754163e-01
1428 5.000000e-03 1.000000e+05 -4.165074e-04 -41.650740 -41.650740 0.399630 5.748139e-01
1429 5.000000e-03 1.000000e+05 -4.094474e-04 -40.944737 -40.944737 1.000000 5.752634e-01
1429 5.000000e-03 1.000000e+05 -4.259430e-04 -40.944737 -42.594304 0.192133 5.749102e-01
1430 5.000000e-03 1.000000e+05 -4.148928e-04 -41.489285 -41.489285 0.580104 5.753550e-01
1431 5.000000e-03 1.000000e+05 -4.171346e-04 -41.713464 -41.713464 0.799172 5.752557e-01
1431 5.000000e-03 1.000000e+05 -4.408325e-04 -41.713464 -44.083249 0.093501 5.753347e-01
1431 5.000000e-03 1.000000e+05 -4.187445e-04 -41.713464 -41.874451 0.851304 5.750821e-01
1432 5.000000e-03 1.000000e+05 -4.221925e-04 -42.219253 -42.219253 0.603030 5.752256e-01
1432 5.000000e-03 1.000000e+05 -4.277100e-04 -42.219253 -42.771002 0.575941 5.754168e-01
1433 5.000000e-03 1.000000e+05 -4.315666e-04 -43.156664 -43.156664 0.391640 5.748586e-01
1433 5.000000e-03 1.000000e+05 -4.531972e-04 -43.156664 -45.319721 0.114973 5.746872e-01
1433 5.000000e-03 1.000000e+05 -4.431858e-04 -43.156664 -44.318582 0.312885 5.753509e-01
1433 5.000000e-03 1.000000e+05 -4.479679e-04 -43.156664 -44.796792 0.193955 5.753005e-01
1433 5.000000e-03 1.000000e+05 -4.505916e-04 -43.156664 -45.059160 0.149196 5.752578e-01
1433 5.000000e-03 1.000000e+05 -4.417531e-04 -43.156664 -44.175314 0.361082 5.746737e-01
1433 5.000000e-03 1.000000e+05 -4.589289e-04 -43.156664 -45.892894 0.064814 5.752992e-01
1434 5.000000e-03 1.000000e+05 -4.333814e-04 -43.338139 -43.338139 0.834039 5.752670e-01
1434 5.000000e-03 1.000000e+05 -4.467288e-04 -43.338139 -44.672876 0.263227 5.745325e-01
1435 5.000000e-03 1.000000e+05 -4.389961e-04 -43.899614 -43.899614 0.570367 5.753399e-01
1436 5.000000e-03 1.000000e+05 -4.497125e-04 -44.971252 -44.971252 0.342447 5.753265e-01
1437 5.000000e-03 1.000000e+05 -4.400086e-04 -44.000864 -44.000864 1.000000 5.755564e-01
1438 5.000000e-03 1.000000e+05 -4.546720e-04 -45.467202 -45.467202 0.230769 5.751652e-01
1438 5.000000e-03 1.000000e+05 -4.713196e-04 -45.467202 -47.131955 0.189237 5.752782e-01
1438 5.000000e-03 1.000000e+05 -4.809363e-04 -45.467202 -48.093630 0.072336 5.750251e-01
1438 5.000000e-03 1.000000e+05 -4.726145e-04 -45.467202 -47.261452 0.166252 5.753689e-01
1439 5.000000e-03 1.000000e+05 -4.478419e-04 -44.784191 -44.784191 1.000000 5.750438e-01
1440 5.000000e-03 1.000000e+05 -4.351871e-04 -43.518714 -43.518714 1.000000 5.751529e-01
1441 5.000000e-03 1.000000e+05 -4.409694e-04 -44.096936 -44.096936 0.560895 5.745821e-01
1442 5.000000e-03 1.000000e+05 -4.478009e-04 -44.780086 -44.780086 0.505023 5.751282e-01
1443 5.000000e-03 1.000000e+05 -4.625941e-04 -46.259407 -46.259407 0.227792 5.744636e-01
1444 5.000000e-03 1.000000e+05 -4.798533e-04 -47.985328 -47.985328 0.178009 5.751895e-01
1444 5.000000e-03 1.000000e+05 -4.881442e-04 -47.985328 -48.814420 0.436445 5.745837e-01
1444 5.000000e-03 1.000000e+05 -4.847441e-04 -47.985328 -48.474414 0.613186 5.752734e-01
1444 5.000000e-03 1.000000e+05 -5.056996e-04 -47.985328 -50.569965 0.075423 5.749591e-01
1445 5.000000e-03 1.000000e+05 -4.774563e-04 -47.745631 -47.745631 1.000000 5.754229e-01
1445 5.000000e-03 1.000000e+05 -5.099420e-04 -47.745631 -50.994202 0.038830 5.752905e-01
1445 5.000000e-03 1.000000e+05 -4.837944e-04 -47.745631 -48.379443 0.530566 5.751189e-01
1446 5.000000e-03 1.000000e+05 -4.802983e-04 -48.029826 -48.029826 0.752620 5.751805e-01
1447 5.000000e-03 1.000000e+05 -4.823988e-04 -48.239880 -48.239880 0.810541 5.753917e-01
1447 5.000000e-03 1.000000e+05 -5.195526e-04 -48.239880 -51.955261 0.024346 5.753433e-01
1447 5.000000e-03 1.000000e+05 -4.855562e-04 -48.239880 -48.555619 0.729250 5.745982e-01
1448 5.000000e-03 1.000000e+05 -4.880105e-04 -48.801049 -48.801049 0.570542 5.751479e-01
1448 5.000000e-03 1.000000e+05 -5.020029e-04 -48.801049 -50.200286 0.246785 5.754776e-01
1449 5.000000e-03 1.000000e+05 -4.957960e-04 -49.579597 -49.579597 0.459072 5.747339e-01
1450 5.000000e-03 1.000000e+05 -4.856598e-04 -48.565979 -48.565979 1.000000 5.752011e-01
1450 5.000000e-03 1.000000e+05 -5.062118e-04 -48.565979 -50.621177 0.128067 5.745614e-01
1450 5.000000e-03 1.000000e+05 -5.067749e-04 -48.565979 -50.677487 0.121055 5.754883e-01
1451 5.000000e-03 1.000000e+05 -4.916025e-04 -49.160248 -49.160248 0.551966 5.750860e-01
1451 5.000000e-03 1.000000e+05 -5.139674e-04 -49.160248 -51.396739 0.106833 5.745211e-01
1452 5.000000e-03 1.000000e+05 -4.989058e-04 -49.890582 -49.890582 0.481748 5.754546e-01
1452 5.000000e-03 1.000000e+05 -5.205419e-04 -49.890582 -52.054194 0.114909 5.753226e-01
1453 5.000000e-03 1.000000e+05 -4.846996e-04 -48.469957 -48.469957 1.000000 5.745867e-01
1454 5.000000e-03 1.000000e+05 -4.830905e-04 -48.309052 -48.309052 1.000000 5.752241e-01
1454 5.000000e-03 1.000000e+05 -4.960241e-04 -48.309052 -49.602410 0.274348 5.749026e-01
1455 5.000000e-03 1.000000e+05 -4.777172e-04 -47.771718 -47.771718 1.000000 5.753160e-01
1456 5.000000e-03 1.000000e+05 -4.790663e-04 -47.906628 -47.906628 0.873795 5.752114e-01
1457 5.000000e-03 1.000000e+05 -4.786659e-04 -47.866585 -47.866585 1.000000 5.753257e-01
1458 5.000000e-03 1.000000e+05 -4.757336e-04 -47.573356 -47.573356 1.000000 5.752674e-01
1459 5.000000e-03 1.000000e+05 -4.702067e-04 -47.020675 -47.020675 1.000000 5.753756e-01
1459 5.000000e-03 1.000000e+05 -4.914071e-04 -47.020675 -49.140714 0.120027 5.752184e-01
1460 5.000000e-03 1.000000e+05 -4.708490e-04 -47.084897 -47.084897 0.937796 5.746618e-01
1460 5.000000e-03 1.000000e+05 -4.977309e-04 -47.084897 -49.773091 0.068004 5.752627e-01
1461 5.000000e-03 1.000000e+05 -4.756453e-04 -47.564531 -47.564531 0.619010 5.752986e-01
1461 5.000000e-03 1.000000e+05 -4.902173e-04 -47.564531 -49.021729 0.232888 5.753122e-01
1462 5.000000e-03 1.000000e+05 -4.810933e-04 -48.109333 -48.109333 0.579957 5.749002e-01
1462 5.000000e-03 1.000000e+05 -4.881618e-04 -48.109333 -48.816177 0.493198 5.748015e-01
1463 5.000000e-03 1.000000e+05 -4.855662e-04 -48.556618 -48.556618 0.639361 5.753884e-01
1464 5.000000e-03 1.000000e+05 -4.873714e-04 -48.737136 -48.737136 0.834838 5.754757e-01
1465 5.000000e-03 1.000000e+05 -4.826230e-04 -48.262300 -48.262300 1.000000 5.753869e-01
1465 5.000000e-03 1.000000e+05 -4.909362e-04 -48.262300 -49.093618 0.435475 5.753345e-01
1466 5.000000e-03 1.000000e+05 -4.784260e-04 -47.842602 -47.842602 1.000000 5.746981e-01
1466 5.000000e-03 1.000000e+05 -4.909523e-04 -47.842602 -49.095229 0.285753 5.752310e-01
1466 5.000000e-03 1.000000e+05 -4.960740e-04 -47.842602 -49.607396 0.171222 5.752431e-01
1467 5.000000e-03 1.000000e+05 -4.852429e-04 -48.524295 -48.524295 0.505760 5.747600e-01
1468 5.000000e-03 1.000000e+05 -4.843172e-04 -48.431717 -48.431717 1.000000 5.750269e-01
1468 5.000000e-03 1.000000e+05 -5.009423e-04 -48.431717 -50.094232 0.189661 5.746507e-01
1469 5.000000e-03 1.000000e+05 -4.879105e-04 -48.791053 -48.791053 0.698140 5.753369e-01
1470 5.000000e-03 1.000000e+05 -4.744653e-04 -47.446531 -47.446531 1.000000 5.752743e-01
1471 5.000000e-03 1.000000e+05 -4.707836e-04 -47.078356 -47.078356 1.000000 5.753977e-01
1472 5.000000e-03 1.000000e+05 -4.627692e-04 -46.276917 -46.276917 1.000000 5.752715e-01
1472 5.000000e-03 1.000000e+05 -4.749504e-04 -46.276917 -47.495036 0.295786 5.753509e-01
1472 5.000000e-03 1.000000e+05 -5.029686e-04 -46.276917 -50.296855 0.017954 5.751227e-01
1473 5.000000e-03 1.000000e+05 -4.724617e-04 -47.246165 -47.246165 0.379368 5.755173e-01
1474 5.000000e-03 1.000000e+05 -4.660729e-04 -46.607291 -46.607291 1.000000 5.751194e-01
1475 5.000000e-03 1.000000e+05 -4.582924e-04 -45.829244 -45.829244 1.000000 5.753103e-01
1476 5.000000e-03 1.000000e+05 -4.739803e-04 -47.398030 -47.398030 0.208298 5.753497e-01
1477 5.000000e-03 1.000000e+05 -4.731019e-04 -47.310187 -47.310187 1.000000 5.753895e-01
1477 5.000000e-03 1.000000e+05 -4.838988e-04 -47.310187 -48.389877 0.339701 5.753143e-01
1478 5.000000e-03 1.000000e+05 -4.823196e-04 -48.231962 -48.231962 0.397812 5.750760e-01
1479 5.000000e-03 1.000000e+05 -4.832617e-04 -48.326172 -48.326172 0.910091 5.747484e-01
1480 5.000000e-03 1.000000e+05 -4.759826e-04 -47.598260 -47.598260 1.000000 5.751774e-01
1481 5.000000e-03 1.000000e+05 -4.807190e-04 -48.071905 -48.071905 0.622728 5.746753e-01
1482 5.000000e-03 1.000000e+05 -4.847095e-04 -48.470952 -48.470952 0.670959 5.752948e-01
1483 5.000000e-03 1.000000e+05 -4.770090e-04 -47.700896 -47.700896 1.000000 5.746327e-01
1483 5.000000e-03 1.000000e+05 -4.868476e-04 -47.700896 -48.684756 0.373865 5.753831e-01
1483 5.000000e-03 1.000000e+05 -4.913062e-04 -47.700896 -49.130617 0.239376 5.753569e-01
1484 5.000000e-03 1.000000e+05 -4.841256e-04 -48.412557 -48.412557 0.490828 5.746267e-01
1484 5.000000e-03 1.000000e+05 -5.089219e-04 -48.412557 -50.892191 0.083774 5.751243e-01
1485 5.000000e-03 1.000000e+05 -4.739915e-04 -47.399155 -47.399155 1.000000 5.753035e-01
1485 5.000000e-03 1.000000e+05 -4.902129e-04 -47.399155 -49.021291 0.197476 5.753975e-01
1485 5.000000e-03 1.000000e+05 -4.843430e-04 -47.399155 -48.434301 0.355174 5.751433e-01
1486 5.000000e-03 1.000000e+05 -4.893725e-04 -48.937248 -48.937248 0.214790 5.753035e-01
1486 5.000000e-03 1.000000e+05 -4.980640e-04 -48.937248 -49.806400 0.419307 5.753055e-01
1486 5.000000e-03 1.000000e+05 -5.023650e-04 -48.937248 -50.236503 0.272735 5.750693e-01
1487 5.000000e-03 1.000000e+05 -4.872248e-04 -48.722476 -48.722476 1.000000 5.754777e-01
1487 5.000000e-03 1.000000e+05 -4.958142e-04 -48.722476 -49.581416 0.423611 5.753174e-01
1488 5.000000e-03 1.000000e+05 -4.872149e-04 -48.721491 -48.721491 1.000000 5.752655e-01
1488 5.000000e-03 1.000000e+05 -5.018057e-04 -48.721491 -50.180570 0.232450 5.747450e-01
1488 5.000000e-03 1.000000e+05 -5.036114e-04 -48.721491 -50.361137 0.194049 5.752673e-01
1489 5.000000e-03 1.000000e+05 -4.894351e-04 -48.943507 -48.943507 0.800902 5.749041e-01
1489 5.000000e-03 1.000000e+05 -4.946948e-04 -48.943507 -49.469478 0.590982 5.745865e-01
1489 5.000000e-03 1.000000e+05 -4.943874e-04 -48.943507 -49.438743 0.609427 5.751751e-01
1489 5.000000e-03 1.000000e+05 -5.085346e-04 -48.943507 -50.853459 0.148088 5.751552e-01
1490 5.000000e-03 1.000000e+05 -4.827546e-04 -48.275461 -48.275461 1.000000 5.753880e-01
1490 5.000000e-03 1.000000e+05 -4.975101e-04 -48.275461 -49.751008 0.228654 5.753369e-01
1490 5.000000e-03 1.000000e+05 -4.932470e-04 -48.275461 -49.324705 0.350203 5.747321e-01
1491 5.000000e-03 1.000000e+05 -4.722839e-04 -47.228389 -47.228389 1.000000 5.751611e-01
1491 5.000000e-03 1.000000e+05 -4.762611e-04 -47.228389 -47.626115 0.671846 5.754448e-01
1492 5.000000e-03 1.000000e+05 -4.634040e-04 -46.340402 -46.340402 1.000000 5.752856e-01
1492 5.000000e-03 1.000000e+05 -4.842666e-04 -46.340402 -48.426661 0.124151 5.747642e-01
1492 5.000000e-03 1.000000e+05 -5.105918e-04 -46.340402 -51.059184 0.008926 5.752670e-01
1493 5.000000e-03 1.000000e+05 -4.527747e-04 -45.277466 -45.277466 1.000000 5.752073e-01
1493 5.000000e-03 1.000000e+05 -4.571156e-04 -45.277466 -45.711559 0.647852 5.746551e-01
1494 5.000000e-03 1.000000e+05 -4.515226e-04 -45.152264 -45.152264 1.000000 5.751725e-01
1494 5.000000e-03 1.000000e+05 -4.638566e-04 -45.152264 -46.385664 0.291301 5.753293e-01
1495 5.000000e-03 1.000000e+05 -4.561297e-04 -45.612973 -45.612973 0.630837 5.746374e-01
1495 5.000000e-03 1.000000e+05 -4.898554e-04 -45.612973 -48.985537 0.034302 5.751720e-01
1496 5.000000e-03 1.000000e+05 -4.618887e-04 -46.188868 -46.188868 0.562201 5.752713e-01
1496 5.000000e-03 1.000000e+05 -4.767592e-04 -46.188868 -47.675920 0.226038 5.752717e-01
1496 5.000000e-03 1.000000e+05 -4.703025e-04 -46.188868 -47.030251 0.431114 5.751334e-01
1497 5.000000e-03 1.000000e+05 -4.700982e-04 -47.009823 -47.009823 0.440011 5.753577e-01
1498 5.000000e-03 1.000000e+05 -4.743355e-04 -47.433554 -47.433554 0.654600 5.752318e-01
1498 5.000000e-03 1.000000e+05 -4.795682e-04 -47.433554 -47.956817 0.592583 5.752446e-01
1499 5.000000e-03 1.000000e+05 -4.803301e-04 -48.033012 -48.033012 0.549109 5.744763e-01
1499 5.000000e-03 1.000000e+05 -4.852435e-04 -48.033012 -48.524353 0.611805 5.750927e-01
1500 5.000000e-03 1.000000e+05 -4.698816e-04 -46.988160 -46.988160 1.000000 5.752078e-01
1500 5.000000e-03 1.000000e+05 -4.898498e-04 -46.988160 -48.984985 0.135766 5.752105e-01
1500 5.000000e-03 1.000000e+05 -4.797588e-04 -46.988160 -47.975883 0.372424 5.749808e-01
1500 5.000000e-03 1.000000e+05 -4.862192e-04 -46.988160 -48.621923 0.195194 5.754182e-01
1500 5.000000e-03 1.000000e+05 -4.842133e-04 -46.988160 -48.421327 0.238552 5.747142e-01
1500 5.000000e-03 1.000000e+05 -4.914295e-04 -46.988160 -49.142946 0.115928 5.753647e-01
1501 5.000000e-03 1.000000e+05 -4.610333e-04 -46.103330 -46.103330 1.000000 5.750028e-01
1502 5.000000e-03 1.000000e+05 -4.505390e-04 -45.053905 -45.053905 1.000000 5.748153e-01
1503 5.000000e-03 1.000000e+05 -4.481656e-04 -44.816563 -44.816563 1.000000 5.751798e-01
1504 5.000000e-03 1.000000e+05 -4.441039e-04 -44.410390 -44.410390 1.000000 5.747127e-01
1505 5.000000e-03 1.000000e+05 -4.434474e-04 -44.344739 -44.344739 1.000000 5.751584e-01
1506 5.000000e-03 1.000000e+05 -4.463158e-04 -44.631577 -44.631577 0.750633 5.745779e-01
1506 5.000000e-03 1.000000e+05 -4.688337e-04 -44.631577 -46.883370 0.105210 5.755553e-01
1507 5.000000e-03 1.000000e+05 -4.527344e-04 -45.273438 -45.273438 0.526312 5.753834e-01
1508 5.000000e-03 1.000000e+05 -4.630969e-04 -46.309689 -46.309689 0.354782 5.751433e-01
1509 5.000000e-03 1.000000e+05 -4.651107e-04 -46.511074 -46.511074 0.817598 5.752564e-01
1509 5.000000e-03 1.000000e+05 -4.665104e-04 -46.511074 -46.651037 0.869390 5.752572e-01
1509 5.000000e-03 1.000000e+05 -4.901775e-04 -46.511074 -49.017747 0.081539 5.752422e-01
1509 5.000000e-03 1.000000e+05 -4.888474e-04 -46.511074 -48.884742 0.093138 5.751922e-01
1509 5.000000e-03 1.000000e+05 -4.750850e-04 -46.511074 -47.508498 0.368828 5.746118e-01
1510 5.000000e-03 1.000000e+05 -4.671332e-04 -46.713317 -46.713317 0.816896 5.752918e-01
1511 5.000000e-03 1.000000e+05 -4.680032e-04 -46.800319 -46.800319 0.916676 5.754055e-01
1512 5.000000e-03 1.000000e+05 -4.691483e-04 -46.914826 -46.914826 0.891805 5.753498e-01
1513 5.000000e-03 1.000000e+05 -4.742226e-04 -47.422260 -47.422260 0.602039 5.753241e-01
1514 5.000000e-03 1.000000e+05 -4.972517e-04 -49.725172 -49.725172 0.099967 5.753408e-01
1515 5.000000e-03 1.000000e+05 -4.940090e-04 -49.400899 -49.400899 1.000000 5.753086e-01
1515 5.000000e-03 1.000000e+05 -5.010029e-04 -49.400899 -50.100294 0.496886 5.753641e-01
1516 5.000000e-03 1.000000e+05 -4.831392e-04 -48.313923 -48.313923 1.000000 5.750350e-01
1516 5.000000e-03 1.000000e+05 -4.876319e-04 -48.313923 -48.763189 0.638097 5.747984e-01
1517 5.000000e-03 1.000000e+05 -4.914514e-04 -49.145143 -49.145143 0.435518 5.753084e-01
1518 5.000000e-03 1.000000e+05 -4.889049e-04 -48.890489 -48.890489 1.000000 5.752822e-01
1519 5.000000e-03 1.000000e+05 -4.992772e-04 -49.927722 -49.927722 0.354434 5.754015e-01
1519 5.000000e-03 1.000000e+05 -5.079368e-04 -49.927722 -50.793685 0.420646 5.753367e-01
1519 5.000000e-03 1.000000e+05 -5.136886e-04 -49.927722 -51.368862 0.236658 5.744623e-01
1520 5.000000e-03 1.000000e+05 -4.949021e-04 -49.490210 -49.490210 1.000000 5.751124e-01
1520 5.000000e-03 1.000000e+05 -4.999992e-04 -49.490210 -49.999917 0.600672 5.753011e-01
1521 5.000000e-03 1.000000e+05 -4.919244e-04 -49.192435 -49.192435 1.000000 5.748347e-01
