accepted delta gamma error Lprev Lstar alpha time
1100 1.459854e-03 3.000000e+05 -4.743893e-03 -1423.167789 -1423.167789 0.716573 1.008505e+00
1101 1.458789e-03 3.000000e+05 -4.744015e-03 -1423.204649 -1423.204649 0.963811 1.008046e+00
1102 1.457726e-03 3.000000e+05 -4.743572e-03 -1423.071747 -1423.071747 1.000000 1.008223e+00
1103 1.456664e-03 3.000000e+05 -4.743233e-03 -1422.970033 -1422.970033 1.000000 1.007851e+00
1104 1.455604e-03 3.000000e+05 -4.744270e-03 -1423.281090 -1423.281090 0.732673 1.007323e+00
1105 1.454545e-03 3.000000e+05 -4.745082e-03 -1423.524662 -1423.524662 0.783823 1.008362e+00
1106 1.453488e-03 3.000000e+05 -4.745338e-03 -1423.601514 -1423.601514 0.926027 1.008999e+00
1107 1.452433e-03 3.000000e+05 -4.743820e-03 -1423.146142 -1423.146142 1.000000 1.008381e+00
1108 1.451379e-03 3.000000e+05 -4.743907e-03 -1423.171972 -1423.171972 0.974501 1.008411e+00
1109 1.450326e-03 3.000000e+05 -4.744714e-03 -1423.414332 -1423.414332 0.784774 1.008055e+00
1110 1.449275e-03 3.000000e+05 -4.743216e-03 -1422.964948 -1422.964948 1.000000 1.008217e+00
1111 1.448226e-03 3.000000e+05 -4.745747e-03 -1423.724018 -1423.724018 0.468101 1.008453e+00
1111 1.447178e-03 3.000000e+05 -4.746637e-03 -1423.724018 -1423.991129 0.765588 1.008588e+00
1112 1.446132e-03 3.000000e+05 -4.743300e-03 -1422.990085 -1422.990085 1.000000 1.008219e+00
1113 1.445087e-03 3.000000e+05 -4.743592e-03 -1423.077483 -1423.077483 0.916312 1.008178e+00
1114 1.444043e-03 3.000000e+05 -4.743595e-03 -1423.078420 -1423.078420 0.999064 1.008106e+00
1115 1.443001e-03 3.000000e+05 -4.743501e-03 -1423.050245 -1423.050245 1.000000 1.007747e+00
1116 1.441961e-03 3.000000e+05 -4.743144e-03 -1422.943108 -1422.943108 1.000000 1.008700e+00
1116 1.440922e-03 3.000000e+05 -4.744043e-03 -1422.943108 -1423.213029 0.763440 1.007961e+00
1117 1.439885e-03 3.000000e+05 -4.742216e-03 -1422.664717 -1422.664717 1.000000 1.008292e+00
1118 1.438849e-03 3.000000e+05 -4.740695e-03 -1422.208427 -1422.208427 1.000000 1.008311e+00
1119 1.437815e-03 3.000000e+05 -4.741266e-03 -1422.379826 -1422.379826 0.842485 1.007665e+00
1119 1.436782e-03 3.000000e+05 -4.743506e-03 -1422.379826 -1423.051662 0.510770 1.008147e+00
1119 1.435750e-03 3.000000e+05 -4.741919e-03 -1422.379826 -1422.575630 0.822174 1.007262e+00
1120 1.434720e-03 3.000000e+05 -4.741685e-03 -1422.505498 -1422.505498 0.881905 1.008455e+00
1121 1.433692e-03 3.000000e+05 -4.742255e-03 -1422.676649 -1422.676649 0.842694 1.008143e+00
1122 1.432665e-03 3.000000e+05 -4.742025e-03 -1422.607415 -1422.607415 1.000000 1.008250e+00
1123 1.431639e-03 3.000000e+05 -4.742024e-03 -1422.607329 -1422.607329 1.000000 1.007216e+00
1124 1.430615e-03 3.000000e+05 -4.740942e-03 -1422.282573 -1422.282573 1.000000 1.008460e+00
1125 1.429593e-03 3.000000e+05 -4.740531e-03 -1422.159283 -1422.159283 1.000000 1.008412e+00
1125 1.428571e-03 3.000000e+05 -4.741952e-03 -1422.159283 -1422.585581 0.652922 1.007565e+00
1126 1.427552e-03 3.000000e+05 -4.742376e-03 -1422.712734 -1422.712734 0.574963 1.008057e+00
1127 1.426534e-03 3.000000e+05 -4.742696e-03 -1422.808699 -1422.808699 0.908496 1.007570e+00
1128 1.425517e-03 3.000000e+05 -4.743045e-03 -1422.913537 -1422.913537 0.900470 1.007462e+00
1129 1.424501e-03 3.000000e+05 -4.742161e-03 -1422.648294 -1422.648294 1.000000 1.007435e+00
1130 1.423488e-03 3.000000e+05 -4.742515e-03 -1422.754394 -1422.754394 0.899335 1.007861e+00
1131 1.422475e-03 3.000000e+05 -4.742097e-03 -1422.629053 -1422.629053 1.000000 1.008249e+00
1132 1.421464e-03 3.000000e+05 -4.742281e-03 -1422.684266 -1422.684266 0.946283 1.007696e+00
1133 1.420455e-03 3.000000e+05 -4.743648e-03 -1423.094396 -1423.094396 0.663564 1.008062e+00
1134 1.419446e-03 3.000000e+05 -4.742216e-03 -1422.664675 -1422.664675 1.000000 1.007919e+00
1135 1.418440e-03 3.000000e+05 -4.742880e-03 -1422.864030 -1422.864030 0.819260 1.007631e+00
1136 1.417434e-03 3.000000e+05 -4.742936e-03 -1422.880912 -1422.880912 0.983259 1.008532e+00
1137 1.416431e-03 3.000000e+05 -4.745663e-03 -1423.698901 -1423.698901 0.441318 1.007812e+00
1138 1.415428e-03 3.000000e+05 -4.742504e-03 -1422.751266 -1422.751266 1.000000 1.007972e+00
1139 1.414427e-03 3.000000e+05 -4.742374e-03 -1422.712269 -1422.712269 1.000000 1.008052e+00
1139 1.413428e-03 3.000000e+05 -4.744198e-03 -1422.712269 -1423.259548 0.578521 1.007487e+00
1140 1.412429e-03 3.000000e+05 -4.742104e-03 -1422.631077 -1422.631077 1.000000 1.008351e+00
1141 1.411433e-03 3.000000e+05 -4.742030e-03 -1422.608982 -1422.608982 1.000000 1.008682e+00
1142 1.410437e-03 3.000000e+05 -4.738701e-03 -1421.610409 -1421.610409 1.000000 1.008238e+00
1143 1.409443e-03 3.000000e+05 -4.737686e-03 -1421.305879 -1421.305879 1.000000 1.008346e+00
1144 1.408451e-03 3.000000e+05 -4.738911e-03 -1421.673395 -1421.673395 0.692452 1.008282e+00
1145 1.407460e-03 3.000000e+05 -4.738538e-03 -1421.561267 -1421.561267 1.000000 1.008356e+00
1145 1.406470e-03 3.000000e+05 -4.739783e-03 -1421.561267 -1421.934868 0.688251 1.008409e+00
1145 1.405481e-03 3.000000e+05 -4.739379e-03 -1421.561267 -1421.813711 0.776900 1.007521e+00
1146 1.404494e-03 3.000000e+05 -4.738155e-03 -1421.446525 -1421.446525 1.000000 1.008163e+00
1147 1.403509e-03 3.000000e+05 -4.738107e-03 -1421.432236 -1421.432236 1.000000 1.008015e+00
1147 1.402525e-03 3.000000e+05 -4.740220e-03 -1421.432236 -1422.066134 0.530519 1.008152e+00
1147 1.401542e-03 3.000000e+05 -4.738559e-03 -1421.432236 -1421.567768 0.873251 1.008004e+00
1148 1.400560e-03 3.000000e+05 -4.739055e-03 -1421.716393 -1421.716393 0.752648 1.008099e+00
1149 1.399580e-03 3.000000e+05 -4.740148e-03 -1422.044530 -1422.044530 0.720265 1.008189e+00
1149 1.398601e-03 3.000000e+05 -4.742828e-03 -1422.044530 -1422.848407 0.447590 1.008461e+00
1150 1.397624e-03 3.000000e+05 -4.739193e-03 -1421.757785 -1421.757785 1.000000 1.008560e+00
1150 1.396648e-03 3.000000e+05 -4.740638e-03 -1421.757785 -1422.191400 0.648162 1.007682e+00
1150 1.395673e-03 3.000000e+05 -4.741673e-03 -1421.757785 -1422.501790 0.475207 1.008262e+00
1151 1.394700e-03 3.000000e+05 -4.738913e-03 -1421.673920 -1421.673920 1.000000 1.008452e+00
1151 1.393728e-03 3.000000e+05 -4.742523e-03 -1421.673920 -1422.756828 0.338609 1.008207e+00
1152 1.392758e-03 3.000000e+05 -4.739654e-03 -1421.896130 -1421.896130 0.800747 1.008101e+00
1153 1.391788e-03 3.000000e+05 -4.738673e-03 -1421.601762 -1421.601762 1.000000 1.008192e+00
1154 1.390821e-03 3.000000e+05 -4.739495e-03 -1421.848604 -1421.848604 0.781264 1.008381e+00
1155 1.389854e-03 3.000000e+05 -4.739716e-03 -1421.914690 -1421.914690 0.936050 1.008762e+00
1156 1.388889e-03 3.000000e+05 -4.739531e-03 -1421.859372 -1421.859372 1.000000 1.008443e+00
1157 1.387925e-03 3.000000e+05 -4.741553e-03 -1422.465765 -1422.465765 0.545314 1.007853e+00
1158 1.386963e-03 3.000000e+05 -4.742740e-03 -1422.822000 -1422.822000 0.700308 1.008004e+00
1159 1.386001e-03 3.000000e+05 -4.742902e-03 -1422.870514 -1422.870514 0.952644 1.008296e+00
1160 1.385042e-03 3.000000e+05 -4.743429e-03 -1423.028682 -1423.028682 0.853706 1.008323e+00
1161 1.384083e-03 3.000000e+05 -4.742469e-03 -1422.740578 -1422.740578 1.000000 1.008285e+00
1161 1.383126e-03 3.000000e+05 -4.745422e-03 -1422.740578 -1423.626703 0.412250 1.007753e+00
1162 1.382170e-03 3.000000e+05 -4.741417e-03 -1422.425080 -1422.425080 1.000000 1.007888e+00
1163 1.381215e-03 3.000000e+05 -4.741678e-03 -1422.503301 -1422.503301 0.924760 1.008570e+00
1164 1.380262e-03 3.000000e+05 -4.741038e-03 -1422.311462 -1422.311462 1.000000 1.008049e+00
1164 1.379310e-03 3.000000e+05 -4.743428e-03 -1422.311462 -1423.028444 0.488223 1.007991e+00
1164 1.378360e-03 3.000000e+05 -4.742091e-03 -1422.311462 -1422.627426 0.729085 1.008720e+00
1165 1.377410e-03 3.000000e+05 -4.741487e-03 -1422.445963 -1422.445963 0.874152 1.007703e+00
1166 1.376462e-03 3.000000e+05 -4.741288e-03 -1422.386432 -1422.386432 1.000000 1.008199e+00
1167 1.375516e-03 3.000000e+05 -4.741434e-03 -1422.430151 -1422.430151 0.957223 1.007868e+00
1168 1.374570e-03 3.000000e+05 -4.742179e-03 -1422.653599 -1422.653599 0.799757 1.007644e+00
1169 1.373626e-03 3.000000e+05 -4.744142e-03 -1423.242477 -1423.242477 0.554950 1.007908e+00
1170 1.372684e-03 3.000000e+05 -4.744591e-03 -1423.377158 -1423.377158 0.873994 1.008291e+00
1170 1.371742e-03 3.000000e+05 -4.746506e-03 -1423.377158 -1423.951863 0.562871 1.008179e+00
1171 1.370802e-03 3.000000e+05 -4.746958e-03 -1424.087449 -1424.087449 0.491501 1.008317e+00
1172 1.369863e-03 3.000000e+05 -4.745563e-03 -1423.668794 -1423.668794 1.000000 1.007796e+00
1173 1.368925e-03 3.000000e+05 -4.745208e-03 -1423.562374 -1423.562374 1.000000 1.007351e+00
1174 1.367989e-03 3.000000e+05 -4.744860e-03 -1423.457971 -1423.457971 1.000000 1.008664e+00
1175 1.367054e-03 3.000000e+05 -4.744368e-03 -1423.310531 -1423.310531 1.000000 1.007695e+00
1176 1.366120e-03 3.000000e+05 -4.744470e-03 -1423.341016 -1423.341016 0.969975 1.008334e+00
1177 1.365188e-03 3.000000e+05 -4.745267e-03 -1423.580057 -1423.580057 0.787382 1.008293e+00
1178 1.364256e-03 3.000000e+05 -4.744081e-03 -1423.224405 -1423.224405 1.000000 1.008172e+00
1179 1.363327e-03 3.000000e+05 -4.744682e-03 -1423.404467 -1423.404467 0.835218 1.008144e+00
1180 1.362398e-03 3.000000e+05 -4.744763e-03 -1423.428910 -1423.428910 0.975853 1.008684e+00
1181 1.361470e-03 3.000000e+05 -4.744183e-03 -1423.254772 -1423.254772 1.000000 1.008033e+00
1182 1.360544e-03 3.000000e+05 -4.746873e-03 -1424.061994 -1424.061994 0.446095 1.008404e+00
1182 1.359619e-03 3.000000e+05 -4.751909e-03 -1424.061994 -1425.572837 0.220724 1.008165e+00
1183 1.358696e-03 3.000000e+05 -4.748184e-03 -1424.455096 -1424.455096 0.674960 1.007624e+00
1184 1.357773e-03 3.000000e+05 -4.750245e-03 -1425.073606 -1425.073606 0.538747 1.008365e+00
1185 1.356852e-03 3.000000e+05 -4.749505e-03 -1424.851597 -1424.851597 1.000000 1.008015e+00
1186 1.355932e-03 3.000000e+05 -4.750922e-03 -1425.276698 -1425.276698 0.653704 1.007953e+00
1187 1.355014e-03 3.000000e+05 -4.749781e-03 -1424.934348 -1424.934348 1.000000 1.008339e+00
1188 1.354096e-03 3.000000e+05 -4.752556e-03 -1425.766739 -1425.766739 0.435008 1.007662e+00
1188 1.353180e-03 3.000000e+05 -4.755481e-03 -1425.766739 -1426.644276 0.415806 1.007721e+00
1188 1.352265e-03 3.000000e+05 -4.761464e-03 -1425.766739 -1428.439051 0.069092 1.008153e+00
1189 1.351351e-03 3.000000e+05 -4.752851e-03 -1425.855299 -1425.855299 0.915249 1.008324e+00
1190 1.350439e-03 3.000000e+05 -4.752744e-03 -1425.823179 -1425.823179 1.000000 1.008340e+00
1191 1.349528e-03 3.000000e+05 -4.756766e-03 -1427.029816 -1427.029816 0.299202 1.008192e+00
1192 1.348618e-03 3.000000e+05 -4.756437e-03 -1426.931203 -1426.931203 1.000000 1.008165e+00
1193 1.347709e-03 3.000000e+05 -4.756085e-03 -1426.825353 -1426.825353 1.000000 1.008148e+00
1194 1.346801e-03 3.000000e+05 -4.754781e-03 -1426.434443 -1426.434443 1.000000 1.008486e+00
1195 1.345895e-03 3.000000e+05 -4.757113e-03 -1427.133769 -1427.133769 0.496920 1.008043e+00
1196 1.344990e-03 3.000000e+05 -4.754684e-03 -1426.405299 -1426.405299 1.000000 1.007654e+00
1197 1.344086e-03 3.000000e+05 -4.752448e-03 -1425.734375 -1425.734375 1.000000 1.008692e+00
1198 1.343183e-03 3.000000e+05 -4.751518e-03 -1425.455390 -1425.455390 1.000000 1.007965e+00
1199 1.342282e-03 3.000000e+05 -4.750309e-03 -1425.092665 -1425.092665 1.000000 1.007674e+00
1199 1.341382e-03 3.000000e+05 -4.751762e-03 -1425.092665 -1425.528472 0.646742 1.007988e+00
1200 1.340483e-03 3.000000e+05 -4.750764e-03 -1425.229124 -1425.229124 0.872442 1.008379e+00
1200 1.339585e-03 3.000000e+05 -4.757336e-03 -1425.229124 -1427.200698 0.139237 1.008271e+00
1201 1.338688e-03 3.000000e+05 -4.749855e-03 -1424.956380 -1424.956380 1.000000 1.008191e+00
1202 1.337793e-03 3.000000e+05 -4.748115e-03 -1424.434615 -1424.434615 1.000000 1.008371e+00
1203 1.336898e-03 3.000000e+05 -4.748476e-03 -1424.542773 -1424.542773 0.897485 1.008582e+00
1204 1.336005e-03 3.000000e+05 -4.748857e-03 -1424.657137 -1424.657137 0.891934 1.007941e+00
1205 1.335113e-03 3.000000e+05 -4.747998e-03 -1424.399435 -1424.399435 1.000000 1.008237e+00
1206 1.334223e-03 3.000000e+05 -4.747634e-03 -1424.290156 -1424.290156 1.000000 1.008448e+00
1207 1.333333e-03 3.000000e+05 -4.749469e-03 -1424.840707 -1424.840707 0.576632 1.007514e+00
1208 1.332445e-03 3.000000e+05 -4.750346e-03 -1425.103812 -1425.103812 0.768661 1.007785e+00
1209 1.331558e-03 3.000000e+05 -4.751255e-03 -1425.376565 -1425.376565 0.761281 1.008449e+00
1209 1.330672e-03 3.000000e+05 -4.755579e-03 -1425.376565 -1426.673716 0.273309 1.008581e+00
1209 1.329787e-03 3.000000e+05 -4.756336e-03 -1425.376565 -1426.900859 0.217775 1.008002e+00
1209 1.328904e-03 3.000000e+05 -4.753400e-03 -1425.376565 -1426.020031 0.525468 1.008236e+00
1209 1.328021e-03 3.000000e+05 -4.755459e-03 -1425.376565 -1426.637801 0.283304 1.008244e+00
1210 1.327140e-03 3.000000e+05 -4.751740e-03 -1425.521943 -1425.521943 0.864695 1.008004e+00
1211 1.326260e-03 3.000000e+05 -4.750911e-03 -1425.273432 -1425.273432 1.000000 1.008780e+00
1212 1.325381e-03 3.000000e+05 -4.752270e-03 -1425.680972 -1425.680972 0.665285 1.008167e+00
1213 1.324503e-03 3.000000e+05 -4.755155e-03 -1426.546604 -1426.546604 0.420786 1.007953e+00
1214 1.323627e-03 3.000000e+05 -4.754307e-03 -1426.292135 -1426.292135 1.000000 1.008398e+00
1215 1.322751e-03 3.000000e+05 -4.750537e-03 -1425.160961 -1425.160961 1.000000 1.008457e+00
1216 1.321877e-03 3.000000e+05 -4.748103e-03 -1424.430963 -1424.430963 1.000000 1.007440e+00
1217 1.321004e-03 3.000000e+05 -4.750235e-03 -1425.070370 -1425.070370 0.527605 1.007986e+00
1217 1.320132e-03 3.000000e+05 -4.755456e-03 -1425.070370 -1426.636908 0.208767 1.007693e+00
1218 1.319261e-03 3.000000e+05 -4.752879e-03 -1425.863701 -1425.863701 0.452336 1.007527e+00
1219 1.318392e-03 3.000000e+05 -4.758164e-03 -1427.449280 -1427.449280 0.204829 1.008625e+00
1220 1.317523e-03 3.000000e+05 -4.756029e-03 -1426.808806 -1426.808806 1.000000 1.008085e+00
1221 1.316656e-03 3.000000e+05 -4.755043e-03 -1426.512834 -1426.512834 1.000000 1.008186e+00
1222 1.315789e-03 3.000000e+05 -4.754573e-03 -1426.371963 -1426.371963 1.000000 1.008009e+00
1222 1.314924e-03 3.000000e+05 -4.758857e-03 -1426.371963 -1427.657202 0.276584 1.008193e+00
1223 1.314060e-03 3.000000e+05 -4.756875e-03 -1427.062458 -1427.062458 0.501328 1.008208e+00
1223 1.313198e-03 3.000000e+05 -4.761866e-03 -1427.062458 -1428.559668 0.223753 1.008354e+00
1224 1.312336e-03 3.000000e+05 -4.756914e-03 -1427.074175 -1427.074175 0.988351 1.008425e+00
1225 1.311475e-03 3.000000e+05 -4.758612e-03 -1427.583597 -1427.583597 0.600843 1.008739e+00
1226 1.310616e-03 3.000000e+05 -4.757888e-03 -1427.366487 -1427.366487 1.000000 1.008366e+00
1226 1.309758e-03 3.000000e+05 -4.758689e-03 -1427.366487 -1427.606776 0.786401 1.007987e+00
1227 1.308901e-03 3.000000e+05 -4.757379e-03 -1427.213710 -1427.213710 1.000000 1.008397e+00
1228 1.308044e-03 3.000000e+05 -4.759288e-03 -1427.786285 -1427.786285 0.564071 1.007491e+00
1229 1.307190e-03 3.000000e+05 -4.761077e-03 -1428.323136 -1428.323136 0.584586 1.007990e+00
1230 1.306336e-03 3.000000e+05 -4.760660e-03 -1428.198013 -1428.198013 1.000000 1.008338e+00
1231 1.305483e-03 3.000000e+05 -4.758927e-03 -1427.677968 -1427.677968 1.000000 1.008429e+00
1232 1.304631e-03 3.000000e+05 -4.754711e-03 -1426.413286 -1426.413286 1.000000 1.008280e+00
1233 1.303781e-03 3.000000e+05 -4.756475e-03 -1426.942583 -1426.942583 0.589019 1.008124e+00
1234 1.302932e-03 3.000000e+05 -4.752257e-03 -1425.676953 -1425.676953 1.000000 1.007428e+00
1235 1.302083e-03 3.000000e+05 -4.752374e-03 -1425.712234 -1425.712234 0.965334 1.007865e+00
1236 1.301236e-03 3.000000e+05 -4.754347e-03 -1426.304067 -1426.304067 0.553312 1.008277e+00
1237 1.300390e-03 3.000000e+05 -4.751544e-03 -1425.463131 -1425.463131 1.000000 1.006862e+00
1238 1.299545e-03 3.000000e+05 -4.752826e-03 -1425.847894 -1425.847894 0.680612 1.008289e+00
1239 1.298701e-03 3.000000e+05 -4.755424e-03 -1426.627061 -1426.627061 0.458788 1.008224e+00
1239 1.297859e-03 3.000000e+05 -4.758664e-03 -1426.627061 -1427.599224 0.378264 1.007608e+00
1240 1.297017e-03 3.000000e+05 -4.759713e-03 -1427.914014 -1427.914014 0.276111 1.008074e+00
1241 1.296176e-03 3.000000e+05 -4.755215e-03 -1426.564406 -1426.564406 1.000000 1.008376e+00
1242 1.295337e-03 3.000000e+05 -4.755717e-03 -1426.715115 -1426.715115 0.860098 1.008484e+00
1243 1.294498e-03 3.000000e+05 -4.756317e-03 -1426.895201 -1426.895201 0.835199 1.008315e+00
1244 1.293661e-03 3.000000e+05 -4.753405e-03 -1426.021456 -1426.021456 1.000000 1.007998e+00
1245 1.292825e-03 3.000000e+05 -4.748443e-03 -1424.532803 -1424.532803 1.000000 1.008268e+00
1246 1.291990e-03 3.000000e+05 -4.751054e-03 -1425.316254 -1425.316254 0.456827 1.007787e+00
1246 1.291156e-03 3.000000e+05 -4.752516e-03 -1425.316254 -1425.754747 0.645008 1.007414e+00
1247 1.290323e-03 3.000000e+05 -4.751235e-03 -1425.370532 -1425.370532 0.947168 1.008149e+00
1248 1.289491e-03 3.000000e+05 -4.750172e-03 -1425.051641 -1425.051641 1.000000 1.008259e+00
1249 1.288660e-03 3.000000e+05 -4.751617e-03 -1425.485009 -1425.485009 0.648322 1.007735e+00
1250 1.287830e-03 3.000000e+05 -4.751159e-03 -1425.347662 -1425.347662 1.000000 1.007501e+00
1251 1.287001e-03 3.000000e+05 -4.752167e-03 -1425.650196 -1425.650196 0.738943 1.008785e+00
1252 1.286174e-03 3.000000e+05 -4.752550e-03 -1425.764891 -1425.764891 0.891638 1.007400e+00
1253 1.285347e-03 3.000000e+05 -4.750095e-03 -1425.028437 -1425.028437 1.000000 1.008015e+00
1254 1.284522e-03 3.000000e+05 -4.748389e-03 -1424.516798 -1424.516798 1.000000 1.008233e+00
1255 1.283697e-03 3.000000e+05 -4.745419e-03 -1423.625751 -1423.625751 1.000000 1.007421e+00
1256 1.282874e-03 3.000000e+05 -4.746510e-03 -1423.952952 -1423.952952 0.720938 1.007409e+00
1257 1.282051e-03 3.000000e+05 -4.745771e-03 -1423.731341 -1423.731341 1.000000 1.007703e+00
1257 1.281230e-03 3.000000e+05 -4.749554e-03 -1423.731341 -1424.866121 0.321493 1.007896e+00
1258 1.280410e-03 3.000000e+05 -4.744124e-03 -1423.237330 -1423.237330 1.000000 1.007897e+00
1258 1.279591e-03 3.000000e+05 -4.748197e-03 -1423.237330 -1424.458955 0.294751 1.008370e+00
1259 1.278772e-03 3.000000e+05 -4.743104e-03 -1422.931223 -1422.931223 1.000000 1.007215e+00
1259 1.277955e-03 3.000000e+05 -4.745037e-03 -1422.931223 -1423.511175 0.559926 1.007671e+00
1259 1.277139e-03 3.000000e+05 -4.746565e-03 -1422.931223 -1423.969403 0.354099 1.008416e+00
1260 1.276324e-03 3.000000e+05 -4.743875e-03 -1423.162599 -1423.162599 0.793441 1.007992e+00
1261 1.275510e-03 3.000000e+05 -4.742619e-03 -1422.785575 -1422.785575 1.000000 1.008400e+00
1261 1.274697e-03 3.000000e+05 -4.743405e-03 -1422.785575 -1423.021456 0.789875 1.008325e+00
1262 1.273885e-03 3.000000e+05 -4.743064e-03 -1422.919072 -1422.919072 0.875030 1.008272e+00
1263 1.273074e-03 3.000000e+05 -4.744136e-03 -1423.240907 -1423.240907 0.724817 1.008367e+00
1264 1.272265e-03 3.000000e+05 -4.743403e-03 -1423.020920 -1423.020920 1.000000 1.008523e+00
1265 1.271456e-03 3.000000e+05 -4.742051e-03 -1422.615205 -1422.615205 1.000000 1.007991e+00
1266 1.270648e-03 3.000000e+05 -4.741829e-03 -1422.548631 -1422.548631 1.000000 1.008303e+00
1267 1.269841e-03 3.000000e+05 -4.739683e-03 -1421.904856 -1421.904856 1.000000 1.008478e+00
1268 1.269036e-03 3.000000e+05 -4.740678e-03 -1422.203252 -1422.203252 0.742007 1.008470e+00
1269 1.268231e-03 3.000000e+05 -4.739462e-03 -1421.838640 -1421.838640 1.000000 1.008122e+00
1270 1.267427e-03 3.000000e+05 -4.739661e-03 -1421.898221 -1421.898221 0.942159 1.007785e+00
1270 1.266624e-03 3.000000e+05 -4.739922e-03 -1421.898221 -1421.976712 0.924511 1.008219e+00
1271 1.265823e-03 3.000000e+05 -4.739596e-03 -1421.878761 -1421.878761 1.000000 1.008082e+00
1272 1.265022e-03 3.000000e+05 -4.739630e-03 -1421.888905 -1421.888905 0.989907 1.008115e+00
1273 1.264223e-03 3.000000e+05 -4.739335e-03 -1421.800599 -1421.800599 1.000000 1.008246e+00
1274 1.263424e-03 3.000000e+05 -4.739481e-03 -1421.844386 -1421.844386 0.957158 1.008250e+00
1275 1.262626e-03 3.000000e+05 -4.740049e-03 -1422.014771 -1422.014771 0.843340 1.008146e+00
1276 1.261830e-03 3.000000e+05 -4.741069e-03 -1422.320624 -1422.320624 0.736495 1.008364e+00
1277 1.261034e-03 3.000000e+05 -4.740918e-03 -1422.275373 -1422.275373 1.000000 1.008418e+00
1277 1.260239e-03 3.000000e+05 -4.741804e-03 -1422.275373 -1422.541104 0.766645 1.007892e+00
1278 1.259446e-03 3.000000e+05 -4.741104e-03 -1422.331129 -1422.331129 0.945770 1.008562e+00
1279 1.258653e-03 3.000000e+05 -4.741520e-03 -1422.456025 -1422.456025 0.882588 1.008152e+00
1280 1.257862e-03 3.000000e+05 -4.742117e-03 -1422.635075 -1422.635075 0.836065 1.007968e+00
1281 1.257071e-03 3.000000e+05 -4.741957e-03 -1422.587071 -1422.587071 1.000000 1.008214e+00
1282 1.256281e-03 3.000000e+05 -4.742235e-03 -1422.670649 -1422.670649 0.919819 1.007934e+00
1283 1.255493e-03 3.000000e+05 -4.743297e-03 -1422.989199 -1422.989199 0.727203 1.008293e+00
1284 1.254705e-03 3.000000e+05 -4.744314e-03 -1423.294102 -1423.294102 0.737195 1.008242e+00
1285 1.253918e-03 3.000000e+05 -4.743671e-03 -1423.101257 -1423.101257 1.000000 1.008125e+00
1286 1.253133e-03 3.000000e+05 -4.743900e-03 -1423.169953 -1423.169953 0.933611 1.008210e+00
1287 1.252348e-03 3.000000e+05 -4.744602e-03 -1423.380666 -1423.380666 0.810006 1.008535e+00
1287 1.251564e-03 3.000000e+05 -4.746068e-03 -1423.380666 -1423.820446 0.644178 1.007602e+00
1288 1.250782e-03 3.000000e+05 -4.744440e-03 -1423.331899 -1423.331899 1.000000 1.008826e+00
1288 1.250000e-03 3.000000e+05 -4.745994e-03 -1423.331899 -1423.798150 0.627350 1.008256e+00
1289 1.249219e-03 3.000000e+05 -4.743072e-03 -1422.921523 -1422.921523 1.000000 1.008159e+00
1290 1.248439e-03 3.000000e+05 -4.743533e-03 -1423.059753 -1423.059753 0.870899 1.008265e+00
1291 1.247661e-03 3.000000e+05 -4.742530e-03 -1422.759124 -1422.759124 1.000000 1.007882e+00
1292 1.246883e-03 3.000000e+05 -4.740508e-03 -1422.152264 -1422.152264 1.000000 1.007866e+00
1292 1.246106e-03 3.000000e+05 -4.741847e-03 -1422.152264 -1422.554015 0.669148 1.008529e+00
1292 1.245330e-03 3.000000e+05 -4.743875e-03 -1422.152264 -1423.162601 0.364096 1.008355e+00
1293 1.244555e-03 3.000000e+05 -4.741508e-03 -1422.452450 -1422.452450 0.740681 1.007708e+00
1294 1.243781e-03 3.000000e+05 -4.741101e-03 -1422.330221 -1422.330221 1.000000 1.008494e+00
1295 1.243008e-03 3.000000e+05 -4.742547e-03 -1422.764042 -1422.764042 0.648029 1.008037e+00
1296 1.242236e-03 3.000000e+05 -4.743121e-03 -1422.936294 -1422.936294 0.841766 1.008022e+00
1296 1.241465e-03 3.000000e+05 -4.744523e-03 -1422.936294 -1423.356762 0.656740 1.009014e+00
1297 1.240695e-03 3.000000e+05 -4.743868e-03 -1423.160477 -1423.160477 0.799169 1.008010e+00
1298 1.239926e-03 3.000000e+05 -4.744438e-03 -1423.331470 -1423.331470 0.842828 1.008353e+00
1299 1.239157e-03 3.000000e+05 -4.744519e-03 -1423.355748 -1423.355748 0.976015 1.008260e+00
1299 1.238390e-03 3.000000e+05 -4.745711e-03 -1423.355748 -1423.713356 0.699347 1.007352e+00
1300 1.237624e-03 3.000000e+05 -4.745044e-03 -1423.513285 -1423.513285 0.854245 1.007787e+00
1301 1.236858e-03 3.000000e+05 -4.744105e-03 -1423.231458 -1423.231458 1.000000 1.008057e+00
1302 1.236094e-03 3.000000e+05 -4.744020e-03 -1423.205853 -1423.205853 1.000000 1.008261e+00
1303 1.235330e-03 3.000000e+05 -4.744140e-03 -1423.241886 -1423.241886 0.964609 1.008012e+00
1304 1.234568e-03 3.000000e+05 -4.745183e-03 -1423.554824 -1423.554824 0.731295 1.008396e+00
1305 1.233806e-03 3.000000e+05 -4.744753e-03 -1423.425959 -1423.425959 1.000000 1.008247e+00
1306 1.233046e-03 3.000000e+05 -4.742615e-03 -1422.784380 -1422.784380 1.000000 1.008610e+00
1306 1.232286e-03 3.000000e+05 -4.743694e-03 -1422.784380 -1423.108325 0.723290 1.007360e+00
