accepted delta gamma error Lprev Lstar alpha time
3037 1.000000e-03 3.000000e+05 -4.752879e-03 -1425.863768 -1425.863768 1.000000 1.007523e+00
3038 1.000000e-03 3.000000e+05 -4.752753e-03 -1425.825832 -1425.825832 1.000000 1.007460e+00
3039 1.000000e-03 3.000000e+05 -4.753926e-03 -1426.177808 -1426.177808 0.703297 1.007717e+00
3040 1.000000e-03 3.000000e+05 -4.752440e-03 -1425.731915 -1425.731915 1.000000 1.007710e+00
3041 1.000000e-03 3.000000e+05 -4.755356e-03 -1426.606877 -1426.606877 0.416878 1.007519e+00
3042 1.000000e-03 3.000000e+05 -4.753737e-03 -1426.121242 -1426.121242 1.000000 1.007500e+00
3043 1.000000e-03 3.000000e+05 -4.753450e-03 -1426.034881 -1426.034881 1.000000 1.007321e+00
3044 1.000000e-03 3.000000e+05 -4.753386e-03 -1426.015910 -1426.015910 1.000000 1.007595e+00
3044 1.000000e-03 3.000000e+05 -4.756969e-03 -1426.015910 -1427.090661 0.341383 1.007246e+00
3045 1.000000e-03 3.000000e+05 -4.755437e-03 -1426.630996 -1426.630996 0.540594 1.007889e+00
3046 1.000000e-03 3.000000e+05 -4.754800e-03 -1426.439921 -1426.439921 1.000000 1.007861e+00
3047 1.000000e-03 3.000000e+05 -4.756852e-03 -1427.055730 -1427.055730 0.540203 1.007828e+00
3048 1.000000e-03 3.000000e+05 -4.755371e-03 -1426.611266 -1426.611266 1.000000 1.007712e+00
3049 1.000000e-03 3.000000e+05 -4.755143e-03 -1426.542799 -1426.542799 1.000000 1.007924e+00
3050 1.000000e-03 3.000000e+05 -4.753419e-03 -1426.025804 -1426.025804 1.000000 1.008354e+00
3051 1.000000e-03 3.000000e+05 -4.755835e-03 -1426.750430 -1426.750430 0.484505 1.007846e+00
3052 1.000000e-03 3.000000e+05 -4.756921e-03 -1427.076396 -1427.076396 0.721830 1.007674e+00
3053 1.000000e-03 3.000000e+05 -4.757945e-03 -1427.383453 -1427.383453 0.735609 1.007752e+00
3053 1.000000e-03 3.000000e+05 -4.761310e-03 -1427.383453 -1428.392901 0.364420 1.007928e+00
3053 1.000000e-03 3.000000e+05 -4.760816e-03 -1427.383453 -1428.244839 0.422576 1.007279e+00
3053 1.000000e-03 3.000000e+05 -4.762262e-03 -1427.383453 -1428.678747 0.273817 1.007696e+00
3054 1.000000e-03 3.000000e+05 -4.756344e-03 -1426.903156 -1426.903156 1.000000 1.007607e+00
3055 1.000000e-03 3.000000e+05 -4.757963e-03 -1427.388824 -1427.388824 0.615286 1.007303e+00
3056 1.000000e-03 3.000000e+05 -4.761194e-03 -1428.358102 -1428.358102 0.379357 1.007717e+00
3057 1.000000e-03 3.000000e+05 -4.757572e-03 -1427.271481 -1427.271481 1.000000 1.007632e+00
3058 1.000000e-03 3.000000e+05 -4.759484e-03 -1427.845215 -1427.845215 0.563418 1.007782e+00
3058 1.000000e-03 3.000000e+05 -4.761625e-03 -1427.845215 -1428.487617 0.526027 1.007389e+00
3058 1.000000e-03 3.000000e+05 -4.761893e-03 -1427.845215 -1428.567915 0.485440 1.007840e+00
3059 1.000000e-03 3.000000e+05 -4.759409e-03 -1427.822796 -1427.822796 1.000000 1.007481e+00
3060 1.000000e-03 3.000000e+05 -4.763800e-03 -1429.140093 -1429.140093 0.267858 1.007813e+00
3060 1.000000e-03 3.000000e+05 -4.765575e-03 -1429.140093 -1429.672356 0.587274 1.007874e+00
3061 1.000000e-03 3.000000e+05 -4.761972e-03 -1428.591463 -1428.591463 1.000000 1.007594e+00
3062 1.000000e-03 3.000000e+05 -4.758766e-03 -1427.629744 -1427.629744 1.000000 1.007531e+00
3063 1.000000e-03 3.000000e+05 -4.760399e-03 -1428.119830 -1428.119830 0.612573 1.007928e+00
3064 1.000000e-03 3.000000e+05 -4.764876e-03 -1429.462924 -1429.462924 0.261037 1.007992e+00
3064 1.000000e-03 3.000000e+05 -4.768017e-03 -1429.462924 -1430.405179 0.389748 1.007720e+00
3065 1.000000e-03 3.000000e+05 -4.761378e-03 -1428.413545 -1428.413545 1.000000 1.007774e+00
3066 1.000000e-03 3.000000e+05 -4.760930e-03 -1428.278891 -1428.278891 1.000000 1.007705e+00
3067 1.000000e-03 3.000000e+05 -4.759359e-03 -1427.807727 -1427.807727 1.000000 1.007532e+00
3068 1.000000e-03 3.000000e+05 -4.757629e-03 -1427.288758 -1427.288758 1.000000 1.007524e+00
3068 1.000000e-03 3.000000e+05 -4.759116e-03 -1427.288758 -1427.734748 0.640190 1.008054e+00
3069 1.000000e-03 3.000000e+05 -4.757935e-03 -1427.380382 -1427.380382 0.912448 1.007536e+00
3070 1.000000e-03 3.000000e+05 -4.759666e-03 -1427.899852 -1427.899852 0.594836 1.007785e+00
3071 1.000000e-03 3.000000e+05 -4.758587e-03 -1427.575978 -1427.575978 1.000000 1.008162e+00
3072 1.000000e-03 3.000000e+05 -4.757733e-03 -1427.319864 -1427.319864 1.000000 1.007804e+00
3073 1.000000e-03 3.000000e+05 -4.759397e-03 -1427.818976 -1427.818976 0.607069 1.007518e+00
3074 1.000000e-03 3.000000e+05 -4.760893e-03 -1428.267885 -1428.267885 0.638325 1.007532e+00
3075 1.000000e-03 3.000000e+05 -4.760640e-03 -1428.192064 -1428.192064 1.000000 1.007715e+00
3076 1.000000e-03 3.000000e+05 -4.761262e-03 -1428.378593 -1428.378593 0.829835 1.007596e+00
3077 1.000000e-03 3.000000e+05 -4.762220e-03 -1428.666071 -1428.666071 0.750153 1.007617e+00
3077 1.000000e-03 3.000000e+05 -4.766484e-03 -1428.666071 -1429.945096 0.278309 1.007722e+00
3078 1.000000e-03 3.000000e+05 -4.763494e-03 -1429.048226 -1429.048226 0.682390 1.007482e+00
3078 1.000000e-03 3.000000e+05 -4.766867e-03 -1429.048226 -1430.060241 0.363486 1.007551e+00
3079 1.000000e-03 3.000000e+05 -4.761438e-03 -1428.431384 -1428.431384 1.000000 1.007838e+00
3080 1.000000e-03 3.000000e+05 -4.762457e-03 -1428.737228 -1428.737228 0.736502 1.007615e+00
3081 1.000000e-03 3.000000e+05 -4.765246e-03 -1429.573652 -1429.573652 0.433257 1.007363e+00
3082 1.000000e-03 3.000000e+05 -4.765144e-03 -1429.543080 -1429.543080 1.000000 1.007840e+00
3082 1.000000e-03 3.000000e+05 -4.766343e-03 -1429.543080 -1429.902941 0.697773 1.007949e+00
3083 1.000000e-03 3.000000e+05 -4.763559e-03 -1429.067821 -1429.067821 1.000000 1.007538e+00
3084 1.000000e-03 3.000000e+05 -4.761476e-03 -1428.442940 -1428.442940 1.000000 1.007656e+00
3084 1.000000e-03 3.000000e+05 -4.761799e-03 -1428.442940 -1428.539589 0.907875 1.007516e+00
3085 1.000000e-03 3.000000e+05 -4.760464e-03 -1428.139321 -1428.139321 1.000000 1.007937e+00
3086 1.000000e-03 3.000000e+05 -4.759859e-03 -1427.957634 -1427.957634 1.000000 1.007820e+00
3087 1.000000e-03 3.000000e+05 -4.759809e-03 -1427.942571 -1427.942571 1.000000 1.007575e+00
3088 1.000000e-03 3.000000e+05 -4.761110e-03 -1428.332885 -1428.332885 0.676845 1.007791e+00
3089 1.000000e-03 3.000000e+05 -4.759303e-03 -1427.790762 -1427.790762 1.000000 1.007877e+00
3090 1.000000e-03 3.000000e+05 -4.760178e-03 -1428.053376 -1428.053376 0.769039 1.008019e+00
3091 1.000000e-03 3.000000e+05 -4.760742e-03 -1428.222684 -1428.222684 0.844249 1.007551e+00
3091 1.000000e-03 3.000000e+05 -4.763364e-03 -1428.222684 -1429.009297 0.455385 1.007762e+00
3092 1.000000e-03 3.000000e+05 -4.758453e-03 -1427.535863 -1427.535863 1.000000 1.007234e+00
3093 1.000000e-03 3.000000e+05 -4.759662e-03 -1427.898515 -1427.898515 0.695829 1.007648e+00
3094 1.000000e-03 3.000000e+05 -4.758443e-03 -1427.532851 -1427.532851 1.000000 1.007686e+00
3095 1.000000e-03 3.000000e+05 -4.760789e-03 -1428.236604 -1428.236604 0.494725 1.008078e+00
3096 1.000000e-03 3.000000e+05 -4.760126e-03 -1428.037873 -1428.037873 1.000000 1.007324e+00
3097 1.000000e-03 3.000000e+05 -4.760648e-03 -1428.194388 -1428.194388 0.855119 1.007063e+00
3097 1.000000e-03 3.000000e+05 -4.764825e-03 -1428.194388 -1429.447539 0.285603 1.007970e+00
3098 1.000000e-03 3.000000e+05 -4.760784e-03 -1428.235170 -1428.235170 0.960038 1.008075e+00
3099 1.000000e-03 3.000000e+05 -4.762341e-03 -1428.702230 -1428.702230 0.626843 1.007514e+00
3099 1.000000e-03 3.000000e+05 -4.765135e-03 -1428.702230 -1429.540596 0.432416 1.008062e+00
3099 1.000000e-03 3.000000e+05 -4.764976e-03 -1428.702230 -1429.492918 0.453532 1.007205e+00
3100 1.000000e-03 3.000000e+05 -4.764499e-03 -1429.349744 -1429.349744 0.523345 1.007567e+00
3100 1.000000e-03 3.000000e+05 -4.766034e-03 -1429.349744 -1429.810209 0.630990 1.007756e+00
3101 1.000000e-03 3.000000e+05 -4.763668e-03 -1429.100306 -1429.100306 1.000000 1.007327e+00
3102 1.000000e-03 3.000000e+05 -4.762180e-03 -1428.654074 -1428.654074 1.000000 1.007578e+00
3103 1.000000e-03 3.000000e+05 -4.759511e-03 -1427.853413 -1427.853413 1.000000 1.007547e+00
3104 1.000000e-03 3.000000e+05 -4.761029e-03 -1428.308669 -1428.308669 0.634286 1.007632e+00
3104 1.000000e-03 3.000000e+05 -4.763228e-03 -1428.308669 -1428.968261 0.517062 1.007619e+00
3105 1.000000e-03 3.000000e+05 -4.759311e-03 -1427.793170 -1427.793170 1.000000 1.007656e+00
3106 1.000000e-03 3.000000e+05 -4.761091e-03 -1428.327439 -1428.327439 0.586098 1.007905e+00
3107 1.000000e-03 3.000000e+05 -4.759329e-03 -1427.798850 -1427.798850 1.000000 1.007980e+00
3107 1.000000e-03 3.000000e+05 -4.760096e-03 -1427.798850 -1428.028686 0.794664 1.007536e+00
3108 1.000000e-03 3.000000e+05 -4.758359e-03 -1427.507744 -1427.507744 1.000000 1.007593e+00
3109 1.000000e-03 3.000000e+05 -4.758412e-03 -1427.523706 -1427.523706 0.984165 1.007369e+00
3110 1.000000e-03 3.000000e+05 -4.757824e-03 -1427.347112 -1427.347112 1.000000 1.007484e+00
3111 1.000000e-03 3.000000e+05 -4.760564e-03 -1428.169134 -1428.169134 0.439542 1.007281e+00
3112 1.000000e-03 3.000000e+05 -4.761940e-03 -1428.582083 -1428.582083 0.661696 1.007661e+00
3113 1.000000e-03 3.000000e+05 -4.763544e-03 -1429.063092 -1429.063092 0.618159 1.007435e+00
3114 1.000000e-03 3.000000e+05 -4.761532e-03 -1428.459683 -1428.459683 1.000000 1.007417e+00
3115 1.000000e-03 3.000000e+05 -4.762253e-03 -1428.675908 -1428.675908 0.805554 1.007556e+00
3116 1.000000e-03 3.000000e+05 -4.763072e-03 -1428.921707 -1428.921707 0.782080 1.007861e+00
3117 1.000000e-03 3.000000e+05 -4.763015e-03 -1428.904584 -1428.904584 1.000000 1.007692e+00
3117 1.000000e-03 3.000000e+05 -4.765044e-03 -1428.904584 -1429.513116 0.544149 1.007525e+00
3117 1.000000e-03 3.000000e+05 -4.766598e-03 -1428.904584 -1429.979544 0.341311 1.008034e+00
3118 1.000000e-03 3.000000e+05 -4.763669e-03 -1429.100657 -1429.100657 0.821952 1.007372e+00
3119 1.000000e-03 3.000000e+05 -4.766270e-03 -1429.880992 -1429.880992 0.458253 1.007529e+00
3119 1.000000e-03 3.000000e+05 -4.767576e-03 -1429.880992 -1430.272802 0.675832 1.007821e+00
3119 1.000000e-03 3.000000e+05 -4.768794e-03 -1429.880992 -1430.638058 0.469041 1.007727e+00
3120 1.000000e-03 3.000000e+05 -4.764354e-03 -1429.306140 -1429.306140 1.000000 1.007537e+00
3121 1.000000e-03 3.000000e+05 -4.764308e-03 -1429.292384 -1429.292384 1.000000 1.007847e+00
3122 1.000000e-03 3.000000e+05 -4.766134e-03 -1429.840113 -1429.840113 0.578261 1.007773e+00
3123 1.000000e-03 3.000000e+05 -4.765048e-03 -1429.514501 -1429.514501 1.000000 1.007465e+00
3124 1.000000e-03 3.000000e+05 -4.763599e-03 -1429.079768 -1429.079768 1.000000 1.007991e+00
3124 1.000000e-03 3.000000e+05 -4.772742e-03 -1429.079768 -1431.822470 0.064396 1.007478e+00
3125 1.000000e-03 3.000000e+05 -4.762573e-03 -1428.771912 -1428.771912 1.000000 1.007888e+00
3126 1.000000e-03 3.000000e+05 -4.763952e-03 -1429.185616 -1429.185616 0.661197 1.007791e+00
3127 1.000000e-03 3.000000e+05 -4.763218e-03 -1428.965521 -1428.965521 1.000000 1.007910e+00
3128 1.000000e-03 3.000000e+05 -4.765362e-03 -1429.608593 -1429.608593 0.525675 1.008077e+00
3129 1.000000e-03 3.000000e+05 -4.764485e-03 -1429.345388 -1429.345388 1.000000 1.007788e+00
3129 1.000000e-03 3.000000e+05 -4.766288e-03 -1429.345388 -1429.886362 0.582181 1.007774e+00
3130 1.000000e-03 3.000000e+05 -4.764225e-03 -1429.267401 -1429.267401 1.000000 1.007522e+00
3131 1.000000e-03 3.000000e+05 -4.759687e-03 -1427.906002 -1427.906002 1.000000 1.007641e+00
3132 1.000000e-03 3.000000e+05 -4.757358e-03 -1427.207384 -1427.207384 1.000000 1.007545e+00
3133 1.000000e-03 3.000000e+05 -4.754859e-03 -1426.457699 -1426.457699 1.000000 1.007398e+00
3134 1.000000e-03 3.000000e+05 -4.753431e-03 -1426.029277 -1426.029277 1.000000 1.007438e+00
3135 1.000000e-03 3.000000e+05 -4.753532e-03 -1426.059717 -1426.059717 0.970018 1.007440e+00
3136 1.000000e-03 3.000000e+05 -4.752376e-03 -1425.712752 -1425.712752 1.000000 1.007601e+00
3136 1.000000e-03 3.000000e+05 -4.754933e-03 -1425.712752 -1426.479782 0.464390 1.007344e+00
3136 1.000000e-03 3.000000e+05 -4.753171e-03 -1425.712752 -1425.951323 0.787752 1.007976e+00
3137 1.000000e-03 3.000000e+05 -4.751881e-03 -1425.564298 -1425.564298 1.000000 1.007351e+00
3138 1.000000e-03 3.000000e+05 -4.751758e-03 -1425.527378 -1425.527378 1.000000 1.007700e+00
3139 1.000000e-03 3.000000e+05 -4.752102e-03 -1425.630468 -1425.630468 0.902046 1.007369e+00
3140 1.000000e-03 3.000000e+05 -4.753323e-03 -1425.996892 -1425.996892 0.693209 1.007510e+00
3141 1.000000e-03 3.000000e+05 -4.751910e-03 -1425.573040 -1425.573040 1.000000 1.007349e+00
3142 1.000000e-03 3.000000e+05 -4.751954e-03 -1425.586208 -1425.586208 0.986918 1.007719e+00
3143 1.000000e-03 3.000000e+05 -4.752009e-03 -1425.602647 -1425.602647 0.983696 1.007557e+00
3144 1.000000e-03 3.000000e+05 -4.752011e-03 -1425.603372 -1425.603372 0.999274 1.007603e+00
3145 1.000000e-03 3.000000e+05 -4.751538e-03 -1425.461262 -1425.461262 1.000000 1.007554e+00
3146 1.000000e-03 3.000000e+05 -4.751385e-03 -1425.415441 -1425.415441 1.000000 1.007725e+00
3147 1.000000e-03 3.000000e+05 -4.751868e-03 -1425.560395 -1425.560395 0.865063 1.007369e+00
3148 1.000000e-03 3.000000e+05 -4.753120e-03 -1425.936075 -1425.936075 0.686822 1.007376e+00
3149 1.000000e-03 3.000000e+05 -4.753604e-03 -1426.081190 -1426.081190 0.864922 1.007307e+00
3150 1.000000e-03 3.000000e+05 -4.753721e-03 -1426.116394 -1426.116394 0.965409 1.007673e+00
3151 1.000000e-03 3.000000e+05 -4.754736e-03 -1426.420699 -1426.420699 0.737636 1.007731e+00
3151 1.000000e-03 3.000000e+05 -4.756644e-03 -1426.420699 -1426.993258 0.564080 1.007237e+00
3151 1.000000e-03 3.000000e+05 -4.756690e-03 -1426.420699 -1427.006999 0.556382 1.008006e+00
3152 1.000000e-03 3.000000e+05 -4.753899e-03 -1426.169601 -1426.169601 1.000000 1.007479e+00
3153 1.000000e-03 3.000000e+05 -4.752549e-03 -1425.764729 -1425.764729 1.000000 1.007615e+00
3154 1.000000e-03 3.000000e+05 -4.750331e-03 -1425.099243 -1425.099243 1.000000 1.007638e+00
3155 1.000000e-03 3.000000e+05 -4.749216e-03 -1424.764689 -1424.764689 1.000000 1.007069e+00
3156 1.000000e-03 3.000000e+05 -4.748653e-03 -1424.595967 -1424.595967 1.000000 1.007413e+00
3157 1.000000e-03 3.000000e+05 -4.746465e-03 -1423.939532 -1423.939532 1.000000 1.007695e+00
3157 1.000000e-03 3.000000e+05 -4.747971e-03 -1423.939532 -1424.391422 0.636424 1.007529e+00
3158 1.000000e-03 3.000000e+05 -4.748871e-03 -1424.661394 -1424.661394 0.485846 1.007683e+00
3159 1.000000e-03 3.000000e+05 -4.747340e-03 -1424.201942 -1424.201942 1.000000 1.007774e+00
3160 1.000000e-03 3.000000e+05 -4.747948e-03 -1424.384515 -1424.384515 0.833123 1.007789e+00
3161 1.000000e-03 3.000000e+05 -4.750144e-03 -1425.043324 -1425.043324 0.517468 1.007678e+00
3162 1.000000e-03 3.000000e+05 -4.749924e-03 -1424.977072 -1424.977072 1.000000 1.007819e+00
3163 1.000000e-03 3.000000e+05 -4.750209e-03 -1425.062789 -1425.062789 0.917855 1.008173e+00
3163 1.000000e-03 3.000000e+05 -4.751608e-03 -1425.062789 -1425.482260 0.657394 1.008027e+00
3164 1.000000e-03 3.000000e+05 -4.747125e-03 -1424.137487 -1424.137487 1.000000 1.007055e+00
3164 1.000000e-03 3.000000e+05 -4.747746e-03 -1424.137487 -1424.323705 0.830093 1.007406e+00
3165 1.000000e-03 3.000000e+05 -4.748369e-03 -1424.510710 -1424.510710 0.688512 1.007761e+00
3166 1.000000e-03 3.000000e+05 -4.745944e-03 -1423.783338 -1423.783338 1.000000 1.007591e+00
3167 1.000000e-03 3.000000e+05 -4.748595e-03 -1424.578380 -1424.578380 0.451562 1.007698e+00
3168 1.000000e-03 3.000000e+05 -4.747978e-03 -1424.393276 -1424.393276 1.000000 1.007707e+00
3169 1.000000e-03 3.000000e+05 -4.747844e-03 -1424.353286 -1424.353286 1.000000 1.007812e+00
3170 1.000000e-03 3.000000e+05 -4.748378e-03 -1424.513409 -1424.513409 0.852039 1.007564e+00
3171 1.000000e-03 3.000000e+05 -4.749838e-03 -1424.951408 -1424.951408 0.645326 1.007847e+00
3171 1.000000e-03 3.000000e+05 -4.751888e-03 -1424.951408 -1425.566515 0.540583 1.007601e+00
3172 1.000000e-03 3.000000e+05 -4.751268e-03 -1425.380312 -1425.380312 0.651222 1.007464e+00
3173 1.000000e-03 3.000000e+05 -4.751141e-03 -1425.342327 -1425.342327 1.000000 1.007659e+00
3174 1.000000e-03 3.000000e+05 -4.751048e-03 -1425.314468 -1425.314468 1.000000 1.007497e+00
3175 1.000000e-03 3.000000e+05 -4.750259e-03 -1425.077635 -1425.077635 1.000000 1.007262e+00
3176 1.000000e-03 3.000000e+05 -4.753804e-03 -1426.141080 -1426.141080 0.345264 1.007531e+00
3177 1.000000e-03 3.000000e+05 -4.754983e-03 -1426.495030 -1426.495030 0.701910 1.007631e+00
3178 1.000000e-03 3.000000e+05 -4.754690e-03 -1426.407063 -1426.407063 1.000000 1.007333e+00
3179 1.000000e-03 3.000000e+05 -4.753490e-03 -1426.046853 -1426.046853 1.000000 1.007477e+00
3180 1.000000e-03 3.000000e+05 -4.754392e-03 -1426.317529 -1426.317529 0.762863 1.007223e+00
3180 1.000000e-03 3.000000e+05 -4.757186e-03 -1426.317529 -1427.155771 0.432470 1.007530e+00
3180 1.000000e-03 3.000000e+05 -4.755467e-03 -1426.317529 -1426.640008 0.724351 1.007624e+00
3181 1.000000e-03 3.000000e+05 -4.755819e-03 -1426.745676 -1426.745676 0.651716 1.007485e+00
3182 1.000000e-03 3.000000e+05 -4.755613e-03 -1426.683804 -1426.683804 1.000000 1.007602e+00
3182 1.000000e-03 3.000000e+05 -4.757920e-03 -1426.683804 -1427.376103 0.500424 1.007584e+00
3182 1.000000e-03 3.000000e+05 -4.759381e-03 -1426.683804 -1427.814293 0.322875 1.007776e+00
3183 1.000000e-03 3.000000e+05 -4.755877e-03 -1426.763035 -1426.763035 0.923827 1.008000e+00
3183 1.000000e-03 3.000000e+05 -4.757563e-03 -1426.763035 -1427.268759 0.603069 1.007448e+00
3183 1.000000e-03 3.000000e+05 -4.757921e-03 -1426.763035 -1427.376177 0.541646 1.007924e+00
3184 1.000000e-03 3.000000e+05 -4.756622e-03 -1426.986511 -1426.986511 0.799734 1.007776e+00
3185 1.000000e-03 3.000000e+05 -4.759121e-03 -1427.736316 -1427.736316 0.472459 1.007370e+00
3185 1.000000e-03 3.000000e+05 -4.764049e-03 -1427.736316 -1429.214783 0.227987 1.007508e+00
3186 1.000000e-03 3.000000e+05 -4.759597e-03 -1427.879008 -1427.879008 0.867021 1.007676e+00
3187 1.000000e-03 3.000000e+05 -4.761938e-03 -1428.581323 -1428.581323 0.495437 1.007470e+00
3188 1.000000e-03 3.000000e+05 -4.763001e-03 -1428.900443 -1428.900443 0.726788 1.007664e+00
3189 1.000000e-03 3.000000e+05 -4.761414e-03 -1428.424073 -1428.424073 1.000000 1.007975e+00
3190 1.000000e-03 3.000000e+05 -4.761053e-03 -1428.315928 -1428.315928 1.000000 1.007919e+00
3191 1.000000e-03 3.000000e+05 -4.762068e-03 -1428.620333 -1428.620333 0.737562 1.007787e+00
3192 1.000000e-03 3.000000e+05 -4.759393e-03 -1427.817782 -1427.817782 1.000000 1.007829e+00
3193 1.000000e-03 3.000000e+05 -4.761110e-03 -1428.332985 -1428.332985 0.597379 1.007845e+00
3193 1.000000e-03 3.000000e+05 -4.762070e-03 -1428.332985 -1428.621118 0.749662 1.007662e+00
3194 1.000000e-03 3.000000e+05 -4.762883e-03 -1428.864803 -1428.864803 0.587536 1.007911e+00
3194 1.000000e-03 3.000000e+05 -4.764883e-03 -1428.864803 -1429.464898 0.548760 1.007510e+00
3194 1.000000e-03 3.000000e+05 -4.764276e-03 -1428.864803 -1429.282826 0.658348 1.007799e+00
3195 1.000000e-03 3.000000e+05 -4.761773e-03 -1428.531823 -1428.531823 1.000000 1.007451e+00
3195 1.000000e-03 3.000000e+05 -4.764997e-03 -1428.531823 -1429.499154 0.380096 1.007585e+00
3195 1.000000e-03 3.000000e+05 -4.762848e-03 -1428.531823 -1428.854275 0.724371 1.007597e+00
3196 1.000000e-03 3.000000e+05 -4.763661e-03 -1429.098264 -1429.098264 0.567541 1.007871e+00
3197 1.000000e-03 3.000000e+05 -4.763273e-03 -1428.981901 -1428.981901 1.000000 1.007248e+00
3198 1.000000e-03 3.000000e+05 -4.762306e-03 -1428.691745 -1428.691745 1.000000 1.007651e+00
3199 1.000000e-03 3.000000e+05 -4.764572e-03 -1429.371552 -1429.371552 0.506715 1.007560e+00
3200 1.000000e-03 3.000000e+05 -4.762279e-03 -1428.683804 -1428.683804 1.000000 1.007831e+00
3200 1.000000e-03 3.000000e+05 -4.765742e-03 -1428.683804 -1429.722566 0.353893 1.007716e+00
3201 1.000000e-03 3.000000e+05 -4.760777e-03 -1428.233050 -1428.233050 1.000000 1.007690e+00
3202 1.000000e-03 3.000000e+05 -4.760680e-03 -1428.203920 -1428.203920 1.000000 1.007981e+00
3203 1.000000e-03 3.000000e+05 -4.762994e-03 -1428.898214 -1428.898214 0.499427 1.007972e+00
3204 1.000000e-03 3.000000e+05 -4.761883e-03 -1428.564814 -1428.564814 1.000000 1.007818e+00
3205 1.000000e-03 3.000000e+05 -4.765778e-03 -1429.733275 -1429.733275 0.310845 1.008053e+00
3206 1.000000e-03 3.000000e+05 -4.763927e-03 -1429.178091 -1429.178091 1.000000 1.008284e+00
3207 1.000000e-03 3.000000e+05 -4.765201e-03 -1429.560402 -1429.560402 0.682283 1.007975e+00
3208 1.000000e-03 3.000000e+05 -4.764784e-03 -1429.435302 -1429.435302 1.000000 1.007853e+00
3209 1.000000e-03 3.000000e+05 -4.766889e-03 -1430.066759 -1430.066759 0.531816 1.007874e+00
3210 1.000000e-03 3.000000e+05 -4.762070e-03 -1428.620958 -1428.620958 1.000000 1.007885e+00
3211 1.000000e-03 3.000000e+05 -4.761035e-03 -1428.310485 -1428.310485 1.000000 1.007810e+00
3212 1.000000e-03 3.000000e+05 -4.761776e-03 -1428.532881 -1428.532881 0.800598 1.007890e+00
3213 1.000000e-03 3.000000e+05 -4.760724e-03 -1428.217118 -1428.217118 1.000000 1.007792e+00
3213 1.000000e-03 3.000000e+05 -4.764263e-03 -1428.217118 -1429.278928 0.345829 1.008040e+00
3214 1.000000e-03 3.000000e+05 -4.758189e-03 -1427.456615 -1427.456615 1.000000 1.007500e+00
3215 1.000000e-03 3.000000e+05 -4.756896e-03 -1427.068729 -1427.068729 1.000000 1.007546e+00
3216 1.000000e-03 3.000000e+05 -4.755629e-03 -1426.688600 -1426.688600 1.000000 1.007619e+00
3217 1.000000e-03 3.000000e+05 -4.756237e-03 -1426.871068 -1426.871068 0.833211 1.007737e+00
3218 1.000000e-03 3.000000e+05 -4.754948e-03 -1426.484542 -1426.484542 1.000000 1.007552e+00
3219 1.000000e-03 3.000000e+05 -4.756402e-03 -1426.920692 -1426.920692 0.646521 1.007617e+00
3220 1.000000e-03 3.000000e+05 -4.753630e-03 -1426.089145 -1426.089145 1.000000 1.007541e+00
3221 1.000000e-03 3.000000e+05 -4.753329e-03 -1425.998669 -1425.998669 1.000000 1.007664e+00
3221 1.000000e-03 3.000000e+05 -4.753903e-03 -1425.998669 -1426.170751 0.841910 1.007730e+00
3222 1.000000e-03 3.000000e+05 -4.755408e-03 -1426.622317 -1426.622317 0.535986 1.007974e+00
3223 1.000000e-03 3.000000e+05 -4.753714e-03 -1426.114093 -1426.114093 1.000000 1.007915e+00
3224 1.000000e-03 3.000000e+05 -4.754009e-03 -1426.202800 -1426.202800 0.915114 1.007992e+00
3224 1.000000e-03 3.000000e+05 -4.756012e-03 -1426.202800 -1426.803715 0.548310 1.007701e+00
3224 1.000000e-03 3.000000e+05 -4.770413e-03 -1426.202800 -1431.123871 0.007291 1.007545e+00
3224 1.000000e-03 3.000000e+05 -4.754763e-03 -1426.202800 -1426.428788 0.797728 1.007966e+00
3225 1.000000e-03 3.000000e+05 -4.753873e-03 -1426.161770 -1426.161770 1.000000 1.007666e+00
3226 1.000000e-03 3.000000e+05 -4.754811e-03 -1426.443384 -1426.443384 0.754565 1.007650e+00
3227 1.000000e-03 3.000000e+05 -4.754608e-03 -1426.382490 -1426.382490 1.000000 1.007547e+00
3228 1.000000e-03 3.000000e+05 -4.755250e-03 -1426.574928 -1426.574928 0.824946 1.007456e+00
3228 1.000000e-03 3.000000e+05 -4.757491e-03 -1426.574928 -1427.247297 0.510498 1.007952e+00
3229 1.000000e-03 3.000000e+05 -4.757638e-03 -1427.291267 -1427.291267 0.488538 1.007717e+00
3230 1.000000e-03 3.000000e+05 -4.759523e-03 -1427.856784 -1427.856784 0.568066 1.007608e+00
3231 1.000000e-03 3.000000e+05 -4.759593e-03 -1427.877834 -1427.877834 0.979170 1.007959e+00
3232 1.000000e-03 3.000000e+05 -4.757114e-03 -1427.134260 -1427.134260 1.000000 1.008108e+00
3233 1.000000e-03 3.000000e+05 -4.758242e-03 -1427.472480 -1427.472480 0.713038 1.008054e+00
3234 1.000000e-03 3.000000e+05 -4.762308e-03 -1428.692284 -1428.692284 0.295288 1.007678e+00
3235 1.000000e-03 3.000000e+05 -4.760165e-03 -1428.049625 -1428.049625 1.000000 1.008049e+00
3236 1.000000e-03 3.000000e+05 -4.763231e-03 -1428.969325 -1428.969325 0.398638 1.007761e+00
3237 1.000000e-03 3.000000e+05 -4.766099e-03 -1429.829695 -1429.829695 0.423006 1.007832e+00
