accepted delta gamma error Lprev Lstar alpha time
1247 1.356852e-03 3.000000e+05 -6.724555e-03 -2017.366596 -2017.366596 0.740178 1.007541e+00
1248 1.355932e-03 3.000000e+05 -6.724696e-03 -2017.408759 -2017.408759 0.958713 1.007877e+00
1249 1.355014e-03 3.000000e+05 -6.725923e-03 -2017.776805 -2017.776805 0.692086 1.007563e+00
1250 1.354096e-03 3.000000e+05 -6.726145e-03 -2017.843565 -2017.843565 0.935420 1.007207e+00
1251 1.353180e-03 3.000000e+05 -6.726203e-03 -2017.861015 -2017.861015 0.982701 1.007040e+00
1252 1.352265e-03 3.000000e+05 -6.725759e-03 -2017.727655 -2017.727655 1.000000 1.007527e+00
1253 1.351351e-03 3.000000e+05 -6.726303e-03 -2017.890755 -2017.890755 0.849506 1.007599e+00
1254 1.350439e-03 3.000000e+05 -6.726302e-03 -2017.890488 -2017.890488 1.000000 1.007146e+00
1255 1.349528e-03 3.000000e+05 -6.724984e-03 -2017.495151 -2017.495151 1.000000 1.007609e+00
1255 1.348618e-03 3.000000e+05 -6.726060e-03 -2017.495151 -2017.817954 0.724117 1.007520e+00
1256 1.347709e-03 3.000000e+05 -6.726546e-03 -2017.963751 -2017.963751 0.625878 1.006921e+00
1257 1.346801e-03 3.000000e+05 -6.726853e-03 -2018.056017 -2018.056017 0.911862 1.007349e+00
1258 1.345895e-03 3.000000e+05 -6.725127e-03 -2017.538190 -2017.538190 1.000000 1.007465e+00
1259 1.344990e-03 3.000000e+05 -6.723438e-03 -2017.031404 -2017.031404 1.000000 1.007061e+00
1260 1.344086e-03 3.000000e+05 -6.726147e-03 -2017.844199 -2017.844199 0.443616 1.006952e+00
1261 1.343183e-03 3.000000e+05 -6.725826e-03 -2017.747720 -2017.747720 1.000000 1.007003e+00
1262 1.342282e-03 3.000000e+05 -6.725049e-03 -2017.514768 -2017.514768 1.000000 1.007229e+00
1263 1.341382e-03 3.000000e+05 -6.723537e-03 -2017.060994 -2017.060994 1.000000 1.007206e+00
1264 1.340483e-03 3.000000e+05 -6.724444e-03 -2017.333103 -2017.333103 0.761772 1.007073e+00
1265 1.339585e-03 3.000000e+05 -6.724714e-03 -2017.414107 -2017.414107 0.922189 1.006873e+00
1266 1.338688e-03 3.000000e+05 -6.725092e-03 -2017.527474 -2017.527474 0.892823 1.007130e+00
1267 1.337793e-03 3.000000e+05 -6.723261e-03 -2016.978441 -2016.978441 1.000000 1.007275e+00
1268 1.336898e-03 3.000000e+05 -6.722268e-03 -2016.680476 -2016.680476 1.000000 1.006841e+00
1269 1.336005e-03 3.000000e+05 -6.723154e-03 -2016.946281 -2016.946281 0.766588 1.007062e+00
1270 1.335113e-03 3.000000e+05 -6.720966e-03 -2016.289692 -2016.289692 1.000000 1.007182e+00
1271 1.334223e-03 3.000000e+05 -6.721164e-03 -2016.349210 -2016.349210 0.942218 1.007398e+00
1272 1.333333e-03 3.000000e+05 -6.721189e-03 -2016.356601 -2016.356601 0.992636 1.007251e+00
1273 1.332445e-03 3.000000e+05 -6.723188e-03 -2016.956479 -2016.956479 0.548878 1.006714e+00
1274 1.331558e-03 3.000000e+05 -6.723486e-03 -2017.045907 -2017.045907 0.914454 1.007070e+00
1275 1.330672e-03 3.000000e+05 -6.724451e-03 -2017.335254 -2017.335254 0.748753 1.007512e+00
1276 1.329787e-03 3.000000e+05 -6.725739e-03 -2017.721571 -2017.721571 0.679555 1.007056e+00
1277 1.328904e-03 3.000000e+05 -6.726808e-03 -2018.042531 -2018.042531 0.725452 1.007096e+00
1278 1.328021e-03 3.000000e+05 -6.726841e-03 -2018.052253 -2018.052253 0.990325 1.007128e+00
1279 1.327140e-03 3.000000e+05 -6.726472e-03 -2017.941649 -2017.941649 1.000000 1.007315e+00
1280 1.326260e-03 3.000000e+05 -6.725319e-03 -2017.595661 -2017.595661 1.000000 1.007147e+00
1281 1.325381e-03 3.000000e+05 -6.726391e-03 -2017.917267 -2017.917267 0.724984 1.007275e+00
1282 1.324503e-03 3.000000e+05 -6.727858e-03 -2018.357450 -2018.357450 0.643918 1.006655e+00
1283 1.323627e-03 3.000000e+05 -6.727683e-03 -2018.304899 -2018.304899 1.000000 1.007519e+00
1284 1.322751e-03 3.000000e+05 -6.726079e-03 -2017.823744 -2017.823744 1.000000 1.007244e+00
1285 1.321877e-03 3.000000e+05 -6.724383e-03 -2017.314888 -2017.314888 1.000000 1.007206e+00
1286 1.321004e-03 3.000000e+05 -6.723450e-03 -2017.035044 -2017.035044 1.000000 1.006830e+00
1287 1.320132e-03 3.000000e+05 -6.721253e-03 -2016.375770 -2016.375770 1.000000 1.007004e+00
1288 1.319261e-03 3.000000e+05 -6.721858e-03 -2016.557508 -2016.557508 0.833819 1.007088e+00
1289 1.318392e-03 3.000000e+05 -6.721417e-03 -2016.425144 -2016.425144 1.000000 1.007145e+00
1290 1.317523e-03 3.000000e+05 -6.722521e-03 -2016.756333 -2016.756333 0.718070 1.006863e+00
1291 1.316656e-03 3.000000e+05 -6.723439e-03 -2017.031815 -2017.031815 0.759206 1.006888e+00
1292 1.315789e-03 3.000000e+05 -6.724917e-03 -2017.474965 -2017.474965 0.642011 1.007028e+00
1293 1.314924e-03 3.000000e+05 -6.725608e-03 -2017.682399 -2017.682399 0.812667 1.006982e+00
1294 1.314060e-03 3.000000e+05 -6.726239e-03 -2017.871552 -2017.871552 0.827660 1.007199e+00
1295 1.313198e-03 3.000000e+05 -6.727111e-03 -2018.133389 -2018.133389 0.769637 1.007320e+00
1296 1.312336e-03 3.000000e+05 -6.724215e-03 -2017.264420 -2017.264420 1.000000 1.007524e+00
1297 1.311475e-03 3.000000e+05 -6.725002e-03 -2017.500712 -2017.500712 0.789550 1.007031e+00
1298 1.310616e-03 3.000000e+05 -6.723305e-03 -2016.991432 -2016.991432 1.000000 1.006946e+00
1299 1.309758e-03 3.000000e+05 -6.724362e-03 -2017.308643 -2017.308643 0.728177 1.006571e+00
1300 1.308901e-03 3.000000e+05 -6.725599e-03 -2017.679712 -2017.679712 0.689997 1.007082e+00
1301 1.308044e-03 3.000000e+05 -6.727072e-03 -2018.121614 -2018.121614 0.642812 1.007303e+00
1302 1.307190e-03 3.000000e+05 -6.725521e-03 -2017.656333 -2017.656333 1.000000 1.007357e+00
1303 1.306336e-03 3.000000e+05 -6.724720e-03 -2017.415926 -2017.415926 1.000000 1.006896e+00
1304 1.305483e-03 3.000000e+05 -6.724504e-03 -2017.351296 -2017.351296 1.000000 1.006926e+00
1305 1.304631e-03 3.000000e+05 -6.725953e-03 -2017.786029 -2017.786029 0.647437 1.007310e+00
1306 1.303781e-03 3.000000e+05 -6.724166e-03 -2017.249750 -2017.249750 1.000000 1.007199e+00
1307 1.302932e-03 3.000000e+05 -6.724994e-03 -2017.498338 -2017.498338 0.779901 1.007179e+00
1308 1.302083e-03 3.000000e+05 -6.724087e-03 -2017.226006 -2017.226006 1.000000 1.007109e+00
1309 1.301236e-03 3.000000e+05 -6.722407e-03 -2016.722159 -2016.722159 1.000000 1.007196e+00
1310 1.300390e-03 3.000000e+05 -6.724210e-03 -2017.262914 -2017.262914 0.582309 1.007431e+00
1311 1.299545e-03 3.000000e+05 -6.724882e-03 -2017.464477 -2017.464477 0.817452 1.006988e+00
1312 1.298701e-03 3.000000e+05 -6.725134e-03 -2017.540067 -2017.540067 0.927197 1.007082e+00
1312 1.297859e-03 3.000000e+05 -6.759836e-03 -2017.540067 -2027.950849 0.000030 1.007107e+00
1313 1.297017e-03 3.000000e+05 -6.725171e-03 -2017.551436 -2017.551436 0.988695 1.007042e+00
1314 1.296176e-03 3.000000e+05 -6.725815e-03 -2017.744429 -2017.744429 0.824488 1.007311e+00
1314 1.295337e-03 3.000000e+05 -6.727786e-03 -2017.744429 -2018.335936 0.553492 1.007672e+00
1315 1.294498e-03 3.000000e+05 -6.726712e-03 -2018.013692 -2018.013692 0.763942 1.006908e+00
1316 1.293661e-03 3.000000e+05 -6.726449e-03 -2017.934653 -2017.934653 1.000000 1.007133e+00
1316 1.292825e-03 3.000000e+05 -6.728429e-03 -2017.934653 -2018.528822 0.552021 1.006754e+00
1317 1.291990e-03 3.000000e+05 -6.727458e-03 -2018.237371 -2018.237371 0.738808 1.007704e+00
1318 1.291156e-03 3.000000e+05 -6.728723e-03 -2018.617017 -2018.617017 0.684104 1.007526e+00
1319 1.290323e-03 3.000000e+05 -6.728229e-03 -2018.468728 -2018.468728 1.000000 1.007553e+00
1320 1.289491e-03 3.000000e+05 -6.728201e-03 -2018.460410 -2018.460410 1.000000 1.007333e+00
1321 1.288660e-03 3.000000e+05 -6.727797e-03 -2018.339022 -2018.339022 1.000000 1.007446e+00
1322 1.287830e-03 3.000000e+05 -6.727980e-03 -2018.393869 -2018.393869 0.946630 1.007617e+00
1323 1.287001e-03 3.000000e+05 -6.727573e-03 -2018.271895 -2018.271895 1.000000 1.007371e+00
1324 1.286174e-03 3.000000e+05 -6.727765e-03 -2018.329481 -2018.329481 0.944041 1.007564e+00
1325 1.285347e-03 3.000000e+05 -6.726917e-03 -2018.075039 -2018.075039 1.000000 1.007537e+00
1326 1.284522e-03 3.000000e+05 -6.727486e-03 -2018.245898 -2018.245898 0.842941 1.007143e+00
1327 1.283697e-03 3.000000e+05 -6.728214e-03 -2018.464269 -2018.464269 0.803827 1.007666e+00
1328 1.282874e-03 3.000000e+05 -6.727502e-03 -2018.250522 -2018.250522 1.000000 1.007565e+00
1329 1.282051e-03 3.000000e+05 -6.729593e-03 -2018.878038 -2018.878038 0.533916 1.007435e+00
1330 1.281230e-03 3.000000e+05 -6.730273e-03 -2019.081922 -2019.081922 0.815558 1.007160e+00
1331 1.280410e-03 3.000000e+05 -6.729708e-03 -2018.912454 -2018.912454 1.000000 1.007370e+00
1331 1.279591e-03 3.000000e+05 -6.730185e-03 -2018.912454 -2019.055425 0.866780 1.007155e+00
1332 1.278772e-03 3.000000e+05 -6.727915e-03 -2018.374589 -2018.374589 1.000000 1.007024e+00
1332 1.277955e-03 3.000000e+05 -6.728712e-03 -2018.374589 -2018.613690 0.787335 1.007060e+00
1333 1.277139e-03 3.000000e+05 -6.727264e-03 -2018.179259 -2018.179259 1.000000 1.007476e+00
1334 1.276324e-03 3.000000e+05 -6.726748e-03 -2018.024264 -2018.024264 1.000000 1.007570e+00
1335 1.275510e-03 3.000000e+05 -6.726956e-03 -2018.086766 -2018.086766 0.939411 1.007614e+00
1336 1.274697e-03 3.000000e+05 -6.727495e-03 -2018.248394 -2018.248394 0.850757 1.007479e+00
1337 1.273885e-03 3.000000e+05 -6.726787e-03 -2018.036198 -2018.036198 1.000000 1.006960e+00
1338 1.273074e-03 3.000000e+05 -6.727175e-03 -2018.152461 -2018.152461 0.890241 1.007343e+00
1339 1.272265e-03 3.000000e+05 -6.726304e-03 -2017.891305 -2017.891305 1.000000 1.007344e+00
1340 1.271456e-03 3.000000e+05 -6.726361e-03 -2017.908246 -2017.908246 0.983202 1.007438e+00
1341 1.270648e-03 3.000000e+05 -6.725288e-03 -2017.586429 -2017.586429 1.000000 1.007442e+00
1342 1.269841e-03 3.000000e+05 -6.725592e-03 -2017.677660 -2017.677660 0.912807 1.007391e+00
1343 1.269036e-03 3.000000e+05 -6.724164e-03 -2017.249189 -2017.249189 1.000000 1.007254e+00
1344 1.268231e-03 3.000000e+05 -6.722997e-03 -2016.899066 -2016.899066 1.000000 1.007242e+00
1345 1.267427e-03 3.000000e+05 -6.722217e-03 -2016.665229 -2016.665229 1.000000 1.007489e+00
1345 1.266624e-03 3.000000e+05 -6.723941e-03 -2016.665229 -2017.182260 0.596288 1.007658e+00
1346 1.265823e-03 3.000000e+05 -6.722196e-03 -2016.658706 -2016.658706 1.000000 1.007666e+00
1347 1.265022e-03 3.000000e+05 -6.721739e-03 -2016.521598 -2016.521598 1.000000 1.007175e+00
1348 1.264223e-03 3.000000e+05 -6.720881e-03 -2016.264207 -2016.264207 1.000000 1.007121e+00
1349 1.263424e-03 3.000000e+05 -6.723856e-03 -2017.156878 -2017.156878 0.409560 1.006776e+00
1350 1.262626e-03 3.000000e+05 -6.724093e-03 -2017.227770 -2017.227770 0.931563 1.006825e+00
1351 1.261830e-03 3.000000e+05 -6.723077e-03 -2016.923051 -2016.923051 1.000000 1.006964e+00
1351 1.261034e-03 3.000000e+05 -6.724966e-03 -2016.923051 -2017.489750 0.567395 1.007228e+00
1351 1.260239e-03 3.000000e+05 -6.725817e-03 -2016.923051 -2017.744992 0.439577 1.006936e+00
1352 1.259446e-03 3.000000e+05 -6.722800e-03 -2016.839892 -2016.839892 1.000000 1.006811e+00
1353 1.258653e-03 3.000000e+05 -6.725527e-03 -2017.658129 -2017.658129 0.441209 1.006865e+00
1354 1.257862e-03 3.000000e+05 -6.724725e-03 -2017.417558 -2017.417558 1.000000 1.006927e+00
1355 1.257071e-03 3.000000e+05 -6.723825e-03 -2017.147548 -2017.147548 1.000000 1.007161e+00
1356 1.256281e-03 3.000000e+05 -6.723612e-03 -2017.083615 -2017.083615 1.000000 1.007101e+00
1357 1.255493e-03 3.000000e+05 -6.722876e-03 -2016.862910 -2016.862910 1.000000 1.007083e+00
1357 1.254705e-03 3.000000e+05 -6.724158e-03 -2016.862910 -2017.247279 0.680880 1.007160e+00
1358 1.253918e-03 3.000000e+05 -6.723520e-03 -2017.055953 -2017.055953 0.824446 1.007522e+00
1359 1.253133e-03 3.000000e+05 -6.723171e-03 -2016.951213 -2016.951213 1.000000 1.007540e+00
1359 1.252348e-03 3.000000e+05 -6.724244e-03 -2016.951213 -2017.273212 0.724699 1.007611e+00
1360 1.251564e-03 3.000000e+05 -6.723272e-03 -2016.981604 -2016.981604 0.970066 1.007108e+00
1361 1.250782e-03 3.000000e+05 -6.723618e-03 -2017.085538 -2017.085538 0.901285 1.007029e+00
1362 1.250000e-03 3.000000e+05 -6.723840e-03 -2017.151923 -2017.151923 0.935771 1.006997e+00
1363 1.249219e-03 3.000000e+05 -6.722064e-03 -2016.619125 -2016.619125 1.000000 1.007172e+00
1363 1.248439e-03 3.000000e+05 -6.723150e-03 -2016.619125 -2016.945034 0.721871 1.007273e+00
1364 1.247661e-03 3.000000e+05 -6.722194e-03 -2016.658189 -2016.658189 0.961689 1.007477e+00
1365 1.246883e-03 3.000000e+05 -6.724277e-03 -2017.283215 -2017.283215 0.535247 1.007318e+00
1366 1.246106e-03 3.000000e+05 -6.725403e-03 -2017.621026 -2017.621026 0.713330 1.007358e+00
1367 1.245330e-03 3.000000e+05 -6.725465e-03 -2017.639481 -2017.639481 0.981714 1.007297e+00
1367 1.244555e-03 3.000000e+05 -6.727785e-03 -2017.639481 -2018.335381 0.498626 1.007247e+00
1367 1.243781e-03 3.000000e+05 -6.728983e-03 -2017.639481 -2018.695044 0.347996 1.007571e+00
1368 1.243008e-03 3.000000e+05 -6.725905e-03 -2017.771399 -2017.771399 0.876413 1.007725e+00
1368 1.242236e-03 3.000000e+05 -6.726650e-03 -2017.771399 -2017.994982 0.799648 1.007289e+00
1369 1.241465e-03 3.000000e+05 -6.725038e-03 -2017.511448 -2017.511448 1.000000 1.007389e+00
1370 1.240695e-03 3.000000e+05 -6.725305e-03 -2017.591520 -2017.591520 0.923051 1.007015e+00
1371 1.239926e-03 3.000000e+05 -6.724975e-03 -2017.492352 -2017.492352 1.000000 1.007217e+00
1372 1.239157e-03 3.000000e+05 -6.724291e-03 -2017.287436 -2017.287436 1.000000 1.007226e+00
1373 1.238390e-03 3.000000e+05 -6.723486e-03 -2017.045812 -2017.045812 1.000000 1.007049e+00
1373 1.237624e-03 3.000000e+05 -6.725040e-03 -2017.045812 -2017.511950 0.627421 1.006980e+00
1374 1.236858e-03 3.000000e+05 -6.723142e-03 -2016.942524 -2016.942524 1.000000 1.007745e+00
1375 1.236094e-03 3.000000e+05 -6.723877e-03 -2017.163047 -2017.163047 0.802099 1.007420e+00
1375 1.235330e-03 3.000000e+05 -6.724327e-03 -2017.163047 -2017.298135 0.873639 1.007169e+00
1375 1.234568e-03 3.000000e+05 -6.724140e-03 -2017.163047 -2017.241968 0.924114 1.006955e+00
1376 1.233806e-03 3.000000e+05 -6.723168e-03 -2016.950451 -2016.950451 1.000000 1.007537e+00
1377 1.233046e-03 3.000000e+05 -6.723647e-03 -2017.094227 -2017.094227 0.866082 1.007293e+00
1378 1.232286e-03 3.000000e+05 -6.725138e-03 -2017.541524 -2017.541524 0.639354 1.007392e+00
1379 1.231527e-03 3.000000e+05 -6.724661e-03 -2017.398428 -2017.398428 1.000000 1.007132e+00
1380 1.230769e-03 3.000000e+05 -6.725374e-03 -2017.612155 -2017.612155 0.807569 1.007241e+00
1381 1.230012e-03 3.000000e+05 -6.725072e-03 -2017.521721 -2017.521721 1.000000 1.007299e+00
1381 1.229256e-03 3.000000e+05 -6.729957e-03 -2017.521721 -2018.987033 0.231006 1.007135e+00
1382 1.228501e-03 3.000000e+05 -6.725649e-03 -2017.694685 -2017.694685 0.841168 1.006886e+00
1382 1.227747e-03 3.000000e+05 -6.726330e-03 -2017.694685 -2017.898885 0.815299 1.007073e+00
1383 1.226994e-03 3.000000e+05 -6.725042e-03 -2017.512737 -2017.512737 1.000000 1.007192e+00
1384 1.226242e-03 3.000000e+05 -6.724982e-03 -2017.494660 -2017.494660 1.000000 1.007556e+00
1385 1.225490e-03 3.000000e+05 -6.725643e-03 -2017.693045 -2017.693045 0.820054 1.007531e+00
1386 1.224740e-03 3.000000e+05 -6.724990e-03 -2017.496932 -2017.496932 1.000000 1.007668e+00
1387 1.223990e-03 3.000000e+05 -6.724213e-03 -2017.263813 -2017.263813 1.000000 1.007529e+00
1388 1.223242e-03 3.000000e+05 -6.723021e-03 -2016.906281 -2016.906281 1.000000 1.007443e+00
1389 1.222494e-03 3.000000e+05 -6.721512e-03 -2016.453617 -2016.453617 1.000000 1.007735e+00
1390 1.221747e-03 3.000000e+05 -6.722872e-03 -2016.861710 -2016.861710 0.664918 1.007746e+00
1391 1.221001e-03 3.000000e+05 -6.720989e-03 -2016.296821 -2016.296821 1.000000 1.007637e+00
1392 1.220256e-03 3.000000e+05 -6.721551e-03 -2016.465277 -2016.465277 0.844968 1.007292e+00
1393 1.219512e-03 3.000000e+05 -6.722060e-03 -2016.617974 -2016.617974 0.858390 1.007355e+00
1394 1.218769e-03 3.000000e+05 -6.722420e-03 -2016.725912 -2016.725912 0.897683 1.007378e+00
1394 1.218027e-03 3.000000e+05 -6.725764e-03 -2016.725912 -2017.729275 0.366645 1.007349e+00
1395 1.217285e-03 3.000000e+05 -6.721901e-03 -2016.570294 -2016.570294 1.000000 1.006990e+00
1396 1.216545e-03 3.000000e+05 -6.721457e-03 -2016.437108 -2016.437108 1.000000 1.007375e+00
1397 1.215805e-03 3.000000e+05 -6.720831e-03 -2016.249166 -2016.249166 1.000000 1.007183e+00
1397 1.215067e-03 3.000000e+05 -6.722906e-03 -2016.249166 -2016.871874 0.536490 1.007303e+00
1398 1.214329e-03 3.000000e+05 -6.721780e-03 -2016.534020 -2016.534020 0.752124 1.007160e+00
1399 1.213592e-03 3.000000e+05 -6.721723e-03 -2016.517036 -2016.517036 1.000000 1.007324e+00
1399 1.212856e-03 3.000000e+05 -6.723033e-03 -2016.517036 -2016.910016 0.675042 1.007556e+00
1400 1.212121e-03 3.000000e+05 -6.720219e-03 -2016.065610 -2016.065610 1.000000 1.006915e+00
1401 1.211387e-03 3.000000e+05 -6.721218e-03 -2016.365472 -2016.365472 0.740920 1.007043e+00
1402 1.210654e-03 3.000000e+05 -6.721389e-03 -2016.416661 -2016.416661 0.950099 1.007310e+00
1403 1.209921e-03 3.000000e+05 -6.720950e-03 -2016.284927 -2016.284927 1.000000 1.007248e+00
1404 1.209190e-03 3.000000e+05 -6.722117e-03 -2016.635083 -2016.635083 0.704578 1.006828e+00
1405 1.208459e-03 3.000000e+05 -6.722981e-03 -2016.894421 -2016.894421 0.771562 1.006938e+00
1406 1.207729e-03 3.000000e+05 -6.719336e-03 -2015.800923 -2015.800923 1.000000 1.006995e+00
1406 1.207001e-03 3.000000e+05 -6.720881e-03 -2015.800923 -2016.264328 0.629138 1.007165e+00
1407 1.206273e-03 3.000000e+05 -6.720552e-03 -2016.165511 -2016.165511 0.694483 1.007032e+00
1408 1.205546e-03 3.000000e+05 -6.720167e-03 -2016.050154 -2016.050154 1.000000 1.007512e+00
1409 1.204819e-03 3.000000e+05 -6.720102e-03 -2016.030635 -2016.030635 1.000000 1.007699e+00
1410 1.204094e-03 3.000000e+05 -6.722541e-03 -2016.762298 -2016.762298 0.481108 1.007407e+00
1410 1.203369e-03 3.000000e+05 -6.724349e-03 -2016.762298 -2017.304804 0.581290 1.007104e+00
1411 1.202646e-03 3.000000e+05 -6.723415e-03 -2017.024473 -2017.024473 0.769377 1.006929e+00
1412 1.201923e-03 3.000000e+05 -6.724402e-03 -2017.320464 -2017.320464 0.743794 1.006924e+00
1413 1.201201e-03 3.000000e+05 -6.727096e-03 -2018.128746 -2018.128746 0.445623 1.007030e+00
1414 1.200480e-03 3.000000e+05 -6.726650e-03 -2017.995046 -2017.995046 1.000000 1.008010e+00
1415 1.199760e-03 3.000000e+05 -6.727023e-03 -2018.106948 -2018.106948 0.894132 1.007216e+00
1416 1.199041e-03 3.000000e+05 -6.724470e-03 -2017.341133 -2017.341133 1.000000 1.007016e+00
1417 1.198322e-03 3.000000e+05 -6.725850e-03 -2017.754883 -2017.754883 0.661167 1.007163e+00
1418 1.197605e-03 3.000000e+05 -6.725165e-03 -2017.549615 -2017.549615 1.000000 1.007265e+00
1418 1.196888e-03 3.000000e+05 -6.727238e-03 -2017.549615 -2018.171341 0.537017 1.007282e+00
1419 1.196172e-03 3.000000e+05 -6.725822e-03 -2017.746589 -2017.746589 0.821212 1.007599e+00
1420 1.195457e-03 3.000000e+05 -6.722686e-03 -2016.805718 -2016.805718 1.000000 1.007403e+00
1421 1.194743e-03 3.000000e+05 -6.722918e-03 -2016.875442 -2016.875442 0.932652 1.007582e+00
1422 1.194030e-03 3.000000e+05 -6.723246e-03 -2016.973720 -2016.973720 0.906397 1.007670e+00
1423 1.193317e-03 3.000000e+05 -6.724296e-03 -2017.288816 -2017.288816 0.729719 1.007218e+00
1424 1.192606e-03 3.000000e+05 -6.723702e-03 -2017.110641 -2017.110641 1.000000 1.007340e+00
1425 1.191895e-03 3.000000e+05 -6.724918e-03 -2017.475462 -2017.475462 0.694320 1.007530e+00
1426 1.191185e-03 3.000000e+05 -6.721573e-03 -2016.471753 -2016.471753 1.000000 1.007464e+00
1427 1.190476e-03 3.000000e+05 -6.722432e-03 -2016.729592 -2016.729592 0.772720 1.007232e+00
1428 1.189768e-03 3.000000e+05 -6.719488e-03 -2015.846296 -2015.846296 1.000000 1.007330e+00
1429 1.189061e-03 3.000000e+05 -6.718423e-03 -2015.526998 -2015.526998 1.000000 1.007547e+00
1430 1.188354e-03 3.000000e+05 -6.718134e-03 -2015.440182 -2015.440182 1.000000 1.007265e+00
1431 1.187648e-03 3.000000e+05 -6.718795e-03 -2015.638392 -2015.638392 0.820198 1.007186e+00
1432 1.186944e-03 3.000000e+05 -6.718428e-03 -2015.528398 -2015.528398 1.000000 1.007587e+00
1433 1.186240e-03 3.000000e+05 -6.719325e-03 -2015.797355 -2015.797355 0.764176 1.007344e+00
1433 1.185536e-03 3.000000e+05 -6.720540e-03 -2015.797355 -2016.162049 0.694409 1.007479e+00
1434 1.184834e-03 3.000000e+05 -6.720300e-03 -2016.090095 -2016.090095 0.746216 1.007042e+00
1434 1.184133e-03 3.000000e+05 -6.720822e-03 -2016.090095 -2016.246486 0.855224 1.007111e+00
1435 1.183432e-03 3.000000e+05 -6.721260e-03 -2016.378102 -2016.378102 0.749756 1.007290e+00
1436 1.182732e-03 3.000000e+05 -6.720675e-03 -2016.202506 -2016.202506 1.000000 1.007178e+00
1437 1.182033e-03 3.000000e+05 -6.719458e-03 -2015.837506 -2015.837506 1.000000 1.007091e+00
1438 1.181335e-03 3.000000e+05 -6.718906e-03 -2015.671694 -2015.671694 1.000000 1.007320e+00
1438 1.180638e-03 3.000000e+05 -6.720273e-03 -2015.671694 -2016.081846 0.663549 1.007341e+00
1438 1.179941e-03 3.000000e+05 -6.720459e-03 -2015.671694 -2016.137606 0.627563 1.006968e+00
1439 1.179245e-03 3.000000e+05 -6.719154e-03 -2015.746300 -2015.746300 0.928109 1.007426e+00
1440 1.178550e-03 3.000000e+05 -6.718249e-03 -2015.474670 -2015.474670 1.000000 1.007243e+00
1440 1.177856e-03 3.000000e+05 -6.720428e-03 -2015.474670 -2016.128444 0.520079 1.007172e+00
1441 1.177163e-03 3.000000e+05 -6.718694e-03 -2015.608208 -2015.608208 0.874995 1.007095e+00
1442 1.176471e-03 3.000000e+05 -6.718433e-03 -2015.529807 -2015.529807 1.000000 1.006956e+00
1443 1.175779e-03 3.000000e+05 -6.717627e-03 -2015.288097 -2015.288097 1.000000 1.006808e+00
1444 1.175088e-03 3.000000e+05 -6.717511e-03 -2015.253201 -2015.253201 1.000000 1.006997e+00
1445 1.174398e-03 3.000000e+05 -6.720654e-03 -2016.196124 -2016.196124 0.389488 1.007229e+00
1446 1.173709e-03 3.000000e+05 -6.719810e-03 -2015.942969 -2015.942969 1.000000 1.007253e+00
1447 1.173021e-03 3.000000e+05 -6.721211e-03 -2016.363385 -2016.363385 0.656773 1.007228e+00
1448 1.172333e-03 3.000000e+05 -6.718603e-03 -2015.580795 -2015.580795 1.000000 1.006905e+00
1449 1.171646e-03 3.000000e+05 -6.718883e-03 -2015.664867 -2015.664867 0.919365 1.007434e+00
1450 1.170960e-03 3.000000e+05 -6.720229e-03 -2016.068771 -2016.068771 0.667708 1.006996e+00
1451 1.170275e-03 3.000000e+05 -6.722337e-03 -2016.701188 -2016.701188 0.531306 1.006862e+00
1452 1.169591e-03 3.000000e+05 -6.721048e-03 -2016.314305 -2016.314305 1.000000 1.007174e+00
1453 1.168907e-03 3.000000e+05 -6.720941e-03 -2016.282360 -2016.282360 1.000000 1.007155e+00
1453 1.168224e-03 3.000000e+05 -6.721851e-03 -2016.282360 -2016.555184 0.761226 1.007009e+00
1453 1.167542e-03 3.000000e+05 -6.722788e-03 -2016.282360 -2016.836282 0.574691 1.007338e+00
1454 1.166861e-03 3.000000e+05 -6.721029e-03 -2016.308609 -2016.308609 0.974092 1.007243e+00
1455 1.166181e-03 3.000000e+05 -6.721231e-03 -2016.369235 -2016.369235 0.941176 1.006910e+00
1456 1.165501e-03 3.000000e+05 -6.724319e-03 -2017.295844 -2017.295844 0.395894 1.007075e+00
1456 1.164822e-03 3.000000e+05 -6.726117e-03 -2017.295844 -2017.835019 0.583229 1.007242e+00
1457 1.164144e-03 3.000000e+05 -6.725164e-03 -2017.549104 -2017.549104 0.776266 1.007217e+00
1457 1.163467e-03 3.000000e+05 -6.727185e-03 -2017.549104 -2018.155462 0.545334 1.007675e+00
1458 1.162791e-03 3.000000e+05 -6.724289e-03 -2017.286760 -2017.286760 1.000000 1.006987e+00
1459 1.162115e-03 3.000000e+05 -6.726783e-03 -2018.034944 -2018.034944 0.473225 1.007186e+00
1460 1.161440e-03 3.000000e+05 -6.725884e-03 -2017.765287 -2017.765287 1.000000 1.007415e+00
1461 1.160766e-03 3.000000e+05 -6.725776e-03 -2017.732904 -2017.732904 1.000000 1.007496e+00
1462 1.160093e-03 3.000000e+05 -6.726224e-03 -2017.867233 -2017.867233 0.874302 1.007217e+00
1463 1.159420e-03 3.000000e+05 -6.724610e-03 -2017.382995 -2017.382995 1.000000 1.006916e+00
1464 1.158749e-03 3.000000e+05 -6.723828e-03 -2017.148536 -2017.148536 1.000000 1.007224e+00
1465 1.158078e-03 3.000000e+05 -6.721351e-03 -2016.405349 -2016.405349 1.000000 1.007096e+00
