accepted delta gamma error Lprev Lstar alpha time
3206 1.000000e-03 3.000000e+05 -1.127081e-03 -336.950444 -338.124218 0.309198 1.002803e+00
3206 1.000000e-03 3.000000e+05 -1.129403e-03 -336.950444 -338.820954 0.154045 1.002957e+00
3206 1.000000e-03 3.000000e+05 -1.132141e-03 -336.950444 -339.642299 0.067755 1.002510e+00
3206 1.000000e-03 3.000000e+05 -1.129856e-03 -336.950444 -338.956911 0.134463 1.002537e+00
3207 1.000000e-03 3.000000e+05 -1.122320e-03 -336.695900 -336.695900 1.000000 1.002856e+00
3208 1.000000e-03 3.000000e+05 -1.129439e-03 -338.831798 -338.831798 0.118138 1.002202e+00
3209 1.000000e-03 3.000000e+05 -1.134342e-03 -340.302748 -340.302748 0.229707 1.002115e+00
3209 1.000000e-03 3.000000e+05 -1.139185e-03 -340.302748 -341.755505 0.233925 1.002472e+00
3209 1.000000e-03 3.000000e+05 -1.140772e-03 -340.302748 -342.231545 0.145323 1.002281e+00
3210 1.000000e-03 3.000000e+05 -1.129895e-03 -338.968451 -338.968451 1.000000 1.002907e+00
3211 1.000000e-03 3.000000e+05 -1.129266e-03 -338.779909 -338.779909 1.000000 1.002715e+00
3212 1.000000e-03 3.000000e+05 -1.126523e-03 -337.956879 -337.956879 1.000000 1.002701e+00
3213 1.000000e-03 3.000000e+05 -1.128604e-03 -338.581119 -338.581119 0.535668 1.002272e+00
3214 1.000000e-03 3.000000e+05 -1.125713e-03 -337.713785 -337.713785 1.000000 1.002577e+00
3214 1.000000e-03 3.000000e+05 -1.129099e-03 -337.713785 -338.729692 0.362074 1.002760e+00
3215 1.000000e-03 3.000000e+05 -1.125413e-03 -337.623987 -337.623987 1.000000 1.002482e+00
3215 1.000000e-03 3.000000e+05 -1.129533e-03 -337.623987 -338.859959 0.290552 1.002567e+00
3216 1.000000e-03 3.000000e+05 -1.122361e-03 -336.708314 -336.708314 1.000000 1.002472e+00
3217 1.000000e-03 3.000000e+05 -1.121400e-03 -336.419927 -336.419927 1.000000 1.002338e+00
3218 1.000000e-03 3.000000e+05 -1.121560e-03 -336.468007 -336.468007 0.953057 1.003157e+00
3219 1.000000e-03 3.000000e+05 -1.124648e-03 -337.394422 -337.394422 0.395971 1.002870e+00
3219 1.000000e-03 3.000000e+05 -1.130755e-03 -337.394422 -339.226451 0.160088 1.002064e+00
3220 1.000000e-03 3.000000e+05 -1.125101e-03 -337.530442 -337.530442 0.872825 1.002942e+00
3220 1.000000e-03 3.000000e+05 -1.127169e-03 -337.530442 -338.150731 0.537789 1.002361e+00
3220 1.000000e-03 3.000000e+05 -1.128043e-03 -337.530442 -338.412992 0.413727 1.002774e+00
3221 1.000000e-03 3.000000e+05 -1.122665e-03 -336.799521 -336.799521 1.000000 1.002848e+00
3221 1.000000e-03 3.000000e+05 -1.127578e-03 -336.799521 -338.273296 0.229059 1.002724e+00
3222 1.000000e-03 3.000000e+05 -1.120949e-03 -336.284733 -336.284733 1.000000 1.002268e+00
3222 1.000000e-03 3.000000e+05 -1.124225e-03 -336.284733 -337.267539 0.374260 1.001926e+00
3222 1.000000e-03 3.000000e+05 -1.124654e-03 -336.284733 -337.396345 0.329028 1.001900e+00
3222 1.000000e-03 3.000000e+05 -1.124104e-03 -336.284733 -337.231097 0.388150 1.002531e+00
3223 1.000000e-03 3.000000e+05 -1.122890e-03 -336.867051 -336.867051 0.558602 1.002742e+00
3224 1.000000e-03 3.000000e+05 -1.122859e-03 -336.857650 -336.857650 1.000000 1.002315e+00
3225 1.000000e-03 3.000000e+05 -1.116755e-03 -335.026646 -335.026646 1.000000 1.002835e+00
3226 1.000000e-03 3.000000e+05 -1.112728e-03 -333.818318 -333.818318 1.000000 1.002768e+00
3226 1.000000e-03 3.000000e+05 -1.114591e-03 -333.818318 -334.377386 0.571742 1.002918e+00
3227 1.000000e-03 3.000000e+05 -1.111608e-03 -333.482496 -333.482496 1.000000 1.002933e+00
3228 1.000000e-03 3.000000e+05 -1.112690e-03 -333.807026 -333.807026 0.722866 1.002583e+00
3229 1.000000e-03 3.000000e+05 -1.111937e-03 -333.581191 -333.581191 1.000000 1.002308e+00
3230 1.000000e-03 3.000000e+05 -1.112946e-03 -333.883818 -333.883818 0.738874 1.002772e+00
3231 1.000000e-03 3.000000e+05 -1.114191e-03 -334.257172 -334.257172 0.688421 1.002945e+00
3232 1.000000e-03 3.000000e+05 -1.115757e-03 -334.727046 -334.727046 0.625081 1.002758e+00
3232 1.000000e-03 3.000000e+05 -1.121137e-03 -334.727046 -336.341220 0.199055 1.002329e+00
3233 1.000000e-03 3.000000e+05 -1.116032e-03 -334.809693 -334.809693 0.920676 1.002740e+00
3234 1.000000e-03 3.000000e+05 -1.119033e-03 -335.709752 -335.709752 0.406546 1.002603e+00
3235 1.000000e-03 3.000000e+05 -1.115342e-03 -334.602525 -334.602525 1.000000 1.002130e+00
3236 1.000000e-03 3.000000e+05 -1.116056e-03 -334.816810 -334.816810 0.807118 1.002291e+00
3237 1.000000e-03 3.000000e+05 -1.119973e-03 -335.991840 -335.991840 0.308810 1.002489e+00
3237 1.000000e-03 3.000000e+05 -1.126705e-03 -335.991840 -338.011582 0.132690 1.002379e+00
3238 1.000000e-03 3.000000e+05 -1.120365e-03 -336.109590 -336.109590 0.888919 1.002576e+00
3239 1.000000e-03 3.000000e+05 -1.121922e-03 -336.576493 -336.576493 0.626941 1.002751e+00
3239 1.000000e-03 3.000000e+05 -1.125827e-03 -336.576493 -337.748088 0.309872 1.002466e+00
3240 1.000000e-03 3.000000e+05 -1.126349e-03 -337.904709 -337.904709 0.264949 1.002685e+00
3241 1.000000e-03 3.000000e+05 -1.124424e-03 -337.327283 -337.327283 1.000000 1.002986e+00
3242 1.000000e-03 3.000000e+05 -1.121051e-03 -336.315236 -336.315236 1.000000 1.002239e+00
3242 1.000000e-03 3.000000e+05 -1.122862e-03 -336.315236 -336.858744 0.580708 1.002831e+00
3242 1.000000e-03 3.000000e+05 -1.128784e-03 -336.315236 -338.635289 0.098268 1.002497e+00
3242 1.000000e-03 3.000000e+05 -1.124747e-03 -336.315236 -337.424137 0.329921 1.002796e+00
3242 1.000000e-03 3.000000e+05 -1.124100e-03 -336.315236 -337.230110 0.400567 1.002796e+00
3243 1.000000e-03 3.000000e+05 -1.118479e-03 -335.543766 -335.543766 1.000000 1.002397e+00
3243 1.000000e-03 3.000000e+05 -1.127769e-03 -335.543766 -338.330755 0.061606 1.001586e+00
3244 1.000000e-03 3.000000e+05 -1.118767e-03 -335.630112 -335.630112 0.917276 1.002849e+00
3245 1.000000e-03 3.000000e+05 -1.121042e-03 -336.312676 -336.312676 0.505320 1.002403e+00
3246 1.000000e-03 3.000000e+05 -1.118269e-03 -335.480841 -335.480841 1.000000 1.002241e+00
3247 1.000000e-03 3.000000e+05 -1.119067e-03 -335.720190 -335.720190 0.787140 1.002829e+00
3248 1.000000e-03 3.000000e+05 -1.119964e-03 -335.989282 -335.989282 0.764073 1.002862e+00
3249 1.000000e-03 3.000000e+05 -1.113608e-03 -334.082501 -334.082501 1.000000 1.002401e+00
3249 1.000000e-03 3.000000e+05 -1.114551e-03 -334.082501 -334.365425 0.753577 1.002310e+00
3250 1.000000e-03 3.000000e+05 -1.114376e-03 -334.312881 -334.312881 0.794232 1.002468e+00
3251 1.000000e-03 3.000000e+05 -1.115106e-03 -334.531651 -334.531651 0.803506 1.002378e+00
3252 1.000000e-03 3.000000e+05 -1.115329e-03 -334.598619 -334.598619 0.935226 1.002379e+00
3253 1.000000e-03 3.000000e+05 -1.115151e-03 -334.545227 -334.545227 1.000000 1.002901e+00
3253 1.000000e-03 3.000000e+05 -1.120397e-03 -334.545227 -336.119169 0.207227 1.002704e+00
3254 1.000000e-03 3.000000e+05 -1.117678e-03 -335.303448 -335.303448 0.468499 1.003046e+00
3255 1.000000e-03 3.000000e+05 -1.115721e-03 -334.716411 -334.716411 1.000000 1.002823e+00
3256 1.000000e-03 3.000000e+05 -1.116710e-03 -335.013063 -335.013063 0.743302 1.002459e+00
3257 1.000000e-03 3.000000e+05 -1.116985e-03 -335.095526 -335.095526 0.920845 1.002741e+00
3258 1.000000e-03 3.000000e+05 -1.110219e-03 -333.065840 -333.065840 1.000000 1.002966e+00
3259 1.000000e-03 3.000000e+05 -1.108273e-03 -332.481869 -332.481869 1.000000 1.002860e+00
3259 1.000000e-03 3.000000e+05 -1.114116e-03 -332.481869 -334.234893 0.173249 1.002839e+00
3260 1.000000e-03 3.000000e+05 -1.107074e-03 -332.122093 -332.122093 1.000000 1.002604e+00
3261 1.000000e-03 3.000000e+05 -1.106329e-03 -331.898769 -331.898769 1.000000 1.002956e+00
3262 1.000000e-03 3.000000e+05 -1.109890e-03 -332.966972 -332.966972 0.343626 1.002969e+00
3262 1.000000e-03 3.000000e+05 -1.114528e-03 -332.966972 -334.358269 0.248752 1.002674e+00
3262 1.000000e-03 3.000000e+05 -1.114291e-03 -332.966972 -334.287244 0.267063 1.002645e+00
3262 1.000000e-03 3.000000e+05 -1.113741e-03 -332.966972 -334.122169 0.314995 1.002519e+00
3263 1.000000e-03 3.000000e+05 -1.110076e-03 -333.022813 -333.022813 0.945689 1.002509e+00
3264 1.000000e-03 3.000000e+05 -1.109796e-03 -332.938747 -332.938747 1.000000 1.002661e+00
3264 1.000000e-03 3.000000e+05 -1.112651e-03 -332.938747 -333.795169 0.424679 1.002756e+00
3265 1.000000e-03 3.000000e+05 -1.109261e-03 -332.778220 -332.778220 1.000000 1.002725e+00
3266 1.000000e-03 3.000000e+05 -1.109016e-03 -332.704827 -332.704827 1.000000 1.002542e+00
3266 1.000000e-03 3.000000e+05 -1.110895e-03 -332.704827 -333.268540 0.569092 1.002639e+00
3267 1.000000e-03 3.000000e+05 -1.113835e-03 -334.150431 -334.150431 0.235604 1.002433e+00
3267 1.000000e-03 3.000000e+05 -1.114385e-03 -334.150431 -334.315631 0.847724 1.003176e+00
3267 1.000000e-03 3.000000e+05 -1.120159e-03 -334.150431 -336.047789 0.149964 1.002773e+00
3267 1.000000e-03 3.000000e+05 -1.117444e-03 -334.150431 -335.233085 0.338695 1.002668e+00
3268 1.000000e-03 3.000000e+05 -1.113257e-03 -333.977197 -333.977197 1.000000 1.002865e+00
3268 1.000000e-03 3.000000e+05 -1.116197e-03 -333.977197 -334.858996 0.414038 1.002694e+00
3269 1.000000e-03 3.000000e+05 -1.113903e-03 -334.170912 -334.170912 0.823893 1.002247e+00
3270 1.000000e-03 3.000000e+05 -1.108855e-03 -332.656619 -332.656619 1.000000 1.003015e+00
3271 1.000000e-03 3.000000e+05 -1.109778e-03 -332.933501 -332.933501 0.758144 1.002949e+00
3272 1.000000e-03 3.000000e+05 -1.109216e-03 -332.764659 -332.764659 1.000000 1.002315e+00
3273 1.000000e-03 3.000000e+05 -1.111609e-03 -333.482662 -333.482662 0.487725 1.002586e+00
3273 1.000000e-03 3.000000e+05 -1.112791e-03 -333.482662 -333.837196 0.701501 1.002748e+00
3273 1.000000e-03 3.000000e+05 -1.113089e-03 -333.482662 -333.926763 0.641401 1.002335e+00
3274 1.000000e-03 3.000000e+05 -1.111175e-03 -333.352373 -333.352373 1.000000 1.003244e+00
3274 1.000000e-03 3.000000e+05 -1.113301e-03 -333.352373 -333.990361 0.528354 1.002701e+00
3274 1.000000e-03 3.000000e+05 -1.112207e-03 -333.352373 -333.662174 0.733593 1.002715e+00
3275 1.000000e-03 3.000000e+05 -1.112349e-03 -333.704555 -333.704555 0.703152 1.002566e+00
3275 1.000000e-03 3.000000e+05 -1.116371e-03 -333.704555 -334.911213 0.299195 1.002794e+00
3275 1.000000e-03 3.000000e+05 -1.114040e-03 -333.704555 -334.212028 0.602015 1.002326e+00
3275 1.000000e-03 3.000000e+05 -1.115819e-03 -333.704555 -334.745569 0.353097 1.002450e+00
3275 1.000000e-03 3.000000e+05 -1.115762e-03 -333.704555 -334.728642 0.359124 1.002662e+00
3276 1.000000e-03 3.000000e+05 -1.112392e-03 -333.717720 -333.717720 0.986921 1.002513e+00
3276 1.000000e-03 3.000000e+05 -1.119678e-03 -333.717720 -335.903312 0.112411 1.002742e+00
3277 1.000000e-03 3.000000e+05 -1.109211e-03 -332.763272 -332.763272 1.000000 1.002548e+00
3278 1.000000e-03 3.000000e+05 -1.108292e-03 -332.487615 -332.487615 1.000000 1.001826e+00
3279 1.000000e-03 3.000000e+05 -1.111127e-03 -333.338241 -333.338241 0.427147 1.002968e+00
3280 1.000000e-03 3.000000e+05 -1.109249e-03 -332.774736 -332.774736 1.000000 1.003173e+00
3281 1.000000e-03 3.000000e+05 -1.107968e-03 -332.390513 -332.390513 1.000000 1.002949e+00
3282 1.000000e-03 3.000000e+05 -1.106651e-03 -331.995370 -331.995370 1.000000 1.002373e+00
3283 1.000000e-03 3.000000e+05 -1.111711e-03 -333.513307 -333.513307 0.219164 1.002492e+00
3284 1.000000e-03 3.000000e+05 -1.109829e-03 -332.948825 -332.948825 1.000000 1.002473e+00
3284 1.000000e-03 3.000000e+05 -1.113099e-03 -332.948825 -333.929711 0.374979 1.002864e+00
3285 1.000000e-03 3.000000e+05 -1.108804e-03 -332.641322 -332.641322 1.000000 1.002505e+00
3285 1.000000e-03 3.000000e+05 -1.113582e-03 -332.641322 -334.074670 0.238509 1.002973e+00
3285 1.000000e-03 3.000000e+05 -1.115508e-03 -332.641322 -334.652342 0.133852 1.002519e+00
3285 1.000000e-03 3.000000e+05 -1.110938e-03 -332.641322 -333.281478 0.527210 1.002918e+00
3285 1.000000e-03 3.000000e+05 -1.113340e-03 -332.641322 -334.002053 0.256473 1.002639e+00
3286 1.000000e-03 3.000000e+05 -1.110609e-03 -333.182652 -333.182652 0.581973 1.002674e+00
3287 1.000000e-03 3.000000e+05 -1.111660e-03 -333.498081 -333.498081 0.729476 1.002051e+00
3288 1.000000e-03 3.000000e+05 -1.111383e-03 -333.414927 -333.414927 1.000000 1.002835e+00
3289 1.000000e-03 3.000000e+05 -1.113250e-03 -333.975103 -333.975103 0.571109 1.002109e+00
3290 1.000000e-03 3.000000e+05 -1.111256e-03 -333.376800 -333.376800 1.000000 1.002903e+00
3291 1.000000e-03 3.000000e+05 -1.109702e-03 -332.910491 -332.910491 1.000000 1.002701e+00
3291 1.000000e-03 3.000000e+05 -1.112667e-03 -332.910491 -333.800198 0.410776 1.002966e+00
3292 1.000000e-03 3.000000e+05 -1.113701e-03 -334.110153 -334.110153 0.301296 1.002620e+00
3293 1.000000e-03 3.000000e+05 -1.108849e-03 -332.654704 -332.654704 1.000000 1.002178e+00
3294 1.000000e-03 3.000000e+05 -1.109204e-03 -332.761343 -332.761343 0.898850 1.002790e+00
3295 1.000000e-03 3.000000e+05 -1.109217e-03 -332.765034 -332.765034 0.996316 1.002654e+00
3296 1.000000e-03 3.000000e+05 -1.111680e-03 -333.504052 -333.504052 0.477582 1.002486e+00
3297 1.000000e-03 3.000000e+05 -1.109810e-03 -332.943034 -332.943034 1.000000 1.002616e+00
3297 1.000000e-03 3.000000e+05 -1.113632e-03 -332.943034 -334.089631 0.317716 1.002451e+00
3298 1.000000e-03 3.000000e+05 -1.112508e-03 -333.752296 -333.752296 0.445187 1.002894e+00
3299 1.000000e-03 3.000000e+05 -1.115849e-03 -334.754665 -334.754665 0.367009 1.002971e+00
3300 1.000000e-03 3.000000e+05 -1.114766e-03 -334.429862 -334.429862 1.000000 1.002695e+00
3300 1.000000e-03 3.000000e+05 -1.119217e-03 -334.429862 -335.765048 0.263109 1.002775e+00
3300 1.000000e-03 3.000000e+05 -1.116232e-03 -334.429862 -334.869554 0.644234 1.002876e+00
3301 1.000000e-03 3.000000e+05 -1.109170e-03 -332.751072 -332.751072 1.000000 1.002716e+00
3302 1.000000e-03 3.000000e+05 -1.108569e-03 -332.570568 -332.570568 1.000000 1.002615e+00
3303 1.000000e-03 3.000000e+05 -1.099817e-03 -329.945222 -329.945222 1.000000 1.002942e+00
3304 1.000000e-03 3.000000e+05 -1.100171e-03 -330.051374 -330.051374 0.899288 1.002642e+00
3304 1.000000e-03 3.000000e+05 -1.104709e-03 -330.051374 -331.412583 0.256351 1.002527e+00
3305 1.000000e-03 3.000000e+05 -1.097995e-03 -329.398635 -329.398635 1.000000 1.002978e+00
3306 1.000000e-03 3.000000e+05 -1.098289e-03 -329.486675 -329.486675 0.915724 1.002389e+00
3307 1.000000e-03 3.000000e+05 -1.095514e-03 -328.654110 -328.654110 1.000000 1.002348e+00
3308 1.000000e-03 3.000000e+05 -1.095402e-03 -328.620514 -328.620514 1.000000 1.002492e+00
3309 1.000000e-03 3.000000e+05 -1.095919e-03 -328.775744 -328.775744 0.856218 1.002658e+00
3310 1.000000e-03 3.000000e+05 -1.094334e-03 -328.300310 -328.300310 1.000000 1.002638e+00
3311 1.000000e-03 3.000000e+05 -1.095857e-03 -328.756971 -328.756971 0.633395 1.002608e+00
3311 1.000000e-03 3.000000e+05 -1.098702e-03 -328.756971 -329.610472 0.425921 1.002139e+00
3311 1.000000e-03 3.000000e+05 -1.097729e-03 -328.756971 -329.318670 0.570239 1.002572e+00
3312 1.000000e-03 3.000000e+05 -1.092839e-03 -327.851682 -327.851682 1.000000 1.002268e+00
3313 1.000000e-03 3.000000e+05 -1.093697e-03 -328.108955 -328.108955 0.773157 1.002250e+00
3313 1.000000e-03 3.000000e+05 -1.096334e-03 -328.108955 -328.900209 0.453276 1.003101e+00
3313 1.000000e-03 3.000000e+05 -1.096906e-03 -328.108955 -329.071770 0.381817 1.002811e+00
3313 1.000000e-03 3.000000e+05 -1.099490e-03 -328.108955 -329.847144 0.175839 1.002755e+00
3314 1.000000e-03 3.000000e+05 -1.092066e-03 -327.619659 -327.619659 1.000000 1.002524e+00
3315 1.000000e-03 3.000000e+05 -1.092894e-03 -327.868147 -327.868147 0.779980 1.002800e+00
3315 1.000000e-03 3.000000e+05 -1.096524e-03 -327.868147 -328.957332 0.336490 1.002813e+00
3315 1.000000e-03 3.000000e+05 -1.095196e-03 -327.868147 -328.558780 0.501259 1.002138e+00
3316 1.000000e-03 3.000000e+05 -1.096664e-03 -328.999197 -328.999197 0.322694 1.002884e+00
3316 1.000000e-03 3.000000e+05 -1.101214e-03 -328.999197 -330.364214 0.255376 1.002249e+00
3316 1.000000e-03 3.000000e+05 -1.101009e-03 -328.999197 -330.302635 0.271597 1.002612e+00
3317 1.000000e-03 3.000000e+05 -1.099470e-03 -329.841025 -329.841025 0.430922 1.002654e+00
3317 1.000000e-03 3.000000e+05 -1.100549e-03 -329.841025 -330.164634 0.723533 1.002942e+00
3318 1.000000e-03 3.000000e+05 -1.102581e-03 -330.774168 -330.774168 0.393316 1.002867e+00
3319 1.000000e-03 3.000000e+05 -1.100894e-03 -330.268117 -330.268117 1.000000 1.002740e+00
3319 1.000000e-03 3.000000e+05 -1.104045e-03 -330.268117 -331.213551 0.388511 1.002650e+00
3319 1.000000e-03 3.000000e+05 -1.107272e-03 -330.268117 -332.181544 0.147574 1.002251e+00
3320 1.000000e-03 3.000000e+05 -1.103690e-03 -331.107084 -331.107084 0.432157 1.002443e+00
3321 1.000000e-03 3.000000e+05 -1.103807e-03 -331.142095 -331.142095 0.965594 1.002654e+00
3322 1.000000e-03 3.000000e+05 -1.099997e-03 -329.999169 -329.999169 1.000000 1.002524e+00
3323 1.000000e-03 3.000000e+05 -1.098791e-03 -329.637405 -329.637405 1.000000 1.002536e+00
3323 1.000000e-03 3.000000e+05 -1.102241e-03 -329.637405 -330.672200 0.355299 1.002829e+00
3324 1.000000e-03 3.000000e+05 -1.097424e-03 -329.227343 -329.227343 1.000000 1.002167e+00
3324 1.000000e-03 3.000000e+05 -1.100984e-03 -329.227343 -330.295267 0.343721 1.002752e+00
3325 1.000000e-03 3.000000e+05 -1.099425e-03 -329.827519 -329.827519 0.548715 1.002174e+00
3326 1.000000e-03 3.000000e+05 -1.100627e-03 -330.188213 -330.188213 0.697193 1.002682e+00
3327 1.000000e-03 3.000000e+05 -1.100901e-03 -330.270336 -330.270336 0.921158 1.002810e+00
3328 1.000000e-03 3.000000e+05 -1.098384e-03 -329.515245 -329.515245 1.000000 1.002356e+00
3328 1.000000e-03 3.000000e+05 -1.102711e-03 -329.515245 -330.813442 0.273023 1.002490e+00
3328 1.000000e-03 3.000000e+05 -1.100310e-03 -329.515245 -330.092885 0.561221 1.002791e+00
3329 1.000000e-03 3.000000e+05 -1.097003e-03 -329.100820 -329.100820 1.000000 1.002235e+00
3329 1.000000e-03 3.000000e+05 -1.102845e-03 -329.100820 -330.853562 0.173298 1.002265e+00
3330 1.000000e-03 3.000000e+05 -1.095646e-03 -328.693942 -328.693942 1.000000 1.001704e+00
3330 1.000000e-03 3.000000e+05 -1.097699e-03 -328.693942 -329.309769 0.540194 1.002166e+00
3331 1.000000e-03 3.000000e+05 -1.091358e-03 -327.407470 -327.407470 1.000000 1.002760e+00
3332 1.000000e-03 3.000000e+05 -1.087404e-03 -326.221093 -326.221093 1.000000 1.002416e+00
3333 1.000000e-03 3.000000e+05 -1.086770e-03 -326.030910 -326.030910 1.000000 1.002517e+00
3334 1.000000e-03 3.000000e+05 -1.085382e-03 -325.614508 -325.614508 1.000000 1.002040e+00
3334 1.000000e-03 3.000000e+05 -1.087706e-03 -325.614508 -326.311803 0.497930 1.002346e+00
3335 1.000000e-03 3.000000e+05 -1.084927e-03 -325.478044 -325.478044 1.000000 1.002386e+00
3336 1.000000e-03 3.000000e+05 -1.085249e-03 -325.574654 -325.574654 0.907910 1.001962e+00
3337 1.000000e-03 3.000000e+05 -1.086916e-03 -326.074792 -326.074792 0.606447 1.001989e+00
3338 1.000000e-03 3.000000e+05 -1.087251e-03 -326.175243 -326.175243 0.904429 1.002143e+00
3339 1.000000e-03 3.000000e+05 -1.087732e-03 -326.319707 -326.319707 0.865486 1.002922e+00
3339 1.000000e-03 3.000000e+05 -1.092466e-03 -326.319707 -327.739798 0.241692 1.002341e+00
3340 1.000000e-03 3.000000e+05 -1.087374e-03 -326.212146 -326.212146 1.000000 1.002711e+00
3341 1.000000e-03 3.000000e+05 -1.092196e-03 -327.658698 -327.658698 0.235381 1.002571e+00
3342 1.000000e-03 3.000000e+05 -1.093911e-03 -328.173272 -328.173272 0.597755 1.002574e+00
3343 1.000000e-03 3.000000e+05 -1.095130e-03 -328.538915 -328.538915 0.693751 1.002175e+00
3344 1.000000e-03 3.000000e+05 -1.096812e-03 -329.043517 -329.043517 0.603745 1.002922e+00
3345 1.000000e-03 3.000000e+05 -1.096688e-03 -329.006284 -329.006284 1.000000 1.002561e+00
3346 1.000000e-03 3.000000e+05 -1.094396e-03 -328.318679 -328.318679 1.000000 1.002684e+00
3346 1.000000e-03 3.000000e+05 -1.101292e-03 -328.318679 -330.387576 0.126325 1.002611e+00
3347 1.000000e-03 3.000000e+05 -1.095553e-03 -328.665978 -328.665978 0.706594 1.003226e+00
3348 1.000000e-03 3.000000e+05 -1.098323e-03 -329.497032 -329.497032 0.435590 1.002145e+00
3348 1.000000e-03 3.000000e+05 -1.103253e-03 -329.497032 -330.975865 0.227904 1.002280e+00
3348 1.000000e-03 3.000000e+05 -1.106208e-03 -329.497032 -331.862379 0.093917 1.002635e+00
3349 1.000000e-03 3.000000e+05 -1.097153e-03 -329.145983 -329.145983 1.000000 1.002611e+00
3350 1.000000e-03 3.000000e+05 -1.095936e-03 -328.780742 -328.780742 1.000000 1.003461e+00
3351 1.000000e-03 3.000000e+05 -1.093822e-03 -328.146640 -328.146640 1.000000 1.002511e+00
3352 1.000000e-03 3.000000e+05 -1.095058e-03 -328.517302 -328.517302 0.690277 1.002925e+00
3353 1.000000e-03 3.000000e+05 -1.095402e-03 -328.620520 -328.620520 0.901930 1.002589e+00
3353 1.000000e-03 3.000000e+05 -1.100936e-03 -328.620520 -330.280750 0.190095 1.002917e+00
3354 1.000000e-03 3.000000e+05 -1.093165e-03 -327.949468 -327.949468 1.000000 1.002414e+00
3354 1.000000e-03 3.000000e+05 -1.096975e-03 -327.949468 -329.092509 0.318848 1.002565e+00
3355 1.000000e-03 3.000000e+05 -1.092293e-03 -327.688039 -327.688039 1.000000 1.002760e+00
3356 1.000000e-03 3.000000e+05 -1.087857e-03 -326.357155 -326.357155 1.000000 1.002842e+00
3357 1.000000e-03 3.000000e+05 -1.089208e-03 -326.762372 -326.762372 0.666832 1.002932e+00
3357 1.000000e-03 3.000000e+05 -1.090001e-03 -326.762372 -327.000297 0.788262 1.002761e+00
3358 1.000000e-03 3.000000e+05 -1.093323e-03 -327.996950 -327.996950 0.290958 1.002863e+00
3359 1.000000e-03 3.000000e+05 -1.088817e-03 -326.645233 -326.645233 1.000000 1.002728e+00
3360 1.000000e-03 3.000000e+05 -1.090711e-03 -327.213244 -327.213244 0.566651 1.002298e+00
3360 1.000000e-03 3.000000e+05 -1.093079e-03 -327.213244 -327.923761 0.491390 1.002392e+00
3360 1.000000e-03 3.000000e+05 -1.091187e-03 -327.213244 -327.356128 0.866855 1.003094e+00
3361 1.000000e-03 3.000000e+05 -1.087907e-03 -326.372089 -326.372089 1.000000 1.002659e+00
3362 1.000000e-03 3.000000e+05 -1.086554e-03 -325.966185 -325.966185 1.000000 1.002321e+00
3363 1.000000e-03 3.000000e+05 -1.083690e-03 -325.107033 -325.107033 1.000000 1.002252e+00
3364 1.000000e-03 3.000000e+05 -1.084336e-03 -325.300861 -325.300861 0.823800 1.002047e+00
3365 1.000000e-03 3.000000e+05 -1.081217e-03 -324.364997 -324.364997 1.000000 1.002106e+00
3365 1.000000e-03 3.000000e+05 -1.082465e-03 -324.364997 -324.739560 0.687590 1.002567e+00
3366 1.000000e-03 3.000000e+05 -1.080487e-03 -324.146028 -324.146028 1.000000 1.002726e+00
3366 1.000000e-03 3.000000e+05 -1.082747e-03 -324.146028 -324.823994 0.507648 1.002683e+00
3367 1.000000e-03 3.000000e+05 -1.079779e-03 -323.933642 -323.933642 1.000000 1.002634e+00
3367 1.000000e-03 3.000000e+05 -1.080406e-03 -323.933642 -324.121810 0.828475 1.002339e+00
3367 1.000000e-03 3.000000e+05 -1.084098e-03 -323.933642 -325.229480 0.273668 1.002654e+00
3368 1.000000e-03 3.000000e+05 -1.078977e-03 -323.692987 -323.692987 1.000000 1.002710e+00
3368 1.000000e-03 3.000000e+05 -1.084052e-03 -323.692987 -325.215693 0.218121 1.002179e+00
3369 1.000000e-03 3.000000e+05 -1.080187e-03 -324.056102 -324.056102 0.695506 1.002491e+00
3370 1.000000e-03 3.000000e+05 -1.081645e-03 -324.493446 -324.493446 0.645750 1.002871e+00
3371 1.000000e-03 3.000000e+05 -1.082682e-03 -324.804678 -324.804678 0.732544 1.002860e+00
3372 1.000000e-03 3.000000e+05 -1.082696e-03 -324.808723 -324.808723 0.995964 1.002638e+00
3373 1.000000e-03 3.000000e+05 -1.084369e-03 -325.310584 -325.310584 0.605403 1.002800e+00
3373 1.000000e-03 3.000000e+05 -1.088359e-03 -325.310584 -326.507771 0.302043 1.002435e+00
3374 1.000000e-03 3.000000e+05 -1.085079e-03 -325.523620 -325.523620 0.808127 1.002453e+00
3374 1.000000e-03 3.000000e+05 -1.086795e-03 -325.523620 -326.038634 0.597492 1.001996e+00
3374 1.000000e-03 3.000000e+05 -1.087893e-03 -325.523620 -326.367770 0.429923 1.002064e+00
3375 1.000000e-03 3.000000e+05 -1.081288e-03 -324.386366 -324.386366 1.000000 1.002539e+00
3376 1.000000e-03 3.000000e+05 -1.081603e-03 -324.480757 -324.480757 0.909927 1.002449e+00
3377 1.000000e-03 3.000000e+05 -1.081376e-03 -324.412727 -324.412727 1.000000 1.002698e+00
3378 1.000000e-03 3.000000e+05 -1.086710e-03 -326.013006 -326.013006 0.201840 1.002539e+00
