accepted delta gamma error Lprev Lstar alpha time
1992 5.000000e-03 1.000000e+05 -4.988414e-04 -46.505819 -49.884143 0.034105 5.761849e-01
1992 5.000000e-03 1.000000e+05 -5.107531e-04 -46.505819 -51.075308 0.010363 5.771990e-01
1992 5.000000e-03 1.000000e+05 -4.893969e-04 -46.505819 -48.939693 0.087696 5.777470e-01
1992 5.000000e-03 1.000000e+05 -5.003397e-04 -46.505819 -50.033973 0.029359 5.759334e-01
1992 5.000000e-03 1.000000e+05 -5.025586e-04 -46.505819 -50.255860 0.023517 5.762552e-01
1992 5.000000e-03 1.000000e+05 -4.982371e-04 -46.505819 -49.823707 0.036229 5.775387e-01
1992 5.000000e-03 1.000000e+05 -4.816768e-04 -46.505819 -48.167679 0.189786 5.779564e-01
1993 5.000000e-03 1.000000e+05 -4.588084e-04 -45.880835 -45.880835 1.000000 5.757611e-01
1993 5.000000e-03 1.000000e+05 -4.944229e-04 -45.880835 -49.442293 0.028397 5.774575e-01
1994 5.000000e-03 1.000000e+05 -4.483934e-04 -44.839343 -44.839343 1.000000 5.778242e-01
1994 5.000000e-03 1.000000e+05 -4.825851e-04 -44.839343 -48.258512 0.032740 5.761454e-01
1995 5.000000e-03 1.000000e+05 -4.617676e-04 -46.176757 -46.176757 0.262524 5.773693e-01
1996 5.000000e-03 1.000000e+05 -4.620546e-04 -46.205464 -46.205464 0.971701 5.757714e-01
1996 5.000000e-03 1.000000e+05 -4.889511e-04 -46.205464 -48.895115 0.067905 5.774637e-01
1997 5.000000e-03 1.000000e+05 -4.475885e-04 -44.758853 -44.758853 1.000000 5.779509e-01
1997 5.000000e-03 1.000000e+05 -4.615401e-04 -44.758853 -46.154012 0.247794 5.760837e-01
1998 5.000000e-03 1.000000e+05 -4.436332e-04 -44.363322 -44.363322 1.000000 5.776158e-01
1998 5.000000e-03 1.000000e+05 -4.523843e-04 -44.363322 -45.238433 0.416816 5.758307e-01
1998 5.000000e-03 1.000000e+05 -4.610776e-04 -44.363322 -46.107760 0.174743 5.760275e-01
1999 5.000000e-03 1.000000e+05 -4.383751e-04 -43.837509 -43.837509 1.000000 5.777519e-01
1999 5.000000e-03 1.000000e+05 -4.781203e-04 -43.837509 -47.812028 0.018788 5.760968e-01
1999 5.000000e-03 1.000000e+05 -4.516568e-04 -43.837509 -45.165680 0.264961 5.761818e-01
1999 5.000000e-03 1.000000e+05 -4.567201e-04 -43.837509 -45.672010 0.159693 5.775948e-01
2000 5.000000e-03 1.000000e+05 -4.497435e-04 -44.974348 -44.974348 0.320832 5.778541e-01
2000 5.000000e-03 1.000000e+05 -4.763586e-04 -44.974348 -47.635857 0.069843 5.763026e-01
2000 5.000000e-03 1.000000e+05 -4.736676e-04 -44.974348 -47.366762 0.091409 5.773202e-01
2001 5.000000e-03 1.000000e+05 -4.610976e-04 -46.109757 -46.109757 0.321291 5.776923e-01
2002 5.000000e-03 1.000000e+05 -4.669689e-04 -46.696886 -46.696886 0.555921 5.758055e-01
2002 5.000000e-03 1.000000e+05 -5.132856e-04 -46.696886 -51.328560 0.009738 5.776942e-01
2003 5.000000e-03 1.000000e+05 -4.956901e-04 -49.569007 -49.569007 0.056579 5.758081e-01
2003 5.000000e-03 1.000000e+05 -5.269396e-04 -49.569007 -52.693965 0.043939 5.779579e-01
2004 5.000000e-03 1.000000e+05 -4.987521e-04 -49.875211 -49.875211 0.736237 5.778167e-01
2004 5.000000e-03 1.000000e+05 -5.127073e-04 -49.875211 -51.270728 0.247705 5.760740e-01
2004 5.000000e-03 1.000000e+05 -5.288254e-04 -49.875211 -52.882538 0.049424 5.773501e-01
2004 5.000000e-03 1.000000e+05 -5.237100e-04 -49.875211 -52.371000 0.082431 5.776556e-01
2005 5.000000e-03 1.000000e+05 -4.824860e-04 -48.248600 -48.248600 1.000000 5.755577e-01
2006 5.000000e-03 1.000000e+05 -4.990734e-04 -49.907344 -49.907344 0.190378 5.774996e-01
2007 5.000000e-03 1.000000e+05 -4.786927e-04 -47.869267 -47.869267 1.000000 5.759714e-01
2007 5.000000e-03 1.000000e+05 -4.964525e-04 -47.869267 -49.645253 0.169316 5.774539e-01
2007 5.000000e-03 1.000000e+05 -4.917877e-04 -47.869267 -49.178772 0.269954 5.784177e-01
2008 5.000000e-03 1.000000e+05 -4.879437e-04 -48.794369 -48.794369 0.396491 5.761080e-01
2008 5.000000e-03 1.000000e+05 -5.199908e-04 -48.794369 -51.999079 0.040571 5.774675e-01
2008 5.000000e-03 1.000000e+05 -5.279033e-04 -48.794369 -52.790334 0.018390 5.778611e-01
2009 5.000000e-03 1.000000e+05 -4.871317e-04 -48.713167 -48.713167 1.000000 5.757458e-01
2009 5.000000e-03 1.000000e+05 -5.161695e-04 -48.713167 -51.616950 0.054815 5.774555e-01
2009 5.000000e-03 1.000000e+05 -5.164610e-04 -48.713167 -51.646104 0.053240 5.779013e-01
2009 5.000000e-03 1.000000e+05 -5.243607e-04 -48.713167 -52.436065 0.024164 5.757381e-01
2009 5.000000e-03 1.000000e+05 -5.374961e-04 -48.713167 -53.749611 0.006497 5.758980e-01
2009 5.000000e-03 1.000000e+05 -5.038152e-04 -48.713167 -50.381519 0.188558 5.775696e-01
2010 5.000000e-03 1.000000e+05 -4.804935e-04 -48.049349 -48.049349 1.000000 5.777404e-01
2011 5.000000e-03 1.000000e+05 -4.771584e-04 -47.715839 -47.715839 1.000000 5.761767e-01
2012 5.000000e-03 1.000000e+05 -4.783746e-04 -47.837459 -47.837459 0.885485 5.778026e-01
2012 5.000000e-03 1.000000e+05 -5.143795e-04 -47.837459 -51.437954 0.027310 5.762709e-01
2012 5.000000e-03 1.000000e+05 -5.311615e-04 -47.837459 -53.116153 0.005099 5.773828e-01
2012 5.000000e-03 1.000000e+05 -5.257733e-04 -47.837459 -52.577329 0.008740 5.778759e-01
2012 5.000000e-03 1.000000e+05 -5.043470e-04 -47.837459 -50.434704 0.074478 5.758556e-01
2012 5.000000e-03 1.000000e+05 -4.984226e-04 -47.837459 -49.842264 0.134687 5.761347e-01
2013 5.000000e-03 1.000000e+05 -4.834156e-04 -48.341560 -48.341560 0.604049 5.773621e-01
2014 5.000000e-03 1.000000e+05 -4.962209e-04 -49.622093 -49.622093 0.277889 5.760753e-01
2014 5.000000e-03 1.000000e+05 -5.073644e-04 -49.622093 -50.736439 0.328130 5.781245e-01
2014 5.000000e-03 1.000000e+05 -5.116949e-04 -49.622093 -51.169492 0.212801 5.779445e-01
2015 5.000000e-03 1.000000e+05 -4.940418e-04 -49.404179 -49.404179 1.000000 5.760750e-01
2015 5.000000e-03 1.000000e+05 -5.104882e-04 -49.404179 -51.048821 0.193082 5.772848e-01
2015 5.000000e-03 1.000000e+05 -5.096964e-04 -49.404179 -50.969641 0.208991 5.778909e-01
2015 5.000000e-03 1.000000e+05 -5.132873e-04 -49.404179 -51.328727 0.145942 5.759295e-01
2015 5.000000e-03 1.000000e+05 -5.083430e-04 -49.404179 -50.834304 0.239279 5.760501e-01
2015 5.000000e-03 1.000000e+05 -5.041314e-04 -49.404179 -50.413141 0.364597 5.774780e-01
2015 5.000000e-03 1.000000e+05 -5.275629e-04 -49.404179 -52.756292 0.035010 5.779878e-01
2015 5.000000e-03 1.000000e+05 -5.069257e-04 -49.404179 -50.692572 0.275713 5.759255e-01
2016 5.000000e-03 1.000000e+05 -5.033940e-04 -50.339401 -50.339401 0.392499 5.760763e-01
2017 5.000000e-03 1.000000e+05 -5.224316e-04 -52.243157 -52.243157 0.149008 5.778139e-01
2017 5.000000e-03 1.000000e+05 -5.446079e-04 -52.243157 -54.460790 0.108866 5.759196e-01
2018 5.000000e-03 1.000000e+05 -5.165031e-04 -51.650311 -51.650311 1.000000 5.782826e-01
2018 5.000000e-03 1.000000e+05 -5.487181e-04 -51.650311 -54.871810 0.039895 5.760964e-01
2018 5.000000e-03 1.000000e+05 -5.253283e-04 -51.650311 -52.532828 0.413740 5.759144e-01
2018 5.000000e-03 1.000000e+05 -5.580120e-04 -51.650311 -55.801196 0.015750 5.781047e-01
2018 5.000000e-03 1.000000e+05 -5.407942e-04 -51.650311 -54.079416 0.088116 5.779571e-01
2018 5.000000e-03 1.000000e+05 -5.582955e-04 -51.650311 -55.829554 0.015310 5.759789e-01
2019 5.000000e-03 1.000000e+05 -5.184086e-04 -51.840858 -51.840858 0.826507 5.761179e-01
2020 5.000000e-03 1.000000e+05 -5.209312e-04 -52.093119 -52.093119 0.777042 5.776845e-01
2020 5.000000e-03 1.000000e+05 -5.740072e-04 -52.093119 -57.400723 0.004954 5.762248e-01
2020 5.000000e-03 1.000000e+05 -5.332980e-04 -52.093119 -53.329800 0.290346 5.774539e-01
2020 5.000000e-03 1.000000e+05 -5.491011e-04 -52.093119 -54.910105 0.059786 5.779078e-01
2020 5.000000e-03 1.000000e+05 -5.456388e-04 -52.093119 -54.563881 0.084520 5.760017e-01
2020 5.000000e-03 1.000000e+05 -5.430050e-04 -52.093119 -54.300501 0.109988 5.763020e-01
2021 5.000000e-03 1.000000e+05 -5.177274e-04 -51.772739 -51.772739 1.000000 5.779734e-01
2021 5.000000e-03 1.000000e+05 -5.410725e-04 -51.772739 -54.107252 0.096858 5.758567e-01
2021 5.000000e-03 1.000000e+05 -5.553095e-04 -51.772739 -55.530954 0.023325 5.761157e-01
2021 5.000000e-03 1.000000e+05 -5.472012e-04 -51.772739 -54.720116 0.052477 5.774769e-01
2021 5.000000e-03 1.000000e+05 -5.819512e-04 -51.772739 -58.195124 0.001625 5.777100e-01
2021 5.000000e-03 1.000000e+05 -5.721985e-04 -51.772739 -57.219851 0.004309 5.759563e-01
2021 5.000000e-03 1.000000e+05 -5.839534e-04 -51.772739 -58.395343 0.001330 5.763034e-01
2022 5.000000e-03 1.000000e+05 -5.138263e-04 -51.382631 -51.382631 1.000000 5.774952e-01
2023 5.000000e-03 1.000000e+05 -5.186180e-04 -51.861798 -51.861798 0.619299 5.758951e-01
2024 5.000000e-03 1.000000e+05 -4.970888e-04 -49.708882 -49.708882 1.000000 5.773931e-01
2024 5.000000e-03 1.000000e+05 -5.166615e-04 -49.708882 -51.666146 0.141244 5.758135e-01
2024 5.000000e-03 1.000000e+05 -5.231495e-04 -49.708882 -52.314950 0.073824 5.762299e-01
2025 5.000000e-03 1.000000e+05 -5.048320e-04 -50.483205 -50.483205 0.461016 5.773677e-01
2026 5.000000e-03 1.000000e+05 -5.101102e-04 -51.011016 -51.011016 0.589895 5.759391e-01
2027 5.000000e-03 1.000000e+05 -5.233607e-04 -52.336074 -52.336074 0.265787 5.775783e-01
2028 5.000000e-03 1.000000e+05 -4.980970e-04 -49.809701 -49.809701 1.000000 5.758245e-01
2028 5.000000e-03 1.000000e+05 -5.563356e-04 -49.809701 -55.633556 0.002956 5.774360e-01
2029 5.000000e-03 1.000000e+05 -4.900699e-04 -49.006992 -49.006992 1.000000 5.779258e-01
2029 5.000000e-03 1.000000e+05 -5.378752e-04 -49.006992 -53.787522 0.008392 5.759911e-01
2029 5.000000e-03 1.000000e+05 -5.070650e-04 -49.006992 -50.706502 0.182773 5.775322e-01
2029 5.000000e-03 1.000000e+05 -5.539101e-04 -49.006992 -55.391011 0.001688 5.776120e-01
2030 5.000000e-03 1.000000e+05 -5.049940e-04 -50.499405 -50.499405 0.224830 5.759553e-01
2030 5.000000e-03 1.000000e+05 -5.520337e-04 -50.499405 -55.203372 0.009059 5.773151e-01
2030 5.000000e-03 1.000000e+05 -5.282411e-04 -50.499405 -52.824114 0.097812 5.777845e-01
2030 5.000000e-03 1.000000e+05 -5.367704e-04 -50.499405 -53.677036 0.041684 5.758585e-01
2031 5.000000e-03 1.000000e+05 -5.190415e-04 -51.904154 -51.904154 0.245429 5.760383e-01
2032 5.000000e-03 1.000000e+05 -5.215115e-04 -52.151146 -52.151146 0.781147 5.781958e-01
2033 5.000000e-03 1.000000e+05 -5.283265e-04 -52.832646 -52.832646 0.505858 5.762482e-01
2033 5.000000e-03 1.000000e+05 -5.656798e-04 -52.832646 -56.567984 0.023865 5.782257e-01
2033 5.000000e-03 1.000000e+05 -5.452267e-04 -52.832646 -54.522668 0.184515 5.760577e-01
2034 5.000000e-03 1.000000e+05 -5.316448e-04 -53.164482 -53.164482 0.717605 5.764226e-01
2035 5.000000e-03 1.000000e+05 -5.358905e-04 -53.589054 -53.589054 0.654050 5.776215e-01
2035 5.000000e-03 1.000000e+05 -5.486806e-04 -53.589054 -54.868065 0.278313 5.762118e-01
2036 5.000000e-03 1.000000e+05 -5.306170e-04 -53.061700 -53.061700 1.000000 5.773268e-01
2036 5.000000e-03 1.000000e+05 -5.394197e-04 -53.061700 -53.941973 0.414670 5.757217e-01
2037 5.000000e-03 1.000000e+05 -5.317130e-04 -53.171298 -53.171298 0.896194 5.760065e-01
2037 5.000000e-03 1.000000e+05 -5.539581e-04 -53.171298 -55.395807 0.108120 5.783494e-01
2037 5.000000e-03 1.000000e+05 -5.544157e-04 -53.171298 -55.441570 0.103284 5.761939e-01
2037 5.000000e-03 1.000000e+05 -5.558164e-04 -53.171298 -55.581641 0.089785 5.760167e-01
2037 5.000000e-03 1.000000e+05 -5.421718e-04 -53.171298 -54.217175 0.351383 5.774187e-01
2037 5.000000e-03 1.000000e+05 -5.480061e-04 -53.171298 -54.800611 0.196064 5.777523e-01
2038 5.000000e-03 1.000000e+05 -5.470675e-04 -54.706751 -54.706751 0.215358 5.760313e-01
2039 5.000000e-03 1.000000e+05 -5.420199e-04 -54.201986 -54.201986 1.000000 5.775780e-01
2040 5.000000e-03 1.000000e+05 -5.385021e-04 -53.850205 -53.850205 1.000000 5.762015e-01
2041 5.000000e-03 1.000000e+05 -5.491357e-04 -54.913571 -54.913571 0.345292 5.773054e-01
2041 5.000000e-03 1.000000e+05 -6.052413e-04 -54.913571 -60.524133 0.003659 5.758586e-01
2041 5.000000e-03 1.000000e+05 -5.560754e-04 -54.913571 -55.607543 0.499588 5.760591e-01
2042 5.000000e-03 1.000000e+05 -5.610927e-04 -56.109269 -56.109269 0.302493 5.774565e-01
2043 5.000000e-03 1.000000e+05 -5.635139e-04 -56.351386 -56.351386 0.784964 5.759715e-01
2044 5.000000e-03 1.000000e+05 -5.361705e-04 -53.617047 -53.617047 1.000000 5.773924e-01
2044 5.000000e-03 1.000000e+05 -5.531608e-04 -53.617047 -55.316077 0.182861 5.756861e-01
2045 5.000000e-03 1.000000e+05 -5.479214e-04 -54.792143 -54.792143 0.308789 5.761720e-01
2045 5.000000e-03 1.000000e+05 -5.749952e-04 -54.792143 -57.499520 0.066712 5.777174e-01
2046 5.000000e-03 1.000000e+05 -5.482406e-04 -54.824057 -54.824057 0.968590 5.759012e-01
2047 5.000000e-03 1.000000e+05 -5.326134e-04 -53.261344 -53.261344 1.000000 5.779077e-01
2047 5.000000e-03 1.000000e+05 -5.523198e-04 -53.261344 -55.231984 0.139368 5.759310e-01
2048 5.000000e-03 1.000000e+05 -5.329965e-04 -53.299654 -53.299654 0.962414 5.761181e-01
2048 5.000000e-03 1.000000e+05 -5.662119e-04 -53.299654 -56.621186 0.036097 5.778564e-01
2049 5.000000e-03 1.000000e+05 -5.316531e-04 -53.165309 -53.165309 1.000000 5.761773e-01
2050 5.000000e-03 1.000000e+05 -5.217863e-04 -52.178634 -52.178634 1.000000 5.776369e-01
2050 5.000000e-03 1.000000e+05 -5.585590e-04 -52.178634 -55.855899 0.025292 5.759408e-01
2051 5.000000e-03 1.000000e+05 -5.032528e-04 -50.325276 -50.325276 1.000000 5.760797e-01
2051 5.000000e-03 1.000000e+05 -5.513777e-04 -50.325276 -55.137775 0.008128 5.777200e-01
2052 5.000000e-03 1.000000e+05 -4.948443e-04 -49.484433 -49.484433 1.000000 5.759328e-01
2053 5.000000e-03 1.000000e+05 -5.175472e-04 -51.754725 -51.754725 0.103282 5.779548e-01
2054 5.000000e-03 1.000000e+05 -5.091593e-04 -50.915931 -50.915931 1.000000 5.758914e-01
2054 5.000000e-03 1.000000e+05 -5.289172e-04 -50.915931 -52.891725 0.138651 5.773738e-01
2054 5.000000e-03 1.000000e+05 -5.323550e-04 -50.915931 -53.235501 0.098316 5.777861e-01
2054 5.000000e-03 1.000000e+05 -5.480113e-04 -50.915931 -54.801126 0.020544 5.758639e-01
2054 5.000000e-03 1.000000e+05 -5.296968e-04 -50.915931 -52.969679 0.128253 5.761611e-01
2054 5.000000e-03 1.000000e+05 -5.429289e-04 -50.915931 -54.292893 0.034151 5.778482e-01
2055 5.000000e-03 1.000000e+05 -5.081103e-04 -50.811030 -50.811030 1.000000 5.780819e-01
2055 5.000000e-03 1.000000e+05 -5.403534e-04 -50.811030 -54.035344 0.039783 5.761335e-01
2056 5.000000e-03 1.000000e+05 -4.922977e-04 -49.229771 -49.229771 1.000000 5.775946e-01
2057 5.000000e-03 1.000000e+05 -4.921508e-04 -49.215082 -49.215082 1.000000 5.758485e-01
2058 5.000000e-03 1.000000e+05 -5.037485e-04 -50.374846 -50.374846 0.313560 5.775962e-01
2059 5.000000e-03 1.000000e+05 -5.163894e-04 -51.638940 -51.638940 0.282495 5.760063e-01
2059 5.000000e-03 1.000000e+05 -5.401032e-04 -51.638940 -54.010321 0.093352 5.778887e-01
2059 5.000000e-03 1.000000e+05 -5.286541e-04 -51.638940 -52.865413 0.293325 5.779890e-01
2059 5.000000e-03 1.000000e+05 -5.388764e-04 -51.638940 -53.887644 0.105536 5.758204e-01
2059 5.000000e-03 1.000000e+05 -5.170321e-04 -51.638940 -51.703211 0.937751 5.760021e-01
2059 5.000000e-03 1.000000e+05 -5.437522e-04 -51.638940 -54.375223 0.064811 5.774330e-01
2060 5.000000e-03 1.000000e+05 -5.051912e-04 -50.519125 -50.519125 1.000000 5.779021e-01
2060 5.000000e-03 1.000000e+05 -5.338609e-04 -50.519125 -53.386093 0.056871 5.762888e-01
2060 5.000000e-03 1.000000e+05 -5.200280e-04 -50.519125 -52.002801 0.226802 5.774972e-01
2061 5.000000e-03 1.000000e+05 -5.066680e-04 -50.666802 -50.666802 0.862709 5.784216e-01
2061 5.000000e-03 1.000000e+05 -5.181800e-04 -50.666802 -51.817998 0.316258 5.764535e-01
2061 5.000000e-03 1.000000e+05 -5.375962e-04 -50.666802 -53.759616 0.045374 5.781175e-01
2061 5.000000e-03 1.000000e+05 -5.504348e-04 -50.666802 -55.043482 0.012567 5.778195e-01
2061 5.000000e-03 1.000000e+05 -5.232805e-04 -50.666802 -52.328047 0.189902 5.760049e-01
2061 5.000000e-03 1.000000e+05 -5.423544e-04 -50.666802 -54.235443 0.028194 5.759224e-01
2062 5.000000e-03 1.000000e+05 -5.261961e-04 -52.619606 -52.619606 0.141876 5.776186e-01
2062 5.000000e-03 1.000000e+05 -6.041609e-04 -52.619606 -60.416089 0.000411 5.757852e-01
2062 5.000000e-03 1.000000e+05 -5.553818e-04 -52.619606 -55.538181 0.054011 5.760270e-01
2062 5.000000e-03 1.000000e+05 -5.505871e-04 -52.619606 -55.058714 0.087239 5.777161e-01
2062 5.000000e-03 1.000000e+05 -5.473687e-04 -52.619606 -54.736873 0.120360 5.780116e-01
2063 5.000000e-03 1.000000e+05 -5.260381e-04 -52.603809 -52.603809 1.000000 5.759875e-01
2063 5.000000e-03 1.000000e+05 -5.470446e-04 -52.603809 -54.704460 0.122377 5.781046e-01
2063 5.000000e-03 1.000000e+05 -5.420138e-04 -52.603809 -54.201378 0.202388 5.779785e-01
2064 5.000000e-03 1.000000e+05 -5.243957e-04 -52.439573 -52.439573 1.000000 5.758622e-01
2064 5.000000e-03 1.000000e+05 -5.709752e-04 -52.439573 -57.097518 0.009486 5.777779e-01
2065 5.000000e-03 1.000000e+05 -5.329461e-04 -53.294611 -53.294611 0.425267 5.777635e-01
2065 5.000000e-03 1.000000e+05 -5.394692e-04 -53.294611 -53.946920 0.520842 5.760010e-01
2066 5.000000e-03 1.000000e+05 -5.257768e-04 -52.577683 -52.577683 1.000000 5.776042e-01
2067 5.000000e-03 1.000000e+05 -5.156147e-04 -51.561469 -51.561469 1.000000 5.762122e-01
2067 5.000000e-03 1.000000e+05 -5.546263e-04 -51.561469 -55.462627 0.020218 5.777068e-01
2067 5.000000e-03 1.000000e+05 -5.613245e-04 -51.561469 -56.132455 0.010348 5.777168e-01
2068 5.000000e-03 1.000000e+05 -5.329290e-04 -53.292898 -53.292898 0.177031 5.759250e-01
2068 5.000000e-03 1.000000e+05 -5.465717e-04 -53.292898 -54.657172 0.255566 5.772432e-01
2069 5.000000e-03 1.000000e+05 -5.459533e-04 -54.595332 -54.595332 0.271869 5.778690e-01
2069 5.000000e-03 1.000000e+05 -6.073728e-04 -54.595332 -60.737280 0.002151 5.762621e-01
2070 5.000000e-03 1.000000e+05 -5.392205e-04 -53.922049 -53.922049 1.000000 5.780457e-01
2071 5.000000e-03 1.000000e+05 -5.313219e-04 -53.132194 -53.132194 1.000000 5.759984e-01
2071 5.000000e-03 1.000000e+05 -5.596377e-04 -53.132194 -55.963770 0.058920 5.773506e-01
2071 5.000000e-03 1.000000e+05 -5.358567e-04 -53.132194 -53.585667 0.635418 5.781252e-01
2071 5.000000e-03 1.000000e+05 -5.718022e-04 -53.132194 -57.180220 0.017457 5.760722e-01
2071 5.000000e-03 1.000000e+05 -5.860871e-04 -53.132194 -58.608708 0.004184 5.759553e-01
2071 5.000000e-03 1.000000e+05 -5.619028e-04 -53.132194 -56.190280 0.046978 5.773499e-01
2071 5.000000e-03 1.000000e+05 -5.626550e-04 -53.132194 -56.265502 0.043573 5.778408e-01
2071 5.000000e-03 1.000000e+05 -5.869619e-04 -53.132194 -58.696191 0.003833 5.759821e-01
2072 5.000000e-03 1.000000e+05 -5.537480e-04 -55.374801 -55.374801 0.106181 5.761003e-01
2073 5.000000e-03 1.000000e+05 -5.484729e-04 -54.847295 -54.847295 1.000000 5.778034e-01
2073 5.000000e-03 1.000000e+05 -5.775947e-04 -54.847295 -57.759474 0.054357 5.761596e-01
2074 5.000000e-03 1.000000e+05 -5.366021e-04 -53.660207 -53.660207 1.000000 5.777911e-01
2074 5.000000e-03 1.000000e+05 -5.700575e-04 -53.660207 -57.005750 0.035241 5.763494e-01
2074 5.000000e-03 1.000000e+05 -5.670049e-04 -53.660207 -56.700494 0.047821 5.763742e-01
2075 5.000000e-03 1.000000e+05 -5.449786e-04 -54.497862 -54.497862 0.432724 5.781742e-01
2075 5.000000e-03 1.000000e+05 -5.716089e-04 -54.497862 -57.160890 0.069737 5.758580e-01
2076 5.000000e-03 1.000000e+05 -5.065869e-04 -50.658691 -50.658691 1.000000 5.761496e-01
2077 5.000000e-03 1.000000e+05 -4.730700e-04 -47.307000 -47.307000 1.000000 5.778620e-01
2077 5.000000e-03 1.000000e+05 -4.939924e-04 -47.307000 -49.399245 0.123410 5.759304e-01
2078 5.000000e-03 1.000000e+05 -4.631770e-04 -46.317696 -46.317696 1.000000 5.776358e-01
2078 5.000000e-03 1.000000e+05 -4.715331e-04 -46.317696 -47.153312 0.433607 5.759404e-01
2078 5.000000e-03 1.000000e+05 -4.696802e-04 -46.317696 -46.968025 0.521874 5.759780e-01
2078 5.000000e-03 1.000000e+05 -4.981244e-04 -46.317696 -49.812437 0.030357 5.778276e-01
2079 5.000000e-03 1.000000e+05 -4.539690e-04 -45.396902 -45.396902 1.000000 5.781211e-01
2079 5.000000e-03 1.000000e+05 -4.844958e-04 -45.396902 -48.449576 0.047232 5.760648e-01
2079 5.000000e-03 1.000000e+05 -4.800675e-04 -45.396902 -48.006752 0.073546 5.778214e-01
2079 5.000000e-03 1.000000e+05 -4.727173e-04 -45.396902 -47.271726 0.153382 5.779083e-01
2080 5.000000e-03 1.000000e+05 -4.410226e-04 -44.102264 -44.102264 1.000000 5.758518e-01
2080 5.000000e-03 1.000000e+05 -4.777649e-04 -44.102264 -47.776490 0.025369 5.776842e-01
2081 5.000000e-03 1.000000e+05 -4.506254e-04 -45.062535 -45.062535 0.382789 5.778572e-01
2081 5.000000e-03 1.000000e+05 -4.894500e-04 -45.062535 -48.944999 0.020600 5.760536e-01
2081 5.000000e-03 1.000000e+05 -4.773452e-04 -45.062535 -47.734520 0.069115 5.776014e-01
2081 5.000000e-03 1.000000e+05 -4.961366e-04 -45.062535 -49.613657 0.010555 5.782312e-01
2081 5.000000e-03 1.000000e+05 -4.707734e-04 -45.062535 -47.077339 0.133346 5.758854e-01
2081 5.000000e-03 1.000000e+05 -4.748436e-04 -45.062535 -47.484364 0.088759 5.760080e-01
2081 5.000000e-03 1.000000e+05 -4.639436e-04 -45.062535 -46.394356 0.263996 5.779080e-01
2081 5.000000e-03 1.000000e+05 -4.625367e-04 -45.062535 -46.253666 0.303877 5.776493e-01
2081 5.000000e-03 1.000000e+05 -4.748013e-04 -45.062535 -47.480134 0.089135 5.758466e-01
2081 5.000000e-03 1.000000e+05 -4.937633e-04 -45.062535 -49.376329 0.013383 5.760573e-01
2081 5.000000e-03 1.000000e+05 -4.887556e-04 -45.062535 -48.875555 0.022081 5.773531e-01
2081 5.000000e-03 1.000000e+05 -4.674379e-04 -45.062535 -46.743785 0.186141 5.776635e-01
2081 5.000000e-03 1.000000e+05 -4.890342e-04 -45.062535 -48.903421 0.021475 5.761247e-01
2082 5.000000e-03 1.000000e+05 -4.440411e-04 -44.404105 -44.404105 1.000000 5.760937e-01
2082 5.000000e-03 1.000000e+05 -4.527227e-04 -44.404105 -45.272268 0.419722 5.778962e-01
2082 5.000000e-03 1.000000e+05 -4.739473e-04 -44.404105 -47.394727 0.050256 5.758500e-01
2082 5.000000e-03 1.000000e+05 -4.503497e-04 -44.404105 -45.034969 0.532132 5.768762e-01
2083 5.000000e-03 1.000000e+05 -4.449600e-04 -44.496000 -44.496000 0.912201 5.782812e-01
2083 5.000000e-03 1.000000e+05 -4.738401e-04 -44.496000 -47.384009 0.055687 5.758995e-01
2083 5.000000e-03 1.000000e+05 -4.731186e-04 -44.496000 -47.311863 0.059853 5.760826e-01
2083 5.000000e-03 1.000000e+05 -5.322732e-04 -44.496000 -53.227316 0.000161 5.777804e-01
2084 5.000000e-03 1.000000e+05 -4.602284e-04 -46.022839 -46.022839 0.217221 5.785112e-01
2084 5.000000e-03 1.000000e+05 -4.822465e-04 -46.022839 -48.224650 0.110603 5.763817e-01
2084 5.000000e-03 1.000000e+05 -4.756658e-04 -46.022839 -47.566583 0.213580 5.774732e-01
2085 5.000000e-03 1.000000e+05 -4.439249e-04 -44.392494 -44.392494 1.000000 5.780167e-01
2085 5.000000e-03 1.000000e+05 -4.501369e-04 -44.392494 -45.013693 0.537300 5.761785e-01
2085 5.000000e-03 1.000000e+05 -4.779462e-04 -44.392494 -47.794623 0.033302 5.775396e-01
2086 5.000000e-03 1.000000e+05 -4.447343e-04 -44.473430 -44.473430 0.922253 5.777220e-01
2086 5.000000e-03 1.000000e+05 -4.993924e-04 -44.473430 -49.939244 0.004229 5.759731e-01
2087 5.000000e-03 1.000000e+05 -4.424158e-04 -44.241582 -44.241582 1.000000 5.779044e-01
2088 5.000000e-03 1.000000e+05 -4.543550e-04 -45.435503 -45.435503 0.303031 5.759900e-01
2088 5.000000e-03 1.000000e+05 -4.743575e-04 -45.435503 -47.435749 0.135302 5.777539e-01
2089 5.000000e-03 1.000000e+05 -4.584849e-04 -45.848488 -45.848488 0.661672 5.776023e-01
2089 5.000000e-03 1.000000e+05 -4.723422e-04 -45.848488 -47.234222 0.250140 5.760902e-01
2090 5.000000e-03 1.000000e+05 -4.643055e-04 -46.430555 -46.430555 0.558742 5.775349e-01
2091 5.000000e-03 1.000000e+05 -4.765603e-04 -47.656029 -47.656029 0.293618 5.758719e-01
2091 5.000000e-03 1.000000e+05 -5.449134e-04 -47.656029 -54.491338 0.001075 5.775053e-01
