accepted delta gamma error Lprev Lstar alpha time
2719 5.000000e-03 1.000000e+05 -4.760712e-04 -45.053233 -47.607118 0.077779 5.696814e-01
2719 5.000000e-03 1.000000e+05 -4.671342e-04 -45.053233 -46.713424 0.190103 5.678903e-01
2719 5.000000e-03 1.000000e+05 -5.313153e-04 -45.053233 -53.131525 0.000310 5.680290e-01
2719 5.000000e-03 1.000000e+05 -5.384676e-04 -45.053233 -53.846762 0.000152 5.689178e-01
2719 5.000000e-03 1.000000e+05 -5.144292e-04 -45.053233 -51.442925 0.001679 5.698009e-01
2719 5.000000e-03 1.000000e+05 -4.878207e-04 -45.053233 -48.782070 0.024021 5.677621e-01
2719 5.000000e-03 1.000000e+05 -4.825001e-04 -45.053233 -48.250007 0.040894 5.685482e-01
2720 5.000000e-03 1.000000e+05 -4.520057e-04 -45.200565 -45.200565 0.863007 5.691498e-01
2721 5.000000e-03 1.000000e+05 -4.506484e-04 -45.064841 -45.064841 1.000000 5.682866e-01
2722 5.000000e-03 1.000000e+05 -4.646587e-04 -46.465875 -46.465875 0.246342 5.687997e-01
2723 5.000000e-03 1.000000e+05 -4.469795e-04 -44.697954 -44.697954 1.000000 5.680637e-01
2723 5.000000e-03 1.000000e+05 -4.647417e-04 -44.697954 -46.474172 0.169277 5.690430e-01
2724 5.000000e-03 1.000000e+05 -4.394444e-04 -43.944436 -43.944436 1.000000 5.693309e-01
2725 5.000000e-03 1.000000e+05 -4.492326e-04 -44.923258 -44.923258 0.375753 5.682995e-01
2725 5.000000e-03 1.000000e+05 -5.038892e-04 -44.923258 -50.388923 0.004230 5.693626e-01
2726 5.000000e-03 1.000000e+05 -4.486788e-04 -44.867876 -44.867876 1.000000 5.681219e-01
2727 5.000000e-03 1.000000e+05 -4.338640e-04 -43.386401 -43.386401 1.000000 5.689718e-01
2728 5.000000e-03 1.000000e+05 -4.486517e-04 -44.865170 -44.865170 0.227918 5.684710e-01
2728 5.000000e-03 1.000000e+05 -4.596730e-04 -44.865170 -45.967298 0.332164 5.692503e-01
2728 5.000000e-03 1.000000e+05 -5.384250e-04 -44.865170 -53.842503 0.000126 5.695555e-01
2729 5.000000e-03 1.000000e+05 -4.569690e-04 -45.696904 -45.696904 0.435294 5.679307e-01
2729 5.000000e-03 1.000000e+05 -4.685735e-04 -45.696904 -46.857354 0.313345 5.691441e-01
2730 5.000000e-03 1.000000e+05 -4.469059e-04 -44.690595 -44.690595 1.000000 5.695809e-01
2730 5.000000e-03 1.000000e+05 -4.924088e-04 -44.690595 -49.240880 0.010564 5.682407e-01
2730 5.000000e-03 1.000000e+05 -4.601969e-04 -44.690595 -46.019689 0.264717 5.688993e-01
2731 5.000000e-03 1.000000e+05 -4.498670e-04 -44.986704 -44.986704 0.743706 5.693809e-01
2731 5.000000e-03 1.000000e+05 -4.734301e-04 -44.986704 -47.343014 0.094769 5.686327e-01
2731 5.000000e-03 1.000000e+05 -4.862386e-04 -44.986704 -48.623857 0.026327 5.688754e-01
2731 5.000000e-03 1.000000e+05 -4.872339e-04 -44.986704 -48.723392 0.023833 5.694350e-01
2731 5.000000e-03 1.000000e+05 -5.000452e-04 -44.986704 -50.004519 0.006619 5.684356e-01
2731 5.000000e-03 1.000000e+05 -4.638533e-04 -44.986704 -46.385332 0.246936 5.684032e-01
2731 5.000000e-03 1.000000e+05 -4.607080e-04 -44.986704 -46.070799 0.338208 5.688088e-01
2731 5.000000e-03 1.000000e+05 -4.667599e-04 -44.986704 -46.675994 0.184651 5.693798e-01
2731 5.000000e-03 1.000000e+05 -5.044624e-04 -44.986704 -50.446242 0.004256 5.681153e-01
2731 5.000000e-03 1.000000e+05 -5.054412e-04 -44.986704 -50.544122 0.003859 5.684638e-01
2731 5.000000e-03 1.000000e+05 -4.647474e-04 -44.986704 -46.474742 0.225815 5.687889e-01
2732 5.000000e-03 1.000000e+05 -4.305682e-04 -43.056815 -43.056815 1.000000 5.695692e-01
2732 5.000000e-03 1.000000e+05 -4.646586e-04 -43.056815 -46.465862 0.033073 5.682382e-01
2732 5.000000e-03 1.000000e+05 -4.719297e-04 -43.056815 -47.192969 0.015984 5.689727e-01
2732 5.000000e-03 1.000000e+05 -4.488814e-04 -43.056815 -44.888142 0.160201 5.698088e-01
2732 5.000000e-03 1.000000e+05 -4.506300e-04 -43.056815 -45.062998 0.134501 5.680706e-01
2732 5.000000e-03 1.000000e+05 -5.023608e-04 -43.056815 -50.236079 0.000762 5.687169e-01
2732 5.000000e-03 1.000000e+05 -4.777200e-04 -43.056815 -47.771996 0.008958 5.690094e-01
2732 5.000000e-03 1.000000e+05 -4.578973e-04 -43.056815 -45.789727 0.065030 5.694779e-01
2733 5.000000e-03 1.000000e+05 -4.253674e-04 -42.536743 -42.536743 1.000000 5.681766e-01
2733 5.000000e-03 1.000000e+05 -4.283826e-04 -42.536743 -42.838256 0.739698 5.691644e-01
2734 5.000000e-03 1.000000e+05 -4.284949e-04 -42.849491 -42.849491 0.731434 5.696642e-01
2734 5.000000e-03 1.000000e+05 -4.692442e-04 -42.849491 -46.924421 0.016993 5.684313e-01
2734 5.000000e-03 1.000000e+05 -4.764755e-04 -42.849491 -47.647547 0.008246 5.693646e-01
2734 5.000000e-03 1.000000e+05 -4.353597e-04 -42.849491 -43.535968 0.503346 5.692629e-01
2734 5.000000e-03 1.000000e+05 -4.581057e-04 -42.849491 -45.810568 0.051763 5.681309e-01
2734 5.000000e-03 1.000000e+05 -4.389320e-04 -42.849491 -43.893198 0.352147 5.685623e-01
2735 5.000000e-03 1.000000e+05 -4.397136e-04 -43.971358 -43.971358 0.325671 5.692423e-01
2735 5.000000e-03 1.000000e+05 -4.732867e-04 -43.971358 -47.328673 0.034829 5.682770e-01
2735 5.000000e-03 1.000000e+05 -4.852209e-04 -43.971358 -48.522086 0.010560 5.684357e-01
2735 5.000000e-03 1.000000e+05 -4.764255e-04 -43.971358 -47.642548 0.025446 5.690457e-01
2735 5.000000e-03 1.000000e+05 -5.120201e-04 -43.971358 -51.202014 0.000724 5.695753e-01
2735 5.000000e-03 1.000000e+05 -4.679897e-04 -43.971358 -46.798969 0.059154 5.682937e-01
2736 5.000000e-03 1.000000e+05 -4.429988e-04 -44.299876 -44.299876 0.719990 5.682071e-01
2736 5.000000e-03 1.000000e+05 -4.835043e-04 -44.299876 -48.350429 0.017413 5.693836e-01
2736 5.000000e-03 1.000000e+05 -5.038967e-04 -44.299876 -50.389672 0.002266 5.680674e-01
2736 5.000000e-03 1.000000e+05 -4.640900e-04 -44.299876 -46.409001 0.121344 5.682148e-01
2736 5.000000e-03 1.000000e+05 -4.624676e-04 -44.299876 -46.246757 0.142718 5.693144e-01
2736 5.000000e-03 1.000000e+05 -4.677410e-04 -44.299876 -46.774102 0.084228 5.691427e-01
2736 5.000000e-03 1.000000e+05 -4.912454e-04 -44.299876 -49.124541 0.008029 5.679919e-01
2737 5.000000e-03 1.000000e+05 -4.508455e-04 -45.084546 -45.084546 0.456271 5.685622e-01
2737 5.000000e-03 1.000000e+05 -4.796322e-04 -45.084546 -47.963221 0.056209 5.694079e-01
2738 5.000000e-03 1.000000e+05 -4.505088e-04 -45.050879 -45.050879 1.000000 5.682155e-01
2738 5.000000e-03 1.000000e+05 -4.917502e-04 -45.050879 -49.175019 0.016177 5.688120e-01
2738 5.000000e-03 1.000000e+05 -4.688382e-04 -45.050879 -46.883816 0.159943 5.696715e-01
2738 5.000000e-03 1.000000e+05 -4.963022e-04 -45.050879 -49.630219 0.010262 5.683113e-01
2738 5.000000e-03 1.000000e+05 -4.679998e-04 -45.050879 -46.799981 0.173930 5.682107e-01
2739 5.000000e-03 1.000000e+05 -4.582972e-04 -45.829725 -45.829725 0.458936 5.690286e-01
2739 5.000000e-03 1.000000e+05 -5.442953e-04 -45.829725 -54.429525 0.000184 5.683050e-01
2740 5.000000e-03 1.000000e+05 -4.660607e-04 -46.606071 -46.606071 0.460084 5.685109e-01
2740 5.000000e-03 1.000000e+05 -5.154120e-04 -46.606071 -51.541200 0.007190 5.693718e-01
2741 5.000000e-03 1.000000e+05 -4.720220e-04 -47.202203 -47.202203 0.550939 5.684554e-01
2742 5.000000e-03 1.000000e+05 -4.693425e-04 -46.934249 -46.934249 1.000000 5.688582e-01
2742 5.000000e-03 1.000000e+05 -4.967652e-04 -46.934249 -49.676516 0.064424 5.681735e-01
2742 5.000000e-03 1.000000e+05 -4.809040e-04 -46.934249 -48.090405 0.314694 5.687472e-01
2743 5.000000e-03 1.000000e+05 -5.061962e-04 -50.619618 -50.619618 0.025088 5.687557e-01
2744 5.000000e-03 1.000000e+05 -4.943940e-04 -49.439402 -49.439402 1.000000 5.681831e-01
2744 5.000000e-03 1.000000e+05 -5.689279e-04 -49.439402 -56.892790 0.000579 5.690688e-01
2745 5.000000e-03 1.000000e+05 -5.017281e-04 -50.172812 -50.172812 0.480268 5.694630e-01
2745 5.000000e-03 1.000000e+05 -5.398192e-04 -50.172812 -53.981916 0.022168 5.682232e-01
2745 5.000000e-03 1.000000e+05 -5.136052e-04 -50.172812 -51.360519 0.304920 5.691423e-01
2745 5.000000e-03 1.000000e+05 -5.184467e-04 -50.172812 -51.844671 0.187897 5.696800e-01
2745 5.000000e-03 1.000000e+05 -5.327260e-04 -50.172812 -53.272602 0.045059 5.679196e-01
2745 5.000000e-03 1.000000e+05 -5.123432e-04 -50.172812 -51.234325 0.345932 5.683959e-01
2745 5.000000e-03 1.000000e+05 -5.568261e-04 -50.172812 -55.682612 0.004047 5.689026e-01
2745 5.000000e-03 1.000000e+05 -5.234036e-04 -50.172812 -52.340361 0.114458 5.693693e-01
2745 5.000000e-03 1.000000e+05 -5.328442e-04 -50.172812 -53.284425 0.044529 5.684023e-01
2745 5.000000e-03 1.000000e+05 -5.367451e-04 -50.172812 -53.674513 0.030146 5.681430e-01
2745 5.000000e-03 1.000000e+05 -5.233092e-04 -50.172812 -52.330916 0.115544 5.690737e-01
2746 5.000000e-03 1.000000e+05 -4.890402e-04 -48.904021 -48.904021 1.000000 5.700396e-01
2747 5.000000e-03 1.000000e+05 -5.053723e-04 -50.537233 -50.537233 0.195301 5.680833e-01
2747 5.000000e-03 1.000000e+05 -5.966926e-04 -50.537233 -59.669264 0.000108 5.698554e-01
2748 5.000000e-03 1.000000e+05 -4.821583e-04 -48.215830 -48.215830 1.000000 5.681620e-01
2748 5.000000e-03 1.000000e+05 -5.428601e-04 -48.215830 -54.286009 0.002311 5.689833e-01
2749 5.000000e-03 1.000000e+05 -4.999528e-04 -49.995284 -49.995284 0.168730 5.695735e-01
2750 5.000000e-03 1.000000e+05 -4.699641e-04 -46.996410 -46.996410 1.000000 5.681362e-01
2750 5.000000e-03 1.000000e+05 -5.586037e-04 -46.996410 -55.860366 0.000141 5.694154e-01
2751 5.000000e-03 1.000000e+05 -4.722372e-04 -47.223715 -47.223715 0.796678 5.684497e-01
2752 5.000000e-03 1.000000e+05 -4.786112e-04 -47.861117 -47.861117 0.528664 5.690620e-01
2752 5.000000e-03 1.000000e+05 -5.224908e-04 -47.861117 -52.249083 0.012426 5.681170e-01
2752 5.000000e-03 1.000000e+05 -5.433651e-04 -47.861117 -54.336511 0.001541 5.684369e-01
2752 5.000000e-03 1.000000e+05 -4.963251e-04 -47.861117 -49.632507 0.170096 5.690290e-01
2753 5.000000e-03 1.000000e+05 -4.420133e-04 -44.201326 -44.201326 1.000000 5.694464e-01
2754 5.000000e-03 1.000000e+05 -4.408305e-04 -44.083048 -44.083048 1.000000 5.681549e-01
2755 5.000000e-03 1.000000e+05 -4.712843e-04 -47.128426 -47.128426 0.047578 5.698741e-01
2755 5.000000e-03 1.000000e+05 -5.269679e-04 -47.128426 -52.696790 0.003817 5.687892e-01
2755 5.000000e-03 1.000000e+05 -5.288463e-04 -47.128426 -52.884630 0.003163 5.690787e-01
2755 5.000000e-03 1.000000e+05 -4.864985e-04 -47.128426 -48.649851 0.218400 5.694812e-01
2755 5.000000e-03 1.000000e+05 -5.034853e-04 -47.128426 -50.348531 0.039951 5.682810e-01
2755 5.000000e-03 1.000000e+05 -5.560619e-04 -47.128426 -55.606191 0.000208 5.682175e-01
2755 5.000000e-03 1.000000e+05 -4.883751e-04 -47.128426 -48.837511 0.181031 5.690628e-01
2755 5.000000e-03 1.000000e+05 -4.822849e-04 -47.128426 -48.228487 0.332851 5.693622e-01
2755 5.000000e-03 1.000000e+05 -4.942551e-04 -47.128426 -49.425509 0.100552 5.683890e-01
2755 5.000000e-03 1.000000e+05 -4.879713e-04 -47.128426 -48.797126 0.188492 5.682704e-01
2756 5.000000e-03 1.000000e+05 -4.758123e-04 -47.581231 -47.581231 0.635842 5.690795e-01
2756 5.000000e-03 1.000000e+05 -5.242343e-04 -47.581231 -52.423426 0.007890 5.684943e-01
2757 5.000000e-03 1.000000e+05 -4.767418e-04 -47.674176 -47.674176 0.911243 5.683590e-01
2758 5.000000e-03 1.000000e+05 -4.666377e-04 -46.663769 -46.663769 1.000000 5.694521e-01
2758 5.000000e-03 1.000000e+05 -5.119068e-04 -46.663769 -51.190682 0.010814 5.680740e-01
2758 5.000000e-03 1.000000e+05 -5.134570e-04 -46.663769 -51.345698 0.009261 5.690449e-01
2759 5.000000e-03 1.000000e+05 -4.634848e-04 -46.348477 -46.348477 1.000000 5.696624e-01
2759 5.000000e-03 1.000000e+05 -5.072656e-04 -46.348477 -50.726564 0.012549 5.682980e-01
2759 5.000000e-03 1.000000e+05 -4.750072e-04 -46.348477 -47.500717 0.315928 5.689477e-01
2760 5.000000e-03 1.000000e+05 -4.622507e-04 -46.225066 -46.225066 1.000000 5.694405e-01
2761 5.000000e-03 1.000000e+05 -4.889947e-04 -48.899467 -48.899467 0.068948 5.685146e-01
2762 5.000000e-03 1.000000e+05 -5.479001e-04 -54.790014 -54.790014 0.002765 5.692679e-01
2762 5.000000e-03 1.000000e+05 -5.610431e-04 -54.790014 -56.104315 0.268662 5.679327e-01
2762 5.000000e-03 1.000000e+05 -6.068508e-04 -54.790014 -60.685082 0.002753 5.694744e-01
2763 5.000000e-03 1.000000e+05 -5.366485e-04 -53.664852 -53.664852 1.000000 5.699516e-01
2764 5.000000e-03 1.000000e+05 -5.388612e-04 -53.886125 -53.886125 0.801498 5.680158e-01
2764 5.000000e-03 1.000000e+05 -5.975124e-04 -53.886125 -59.751237 0.002837 5.696488e-01
2764 5.000000e-03 1.000000e+05 -5.991805e-04 -53.886125 -59.918046 0.002401 5.680419e-01
2764 5.000000e-03 1.000000e+05 -5.801347e-04 -53.886125 -58.013470 0.016126 5.684032e-01
2765 5.000000e-03 1.000000e+05 -5.335361e-04 -53.353611 -53.353611 1.000000 5.691928e-01
2766 5.000000e-03 1.000000e+05 -5.115136e-04 -51.151364 -51.151364 1.000000 5.680779e-01
2767 5.000000e-03 1.000000e+05 -5.096322e-04 -50.963216 -50.963216 1.000000 5.689787e-01
2767 5.000000e-03 1.000000e+05 -5.543799e-04 -50.963216 -55.437993 0.011393 5.681320e-01
2768 5.000000e-03 1.000000e+05 -4.930659e-04 -49.306588 -49.306588 1.000000 5.682259e-01
2768 5.000000e-03 1.000000e+05 -5.363385e-04 -49.306588 -53.633850 0.013204 5.696131e-01
2769 5.000000e-03 1.000000e+05 -4.853662e-04 -48.536624 -48.536624 1.000000 5.682931e-01
2769 5.000000e-03 1.000000e+05 -5.027978e-04 -48.536624 -50.279777 0.174968 5.688611e-01
2770 5.000000e-03 1.000000e+05 -4.769724e-04 -47.697241 -47.697241 1.000000 5.694326e-01
2770 5.000000e-03 1.000000e+05 -5.113499e-04 -47.697241 -51.134993 0.032137 5.684554e-01
2770 5.000000e-03 1.000000e+05 -5.477025e-04 -47.697241 -54.770254 0.000848 5.687896e-01
2770 5.000000e-03 1.000000e+05 -4.972650e-04 -47.697241 -49.726497 0.131433 5.694702e-01
2770 5.000000e-03 1.000000e+05 -5.037964e-04 -47.697241 -50.379639 0.068399 5.685560e-01
2770 5.000000e-03 1.000000e+05 -4.858844e-04 -47.697241 -48.588443 0.410162 5.682068e-01
2771 5.000000e-03 1.000000e+05 -4.549382e-04 -45.493820 -45.493820 1.000000 5.691174e-01
2771 5.000000e-03 1.000000e+05 -4.848972e-04 -45.493820 -48.489717 0.049992 5.680678e-01
2771 5.000000e-03 1.000000e+05 -4.672629e-04 -45.493820 -46.726290 0.291572 5.682731e-01
2772 5.000000e-03 1.000000e+05 -4.557252e-04 -45.572522 -45.572522 0.924316 5.693051e-01
2773 5.000000e-03 1.000000e+05 -4.708914e-04 -47.089140 -47.089140 0.219453 5.680387e-01
2773 5.000000e-03 1.000000e+05 -4.917245e-04 -47.089140 -49.172453 0.124517 5.690995e-01
2774 5.000000e-03 1.000000e+05 -4.807085e-04 -48.070853 -48.070853 0.374669 5.695280e-01
2774 5.000000e-03 1.000000e+05 -5.652475e-04 -48.070853 -56.524753 0.000213 5.683874e-01
2775 5.000000e-03 1.000000e+05 -4.825255e-04 -48.252549 -48.252549 0.833855 5.692358e-01
2775 5.000000e-03 1.000000e+05 -5.522676e-04 -48.252549 -55.226763 0.000936 5.682709e-01
2775 5.000000e-03 1.000000e+05 -5.286254e-04 -48.252549 -52.862536 0.009952 5.683209e-01
2776 5.000000e-03 1.000000e+05 -4.809514e-04 -48.095135 -48.095135 1.000000 5.686239e-01
2776 5.000000e-03 1.000000e+05 -4.899556e-04 -48.095135 -48.995556 0.406399 5.682089e-01
2776 5.000000e-03 1.000000e+05 -5.156788e-04 -48.095135 -51.567883 0.031032 5.683730e-01
2776 5.000000e-03 1.000000e+05 -5.044831e-04 -48.095135 -50.448307 0.095067 5.689713e-01
2777 5.000000e-03 1.000000e+05 -4.847419e-04 -48.474185 -48.474185 0.684511 5.698444e-01
2777 5.000000e-03 1.000000e+05 -5.053428e-04 -48.474185 -50.534285 0.127441 5.682729e-01
2777 5.000000e-03 1.000000e+05 -4.938245e-04 -48.474185 -49.382446 0.403225 5.689871e-01
2777 5.000000e-03 1.000000e+05 -5.132639e-04 -48.474185 -51.326385 0.057717 5.691620e-01
2777 5.000000e-03 1.000000e+05 -5.131015e-04 -48.474185 -51.310149 0.058662 5.683131e-01
2777 5.000000e-03 1.000000e+05 -4.956587e-04 -48.474185 -49.565868 0.335651 5.683462e-01
2777 5.000000e-03 1.000000e+05 -5.445629e-04 -48.474185 -54.456295 0.002523 5.690942e-01
2778 5.000000e-03 1.000000e+05 -4.623346e-04 -46.233459 -46.233459 1.000000 5.692758e-01
2778 5.000000e-03 1.000000e+05 -4.922265e-04 -46.233459 -49.222654 0.050328 5.681482e-01
2779 5.000000e-03 1.000000e+05 -4.693616e-04 -46.936162 -46.936162 0.495245 5.691147e-01
2779 5.000000e-03 1.000000e+05 -5.159400e-04 -46.936162 -51.594004 0.009487 5.681780e-01
2780 5.000000e-03 1.000000e+05 -4.613398e-04 -46.133985 -46.133985 1.000000 5.686127e-01
2780 5.000000e-03 1.000000e+05 -4.868173e-04 -46.133985 -48.681735 0.078258 5.693618e-01
2780 5.000000e-03 1.000000e+05 -5.055804e-04 -46.133985 -50.558037 0.011986 5.683913e-01
2780 5.000000e-03 1.000000e+05 -4.919744e-04 -46.133985 -49.197436 0.046726 5.685051e-01
2780 5.000000e-03 1.000000e+05 -4.701114e-04 -46.133985 -47.011141 0.415964 5.689322e-01
2781 5.000000e-03 1.000000e+05 -4.594428e-04 -45.944284 -45.944284 1.000000 5.698653e-01
2781 5.000000e-03 1.000000e+05 -4.877059e-04 -45.944284 -48.770593 0.059231 5.685745e-01
2781 5.000000e-03 1.000000e+05 -4.949839e-04 -45.944284 -49.498387 0.028607 5.690077e-01
2781 5.000000e-03 1.000000e+05 -4.867473e-04 -45.944284 -48.674729 0.065190 5.694864e-01
2781 5.000000e-03 1.000000e+05 -5.118236e-04 -45.944284 -51.182362 0.005310 5.682028e-01
2781 5.000000e-03 1.000000e+05 -4.692290e-04 -45.944284 -46.922902 0.375830 5.680400e-01
2781 5.000000e-03 1.000000e+05 -4.831538e-04 -45.944284 -48.315377 0.093379 5.692392e-01
2781 5.000000e-03 1.000000e+05 -4.835638e-04 -45.944284 -48.356377 0.089628 5.694849e-01
2781 5.000000e-03 1.000000e+05 -4.825862e-04 -45.944284 -48.258620 0.098832 5.680849e-01
2781 5.000000e-03 1.000000e+05 -4.734760e-04 -45.944284 -47.347600 0.245781 5.680432e-01
2781 5.000000e-03 1.000000e+05 -5.221710e-04 -45.944284 -52.217097 0.001887 5.689914e-01
2782 5.000000e-03 1.000000e+05 -4.697103e-04 -46.971027 -46.971027 0.358171 5.694266e-01
2782 5.000000e-03 1.000000e+05 -4.930600e-04 -46.971027 -49.306003 0.096813 5.685344e-01
2782 5.000000e-03 1.000000e+05 -5.079724e-04 -46.971027 -50.797236 0.021792 5.689369e-01
2783 5.000000e-03 1.000000e+05 -4.495320e-04 -44.953199 -44.953199 1.000000 5.694374e-01
2783 5.000000e-03 1.000000e+05 -4.582839e-04 -44.953199 -45.828387 0.416784 5.681746e-01
2783 5.000000e-03 1.000000e+05 -5.014595e-04 -44.953199 -50.145949 0.005557 5.689926e-01
2783 5.000000e-03 1.000000e+05 -4.991935e-04 -44.953199 -49.919350 0.006970 5.694357e-01
2783 5.000000e-03 1.000000e+05 -5.008403e-04 -44.953199 -50.084031 0.005912 5.686430e-01
2783 5.000000e-03 1.000000e+05 -4.653173e-04 -44.953199 -46.531730 0.206278 5.681042e-01
2783 5.000000e-03 1.000000e+05 -4.698727e-04 -44.953199 -46.987275 0.130801 5.689138e-01
2784 5.000000e-03 1.000000e+05 -4.443287e-04 -44.432869 -44.432869 1.000000 5.695536e-01
2784 5.000000e-03 1.000000e+05 -4.631125e-04 -44.432869 -46.311245 0.152838 5.683470e-01
2784 5.000000e-03 1.000000e+05 -4.693709e-04 -44.432869 -46.937094 0.081739 5.690151e-01
2785 5.000000e-03 1.000000e+05 -4.658307e-04 -46.583074 -46.583074 0.116460 5.697775e-01
2786 5.000000e-03 1.000000e+05 -4.482726e-04 -44.827264 -44.827264 1.000000 5.683750e-01
2787 5.000000e-03 1.000000e+05 -4.450386e-04 -44.503861 -44.503861 1.000000 5.696289e-01
2787 5.000000e-03 1.000000e+05 -4.966983e-04 -44.503861 -49.669833 0.005708 5.682131e-01
2787 5.000000e-03 1.000000e+05 -4.604571e-04 -44.503861 -46.045705 0.213986 5.689779e-01
2787 5.000000e-03 1.000000e+05 -4.690170e-04 -44.503861 -46.901702 0.090914 5.695401e-01
2787 5.000000e-03 1.000000e+05 -5.113205e-04 -44.503861 -51.132049 0.001323 5.682359e-01
2787 5.000000e-03 1.000000e+05 -4.705711e-04 -44.503861 -47.057111 0.077828 5.684091e-01
2787 5.000000e-03 1.000000e+05 -4.739266e-04 -44.503861 -47.392658 0.055643 5.690843e-01
2788 5.000000e-03 1.000000e+05 -4.535155e-04 -45.351549 -45.351549 0.428404 5.694971e-01
2789 5.000000e-03 1.000000e+05 -4.611139e-04 -46.111394 -46.111394 0.467739 5.685340e-01
2790 5.000000e-03 1.000000e+05 -4.588097e-04 -45.880968 -45.880968 1.000000 5.695152e-01
2791 5.000000e-03 1.000000e+05 -4.827660e-04 -48.276599 -48.276599 0.091115 5.683157e-01
2792 5.000000e-03 1.000000e+05 -4.779788e-04 -47.797878 -47.797878 1.000000 5.694282e-01
2793 5.000000e-03 1.000000e+05 -4.724205e-04 -47.242054 -47.242054 1.000000 5.683390e-01
2793 5.000000e-03 1.000000e+05 -5.049843e-04 -47.242054 -50.498431 0.038528 5.695092e-01
2793 5.000000e-03 1.000000e+05 -5.243167e-04 -47.242054 -52.431672 0.005574 5.680278e-01
2793 5.000000e-03 1.000000e+05 -5.011000e-04 -47.242054 -50.110000 0.056816 5.685941e-01
2793 5.000000e-03 1.000000e+05 -4.859952e-04 -47.242054 -48.599518 0.257313 5.691027e-01
2793 5.000000e-03 1.000000e+05 -4.941764e-04 -47.242054 -49.417643 0.113541 5.695261e-01
2794 5.000000e-03 1.000000e+05 -4.608942e-04 -46.089417 -46.089417 1.000000 5.682157e-01
2795 5.000000e-03 1.000000e+05 -4.600481e-04 -46.004807 -46.004807 1.000000 5.689300e-01
2795 5.000000e-03 1.000000e+05 -4.839689e-04 -46.004807 -48.396889 0.091439 5.682286e-01
2795 5.000000e-03 1.000000e+05 -4.803350e-04 -46.004807 -48.033496 0.131508 5.683305e-01
2795 5.000000e-03 1.000000e+05 -4.880903e-04 -46.004807 -48.809034 0.060554 5.690874e-01
2795 5.000000e-03 1.000000e+05 -4.982512e-04 -46.004807 -49.825122 0.021921 5.697154e-01
2796 5.000000e-03 1.000000e+05 -4.588997e-04 -45.889968 -45.889968 1.000000 5.680034e-01
2796 5.000000e-03 1.000000e+05 -4.837634e-04 -45.889968 -48.376342 0.083211 5.689544e-01
2797 5.000000e-03 1.000000e+05 -4.691011e-04 -46.910109 -46.910109 0.360544 5.694458e-01
2797 5.000000e-03 1.000000e+05 -5.445565e-04 -46.910109 -54.455655 0.000528 5.682045e-01
2797 5.000000e-03 1.000000e+05 -5.121387e-04 -46.910109 -51.213868 0.013518 5.693913e-01
2797 5.000000e-03 1.000000e+05 -4.944478e-04 -46.910109 -49.444780 0.079288 5.696216e-01
2797 5.000000e-03 1.000000e+05 -5.268890e-04 -46.910109 -52.688898 0.003092 5.683189e-01
2798 5.000000e-03 1.000000e+05 -4.745815e-04 -47.458145 -47.458145 0.578084 5.681777e-01
2798 5.000000e-03 1.000000e+05 -4.886757e-04 -47.458145 -48.867568 0.244284 5.694692e-01
2798 5.000000e-03 1.000000e+05 -5.200126e-04 -47.458145 -52.001258 0.010640 5.684560e-01
2798 5.000000e-03 1.000000e+05 -5.300212e-04 -47.458145 -53.002116 0.003911 5.683846e-01
2798 5.000000e-03 1.000000e+05 -4.993092e-04 -47.458145 -49.930915 0.084351 5.690720e-01
2798 5.000000e-03 1.000000e+05 -4.856491e-04 -47.458145 -48.564913 0.330626 5.696162e-01
2798 5.000000e-03 1.000000e+05 -4.980258e-04 -47.458145 -49.802576 0.095902 5.683732e-01
2798 5.000000e-03 1.000000e+05 -5.223251e-04 -47.458145 -52.232513 0.008443 5.682320e-01
2799 5.000000e-03 1.000000e+05 -4.822976e-04 -48.229758 -48.229758 0.462267 5.691689e-01
2799 5.000000e-03 1.000000e+05 -5.369098e-04 -48.229758 -53.690982 0.004248 5.680979e-01
2799 5.000000e-03 1.000000e+05 -5.485616e-04 -48.229758 -54.856164 0.001325 5.682011e-01
2799 5.000000e-03 1.000000e+05 -5.210052e-04 -48.229758 -52.100523 0.020842 5.689604e-01
2799 5.000000e-03 1.000000e+05 -5.263577e-04 -48.229758 -52.635766 0.012204 5.696218e-01
2799 5.000000e-03 1.000000e+05 -5.246875e-04 -48.229758 -52.468746 0.014422 5.681723e-01
2800 5.000000e-03 1.000000e+05 -5.132921e-04 -51.329211 -51.329211 0.045074 5.685792e-01
2800 5.000000e-03 1.000000e+05 -5.733856e-04 -51.329211 -57.338555 0.002456 5.696357e-01
2800 5.000000e-03 1.000000e+05 -5.549344e-04 -51.329211 -55.493440 0.015542 5.683116e-01
2801 5.000000e-03 1.000000e+05 -5.094408e-04 -50.944084 -50.944084 1.000000 5.681971e-01
2801 5.000000e-03 1.000000e+05 -5.584861e-04 -50.944084 -55.848608 0.007413 5.694196e-01
2802 5.000000e-03 1.000000e+05 -5.153028e-04 -51.530277 -51.530277 0.556442 5.685085e-01
2802 5.000000e-03 1.000000e+05 -5.422955e-04 -51.530277 -54.229547 0.067255 5.689271e-01
2803 5.000000e-03 1.000000e+05 -4.981282e-04 -49.812822 -49.812822 1.000000 5.697295e-01
2803 5.000000e-03 1.000000e+05 -5.097387e-04 -49.812822 -50.973873 0.313157 5.682013e-01
