accepted delta gamma error Lprev Lstar alpha time
728 1.000000e-03 3.000000e+05 -1.745905e-04 -51.705161 -52.377156 0.510689 2.527274e+01
728 1.000000e-03 3.000000e+05 -1.854044e-04 -51.705161 -55.621308 0.019918 2.528475e+01
728 1.000000e-03 3.000000e+05 -1.751875e-04 -51.705161 -52.556264 0.426944 2.527317e+01
729 1.000000e-03 3.000000e+05 -1.695305e-04 -50.859161 -50.859161 1.000000 2.528755e+01
729 1.000000e-03 3.000000e+05 -1.746266e-04 -50.859161 -52.387972 0.216793 2.528496e+01
729 1.000000e-03 3.000000e+05 -1.747513e-04 -50.859161 -52.425376 0.208834 2.527189e+01
729 1.000000e-03 3.000000e+05 -1.775168e-04 -50.859161 -53.255054 0.091091 2.528196e+01
729 1.000000e-03 3.000000e+05 -1.766522e-04 -50.859161 -52.995673 0.118066 2.527070e+01
730 1.000000e-03 3.000000e+05 -1.706170e-04 -51.185087 -51.185087 0.721858 2.528374e+01
731 1.000000e-03 3.000000e+05 -1.735797e-04 -52.073924 -52.073924 0.411134 2.528316e+01
731 1.000000e-03 3.000000e+05 -1.811866e-04 -52.073924 -54.355977 0.102074 2.528560e+01
731 1.000000e-03 3.000000e+05 -1.853164e-04 -52.073924 -55.594922 0.029570 2.527146e+01
731 1.000000e-03 3.000000e+05 -1.935063e-04 -52.073924 -58.051886 0.002534 2.528407e+01
732 1.000000e-03 3.000000e+05 -1.783623e-04 -53.508675 -53.508675 0.238175 2.527092e+01
732 1.000000e-03 3.000000e+05 -3.092585e-04 -53.508675 -92.777559 0.000000 2.527416e+01
732 1.000000e-03 3.000000e+05 -1.884136e-04 -53.508675 -56.524086 0.049026 2.528679e+01
732 1.000000e-03 3.000000e+05 -2.085281e-04 -53.508675 -62.558420 0.000117 2.527375e+01
733 1.000000e-03 3.000000e+05 -1.977273e-04 -59.318180 -59.318180 0.002999 2.528798e+01
733 1.000000e-03 3.000000e+05 -2.039823e-04 -59.318180 -61.194702 0.153122 2.528070e+01
734 1.000000e-03 3.000000e+05 -1.901091e-04 -57.032724 -57.032724 1.000000 2.526918e+01
735 1.000000e-03 3.000000e+05 -1.829917e-04 -54.897523 -54.897523 1.000000 2.527192e+01
736 1.000000e-03 3.000000e+05 -1.727899e-04 -51.836955 -51.836955 1.000000 2.527323e+01
737 1.000000e-03 3.000000e+05 -1.739524e-04 -52.185710 -52.185710 0.705566 2.527354e+01
738 1.000000e-03 3.000000e+05 -1.721188e-04 -51.635645 -51.635645 1.000000 2.526704e+01
738 1.000000e-03 3.000000e+05 -1.743842e-04 -51.635645 -52.315254 0.506815 2.527100e+01
738 1.000000e-03 3.000000e+05 -1.748570e-04 -51.635645 -52.457093 0.439794 2.528355e+01
738 1.000000e-03 3.000000e+05 -1.772309e-04 -51.635645 -53.169263 0.215754 2.527203e+01
739 1.000000e-03 3.000000e+05 -1.701201e-04 -51.036039 -51.036039 1.000000 2.528163e+01
740 1.000000e-03 3.000000e+05 -1.707289e-04 -51.218667 -51.218667 0.833077 2.528246e+01
741 1.000000e-03 3.000000e+05 -1.708050e-04 -51.241498 -51.241498 0.977428 2.528338e+01
742 1.000000e-03 3.000000e+05 -1.701476e-04 -51.044289 -51.044289 1.000000 2.528486e+01
743 1.000000e-03 3.000000e+05 -1.693419e-04 -50.802559 -50.802559 1.000000 2.528295e+01
744 1.000000e-03 3.000000e+05 -1.677059e-04 -50.311776 -50.311776 1.000000 2.528367e+01
745 1.000000e-03 3.000000e+05 -1.678362e-04 -50.350858 -50.350858 0.961672 2.528475e+01
746 1.000000e-03 3.000000e+05 -1.664651e-04 -49.939538 -49.939538 1.000000 2.528730e+01
747 1.000000e-03 3.000000e+05 -1.676998e-04 -50.309953 -50.309953 0.690448 2.528397e+01
747 1.000000e-03 3.000000e+05 -1.720128e-04 -50.309953 -51.603826 0.274207 2.528356e+01
747 1.000000e-03 3.000000e+05 -3.081507e-04 -50.309953 -92.445216 0.000000 2.527141e+01
747 1.000000e-03 3.000000e+05 -1.984599e-04 -50.309953 -59.537984 0.000098 2.528508e+01
747 1.000000e-03 3.000000e+05 -1.715190e-04 -50.309953 -51.455688 0.317990 2.527030e+01
747 1.000000e-03 3.000000e+05 -1.721698e-04 -50.309953 -51.650951 0.261584 2.528575e+01
747 1.000000e-03 3.000000e+05 -1.735390e-04 -50.309953 -52.061697 0.173471 2.527218e+01
747 1.000000e-03 3.000000e+05 -1.706340e-04 -50.309953 -51.190192 0.414684 2.528610e+01
748 1.000000e-03 3.000000e+05 -1.670849e-04 -50.125468 -50.125468 1.000000 2.527128e+01
749 1.000000e-03 3.000000e+05 -1.660740e-04 -49.822203 -49.822203 1.000000 2.527347e+01
749 1.000000e-03 3.000000e+05 -1.682986e-04 -49.822203 -50.489576 0.513054 2.527312e+01
749 1.000000e-03 3.000000e+05 -1.847047e-04 -49.822203 -55.411400 0.003738 2.528914e+01
750 1.000000e-03 3.000000e+05 -1.650501e-04 -49.515041 -49.515041 1.000000 2.527182e+01
751 1.000000e-03 3.000000e+05 -1.623445e-04 -48.703344 -48.703344 1.000000 2.527139e+01
752 1.000000e-03 3.000000e+05 -1.591644e-04 -47.749317 -47.749317 1.000000 2.527149e+01
752 1.000000e-03 3.000000e+05 -1.617558e-04 -47.749317 -48.526737 0.459590 2.527584e+01
753 1.000000e-03 3.000000e+05 -1.590646e-04 -47.719376 -47.719376 1.000000 2.528882e+01
754 1.000000e-03 3.000000e+05 -1.659059e-04 -49.771767 -49.771767 0.128427 2.528202e+01
754 1.000000e-03 3.000000e+05 -1.677882e-04 -49.771767 -50.336446 0.568543 2.528151e+01
755 1.000000e-03 3.000000e+05 -1.643271e-04 -49.298123 -49.298123 1.000000 2.527088e+01
755 1.000000e-03 3.000000e+05 -1.714451e-04 -49.298123 -51.433518 0.118198 2.527456e+01
755 1.000000e-03 3.000000e+05 -1.701639e-04 -49.298123 -51.049168 0.173592 2.528951e+01
756 1.000000e-03 3.000000e+05 -1.682139e-04 -50.464163 -50.464163 0.311598 2.527350e+01
756 1.000000e-03 3.000000e+05 -1.882393e-04 -50.464163 -56.471790 0.002460 2.527283e+01
756 1.000000e-03 3.000000e+05 -1.704418e-04 -50.464163 -51.132552 0.512533 2.528152e+01
756 1.000000e-03 3.000000e+05 -1.765896e-04 -50.464163 -52.976868 0.081049 2.527043e+01
756 1.000000e-03 3.000000e+05 -2.303756e-04 -50.464163 -69.112673 0.000000 2.528200e+01
757 1.000000e-03 3.000000e+05 -1.680786e-04 -50.423569 -50.423569 1.000000 2.527300e+01
757 1.000000e-03 3.000000e+05 -1.887112e-04 -50.423569 -56.613345 0.002050 2.527149e+01
757 1.000000e-03 3.000000e+05 -1.770766e-04 -50.423569 -53.122984 0.067245 2.528507e+01
758 1.000000e-03 3.000000e+05 -1.718888e-04 -51.566632 -51.566632 0.318841 2.527148e+01
759 1.000000e-03 3.000000e+05 -1.669939e-04 -50.098174 -50.098174 1.000000 2.526878e+01
759 1.000000e-03 3.000000e+05 -1.696835e-04 -50.098174 -50.905043 0.446253 2.527282e+01
759 1.000000e-03 3.000000e+05 -1.715896e-04 -50.098174 -51.476893 0.251901 2.528708e+01
759 1.000000e-03 3.000000e+05 -1.714875e-04 -50.098174 -51.446245 0.259741 2.527361e+01
759 1.000000e-03 3.000000e+05 -1.727051e-04 -50.098174 -51.811536 0.180259 2.528443e+01
759 1.000000e-03 3.000000e+05 -1.792243e-04 -50.098174 -53.767276 0.025499 2.527075e+01
759 1.000000e-03 3.000000e+05 -1.739869e-04 -50.098174 -52.196061 0.122715 2.528165e+01
759 1.000000e-03 3.000000e+05 -1.730857e-04 -50.098174 -51.925715 0.160808 2.527089e+01
759 1.000000e-03 3.000000e+05 -1.775581e-04 -50.098174 -53.267420 0.042035 2.528386e+01
760 1.000000e-03 3.000000e+05 -1.653246e-04 -49.597394 -49.597394 1.000000 2.527231e+01
760 1.000000e-03 3.000000e+05 -1.724794e-04 -49.597394 -51.743824 0.116901 2.527327e+01
761 1.000000e-03 3.000000e+05 -1.678357e-04 -50.350706 -50.350706 0.470805 2.528280e+01
761 1.000000e-03 3.000000e+05 -1.786788e-04 -50.350706 -53.603647 0.038660 2.527894e+01
761 1.000000e-03 3.000000e+05 -1.804146e-04 -50.350706 -54.124374 0.022968 2.526944e+01
762 1.000000e-03 3.000000e+05 -1.742468e-04 -52.274027 -52.274027 0.146121 2.528212e+01
763 1.000000e-03 3.000000e+05 -1.751406e-04 -52.542186 -52.542186 0.764787 2.528608e+01
763 1.000000e-03 3.000000e+05 -1.820428e-04 -52.542186 -54.612849 0.126102 2.528447e+01
764 1.000000e-03 3.000000e+05 -1.750499e-04 -52.514977 -52.514977 1.000000 2.527270e+01
764 1.000000e-03 3.000000e+05 -1.852968e-04 -52.514977 -55.589042 0.046233 2.527242e+01
764 1.000000e-03 3.000000e+05 -1.889045e-04 -52.514977 -56.671362 0.015664 2.528150e+01
764 1.000000e-03 3.000000e+05 -1.808854e-04 -52.514977 -54.265627 0.173661 2.527148e+01
764 1.000000e-03 3.000000e+05 -2.630322e-04 -52.514977 -78.909657 0.000000 2.528392e+01
765 1.000000e-03 3.000000e+05 -1.791371e-04 -53.741128 -53.741128 0.293420 2.527205e+01
766 1.000000e-03 3.000000e+05 -1.799428e-04 -53.982852 -53.982852 0.785273 2.527105e+01
766 1.000000e-03 3.000000e+05 -1.941243e-04 -53.982852 -58.237293 0.014201 2.527054e+01
766 1.000000e-03 3.000000e+05 -1.945011e-04 -53.982852 -58.350331 0.012683 2.528146e+01
767 1.000000e-03 3.000000e+05 -1.791013e-04 -53.730376 -53.730376 1.000000 2.527319e+01
768 1.000000e-03 3.000000e+05 -1.791755e-04 -53.752653 -53.752653 0.977970 2.527320e+01
768 1.000000e-03 3.000000e+05 -1.810014e-04 -53.752653 -54.300431 0.578233 2.527264e+01
768 1.000000e-03 3.000000e+05 -1.804474e-04 -53.752653 -54.134224 0.682788 2.528105e+01
768 1.000000e-03 3.000000e+05 -4.078476e-04 -53.752653 -122.354287 0.000000 2.527143e+01
769 1.000000e-03 3.000000e+05 -1.818542e-04 -54.556258 -54.556258 0.447712 2.528145e+01
770 1.000000e-03 3.000000e+05 -1.791840e-04 -53.755193 -53.755193 1.000000 2.528643e+01
771 1.000000e-03 3.000000e+05 -1.795536e-04 -53.866079 -53.866079 0.895041 2.528178e+01
771 1.000000e-03 3.000000e+05 -1.883541e-04 -53.866079 -56.506233 0.071350 2.528276e+01
771 1.000000e-03 3.000000e+05 -1.847947e-04 -53.866079 -55.438412 0.207561 2.527087e+01
771 1.000000e-03 3.000000e+05 -1.823013e-04 -53.866079 -54.690391 0.438537 2.528387e+01
772 1.000000e-03 3.000000e+05 -1.767770e-04 -53.033085 -53.033085 1.000000 2.526954e+01
772 1.000000e-03 3.000000e+05 -1.818569e-04 -53.033085 -54.557072 0.217842 2.527093e+01
772 1.000000e-03 3.000000e+05 -1.860886e-04 -53.033085 -55.826589 0.061206 2.528283e+01
773 1.000000e-03 3.000000e+05 -1.733860e-04 -52.015803 -52.015803 1.000000 2.527136e+01
774 1.000000e-03 3.000000e+05 -1.747280e-04 -52.418409 -52.418409 0.668576 2.526910e+01
775 1.000000e-03 3.000000e+05 -1.800728e-04 -54.021830 -54.021830 0.201207 2.527116e+01
776 1.000000e-03 3.000000e+05 -1.750289e-04 -52.508673 -52.508673 1.000000 2.527405e+01
777 1.000000e-03 3.000000e+05 -1.741110e-04 -52.233288 -52.233288 1.000000 2.527199e+01
778 1.000000e-03 3.000000e+05 -1.721226e-04 -51.636776 -51.636776 1.000000 2.526907e+01
779 1.000000e-03 3.000000e+05 -1.720549e-04 -51.616481 -51.616481 1.000000 2.527361e+01
779 1.000000e-03 3.000000e+05 -3.276667e-04 -51.616481 -98.300005 0.000000 2.527401e+01
779 1.000000e-03 3.000000e+05 -1.828625e-04 -51.616481 -54.858762 0.039075 2.528711e+01
780 1.000000e-03 3.000000e+05 -1.702713e-04 -51.081388 -51.081388 1.000000 2.527183e+01
781 1.000000e-03 3.000000e+05 -1.748428e-04 -52.452839 -52.452839 0.253738 2.527130e+01
781 1.000000e-03 3.000000e+05 -1.787175e-04 -52.452839 -53.615241 0.312734 2.526956e+01
781 1.000000e-03 3.000000e+05 -1.785129e-04 -52.452839 -53.553874 0.332527 2.528643e+01
782 1.000000e-03 3.000000e+05 -1.734973e-04 -52.049196 -52.049196 1.000000 2.527168e+01
783 1.000000e-03 3.000000e+05 -1.781070e-04 -53.432091 -53.432091 0.250851 2.527118e+01
783 1.000000e-03 3.000000e+05 -1.834066e-04 -53.432091 -55.021994 0.203945 2.527027e+01
784 1.000000e-03 3.000000e+05 -1.793883e-04 -53.816496 -53.816496 0.680856 2.528452e+01
784 1.000000e-03 3.000000e+05 -1.840397e-04 -53.816496 -55.211897 0.247734 2.528660e+01
785 1.000000e-03 3.000000e+05 -1.765413e-04 -52.962382 -52.962382 1.000000 2.527464e+01
785 1.000000e-03 3.000000e+05 -1.864728e-04 -52.962382 -55.941839 0.050820 2.526782e+01
785 1.000000e-03 3.000000e+05 -1.872023e-04 -52.962382 -56.160687 0.040831 2.528015e+01
785 1.000000e-03 3.000000e+05 -1.797757e-04 -52.962382 -53.932722 0.378954 2.526985e+01
785 1.000000e-03 3.000000e+05 -1.818237e-04 -52.962382 -54.547123 0.205001 2.528340e+01
786 1.000000e-03 3.000000e+05 -1.820164e-04 -54.604907 -54.604907 0.193491 2.527181e+01
786 1.000000e-03 3.000000e+05 -1.848532e-04 -54.604907 -55.455961 0.426965 2.527408e+01
786 1.000000e-03 3.000000e+05 -1.964559e-04 -54.604907 -58.936767 0.013143 2.528343e+01
786 1.000000e-03 3.000000e+05 -1.896026e-04 -54.604907 -56.880791 0.102706 2.527296e+01
787 1.000000e-03 3.000000e+05 -1.833404e-04 -55.002118 -55.002118 0.672192 2.528090e+01
787 1.000000e-03 3.000000e+05 -1.967283e-04 -55.002118 -59.018497 0.018018 2.528756e+01
787 1.000000e-03 3.000000e+05 -2.409696e-04 -55.002118 -72.290890 0.000000 2.527193e+01
788 1.000000e-03 3.000000e+05 -1.811059e-04 -54.331769 -54.331769 1.000000 2.528964e+01
789 1.000000e-03 3.000000e+05 -1.716350e-04 -51.490486 -51.490486 1.000000 2.528352e+01
789 1.000000e-03 3.000000e+05 -1.734183e-04 -51.490486 -52.025483 0.585671 2.528330e+01
790 1.000000e-03 3.000000e+05 -1.692469e-04 -50.774055 -50.774055 1.000000 2.527113e+01
790 1.000000e-03 3.000000e+05 -1.921487e-04 -50.774055 -57.644614 0.001038 2.527225e+01
790 1.000000e-03 3.000000e+05 -1.768269e-04 -50.774055 -53.048071 0.102898 2.528396e+01
790 1.000000e-03 3.000000e+05 -1.728562e-04 -50.774055 -51.856865 0.338643 2.527247e+01
790 1.000000e-03 3.000000e+05 -1.840997e-04 -50.774055 -55.229903 0.011610 2.528302e+01
790 1.000000e-03 3.000000e+05 -1.768546e-04 -50.774055 -53.056380 0.102047 2.527069e+01
791 1.000000e-03 3.000000e+05 -1.677641e-04 -50.329241 -50.329241 1.000000 2.528047e+01
792 1.000000e-03 3.000000e+05 -1.652610e-04 -49.578301 -49.578301 1.000000 2.528765e+01
793 1.000000e-03 3.000000e+05 -1.677561e-04 -50.326822 -50.326822 0.473066 2.528668e+01
793 1.000000e-03 3.000000e+05 -1.910621e-04 -50.326822 -57.318637 0.000919 2.528724e+01
793 1.000000e-03 3.000000e+05 -1.751592e-04 -50.326822 -52.547773 0.108506 2.527135e+01
793 1.000000e-03 3.000000e+05 -1.800384e-04 -50.326822 -54.011511 0.025105 2.532969e+01
793 1.000000e-03 3.000000e+05 -1.775117e-04 -50.326822 -53.253515 0.053574 2.526958e+01
794 1.000000e-03 3.000000e+05 -1.658740e-04 -49.762190 -49.762190 1.000000 2.528405e+01
795 1.000000e-03 3.000000e+05 -1.698226e-04 -50.946775 -50.946775 0.305873 2.528417e+01
796 1.000000e-03 3.000000e+05 -1.719354e-04 -51.580613 -51.580613 0.530552 2.528457e+01
796 1.000000e-03 3.000000e+05 -1.736758e-04 -51.580613 -52.102742 0.593256 2.528326e+01
797 1.000000e-03 3.000000e+05 -1.798706e-04 -53.961174 -53.961174 0.092499 2.527240e+01
797 1.000000e-03 3.000000e+05 -1.837646e-04 -53.961174 -55.129382 0.310924 2.527322e+01
797 1.000000e-03 3.000000e+05 -1.903689e-04 -53.961174 -57.110683 0.042873 2.528475e+01
797 1.000000e-03 3.000000e+05 -1.850130e-04 -53.961174 -55.503888 0.213800 2.527250e+01
797 1.000000e-03 3.000000e+05 -1.930043e-04 -53.961174 -57.901280 0.019446 2.528475e+01
797 1.000000e-03 3.000000e+05 -1.894368e-04 -53.961174 -56.831029 0.056707 2.526842e+01
797 1.000000e-03 3.000000e+05 -1.985282e-04 -53.961174 -59.558474 0.003708 2.528109e+01
797 1.000000e-03 3.000000e+05 -1.979757e-04 -53.961174 -59.392696 0.004376 2.527017e+01
797 1.000000e-03 3.000000e+05 -2.015675e-04 -53.961174 -60.470245 0.001490 2.528383e+01
797 1.000000e-03 3.000000e+05 -1.878314e-04 -53.961174 -56.349409 0.091792 2.527046e+01
798 1.000000e-03 3.000000e+05 -1.722952e-04 -51.688565 -51.688565 1.000000 2.528500e+01
799 1.000000e-03 3.000000e+05 -1.707444e-04 -51.223331 -51.223331 1.000000 2.528116e+01
800 1.000000e-03 3.000000e+05 -1.718221e-04 -51.546635 -51.546635 0.723754 2.528030e+01
800 1.000000e-03 3.000000e+05 -1.770247e-04 -51.546635 -53.107411 0.209973 2.528149e+01
801 1.000000e-03 3.000000e+05 -1.710244e-04 -51.307320 -51.307320 1.000000 2.527167e+01
801 1.000000e-03 3.000000e+05 -1.750436e-04 -51.307320 -52.513074 0.299466 2.527087e+01
801 1.000000e-03 3.000000e+05 -1.835201e-04 -51.307320 -55.056043 0.023548 2.528406e+01
801 1.000000e-03 3.000000e+05 -1.786439e-04 -51.307320 -53.593184 0.101686 2.526845e+01
801 1.000000e-03 3.000000e+05 -1.747707e-04 -51.307320 -52.431221 0.325010 2.528030e+01
802 1.000000e-03 3.000000e+05 -1.739518e-04 -52.185534 -52.185534 0.415524 2.527100e+01
803 1.000000e-03 3.000000e+05 -1.712212e-04 -51.366350 -51.366350 1.000000 2.527336e+01
804 1.000000e-03 3.000000e+05 -1.729200e-04 -51.875996 -51.875996 0.600708 2.527590e+01
804 1.000000e-03 3.000000e+05 -1.733095e-04 -51.875996 -51.992837 0.889727 2.527719e+01
805 1.000000e-03 3.000000e+05 -1.740729e-04 -52.221872 -52.221872 0.707600 2.528418e+01
805 1.000000e-03 3.000000e+05 -1.786182e-04 -52.221872 -53.585463 0.255741 2.528465e+01
806 1.000000e-03 3.000000e+05 -1.767636e-04 -53.029086 -53.029086 0.446099 2.527309e+01
807 1.000000e-03 3.000000e+05 -1.749086e-04 -52.472582 -52.472582 1.000000 2.527618e+01
808 1.000000e-03 3.000000e+05 -1.707765e-04 -51.232940 -51.232940 1.000000 2.527240e+01
808 1.000000e-03 3.000000e+05 -1.745714e-04 -51.232940 -52.371414 0.320308 2.527273e+01
809 1.000000e-03 3.000000e+05 -1.705753e-04 -51.172592 -51.172592 1.000000 2.528417e+01
810 1.000000e-03 3.000000e+05 -1.717447e-04 -51.523406 -51.523406 0.704115 2.528839e+01
810 1.000000e-03 3.000000e+05 -1.737805e-04 -51.523406 -52.134147 0.542948 2.528176e+01
810 1.000000e-03 3.000000e+05 -1.786656e-04 -51.523406 -53.599686 0.125396 2.527317e+01
810 1.000000e-03 3.000000e+05 -1.862055e-04 -51.523406 -55.861642 0.013060 2.528070e+01
810 1.000000e-03 3.000000e+05 -1.727150e-04 -51.523406 -51.814501 0.747444 2.527394e+01
810 1.000000e-03 3.000000e+05 -1.757686e-04 -51.523406 -52.730585 0.299040 2.528472e+01
811 1.000000e-03 3.000000e+05 -1.723758e-04 -51.712732 -51.712732 0.827516 2.527461e+01
812 1.000000e-03 3.000000e+05 -1.738973e-04 -52.169181 -52.169181 0.633530 2.527383e+01
812 1.000000e-03 3.000000e+05 -1.874142e-04 -52.169181 -56.224274 0.017334 2.527478e+01
813 1.000000e-03 3.000000e+05 -1.741223e-04 -52.236681 -52.236681 0.934728 2.528274e+01
813 1.000000e-03 3.000000e+05 -1.761817e-04 -52.236681 -52.854515 0.539111 2.528356e+01
814 1.000000e-03 3.000000e+05 -1.708129e-04 -51.243862 -51.243862 1.000000 2.527406e+01
814 1.000000e-03 3.000000e+05 -1.727771e-04 -51.243862 -51.833133 0.554732 2.527605e+01
814 1.000000e-03 3.000000e+05 -1.793383e-04 -51.243862 -53.801490 0.077488 2.528536e+01
814 1.000000e-03 3.000000e+05 -1.733500e-04 -51.243862 -52.004997 0.467136 2.527056e+01
814 1.000000e-03 3.000000e+05 -2.567832e-04 -51.243862 -77.034952 0.000000 2.528332e+01
814 1.000000e-03 3.000000e+05 -1.799877e-04 -51.243862 -53.996319 0.063771 2.527331e+01
814 1.000000e-03 3.000000e+05 -1.883307e-04 -51.243862 -56.499196 0.005220 2.528259e+01
815 1.000000e-03 3.000000e+05 -1.760274e-04 -52.808216 -52.808216 0.209223 2.527292e+01
816 1.000000e-03 3.000000e+05 -1.702537e-04 -51.076108 -51.076108 1.000000 2.527560e+01
816 1.000000e-03 3.000000e+05 -1.747865e-04 -51.076108 -52.435939 0.256704 2.527214e+01
816 1.000000e-03 3.000000e+05 -1.737052e-04 -51.076108 -52.111573 0.355061 2.528336e+01
817 1.000000e-03 3.000000e+05 -1.714193e-04 -51.425775 -51.425775 0.704922 2.527491e+01
818 1.000000e-03 3.000000e+05 -1.746139e-04 -52.384168 -52.384168 0.383509 2.527325e+01
819 1.000000e-03 3.000000e+05 -1.749785e-04 -52.493554 -52.493554 0.896385 2.527544e+01
820 1.000000e-03 3.000000e+05 -1.744554e-04 -52.336613 -52.336613 1.000000 2.527438e+01
820 1.000000e-03 3.000000e+05 -2.101700e-04 -52.336613 -63.051006 0.000022 2.527286e+01
821 1.000000e-03 3.000000e+05 -1.762820e-04 -52.884601 -52.884601 0.578112 2.528667e+01
821 1.000000e-03 3.000000e+05 -1.807437e-04 -52.884601 -54.223101 0.262238 2.528695e+01
822 1.000000e-03 3.000000e+05 -1.762342e-04 -52.870269 -52.870269 1.000000 2.527597e+01
823 1.000000e-03 3.000000e+05 -1.749024e-04 -52.470724 -52.470724 1.000000 2.527388e+01
824 1.000000e-03 3.000000e+05 -1.737737e-04 -52.132116 -52.132116 1.000000 2.527487e+01
824 1.000000e-03 3.000000e+05 -1.850034e-04 -52.132116 -55.501022 0.034427 2.527433e+01
825 1.000000e-03 3.000000e+05 -1.722396e-04 -51.671870 -51.671870 1.000000 2.528869e+01
825 1.000000e-03 3.000000e+05 -2.105906e-04 -51.671870 -63.177177 0.000010 2.528519e+01
826 1.000000e-03 3.000000e+05 -1.716848e-04 -51.505437 -51.505437 1.000000 2.527330e+01
826 1.000000e-03 3.000000e+05 -1.888273e-04 -51.505437 -56.648201 0.005842 2.527093e+01
826 1.000000e-03 3.000000e+05 -1.846062e-04 -51.505437 -55.381867 0.020725 2.528523e+01
826 1.000000e-03 3.000000e+05 -1.871835e-04 -51.505437 -56.155041 0.009565 2.527328e+01
827 1.000000e-03 3.000000e+05 -1.720443e-04 -51.613303 -51.613303 0.897747 2.528665e+01
828 1.000000e-03 3.000000e+05 -1.719204e-04 -51.576123 -51.576123 1.000000 2.528841e+01
828 1.000000e-03 3.000000e+05 -1.780459e-04 -51.576123 -53.413764 0.159193 2.528473e+01
828 1.000000e-03 3.000000e+05 -1.746565e-04 -51.576123 -52.396953 0.440066 2.527515e+01
829 1.000000e-03 3.000000e+05 -1.743193e-04 -52.295784 -52.295784 0.486917 2.528776e+01
830 1.000000e-03 3.000000e+05 -1.790684e-04 -53.720533 -53.720533 0.240569 2.528902e+01
831 1.000000e-03 3.000000e+05 -1.757381e-04 -52.721424 -52.721424 1.000000 2.528604e+01
832 1.000000e-03 3.000000e+05 -1.756988e-04 -52.709647 -52.709647 1.000000 2.528335e+01
832 1.000000e-03 3.000000e+05 -1.830673e-04 -52.709647 -54.920199 0.109640 2.528542e+01
832 1.000000e-03 3.000000e+05 -2.527797e-04 -52.709647 -75.833909 0.000000 2.527525e+01
833 1.000000e-03 3.000000e+05 -1.762126e-04 -52.863772 -52.863772 0.857165 2.528777e+01
833 1.000000e-03 3.000000e+05 -2.009828e-04 -52.863772 -60.294826 0.000593 2.528725e+01
833 1.000000e-03 3.000000e+05 -1.853136e-04 -52.863772 -55.594084 0.065199 2.527284e+01
833 1.000000e-03 3.000000e+05 -1.772383e-04 -52.863772 -53.171504 0.735112 2.528354e+01
834 1.000000e-03 3.000000e+05 -1.714785e-04 -51.443536 -51.443536 1.000000 2.527329e+01
834 1.000000e-03 3.000000e+05 -1.769592e-04 -51.443536 -53.087754 0.193164 2.527493e+01
834 1.000000e-03 3.000000e+05 -1.762596e-04 -51.443536 -52.877866 0.238275 2.528718e+01
834 1.000000e-03 3.000000e+05 -2.498509e-04 -51.443536 -74.955260 0.000000 2.527449e+01
835 1.000000e-03 3.000000e+05 -1.714850e-04 -51.445512 -51.445512 0.998026 2.528518e+01
835 1.000000e-03 3.000000e+05 -1.765884e-04 -51.445512 -52.976529 0.216315 2.528510e+01
835 1.000000e-03 3.000000e+05 -1.779477e-04 -51.445512 -53.384317 0.143876 2.527544e+01
835 1.000000e-03 3.000000e+05 -1.770199e-04 -51.445512 -53.105979 0.190050 2.528730e+01
835 1.000000e-03 3.000000e+05 -1.745077e-04 -51.445512 -52.352314 0.403813 2.527577e+01
835 1.000000e-03 3.000000e+05 -1.747045e-04 -51.445512 -52.411345 0.380666 2.528919e+01
836 1.000000e-03 3.000000e+05 -1.713917e-04 -51.417512 -51.417512 1.000000 2.527709e+01
836 1.000000e-03 3.000000e+05 -1.884063e-04 -51.417512 -56.521900 0.006070 2.527715e+01
837 1.000000e-03 3.000000e+05 -1.725958e-04 -51.778727 -51.778727 0.696829 2.528205e+01
838 1.000000e-03 3.000000e+05 -1.725823e-04 -51.774681 -51.774681 1.000000 2.528537e+01
839 1.000000e-03 3.000000e+05 -1.772005e-04 -53.160147 -53.160147 0.250207 2.528731e+01
840 1.000000e-03 3.000000e+05 -1.731595e-04 -51.947861 -51.947861 1.000000 2.528858e+01
841 1.000000e-03 3.000000e+05 -1.829319e-04 -54.879582 -54.879582 0.053305 2.528216e+01
842 1.000000e-03 3.000000e+05 -1.841881e-04 -55.256440 -55.256440 0.686013 2.528517e+01
842 1.000000e-03 3.000000e+05 -1.953003e-04 -55.256440 -58.590102 0.035662 2.528808e+01
843 1.000000e-03 3.000000e+05 -1.754285e-04 -52.628543 -52.628543 1.000000 2.527303e+01
843 1.000000e-03 3.000000e+05 -1.800190e-04 -52.628543 -54.005695 0.252296 2.527216e+01
844 1.000000e-03 3.000000e+05 -1.739542e-04 -52.186269 -52.186269 1.000000 2.528711e+01
844 1.000000e-03 3.000000e+05 -1.820946e-04 -52.186269 -54.628376 0.086977 2.528642e+01
844 1.000000e-03 3.000000e+05 -1.766431e-04 -52.186269 -52.992927 0.446347 2.527519e+01
845 1.000000e-03 3.000000e+05 -1.689034e-04 -50.671029 -50.671029 1.000000 2.529026e+01
845 1.000000e-03 3.000000e+05 -1.783896e-04 -50.671029 -53.516882 0.058085 2.528693e+01
845 1.000000e-03 3.000000e+05 -1.786068e-04 -50.671029 -53.582048 0.054420 2.527362e+01
845 1.000000e-03 3.000000e+05 -1.724345e-04 -50.671029 -51.730338 0.346695 2.528461e+01
846 1.000000e-03 3.000000e+05 -1.714223e-04 -51.426678 -51.426678 0.469706 2.527247e+01
