accepted delta gamma error Lprev Lstar alpha time
530 1.000000e-03 3.000000e+05 -1.861252e-04 -43.286038 -55.837571 0.000004 2.539606e+01
530 1.000000e-03 3.000000e+05 -1.506833e-04 -43.286038 -45.204978 0.146763 2.539703e+01
530 1.000000e-03 3.000000e+05 -4.839579e-04 -43.286038 -145.187379 0.000000 2.539497e+01
531 1.000000e-03 3.000000e+05 -1.437502e-04 -43.125061 -43.125061 1.000000 2.539333e+01
532 1.000000e-03 3.000000e+05 -1.471966e-04 -44.158967 -44.158967 0.355615 2.539602e+01
532 1.000000e-03 3.000000e+05 -1.719751e-04 -44.158967 -51.592537 0.000591 2.540144e+01
532 1.000000e-03 3.000000e+05 -1.680169e-04 -44.158967 -50.405084 0.001938 2.539595e+01
532 1.000000e-03 3.000000e+05 -1.563171e-04 -44.158967 -46.895121 0.064819 2.539808e+01
533 1.000000e-03 3.000000e+05 -1.476756e-04 -44.302671 -44.302671 0.866144 2.539467e+01
533 1.000000e-03 3.000000e+05 -1.607661e-04 -44.302671 -48.229844 0.019699 2.539351e+01
533 1.000000e-03 3.000000e+05 -1.336924e-03 -44.302671 -401.077309 0.000000 2.539520e+01
533 1.000000e-03 3.000000e+05 -1.617216e-04 -44.302671 -48.516469 0.014790 2.539415e+01
533 1.000000e-03 3.000000e+05 -1.573507e-04 -44.302671 -47.205216 0.054883 2.539903e+01
533 1.000000e-03 3.000000e+05 -1.508371e-04 -44.302671 -45.251126 0.387339 2.539225e+01
534 1.000000e-03 3.000000e+05 -1.511716e-04 -45.351484 -45.351484 0.350353 2.539805e+01
534 1.000000e-03 3.000000e+05 -1.538391e-04 -45.351484 -46.151715 0.449225 2.539439e+01
534 1.000000e-03 3.000000e+05 -2.621457e-04 -45.351484 -78.643720 0.000000 2.539203e+01
534 1.000000e-03 3.000000e+05 -1.642073e-04 -45.351484 -49.262205 0.020026 2.539610e+01
534 1.000000e-03 3.000000e+05 -1.600042e-04 -45.351484 -48.001273 0.070666 2.539531e+01
535 1.000000e-03 3.000000e+05 -1.516316e-04 -45.489493 -45.489493 0.871091 2.539984e+01
535 1.000000e-03 3.000000e+05 -1.578100e-04 -45.489493 -47.343008 0.156686 2.540291e+01
535 1.000000e-03 3.000000e+05 -1.605118e-04 -45.489493 -48.153540 0.069666 2.539450e+01
535 1.000000e-03 3.000000e+05 -1.955161e-04 -45.489493 -58.654820 0.000002 2.539480e+01
535 1.000000e-03 3.000000e+05 -1.595455e-04 -45.489493 -47.863659 0.093092 2.539308e+01
535 1.000000e-03 3.000000e+05 -1.598363e-04 -45.489493 -47.950894 0.085315 2.539891e+01
535 1.000000e-03 3.000000e+05 -1.540465e-04 -45.489493 -46.213948 0.484589 2.539440e+01
535 1.000000e-03 3.000000e+05 -1.675289e-04 -45.489493 -50.258670 0.008487 2.539748e+01
535 1.000000e-03 3.000000e+05 -1.587277e-04 -45.489493 -47.618312 0.118978 2.539673e+01
535 1.000000e-03 3.000000e+05 -1.530457e-04 -45.489493 -45.913697 0.654290 2.539894e+01
535 1.000000e-03 3.000000e+05 -1.553086e-04 -45.489493 -46.592574 0.331847 2.539471e+01
535 1.000000e-03 3.000000e+05 -1.536798e-04 -45.489493 -46.103930 0.540945 2.539821e+01
535 1.000000e-03 3.000000e+05 -1.568338e-04 -45.489493 -47.050135 0.210001 2.539588e+01
536 1.000000e-03 3.000000e+05 -1.549333e-04 -46.479993 -46.479993 0.371391 2.540013e+01
536 1.000000e-03 3.000000e+05 -1.660530e-04 -46.479993 -49.815886 0.035583 2.539979e+01
536 1.000000e-03 3.000000e+05 -1.671294e-04 -46.479993 -50.138830 0.025762 2.539624e+01
537 1.000000e-03 3.000000e+05 -1.467586e-04 -44.027579 -44.027579 1.000000 2.539986e+01
537 1.000000e-03 3.000000e+05 -2.471744e-04 -44.027579 -74.152315 0.000000 2.539502e+01
537 1.000000e-03 3.000000e+05 -1.482163e-04 -44.027579 -44.464901 0.645763 2.539519e+01
538 1.000000e-03 3.000000e+05 -1.534353e-04 -46.030592 -46.030592 0.134928 2.539771e+01
539 1.000000e-03 3.000000e+05 -1.549698e-04 -46.490929 -46.490929 0.631071 2.539937e+01
540 1.000000e-03 3.000000e+05 -1.539379e-04 -46.181373 -46.181373 1.000000 2.540276e+01
541 1.000000e-03 3.000000e+05 -1.453435e-04 -43.603063 -43.603063 1.000000 2.539678e+01
542 1.000000e-03 3.000000e+05 -1.538342e-04 -46.150271 -46.150271 0.078300 2.539524e+01
542 1.000000e-03 3.000000e+05 -1.555493e-04 -46.150271 -46.664781 0.597793 2.540025e+01
543 1.000000e-03 3.000000e+05 -1.509974e-04 -45.299219 -45.299219 1.000000 2.539372e+01
544 1.000000e-03 3.000000e+05 -1.463788e-04 -43.913654 -43.913654 1.000000 2.539799e+01
544 1.000000e-03 3.000000e+05 -1.477927e-04 -43.913654 -44.337799 0.654329 2.539577e+01
544 1.000000e-03 3.000000e+05 -2.145144e-04 -43.913654 -64.354306 0.000000 2.540178e+01
544 1.000000e-03 3.000000e+05 -1.507882e-04 -43.913654 -45.236467 0.266385 2.539863e+01
544 1.000000e-03 3.000000e+05 -1.481370e-04 -43.913654 -44.441102 0.590109 2.540260e+01
544 1.000000e-03 3.000000e+05 -1.518498e-04 -43.913654 -45.554950 0.193729 2.539596e+01
544 1.000000e-03 3.000000e+05 -1.533424e-04 -43.913654 -46.002725 0.123802 2.539974e+01
544 1.000000e-03 3.000000e+05 -1.504305e-04 -43.913654 -45.129161 0.296560 2.539615e+01
544 1.000000e-03 3.000000e+05 -1.503560e-04 -43.913654 -45.106792 0.303268 2.539815e+01
545 1.000000e-03 3.000000e+05 -1.452358e-04 -43.570726 -43.570726 1.000000 2.539607e+01
546 1.000000e-03 3.000000e+05 -1.435789e-04 -43.073658 -43.073658 1.000000 2.539604e+01
546 1.000000e-03 3.000000e+05 -1.464970e-04 -43.073658 -43.949114 0.416672 2.539644e+01
546 1.000000e-03 3.000000e+05 -1.543709e-04 -43.073658 -46.311258 0.039258 2.540052e+01
546 1.000000e-03 3.000000e+05 -1.516900e-04 -43.073658 -45.507000 0.087743 2.539480e+01
546 1.000000e-03 3.000000e+05 -1.609211e-04 -43.073658 -48.276319 0.005502 2.539719e+01
547 1.000000e-03 3.000000e+05 -1.464691e-04 -43.940719 -43.940719 0.420185 2.539574e+01
547 1.000000e-03 3.000000e+05 -2.554267e-04 -43.940719 -76.628011 0.000000 2.539727e+01
547 1.000000e-03 3.000000e+05 -1.480601e-04 -43.940719 -44.418021 0.620455 2.540276e+01
547 1.000000e-03 3.000000e+05 -1.594263e-04 -43.940719 -47.827897 0.020503 2.539766e+01
548 1.000000e-03 3.000000e+05 -1.512715e-04 -45.381447 -45.381447 0.236755 2.539802e+01
549 1.000000e-03 3.000000e+05 -1.462477e-04 -43.874309 -43.874309 1.000000 2.539653e+01
549 1.000000e-03 3.000000e+05 -1.492555e-04 -43.874309 -44.776641 0.405623 2.539515e+01
549 1.000000e-03 3.000000e+05 -1.505082e-04 -43.874309 -45.152459 0.278552 2.539843e+01
549 1.000000e-03 3.000000e+05 -1.486422e-04 -43.874309 -44.592667 0.487552 2.539859e+01
549 1.000000e-03 3.000000e+05 -2.332807e-04 -43.874309 -69.984206 0.000000 2.539430e+01
549 1.000000e-03 3.000000e+05 -1.507293e-04 -43.874309 -45.218802 0.260672 2.539783e+01
549 1.000000e-03 3.000000e+05 -2.172366e-04 -43.874309 -65.170968 0.000000 2.539519e+01
550 1.000000e-03 3.000000e+05 -1.474212e-04 -44.226362 -44.226362 0.703243 2.539350e+01
550 1.000000e-03 3.000000e+05 -1.536387e-04 -44.226362 -46.091620 0.154856 2.539469e+01
550 1.000000e-03 3.000000e+05 -1.514755e-04 -44.226362 -45.442663 0.296324 2.539379e+01
551 1.000000e-03 3.000000e+05 -1.536014e-04 -46.080409 -46.080409 0.156602 2.540085e+01
552 1.000000e-03 3.000000e+05 -1.495625e-04 -44.868735 -44.868735 1.000000 2.540131e+01
553 1.000000e-03 3.000000e+05 -1.504101e-04 -45.123023 -45.123023 0.775468 2.539753e+01
554 1.000000e-03 3.000000e+05 -1.500288e-04 -45.008648 -45.008648 1.000000 2.539724e+01
555 1.000000e-03 3.000000e+05 -1.445917e-04 -43.377507 -43.377507 1.000000 2.540122e+01
556 1.000000e-03 3.000000e+05 -1.471479e-04 -44.144356 -44.144356 0.464474 2.540257e+01
556 1.000000e-03 3.000000e+05 -1.619970e-04 -44.144356 -48.599105 0.011623 2.539876e+01
556 1.000000e-03 3.000000e+05 -1.791183e-04 -44.144356 -53.735497 0.000068 2.539761e+01
557 1.000000e-03 3.000000e+05 -1.472042e-04 -44.161252 -44.161252 0.983246 2.540117e+01
557 1.000000e-03 3.000000e+05 -1.740203e-04 -44.161252 -52.206095 0.000321 2.540296e+01
558 1.000000e-03 3.000000e+05 -1.563508e-04 -46.905240 -46.905240 0.064313 2.539938e+01
559 1.000000e-03 3.000000e+05 -1.582195e-04 -47.465836 -47.465836 0.570869 2.539370e+01
559 1.000000e-03 3.000000e+05 -1.666524e-04 -47.465836 -49.995732 0.079667 2.539878e+01
559 1.000000e-03 3.000000e+05 -1.639071e-04 -47.465836 -49.172122 0.181539 2.539833e+01
560 1.000000e-03 3.000000e+05 -1.588772e-04 -47.663157 -47.663157 0.820927 2.539685e+01
560 1.000000e-03 3.000000e+05 -1.786706e-04 -47.663157 -53.601177 0.002637 2.539484e+01
560 1.000000e-03 3.000000e+05 -1.742251e-04 -47.663157 -52.267521 0.010008 2.540220e+01
561 1.000000e-03 3.000000e+05 -1.570357e-04 -47.110714 -47.110714 1.000000 2.539779e+01
561 1.000000e-03 3.000000e+05 -1.642832e-04 -47.110714 -49.284953 0.113695 2.539222e+01
561 1.000000e-03 3.000000e+05 -1.597335e-04 -47.110714 -47.920050 0.445153 2.539597e+01
561 1.000000e-03 3.000000e+05 -2.703809e-04 -47.110714 -81.114272 0.000000 2.539549e+01
561 1.000000e-03 3.000000e+05 -1.875016e-04 -47.110714 -56.250481 0.000107 2.540215e+01
561 1.000000e-03 3.000000e+05 -1.843425e-04 -47.110714 -55.302735 0.000277 2.539409e+01
562 1.000000e-03 3.000000e+05 -1.545017e-04 -46.350502 -46.350502 1.000000 2.539865e+01
562 1.000000e-03 3.000000e+05 -9.281542e-04 -46.350502 -278.446263 0.000000 2.539490e+01
562 1.000000e-03 3.000000e+05 -1.627093e-04 -46.350502 -48.812775 0.085241 2.539477e+01
563 1.000000e-03 3.000000e+05 -1.557717e-04 -46.731503 -46.731503 0.683177 2.539747e+01
564 1.000000e-03 3.000000e+05 -1.480730e-04 -44.421914 -44.421914 1.000000 2.540144e+01
564 1.000000e-03 3.000000e+05 -1.491730e-04 -44.421914 -44.751896 0.718936 2.539895e+01
564 1.000000e-03 3.000000e+05 -1.567735e-04 -44.421914 -47.032036 0.073526 2.539424e+01
564 1.000000e-03 3.000000e+05 -1.579557e-04 -44.421914 -47.386707 0.051571 2.539562e+01
564 1.000000e-03 3.000000e+05 -1.602595e-04 -44.421914 -48.077864 0.025837 2.539546e+01
565 1.000000e-03 3.000000e+05 -1.488824e-04 -44.664709 -44.664709 0.784432 2.539841e+01
565 1.000000e-03 3.000000e+05 -1.555902e-04 -44.664709 -46.677063 0.133674 2.539978e+01
566 1.000000e-03 3.000000e+05 -1.466731e-04 -44.001934 -44.001934 1.000000 2.540043e+01
566 1.000000e-03 3.000000e+05 -1.538925e-04 -44.001934 -46.167753 0.114656 2.539242e+01
566 1.000000e-03 3.000000e+05 -1.493518e-04 -44.001934 -44.805538 0.447713 2.539983e+01
567 1.000000e-03 3.000000e+05 -1.476056e-04 -44.281690 -44.281690 0.755968 2.539330e+01
567 1.000000e-03 3.000000e+05 -1.564427e-04 -44.281690 -46.932818 0.070572 2.539745e+01
567 1.000000e-03 3.000000e+05 -1.612261e-04 -44.281690 -48.367836 0.016804 2.540205e+01
568 1.000000e-03 3.000000e+05 -1.508346e-04 -45.250387 -45.250387 0.379577 2.539585e+01
568 1.000000e-03 3.000000e+05 -1.571080e-04 -45.250387 -47.132387 0.152285 2.539444e+01
569 1.000000e-03 3.000000e+05 -1.522344e-04 -45.670313 -45.670313 0.657095 2.539698e+01
569 1.000000e-03 3.000000e+05 -1.575411e-04 -45.670313 -47.262322 0.203516 2.539515e+01
569 1.000000e-03 3.000000e+05 -1.565177e-04 -45.670313 -46.955318 0.276649 2.539696e+01
570 1.000000e-03 3.000000e+05 -1.528559e-04 -45.856765 -45.856765 0.829899 2.539905e+01
570 1.000000e-03 3.000000e+05 -1.578826e-04 -45.856765 -47.364795 0.221346 2.539753e+01
571 1.000000e-03 3.000000e+05 -1.563390e-04 -46.901713 -46.901713 0.351710 2.539307e+01
572 1.000000e-03 3.000000e+05 -1.556080e-04 -46.682393 -46.682393 1.000000 2.539645e+01
573 1.000000e-03 3.000000e+05 -1.528596e-04 -45.857887 -45.857887 1.000000 2.539357e+01
573 1.000000e-03 3.000000e+05 -1.585312e-04 -45.857887 -47.559369 0.182413 2.539521e+01
573 1.000000e-03 3.000000e+05 -2.603990e-04 -45.857887 -78.119713 0.000000 2.539616e+01
573 1.000000e-03 3.000000e+05 -1.841860e-04 -45.857887 -55.255808 0.000083 2.539468e+01
573 1.000000e-03 3.000000e+05 -1.732055e-04 -45.857887 -51.961637 0.002234 2.539283e+01
573 1.000000e-03 3.000000e+05 -1.814166e-04 -45.857887 -54.424984 0.000190 2.539228e+01
574 1.000000e-03 3.000000e+05 -1.522574e-04 -45.677223 -45.677223 1.000000 2.539360e+01
575 1.000000e-03 3.000000e+05 -1.529811e-04 -45.894317 -45.894317 0.804855 2.539993e+01
576 1.000000e-03 3.000000e+05 -1.520500e-04 -45.615004 -45.615004 1.000000 2.540157e+01
577 1.000000e-03 3.000000e+05 -1.527169e-04 -45.815058 -45.815058 0.818686 2.539437e+01
578 1.000000e-03 3.000000e+05 -1.572680e-04 -47.180408 -47.180408 0.255291 2.539287e+01
579 1.000000e-03 3.000000e+05 -1.583505e-04 -47.505161 -47.505161 0.722706 2.539897e+01
580 1.000000e-03 3.000000e+05 -1.601191e-04 -48.035728 -48.035728 0.588272 2.539715e+01
580 1.000000e-03 3.000000e+05 -1.821855e-04 -48.035728 -54.655660 0.001334 2.539739e+01
580 1.000000e-03 3.000000e+05 -1.685114e-04 -48.035728 -50.553431 0.080645 2.539695e+01
580 1.000000e-03 3.000000e+05 -1.753653e-04 -48.035728 -52.609584 0.010318 2.540052e+01
581 1.000000e-03 3.000000e+05 -1.598942e-04 -47.968259 -47.968259 1.000000 2.539654e+01
581 1.000000e-03 3.000000e+05 -1.631154e-04 -47.968259 -48.934628 0.380462 2.539532e+01
581 1.000000e-03 3.000000e+05 -1.726914e-04 -47.968259 -51.807430 0.021511 2.539871e+01
582 1.000000e-03 3.000000e+05 -1.547020e-04 -46.410594 -46.410594 1.000000 2.539404e+01
583 1.000000e-03 3.000000e+05 -1.547016e-04 -46.410484 -46.410484 1.000000 2.539156e+01
584 1.000000e-03 3.000000e+05 -1.569785e-04 -47.093560 -47.093560 0.505061 2.539647e+01
584 1.000000e-03 3.000000e+05 -1.665012e-04 -47.093560 -49.950366 0.057452 2.539743e+01
585 1.000000e-03 3.000000e+05 -1.534409e-04 -46.032267 -46.032267 1.000000 2.540142e+01
586 1.000000e-03 3.000000e+05 -1.589888e-04 -47.696639 -47.696639 0.189310 2.539469e+01
587 1.000000e-03 3.000000e+05 -1.589769e-04 -47.693082 -47.693082 1.000000 2.539526e+01
588 1.000000e-03 3.000000e+05 -1.646392e-04 -49.391747 -49.391747 0.182927 2.540182e+01
589 1.000000e-03 3.000000e+05 -1.683501e-04 -50.505019 -50.505019 0.328483 2.540024e+01
590 1.000000e-03 3.000000e+05 -1.716966e-04 -51.508978 -51.508978 0.366426 2.539356e+01
591 1.000000e-03 3.000000e+05 -1.659063e-04 -49.771900 -49.771900 1.000000 2.539595e+01
591 1.000000e-03 3.000000e+05 -1.691351e-04 -49.771900 -50.740533 0.379602 2.540101e+01
591 1.000000e-03 3.000000e+05 -1.705021e-04 -49.771900 -51.150622 0.251900 2.539767e+01
591 1.000000e-03 3.000000e+05 -1.750239e-04 -49.771900 -52.507180 0.064876 2.540317e+01
592 1.000000e-03 3.000000e+05 -1.626130e-04 -48.783908 -48.783908 1.000000 2.539549e+01
593 1.000000e-03 3.000000e+05 -1.603848e-04 -48.115446 -48.115446 1.000000 2.539544e+01
594 1.000000e-03 3.000000e+05 -1.600648e-04 -48.019445 -48.019445 1.000000 2.539425e+01
594 1.000000e-03 3.000000e+05 -1.867114e-04 -48.019445 -56.013420 0.000337 2.539465e+01
594 1.000000e-03 3.000000e+05 -1.744339e-04 -48.019445 -52.330174 0.013424 2.539858e+01
594 1.000000e-03 3.000000e+05 -1.773534e-04 -48.019445 -53.206017 0.005591 2.539599e+01
595 1.000000e-03 3.000000e+05 -1.563237e-04 -46.897122 -46.897122 1.000000 2.539682e+01
595 1.000000e-03 3.000000e+05 -1.626804e-04 -46.897122 -48.804120 0.148526 2.539723e+01
596 1.000000e-03 3.000000e+05 -1.559119e-04 -46.773570 -46.773570 1.000000 2.539922e+01
597 1.000000e-03 3.000000e+05 -1.567515e-04 -47.025456 -47.025456 0.777333 2.539668e+01
598 1.000000e-03 3.000000e+05 -1.533663e-04 -46.009895 -46.009895 1.000000 2.539517e+01
599 1.000000e-03 3.000000e+05 -1.524787e-04 -45.743624 -45.743624 1.000000 2.539194e+01
600 1.000000e-03 3.000000e+05 -1.497327e-04 -44.919814 -44.919814 1.000000 2.539493e+01
600 1.000000e-03 3.000000e+05 -1.545693e-04 -44.919814 -46.370790 0.234341 2.539930e+01
600 1.000000e-03 3.000000e+05 -1.537100e-04 -44.919814 -46.113011 0.303250 2.539804e+01
601 1.000000e-03 3.000000e+05 -1.497953e-04 -44.938603 -44.938603 0.981386 2.539239e+01
601 1.000000e-03 3.000000e+05 -1.534388e-04 -44.938603 -46.031630 0.335200 2.539121e+01
602 1.000000e-03 3.000000e+05 -1.503139e-04 -45.094156 -45.094156 0.855942 2.539230e+01
602 1.000000e-03 3.000000e+05 -1.764422e-04 -45.094156 -52.932654 0.000394 2.539852e+01
603 1.000000e-03 3.000000e+05 -1.466856e-04 -44.005687 -44.005687 1.000000 2.539052e+01
603 1.000000e-03 3.000000e+05 -1.490546e-04 -44.005687 -44.716390 0.491299 2.539482e+01
603 1.000000e-03 3.000000e+05 -1.598788e-04 -44.005687 -47.963638 0.019102 2.539329e+01
604 1.000000e-03 3.000000e+05 -1.451066e-04 -43.531973 -43.531973 1.000000 2.539367e+01
605 1.000000e-03 3.000000e+05 -1.417501e-04 -42.525038 -42.525038 1.000000 2.539662e+01
605 1.000000e-03 3.000000e+05 -1.427083e-04 -42.525038 -42.812488 0.750174 2.539584e+01
605 1.000000e-03 3.000000e+05 -1.477167e-04 -42.525038 -44.315012 0.166965 2.539823e+01
606 1.000000e-03 3.000000e+05 -1.430029e-04 -42.900881 -42.900881 0.686710 2.539465e+01
607 1.000000e-03 3.000000e+05 -1.430762e-04 -42.922855 -42.922855 0.978266 2.539375e+01
607 1.000000e-03 3.000000e+05 -1.491259e-04 -42.922855 -44.737759 0.162854 2.539704e+01
608 1.000000e-03 3.000000e+05 -1.417556e-04 -42.526675 -42.526675 1.000000 2.540078e+01
609 1.000000e-03 3.000000e+05 -1.405749e-04 -42.172464 -42.172464 1.000000 2.539851e+01
609 1.000000e-03 3.000000e+05 -1.495213e-04 -42.172464 -44.856380 0.068295 2.539380e+01
609 1.000000e-03 3.000000e+05 -1.483981e-04 -42.172464 -44.519429 0.095659 2.539290e+01
609 1.000000e-03 3.000000e+05 -1.563565e-04 -42.172464 -46.906960 0.008787 2.539592e+01
609 1.000000e-03 3.000000e+05 -1.408037e-04 -42.172464 -42.241112 0.933655 2.539627e+01
609 1.000000e-03 3.000000e+05 -1.438422e-04 -42.172464 -43.152656 0.375239 2.540054e+01
609 1.000000e-03 3.000000e+05 -1.446053e-04 -42.172464 -43.381604 0.298454 2.539702e+01
609 1.000000e-03 3.000000e+05 -1.486156e-04 -42.172464 -44.584674 0.089617 2.539840e+01
609 1.000000e-03 3.000000e+05 -1.788936e-04 -42.172464 -53.668073 0.000010 2.539408e+01
609 1.000000e-03 3.000000e+05 -1.463768e-04 -42.172464 -43.913047 0.175418 2.539554e+01
610 1.000000e-03 3.000000e+05 -1.415811e-04 -42.474325 -42.474325 0.739441 2.539328e+01
611 1.000000e-03 3.000000e+05 -1.415374e-04 -42.461208 -42.461208 1.000000 2.539341e+01
612 1.000000e-03 3.000000e+05 -1.469513e-04 -44.085379 -44.085379 0.197075 2.539476e+01
613 1.000000e-03 3.000000e+05 -1.469809e-04 -44.094257 -44.094257 0.991161 2.539439e+01
613 1.000000e-03 3.000000e+05 -1.675286e-04 -44.094257 -50.258573 0.002103 2.539437e+01
613 1.000000e-03 3.000000e+05 -1.543137e-04 -44.094257 -46.294123 0.110818 2.539583e+01
614 1.000000e-03 3.000000e+05 -1.464066e-04 -43.921967 -43.921967 1.000000 2.539469e+01
614 1.000000e-03 3.000000e+05 -1.547323e-04 -43.921967 -46.419697 0.082272 2.539501e+01
614 1.000000e-03 3.000000e+05 -1.467013e-04 -43.921967 -44.010402 0.915362 2.539957e+01
614 1.000000e-03 3.000000e+05 -1.648004e-04 -43.921967 -49.440118 0.004013 2.539252e+01
614 1.000000e-03 3.000000e+05 -1.770251e-04 -43.921967 -53.107520 0.000103 2.539415e+01
615 1.000000e-03 3.000000e+05 -1.561825e-04 -46.854751 -46.854751 0.053249 2.539266e+01
616 1.000000e-03 3.000000e+05 -1.625648e-04 -48.769428 -48.769428 0.147389 2.539525e+01
617 1.000000e-03 3.000000e+05 -1.563327e-04 -46.899803 -46.899803 1.000000 2.539568e+01
618 1.000000e-03 3.000000e+05 -1.643237e-04 -49.297122 -49.297122 0.090961 2.539184e+01
619 1.000000e-03 3.000000e+05 -1.553048e-04 -46.591432 -46.591432 1.000000 2.539460e+01
620 1.000000e-03 3.000000e+05 -1.533494e-04 -46.004835 -46.004835 1.000000 2.539488e+01
620 1.000000e-03 3.000000e+05 -1.620082e-04 -46.004835 -48.602446 0.074451 2.539781e+01
620 1.000000e-03 3.000000e+05 -1.923152e-04 -46.004835 -57.694567 0.000008 2.539989e+01
621 1.000000e-03 3.000000e+05 -1.508529e-04 -45.255876 -45.255876 1.000000 2.539688e+01
622 1.000000e-03 3.000000e+05 -1.524461e-04 -45.733841 -45.733841 0.620044 2.539390e+01
622 1.000000e-03 3.000000e+05 -1.572408e-04 -45.733841 -47.172231 0.237310 2.539503e+01
622 1.000000e-03 3.000000e+05 -1.732663e-04 -45.733841 -51.979898 0.001938 2.540229e+01
622 1.000000e-03 3.000000e+05 -1.654355e-04 -45.733841 -49.630665 0.020306 2.539655e+01
623 1.000000e-03 3.000000e+05 -1.456673e-04 -43.700181 -43.700181 1.000000 2.540018e+01
623 1.000000e-03 3.000000e+05 -1.508023e-04 -43.700181 -45.240696 0.214271 2.539887e+01
623 1.000000e-03 3.000000e+05 -1.481012e-04 -43.700181 -44.430355 0.481825 2.539507e+01
624 1.000000e-03 3.000000e+05 -1.464037e-04 -43.921113 -43.921113 0.801772 2.539619e+01
624 1.000000e-03 3.000000e+05 -1.511789e-04 -43.921113 -45.353657 0.238701 2.539991e+01
624 1.000000e-03 3.000000e+05 -1.484610e-04 -43.921113 -44.538296 0.539462 2.539526e+01
625 1.000000e-03 3.000000e+05 -1.480219e-04 -44.406573 -44.406573 0.615414 2.540111e+01
625 1.000000e-03 3.000000e+05 -1.569789e-04 -44.406573 -47.093680 0.068078 2.539573e+01
625 1.000000e-03 3.000000e+05 -1.522409e-04 -44.406573 -45.672269 0.282043 2.539393e+01
626 1.000000e-03 3.000000e+05 -1.502057e-04 -45.061712 -45.061712 0.519369 2.539746e+01
626 1.000000e-03 3.000000e+05 -1.781072e-04 -45.061712 -53.432147 0.000232 2.540009e+01
626 1.000000e-03 3.000000e+05 -1.563215e-04 -45.061712 -46.896457 0.159654 2.539614e+01
627 1.000000e-03 3.000000e+05 -1.538275e-04 -46.148238 -46.148238 0.337387 2.540000e+01
627 1.000000e-03 3.000000e+05 -1.610617e-04 -46.148238 -48.318507 0.114147 2.539904e+01
627 1.000000e-03 3.000000e+05 -1.572097e-04 -46.148238 -47.162916 0.362519 2.539255e+01
628 1.000000e-03 3.000000e+05 -1.530107e-04 -45.903209 -45.903209 1.000000 2.539653e+01
629 1.000000e-03 3.000000e+05 -1.506217e-04 -45.186505 -45.186505 1.000000 2.539922e+01
629 1.000000e-03 3.000000e+05 -1.561745e-04 -45.186505 -46.852347 0.189031 2.539671e+01
629 1.000000e-03 3.000000e+05 -1.653230e-04 -45.186505 -49.596896 0.012150 2.539098e+01
630 1.000000e-03 3.000000e+05 -1.609857e-04 -48.295706 -48.295706 0.044637 2.539195e+01
630 1.000000e-03 3.000000e+05 -1.622863e-04 -48.295706 -48.685878 0.676940 2.539377e+01
631 1.000000e-03 3.000000e+05 -1.556860e-04 -46.705805 -46.705805 1.000000 2.539362e+01
632 1.000000e-03 3.000000e+05 -1.583980e-04 -47.519397 -47.519397 0.443263 2.539588e+01
632 1.000000e-03 3.000000e+05 -1.592024e-04 -47.519397 -47.760717 0.785591 2.539719e+01
632 1.000000e-03 3.000000e+05 -1.632754e-04 -47.519397 -48.982627 0.231487 2.539759e+01
633 1.000000e-03 3.000000e+05 -1.537782e-04 -46.133466 -46.133466 1.000000 2.539426e+01
634 1.000000e-03 3.000000e+05 -1.543406e-04 -46.302191 -46.302191 0.844741 2.539282e+01
634 1.000000e-03 3.000000e+05 -1.631448e-04 -46.302191 -48.943441 0.071272 2.539448e+01
635 1.000000e-03 3.000000e+05 -1.504455e-04 -45.133656 -45.133656 1.000000 2.539848e+01
635 1.000000e-03 3.000000e+05 -1.539531e-04 -45.133656 -46.185928 0.349144 2.539778e+01
635 1.000000e-03 3.000000e+05 -1.718672e-04 -45.133656 -51.560155 0.001618 2.539835e+01
636 1.000000e-03 3.000000e+05 -1.449084e-04 -43.472526 -43.472526 1.000000 2.539717e+01
636 1.000000e-03 3.000000e+05 -1.592232e-04 -43.472526 -47.766964 0.013644 2.540119e+01
637 1.000000e-03 3.000000e+05 -1.556895e-04 -46.706853 -46.706853 0.039387 2.539808e+01
638 1.000000e-03 3.000000e+05 -1.552730e-04 -46.581888 -46.581888 1.000000 2.539557e+01
639 1.000000e-03 3.000000e+05 -1.476668e-04 -44.300036 -44.300036 1.000000 2.539678e+01
640 1.000000e-03 3.000000e+05 -1.438530e-04 -43.155905 -43.155905 1.000000 2.539818e+01
640 1.000000e-03 3.000000e+05 -1.524232e-04 -43.155905 -45.726961 0.076455 2.539751e+01
641 1.000000e-03 3.000000e+05 -1.449969e-04 -43.499068 -43.499068 0.709522 2.540175e+01
642 1.000000e-03 3.000000e+05 -1.447432e-04 -43.422959 -43.422959 1.000000 2.539322e+01
643 1.000000e-03 3.000000e+05 -1.462643e-04 -43.879293 -43.879293 0.633602 2.539497e+01
643 1.000000e-03 3.000000e+05 -1.522851e-04 -43.879293 -45.685521 0.164273 2.540107e+01
643 1.000000e-03 3.000000e+05 -1.517976e-04 -43.879293 -45.539291 0.190139 2.540015e+01
644 1.000000e-03 3.000000e+05 -1.433642e-04 -43.009250 -43.009250 1.000000 2.539800e+01
645 1.000000e-03 3.000000e+05 -1.464342e-04 -43.930270 -43.930270 0.398113 2.539627e+01
646 1.000000e-03 3.000000e+05 -1.468610e-04 -44.058312 -44.058312 0.879816 2.539696e+01
647 1.000000e-03 3.000000e+05 -1.458022e-04 -43.740658 -43.740658 1.000000 2.539930e+01
