accepted delta gamma error Lprev Lstar alpha time
1925 1.000000e-03 3.000000e+05 -1.431132e-03 -427.775469 -429.339639 0.209262 1.014811e+00
1926 1.000000e-03 3.000000e+05 -1.428120e-03 -428.435915 -428.435915 0.516621 1.015521e+00
1927 1.000000e-03 3.000000e+05 -1.432345e-03 -429.703392 -429.703392 0.281541 1.014410e+00
1928 1.000000e-03 3.000000e+05 -1.431460e-03 -429.437974 -429.437974 1.000000 1.014503e+00
1928 1.000000e-03 3.000000e+05 -1.433850e-03 -429.437974 -430.154906 0.488248 1.015190e+00
1929 1.000000e-03 3.000000e+05 -1.436554e-03 -430.966276 -430.966276 0.216904 1.015261e+00
1930 1.000000e-03 3.000000e+05 -1.439180e-03 -431.754016 -431.754016 0.454872 1.015129e+00
1931 1.000000e-03 3.000000e+05 -1.431377e-03 -429.412952 -429.412952 1.000000 1.015444e+00
1932 1.000000e-03 3.000000e+05 -1.429472e-03 -428.841733 -428.841733 1.000000 1.015300e+00
1933 1.000000e-03 3.000000e+05 -1.432457e-03 -429.737157 -429.737157 0.408434 1.015106e+00
1934 1.000000e-03 3.000000e+05 -1.431545e-03 -429.463578 -429.463578 1.000000 1.015003e+00
1935 1.000000e-03 3.000000e+05 -1.432183e-03 -429.655050 -429.655050 0.825743 1.015036e+00
1936 1.000000e-03 3.000000e+05 -1.433086e-03 -429.925667 -429.925667 0.762909 1.015304e+00
1937 1.000000e-03 3.000000e+05 -1.433291e-03 -429.987220 -429.987220 0.940303 1.015231e+00
1938 1.000000e-03 3.000000e+05 -1.432627e-03 -429.788154 -429.788154 1.000000 1.014916e+00
1939 1.000000e-03 3.000000e+05 -1.432999e-03 -429.899827 -429.899827 0.894337 1.015451e+00
1940 1.000000e-03 3.000000e+05 -1.433358e-03 -430.007263 -430.007263 0.898134 1.015874e+00
1941 1.000000e-03 3.000000e+05 -1.433498e-03 -430.049389 -430.049389 0.958749 1.016665e+00
1941 1.000000e-03 3.000000e+05 -1.438113e-03 -430.049389 -431.433983 0.250425 1.014685e+00
1942 1.000000e-03 3.000000e+05 -1.430342e-03 -429.102742 -429.102742 1.000000 1.014956e+00
1943 1.000000e-03 3.000000e+05 -1.431916e-03 -429.574745 -429.574745 0.623752 1.015171e+00
1944 1.000000e-03 3.000000e+05 -1.434311e-03 -430.293375 -430.293375 0.487420 1.015606e+00
1945 1.000000e-03 3.000000e+05 -1.433961e-03 -430.188168 -430.188168 1.000000 1.015505e+00
1946 1.000000e-03 3.000000e+05 -1.433370e-03 -430.011011 -430.011011 1.000000 1.014766e+00
1946 1.000000e-03 3.000000e+05 -1.443725e-03 -430.011011 -433.117510 0.044757 1.015072e+00
1947 1.000000e-03 3.000000e+05 -1.438034e-03 -431.410173 -431.410173 0.246804 1.015714e+00
1948 1.000000e-03 3.000000e+05 -1.441047e-03 -432.314127 -432.314127 0.404965 1.015778e+00
1949 1.000000e-03 3.000000e+05 -1.443912e-03 -433.173491 -433.173491 0.423431 1.015690e+00
1950 1.000000e-03 3.000000e+05 -1.438656e-03 -431.596657 -431.596657 1.000000 1.014786e+00
1950 1.000000e-03 3.000000e+05 -1.444627e-03 -431.596657 -433.388116 0.166717 1.015436e+00
1950 1.000000e-03 3.000000e+05 -1.452804e-03 -431.596657 -435.841070 0.014344 1.014759e+00
1951 1.000000e-03 3.000000e+05 -1.437635e-03 -431.290635 -431.290635 1.000000 1.015678e+00
1952 1.000000e-03 3.000000e+05 -1.438797e-03 -431.639104 -431.639104 0.705768 1.016134e+00
1953 1.000000e-03 3.000000e+05 -1.441003e-03 -432.300939 -432.300939 0.515904 1.016214e+00
1953 1.000000e-03 3.000000e+05 -1.448908e-03 -432.300939 -434.672435 0.093341 1.015426e+00
1954 1.000000e-03 3.000000e+05 -1.437252e-03 -431.175684 -431.175684 1.000000 1.015317e+00
1954 1.000000e-03 3.000000e+05 -1.439332e-03 -431.175684 -431.799717 0.535779 1.015731e+00
1954 1.000000e-03 3.000000e+05 -1.439113e-03 -431.175684 -431.733776 0.572300 1.015944e+00
1955 1.000000e-03 3.000000e+05 -1.433183e-03 -429.955016 -429.955016 1.000000 1.015408e+00
1955 1.000000e-03 3.000000e+05 -1.442181e-03 -429.955016 -432.654232 0.067258 1.016048e+00
1955 1.000000e-03 3.000000e+05 -1.440695e-03 -429.955016 -432.208397 0.105044 1.015739e+00
1956 1.000000e-03 3.000000e+05 -1.432676e-03 -429.802793 -429.802793 1.000000 1.015599e+00
1956 1.000000e-03 3.000000e+05 -1.437843e-03 -429.802793 -431.352878 0.212230 1.015780e+00
1957 1.000000e-03 3.000000e+05 -1.431509e-03 -429.452632 -429.452632 1.000000 1.015855e+00
1958 1.000000e-03 3.000000e+05 -1.434387e-03 -430.316139 -430.316139 0.421681 1.015555e+00
1959 1.000000e-03 3.000000e+05 -1.432086e-03 -429.625808 -429.625808 1.000000 1.015801e+00
1960 1.000000e-03 3.000000e+05 -1.435114e-03 -430.534205 -430.534205 0.403170 1.016532e+00
1960 1.000000e-03 3.000000e+05 -1.441871e-03 -430.534205 -432.561410 0.131703 1.015179e+00
1961 1.000000e-03 3.000000e+05 -1.439947e-03 -431.984218 -431.984218 0.234567 1.015134e+00
1961 1.000000e-03 3.000000e+05 -1.447610e-03 -431.984218 -434.282927 0.100388 1.015529e+00
1962 1.000000e-03 3.000000e+05 -1.437185e-03 -431.155435 -431.155435 1.000000 1.015373e+00
1963 1.000000e-03 3.000000e+05 -1.435043e-03 -430.512964 -430.512964 1.000000 1.016204e+00
1963 1.000000e-03 3.000000e+05 -1.439361e-03 -430.512964 -431.808384 0.273783 1.016180e+00
1964 1.000000e-03 3.000000e+05 -1.433512e-03 -430.053650 -430.053650 1.000000 1.015490e+00
1964 1.000000e-03 3.000000e+05 -1.436436e-03 -430.053650 -430.930820 0.415958 1.015651e+00
1965 1.000000e-03 3.000000e+05 -1.431741e-03 -429.522243 -429.522243 1.000000 1.015094e+00
1966 1.000000e-03 3.000000e+05 -1.429729e-03 -428.918605 -428.918605 1.000000 1.015198e+00
1966 1.000000e-03 3.000000e+05 -1.435324e-03 -428.918605 -430.597321 0.186613 1.015668e+00
1967 1.000000e-03 3.000000e+05 -1.427212e-03 -428.163732 -428.163732 1.000000 1.015240e+00
1968 1.000000e-03 3.000000e+05 -1.426745e-03 -428.023453 -428.023453 1.000000 1.016140e+00
1969 1.000000e-03 3.000000e+05 -1.425523e-03 -427.656762 -427.656762 1.000000 1.015810e+00
1970 1.000000e-03 3.000000e+05 -1.427015e-03 -428.104645 -428.104645 0.638979 1.016102e+00
1970 1.000000e-03 3.000000e+05 -1.429804e-03 -428.104645 -428.941072 0.433256 1.015699e+00
1971 1.000000e-03 3.000000e+05 -1.421844e-03 -426.553116 -426.553116 1.000000 1.015739e+00
1972 1.000000e-03 3.000000e+05 -1.419642e-03 -425.892487 -425.892487 1.000000 1.016149e+00
1973 1.000000e-03 3.000000e+05 -1.421276e-03 -426.382867 -426.382867 0.612393 1.016472e+00
1973 1.000000e-03 3.000000e+05 -1.423870e-03 -426.382867 -427.160963 0.459280 1.016712e+00
1974 1.000000e-03 3.000000e+05 -1.424020e-03 -427.206085 -427.206085 0.439017 1.016167e+00
1974 1.000000e-03 3.000000e+05 -1.427271e-03 -427.206085 -428.181173 0.377159 1.016486e+00
1975 1.000000e-03 3.000000e+05 -1.425058e-03 -427.517342 -427.517342 0.732525 1.016091e+00
1976 1.000000e-03 3.000000e+05 -1.422430e-03 -426.729098 -426.729098 1.000000 1.016759e+00
1976 1.000000e-03 3.000000e+05 -1.426589e-03 -426.729098 -427.976843 0.287152 1.016483e+00
1976 1.000000e-03 3.000000e+05 -1.429184e-03 -426.729098 -428.755080 0.131864 1.016135e+00
1977 1.000000e-03 3.000000e+05 -1.422321e-03 -426.696210 -426.696210 1.000000 1.017322e+00
1977 1.000000e-03 3.000000e+05 -1.424212e-03 -426.696210 -427.263508 0.567056 1.017337e+00
1978 1.000000e-03 3.000000e+05 -1.424338e-03 -427.301539 -427.301539 0.545895 1.016399e+00
1979 1.000000e-03 3.000000e+05 -1.422838e-03 -426.851259 -426.851259 1.000000 1.016166e+00
1980 1.000000e-03 3.000000e+05 -1.421023e-03 -426.306931 -426.306931 1.000000 1.015751e+00
1981 1.000000e-03 3.000000e+05 -1.421596e-03 -426.478751 -426.478751 0.842131 1.016052e+00
1982 1.000000e-03 3.000000e+05 -1.421325e-03 -426.397473 -426.397473 1.000000 1.016293e+00
1982 1.000000e-03 3.000000e+05 -1.424463e-03 -426.397473 -427.339020 0.390024 1.016863e+00
1983 1.000000e-03 3.000000e+05 -1.419888e-03 -425.966363 -425.966363 1.000000 1.016482e+00
1984 1.000000e-03 3.000000e+05 -1.421151e-03 -426.345419 -426.345419 0.684507 1.016420e+00
1985 1.000000e-03 3.000000e+05 -1.419914e-03 -425.974154 -425.974154 1.000000 1.016857e+00
1986 1.000000e-03 3.000000e+05 -1.419772e-03 -425.931680 -425.931680 1.000000 1.016507e+00
1987 1.000000e-03 3.000000e+05 -1.421351e-03 -426.405182 -426.405182 0.622817 1.016281e+00
1987 1.000000e-03 3.000000e+05 -1.425348e-03 -426.405182 -427.604317 0.301455 1.016684e+00
1987 1.000000e-03 3.000000e+05 -1.422740e-03 -426.405182 -426.821899 0.659207 1.015965e+00
1988 1.000000e-03 3.000000e+05 -1.420686e-03 -426.205869 -426.205869 1.000000 1.016094e+00
1989 1.000000e-03 3.000000e+05 -1.421575e-03 -426.472413 -426.472413 0.766022 1.016521e+00
1990 1.000000e-03 3.000000e+05 -1.419176e-03 -425.752661 -425.752661 1.000000 1.016645e+00
1991 1.000000e-03 3.000000e+05 -1.418873e-03 -425.661761 -425.661761 1.000000 1.017439e+00
1992 1.000000e-03 3.000000e+05 -1.419847e-03 -425.953989 -425.953989 0.746599 1.016951e+00
1993 1.000000e-03 3.000000e+05 -1.420105e-03 -426.031642 -426.031642 0.925285 1.016892e+00
1993 1.000000e-03 3.000000e+05 -1.422157e-03 -426.031642 -426.647188 0.540346 1.016795e+00
1994 1.000000e-03 3.000000e+05 -1.421826e-03 -426.547672 -426.547672 0.596885 1.016481e+00
1995 1.000000e-03 3.000000e+05 -1.424406e-03 -427.321923 -427.321923 0.461049 1.016582e+00
1996 1.000000e-03 3.000000e+05 -1.423988e-03 -427.196513 -427.196513 1.000000 1.016682e+00
1996 1.000000e-03 3.000000e+05 -1.426457e-03 -427.196513 -427.937094 0.476837 1.016924e+00
1997 1.000000e-03 3.000000e+05 -1.423454e-03 -427.036349 -427.036349 1.000000 1.016720e+00
1998 1.000000e-03 3.000000e+05 -1.424611e-03 -427.383314 -427.383314 0.706830 1.016800e+00
1998 1.000000e-03 3.000000e+05 -1.431410e-03 -427.383314 -429.422869 0.130087 1.016429e+00
1999 1.000000e-03 3.000000e+05 -1.422512e-03 -426.753687 -426.753687 1.000000 1.017181e+00
2000 1.000000e-03 3.000000e+05 -1.418949e-03 -425.684736 -425.684736 1.000000 1.016658e+00
2001 1.000000e-03 3.000000e+05 -1.418162e-03 -425.448458 -425.448458 1.000000 1.016547e+00
2001 1.000000e-03 3.000000e+05 -1.423544e-03 -425.448458 -427.063320 0.198918 1.015993e+00
2002 1.000000e-03 3.000000e+05 -1.418089e-03 -425.426705 -425.426705 1.000000 1.016663e+00
2002 1.000000e-03 3.000000e+05 -1.422145e-03 -425.426705 -426.643587 0.296152 1.015810e+00
2003 1.000000e-03 3.000000e+05 -1.417327e-03 -425.198244 -425.198244 1.000000 1.016172e+00
2004 1.000000e-03 3.000000e+05 -1.419106e-03 -425.731655 -425.731655 0.586601 1.015546e+00
2004 1.000000e-03 3.000000e+05 -1.422956e-03 -425.731655 -426.886692 0.315046 1.016263e+00
2005 1.000000e-03 3.000000e+05 -1.417715e-03 -425.314456 -425.314456 1.000000 1.016313e+00
2006 1.000000e-03 3.000000e+05 -1.417306e-03 -425.191778 -425.191778 1.000000 1.016757e+00
2007 1.000000e-03 3.000000e+05 -1.417979e-03 -425.393787 -425.393787 0.817088 1.015914e+00
2008 1.000000e-03 3.000000e+05 -1.417215e-03 -425.164353 -425.164353 1.000000 1.016365e+00
2009 1.000000e-03 3.000000e+05 -1.418268e-03 -425.480375 -425.480375 0.729044 1.016914e+00
2009 1.000000e-03 3.000000e+05 -1.421735e-03 -425.480375 -426.520580 0.353382 1.016633e+00
2010 1.000000e-03 3.000000e+05 -1.420180e-03 -426.054011 -426.054011 0.563473 1.016966e+00
2011 1.000000e-03 3.000000e+05 -1.419472e-03 -425.841740 -425.841740 1.000000 1.016890e+00
2012 1.000000e-03 3.000000e+05 -1.418737e-03 -425.621243 -425.621243 1.000000 1.016032e+00
2013 1.000000e-03 3.000000e+05 -1.418707e-03 -425.612205 -425.612205 1.000000 1.015641e+00
2013 1.000000e-03 3.000000e+05 -1.420692e-03 -425.612205 -426.207729 0.551274 1.015953e+00
2014 1.000000e-03 3.000000e+05 -1.419128e-03 -425.738252 -425.738252 0.881574 1.016752e+00
2015 1.000000e-03 3.000000e+05 -1.418489e-03 -425.546760 -425.546760 1.000000 1.016085e+00
2016 1.000000e-03 3.000000e+05 -1.416920e-03 -425.076069 -425.076069 1.000000 1.017482e+00
2017 1.000000e-03 3.000000e+05 -1.418023e-03 -425.406780 -425.406780 0.718413 1.015680e+00
2017 1.000000e-03 3.000000e+05 -1.421191e-03 -425.406780 -426.357210 0.386575 1.016206e+00
2018 1.000000e-03 3.000000e+05 -1.416773e-03 -425.032028 -425.032028 1.000000 1.016140e+00
2019 1.000000e-03 3.000000e+05 -1.419134e-03 -425.740206 -425.740206 0.492541 1.016939e+00
2020 1.000000e-03 3.000000e+05 -1.418364e-03 -425.509081 -425.509081 1.000000 1.017128e+00
2021 1.000000e-03 3.000000e+05 -1.417431e-03 -425.229415 -425.229415 1.000000 1.016821e+00
2022 1.000000e-03 3.000000e+05 -1.417714e-03 -425.314147 -425.314147 0.918758 1.017211e+00
2022 1.000000e-03 3.000000e+05 -1.424714e-03 -425.314147 -427.414209 0.122449 1.016944e+00
2022 1.000000e-03 3.000000e+05 -1.419621e-03 -425.314147 -425.886193 0.564369 1.016101e+00
2022 1.000000e-03 3.000000e+05 -1.422573e-03 -425.314147 -426.771866 0.232767 1.015991e+00
2023 1.000000e-03 3.000000e+05 -1.418817e-03 -425.645189 -425.645189 0.718175 1.016706e+00
2023 1.000000e-03 3.000000e+05 -1.420759e-03 -425.645189 -426.227725 0.558480 1.016709e+00
2024 1.000000e-03 3.000000e+05 -1.416869e-03 -425.060739 -425.060739 1.000000 1.016411e+00
2025 1.000000e-03 3.000000e+05 -1.414923e-03 -424.476901 -424.476901 1.000000 1.016161e+00
2026 1.000000e-03 3.000000e+05 -1.413661e-03 -424.098445 -424.098445 1.000000 1.017063e+00
2027 1.000000e-03 3.000000e+05 -1.415890e-03 -424.766903 -424.766903 0.512498 1.015914e+00
2028 1.000000e-03 3.000000e+05 -1.418090e-03 -425.427073 -425.427073 0.516763 1.016894e+00
2029 1.000000e-03 3.000000e+05 -1.418914e-03 -425.674345 -425.674345 0.780929 1.016554e+00
2030 1.000000e-03 3.000000e+05 -1.418898e-03 -425.669525 -425.669525 1.000000 1.016611e+00
2031 1.000000e-03 3.000000e+05 -1.418331e-03 -425.499178 -425.499178 1.000000 1.017043e+00
2032 1.000000e-03 3.000000e+05 -1.420699e-03 -426.209695 -426.209695 0.491390 1.016564e+00
2033 1.000000e-03 3.000000e+05 -1.420163e-03 -426.048835 -426.048835 1.000000 1.016565e+00
2033 1.000000e-03 3.000000e+05 -1.421137e-03 -426.048835 -426.340994 0.746649 1.016309e+00
2034 1.000000e-03 3.000000e+05 -1.420064e-03 -426.019149 -426.019149 1.000000 1.017493e+00
2034 1.000000e-03 3.000000e+05 -1.421816e-03 -426.019149 -426.544686 0.591238 1.016426e+00
2035 1.000000e-03 3.000000e+05 -1.422405e-03 -426.721646 -426.721646 0.495347 1.016601e+00
2036 1.000000e-03 3.000000e+05 -1.423087e-03 -426.926172 -426.926172 0.815034 1.016701e+00
2037 1.000000e-03 3.000000e+05 -1.421942e-03 -426.582610 -426.582610 1.000000 1.017124e+00
2038 1.000000e-03 3.000000e+05 -1.421359e-03 -426.407701 -426.407701 1.000000 1.016673e+00
2039 1.000000e-03 3.000000e+05 -1.421898e-03 -426.569517 -426.569517 0.850597 1.017603e+00
2039 1.000000e-03 3.000000e+05 -1.422966e-03 -426.569517 -426.889878 0.725887 1.016534e+00
2039 1.000000e-03 3.000000e+05 -1.427111e-03 -426.569517 -428.133422 0.209317 1.016668e+00
2040 1.000000e-03 3.000000e+05 -1.421639e-03 -426.491550 -426.491550 1.000000 1.015802e+00
2040 1.000000e-03 3.000000e+05 -1.423758e-03 -426.491550 -427.127318 0.529529 1.016774e+00
2040 1.000000e-03 3.000000e+05 -1.424212e-03 -426.491550 -427.263719 0.462010 1.017306e+00
2041 1.000000e-03 3.000000e+05 -1.423135e-03 -426.940373 -426.940373 0.638379 1.016837e+00
2042 1.000000e-03 3.000000e+05 -1.424250e-03 -427.275079 -427.275079 0.715548 1.016660e+00
2043 1.000000e-03 3.000000e+05 -1.422755e-03 -426.826589 -426.826589 1.000000 1.015875e+00
2044 1.000000e-03 3.000000e+05 -1.422273e-03 -426.681770 -426.681770 1.000000 1.016128e+00
2045 1.000000e-03 3.000000e+05 -1.423269e-03 -426.980719 -426.980719 0.741597 1.016126e+00
2045 1.000000e-03 3.000000e+05 -1.426380e-03 -426.980719 -427.913955 0.393279 1.016009e+00
2046 1.000000e-03 3.000000e+05 -1.421829e-03 -426.548698 -426.548698 1.000000 1.016107e+00
2046 1.000000e-03 3.000000e+05 -1.423395e-03 -426.548698 -427.018483 0.625137 1.016175e+00
2046 1.000000e-03 3.000000e+05 -1.425892e-03 -426.548698 -427.767662 0.295536 1.015833e+00
2047 1.000000e-03 3.000000e+05 -1.422895e-03 -426.868556 -426.868556 0.726253 1.018914e+00
2047 1.000000e-03 3.000000e+05 -1.423652e-03 -426.868556 -427.095605 0.796881 1.015188e+00
2048 1.000000e-03 3.000000e+05 -1.425130e-03 -427.539103 -427.539103 0.511429 1.015473e+00
2048 1.000000e-03 3.000000e+05 -1.428313e-03 -427.539103 -428.493964 0.384865 1.015469e+00
2049 1.000000e-03 3.000000e+05 -1.425602e-03 -427.680523 -427.680523 0.868124 1.016142e+00
2049 1.000000e-03 3.000000e+05 -1.428814e-03 -427.680523 -428.644185 0.381493 1.016294e+00
2050 1.000000e-03 3.000000e+05 -1.423367e-03 -427.010224 -427.010224 1.000000 1.016220e+00
2051 1.000000e-03 3.000000e+05 -1.423313e-03 -426.993998 -426.993998 1.000000 3.684495e+00
2051 1.000000e-03 3.000000e+05 -1.426219e-03 -426.993998 -427.865738 0.418223 1.015874e+00
2051 1.000000e-03 3.000000e+05 -1.425048e-03 -426.993998 -427.514452 0.594251 1.015583e+00
2052 1.000000e-03 3.000000e+05 -1.419605e-03 -425.881624 -425.881624 1.000000 1.015668e+00
2053 1.000000e-03 3.000000e+05 -1.418688e-03 -425.606382 -425.606382 1.000000 1.015005e+00
2053 1.000000e-03 3.000000e+05 -1.420646e-03 -425.606382 -426.193761 0.555782 1.015332e+00
2054 1.000000e-03 3.000000e+05 -1.417592e-03 -425.277494 -425.277494 1.000000 1.015039e+00
2055 1.000000e-03 3.000000e+05 -1.418343e-03 -425.502864 -425.502864 0.798220 1.015205e+00
2056 1.000000e-03 3.000000e+05 -1.416676e-03 -425.002911 -425.002911 1.000000 1.015655e+00
2057 1.000000e-03 3.000000e+05 -1.415282e-03 -424.584562 -424.584562 1.000000 1.015650e+00
2058 1.000000e-03 3.000000e+05 -1.417026e-03 -425.107660 -425.107660 0.592682 1.015497e+00
2059 1.000000e-03 3.000000e+05 -1.417864e-03 -425.359236 -425.359236 0.777574 1.015566e+00
2059 1.000000e-03 3.000000e+05 -1.420360e-03 -425.359236 -426.107912 0.472992 1.014913e+00
2059 1.000000e-03 3.000000e+05 -1.420045e-03 -425.359236 -426.013373 0.519891 1.015006e+00
2060 1.000000e-03 3.000000e+05 -1.417199e-03 -425.159634 -425.159634 1.000000 1.015700e+00
2061 1.000000e-03 3.000000e+05 -1.416151e-03 -424.845210 -424.845210 1.000000 1.014896e+00
2062 1.000000e-03 3.000000e+05 -1.419128e-03 -425.738486 -425.738486 0.409312 1.015191e+00
2063 1.000000e-03 3.000000e+05 -1.419977e-03 -425.993115 -425.993115 0.775204 1.015072e+00
2064 1.000000e-03 3.000000e+05 -1.418609e-03 -425.582708 -425.582708 1.000000 1.015326e+00
2064 1.000000e-03 3.000000e+05 -1.421468e-03 -425.582708 -426.440262 0.424198 1.015026e+00
2065 1.000000e-03 3.000000e+05 -1.424632e-03 -427.389526 -427.389526 0.164176 1.015388e+00
2066 1.000000e-03 3.000000e+05 -1.425744e-03 -427.723153 -427.723153 0.716322 1.015656e+00
2067 1.000000e-03 3.000000e+05 -1.430662e-03 -429.198487 -429.198487 0.228702 1.015625e+00
2068 1.000000e-03 3.000000e+05 -1.432669e-03 -429.800623 -429.800623 0.547641 1.015522e+00
2069 1.000000e-03 3.000000e+05 -1.432126e-03 -429.637657 -429.637657 1.000000 1.015622e+00
2070 1.000000e-03 3.000000e+05 -1.431474e-03 -429.442127 -429.442127 1.000000 1.015444e+00
2071 1.000000e-03 3.000000e+05 -1.431375e-03 -429.412447 -429.412447 1.000000 1.015158e+00
2072 1.000000e-03 3.000000e+05 -1.430561e-03 -429.168228 -429.168228 1.000000 1.016628e+00
2073 1.000000e-03 3.000000e+05 -1.431191e-03 -429.357361 -429.357361 0.827676 1.015742e+00
2073 1.000000e-03 3.000000e+05 -1.433927e-03 -429.357361 -430.178200 0.440062 1.016157e+00
2074 1.000000e-03 3.000000e+05 -1.428838e-03 -428.651339 -428.651339 1.000000 1.015811e+00
2074 1.000000e-03 3.000000e+05 -1.431123e-03 -428.651339 -429.336875 0.503820 1.015525e+00
2075 1.000000e-03 3.000000e+05 -1.430356e-03 -429.106873 -429.106873 0.634109 1.015670e+00
2076 1.000000e-03 3.000000e+05 -1.430576e-03 -429.172774 -429.172774 0.936224 1.015406e+00
2077 1.000000e-03 3.000000e+05 -1.429694e-03 -428.908190 -428.908190 1.000000 1.015760e+00
2078 1.000000e-03 3.000000e+05 -1.431431e-03 -429.429424 -429.429424 0.593788 1.015728e+00
2079 1.000000e-03 3.000000e+05 -1.429167e-03 -428.749991 -428.749991 1.000000 1.015918e+00
2080 1.000000e-03 3.000000e+05 -1.427510e-03 -428.253004 -428.253004 1.000000 1.016287e+00
2081 1.000000e-03 3.000000e+05 -1.427878e-03 -428.363351 -428.363351 0.895523 1.015369e+00
2082 1.000000e-03 3.000000e+05 -1.430760e-03 -429.228104 -429.228104 0.421156 1.015350e+00
2083 1.000000e-03 3.000000e+05 -1.433451e-03 -430.035176 -430.035176 0.446162 1.015142e+00
2084 1.000000e-03 3.000000e+05 -1.436714e-03 -431.014237 -431.014237 0.375664 1.015792e+00
2084 1.000000e-03 3.000000e+05 -1.442380e-03 -431.014237 -432.714045 0.182719 1.016029e+00
2085 1.000000e-03 3.000000e+05 -1.431173e-03 -429.351833 -429.351833 1.000000 1.015406e+00
2086 1.000000e-03 3.000000e+05 -1.429647e-03 -428.893956 -428.893956 1.000000 1.016033e+00
2086 1.000000e-03 3.000000e+05 -1.430248e-03 -428.893956 -429.074357 0.834935 1.016115e+00
2086 1.000000e-03 3.000000e+05 -1.431541e-03 -428.893956 -429.462194 0.566522 1.015403e+00
2087 1.000000e-03 3.000000e+05 -1.428086e-03 -428.425662 -428.425662 1.000000 1.015756e+00
2088 1.000000e-03 3.000000e+05 -1.428528e-03 -428.558530 -428.558530 0.875581 1.015860e+00
2089 1.000000e-03 3.000000e+05 -1.429990e-03 -428.996905 -428.996905 0.645084 1.016033e+00
2090 1.000000e-03 3.000000e+05 -1.429662e-03 -428.898611 -428.898611 1.000000 1.016023e+00
2091 1.000000e-03 3.000000e+05 -1.426658e-03 -427.997545 -427.997545 1.000000 1.016230e+00
2092 1.000000e-03 3.000000e+05 -1.426403e-03 -427.920898 -427.920898 1.000000 1.015891e+00
2093 1.000000e-03 3.000000e+05 -1.424771e-03 -427.431270 -427.431270 1.000000 1.015677e+00
2094 1.000000e-03 3.000000e+05 -1.424690e-03 -427.406854 -427.406854 1.000000 1.016426e+00
2094 1.000000e-03 3.000000e+05 -1.431122e-03 -427.406854 -429.336693 0.145172 1.016738e+00
2095 1.000000e-03 3.000000e+05 -1.424378e-03 -427.313373 -427.313373 1.000000 1.016079e+00
2096 1.000000e-03 3.000000e+05 -1.425435e-03 -427.630637 -427.630637 0.728138 1.015904e+00
2096 1.000000e-03 3.000000e+05 -1.428568e-03 -427.630637 -428.570507 0.390679 1.016506e+00
2097 1.000000e-03 3.000000e+05 -1.424443e-03 -427.332995 -427.332995 1.000000 1.017603e+00
2097 1.000000e-03 3.000000e+05 -1.427241e-03 -427.332995 -428.172179 0.432063 1.016227e+00
2098 1.000000e-03 3.000000e+05 -1.425395e-03 -427.618488 -427.618488 0.751644 1.016392e+00
2098 1.000000e-03 3.000000e+05 -1.430006e-03 -427.618488 -429.001901 0.250721 1.016350e+00
2098 1.000000e-03 3.000000e+05 -1.429331e-03 -427.618488 -428.799449 0.306984 1.017152e+00
2099 1.000000e-03 3.000000e+05 -1.424958e-03 -427.487329 -427.487329 1.000000 1.016548e+00
2099 1.000000e-03 3.000000e+05 -1.430529e-03 -427.487329 -429.158666 0.187996 1.016395e+00
2099 1.000000e-03 3.000000e+05 -1.429675e-03 -427.487329 -428.902635 0.242851 1.016455e+00
2100 1.000000e-03 3.000000e+05 -1.424477e-03 -427.343049 -427.343049 1.000000 1.016645e+00
2101 1.000000e-03 3.000000e+05 -1.422231e-03 -426.669335 -426.669335 1.000000 1.016839e+00
2102 1.000000e-03 3.000000e+05 -1.419420e-03 -425.826067 -425.826067 1.000000 1.015877e+00
2103 1.000000e-03 3.000000e+05 -1.422424e-03 -426.727067 -426.727067 0.406163 1.015607e+00
2104 1.000000e-03 3.000000e+05 -1.422394e-03 -426.718243 -426.718243 1.000000 1.015965e+00
2105 1.000000e-03 3.000000e+05 -1.421268e-03 -426.380368 -426.380368 1.000000 1.016837e+00
2105 1.000000e-03 3.000000e+05 -1.424813e-03 -426.380368 -427.443932 0.345223 1.016875e+00
2106 1.000000e-03 3.000000e+05 -1.421143e-03 -426.342797 -426.342797 1.000000 1.016073e+00
2106 1.000000e-03 3.000000e+05 -1.426837e-03 -426.342797 -428.050959 0.181199 1.016645e+00
2106 1.000000e-03 3.000000e+05 -1.424905e-03 -426.342797 -427.471575 0.323428 1.016549e+00
2107 1.000000e-03 3.000000e+05 -1.419099e-03 -425.729761 -425.729761 1.000000 1.016225e+00
2108 1.000000e-03 3.000000e+05 -1.418840e-03 -425.651955 -425.651955 1.000000 1.016254e+00
2109 1.000000e-03 3.000000e+05 -1.418601e-03 -425.580409 -425.580409 1.000000 1.016336e+00
2110 1.000000e-03 3.000000e+05 -1.418701e-03 -425.610163 -425.610163 0.970684 1.016348e+00
2111 1.000000e-03 3.000000e+05 -1.418837e-03 -425.651202 -425.651202 0.959792 1.016002e+00
2112 1.000000e-03 3.000000e+05 -1.419959e-03 -425.987787 -425.987787 0.714205 1.016799e+00
2112 1.000000e-03 3.000000e+05 -1.421971e-03 -425.987787 -426.591367 0.546850 1.016628e+00
2113 1.000000e-03 3.000000e+05 -1.419039e-03 -425.711820 -425.711820 1.000000 1.017008e+00
2114 1.000000e-03 3.000000e+05 -1.420115e-03 -426.034368 -426.034368 0.724301 1.016191e+00
2115 1.000000e-03 3.000000e+05 -1.420815e-03 -426.244408 -426.244408 0.810552 1.015743e+00
