accepted delta gamma error Lprev Lstar alpha time
2869 1.000000e-03 3.000000e+05 -1.427907e-03 -428.372210 -428.372210 0.725288 1.015209e+00
2870 1.000000e-03 3.000000e+05 -1.427790e-03 -428.336961 -428.336961 1.000000 1.014769e+00
2871 1.000000e-03 3.000000e+05 -1.427129e-03 -428.138666 -428.138666 1.000000 1.014578e+00
2872 1.000000e-03 3.000000e+05 -1.425642e-03 -427.692541 -427.692541 1.000000 1.015061e+00
2873 1.000000e-03 3.000000e+05 -1.423916e-03 -427.174684 -427.174684 1.000000 1.015028e+00
2874 1.000000e-03 3.000000e+05 -1.425513e-03 -427.653848 -427.653848 0.619301 1.015713e+00
2875 1.000000e-03 3.000000e+05 -1.424165e-03 -427.249570 -427.249570 1.000000 1.015503e+00
2875 1.000000e-03 3.000000e+05 -1.428455e-03 -427.249570 -428.536649 0.276076 1.014826e+00
2876 1.000000e-03 3.000000e+05 -1.423409e-03 -427.022739 -427.022739 1.000000 1.014564e+00
2877 1.000000e-03 3.000000e+05 -1.420816e-03 -426.244833 -426.244833 1.000000 1.014628e+00
2878 1.000000e-03 3.000000e+05 -1.420840e-03 -426.252001 -426.252001 0.992857 1.014883e+00
2879 1.000000e-03 3.000000e+05 -1.420913e-03 -426.273781 -426.273781 0.978455 1.015278e+00
2880 1.000000e-03 3.000000e+05 -1.422020e-03 -426.605914 -426.605914 0.717392 1.014513e+00
2880 1.000000e-03 3.000000e+05 -1.426049e-03 -426.605914 -427.814736 0.298549 1.015014e+00
2881 1.000000e-03 3.000000e+05 -1.422191e-03 -426.657440 -426.657440 0.949779 1.014058e+00
2882 1.000000e-03 3.000000e+05 -1.423318e-03 -426.995387 -426.995387 0.713233 1.014210e+00
2883 1.000000e-03 3.000000e+05 -1.424216e-03 -427.264943 -427.264943 0.763719 1.015434e+00
2884 1.000000e-03 3.000000e+05 -1.422607e-03 -426.782187 -426.782187 1.000000 1.015034e+00
2885 1.000000e-03 3.000000e+05 -1.421819e-03 -426.545676 -426.545676 1.000000 1.015861e+00
2885 1.000000e-03 3.000000e+05 -1.426674e-03 -426.545676 -428.002300 0.233022 1.015801e+00
2885 1.000000e-03 3.000000e+05 -1.427085e-03 -426.545676 -428.125509 0.206010 1.015442e+00
2886 1.000000e-03 3.000000e+05 -1.422987e-03 -426.896087 -426.896087 0.704399 1.014727e+00
2886 1.000000e-03 3.000000e+05 -1.425396e-03 -426.896087 -427.618784 0.485441 1.015694e+00
2887 1.000000e-03 3.000000e+05 -1.420456e-03 -426.136934 -426.136934 1.000000 1.015010e+00
2888 1.000000e-03 3.000000e+05 -1.420317e-03 -426.095145 -426.095145 1.000000 1.014629e+00
2889 1.000000e-03 3.000000e+05 -1.418090e-03 -425.426850 -425.426850 1.000000 1.015106e+00
2890 1.000000e-03 3.000000e+05 -1.419800e-03 -425.939858 -425.939858 0.598692 1.014633e+00
2890 1.000000e-03 3.000000e+05 -1.423384e-03 -425.939858 -427.015101 0.341215 1.014603e+00
2891 1.000000e-03 3.000000e+05 -1.420572e-03 -426.171634 -426.171634 0.793124 1.014662e+00
2892 1.000000e-03 3.000000e+05 -1.420848e-03 -426.254500 -426.254500 0.920474 1.014746e+00
2893 1.000000e-03 3.000000e+05 -1.422633e-03 -426.789785 -426.789785 0.585502 1.014512e+00
2894 1.000000e-03 3.000000e+05 -1.421748e-03 -426.524398 -426.524398 1.000000 1.015054e+00
2894 1.000000e-03 3.000000e+05 -1.423987e-03 -426.524398 -427.195982 0.510899 1.014571e+00
2895 1.000000e-03 3.000000e+05 -1.423926e-03 -427.177680 -427.177680 0.520335 1.014229e+00
2896 1.000000e-03 3.000000e+05 -1.428552e-03 -428.565486 -428.565486 0.249622 1.014370e+00
2896 1.000000e-03 3.000000e+05 -1.429721e-03 -428.565486 -428.916182 0.704198 1.014487e+00
2897 1.000000e-03 3.000000e+05 -1.429027e-03 -428.708070 -428.708070 0.867114 1.015381e+00
2898 1.000000e-03 3.000000e+05 -1.434374e-03 -430.312247 -430.312247 0.201055 1.015157e+00
2899 1.000000e-03 3.000000e+05 -1.444472e-03 -433.341511 -433.341511 0.048351 1.015016e+00
2900 1.000000e-03 3.000000e+05 -1.438069e-03 -431.420812 -431.420812 1.000000 1.014728e+00
2900 1.000000e-03 3.000000e+05 -1.443134e-03 -431.420812 -432.940125 0.218862 1.014993e+00
2901 1.000000e-03 3.000000e+05 -1.438651e-03 -431.595190 -431.595190 0.839979 1.014799e+00
2901 1.000000e-03 3.000000e+05 -1.444361e-03 -431.595190 -433.308411 0.180284 1.014825e+00
2902 1.000000e-03 3.000000e+05 -1.439236e-03 -431.770662 -431.770662 0.839061 1.014640e+00
2903 1.000000e-03 3.000000e+05 -1.438723e-03 -431.616968 -431.616968 1.000000 1.013692e+00
2903 1.000000e-03 3.000000e+05 -1.442381e-03 -431.616968 -432.714207 0.333791 1.014862e+00
2904 1.000000e-03 3.000000e+05 -1.434996e-03 -430.498934 -430.498934 1.000000 1.014356e+00
2905 1.000000e-03 3.000000e+05 -1.436254e-03 -430.876082 -430.876082 0.685814 1.014480e+00
2906 1.000000e-03 3.000000e+05 -1.432725e-03 -429.817350 -429.817350 1.000000 1.015908e+00
2906 1.000000e-03 3.000000e+05 -1.442245e-03 -429.817350 -432.673586 0.057485 1.014045e+00
2906 1.000000e-03 3.000000e+05 -1.437114e-03 -429.817350 -431.134147 0.267992 1.014295e+00
2907 1.000000e-03 3.000000e+05 -1.438440e-03 -431.532000 -431.532000 0.180027 1.015088e+00
2908 1.000000e-03 3.000000e+05 -1.439594e-03 -431.878112 -431.878112 0.707433 1.014414e+00
2909 1.000000e-03 3.000000e+05 -1.445950e-03 -433.784892 -433.784892 0.148558 1.015189e+00
2909 1.000000e-03 3.000000e+05 -1.454332e-03 -433.784892 -436.299558 0.080890 1.015317e+00
2910 1.000000e-03 3.000000e+05 -1.439774e-03 -431.932346 -431.932346 1.000000 1.014836e+00
2911 1.000000e-03 3.000000e+05 -1.437372e-03 -431.211561 -431.211561 1.000000 1.015498e+00
2912 1.000000e-03 3.000000e+05 -1.438354e-03 -431.506253 -431.506253 0.744761 1.014958e+00
2913 1.000000e-03 3.000000e+05 -1.436451e-03 -430.935371 -430.935371 1.000000 1.014564e+00
2914 1.000000e-03 3.000000e+05 -1.436100e-03 -430.829990 -430.829990 1.000000 1.014690e+00
2915 1.000000e-03 3.000000e+05 -1.433444e-03 -430.033344 -430.033344 1.000000 1.015998e+00
2916 1.000000e-03 3.000000e+05 -1.433615e-03 -430.084597 -430.084597 0.950037 1.015131e+00
2916 1.000000e-03 3.000000e+05 -1.435613e-03 -430.084597 -430.683938 0.549174 1.014204e+00
2917 1.000000e-03 3.000000e+05 -1.433992e-03 -430.197573 -430.197573 0.893173 1.015054e+00
2917 1.000000e-03 3.000000e+05 -1.439098e-03 -430.197573 -431.729337 0.216154 1.014699e+00
2917 1.000000e-03 3.000000e+05 -1.434981e-03 -430.197573 -430.494243 0.743289 1.015146e+00
2918 1.000000e-03 3.000000e+05 -1.429772e-03 -428.931471 -428.931471 1.000000 1.014673e+00
2918 1.000000e-03 3.000000e+05 -1.435373e-03 -428.931471 -430.611890 0.186296 1.014047e+00
2919 1.000000e-03 3.000000e+05 -1.430734e-03 -429.220147 -429.220147 0.749255 1.014774e+00
2920 1.000000e-03 3.000000e+05 -1.431637e-03 -429.490961 -429.490961 0.762758 1.014949e+00
2921 1.000000e-03 3.000000e+05 -1.428765e-03 -428.629395 -428.629395 1.000000 1.015869e+00
2921 1.000000e-03 3.000000e+05 -1.430701e-03 -428.629395 -429.210215 0.559440 1.014925e+00
2922 1.000000e-03 3.000000e+05 -1.428396e-03 -428.518914 -428.518914 1.000000 1.014837e+00
2923 1.000000e-03 3.000000e+05 -1.427828e-03 -428.348277 -428.348277 1.000000 1.015179e+00
2924 1.000000e-03 3.000000e+05 -1.426833e-03 -428.049799 -428.049799 1.000000 1.015708e+00
2925 1.000000e-03 3.000000e+05 -1.432006e-03 -429.601701 -429.601701 0.211845 1.017420e+00
2925 1.000000e-03 3.000000e+05 -1.433309e-03 -429.601701 -429.992812 0.676305 1.015520e+00
2926 1.000000e-03 3.000000e+05 -1.432920e-03 -429.875903 -429.875903 0.760178 1.016068e+00
2927 1.000000e-03 3.000000e+05 -1.430623e-03 -429.186897 -429.186897 1.000000 1.014210e+00
2928 1.000000e-03 3.000000e+05 -1.430092e-03 -429.027739 -429.027739 1.000000 1.013897e+00
2929 1.000000e-03 3.000000e+05 -1.429617e-03 -428.885067 -428.885067 1.000000 1.013844e+00
2930 1.000000e-03 3.000000e+05 -1.429776e-03 -428.932865 -428.932865 0.953327 1.013825e+00
2930 1.000000e-03 3.000000e+05 -1.435514e-03 -428.932865 -430.654209 0.178826 1.014466e+00
2931 1.000000e-03 3.000000e+05 -1.431300e-03 -429.390049 -429.390049 0.633063 1.014256e+00
2931 1.000000e-03 3.000000e+05 -1.431839e-03 -429.390049 -429.551697 0.850741 1.014027e+00
2932 1.000000e-03 3.000000e+05 -1.429113e-03 -428.734048 -428.734048 1.000000 1.014460e+00
2933 1.000000e-03 3.000000e+05 -1.425888e-03 -427.766454 -427.766454 1.000000 1.014810e+00
2934 1.000000e-03 3.000000e+05 -1.426115e-03 -427.834433 -427.834433 0.934280 1.014853e+00
2935 1.000000e-03 3.000000e+05 -1.427315e-03 -428.194558 -428.194558 0.697589 1.014620e+00
2936 1.000000e-03 3.000000e+05 -1.427325e-03 -428.197490 -428.197490 0.997072 1.014772e+00
2937 1.000000e-03 3.000000e+05 -1.430871e-03 -429.261198 -429.261198 0.345174 1.014569e+00
2938 1.000000e-03 3.000000e+05 -1.433740e-03 -430.122121 -430.122121 0.422772 1.015375e+00
2939 1.000000e-03 3.000000e+05 -1.434432e-03 -430.329742 -430.329742 0.812515 1.015206e+00
2940 1.000000e-03 3.000000e+05 -1.435833e-03 -430.749998 -430.749998 0.656878 1.014946e+00
2940 1.000000e-03 3.000000e+05 -1.438709e-03 -430.749998 -431.612609 0.422059 1.014159e+00
2941 1.000000e-03 3.000000e+05 -1.435682e-03 -430.704506 -430.704506 1.000000 1.013848e+00
2941 1.000000e-03 3.000000e+05 -1.439740e-03 -430.704506 -431.921878 0.296007 1.014950e+00
2942 1.000000e-03 3.000000e+05 -1.435114e-03 -430.534277 -430.534277 1.000000 1.015301e+00
2943 1.000000e-03 3.000000e+05 -1.434826e-03 -430.447866 -430.447866 1.000000 1.014754e+00
2944 1.000000e-03 3.000000e+05 -1.434594e-03 -430.378091 -430.378091 1.000000 1.015174e+00
2944 1.000000e-03 3.000000e+05 -1.438881e-03 -430.378091 -431.664270 0.276325 1.015027e+00
2944 1.000000e-03 3.000000e+05 -1.437085e-03 -430.378091 -431.125420 0.473630 1.014763e+00
2944 1.000000e-03 3.000000e+05 -1.437790e-03 -430.378091 -431.337000 0.383311 1.015008e+00
2944 1.000000e-03 3.000000e+05 -1.439207e-03 -430.378091 -431.762016 0.250593 1.014197e+00
2945 1.000000e-03 3.000000e+05 -1.429353e-03 -428.805819 -428.805819 1.000000 1.014030e+00
2946 1.000000e-03 3.000000e+05 -1.430538e-03 -429.161465 -429.161465 0.700721 1.015306e+00
2947 1.000000e-03 3.000000e+05 -1.429815e-03 -428.944594 -428.944594 1.000000 1.014763e+00
2948 1.000000e-03 3.000000e+05 -1.428688e-03 -428.606500 -428.606500 1.000000 1.014632e+00
2949 1.000000e-03 3.000000e+05 -1.426054e-03 -427.816304 -427.816304 1.000000 1.013825e+00
2950 1.000000e-03 3.000000e+05 -1.427537e-03 -428.261022 -428.261022 0.641005 1.014891e+00
2951 1.000000e-03 3.000000e+05 -1.427717e-03 -428.315195 -428.315195 0.947268 1.014963e+00
2952 1.000000e-03 3.000000e+05 -1.427177e-03 -428.152994 -428.152994 1.000000 1.014969e+00
2953 1.000000e-03 3.000000e+05 -1.432039e-03 -429.611665 -429.611665 0.232545 1.015372e+00
2953 1.000000e-03 3.000000e+05 -1.440005e-03 -429.611665 -432.001640 0.091632 1.015587e+00
2954 1.000000e-03 3.000000e+05 -1.430058e-03 -429.017462 -429.017462 1.000000 1.014765e+00
2955 1.000000e-03 3.000000e+05 -1.427766e-03 -428.329912 -428.329912 1.000000 1.015091e+00
2955 1.000000e-03 3.000000e+05 -1.431895e-03 -428.329912 -429.568520 0.289787 1.015266e+00
2956 1.000000e-03 3.000000e+05 -1.431179e-03 -429.353652 -429.353652 0.359249 1.015560e+00
2956 1.000000e-03 3.000000e+05 -1.436466e-03 -429.353652 -430.939759 0.204721 1.014626e+00
2957 1.000000e-03 3.000000e+05 -1.425902e-03 -427.770732 -427.770732 1.000000 1.014023e+00
2958 1.000000e-03 3.000000e+05 -1.426659e-03 -427.997681 -427.997681 0.796962 1.014281e+00
2959 1.000000e-03 3.000000e+05 -1.424359e-03 -427.307835 -427.307835 1.000000 1.014442e+00
2960 1.000000e-03 3.000000e+05 -1.423222e-03 -426.966505 -426.966505 1.000000 1.014414e+00
2960 1.000000e-03 3.000000e+05 -1.424486e-03 -426.966505 -427.345719 0.684399 1.014794e+00
2961 1.000000e-03 3.000000e+05 -1.422399e-03 -426.719656 -426.719656 1.000000 1.014620e+00
2961 1.000000e-03 3.000000e+05 -1.426308e-03 -426.719656 -427.892543 0.309472 1.014435e+00
2962 1.000000e-03 3.000000e+05 -1.424755e-03 -427.426605 -427.426605 0.493147 1.014491e+00
2962 1.000000e-03 3.000000e+05 -1.427510e-03 -427.426605 -428.252868 0.437682 1.015400e+00
2963 1.000000e-03 3.000000e+05 -1.424813e-03 -427.443954 -427.443954 0.982800 1.015188e+00
2964 1.000000e-03 3.000000e+05 -1.424540e-03 -427.361953 -427.361953 1.000000 1.014397e+00
2965 1.000000e-03 3.000000e+05 -1.426045e-03 -427.813508 -427.813508 0.636637 1.014993e+00
2966 1.000000e-03 3.000000e+05 -1.429048e-03 -428.714256 -428.714256 0.406266 1.015598e+00
2967 1.000000e-03 3.000000e+05 -1.430061e-03 -429.018357 -429.018357 0.737787 1.015773e+00
2968 1.000000e-03 3.000000e+05 -1.430183e-03 -429.054956 -429.054956 0.964062 1.015002e+00
2969 1.000000e-03 3.000000e+05 -1.432188e-03 -429.656399 -429.656399 0.548020 1.015874e+00
2969 1.000000e-03 3.000000e+05 -1.434514e-03 -429.656399 -430.354145 0.497706 1.014747e+00
2970 1.000000e-03 3.000000e+05 -1.433020e-03 -429.906084 -429.906084 0.779047 1.015295e+00
2971 1.000000e-03 3.000000e+05 -1.433742e-03 -430.122710 -430.122710 0.805231 1.014907e+00
2971 1.000000e-03 3.000000e+05 -1.435686e-03 -430.122710 -430.705717 0.558218 1.015074e+00
2972 1.000000e-03 3.000000e+05 -1.431595e-03 -429.478544 -429.478544 1.000000 1.015492e+00
2973 1.000000e-03 3.000000e+05 -1.431451e-03 -429.435295 -429.435295 1.000000 1.014871e+00
2974 1.000000e-03 3.000000e+05 -1.428509e-03 -428.552610 -428.552610 1.000000 1.015099e+00
2975 1.000000e-03 3.000000e+05 -1.427866e-03 -428.359693 -428.359693 1.000000 1.015424e+00
2976 1.000000e-03 3.000000e+05 -1.427048e-03 -428.114259 -428.114259 1.000000 1.015590e+00
2977 1.000000e-03 3.000000e+05 -1.426373e-03 -427.911983 -427.911983 1.000000 1.015074e+00
2978 1.000000e-03 3.000000e+05 -1.424479e-03 -427.343711 -427.343711 1.000000 1.014663e+00
2979 1.000000e-03 3.000000e+05 -1.427257e-03 -428.177135 -428.177135 0.434559 1.015176e+00
2979 1.000000e-03 3.000000e+05 -1.429930e-03 -428.177135 -428.978950 0.448514 1.014971e+00
2980 1.000000e-03 3.000000e+05 -1.428290e-03 -428.486921 -428.486921 0.733604 1.014654e+00
2980 1.000000e-03 3.000000e+05 -1.434663e-03 -428.486921 -430.398941 0.147782 1.014404e+00
2981 1.000000e-03 3.000000e+05 -1.429597e-03 -428.879154 -428.879154 0.675546 1.015126e+00
2982 1.000000e-03 3.000000e+05 -1.429723e-03 -428.916891 -428.916891 0.962966 1.015306e+00
2982 1.000000e-03 3.000000e+05 -1.435987e-03 -428.916891 -430.796224 0.152692 1.019027e+00
2983 1.000000e-03 3.000000e+05 -1.429077e-03 -428.723208 -428.723208 1.000000 1.014451e+00
2984 1.000000e-03 3.000000e+05 -1.430843e-03 -429.252944 -429.252944 0.588760 1.014059e+00
2984 1.000000e-03 3.000000e+05 -1.431530e-03 -429.252944 -429.458951 0.813827 1.014297e+00
2985 1.000000e-03 3.000000e+05 -1.430752e-03 -429.225746 -429.225746 1.000000 1.014949e+00
2985 1.000000e-03 3.000000e+05 -1.435580e-03 -429.225746 -430.673894 0.235005 1.014618e+00
2986 1.000000e-03 3.000000e+05 -1.430887e-03 -429.266108 -429.266108 0.960442 1.014509e+00
2987 1.000000e-03 3.000000e+05 -1.433458e-03 -430.037361 -430.037361 0.462433 1.014091e+00
2987 1.000000e-03 3.000000e+05 -1.437985e-03 -430.037361 -431.395505 0.257138 1.014857e+00
2987 1.000000e-03 3.000000e+05 -1.440598e-03 -430.037361 -432.179250 0.117433 1.227272e+00
2988 1.000000e-03 3.000000e+05 -1.432507e-03 -429.751977 -429.751977 1.000000 1.015100e+00
2989 1.000000e-03 3.000000e+05 -1.432170e-03 -429.650868 -429.650868 1.000000 1.014248e+00
2990 1.000000e-03 3.000000e+05 -1.427725e-03 -428.317592 -428.317592 1.000000 1.013418e+00
2990 1.000000e-03 3.000000e+05 -1.431399e-03 -428.317592 -429.419823 0.332129 1.014842e+00
2991 1.000000e-03 3.000000e+05 -1.429224e-03 -428.767144 -428.767144 0.637914 1.640840e+00
2992 1.000000e-03 3.000000e+05 -1.432858e-03 -429.857524 -429.857524 0.336089 1.020780e+00
2992 1.000000e-03 3.000000e+05 -1.435095e-03 -429.857524 -430.528505 0.511207 1.014938e+00
2993 1.000000e-03 3.000000e+05 -1.432389e-03 -429.716836 -429.716836 1.000000 1.014119e+00
2994 1.000000e-03 3.000000e+05 -1.435076e-03 -430.522810 -430.522810 0.446653 1.015016e+00
2995 1.000000e-03 3.000000e+05 -1.433713e-03 -430.113859 -430.113859 1.000000 1.014907e+00
2996 1.000000e-03 3.000000e+05 -1.431560e-03 -429.467947 -429.467947 1.000000 1.014648e+00
2997 1.000000e-03 3.000000e+05 -1.431528e-03 -429.458375 -429.458375 1.000000 1.014119e+00
2998 1.000000e-03 3.000000e+05 -1.427838e-03 -428.351358 -428.351358 1.000000 1.101360e+00
2999 1.000000e-03 3.000000e+05 -1.425058e-03 -427.517422 -427.517422 1.000000 1.014016e+00
2999 1.000000e-03 3.000000e+05 -1.428490e-03 -427.517422 -428.547061 0.357136 1.014990e+00
3000 1.000000e-03 3.000000e+05 -1.424049e-03 -427.214840 -427.214840 1.000000 1.014634e+00
3000 1.000000e-03 3.000000e+05 -1.426461e-03 -427.214840 -427.938396 0.485025 1.015450e+00
3001 1.000000e-03 3.000000e+05 -1.423046e-03 -426.913797 -426.913797 1.000000 1.014356e+00
3002 1.000000e-03 3.000000e+05 -1.423588e-03 -427.076453 -427.076453 0.849883 1.014672e+00
3003 1.000000e-03 3.000000e+05 -1.422937e-03 -426.881001 -426.881001 1.000000 1.014490e+00
3004 1.000000e-03 3.000000e+05 -1.423544e-03 -427.063176 -427.063176 0.833456 1.014406e+00
3004 1.000000e-03 3.000000e+05 -1.424431e-03 -427.063176 -427.329394 0.766272 1.015059e+00
3004 1.000000e-03 3.000000e+05 -1.424344e-03 -427.063176 -427.303219 0.786594 1.015216e+00
3004 1.000000e-03 3.000000e+05 -1.426793e-03 -427.063176 -428.037807 0.377331 1.015400e+00
3005 1.000000e-03 3.000000e+05 -1.422695e-03 -426.808429 -426.808429 1.000000 1.014969e+00
3006 1.000000e-03 3.000000e+05 -1.422585e-03 -426.775423 -426.775423 1.000000 1.014507e+00
3007 1.000000e-03 3.000000e+05 -1.421985e-03 -426.595619 -426.595619 1.000000 1.020545e+00
3008 1.000000e-03 3.000000e+05 -1.424426e-03 -427.327761 -427.327761 0.480878 1.014899e+00
3009 1.000000e-03 3.000000e+05 -1.426548e-03 -427.964374 -427.964374 0.529082 1.014684e+00
3010 1.000000e-03 3.000000e+05 -1.424621e-03 -427.386190 -427.386190 1.000000 1.014551e+00
3011 1.000000e-03 3.000000e+05 -1.428532e-03 -428.559485 -428.559485 0.309346 1.015533e+00
3012 1.000000e-03 3.000000e+05 -1.428036e-03 -428.410949 -428.410949 1.000000 1.016501e+00
3013 1.000000e-03 3.000000e+05 -1.428373e-03 -428.511853 -428.511853 0.904020 1.015178e+00
3013 1.000000e-03 3.000000e+05 -1.431742e-03 -428.511853 -429.522511 0.363980 1.015097e+00
3014 1.000000e-03 3.000000e+05 -1.429083e-03 -428.724811 -428.724811 0.808190 1.014440e+00
3015 1.000000e-03 3.000000e+05 -1.430454e-03 -429.136134 -429.136134 0.662773 1.014550e+00
3016 1.000000e-03 3.000000e+05 -1.431944e-03 -429.583145 -429.583145 0.639537 1.015166e+00
3016 1.000000e-03 3.000000e+05 -1.434055e-03 -429.583145 -430.216596 0.530757 1.015498e+00
3017 1.000000e-03 3.000000e+05 -1.432416e-03 -429.724902 -429.724902 0.867832 1.015501e+00
3018 1.000000e-03 3.000000e+05 -1.433273e-03 -429.981881 -429.981881 0.773384 1.015260e+00
3019 1.000000e-03 3.000000e+05 -1.436622e-03 -430.986631 -430.986631 0.366136 1.014853e+00
3020 1.000000e-03 3.000000e+05 -1.440411e-03 -432.123355 -432.123355 0.320868 1.014259e+00
3021 1.000000e-03 3.000000e+05 -1.439098e-03 -431.729514 -431.729514 1.000000 1.014571e+00
3021 1.000000e-03 3.000000e+05 -1.446065e-03 -431.729514 -433.819517 0.123687 1.014801e+00
3022 1.000000e-03 3.000000e+05 -1.440557e-03 -432.167129 -432.167129 0.645574 1.014624e+00
3023 1.000000e-03 3.000000e+05 -1.435954e-03 -430.786282 -430.786282 1.000000 1.014040e+00
3024 1.000000e-03 3.000000e+05 -1.434500e-03 -430.349932 -430.349932 1.000000 1.015144e+00
3024 1.000000e-03 3.000000e+05 -1.438671e-03 -430.349932 -431.601220 0.286136 1.014443e+00
3025 1.000000e-03 3.000000e+05 -1.437770e-03 -431.331046 -431.331046 0.374893 1.015083e+00
3026 1.000000e-03 3.000000e+05 -1.437897e-03 -431.369104 -431.369104 0.962657 1.015281e+00
3027 1.000000e-03 3.000000e+05 -1.436928e-03 -431.078378 -431.078378 1.000000 1.014361e+00
3027 1.000000e-03 3.000000e+05 -1.438354e-03 -431.078378 -431.506241 0.651901 1.014850e+00
3028 1.000000e-03 3.000000e+05 -1.431449e-03 -429.434707 -429.434707 1.000000 1.014776e+00
3029 1.000000e-03 3.000000e+05 -1.433171e-03 -429.951267 -429.951267 0.596569 1.013967e+00
3030 1.000000e-03 3.000000e+05 -1.432719e-03 -429.815660 -429.815660 1.000000 1.015050e+00
3030 1.000000e-03 3.000000e+05 -1.434912e-03 -429.815660 -430.473658 0.517887 1.015131e+00
3030 1.000000e-03 3.000000e+05 -1.435469e-03 -429.815660 -430.640562 0.438278 1.015613e+00
3031 1.000000e-03 3.000000e+05 -1.433466e-03 -430.039872 -430.039872 0.799145 1.014000e+00
3031 1.000000e-03 3.000000e+05 -1.438435e-03 -430.039872 -431.530408 0.225252 1.013477e+00
3032 1.000000e-03 3.000000e+05 -1.435530e-03 -430.658922 -430.658922 0.538456 1.014129e+00
3033 1.000000e-03 3.000000e+05 -1.434885e-03 -430.465451 -430.465451 1.000000 1.013783e+00
3033 1.000000e-03 3.000000e+05 -1.437636e-03 -430.465451 -431.290880 0.438047 1.014104e+00
3034 1.000000e-03 3.000000e+05 -1.433722e-03 -430.116703 -430.116703 1.000000 1.014461e+00
3034 1.000000e-03 3.000000e+05 -1.435454e-03 -430.116703 -430.636126 0.594863 1.013904e+00
3035 1.000000e-03 3.000000e+05 -1.431647e-03 -429.494129 -429.494129 1.000000 1.015453e+00
3036 1.000000e-03 3.000000e+05 -1.433892e-03 -430.167478 -430.167478 0.509998 1.015165e+00
3037 1.000000e-03 3.000000e+05 -1.434904e-03 -430.471178 -430.471178 0.738082 1.015666e+00
3037 1.000000e-03 3.000000e+05 -1.436907e-03 -430.471178 -431.071969 0.548378 1.014651e+00
3038 1.000000e-03 3.000000e+05 -1.435600e-03 -430.680043 -430.680043 0.811505 1.014649e+00
3039 1.000000e-03 3.000000e+05 -1.434493e-03 -430.347779 -430.347779 1.000000 1.015299e+00
3040 1.000000e-03 3.000000e+05 -1.435366e-03 -430.609663 -430.609663 0.769601 1.014742e+00
3041 1.000000e-03 3.000000e+05 -1.434380e-03 -430.313918 -430.313918 1.000000 1.014661e+00
3042 1.000000e-03 3.000000e+05 -1.437536e-03 -431.260662 -431.260662 0.388002 1.014967e+00
3042 1.000000e-03 3.000000e+05 -1.443837e-03 -431.260662 -433.151005 0.151020 1.014592e+00
3043 1.000000e-03 3.000000e+05 -1.432482e-03 -429.744463 -429.744463 1.000000 1.014629e+00
3044 1.000000e-03 3.000000e+05 -1.426300e-03 -427.889939 -427.889939 1.000000 1.014520e+00
3045 1.000000e-03 3.000000e+05 -1.424447e-03 -427.334244 -427.334244 1.000000 1.014719e+00
3046 1.000000e-03 3.000000e+05 -1.424768e-03 -427.430479 -427.430479 0.908250 1.015501e+00
3047 1.000000e-03 3.000000e+05 -1.427218e-03 -428.165523 -428.165523 0.479485 1.013912e+00
3047 1.000000e-03 3.000000e+05 -1.431021e-03 -428.165523 -429.306403 0.319538 1.014230e+00
3048 1.000000e-03 3.000000e+05 -1.425001e-03 -427.500447 -427.500447 1.000000 1.015242e+00
3048 1.000000e-03 3.000000e+05 -1.426935e-03 -427.500447 -428.080473 0.559884 1.014308e+00
3049 1.000000e-03 3.000000e+05 -1.422404e-03 -426.721310 -426.721310 1.000000 1.014168e+00
3050 1.000000e-03 3.000000e+05 -1.425517e-03 -427.654954 -427.654954 0.393119 1.014822e+00
3051 1.000000e-03 3.000000e+05 -1.426753e-03 -428.025779 -428.025779 0.690165 1.015361e+00
3052 1.000000e-03 3.000000e+05 -1.425631e-03 -427.689166 -427.689166 1.000000 1.015336e+00
3053 1.000000e-03 3.000000e+05 -1.426651e-03 -427.995240 -427.995240 0.736332 1.015659e+00
3054 1.000000e-03 3.000000e+05 -1.427938e-03 -428.381404 -428.381404 0.679659 1.015229e+00
3055 1.000000e-03 3.000000e+05 -1.427411e-03 -428.223306 -428.223306 1.000000 1.014358e+00
3056 1.000000e-03 3.000000e+05 -1.427828e-03 -428.348401 -428.348401 0.882414 1.015126e+00
3057 1.000000e-03 3.000000e+05 -1.427942e-03 -428.382724 -428.382724 0.966259 1.015060e+00
3058 1.000000e-03 3.000000e+05 -1.429029e-03 -428.708589 -428.708589 0.721902 1.016118e+00
3059 1.000000e-03 3.000000e+05 -1.431613e-03 -429.483843 -429.483843 0.460587 1.015149e+00
3060 1.000000e-03 3.000000e+05 -1.431093e-03 -429.327796 -429.327796 1.000000 1.015040e+00
3061 1.000000e-03 3.000000e+05 -1.433591e-03 -430.077184 -430.077184 0.472656 1.015549e+00
3061 1.000000e-03 3.000000e+05 -1.436420e-03 -430.077184 -430.926061 0.427895 1.015422e+00
3062 1.000000e-03 3.000000e+05 -1.431728e-03 -429.518336 -429.518336 1.000000 1.014727e+00
3063 1.000000e-03 3.000000e+05 -1.429820e-03 -428.946109 -428.946109 1.000000 1.014393e+00
3064 1.000000e-03 3.000000e+05 -1.432458e-03 -429.737439 -429.737439 0.453242 1.014147e+00
3065 1.000000e-03 3.000000e+05 -1.432210e-03 -429.663148 -429.663148 1.000000 1.015020e+00
3066 1.000000e-03 3.000000e+05 -1.433539e-03 -430.061668 -430.061668 0.671313 1.014339e+00
