accepted delta gamma error Lprev Lstar alpha time
1964 1.000000e-03 3.000000e+05 -1.451260e-03 -434.380020 -435.378148 0.368569 1.018593e+00
1965 1.000000e-03 3.000000e+05 -1.445958e-03 -433.787457 -433.787457 1.000000 1.018703e+00
1966 1.000000e-03 3.000000e+05 -1.442173e-03 -432.651754 -432.651754 1.000000 1.018899e+00
1967 1.000000e-03 3.000000e+05 -1.444874e-03 -433.462073 -433.462073 0.444716 1.019771e+00
1968 1.000000e-03 3.000000e+05 -1.447358e-03 -434.207457 -434.207457 0.474552 1.018878e+00
1969 1.000000e-03 3.000000e+05 -1.448948e-03 -434.684429 -434.684429 0.620660 1.018883e+00
1970 1.000000e-03 3.000000e+05 -1.444220e-03 -433.265891 -433.265891 1.000000 1.018675e+00
1971 1.000000e-03 3.000000e+05 -1.447596e-03 -434.278691 -434.278691 0.363201 1.019348e+00
1971 1.000000e-03 3.000000e+05 -1.451640e-03 -434.278691 -435.491982 0.297218 1.019278e+00
1971 1.000000e-03 3.000000e+05 -1.451477e-03 -434.278691 -435.443056 0.312121 1.019796e+00
1972 1.000000e-03 3.000000e+05 -1.444938e-03 -433.481531 -433.481531 1.000000 1.019440e+00
1973 1.000000e-03 3.000000e+05 -1.447101e-03 -434.130314 -434.130314 0.522681 1.019733e+00
1974 1.000000e-03 3.000000e+05 -1.451302e-03 -435.390683 -435.390683 0.283549 1.019042e+00
1975 1.000000e-03 3.000000e+05 -1.449908e-03 -434.972357 -434.972357 1.000000 1.019215e+00
1976 1.000000e-03 3.000000e+05 -1.445236e-03 -433.570874 -433.570874 1.000000 1.019077e+00
1977 1.000000e-03 3.000000e+05 -1.444197e-03 -433.259151 -433.259151 1.000000 1.018436e+00
1977 1.000000e-03 3.000000e+05 -1.444497e-03 -433.259151 -433.349196 0.913890 1.019282e+00
1978 1.000000e-03 3.000000e+05 -1.444002e-03 -433.200520 -433.200520 1.000000 1.018425e+00
1978 1.000000e-03 3.000000e+05 -1.447591e-03 -433.200520 -434.277435 0.340645 1.017425e+00
1979 1.000000e-03 3.000000e+05 -1.444638e-03 -433.391357 -433.391357 0.826267 1.018853e+00
1980 1.000000e-03 3.000000e+05 -1.443317e-03 -432.995128 -432.995128 1.000000 1.018924e+00
1981 1.000000e-03 3.000000e+05 -1.446457e-03 -433.937018 -433.937018 0.389890 1.018688e+00
1982 1.000000e-03 3.000000e+05 -1.447513e-03 -434.253771 -434.253771 0.728511 1.018964e+00
1982 1.000000e-03 3.000000e+05 -1.454451e-03 -434.253771 -436.335311 0.124738 1.018022e+00
1982 1.000000e-03 3.000000e+05 -1.455570e-03 -434.253771 -436.671005 0.089168 1.017970e+00
1983 1.000000e-03 3.000000e+05 -1.446111e-03 -433.833225 -433.833225 1.000000 1.018579e+00
1983 1.000000e-03 3.000000e+05 -1.449569e-03 -433.833225 -434.870553 0.354400 1.018624e+00
1983 1.000000e-03 3.000000e+05 -1.447045e-03 -433.833225 -434.113357 0.755684 1.018140e+00
1984 1.000000e-03 3.000000e+05 -1.444158e-03 -433.247416 -433.247416 1.000000 1.018735e+00
1984 1.000000e-03 3.000000e+05 -1.445956e-03 -433.247416 -433.786896 0.583052 1.018661e+00
1985 1.000000e-03 3.000000e+05 -1.442868e-03 -432.860463 -432.860463 1.000000 1.018910e+00
1985 1.000000e-03 3.000000e+05 -1.444788e-03 -432.860463 -433.436533 0.562103 1.017771e+00
1986 1.000000e-03 3.000000e+05 -1.442552e-03 -432.765493 -432.765493 1.000000 1.017820e+00
1987 1.000000e-03 3.000000e+05 -1.441985e-03 -432.595536 -432.595536 1.000000 1.018991e+00
1987 1.000000e-03 3.000000e+05 -1.446509e-03 -432.595536 -433.952608 0.257413 1.018353e+00
1988 1.000000e-03 3.000000e+05 -1.439355e-03 -431.806470 -431.806470 1.000000 1.019453e+00
1989 1.000000e-03 3.000000e+05 -1.444981e-03 -433.494403 -433.494403 0.184901 1.018903e+00
1990 1.000000e-03 3.000000e+05 -1.443547e-03 -433.064133 -433.064133 1.000000 1.019416e+00
1991 1.000000e-03 3.000000e+05 -1.444657e-03 -433.397096 -433.397096 0.716796 1.019233e+00
1992 1.000000e-03 3.000000e+05 -1.446690e-03 -434.006953 -434.006953 0.543429 1.019300e+00
1992 1.000000e-03 3.000000e+05 -1.450900e-03 -434.006953 -435.270047 0.282778 1.019169e+00
1993 1.000000e-03 3.000000e+05 -1.447426e-03 -434.227694 -434.227694 0.801924 1.018816e+00
1994 1.000000e-03 3.000000e+05 -1.449543e-03 -434.862872 -434.862872 0.529842 1.019128e+00
1994 1.000000e-03 3.000000e+05 -1.450702e-03 -434.862872 -435.210570 0.706312 1.019095e+00
1995 1.000000e-03 3.000000e+05 -1.450996e-03 -435.298672 -435.298672 0.646747 1.018807e+00
1996 1.000000e-03 3.000000e+05 -1.448302e-03 -434.490501 -434.490501 1.000000 1.018509e+00
1997 1.000000e-03 3.000000e+05 -1.445606e-03 -433.681660 -433.681660 1.000000 1.018171e+00
1998 1.000000e-03 3.000000e+05 -1.442294e-03 -432.688083 -432.688083 1.000000 1.019835e+00
1999 1.000000e-03 3.000000e+05 -1.446598e-03 -433.979403 -433.979403 0.274908 1.019286e+00
2000 1.000000e-03 3.000000e+05 -1.446797e-03 -434.039182 -434.039182 0.941973 1.021299e+00
2001 1.000000e-03 3.000000e+05 -1.447929e-03 -434.378704 -434.378704 0.712111 1.018903e+00
2002 1.000000e-03 3.000000e+05 -1.445747e-03 -433.724165 -433.724165 1.000000 1.020325e+00
2002 1.000000e-03 3.000000e+05 -1.448368e-03 -433.724165 -434.510548 0.455489 1.018826e+00
2002 1.000000e-03 3.000000e+05 -1.448659e-03 -433.724165 -434.597746 0.417454 1.019600e+00
2002 1.000000e-03 3.000000e+05 -1.450593e-03 -433.724165 -435.177759 0.233729 1.018268e+00
2003 1.000000e-03 3.000000e+05 -1.446579e-03 -433.973781 -433.973781 0.779100 1.021107e+00
2004 1.000000e-03 3.000000e+05 -1.443701e-03 -433.110214 -433.110214 1.000000 1.017521e+00
2005 1.000000e-03 3.000000e+05 -1.443545e-03 -433.063479 -433.063479 1.000000 1.017326e+00
2006 1.000000e-03 3.000000e+05 -1.446893e-03 -434.067866 -434.067866 0.366269 1.018037e+00
2007 1.000000e-03 3.000000e+05 -1.444267e-03 -433.280052 -433.280052 1.000000 1.019073e+00
2008 1.000000e-03 3.000000e+05 -1.444683e-03 -433.404823 -433.404823 0.882700 1.020004e+00
2009 1.000000e-03 3.000000e+05 -1.448793e-03 -434.637948 -434.637948 0.291380 1.019382e+00
2010 1.000000e-03 3.000000e+05 -1.452880e-03 -435.864100 -435.864100 0.293419 1.019437e+00
2010 1.000000e-03 3.000000e+05 -1.457581e-03 -435.864100 -437.274254 0.244106 1.019676e+00
2010 1.000000e-03 3.000000e+05 -1.454896e-03 -435.864100 -436.468817 0.546229 1.019532e+00
2010 1.000000e-03 3.000000e+05 -1.459746e-03 -435.864100 -437.923790 0.127494 1.019490e+00
2011 1.000000e-03 3.000000e+05 -1.453352e-03 -436.005492 -436.005492 0.868150 1.020155e+00
2012 1.000000e-03 3.000000e+05 -1.449121e-03 -434.736440 -434.736440 1.000000 1.019488e+00
2013 1.000000e-03 3.000000e+05 -1.445488e-03 -433.646337 -433.646337 1.000000 1.019168e+00
2014 1.000000e-03 3.000000e+05 -1.445706e-03 -433.711702 -433.711702 0.936725 1.019141e+00
2015 1.000000e-03 3.000000e+05 -1.443531e-03 -433.059223 -433.059223 1.000000 1.019429e+00
2016 1.000000e-03 3.000000e+05 -1.439277e-03 -431.783174 -431.783174 1.000000 1.019124e+00
2016 1.000000e-03 3.000000e+05 -1.443266e-03 -431.783174 -432.979680 0.302248 1.018725e+00
2017 1.000000e-03 3.000000e+05 -1.437871e-03 -431.361189 -431.361189 1.000000 1.020778e+00
2017 1.000000e-03 3.000000e+05 -1.440365e-03 -431.361189 -432.109543 0.473145 1.019555e+00
2017 1.000000e-03 3.000000e+05 -1.440369e-03 -431.361189 -432.110754 0.472572 1.019052e+00
2017 1.000000e-03 3.000000e+05 -1.442783e-03 -431.361189 -432.834890 0.229076 1.019732e+00
2018 1.000000e-03 3.000000e+05 -1.437975e-03 -431.392566 -431.392566 0.969111 1.019392e+00
2018 1.000000e-03 3.000000e+05 -1.440014e-03 -431.392566 -432.004333 0.542391 1.020385e+00
2019 1.000000e-03 3.000000e+05 -1.436977e-03 -431.093116 -431.093116 1.000000 1.019976e+00
2019 1.000000e-03 3.000000e+05 -1.444174e-03 -431.093116 -433.252236 0.115427 1.020473e+00
2020 1.000000e-03 3.000000e+05 -1.437486e-03 -431.245731 -431.245731 0.858460 1.019561e+00
2021 1.000000e-03 3.000000e+05 -1.439457e-03 -431.836995 -431.836995 0.553627 1.019862e+00
2022 1.000000e-03 3.000000e+05 -1.434689e-03 -430.406823 -430.406823 1.000000 1.020027e+00
2023 1.000000e-03 3.000000e+05 -1.433051e-03 -429.915444 -429.915444 1.000000 1.019437e+00
2024 1.000000e-03 3.000000e+05 -1.434480e-03 -430.343899 -430.343899 0.651515 1.019815e+00
2025 1.000000e-03 3.000000e+05 -1.435530e-03 -430.658894 -430.658894 0.729793 1.019189e+00
2026 1.000000e-03 3.000000e+05 -1.433758e-03 -430.127407 -430.127407 1.000000 1.019278e+00
2027 1.000000e-03 3.000000e+05 -1.434356e-03 -430.306887 -430.306887 0.835705 1.019647e+00
2028 1.000000e-03 3.000000e+05 -1.434281e-03 -430.284272 -430.284272 1.000000 1.019794e+00
2028 1.000000e-03 3.000000e+05 -1.438266e-03 -430.284272 -431.479765 0.302555 1.019704e+00
2029 1.000000e-03 3.000000e+05 -1.431914e-03 -429.574090 -429.574090 1.000000 1.019023e+00
2029 1.000000e-03 3.000000e+05 -1.432754e-03 -429.574090 -429.826188 0.777169 1.019796e+00
2030 1.000000e-03 3.000000e+05 -1.430546e-03 -429.163780 -429.163780 1.000000 1.019178e+00
2031 1.000000e-03 3.000000e+05 -1.432445e-03 -429.733494 -429.733494 0.565687 1.020493e+00
2032 1.000000e-03 3.000000e+05 -1.437122e-03 -431.136684 -431.136684 0.245812 1.019581e+00
2033 1.000000e-03 3.000000e+05 -1.436162e-03 -430.848531 -430.848531 1.000000 1.019662e+00
2034 1.000000e-03 3.000000e+05 -1.434533e-03 -430.359914 -430.359914 1.000000 1.019571e+00
2035 1.000000e-03 3.000000e+05 -1.434674e-03 -430.402180 -430.402180 0.958615 1.019458e+00
2036 1.000000e-03 3.000000e+05 -1.433207e-03 -429.961969 -429.961969 1.000000 1.020505e+00
2037 1.000000e-03 3.000000e+05 -1.429940e-03 -428.982127 -428.982127 1.000000 1.020572e+00
2038 1.000000e-03 3.000000e+05 -1.430066e-03 -429.019905 -429.019905 0.962927 1.019155e+00
2039 1.000000e-03 3.000000e+05 -1.435002e-03 -430.500471 -430.500471 0.227509 1.019056e+00
2039 1.000000e-03 3.000000e+05 -1.442904e-03 -430.500471 -432.871240 0.093409 1.020022e+00
2039 1.000000e-03 3.000000e+05 -1.436162e-03 -430.500471 -430.848726 0.705919 1.019874e+00
2039 1.000000e-03 3.000000e+05 -1.435592e-03 -430.500471 -430.677566 0.837701 1.018925e+00
2040 1.000000e-03 3.000000e+05 -1.438477e-03 -431.543056 -431.543056 0.352542 1.019369e+00
2041 1.000000e-03 3.000000e+05 -1.437588e-03 -431.276476 -431.276476 1.000000 1.019939e+00
2042 1.000000e-03 3.000000e+05 -1.432952e-03 -429.885535 -429.885535 1.000000 1.021155e+00
2042 1.000000e-03 3.000000e+05 -1.437249e-03 -429.885535 -431.174674 0.275508 1.018639e+00
2043 1.000000e-03 3.000000e+05 -1.433038e-03 -429.911434 -429.911434 0.974433 1.024409e+00
2043 1.000000e-03 3.000000e+05 -1.438782e-03 -429.911434 -431.634725 0.178478 1.018814e+00
2044 1.000000e-03 3.000000e+05 -1.434921e-03 -430.476186 -430.476186 0.568501 1.020178e+00
2045 1.000000e-03 3.000000e+05 -1.435041e-03 -430.512304 -430.512304 0.964526 1.020527e+00
2046 1.000000e-03 3.000000e+05 -1.434618e-03 -430.385397 -430.385397 1.000000 1.020042e+00
2047 1.000000e-03 3.000000e+05 -1.432581e-03 -429.774281 -429.774281 1.000000 1.018633e+00
2048 1.000000e-03 3.000000e+05 -1.431686e-03 -429.505818 -429.505818 1.000000 1.020583e+00
2049 1.000000e-03 3.000000e+05 -1.430866e-03 -429.259694 -429.259694 1.000000 1.019921e+00
2050 1.000000e-03 3.000000e+05 -1.429567e-03 -428.870221 -428.870221 1.000000 1.020385e+00
2051 1.000000e-03 3.000000e+05 -1.427211e-03 -428.163387 -428.163387 1.000000 1.019753e+00
2052 1.000000e-03 3.000000e+05 -1.427112e-03 -428.133730 -428.133730 1.000000 1.020382e+00
2053 1.000000e-03 3.000000e+05 -1.426587e-03 -427.976072 -427.976072 1.000000 1.019849e+00
2054 1.000000e-03 3.000000e+05 -1.428112e-03 -428.433733 -428.433733 0.632762 1.019526e+00
2055 1.000000e-03 3.000000e+05 -1.428328e-03 -428.498299 -428.498299 0.937474 1.020194e+00
2055 1.000000e-03 3.000000e+05 -1.431754e-03 -428.498299 -429.526286 0.357726 1.020484e+00
2056 1.000000e-03 3.000000e+05 -1.431025e-03 -429.307427 -429.307427 0.445246 1.020204e+00
2056 1.000000e-03 3.000000e+05 -1.435502e-03 -429.307427 -430.650607 0.261014 1.019413e+00
2056 1.000000e-03 3.000000e+05 -1.436818e-03 -429.307427 -431.045294 0.175895 1.019415e+00
2057 1.000000e-03 3.000000e+05 -1.430308e-03 -429.092382 -429.092382 1.000000 1.019876e+00
2058 1.000000e-03 3.000000e+05 -1.431110e-03 -429.332969 -429.332969 0.786166 1.020945e+00
2059 1.000000e-03 3.000000e+05 -1.431871e-03 -429.561228 -429.561228 0.795918 1.019722e+00
2060 1.000000e-03 3.000000e+05 -1.435253e-03 -430.575758 -430.575758 0.362573 1.020095e+00
2061 1.000000e-03 3.000000e+05 -1.435298e-03 -430.589422 -430.589422 0.986428 1.019895e+00
2062 1.000000e-03 3.000000e+05 -1.434938e-03 -430.481280 -430.481280 1.000000 1.020450e+00
2062 1.000000e-03 3.000000e+05 -1.435307e-03 -430.481280 -430.592130 0.895074 1.022951e+00
2063 1.000000e-03 3.000000e+05 -1.434984e-03 -430.495301 -430.495301 0.986078 1.019030e+00
2064 1.000000e-03 3.000000e+05 -1.432091e-03 -429.627369 -429.627369 1.000000 1.019391e+00
2064 1.000000e-03 3.000000e+05 -1.435281e-03 -429.627369 -430.584436 0.384017 1.020135e+00
2065 1.000000e-03 3.000000e+05 -1.432450e-03 -429.735113 -429.735113 0.897857 1.018865e+00
2065 1.000000e-03 3.000000e+05 -1.437250e-03 -429.735113 -431.175128 0.236924 1.020035e+00
2065 1.000000e-03 3.000000e+05 -1.436497e-03 -429.735113 -430.949063 0.297022 1.019384e+00
2066 1.000000e-03 3.000000e+05 -1.434162e-03 -430.248531 -430.248531 0.598447 1.018654e+00
2067 1.000000e-03 3.000000e+05 -1.434750e-03 -430.425134 -430.425134 0.838112 1.019466e+00
2067 1.000000e-03 3.000000e+05 -1.438034e-03 -430.425134 -431.410345 0.373360 1.020066e+00
2068 1.000000e-03 3.000000e+05 -1.434320e-03 -430.295870 -430.295870 1.000000 1.019958e+00
2068 1.000000e-03 3.000000e+05 -1.440420e-03 -430.295870 -432.125957 0.160400 1.019846e+00
2069 1.000000e-03 3.000000e+05 -1.434345e-03 -430.303435 -430.303435 0.992464 1.018974e+00
2070 1.000000e-03 3.000000e+05 -1.438345e-03 -431.503428 -431.503428 0.301196 1.020356e+00
2071 1.000000e-03 3.000000e+05 -1.437820e-03 -431.345961 -431.345961 1.000000 1.020377e+00
2072 1.000000e-03 3.000000e+05 -1.439300e-03 -431.789860 -431.789860 0.641531 1.019778e+00
2072 1.000000e-03 3.000000e+05 -1.441638e-03 -431.789860 -432.491312 0.495865 1.020001e+00
2072 1.000000e-03 3.000000e+05 -1.444582e-03 -431.789860 -433.374665 0.204988 1.018963e+00
2073 1.000000e-03 3.000000e+05 -1.435362e-03 -430.608723 -430.608723 1.000000 1.019654e+00
2074 1.000000e-03 3.000000e+05 -1.437965e-03 -431.389585 -431.389585 0.458011 1.019729e+00
2075 1.000000e-03 3.000000e+05 -1.436874e-03 -431.062065 -431.062065 1.000000 1.019739e+00
2076 1.000000e-03 3.000000e+05 -1.436369e-03 -430.910815 -430.910815 1.000000 1.018594e+00
2076 1.000000e-03 3.000000e+05 -1.442467e-03 -430.910815 -432.740020 0.160541 1.019955e+00
2077 1.000000e-03 3.000000e+05 -1.434620e-03 -430.385936 -430.385936 1.000000 1.018999e+00
2078 1.000000e-03 3.000000e+05 -1.432491e-03 -429.747215 -429.747215 1.000000 1.019405e+00
2078 1.000000e-03 3.000000e+05 -1.436173e-03 -429.747215 -430.851815 0.331343 1.019379e+00
2079 1.000000e-03 3.000000e+05 -1.431069e-03 -429.320645 -429.320645 1.000000 1.018942e+00
2080 1.000000e-03 3.000000e+05 -1.430485e-03 -429.145384 -429.145384 1.000000 1.019901e+00
2080 1.000000e-03 3.000000e+05 -1.433410e-03 -429.145384 -430.023001 0.415773 1.019697e+00
2081 1.000000e-03 3.000000e+05 -1.430208e-03 -429.062486 -429.062486 1.000000 1.019452e+00
2081 1.000000e-03 3.000000e+05 -1.434266e-03 -429.062486 -430.279744 0.296041 1.019194e+00
2082 1.000000e-03 3.000000e+05 -1.432859e-03 -429.857779 -429.857779 0.451449 1.020360e+00
2083 1.000000e-03 3.000000e+05 -1.432039e-03 -429.611793 -429.611793 1.000000 1.020011e+00
2083 1.000000e-03 3.000000e+05 -1.434495e-03 -429.611793 -430.348589 0.478645 1.019841e+00
2084 1.000000e-03 3.000000e+05 -1.433684e-03 -430.105221 -430.105221 0.610530 1.019053e+00
2085 1.000000e-03 3.000000e+05 -1.432510e-03 -429.753148 -429.753148 1.000000 1.019277e+00
2086 1.000000e-03 3.000000e+05 -1.433257e-03 -429.977178 -429.977178 0.799291 1.020417e+00
2087 1.000000e-03 3.000000e+05 -1.433295e-03 -429.988406 -429.988406 0.988834 1.019024e+00
2088 1.000000e-03 3.000000e+05 -1.434085e-03 -430.225616 -430.225616 0.788826 1.019780e+00
2089 1.000000e-03 3.000000e+05 -1.432825e-03 -429.847379 -429.847379 1.000000 1.018681e+00
2090 1.000000e-03 3.000000e+05 -1.438714e-03 -431.614078 -431.614078 0.170896 1.019585e+00
2091 1.000000e-03 3.000000e+05 -1.439951e-03 -431.985240 -431.985240 0.689932 1.019240e+00
2091 1.000000e-03 3.000000e+05 -1.447067e-03 -431.985240 -434.120158 0.118254 1.019233e+00
2092 1.000000e-03 3.000000e+05 -1.442576e-03 -432.772695 -432.772695 0.455001 1.019868e+00
2092 1.000000e-03 3.000000e+05 -1.444301e-03 -432.772695 -433.290295 0.595949 1.018890e+00
2093 1.000000e-03 3.000000e+05 -1.440923e-03 -432.276985 -432.276985 1.000000 1.019200e+00
2094 1.000000e-03 3.000000e+05 -1.443654e-03 -433.096089 -433.096089 0.440827 1.019462e+00
2095 1.000000e-03 3.000000e+05 -1.443871e-03 -433.161428 -433.161428 0.936749 1.019792e+00
2095 1.000000e-03 3.000000e+05 -1.447214e-03 -433.161428 -434.164208 0.366858 1.020186e+00
2095 1.000000e-03 3.000000e+05 -1.448888e-03 -433.161428 -434.666302 0.222045 1.018352e+00
2095 1.000000e-03 3.000000e+05 -1.445676e-03 -433.161428 -433.702852 0.581920 1.020273e+00
2096 1.000000e-03 3.000000e+05 -1.444500e-03 -433.349941 -433.349941 0.828190 1.019192e+00
2096 1.000000e-03 3.000000e+05 -1.447000e-03 -433.349941 -434.100040 0.472320 1.020646e+00
2097 1.000000e-03 3.000000e+05 -1.445192e-03 -433.557483 -433.557483 0.812579 1.019366e+00
2097 1.000000e-03 3.000000e+05 -1.449214e-03 -433.557483 -434.764187 0.299182 1.019164e+00
2097 1.000000e-03 3.000000e+05 -1.449681e-03 -433.557483 -434.904414 0.260037 1.019101e+00
2098 1.000000e-03 3.000000e+05 -1.441204e-03 -432.361198 -432.361198 1.000000 1.019817e+00
2099 1.000000e-03 3.000000e+05 -1.442234e-03 -432.670100 -432.670100 0.734253 1.019926e+00
2100 1.000000e-03 3.000000e+05 -1.440437e-03 -432.130993 -432.130993 1.000000 1.019887e+00
2101 1.000000e-03 3.000000e+05 -1.440528e-03 -432.158281 -432.158281 0.973081 1.018997e+00
2102 1.000000e-03 3.000000e+05 -1.446702e-03 -434.010546 -434.010546 0.156881 1.019989e+00
2102 1.000000e-03 3.000000e+05 -1.448249e-03 -434.010546 -434.474551 0.628760 1.019134e+00
2102 1.000000e-03 3.000000e+05 -1.449465e-03 -434.010546 -434.839378 0.436559 1.018262e+00
2103 1.000000e-03 3.000000e+05 -1.446314e-03 -433.894191 -433.894191 1.000000 1.018526e+00
2104 1.000000e-03 3.000000e+05 -1.444162e-03 -433.248617 -433.248617 1.000000 1.018934e+00
2105 1.000000e-03 3.000000e+05 -1.439423e-03 -431.827035 -431.827035 1.000000 1.019020e+00
2106 1.000000e-03 3.000000e+05 -1.438932e-03 -431.679591 -431.679591 1.000000 1.019725e+00
2107 1.000000e-03 3.000000e+05 -1.435585e-03 -430.675584 -430.675584 1.000000 1.019046e+00
2107 1.000000e-03 3.000000e+05 -1.439259e-03 -430.675584 -431.777649 0.332184 1.020263e+00
2107 1.000000e-03 3.000000e+05 -1.436447e-03 -430.675584 -430.934132 0.772172 1.019838e+00
2108 1.000000e-03 3.000000e+05 -1.433880e-03 -430.164081 -430.164081 1.000000 1.020038e+00
2108 1.000000e-03 3.000000e+05 -1.440987e-03 -430.164081 -432.296081 0.118600 1.019786e+00
2108 1.000000e-03 3.000000e+05 -1.446487e-03 -430.164081 -433.945998 0.022779 1.018954e+00
2109 1.000000e-03 3.000000e+05 -1.431667e-03 -429.500180 -429.500180 1.000000 1.020303e+00
2110 1.000000e-03 3.000000e+05 -1.432424e-03 -429.727246 -429.727246 0.796868 1.019297e+00
2111 1.000000e-03 3.000000e+05 -1.431813e-03 -429.544048 -429.544048 1.000000 1.019235e+00
2112 1.000000e-03 3.000000e+05 -1.436173e-03 -430.851787 -430.851787 0.270431 1.019012e+00
2113 1.000000e-03 3.000000e+05 -1.437081e-03 -431.124259 -431.124259 0.761495 1.020588e+00
2114 1.000000e-03 3.000000e+05 -1.436433e-03 -430.929795 -430.929795 1.000000 1.019377e+00
2115 1.000000e-03 3.000000e+05 -1.437763e-03 -431.328892 -431.328892 0.670926 1.019158e+00
2115 1.000000e-03 3.000000e+05 -1.444079e-03 -431.328892 -433.223684 0.150350 1.019186e+00
2116 1.000000e-03 3.000000e+05 -1.435904e-03 -430.771319 -430.771319 1.000000 1.018884e+00
2117 1.000000e-03 3.000000e+05 -1.439683e-03 -431.904856 -431.904856 0.321893 1.019179e+00
2118 1.000000e-03 3.000000e+05 -1.441542e-03 -432.462480 -432.462480 0.572568 1.022745e+00
2119 1.000000e-03 3.000000e+05 -1.436037e-03 -430.811095 -430.811095 1.000000 1.018084e+00
2119 1.000000e-03 3.000000e+05 -1.439809e-03 -430.811095 -431.942831 0.322473 1.018957e+00
2120 1.000000e-03 3.000000e+05 -1.435152e-03 -430.545516 -430.545516 1.000000 1.018530e+00
2121 1.000000e-03 3.000000e+05 -1.429289e-03 -428.786551 -428.786551 1.000000 1.020167e+00
2121 1.000000e-03 3.000000e+05 -1.432755e-03 -428.786551 -429.826491 0.353476 1.019159e+00
2122 1.000000e-03 3.000000e+05 -1.426142e-03 -427.842603 -427.842603 1.000000 1.019378e+00
2122 1.000000e-03 3.000000e+05 -1.435563e-03 -427.842603 -430.669032 0.059224 1.019487e+00
2123 1.000000e-03 3.000000e+05 -1.422919e-03 -426.875771 -426.875771 1.000000 1.019395e+00
2124 1.000000e-03 3.000000e+05 -1.425206e-03 -427.561908 -427.561908 0.503517 1.019334e+00
2124 1.000000e-03 3.000000e+05 -1.426032e-03 -427.561908 -427.809531 0.780654 1.018773e+00
2125 1.000000e-03 3.000000e+05 -1.421951e-03 -426.585324 -426.585324 1.000000 1.018886e+00
2126 1.000000e-03 3.000000e+05 -1.420566e-03 -426.169693 -426.169693 1.000000 1.034140e+00
2126 1.000000e-03 3.000000e+05 -1.422535e-03 -426.169693 -426.760474 0.553895 1.018737e+00
2126 1.000000e-03 3.000000e+05 -1.424029e-03 -426.169693 -427.208758 0.353785 1.019163e+00
2127 1.000000e-03 3.000000e+05 -1.420739e-03 -426.221635 -426.221635 0.949385 1.019666e+00
2128 1.000000e-03 3.000000e+05 -1.420181e-03 -426.054354 -426.054354 1.000000 1.019447e+00
2129 1.000000e-03 3.000000e+05 -1.419792e-03 -425.937637 -425.937637 1.000000 1.020533e+00
2129 1.000000e-03 3.000000e+05 -1.423212e-03 -425.937637 -426.963652 0.358432 1.019694e+00
2130 1.000000e-03 3.000000e+05 -1.420725e-03 -426.217551 -426.217551 0.755848 1.019529e+00
2131 1.000000e-03 3.000000e+05 -1.423891e-03 -427.167259 -427.167259 0.386854 4.489277e+00
2131 1.000000e-03 3.000000e+05 -1.425545e-03 -427.167259 -427.663351 0.608906 1.008771e+00
2132 1.000000e-03 3.000000e+05 -1.422490e-03 -426.746992 -426.746992 1.000000 1.008766e+00
2132 1.000000e-03 3.000000e+05 -1.424780e-03 -426.746992 -427.434002 0.503078 1.007870e+00
2133 1.000000e-03 3.000000e+05 -1.423562e-03 -427.068665 -427.068665 0.724935 1.009121e+00
2133 1.000000e-03 3.000000e+05 -1.426230e-03 -427.068665 -427.869021 0.449169 1.008977e+00
2133 1.000000e-03 3.000000e+05 -1.429189e-03 -427.068665 -428.756708 0.184881 1.008285e+00
2134 1.000000e-03 3.000000e+05 -1.428547e-03 -428.564193 -428.564193 0.224130 1.008824e+00
2135 1.000000e-03 3.000000e+05 -1.425812e-03 -427.743719 -427.743719 1.000000 1.009063e+00
2136 1.000000e-03 3.000000e+05 -1.423932e-03 -427.179672 -427.179672 1.000000 1.009405e+00
2136 1.000000e-03 3.000000e+05 -1.426145e-03 -427.179672 -427.843530 0.514862 1.008936e+00
2137 1.000000e-03 3.000000e+05 -1.423547e-03 -427.064127 -427.064127 1.000000 1.008834e+00
2138 1.000000e-03 3.000000e+05 -1.423279e-03 -426.983727 -426.983727 1.000000 1.008459e+00
2139 1.000000e-03 3.000000e+05 -1.422550e-03 -426.764869 -426.764869 1.000000 1.008092e+00
2140 1.000000e-03 3.000000e+05 -1.426341e-03 -427.902265 -427.902265 0.320653 1.007968e+00
2141 1.000000e-03 3.000000e+05 -1.424869e-03 -427.460578 -427.460578 1.000000 1.008875e+00
2142 1.000000e-03 3.000000e+05 -1.425111e-03 -427.533321 -427.533321 0.929841 1.008270e+00
2143 1.000000e-03 3.000000e+05 -1.423870e-03 -427.161126 -427.161126 1.000000 1.008872e+00
2143 1.000000e-03 3.000000e+05 -1.427271e-03 -427.161126 -428.181271 0.360542 1.009470e+00
2144 1.000000e-03 3.000000e+05 -1.424437e-03 -427.331221 -427.331221 0.843584 1.009173e+00
2145 1.000000e-03 3.000000e+05 -1.426373e-03 -427.911925 -427.911925 0.559504 1.009028e+00
2145 1.000000e-03 3.000000e+05 -1.429131e-03 -427.911925 -428.739257 0.437214 1.008932e+00
2146 1.000000e-03 3.000000e+05 -1.424804e-03 -427.441308 -427.441308 1.000000 1.008883e+00
2147 1.000000e-03 3.000000e+05 -1.425943e-03 -427.782790 -427.782790 0.710717 1.008456e+00
2148 1.000000e-03 3.000000e+05 -1.429033e-03 -428.709873 -428.709873 0.395706 1.009823e+00
2149 1.000000e-03 3.000000e+05 -1.431306e-03 -429.391757 -429.391757 0.505663 1.009254e+00
