accepted delta gamma error Lprev Lstar alpha time
1051 5.000000e-03 1.000000e+05 -4.862399e-04 -48.623992 -48.623992 0.675060 5.657366e-01
1051 5.000000e-03 1.000000e+05 -5.131124e-04 -48.623992 -51.311236 0.068068 5.661585e-01
1052 5.000000e-03 1.000000e+05 -4.662472e-04 -46.624717 -46.624717 1.000000 5.663613e-01
1052 5.000000e-03 1.000000e+05 -4.761265e-04 -46.624717 -47.612648 0.372346 5.660894e-01
1053 5.000000e-03 1.000000e+05 -4.667600e-04 -46.676003 -46.676003 0.950007 5.663614e-01
1053 5.000000e-03 1.000000e+05 -4.878563e-04 -46.676003 -48.785629 0.121283 5.657516e-01
1054 5.000000e-03 1.000000e+05 -4.668235e-04 -46.682346 -46.682346 0.993678 5.662223e-01
1054 5.000000e-03 1.000000e+05 -4.808726e-04 -46.682346 -48.087257 0.245389 5.663377e-01
1054 5.000000e-03 1.000000e+05 -4.934505e-04 -46.682346 -49.345046 0.069760 5.658800e-01
1054 5.000000e-03 1.000000e+05 -4.812859e-04 -46.682346 -48.128587 0.235454 5.659215e-01
1054 5.000000e-03 1.000000e+05 -5.033283e-04 -46.682346 -50.332826 0.025979 5.664522e-01
1055 5.000000e-03 1.000000e+05 -4.588870e-04 -45.888696 -45.888696 1.000000 5.665777e-01
1055 5.000000e-03 1.000000e+05 -4.635747e-04 -45.888696 -46.357472 0.625767 5.660001e-01
1055 5.000000e-03 1.000000e+05 -4.694661e-04 -45.888696 -46.946613 0.347178 5.662449e-01
1055 5.000000e-03 1.000000e+05 -4.951102e-04 -45.888696 -49.511019 0.026721 5.667574e-01
1056 5.000000e-03 1.000000e+05 -4.649832e-04 -46.498315 -46.498315 0.543558 5.655805e-01
1057 5.000000e-03 1.000000e+05 -4.541337e-04 -45.413367 -45.413367 1.000000 5.662872e-01
1057 5.000000e-03 1.000000e+05 -4.686279e-04 -45.413367 -46.862794 0.234705 5.657398e-01
1057 5.000000e-03 1.000000e+05 -4.887581e-04 -45.413367 -48.875812 0.031353 5.659000e-01
1057 5.000000e-03 1.000000e+05 -4.830487e-04 -45.413367 -48.304872 0.055493 5.664881e-01
1058 5.000000e-03 1.000000e+05 -4.643162e-04 -46.431617 -46.431617 0.361227 5.664237e-01
1058 5.000000e-03 1.000000e+05 -4.832632e-04 -46.431617 -48.326316 0.150363 5.661236e-01
1058 5.000000e-03 1.000000e+05 -4.846001e-04 -46.431617 -48.460011 0.131547 5.662733e-01
1058 5.000000e-03 1.000000e+05 -4.784072e-04 -46.431617 -47.840715 0.244364 5.665682e-01
1058 5.000000e-03 1.000000e+05 -4.741594e-04 -46.431617 -47.415942 0.373691 5.657772e-01
1058 5.000000e-03 1.000000e+05 -5.061711e-04 -46.431617 -50.617106 0.015215 5.659769e-01
1059 5.000000e-03 1.000000e+05 -4.562869e-04 -45.628692 -45.628692 1.000000 5.664332e-01
1059 5.000000e-03 1.000000e+05 -4.867626e-04 -45.628692 -48.676260 0.047474 5.655267e-01
1060 5.000000e-03 1.000000e+05 -4.590213e-04 -45.902132 -45.902132 0.760758 5.661173e-01
1060 5.000000e-03 1.000000e+05 -4.971442e-04 -45.902132 -49.714415 0.022098 5.663877e-01
1061 5.000000e-03 1.000000e+05 -4.570555e-04 -45.705554 -45.705554 1.000000 5.658654e-01
1061 5.000000e-03 1.000000e+05 -4.911398e-04 -45.705554 -49.113983 0.033093 5.662170e-01
1061 5.000000e-03 1.000000e+05 -4.736603e-04 -45.705554 -47.366026 0.190049 5.661496e-01
1061 5.000000e-03 1.000000e+05 -4.667448e-04 -45.705554 -46.674484 0.379489 5.655872e-01
1061 5.000000e-03 1.000000e+05 -4.650830e-04 -45.705554 -46.508303 0.448096 5.657788e-01
1062 5.000000e-03 1.000000e+05 -4.571856e-04 -45.718556 -45.718556 0.987082 5.661519e-01
1063 5.000000e-03 1.000000e+05 -4.819593e-04 -48.195927 -48.195927 0.083964 5.657365e-01
1063 5.000000e-03 1.000000e+05 -5.234878e-04 -48.195927 -52.348779 0.015720 5.662178e-01
1063 5.000000e-03 1.000000e+05 -5.206194e-04 -48.195927 -52.061935 0.020942 5.666792e-01
1063 5.000000e-03 1.000000e+05 -5.184010e-04 -48.195927 -51.840103 0.026143 5.656632e-01
1064 5.000000e-03 1.000000e+05 -4.637774e-04 -46.377736 -46.377736 1.000000 5.660638e-01
1064 5.000000e-03 1.000000e+05 -5.076713e-04 -46.377736 -50.767125 0.012408 5.664730e-01
1064 5.000000e-03 1.000000e+05 -4.667471e-04 -46.377736 -46.674706 0.743066 5.658285e-01
1065 5.000000e-03 1.000000e+05 -4.890007e-04 -48.900074 -48.900074 0.080272 5.659129e-01
1065 5.000000e-03 1.000000e+05 -5.393821e-04 -48.900074 -53.938214 0.006486 5.663529e-01
1065 5.000000e-03 1.000000e+05 -5.046429e-04 -48.900074 -50.464292 0.209252 5.657723e-01
1066 5.000000e-03 1.000000e+05 -4.747266e-04 -47.472657 -47.472657 1.000000 5.658874e-01
1067 5.000000e-03 1.000000e+05 -4.637311e-04 -46.373113 -46.373113 1.000000 5.663802e-01
1067 5.000000e-03 1.000000e+05 -4.845747e-04 -46.373113 -48.457474 0.124387 5.660169e-01
1067 5.000000e-03 1.000000e+05 -4.720293e-04 -46.373113 -47.202931 0.436129 5.663943e-01
1067 5.000000e-03 1.000000e+05 -4.699931e-04 -46.373113 -46.999312 0.534620 5.668416e-01
1067 5.000000e-03 1.000000e+05 -4.899447e-04 -46.373113 -48.994468 0.072704 5.657176e-01
1068 5.000000e-03 1.000000e+05 -4.672144e-04 -46.721439 -46.721439 0.705868 5.660952e-01
1068 5.000000e-03 1.000000e+05 -4.882793e-04 -46.721439 -48.827935 0.121664 5.666014e-01
1068 5.000000e-03 1.000000e+05 -4.921974e-04 -46.721439 -49.219740 0.082225 5.658041e-01
1068 5.000000e-03 1.000000e+05 -5.080190e-04 -46.721439 -50.801901 0.016900 5.659861e-01
1069 5.000000e-03 1.000000e+05 -4.674327e-04 -46.743274 -46.743274 0.978402 5.662853e-01
1069 5.000000e-03 1.000000e+05 -4.936882e-04 -46.743274 -49.368823 0.072400 5.659010e-01
1070 5.000000e-03 1.000000e+05 -4.737419e-04 -47.374191 -47.374191 0.532104 5.658850e-01
1070 5.000000e-03 1.000000e+05 -5.026897e-04 -47.374191 -50.268973 0.055311 5.664251e-01
1071 5.000000e-03 1.000000e+05 -4.743628e-04 -47.436283 -47.436283 0.939797 5.657838e-01
1071 5.000000e-03 1.000000e+05 -5.055014e-04 -47.436283 -50.550142 0.044429 5.661993e-01
1071 5.000000e-03 1.000000e+05 -4.927063e-04 -47.436283 -49.270633 0.159717 5.665281e-01
1071 5.000000e-03 1.000000e+05 -4.991359e-04 -47.436283 -49.913587 0.083969 5.654803e-01
1072 5.000000e-03 1.000000e+05 -4.892202e-04 -48.922018 -48.922018 0.226336 5.659528e-01
1072 5.000000e-03 1.000000e+05 -5.041418e-04 -48.922018 -50.414185 0.224885 5.666700e-01
1073 5.000000e-03 1.000000e+05 -5.155138e-04 -51.551380 -51.551380 0.072124 5.656478e-01
1074 5.000000e-03 1.000000e+05 -5.170179e-04 -51.701788 -51.701788 0.860357 5.662828e-01
1074 5.000000e-03 1.000000e+05 -5.310754e-04 -51.701788 -53.107540 0.245183 5.656930e-01
1075 5.000000e-03 1.000000e+05 -5.135003e-04 -51.350027 -51.350027 1.000000 5.658726e-01
1076 5.000000e-03 1.000000e+05 -5.045423e-04 -50.454229 -50.454229 1.000000 5.668638e-01
1077 5.000000e-03 1.000000e+05 -4.854607e-04 -48.546066 -48.546066 1.000000 5.661938e-01
1078 5.000000e-03 1.000000e+05 -4.911312e-04 -49.113117 -49.113117 0.567195 5.663196e-01
1078 5.000000e-03 1.000000e+05 -5.276964e-04 -49.113117 -52.769642 0.025822 5.661574e-01
1078 5.000000e-03 1.000000e+05 -5.121309e-04 -49.113117 -51.213090 0.122460 5.664244e-01
1078 5.000000e-03 1.000000e+05 -5.087413e-04 -49.113117 -50.874126 0.171871 5.663600e-01
1078 5.000000e-03 1.000000e+05 -5.387629e-04 -49.113117 -53.876288 0.008538 5.658130e-01
1078 5.000000e-03 1.000000e+05 -5.110445e-04 -49.113117 -51.104446 0.136514 5.660235e-01
1078 5.000000e-03 1.000000e+05 -5.511995e-04 -49.113117 -55.119951 0.002462 5.663950e-01
1078 5.000000e-03 1.000000e+05 -5.097668e-04 -49.113117 -50.976681 0.155119 5.664100e-01
1079 5.000000e-03 1.000000e+05 -4.896311e-04 -48.963113 -48.963113 1.000000 5.658016e-01
1079 5.000000e-03 1.000000e+05 -5.018509e-04 -48.963113 -50.185088 0.294648 5.663153e-01
1080 5.000000e-03 1.000000e+05 -4.596256e-04 -45.962560 -45.962560 1.000000 5.664778e-01
1081 5.000000e-03 1.000000e+05 -4.517715e-04 -45.177154 -45.177154 1.000000 5.661212e-01
1081 5.000000e-03 1.000000e+05 -4.640714e-04 -45.177154 -46.407145 0.292295 5.661936e-01
1082 5.000000e-03 1.000000e+05 -4.511446e-04 -45.114462 -45.114462 1.000000 5.656617e-01
1082 5.000000e-03 1.000000e+05 -4.707541e-04 -45.114462 -47.075407 0.140725 5.663822e-01
1083 5.000000e-03 1.000000e+05 -4.598146e-04 -45.981457 -45.981457 0.420212 5.665467e-01
1083 5.000000e-03 1.000000e+05 -4.904340e-04 -45.981457 -49.043404 0.046796 5.659168e-01
1083 5.000000e-03 1.000000e+05 -5.021629e-04 -45.981457 -50.216287 0.014482 5.661604e-01
1083 5.000000e-03 1.000000e+05 -4.744851e-04 -45.981457 -47.448513 0.230603 5.664800e-01
1084 5.000000e-03 1.000000e+05 -4.590262e-04 -45.902621 -45.902621 1.000000 5.657573e-01
1084 5.000000e-03 1.000000e+05 -4.702284e-04 -45.902621 -47.022842 0.326208 5.662562e-01
1085 5.000000e-03 1.000000e+05 -4.827325e-04 -48.273255 -48.273255 0.093422 5.664301e-01
1085 5.000000e-03 1.000000e+05 -5.221970e-04 -48.273255 -52.219703 0.019323 5.659845e-01
1085 5.000000e-03 1.000000e+05 -5.040010e-04 -48.273255 -50.400096 0.119213 5.663467e-01
1085 5.000000e-03 1.000000e+05 -5.050221e-04 -48.273255 -50.502213 0.107641 5.663210e-01
1085 5.000000e-03 1.000000e+05 -5.126540e-04 -48.273255 -51.265402 0.050180 5.657192e-01
1085 5.000000e-03 1.000000e+05 -5.011853e-04 -48.273255 -50.118526 0.157983 5.659570e-01
1085 5.000000e-03 1.000000e+05 -5.024673e-04 -48.273255 -50.246730 0.138973 5.663617e-01
1086 5.000000e-03 1.000000e+05 -4.938612e-04 -49.386122 -49.386122 0.328615 5.665432e-01
1087 5.000000e-03 1.000000e+05 -5.108898e-04 -51.088984 -51.088984 0.182161 5.660889e-01
1088 5.000000e-03 1.000000e+05 -5.073493e-04 -50.734932 -50.734932 1.000000 5.665943e-01
1089 5.000000e-03 1.000000e+05 -5.025481e-04 -50.254813 -50.254813 1.000000 5.664553e-01
1090 5.000000e-03 1.000000e+05 -4.863567e-04 -48.635670 -48.635670 1.000000 5.665033e-01
1091 5.000000e-03 1.000000e+05 -4.766491e-04 -47.664906 -47.664906 1.000000 5.658919e-01
1091 5.000000e-03 1.000000e+05 -5.010570e-04 -47.664906 -50.105702 0.087092 5.664546e-01
1092 5.000000e-03 1.000000e+05 -4.921394e-04 -49.213944 -49.213944 0.212452 5.655823e-01
1092 5.000000e-03 1.000000e+05 -5.106558e-04 -49.213944 -51.065580 0.156980 5.663903e-01
1093 5.000000e-03 1.000000e+05 -4.955750e-04 -49.557503 -49.557503 0.709242 5.666501e-01
1094 5.000000e-03 1.000000e+05 -4.876284e-04 -48.762835 -48.762835 1.000000 5.661718e-01
1094 5.000000e-03 1.000000e+05 -5.281270e-04 -48.762835 -52.812696 0.017425 5.663380e-01
1095 5.000000e-03 1.000000e+05 -4.871516e-04 -48.715164 -48.715164 1.000000 5.657162e-01
1096 5.000000e-03 1.000000e+05 -5.122582e-04 -51.225817 -51.225817 0.081215 5.663158e-01
1097 5.000000e-03 1.000000e+05 -5.078745e-04 -50.787450 -50.787450 1.000000 5.658792e-01
1097 5.000000e-03 1.000000e+05 -5.295378e-04 -50.787450 -52.953779 0.114598 5.662751e-01
1097 5.000000e-03 1.000000e+05 -5.152396e-04 -50.787450 -51.523959 0.478782 5.663081e-01
1097 5.000000e-03 1.000000e+05 -5.167052e-04 -50.787450 -51.670518 0.413512 5.657425e-01
1098 5.000000e-03 1.000000e+05 -5.316773e-04 -53.167733 -53.167733 0.092524 5.659183e-01
1099 5.000000e-03 1.000000e+05 -5.278256e-04 -52.782563 -52.782563 1.000000 5.663355e-01
1100 5.000000e-03 1.000000e+05 -5.257675e-04 -52.576745 -52.576745 1.000000 5.660218e-01
1101 5.000000e-03 1.000000e+05 -5.365877e-04 -53.658773 -53.658773 0.338907 5.665510e-01
1102 5.000000e-03 1.000000e+05 -5.318196e-04 -53.181959 -53.181959 1.000000 5.659026e-01
1102 5.000000e-03 1.000000e+05 -5.696020e-04 -53.181959 -56.960203 0.022863 5.663594e-01
1103 5.000000e-03 1.000000e+05 -5.408878e-04 -54.088775 -54.088775 0.403808 5.655920e-01
1103 5.000000e-03 1.000000e+05 -5.757286e-04 -54.088775 -57.572860 0.030682 5.662261e-01
1103 5.000000e-03 1.000000e+05 -5.536004e-04 -54.088775 -55.360043 0.280476 5.667532e-01
1103 5.000000e-03 1.000000e+05 -6.178399e-04 -54.088775 -61.783992 0.000455 5.656415e-01
1103 5.000000e-03 1.000000e+05 -5.831234e-04 -54.088775 -58.312344 0.014646 5.659206e-01
1104 5.000000e-03 1.000000e+05 -5.325241e-04 -53.252409 -53.252409 1.000000 5.662959e-01
1105 5.000000e-03 1.000000e+05 -5.185923e-04 -51.859230 -51.859230 1.000000 5.654819e-01
1105 5.000000e-03 1.000000e+05 -5.511189e-04 -51.859230 -55.111895 0.038671 5.663058e-01
1105 5.000000e-03 1.000000e+05 -5.469814e-04 -51.859230 -54.698135 0.058490 5.663396e-01
1105 5.000000e-03 1.000000e+05 -5.358391e-04 -51.859230 -53.583913 0.178230 5.657249e-01
1106 5.000000e-03 1.000000e+05 -5.046871e-04 -50.468709 -50.468709 1.000000 5.660469e-01
1107 5.000000e-03 1.000000e+05 -5.112593e-04 -51.125926 -51.125926 0.518292 5.663103e-01
1108 5.000000e-03 1.000000e+05 -5.107773e-04 -51.077728 -51.077728 1.000000 5.657834e-01
1108 5.000000e-03 1.000000e+05 -5.241333e-04 -51.077728 -52.413330 0.263000 5.663635e-01
1109 5.000000e-03 1.000000e+05 -5.044214e-04 -50.442140 -50.442140 1.000000 5.658757e-01
1110 5.000000e-03 1.000000e+05 -5.042804e-04 -50.428038 -50.428038 1.000000 5.663935e-01
1110 5.000000e-03 1.000000e+05 -5.152230e-04 -50.428038 -51.522303 0.334786 5.657316e-01
1111 5.000000e-03 1.000000e+05 -4.991649e-04 -49.916493 -49.916493 1.000000 5.658336e-01
1111 5.000000e-03 1.000000e+05 -5.536399e-04 -49.916493 -55.363989 0.004307 5.663161e-01
1111 5.000000e-03 1.000000e+05 -5.447376e-04 -49.916493 -54.473765 0.010491 5.656306e-01
1111 5.000000e-03 1.000000e+05 -5.608169e-04 -49.916493 -56.081686 0.002101 5.657310e-01
1112 5.000000e-03 1.000000e+05 -5.066786e-04 -50.667859 -50.667859 0.471722 5.664678e-01
1112 5.000000e-03 1.000000e+05 -5.233574e-04 -50.667859 -52.335738 0.188647 5.654571e-01
1113 5.000000e-03 1.000000e+05 -5.275150e-04 -52.751505 -52.751505 0.124476 5.659702e-01
1113 5.000000e-03 1.000000e+05 -5.644977e-04 -52.751505 -56.449773 0.024766 5.662010e-01
1113 5.000000e-03 1.000000e+05 -5.558172e-04 -52.751505 -55.581717 0.059000 5.659713e-01
1113 5.000000e-03 1.000000e+05 -5.449652e-04 -52.751505 -54.496516 0.174643 5.657531e-01
1114 5.000000e-03 1.000000e+05 -5.273079e-04 -52.730786 -52.730786 1.000000 5.663962e-01
1114 5.000000e-03 1.000000e+05 -5.440217e-04 -52.730786 -54.402168 0.187987 5.659689e-01
1114 5.000000e-03 1.000000e+05 -5.545999e-04 -52.730786 -55.459993 0.065271 5.659452e-01
1115 5.000000e-03 1.000000e+05 -5.168189e-04 -51.681891 -51.681891 1.000000 5.664567e-01
1116 5.000000e-03 1.000000e+05 -5.295776e-04 -52.957764 -52.957764 0.279187 5.655975e-01
1117 5.000000e-03 1.000000e+05 -5.298371e-04 -52.983715 -52.983715 0.974383 5.662898e-01
1117 5.000000e-03 1.000000e+05 -5.338996e-04 -52.983715 -53.389955 0.666150 5.658972e-01
1117 5.000000e-03 1.000000e+05 -5.365251e-04 -52.983715 -53.652513 0.512324 5.657516e-01
1118 5.000000e-03 1.000000e+05 -5.363003e-04 -53.630027 -53.630027 0.523975 5.661756e-01
1119 5.000000e-03 1.000000e+05 -5.368862e-04 -53.688615 -53.688615 0.943095 5.659161e-01
1120 5.000000e-03 1.000000e+05 -5.467603e-04 -54.676033 -54.676033 0.372537 5.662301e-01
1120 5.000000e-03 1.000000e+05 -6.057429e-04 -54.676033 -60.574290 0.002744 5.657332e-01
1120 5.000000e-03 1.000000e+05 -5.661268e-04 -54.676033 -56.612683 0.144186 5.661006e-01
1121 5.000000e-03 1.000000e+05 -5.594811e-04 -55.948107 -55.948107 0.280250 5.663829e-01
1122 5.000000e-03 1.000000e+05 -5.503826e-04 -55.038258 -55.038258 1.000000 5.657046e-01
1122 5.000000e-03 1.000000e+05 -5.757426e-04 -55.038258 -57.574261 0.079182 5.661917e-01
1122 5.000000e-03 1.000000e+05 -5.749752e-04 -55.038258 -57.497516 0.085498 5.661523e-01
1122 5.000000e-03 1.000000e+05 -5.712051e-04 -55.038258 -57.120513 0.124649 5.655065e-01
1123 5.000000e-03 1.000000e+05 -5.543737e-04 -55.437373 -55.437373 0.670913 5.659426e-01
1124 5.000000e-03 1.000000e+05 -5.642373e-04 -56.423729 -56.423729 0.372933 5.665640e-01
1124 5.000000e-03 1.000000e+05 -5.844873e-04 -56.423729 -58.448727 0.131994 5.659258e-01
1125 5.000000e-03 1.000000e+05 -5.584656e-04 -55.846556 -55.846556 1.000000 5.664225e-01
1125 5.000000e-03 1.000000e+05 -5.620181e-04 -55.846556 -56.201813 0.700993 5.657842e-01
1126 5.000000e-03 1.000000e+05 -5.410795e-04 -54.107948 -54.107948 1.000000 5.658409e-01
1126 5.000000e-03 1.000000e+05 -5.960303e-04 -54.107948 -59.603027 0.004107 5.665993e-01
1127 5.000000e-03 1.000000e+05 -5.314022e-04 -53.140218 -53.140218 1.000000 5.657029e-01
1127 5.000000e-03 1.000000e+05 -5.336611e-04 -53.140218 -53.366114 0.797801 5.663573e-01
1127 5.000000e-03 1.000000e+05 -5.676156e-04 -53.140218 -56.761563 0.026747 5.663667e-01
1128 5.000000e-03 1.000000e+05 -5.231763e-04 -52.317633 -52.317633 1.000000 5.653965e-01
1129 5.000000e-03 1.000000e+05 -5.383146e-04 -53.831459 -53.831459 0.220066 5.664396e-01
1129 5.000000e-03 1.000000e+05 -5.622555e-04 -53.831459 -56.225554 0.091255 5.657989e-01
1129 5.000000e-03 1.000000e+05 -5.589678e-04 -53.831459 -55.896776 0.126778 5.659755e-01
1130 5.000000e-03 1.000000e+05 -5.386663e-04 -53.866630 -53.866630 0.965441 5.663974e-01
1131 5.000000e-03 1.000000e+05 -5.468529e-04 -54.685294 -54.685294 0.441020 5.657727e-01
1132 5.000000e-03 1.000000e+05 -5.738081e-04 -57.380809 -57.380809 0.067508 5.662004e-01
1132 5.000000e-03 1.000000e+05 -5.981979e-04 -57.380809 -59.819791 0.087250 5.655168e-01
1133 5.000000e-03 1.000000e+05 -5.910188e-04 -59.101882 -59.101882 0.178874 5.660451e-01
1134 5.000000e-03 1.000000e+05 -5.645372e-04 -56.453716 -56.453716 1.000000 5.667144e-01
1135 5.000000e-03 1.000000e+05 -5.857767e-04 -58.577667 -58.577667 0.119558 5.658633e-01
1135 5.000000e-03 1.000000e+05 -5.950154e-04 -58.577667 -59.501538 0.396979 5.665132e-01
1135 5.000000e-03 1.000000e+05 -5.881557e-04 -58.577667 -58.815565 0.788283 5.656291e-01
1136 5.000000e-03 1.000000e+05 -5.941426e-04 -59.414258 -59.414258 0.433185 5.660390e-01
1136 5.000000e-03 1.000000e+05 -6.149843e-04 -59.414258 -61.498429 0.124410 5.664231e-01
1137 5.000000e-03 1.000000e+05 -5.887035e-04 -58.870352 -58.870352 1.000000 5.656892e-01
1137 5.000000e-03 1.000000e+05 -6.196388e-04 -58.870352 -61.963876 0.045342 5.664159e-01
1137 5.000000e-03 1.000000e+05 -6.235225e-04 -58.870352 -62.352253 0.030749 5.665555e-01
1138 5.000000e-03 1.000000e+05 -5.849983e-04 -58.499834 -58.499834 1.000000 5.656016e-01
1139 5.000000e-03 1.000000e+05 -5.973454e-04 -59.734540 -59.734540 0.290920 5.662533e-01
1140 5.000000e-03 1.000000e+05 -5.882298e-04 -58.822979 -58.822979 1.000000 5.656420e-01
1140 5.000000e-03 1.000000e+05 -6.009865e-04 -58.822979 -60.098645 0.279245 5.666563e-01
1140 5.000000e-03 1.000000e+05 -6.252143e-04 -58.822979 -62.521426 0.024762 5.664817e-01
1140 5.000000e-03 1.000000e+05 -6.074302e-04 -58.822979 -60.743022 0.146601 5.655303e-01
1141 5.000000e-03 1.000000e+05 -5.900914e-04 -59.009139 -59.009139 0.830141 5.658432e-01
1141 5.000000e-03 1.000000e+05 -6.165476e-04 -59.009139 -61.654762 0.070961 5.666157e-01
1142 5.000000e-03 1.000000e+05 -5.855076e-04 -58.550765 -58.550765 1.000000 5.655657e-01
1142 5.000000e-03 1.000000e+05 -6.312664e-04 -58.550765 -63.126638 0.010297 5.663827e-01
1142 5.000000e-03 1.000000e+05 -6.308287e-04 -58.550765 -63.082868 0.010758 5.662849e-01
1143 5.000000e-03 1.000000e+05 -5.887081e-04 -58.870811 -58.870811 0.726115 5.656371e-01
1144 5.000000e-03 1.000000e+05 -5.627550e-04 -56.275498 -56.275498 1.000000 5.667360e-01
1144 5.000000e-03 1.000000e+05 -5.768979e-04 -56.275498 -57.689792 0.243097 5.653906e-01
1144 5.000000e-03 1.000000e+05 -5.717005e-04 -56.275498 -57.170046 0.408792 5.659079e-01
1145 5.000000e-03 1.000000e+05 -5.664436e-04 -56.644359 -56.644359 0.691522 5.665580e-01
1146 5.000000e-03 1.000000e+05 -5.808400e-04 -58.083996 -58.083996 0.237014 5.655893e-01
1146 5.000000e-03 1.000000e+05 -6.197012e-04 -58.083996 -61.970118 0.020525 5.663115e-01
1146 5.000000e-03 1.000000e+05 -6.424866e-04 -58.083996 -64.248655 0.002102 5.663170e-01
1147 5.000000e-03 1.000000e+05 -5.717722e-04 -57.177220 -57.177220 1.000000 5.658838e-01
1148 5.000000e-03 1.000000e+05 -5.692496e-04 -56.924956 -56.924956 1.000000 5.663512e-01
1149 5.000000e-03 1.000000e+05 -5.754293e-04 -57.542930 -57.542930 0.539035 5.654523e-01
1149 5.000000e-03 1.000000e+05 -5.997734e-04 -57.542930 -59.977343 0.087649 5.661282e-01
1149 5.000000e-03 1.000000e+05 -5.855033e-04 -57.542930 -58.550331 0.365167 5.665245e-01
1149 5.000000e-03 1.000000e+05 -5.792530e-04 -57.542930 -57.925303 0.682241 5.656375e-01
1149 5.000000e-03 1.000000e+05 -6.127323e-04 -57.542930 -61.273231 0.023986 5.659764e-01
1149 5.000000e-03 1.000000e+05 -6.354346e-04 -57.542930 -63.543465 0.002477 5.661885e-01
1150 5.000000e-03 1.000000e+05 -5.751869e-04 -57.518694 -57.518694 1.000000 5.665966e-01
1151 5.000000e-03 1.000000e+05 -5.207405e-04 -52.074051 -52.074051 1.000000 5.660840e-01
1151 5.000000e-03 1.000000e+05 -5.353557e-04 -52.074051 -53.535570 0.231884 5.662387e-01
1151 5.000000e-03 1.000000e+05 -5.457113e-04 -52.074051 -54.571135 0.082325 5.657910e-01
1152 5.000000e-03 1.000000e+05 -5.144740e-04 -51.447404 -51.447404 1.000000 5.660714e-01
1152 5.000000e-03 1.000000e+05 -5.275077e-04 -51.447404 -52.750769 0.271616 5.663528e-01
1153 5.000000e-03 1.000000e+05 -5.042564e-04 -50.425640 -50.425640 1.000000 5.653978e-01
1153 5.000000e-03 1.000000e+05 -5.246648e-04 -50.425640 -52.466480 0.129919 5.663597e-01
1153 5.000000e-03 1.000000e+05 -5.157876e-04 -50.425640 -51.578755 0.315652 5.663364e-01
1153 5.000000e-03 1.000000e+05 -5.627920e-04 -50.425640 -56.279195 0.002870 5.657608e-01
1153 5.000000e-03 1.000000e+05 -5.149980e-04 -50.425640 -51.499802 0.341584 5.660945e-01
1153 5.000000e-03 1.000000e+05 -5.560463e-04 -50.425640 -55.604626 0.005634 5.664502e-01
1154 5.000000e-03 1.000000e+05 -5.022471e-04 -50.224707 -50.224707 1.000000 5.660938e-01
1155 5.000000e-03 1.000000e+05 -5.054884e-04 -50.548841 -50.548841 0.723154 5.661891e-01
1156 5.000000e-03 1.000000e+05 -5.013411e-04 -50.134115 -50.134115 1.000000 5.662214e-01
1157 5.000000e-03 1.000000e+05 -5.194585e-04 -51.945855 -51.945855 0.163370 5.658647e-01
1157 5.000000e-03 1.000000e+05 -5.729185e-04 -51.945855 -57.291855 0.004767 5.666681e-01
1158 5.000000e-03 1.000000e+05 -5.389766e-04 -53.897660 -53.897660 0.142017 5.656914e-01
1158 5.000000e-03 1.000000e+05 -5.786292e-04 -53.897660 -57.862920 0.018963 5.662208e-01
1158 5.000000e-03 1.000000e+05 -5.499383e-04 -53.897660 -54.993825 0.334150 5.662801e-01
1158 5.000000e-03 1.000000e+05 -6.245453e-04 -53.897660 -62.454526 0.000192 5.658201e-01
1158 5.000000e-03 1.000000e+05 -5.472509e-04 -53.897660 -54.725086 0.437173 5.660651e-01
1158 5.000000e-03 1.000000e+05 -5.475856e-04 -53.897660 -54.758556 0.422783 5.662938e-01
1158 5.000000e-03 1.000000e+05 -5.620165e-04 -53.897660 -56.201650 0.099860 5.663097e-01
1158 5.000000e-03 1.000000e+05 -5.754391e-04 -53.897660 -57.543915 0.026089 5.657016e-01
1159 5.000000e-03 1.000000e+05 -5.271326e-04 -52.713256 -52.713256 1.000000 5.658629e-01
1159 5.000000e-03 1.000000e+05 -5.442865e-04 -52.713256 -54.428651 0.179893 5.664069e-01
1159 5.000000e-03 1.000000e+05 -5.906300e-04 -52.713256 -59.062999 0.001747 5.654967e-01
1159 5.000000e-03 1.000000e+05 -5.519903e-04 -52.713256 -55.199026 0.083261 5.660091e-01
1159 5.000000e-03 1.000000e+05 -5.495068e-04 -52.713256 -54.950679 0.106733 5.662302e-01
1160 5.000000e-03 1.000000e+05 -5.272683e-04 -52.726831 -52.726831 0.986517 5.664066e-01
1161 5.000000e-03 1.000000e+05 -5.316430e-04 -53.164299 -53.164299 0.645669 5.659345e-01
1162 5.000000e-03 1.000000e+05 -5.276747e-04 -52.767475 -52.767475 1.000000 5.666986e-01
1163 5.000000e-03 1.000000e+05 -5.235094e-04 -52.350940 -52.350940 1.000000 5.660563e-01
1163 5.000000e-03 1.000000e+05 -5.700892e-04 -52.350940 -57.008917 0.009486 5.665333e-01
1163 5.000000e-03 1.000000e+05 -5.744986e-04 -52.350940 -57.449864 0.006103 5.657053e-01
1164 5.000000e-03 1.000000e+05 -5.098886e-04 -50.988861 -50.988861 1.000000 5.658307e-01
1165 5.000000e-03 1.000000e+05 -5.039630e-04 -50.396302 -50.396302 1.000000 5.667925e-01
1166 5.000000e-03 1.000000e+05 -4.880023e-04 -48.800231 -48.800231 1.000000 5.660854e-01
