accepted delta gamma Lprev Lstar alpha time
731 4.078303e-03 3.091268e+05 -63.787791 -67.800902 0.018077 1.001455e+00
731 4.076641e-03 3.091268e+05 -63.787791 -79.035804 0.000000 1.001480e+00
731 4.074980e-03 3.091268e+05 -63.787791 -72.905773 0.000110 1.001386e+00
731 4.073320e-03 3.091268e+05 -63.787791 -74.817180 0.000016 1.001430e+00
731 4.071661e-03 3.091268e+05 -63.787791 -67.173390 0.033857 1.001761e+00
731 4.070004e-03 3.091268e+05 -63.787791 -83.882433 0.000000 1.001497e+00
731 4.068348e-03 3.091268e+05 -63.787791 -70.390985 0.001356 1.001386e+00
731 4.066694e-03 3.091268e+05 -63.787791 -68.506058 0.008931 1.001546e+00
731 4.065041e-03 3.091268e+05 -63.787791 -67.456958 0.025498 1.001119e+00
731 4.063389e-03 3.091268e+05 -63.787791 -73.932226 0.000039 1.001577e+00
732 4.061738e-03 3.091268e+05 -62.063059 -62.063059 1.000000 1.001306e+00
732 4.060089e-03 3.091268e+05 -62.063059 -67.806442 0.003204 1.001509e+00
732 4.058442e-03 3.091268e+05 -62.063059 -70.764949 0.000166 1.001241e+00
732 4.056795e-03 3.091268e+05 -62.063059 -68.687300 0.001328 1.001464e+00
732 4.055150e-03 3.091268e+05 -62.063059 -69.824818 0.000426 1.001751e+00
732 4.053506e-03 3.091268e+05 -62.063059 -62.947459 0.412962 1.001124e+00
732 4.051864e-03 3.091268e+05 -62.063059 -67.564748 0.004080 1.001601e+00
732 4.050223e-03 3.091268e+05 -62.063059 -64.520193 0.085680 1.001184e+00
732 4.048583e-03 3.091268e+05 -62.063059 -65.737677 0.025359 1.001399e+00
732 4.046945e-03 3.091268e+05 -62.063059 -69.270656 0.000741 1.001551e+00
732 4.045307e-03 3.091268e+05 -62.063059 -68.231059 0.002095 1.001543e+00
733 4.043672e-03 3.091268e+05 -62.886713 -62.886713 0.438825 1.001399e+00
733 4.042037e-03 3.091268e+05 -62.886713 -65.867107 0.050773 1.001271e+00
733 4.040404e-03 3.091268e+05 -62.886713 -66.872581 0.018576 1.001392e+00
733 4.038772e-03 3.091268e+05 -62.886713 -65.964567 0.046058 1.001561e+00
733 4.037142e-03 3.091268e+05 -62.886713 -78.353308 0.000000 1.001678e+00
733 4.035513e-03 3.091268e+05 -62.886713 -65.346702 0.085436 1.000968e+00
733 4.033885e-03 3.091268e+05 -62.886713 -66.333918 0.031835 1.001655e+00
733 4.032258e-03 3.091268e+05 -62.886713 -82.601881 0.000000 1.001515e+00
733 4.030633e-03 3.091268e+05 -62.886713 -77.165551 0.000001 1.001722e+00
733 4.029009e-03 3.091268e+05 -62.886713 -70.685300 0.000410 1.001151e+00
733 4.027386e-03 3.091268e+05 -62.886713 -68.209956 0.004877 1.001631e+00
733 4.025765e-03 3.091268e+05 -62.886713 -68.831636 0.002619 1.001378e+00
733 4.024145e-03 3.091268e+05 -62.886713 -79.839157 0.000000 1.001335e+00
733 4.022526e-03 3.091268e+05 -62.886713 -82.756560 0.000000 1.001647e+00
733 4.020909e-03 3.091268e+05 -62.886713 -66.070870 0.041413 1.001447e+00
733 4.019293e-03 3.091268e+05 -62.886713 -86.571174 0.000000 1.001478e+00
733 4.017678e-03 3.091268e+05 -62.886713 -63.631601 0.474788 1.001764e+00
733 4.016064e-03 3.091268e+05 -62.886713 -79.987519 0.000000 1.001336e+00
733 4.014452e-03 3.091268e+05 -62.886713 -67.973635 0.006177 1.001433e+00
733 4.012841e-03 3.091268e+05 -62.886713 -64.267836 0.251296 1.001331e+00
734 4.011231e-03 3.091268e+05 -60.500383 -60.500383 1.000000 1.001450e+00
734 4.009623e-03 3.091268e+05 -60.500383 -61.913784 0.243314 1.001563e+00
734 4.008016e-03 3.091268e+05 -60.500383 -67.109390 0.001348 1.001419e+00
734 4.006410e-03 3.091268e+05 -60.500383 -66.156182 0.003497 1.001552e+00
734 4.004806e-03 3.091268e+05 -60.500383 -60.951391 0.636986 1.001427e+00
734 4.003203e-03 3.091268e+05 -60.500383 -66.458022 0.002586 1.001815e+00
735 4.001601e-03 3.091268e+05 -62.343342 -62.343342 0.158348 1.001507e+00
736 4.000000e-03 3.091268e+05 -61.705094 -61.705094 1.000000 1.001763e+00
737 3.998401e-03 3.091268e+05 -63.240517 -63.240517 0.215365 1.001746e+00
737 3.996803e-03 3.091268e+05 -63.240517 -72.018953 0.000154 1.001442e+00
737 3.995206e-03 3.091268e+05 -63.240517 -71.870391 0.000179 1.001638e+00
737 3.993610e-03 3.091268e+05 -63.240517 -69.682520 0.001593 1.001420e+00
737 3.992016e-03 3.091268e+05 -63.240517 -69.894822 0.001288 1.001609e+00
737 3.990423e-03 3.091268e+05 -63.240517 -81.313013 0.000000 1.001217e+00
737 3.988831e-03 3.091268e+05 -63.240517 -70.168199 0.000980 1.001704e+00
737 3.987241e-03 3.091268e+05 -63.240517 -71.652358 0.000222 1.001688e+00
737 3.985652e-03 3.091268e+05 -63.240517 -66.498985 0.038447 1.002068e+00
737 3.984064e-03 3.091268e+05 -63.240517 -67.246291 0.018210 1.001153e+00
737 3.982477e-03 3.091268e+05 -63.240517 -65.051860 0.163435 1.001652e+00
737 3.980892e-03 3.091268e+05 -63.240517 -66.859243 0.026817 1.001400e+00
737 3.979308e-03 3.091268e+05 -63.240517 -67.358471 0.016278 1.001735e+00
737 3.977725e-03 3.091268e+05 -63.240517 -71.086517 0.000391 1.001577e+00
737 3.976143e-03 3.091268e+05 -63.240517 -69.330773 0.002265 1.001186e+00
737 3.974563e-03 3.091268e+05 -63.240517 -67.856986 0.009888 1.001516e+00
737 3.972984e-03 3.091268e+05 -63.240517 -70.262224 0.000892 1.001587e+00
737 3.971406e-03 3.091268e+05 -63.240517 -66.834987 0.027475 1.001413e+00
737 3.969829e-03 3.091268e+05 -63.240517 -66.942404 0.024677 1.001248e+00
737 3.968254e-03 3.091268e+05 -63.240517 -67.404572 0.015544 1.001335e+00
737 3.966680e-03 3.091268e+05 -63.240517 -66.071789 0.058938 1.001457e+00
737 3.965107e-03 3.091268e+05 -63.240517 -69.059961 0.002969 1.001788e+00
738 3.963535e-03 3.091268e+05 -63.479211 -63.479211 0.787655 1.001262e+00
738 3.961965e-03 3.091268e+05 -63.479211 -71.206257 0.000441 1.001604e+00
738 3.960396e-03 3.091268e+05 -63.479211 -68.366153 0.007544 1.001396e+00
738 3.958828e-03 3.091268e+05 -63.479211 -65.586371 0.121583 1.001628e+00
739 3.957262e-03 3.091268e+05 -63.685638 -63.685638 0.813486 1.001207e+00
739 3.955696e-03 3.091268e+05 -63.685638 -67.807355 0.016217 1.001510e+00
739 3.954132e-03 3.091268e+05 -63.685638 -74.292302 0.000025 1.001459e+00
739 3.952569e-03 3.091268e+05 -63.685638 -66.518044 0.058871 1.001577e+00
739 3.951008e-03 3.091268e+05 -63.685638 -69.265606 0.003773 1.001485e+00
739 3.949447e-03 3.091268e+05 -63.685638 -68.335685 0.009561 1.001190e+00
739 3.947888e-03 3.091268e+05 -63.685638 -73.373820 0.000062 1.001493e+00
739 3.946330e-03 3.091268e+05 -63.685638 -70.360675 0.001262 1.001347e+00
739 3.944773e-03 3.091268e+05 -63.685638 -69.322610 0.003564 1.001685e+00
739 3.943218e-03 3.091268e+05 -63.685638 -72.091856 0.000223 1.001541e+00
739 3.941663e-03 3.091268e+05 -63.685638 -70.838484 0.000783 1.001489e+00
739 3.940110e-03 3.091268e+05 -63.685638 -71.071505 0.000620 1.001403e+00
740 3.938558e-03 3.091268e+05 -63.030229 -63.030229 1.000000 1.001560e+00
740 3.937008e-03 3.400395e+05 -69.333252 -85.764662 0.000000 1.001422e+00
740 3.935458e-03 3.400395e+05 -69.333252 -80.966660 0.000009 1.001197e+00
740 3.933910e-03 3.400395e+05 -69.333252 -78.122598 0.000152 1.001575e+00
740 3.932363e-03 3.400395e+05 -69.333252 -78.073053 0.000160 1.001610e+00
740 3.930818e-03 3.400395e+05 -69.333252 -76.099748 0.001152 1.001337e+00
740 3.929273e-03 3.400395e+05 -69.333252 -77.961755 0.000179 1.001646e+00
740 3.927730e-03 3.400395e+05 -69.333252 -72.008342 0.068901 1.001403e+00
740 3.926188e-03 3.400395e+05 -69.333252 -75.063643 0.003246 1.001328e+00
740 3.924647e-03 3.400395e+05 -69.333252 -83.551211 0.000001 1.001434e+00
740 3.923107e-03 3.400395e+05 -69.333252 -78.626933 0.000092 1.001396e+00
740 3.921569e-03 3.400395e+05 -69.333252 -81.809931 0.000004 1.001619e+00
740 3.920031e-03 3.400395e+05 -69.333252 -74.018990 0.009226 1.001214e+00
741 3.918495e-03 3.400395e+05 -71.268432 -71.268432 0.144398 1.001237e+00
741 3.916960e-03 3.400395e+05 -71.268432 -83.560933 0.000005 1.001122e+00
741 3.915427e-03 3.400395e+05 -71.268432 -76.745866 0.004180 1.000904e+00
742 3.913894e-03 3.400395e+05 -70.946737 -70.946737 1.000000 1.001618e+00
742 3.912363e-03 3.400395e+05 -70.946737 -72.512196 0.208992 1.001698e+00
742 3.910833e-03 3.400395e+05 -70.946737 -86.939220 0.000000 1.001469e+00
742 3.909304e-03 3.400395e+05 -70.946737 -88.698450 0.000000 1.001369e+00
743 3.907776e-03 3.400395e+05 -68.775986 -68.775986 1.000000 1.001586e+00
743 3.906250e-03 3.400395e+05 -68.775986 -78.989244 0.000037 1.001307e+00
743 3.904725e-03 3.400395e+05 -68.775986 -76.790054 0.000331 1.001557e+00
743 3.903201e-03 3.400395e+05 -68.775986 -75.937808 0.000776 1.000930e+00
743 3.901678e-03 3.400395e+05 -68.775986 -69.750469 0.377388 1.001751e+00
743 3.900156e-03 3.400395e+05 -68.775986 -71.409605 0.071818 1.001210e+00
743 3.898635e-03 3.400395e+05 -68.775986 -75.992395 0.000734 1.001479e+00
743 3.897116e-03 3.400395e+05 -68.775986 -87.660445 0.000000 1.001048e+00
743 3.895598e-03 3.400395e+05 -68.775986 -76.449114 0.000465 1.001664e+00
743 3.894081e-03 3.400395e+05 -68.775986 -77.152693 0.000230 1.001838e+00
743 3.892565e-03 3.400395e+05 -68.775986 -70.749928 0.138908 1.001375e+00
743 3.891051e-03 3.400395e+05 -68.775986 -81.757848 0.000002 1.001111e+00
743 3.889537e-03 3.400395e+05 -68.775986 -74.413868 0.003560 1.001498e+00
743 3.888025e-03 3.400395e+05 -68.775986 -79.249222 0.000028 1.001056e+00
743 3.886514e-03 3.400395e+05 -68.775986 -72.525645 0.023526 1.001752e+00
744 3.885004e-03 3.400395e+05 -70.998598 -70.998598 0.108326 1.001610e+00
744 3.883495e-03 3.400395e+05 -70.998598 -76.263753 0.005169 1.001309e+00
744 3.881988e-03 3.400395e+05 -70.998598 -73.398668 0.090712 1.001471e+00
744 3.880481e-03 3.400395e+05 -70.998598 -73.029949 0.131158 1.001312e+00
744 3.878976e-03 3.400395e+05 -70.998598 -85.216165 0.000001 1.001467e+00
744 3.877472e-03 3.400395e+05 -70.998598 -74.244588 0.038930 1.001415e+00
744 3.875969e-03 3.400395e+05 -70.998598 -79.853961 0.000143 1.001494e+00
744 3.874467e-03 3.400395e+05 -70.998598 -96.396149 0.000000 1.001357e+00
744 3.872967e-03 3.400395e+05 -70.998598 -75.279594 0.013829 1.001280e+00
744 3.871467e-03 3.400395e+05 -70.998598 -79.605971 0.000183 1.001583e+00
745 3.869969e-03 3.400395e+05 -70.230818 -70.230818 1.000000 1.001658e+00
745 3.868472e-03 3.400395e+05 -70.230818 -79.373568 0.000107 1.001351e+00
745 3.866976e-03 3.400395e+05 -70.230818 -80.602656 0.000031 1.001276e+00
745 3.865481e-03 3.400395e+05 -70.230818 -74.669021 0.011817 1.001486e+00
745 3.863988e-03 3.400395e+05 -70.230818 -73.117211 0.055777 1.001272e+00
746 3.862495e-03 3.400395e+05 -70.494709 -70.494709 0.768057 1.001184e+00
746 3.861004e-03 3.400395e+05 -70.494709 -76.426681 0.002653 1.001443e+00
746 3.859514e-03 3.400395e+05 -70.494709 -78.678211 0.000279 1.001054e+00
746 3.858025e-03 3.400395e+05 -70.494709 -79.508316 0.000122 1.001754e+00
746 3.856537e-03 3.400395e+05 -70.494709 -71.882135 0.249717 1.001184e+00
746 3.855050e-03 3.400395e+05 -70.494709 -74.871549 0.012565 1.001373e+00
746 3.853565e-03 3.400395e+05 -70.494709 -74.424639 0.019645 1.001385e+00
746 3.852080e-03 3.400395e+05 -70.494709 -80.898327 0.000030 1.001367e+00
746 3.850597e-03 3.400395e+05 -70.494709 -76.533988 0.002383 1.001359e+00
746 3.849115e-03 3.400395e+05 -70.494709 -81.522351 0.000016 1.001838e+00
746 3.847634e-03 3.400395e+05 -70.494709 -79.438887 0.000130 1.001431e+00
746 3.846154e-03 3.400395e+05 -70.494709 -80.885485 0.000031 1.001652e+00
746 3.844675e-03 3.400395e+05 -70.494709 -83.088301 0.000003 1.001035e+00
746 3.843198e-03 3.400395e+05 -70.494709 -73.238347 0.064336 1.001402e+00
746 3.841721e-03 3.400395e+05 -70.494709 -73.122010 0.072273 1.001499e+00
746 3.840246e-03 3.400395e+05 -70.494709 -75.285827 0.008303 1.001273e+00
746 3.838772e-03 3.400395e+05 -70.494709 -74.847365 0.012873 1.001073e+00
746 3.837299e-03 3.400395e+05 -70.494709 -81.823609 0.000012 1.001570e+00
747 3.835827e-03 3.400395e+05 -68.591011 -68.591011 1.000000 1.001265e+00
747 3.834356e-03 3.400395e+05 -68.591011 -71.244982 0.070371 1.000991e+00
747 3.832886e-03 3.400395e+05 -68.591011 -70.571253 0.138036 1.001456e+00
747 3.831418e-03 3.400395e+05 -68.591011 -72.463385 0.020809 1.001369e+00
748 3.829950e-03 3.400395e+05 -69.629767 -69.629767 0.353894 1.001512e+00
748 3.828484e-03 3.400395e+05 -69.629767 -75.206933 0.003783 1.001372e+00
748 3.827019e-03 3.400395e+05 -69.629767 -71.151246 0.218389 1.001117e+00
749 3.825555e-03 3.400395e+05 -69.704352 -69.704352 0.928128 1.001378e+00
749 3.824092e-03 3.400395e+05 -69.704352 -80.010939 0.000033 1.001396e+00
749 3.822630e-03 3.400395e+05 -69.704352 -75.688967 0.002517 1.001408e+00
749 3.821169e-03 3.400395e+05 -69.704352 -78.326159 0.000180 1.001284e+00
749 3.819710e-03 3.400395e+05 -69.704352 -74.424539 0.008914 1.001154e+00
749 3.818251e-03 3.400395e+05 -69.704352 -76.932573 0.000726 1.001361e+00
750 3.816794e-03 3.400395e+05 -66.956786 -66.956786 1.000000 1.001384e+00
750 3.815338e-03 3.400395e+05 -66.956786 -72.873311 0.002695 1.001432e+00
750 3.813883e-03 3.400395e+05 -66.956786 -79.631364 0.000003 1.001727e+00
750 3.812429e-03 3.400395e+05 -66.956786 -72.901085 0.002621 1.001252e+00
750 3.810976e-03 3.400395e+05 -66.956786 -74.622726 0.000469 1.001789e+00
750 3.809524e-03 3.400395e+05 -66.956786 -77.494152 0.000027 1.001307e+00
750 3.808073e-03 3.400395e+05 -66.956786 -70.567129 0.027043 1.001703e+00
750 3.806624e-03 3.400395e+05 -66.956786 -71.907332 0.007080 1.001204e+00
751 3.805175e-03 3.400395e+05 -67.107827 -67.107827 0.859812 1.001491e+00
751 3.803728e-03 3.400395e+05 -67.107827 -77.506124 0.000030 1.001657e+00
751 3.802281e-03 3.400395e+05 -67.107827 -75.435117 0.000242 1.001492e+00
751 3.800836e-03 3.400395e+05 -67.107827 -79.247703 0.000005 1.001288e+00
751 3.799392e-03 3.400395e+05 -67.107827 -76.254583 0.000107 1.001218e+00
751 3.797949e-03 3.400395e+05 -67.107827 -72.811560 0.003333 1.001356e+00
751 3.796507e-03 3.400395e+05 -67.107827 -74.360055 0.000709 1.001406e+00
751 3.795066e-03 3.400395e+05 -67.107827 -73.907247 0.001114 1.001790e+00
752 3.793627e-03 3.400395e+05 -67.377742 -67.377742 0.763444 1.001030e+00
752 3.792188e-03 3.400395e+05 -67.377742 -71.831107 0.011639 1.001528e+00
752 3.790751e-03 3.400395e+05 -67.377742 -81.632776 0.000001 1.001052e+00
752 3.789314e-03 3.400395e+05 -67.377742 -71.086364 0.024511 1.000959e+00
752 3.787879e-03 3.400395e+05 -67.377742 -71.655529 0.013873 1.001487e+00
752 3.786445e-03 3.400395e+05 -67.377742 -73.660447 0.001868 1.001184e+00
752 3.785011e-03 3.400395e+05 -67.377742 -71.997570 0.009854 1.001583e+00
752 3.783579e-03 3.400395e+05 -67.377742 -75.746000 0.000232 1.001454e+00
752 3.782148e-03 3.400395e+05 -67.377742 -79.817513 0.000004 1.001281e+00
753 3.780718e-03 3.400395e+05 -67.762216 -67.762216 0.680809 1.001501e+00
753 3.779289e-03 3.400395e+05 -67.762216 -79.209904 0.000011 1.001571e+00
753 3.777862e-03 3.400395e+05 -67.762216 -86.495934 0.000000 1.001351e+00
753 3.776435e-03 3.400395e+05 -67.762216 -72.286823 0.010839 1.000818e+00
753 3.775009e-03 3.400395e+05 -67.762216 -69.489996 0.177678 1.001331e+00
753 3.773585e-03 3.400395e+05 -67.762216 -77.048709 0.000093 1.001325e+00
753 3.772161e-03 3.400395e+05 -67.762216 -71.727881 0.018955 1.001401e+00
753 3.770739e-03 3.400395e+05 -67.762216 -68.533987 0.462194 1.001296e+00
753 3.769318e-03 3.400395e+05 -67.762216 -82.395714 0.000000 1.001361e+00
753 3.767898e-03 3.400395e+05 -67.762216 -76.417054 0.000174 1.001405e+00
753 3.766478e-03 3.400395e+05 -67.762216 -70.936858 0.041809 1.001451e+00
753 3.765060e-03 3.400395e+05 -67.762216 -72.369804 0.009976 1.001314e+00
753 3.763643e-03 3.400395e+05 -67.762216 -80.235481 0.000004 1.001523e+00
753 3.762227e-03 3.400395e+05 -67.762216 -71.998753 0.014458 1.001653e+00
753 3.760812e-03 3.400395e+05 -67.762216 -74.874517 0.000815 1.001583e+00
753 3.759398e-03 3.400395e+05 -67.762216 -72.455913 0.009153 1.001782e+00
753 3.757986e-03 3.400395e+05 -67.762216 -71.632766 0.020847 1.001346e+00
753 3.756574e-03 3.400395e+05 -67.762216 -73.052250 0.005042 1.001188e+00
753 3.755163e-03 3.400395e+05 -67.762216 -73.543124 0.003086 1.001668e+00
753 3.753754e-03 3.400395e+05 -67.762216 -78.724873 0.000017 1.001099e+00
753 3.752345e-03 3.400395e+05 -67.762216 -70.955537 0.041035 1.001492e+00
753 3.750938e-03 3.400395e+05 -67.762216 -72.274552 0.010973 1.001321e+00
753 3.749531e-03 3.400395e+05 -67.762216 -74.429807 0.001271 1.001318e+00
753 3.748126e-03 3.400395e+05 -67.762216 -81.229504 0.000001 1.001614e+00
753 3.746722e-03 3.400395e+05 -67.762216 -75.612564 0.000390 1.001529e+00
753 3.745318e-03 3.400395e+05 -67.762216 -76.570047 0.000150 1.001286e+00
753 3.743916e-03 3.400395e+05 -67.762216 -79.140653 0.000011 1.001570e+00
753 3.742515e-03 3.400395e+05 -67.762216 -70.355235 0.074794 1.001257e+00
753 3.741115e-03 3.400395e+05 -67.762216 -80.694964 0.000002 1.001787e+00
753 3.739716e-03 3.400395e+05 -67.762216 -72.635450 0.007649 1.001550e+00
753 3.738318e-03 3.400395e+05 -67.762216 -70.928737 0.042150 1.001563e+00
753 3.736921e-03 3.400395e+05 -67.762216 -73.439653 0.003422 1.001658e+00
754 3.735525e-03 3.400395e+05 -67.208718 -67.208718 1.000000 1.001745e+00
754 3.734130e-03 3.400395e+05 -67.208718 -73.938872 0.001194 1.001744e+00
754 3.732736e-03 3.400395e+05 -67.208718 -75.018575 0.000406 1.001194e+00
754 3.731343e-03 3.400395e+05 -67.208718 -83.976899 0.000000 1.001565e+00
754 3.729952e-03 3.400395e+05 -67.208718 -83.208076 0.000000 1.001167e+00
754 3.728561e-03 3.400395e+05 -67.208718 -74.971389 0.000425 1.001411e+00
754 3.727171e-03 3.400395e+05 -67.208718 -73.594517 0.001685 1.001383e+00
754 3.725782e-03 3.400395e+05 -67.208718 -73.449330 0.001949 1.001397e+00
754 3.724395e-03 3.400395e+05 -67.208718 -70.699416 0.030480 1.001381e+00
754 3.723008e-03 3.400395e+05 -67.208718 -74.876471 0.000468 1.001576e+00
755 3.721623e-03 3.400395e+05 -66.385603 -66.385603 1.000000 1.001234e+00
755 3.720238e-03 3.400395e+05 -66.385603 -77.465825 0.000015 1.002190e+00
755 3.718855e-03 3.400395e+05 -66.385603 -70.604805 0.014710 1.001320e+00
755 3.717472e-03 3.400395e+05 -66.385603 -77.352466 0.000017 1.001328e+00
755 3.716091e-03 3.400395e+05 -66.385603 -69.252717 0.056863 1.001389e+00
755 3.714710e-03 3.400395e+05 -66.385603 -70.066945 0.025189 1.001426e+00
756 3.713331e-03 3.400395e+05 -68.032587 -68.032587 0.192630 1.001339e+00
756 3.711952e-03 3.400395e+05 -68.032587 -69.640078 0.200390 1.001634e+00
756 3.710575e-03 3.400395e+05 -68.032587 -78.068386 0.000044 1.001579e+00
757 3.709199e-03 3.400395e+05 -72.331800 -72.331800 0.013579 1.001297e+00
757 3.707824e-03 3.400395e+05 -72.331800 -78.526360 0.002041 1.001383e+00
757 3.706449e-03 3.400395e+05 -72.331800 -93.102785 0.000000 1.001522e+00
757 3.705076e-03 3.400395e+05 -72.331800 -84.682341 0.000004 1.001848e+00
757 3.703704e-03 3.400395e+05 -72.331800 -79.724578 0.000616 1.001626e+00
757 3.702332e-03 3.400395e+05 -72.331800 -86.982284 0.000000 1.001474e+00
757 3.700962e-03 3.400395e+05 -72.331800 -82.892210 0.000026 1.001347e+00
757 3.699593e-03 3.400395e+05 -72.331800 -75.880248 0.028769 1.001425e+00
757 3.698225e-03 3.400395e+05 -72.331800 -76.448590 0.016297 1.001592e+00
757 3.696858e-03 3.400395e+05 -72.331800 -75.338008 0.049479 1.001448e+00
757 3.695492e-03 3.400395e+05 -72.331800 -95.749532 0.000000 1.001407e+00
757 3.694126e-03 3.400395e+05 -72.331800 -76.081726 0.023519 1.001493e+00
757 3.692762e-03 3.400395e+05 -72.331800 -86.132036 0.000001 1.001117e+00
757 3.691399e-03 3.400395e+05 -72.331800 -75.135699 0.060573 1.001314e+00
757 3.690037e-03 3.400395e+05 -72.331800 -86.338956 0.000001 1.001515e+00
757 3.688676e-03 3.400395e+05 -72.331800 -79.275527 0.000965 1.001742e+00
757 3.687316e-03 3.400395e+05 -72.331800 -94.103701 0.000000 1.001541e+00
758 3.685957e-03 3.400395e+05 -68.853934 -68.853934 1.000000 1.001486e+00
758 3.684598e-03 3.400395e+05 -68.853934 -71.407788 0.077781 1.001440e+00
758 3.683241e-03 3.400395e+05 -68.853934 -71.399560 0.078424 1.001160e+00
758 3.681885e-03 3.400395e+05 -68.853934 -74.700831 0.002889 1.001773e+00
758 3.680530e-03 3.400395e+05 -68.853934 -73.221266 0.012685 1.001289e+00
758 3.679176e-03 3.400395e+05 -68.853934 -71.305034 0.086199 1.001591e+00
758 3.677823e-03 3.400395e+05 -68.853934 -71.156080 0.100044 1.001549e+00
759 3.676471e-03 3.400395e+05 -65.391378 -65.391378 1.000000 1.001460e+00
759 3.675119e-03 3.400395e+05 -65.391378 -69.208202 0.021998 1.001660e+00
759 3.673769e-03 3.400395e+05 -65.391378 -76.738977 0.000012 1.001360e+00
759 3.672420e-03 3.400395e+05 -65.391378 -73.693533 0.000248 1.001710e+00
759 3.671072e-03 3.400395e+05 -65.391378 -74.411262 0.000121 1.001320e+00
759 3.669725e-03 3.400395e+05 -65.391378 -73.815871 0.000219 1.001755e+00
759 3.668379e-03 3.400395e+05 -65.391378 -78.621097 0.000002 1.001429e+00
759 3.667033e-03 3.400395e+05 -65.391378 -72.287523 0.001012 1.001382e+00
759 3.665689e-03 3.400395e+05 -65.391378 -74.020949 0.000179 1.001082e+00
759 3.664346e-03 3.400395e+05 -65.391378 -70.799107 0.004482 1.001622e+00
759 3.663004e-03 3.400395e+05 -65.391378 -71.190680 0.003030 1.001182e+00
759 3.661662e-03 3.400395e+05 -65.391378 -74.357052 0.000128 1.002023e+00
759 3.660322e-03 3.400395e+05 -65.391378 -75.665130 0.000035 1.001500e+00
759 3.658983e-03 3.400395e+05 -65.391378 -70.233371 0.007891 1.001365e+00
759 3.657644e-03 3.400395e+05 -65.391378 -68.422385 0.048267 1.001436e+00
759 3.656307e-03 3.400395e+05 -65.391378 -70.409017 0.006620 1.001654e+00
759 3.654971e-03 3.400395e+05 -65.391378 -69.702580 0.013417 1.001249e+00
760 3.653635e-03 3.400395e+05 -68.586095 -68.586095 0.040978 1.001644e+00
760 3.652301e-03 3.740434e+05 -75.444704 -76.236480 0.453039 1.001662e+00
760 3.650968e-03 3.740434e+05 -75.444704 -78.382093 0.053004 1.001484e+00
760 3.649635e-03 3.740434e+05 -75.444704 -78.814774 0.034387 1.001732e+00
760 3.648304e-03 3.740434e+05 -75.444704 -83.569354 0.000296 1.001273e+00
760 3.646973e-03 3.740434e+05 -75.444704 -83.883274 0.000216 1.001520e+00
760 3.645643e-03 3.740434e+05 -75.444704 -79.175830 0.023966 1.001314e+00
760 3.644315e-03 3.740434e+05 -75.444704 -79.226557 0.022780 1.001452e+00
760 3.642987e-03 3.740434e+05 -75.444704 -81.467144 0.002424 1.001329e+00
760 3.641661e-03 3.740434e+05 -75.444704 -83.789032 0.000238 1.001483e+00
760 3.640335e-03 3.740434e+05 -75.444704 -80.945716 0.004083 1.001443e+00
761 3.639010e-03 3.740434e+05 -72.949371 -72.949371 1.000000 1.001729e+00
761 3.637686e-03 3.740434e+05 -72.949371 -80.061846 0.000815 1.001474e+00
761 3.636364e-03 3.740434e+05 -72.949371 -82.397276 0.000079 1.001708e+00
761 3.635042e-03 3.740434e+05 -72.949371 -81.773796 0.000147 1.001762e+00
761 3.633721e-03 3.740434e+05 -72.949371 -79.372977 0.001623 1.001215e+00
761 3.632401e-03 3.740434e+05 -72.949371 -77.773435 0.008034 1.001526e+00
761 3.631082e-03 3.740434e+05 -72.949371 -83.070973 0.000040 1.001376e+00
761 3.629764e-03 3.740434e+05 -72.949371 -79.405983 0.001570 1.001594e+00
761 3.628447e-03 3.740434e+05 -72.949371 -79.756609 0.001106 1.001133e+00
761 3.627131e-03 3.740434e+05 -72.949371 -78.857869 0.002716 1.001537e+00
761 3.625816e-03 3.740434e+05 -72.949371 -85.508933 0.000004 1.001467e+00
762 3.624502e-03 3.740434e+05 -71.898453 -71.898453 1.000000 1.001566e+00
762 3.623188e-03 3.740434e+05 -71.898453 -78.570472 0.001266 1.001492e+00
762 3.621876e-03 3.740434e+05 -71.898453 -87.183735 0.000000 1.001689e+00
762 3.620565e-03 3.740434e+05 -71.898453 -82.874915 0.000017 1.001683e+00
762 3.619254e-03 3.740434e+05 -71.898453 -82.244605 0.000032 1.001424e+00
762 3.617945e-03 3.740434e+05 -71.898453 -79.540616 0.000480 1.001614e+00
762 3.616637e-03 3.740434e+05 -71.898453 -73.945890 0.129065 1.001141e+00
762 3.615329e-03 3.740434e+05 -71.898453 -81.657991 0.000058 1.001708e+00
762 3.614022e-03 3.740434e+05 -71.898453 -77.387011 0.004134 1.001236e+00
762 3.612717e-03 3.740434e+05 -71.898453 -82.118096 0.000036 1.002001e+00
762 3.611412e-03 3.740434e+05 -71.898453 -76.922722 0.006576 1.001457e+00
762 3.610108e-03 3.740434e+05 -71.898453 -86.868274 0.000000 1.001595e+00
762 3.608805e-03 3.740434e+05 -71.898453 -86.566845 0.000000 1.001431e+00
763 3.607504e-03 3.740434e+05 -72.199500 -72.199500 0.740043 1.001325e+00
763 3.606203e-03 3.740434e+05 -72.199500 -78.418771 0.001991 1.001473e+00
763 3.604903e-03 3.740434e+05 -72.199500 -81.998234 0.000056 1.001296e+00
763 3.603604e-03 3.740434e+05 -72.199500 -90.775460 0.000000 1.001538e+00
763 3.602305e-03 3.740434e+05 -72.199500 -80.336073 0.000293 1.001435e+00
