accepted delta gamma error Lprev Lstar alpha time
2265 5.000000e-03 1.000000e+05 -5.028520e-04 -48.481364 -50.285200 0.164666 5.738381e-01
2266 5.000000e-03 1.000000e+05 -4.922856e-04 -49.228559 -49.228559 0.473694 5.744997e-01
2266 5.000000e-03 1.000000e+05 -5.024157e-04 -49.228559 -50.241569 0.363124 5.724980e-01
2266 5.000000e-03 1.000000e+05 -5.186152e-04 -49.228559 -51.861524 0.071865 5.739439e-01
2266 5.000000e-03 1.000000e+05 -4.982375e-04 -49.228559 -49.823751 0.551456 5.739179e-01
2266 5.000000e-03 1.000000e+05 -5.073644e-04 -49.228559 -50.736436 0.221379 5.720168e-01
2267 5.000000e-03 1.000000e+05 -4.960459e-04 -49.604593 -49.604593 0.686579 5.717701e-01
2267 5.000000e-03 1.000000e+05 -5.185508e-04 -49.604593 -51.855077 0.105348 5.737897e-01
2267 5.000000e-03 1.000000e+05 -5.172751e-04 -49.604593 -51.727512 0.119682 5.717715e-01
2268 5.000000e-03 1.000000e+05 -5.122515e-04 -51.225152 -51.225152 0.197788 5.719860e-01
2268 5.000000e-03 1.000000e+05 -5.186890e-04 -51.225152 -51.868900 0.525319 5.738996e-01
2268 5.000000e-03 1.000000e+05 -5.173210e-04 -51.225152 -51.732099 0.602332 5.720559e-01
2269 5.000000e-03 1.000000e+05 -5.135691e-04 -51.356907 -51.356907 0.876555 5.719938e-01
2270 5.000000e-03 1.000000e+05 -5.189896e-04 -51.898960 -51.898960 0.581553 5.737995e-01
2271 5.000000e-03 1.000000e+05 -5.138238e-04 -51.382380 -51.382380 1.000000 5.719111e-01
2272 5.000000e-03 1.000000e+05 -5.113129e-04 -51.131292 -51.131292 1.000000 5.739338e-01
2272 5.000000e-03 1.000000e+05 -5.249118e-04 -51.131292 -52.491180 0.256689 5.728738e-01
2272 5.000000e-03 1.000000e+05 -5.379571e-04 -51.131292 -53.795714 0.069640 5.736398e-01
2273 5.000000e-03 1.000000e+05 -5.082537e-04 -50.825369 -50.825369 1.000000 5.742984e-01
2274 5.000000e-03 1.000000e+05 -5.151785e-04 -51.517847 -51.517847 0.500335 5.718599e-01
2274 5.000000e-03 1.000000e+05 -5.223833e-04 -51.517847 -52.238333 0.486516 5.737209e-01
2275 5.000000e-03 1.000000e+05 -5.207560e-04 -52.075596 -52.075596 0.572496 5.720210e-01
2276 5.000000e-03 1.000000e+05 -5.186924e-04 -51.869236 -51.869236 1.000000 5.740280e-01
2277 5.000000e-03 1.000000e+05 -5.192831e-04 -51.928311 -51.928311 0.942636 5.723106e-01
2278 5.000000e-03 1.000000e+05 -5.258104e-04 -52.581038 -52.581038 0.520624 5.739921e-01
2278 5.000000e-03 1.000000e+05 -5.331631e-04 -52.581038 -53.316309 0.479375 5.724579e-01
2278 5.000000e-03 1.000000e+05 -5.359246e-04 -52.581038 -53.592465 0.363700 5.726152e-01
2278 5.000000e-03 1.000000e+05 -5.525966e-04 -52.581038 -55.259660 0.068658 5.740819e-01
2279 5.000000e-03 1.000000e+05 -5.191630e-04 -51.916302 -51.916302 1.000000 5.743788e-01
2279 5.000000e-03 1.000000e+05 -5.463472e-04 -51.916302 -54.634719 0.065979 5.727491e-01
2280 5.000000e-03 1.000000e+05 -4.968228e-04 -49.682280 -49.682280 1.000000 5.736427e-01
2280 5.000000e-03 1.000000e+05 -5.326178e-04 -49.682280 -53.261781 0.027890 5.721105e-01
2280 5.000000e-03 1.000000e+05 -5.071093e-04 -49.682280 -50.710934 0.357488 5.728305e-01
2281 5.000000e-03 1.000000e+05 -5.094065e-04 -50.940647 -50.940647 0.284118 5.741662e-01
2281 5.000000e-03 1.000000e+05 -5.426735e-04 -50.940647 -54.267353 0.035911 5.723231e-01
2282 5.000000e-03 1.000000e+05 -5.142305e-04 -51.423050 -51.423050 0.617298 5.724539e-01
2282 5.000000e-03 1.000000e+05 -5.392516e-04 -51.423050 -53.925159 0.081912 5.739813e-01
2283 5.000000e-03 1.000000e+05 -4.964927e-04 -49.649272 -49.649272 1.000000 5.720277e-01
2283 5.000000e-03 1.000000e+05 -5.247054e-04 -49.649272 -52.470542 0.059530 5.739401e-01
2284 5.000000e-03 1.000000e+05 -4.961088e-04 -49.610881 -49.610881 1.000000 5.743354e-01
2284 5.000000e-03 1.000000e+05 -5.183707e-04 -49.610881 -51.837074 0.107939 5.730311e-01
2285 5.000000e-03 1.000000e+05 -5.032382e-04 -50.323817 -50.323817 0.490203 5.740332e-01
2286 5.000000e-03 1.000000e+05 -5.033607e-04 -50.336068 -50.336068 0.987824 5.720159e-01
2286 5.000000e-03 1.000000e+05 -5.191673e-04 -50.336068 -51.916730 0.205839 5.736890e-01
2286 5.000000e-03 1.000000e+05 -5.173299e-04 -50.336068 -51.732985 0.247358 5.741861e-01
2287 5.000000e-03 1.000000e+05 -5.045317e-04 -50.453172 -50.453172 0.889492 5.720756e-01
2287 5.000000e-03 1.000000e+05 -5.411041e-04 -50.453172 -54.110407 0.025804 5.738270e-01
2288 5.000000e-03 1.000000e+05 -4.950763e-04 -49.507627 -49.507627 1.000000 5.741094e-01
2289 5.000000e-03 1.000000e+05 -5.044157e-04 -50.441568 -50.441568 0.393002 5.722189e-01
2289 5.000000e-03 1.000000e+05 -5.504293e-04 -50.441568 -55.042933 0.010038 5.738316e-01
2289 5.000000e-03 1.000000e+05 -5.087486e-04 -50.441568 -50.874863 0.648369 5.719605e-01
2289 5.000000e-03 1.000000e+05 -5.173796e-04 -50.441568 -51.737964 0.273516 5.721730e-01
2290 5.000000e-03 1.000000e+05 -5.171982e-04 -51.719821 -51.719821 0.278524 5.741446e-01
2290 5.000000e-03 1.000000e+05 -5.237065e-04 -51.719821 -52.370647 0.521615 5.720499e-01
2291 5.000000e-03 1.000000e+05 -5.126824e-04 -51.268243 -51.268243 1.000000 5.722726e-01
2292 5.000000e-03 1.000000e+05 -5.175007e-04 -51.750074 -51.750074 0.617651 5.741261e-01
2293 5.000000e-03 1.000000e+05 -5.349671e-04 -53.496711 -53.496711 0.174359 5.719477e-01
2293 5.000000e-03 1.000000e+05 -5.822104e-04 -53.496711 -58.221037 0.008877 5.739660e-01
2293 5.000000e-03 1.000000e+05 -5.459166e-04 -53.496711 -54.591662 0.334556 5.720281e-01
2294 5.000000e-03 1.000000e+05 -5.323016e-04 -53.230158 -53.230158 1.000000 5.718070e-01
2294 5.000000e-03 1.000000e+05 -5.472520e-04 -53.230158 -54.725198 0.224240 5.737233e-01
2294 5.000000e-03 1.000000e+05 -5.500786e-04 -53.230158 -55.007863 0.169026 5.719258e-01
2294 5.000000e-03 1.000000e+05 -5.488631e-04 -53.230158 -54.886313 0.190871 5.720048e-01
2295 5.000000e-03 1.000000e+05 -5.377120e-04 -53.771200 -53.771200 0.582141 5.737033e-01
2295 5.000000e-03 1.000000e+05 -5.511545e-04 -53.771200 -55.115455 0.260734 5.721475e-01
2295 5.000000e-03 1.000000e+05 -5.602146e-04 -53.771200 -56.021463 0.105372 5.723411e-01
2296 5.000000e-03 1.000000e+05 -5.311410e-04 -53.114100 -53.114100 1.000000 5.734711e-01
2296 5.000000e-03 1.000000e+05 -5.499303e-04 -53.114100 -54.993030 0.152753 5.719638e-01
2296 5.000000e-03 1.000000e+05 -5.620282e-04 -53.114100 -56.202817 0.045560 5.719664e-01
2297 5.000000e-03 1.000000e+05 -5.383550e-04 -53.835503 -53.835503 0.486070 5.736859e-01
2298 5.000000e-03 1.000000e+05 -5.343657e-04 -53.436569 -53.436569 1.000000 5.720842e-01
2299 5.000000e-03 1.000000e+05 -5.298369e-04 -52.983693 -52.983693 1.000000 5.738457e-01
2299 5.000000e-03 1.000000e+05 -5.556086e-04 -52.983693 -55.560862 0.075989 5.722590e-01
2299 5.000000e-03 1.000000e+05 -5.442621e-04 -52.983693 -54.426212 0.236332 5.721446e-01
2299 5.000000e-03 1.000000e+05 -5.544384e-04 -52.983693 -55.443845 0.085422 5.735497e-01
2299 5.000000e-03 1.000000e+05 -5.487039e-04 -52.983693 -54.870390 0.151572 5.741632e-01
2300 5.000000e-03 1.000000e+05 -5.268231e-04 -52.682308 -52.682308 1.000000 5.718317e-01
2301 5.000000e-03 1.000000e+05 -5.203923e-04 -52.039231 -52.039231 1.000000 5.738300e-01
2302 5.000000e-03 1.000000e+05 -4.929114e-04 -49.291144 -49.291144 1.000000 5.722212e-01
2303 5.000000e-03 1.000000e+05 -4.895623e-04 -48.956230 -48.956230 1.000000 5.741090e-01
2304 5.000000e-03 1.000000e+05 -4.902389e-04 -49.023892 -49.023892 0.934575 5.720691e-01
2304 5.000000e-03 1.000000e+05 -4.975482e-04 -49.023892 -49.754816 0.481464 5.738487e-01
2305 5.000000e-03 1.000000e+05 -4.897052e-04 -48.970519 -48.970519 1.000000 5.742959e-01
2306 5.000000e-03 1.000000e+05 -4.837665e-04 -48.376654 -48.376654 1.000000 5.719470e-01
2306 5.000000e-03 1.000000e+05 -4.932038e-04 -48.376654 -49.320379 0.389175 5.738295e-01
2306 5.000000e-03 1.000000e+05 -5.063865e-04 -48.376654 -50.638652 0.104142 5.720538e-01
2306 5.000000e-03 1.000000e+05 -5.004917e-04 -48.376654 -50.049166 0.187775 5.720094e-01
2306 5.000000e-03 1.000000e+05 -4.929417e-04 -48.376654 -49.294167 0.399511 5.734765e-01
2307 5.000000e-03 1.000000e+05 -4.754891e-04 -47.548907 -47.548907 1.000000 5.739329e-01
2308 5.000000e-03 1.000000e+05 -4.840313e-04 -48.403134 -48.403134 0.425612 5.728611e-01
2309 5.000000e-03 1.000000e+05 -4.990828e-04 -49.908278 -49.908278 0.221985 5.744399e-01
2309 5.000000e-03 1.000000e+05 -5.207247e-04 -49.908278 -52.072468 0.114843 5.717731e-01
2309 5.000000e-03 1.000000e+05 -5.169099e-04 -49.908278 -51.690993 0.168181 5.737949e-01
2309 5.000000e-03 1.000000e+05 -5.074189e-04 -49.908278 -50.741894 0.434475 5.740587e-01
2310 5.000000e-03 1.000000e+05 -4.845922e-04 -48.459221 -48.459221 1.000000 5.723161e-01
2311 5.000000e-03 1.000000e+05 -4.684591e-04 -46.845906 -46.845906 1.000000 5.738466e-01
2311 5.000000e-03 1.000000e+05 -4.718671e-04 -46.845906 -47.186708 0.711200 5.720002e-01
2311 5.000000e-03 1.000000e+05 -4.901743e-04 -46.845906 -49.017431 0.114004 5.726847e-01
2311 5.000000e-03 1.000000e+05 -4.734527e-04 -46.845906 -47.345270 0.606917 5.737326e-01
2311 5.000000e-03 1.000000e+05 -4.837323e-04 -46.845906 -48.373231 0.217116 5.740193e-01
2312 5.000000e-03 1.000000e+05 -4.577210e-04 -45.772099 -45.772099 1.000000 5.718163e-01
2313 5.000000e-03 1.000000e+05 -4.477339e-04 -44.773389 -44.773389 1.000000 5.740072e-01
2314 5.000000e-03 1.000000e+05 -4.584015e-04 -45.840146 -45.840146 0.344123 5.721744e-01
2315 5.000000e-03 1.000000e+05 -4.650827e-04 -46.508269 -46.508269 0.512670 5.739452e-01
2315 5.000000e-03 1.000000e+05 -4.946397e-04 -46.508269 -49.463974 0.052042 5.720321e-01
2315 5.000000e-03 1.000000e+05 -4.867675e-04 -46.508269 -48.676746 0.114352 5.723633e-01
2316 5.000000e-03 1.000000e+05 -4.761497e-04 -47.614969 -47.614969 0.330648 5.741806e-01
2316 5.000000e-03 1.000000e+05 -4.975122e-04 -47.614969 -49.751219 0.118097 5.719844e-01
2316 5.000000e-03 1.000000e+05 -5.011631e-04 -47.614969 -50.116308 0.081975 5.721260e-01
2317 5.000000e-03 1.000000e+05 -4.864623e-04 -48.646231 -48.646231 0.356557 5.738183e-01
2317 5.000000e-03 1.000000e+05 -4.995011e-04 -48.646231 -49.950107 0.271478 5.720805e-01
2318 5.000000e-03 1.000000e+05 -4.891549e-04 -48.915494 -48.915494 0.763942 5.719693e-01
2318 5.000000e-03 1.000000e+05 -5.114329e-04 -48.915494 -51.143286 0.107766 5.737105e-01
2318 5.000000e-03 1.000000e+05 -5.237472e-04 -48.915494 -52.374716 0.031454 5.719915e-01
2319 5.000000e-03 1.000000e+05 -4.781003e-04 -47.810029 -47.810029 1.000000 5.720436e-01
2320 5.000000e-03 1.000000e+05 -4.712219e-04 -47.122190 -47.122190 1.000000 5.738507e-01
2320 5.000000e-03 1.000000e+05 -4.866679e-04 -47.122190 -48.666791 0.213397 5.720864e-01
2321 5.000000e-03 1.000000e+05 -4.606177e-04 -46.061772 -46.061772 1.000000 5.735423e-01
2322 5.000000e-03 1.000000e+05 -4.598623e-04 -45.986234 -45.986234 1.000000 5.721255e-01
2322 5.000000e-03 1.000000e+05 -5.001423e-04 -45.986234 -50.014235 0.017810 5.737307e-01
2323 5.000000e-03 1.000000e+05 -4.692052e-04 -46.920518 -46.920518 0.392867 5.739844e-01
2323 5.000000e-03 1.000000e+05 -4.867710e-04 -46.920518 -48.677105 0.172633 5.728770e-01
2323 5.000000e-03 1.000000e+05 -4.733900e-04 -46.920518 -47.338996 0.658048 5.741917e-01
2324 5.000000e-03 1.000000e+05 -4.779891e-04 -47.798911 -47.798911 0.415450 5.742672e-01
2325 5.000000e-03 1.000000e+05 -4.735833e-04 -47.358331 -47.358331 1.000000 5.719666e-01
2325 5.000000e-03 1.000000e+05 -5.151963e-04 -47.358331 -51.519630 0.015587 5.743798e-01
2325 5.000000e-03 1.000000e+05 -5.018076e-04 -47.358331 -50.180764 0.059461 5.722806e-01
2326 5.000000e-03 1.000000e+05 -4.806157e-04 -48.061571 -48.061571 0.494979 5.717766e-01
2327 5.000000e-03 1.000000e+05 -4.826115e-04 -48.261147 -48.261147 0.819078 5.735613e-01
2328 5.000000e-03 1.000000e+05 -4.554702e-04 -45.547017 -45.547017 1.000000 5.728822e-01
2328 5.000000e-03 1.000000e+05 -4.704917e-04 -45.547017 -47.049167 0.222651 5.743000e-01
2328 5.000000e-03 1.000000e+05 -4.756689e-04 -45.547017 -47.566893 0.132672 5.723288e-01
2328 5.000000e-03 1.000000e+05 -4.632744e-04 -45.547017 -46.327435 0.458214 5.723714e-01
2329 5.000000e-03 1.000000e+05 -4.685232e-04 -46.852324 -46.852324 0.271089 5.737870e-01
2330 5.000000e-03 1.000000e+05 -4.653331e-04 -46.533307 -46.533307 1.000000 5.719887e-01
2331 5.000000e-03 1.000000e+05 -4.980713e-04 -49.807133 -49.807133 0.037861 5.736939e-01
2331 5.000000e-03 1.000000e+05 -5.039742e-04 -49.807133 -50.397422 0.554167 5.720381e-01
2332 5.000000e-03 1.000000e+05 -5.117238e-04 -51.172384 -51.172384 0.255317 5.724882e-01
2333 5.000000e-03 1.000000e+05 -4.775175e-04 -47.751750 -47.751750 1.000000 5.740811e-01
2333 5.000000e-03 1.000000e+05 -5.125678e-04 -47.751750 -51.256776 0.030046 5.725443e-01
2333 5.000000e-03 1.000000e+05 -4.942944e-04 -47.751750 -49.429442 0.186805 5.740069e-01
2333 5.000000e-03 1.000000e+05 -4.817363e-04 -47.751750 -48.173627 0.655815 5.745527e-01
2334 5.000000e-03 1.000000e+05 -4.866629e-04 -48.666286 -48.666286 0.400703 5.719254e-01
2334 5.000000e-03 1.000000e+05 -4.927189e-04 -48.666286 -49.271889 0.545745 5.741280e-01
2335 5.000000e-03 1.000000e+05 -4.867560e-04 -48.675597 -48.675597 0.990732 5.739439e-01
2336 5.000000e-03 1.000000e+05 -4.817187e-04 -48.171868 -48.171868 1.000000 5.729738e-01
2336 5.000000e-03 1.000000e+05 -5.090502e-04 -48.171868 -50.905021 0.065014 5.745190e-01
2336 5.000000e-03 1.000000e+05 -4.912367e-04 -48.171868 -49.123672 0.386044 5.721294e-01
2336 5.000000e-03 1.000000e+05 -5.087060e-04 -48.171868 -50.870596 0.067291 5.725189e-01
2337 5.000000e-03 1.000000e+05 -4.741682e-04 -47.416824 -47.416824 1.000000 5.738013e-01
2338 5.000000e-03 1.000000e+05 -4.815336e-04 -48.153361 -48.153361 0.478769 5.724543e-01
2339 5.000000e-03 1.000000e+05 -4.810113e-04 -48.101134 -48.101134 1.000000 5.736526e-01
2340 5.000000e-03 1.000000e+05 -5.030672e-04 -50.306721 -50.306721 0.110186 5.721645e-01
2341 5.000000e-03 1.000000e+05 -4.896217e-04 -48.962174 -48.962174 1.000000 5.739607e-01
2342 5.000000e-03 1.000000e+05 -4.999100e-04 -49.991003 -49.991003 0.357425 5.722637e-01
2343 5.000000e-03 1.000000e+05 -5.093160e-04 -50.931601 -50.931601 0.390394 5.740833e-01
2343 5.000000e-03 1.000000e+05 -5.373718e-04 -50.931601 -53.737179 0.060472 5.724127e-01
2343 5.000000e-03 1.000000e+05 -5.358791e-04 -50.931601 -53.587909 0.070207 5.719821e-01
2343 5.000000e-03 1.000000e+05 -5.292484e-04 -50.931601 -52.924843 0.136253 5.739924e-01
2344 5.000000e-03 1.000000e+05 -5.152922e-04 -51.529218 -51.529218 0.550121 5.741258e-01
2345 5.000000e-03 1.000000e+05 -5.315500e-04 -53.154998 -53.154998 0.196758 5.730954e-01
2345 5.000000e-03 1.000000e+05 -5.497799e-04 -53.154998 -54.977993 0.161541 5.740765e-01
2346 5.000000e-03 1.000000e+05 -5.447764e-04 -54.477643 -54.477643 0.266430 5.720713e-01
2346 5.000000e-03 1.000000e+05 -5.613237e-04 -54.477643 -56.132368 0.191145 5.735258e-01
2346 5.000000e-03 1.000000e+05 -5.587857e-04 -54.477643 -55.878570 0.246369 5.741554e-01
2347 5.000000e-03 1.000000e+05 -5.339329e-04 -53.393286 -53.393286 1.000000 5.721579e-01
2347 5.000000e-03 1.000000e+05 -5.476281e-04 -53.393286 -54.762810 0.254228 5.736503e-01
2348 5.000000e-03 1.000000e+05 -5.276239e-04 -52.762394 -52.762394 1.000000 5.746813e-01
2349 5.000000e-03 1.000000e+05 -5.233158e-04 -52.331582 -52.331582 1.000000 5.726760e-01
2350 5.000000e-03 1.000000e+05 -5.186543e-04 -51.865428 -51.865428 1.000000 5.736710e-01
2351 5.000000e-03 1.000000e+05 -5.403848e-04 -54.038475 -54.038475 0.113830 5.719004e-01
2351 5.000000e-03 1.000000e+05 -5.563740e-04 -54.038475 -55.637404 0.202113 5.739459e-01
2351 5.000000e-03 1.000000e+05 -5.572393e-04 -54.038475 -55.723930 0.185360 5.719335e-01
2352 5.000000e-03 1.000000e+05 -5.360587e-04 -53.605874 -53.605874 1.000000 5.730448e-01
2353 5.000000e-03 1.000000e+05 -5.272158e-04 -52.721575 -52.721575 1.000000 5.741972e-01
2354 5.000000e-03 1.000000e+05 -5.246170e-04 -52.461701 -52.461701 1.000000 5.721727e-01
2354 5.000000e-03 1.000000e+05 -5.369905e-04 -52.461701 -53.699049 0.290153 5.741978e-01
2355 5.000000e-03 1.000000e+05 -5.347512e-04 -53.475124 -53.475124 0.362974 5.717737e-01
2355 5.000000e-03 1.000000e+05 -5.399003e-04 -53.475124 -53.990032 0.597555 5.736815e-01
2355 5.000000e-03 1.000000e+05 -5.465140e-04 -53.475124 -54.651405 0.308424 5.741851e-01
2356 5.000000e-03 1.000000e+05 -5.476895e-04 -54.768953 -54.768953 0.274219 5.720109e-01
2356 5.000000e-03 1.000000e+05 -5.856960e-04 -54.768953 -58.569600 0.022356 5.740668e-01
2356 5.000000e-03 1.000000e+05 -5.604642e-04 -54.768953 -56.046419 0.278742 5.740654e-01
2356 5.000000e-03 1.000000e+05 -5.693087e-04 -54.768953 -56.930871 0.115104 5.720305e-01
2356 5.000000e-03 1.000000e+05 -5.597371e-04 -54.768953 -55.973709 0.299765 5.718778e-01
2357 5.000000e-03 1.000000e+05 -5.510595e-04 -55.105945 -55.105945 0.713914 5.738613e-01
2357 5.000000e-03 1.000000e+05 -5.928112e-04 -55.105945 -59.281120 0.015373 5.719940e-01
2357 5.000000e-03 1.000000e+05 -5.635460e-04 -55.105945 -56.354598 0.286891 5.726429e-01
2358 5.000000e-03 1.000000e+05 -5.267488e-04 -52.674884 -52.674884 1.000000 5.736710e-01
2359 5.000000e-03 1.000000e+05 -5.218454e-04 -52.184543 -52.184543 1.000000 5.724964e-01
2360 5.000000e-03 1.000000e+05 -5.296791e-04 -52.967909 -52.967909 0.456865 5.741622e-01
2360 5.000000e-03 1.000000e+05 -5.503805e-04 -52.967909 -55.038046 0.126169 5.721368e-01
2360 5.000000e-03 1.000000e+05 -5.640221e-04 -52.967909 -56.402213 0.032248 5.722740e-01
2360 5.000000e-03 1.000000e+05 -5.336185e-04 -52.967909 -53.361854 0.674391 5.737040e-01
2360 5.000000e-03 1.000000e+05 -5.668042e-04 -52.967909 -56.680421 0.024416 5.739415e-01
2361 5.000000e-03 1.000000e+05 -5.195210e-04 -51.952099 -51.952099 1.000000 5.717243e-01
2362 5.000000e-03 1.000000e+05 -5.247553e-04 -52.475528 -52.475528 0.592485 5.738750e-01
2363 5.000000e-03 1.000000e+05 -5.440086e-04 -54.400858 -54.400858 0.145828 5.724388e-01
2364 5.000000e-03 1.000000e+05 -5.428577e-04 -54.285771 -54.285771 1.000000 5.739394e-01
2364 5.000000e-03 1.000000e+05 -5.700461e-04 -54.285771 -57.004614 0.065951 5.723662e-01
2364 5.000000e-03 1.000000e+05 -5.867028e-04 -54.285771 -58.670282 0.012469 5.721339e-01
2365 5.000000e-03 1.000000e+05 -5.217887e-04 -52.178869 -52.178869 1.000000 5.741557e-01
2366 5.000000e-03 1.000000e+05 -5.315275e-04 -53.152751 -53.152751 0.377614 5.724562e-01
2367 5.000000e-03 1.000000e+05 -5.237795e-04 -52.377953 -52.377953 1.000000 5.740592e-01
2368 5.000000e-03 1.000000e+05 -5.319194e-04 -53.191939 -53.191939 0.443088 5.721064e-01
2368 5.000000e-03 1.000000e+05 -5.580371e-04 -53.191939 -55.803709 0.073405 5.736953e-01
2368 5.000000e-03 1.000000e+05 -5.627129e-04 -53.191939 -56.271290 0.045989 5.744550e-01
2368 5.000000e-03 1.000000e+05 -5.378088e-04 -53.191939 -53.780876 0.554917 5.723569e-01
2368 5.000000e-03 1.000000e+05 -5.530027e-04 -53.191939 -55.300268 0.121441 5.724761e-01
2368 5.000000e-03 1.000000e+05 -5.356514e-04 -53.191939 -53.565139 0.688527 5.738504e-01
2369 5.000000e-03 1.000000e+05 -5.314451e-04 -53.144513 -53.144513 1.000000 5.742870e-01
2370 5.000000e-03 1.000000e+05 -5.219125e-04 -52.191247 -52.191247 1.000000 5.720996e-01
2371 5.000000e-03 1.000000e+05 -5.204894e-04 -52.048942 -52.048942 1.000000 5.742367e-01
2371 5.000000e-03 1.000000e+05 -5.335729e-04 -52.048942 -53.357290 0.270266 5.727070e-01
2372 5.000000e-03 1.000000e+05 -5.170139e-04 -51.701394 -51.701394 1.000000 5.739468e-01
2372 5.000000e-03 1.000000e+05 -5.440571e-04 -51.701394 -54.405709 0.066916 5.720794e-01
2372 5.000000e-03 1.000000e+05 -5.306005e-04 -51.701394 -53.060048 0.257007 5.721736e-01
2373 5.000000e-03 1.000000e+05 -5.159081e-04 -51.590811 -51.590811 1.000000 5.742480e-01
2374 5.000000e-03 1.000000e+05 -5.230912e-04 -52.309122 -52.309122 0.487575 5.723049e-01
2375 5.000000e-03 1.000000e+05 -5.243196e-04 -52.431961 -52.431961 0.884406 5.742144e-01
2375 5.000000e-03 1.000000e+05 -5.479710e-04 -52.431961 -54.797097 0.093936 5.719224e-01
2375 5.000000e-03 1.000000e+05 -5.347912e-04 -52.431961 -53.479121 0.350933 5.725487e-01
2375 5.000000e-03 1.000000e+05 -5.617939e-04 -52.431961 -56.179387 0.023578 5.740620e-01
2376 5.000000e-03 1.000000e+05 -5.515038e-04 -55.150383 -55.150383 0.065979 5.740713e-01
2376 5.000000e-03 1.000000e+05 -5.579263e-04 -55.150383 -55.792634 0.526107 5.723242e-01
2376 5.000000e-03 1.000000e+05 -5.902011e-04 -55.150383 -59.020111 0.020864 5.738591e-01
2376 5.000000e-03 1.000000e+05 -5.982774e-04 -55.150383 -59.827740 0.009304 5.739015e-01
2376 5.000000e-03 1.000000e+05 -5.882844e-04 -55.150383 -58.828444 0.025272 5.719806e-01
2377 5.000000e-03 1.000000e+05 -5.624545e-04 -56.245451 -56.245451 0.334517 5.725836e-01
2378 5.000000e-03 1.000000e+05 -5.816137e-04 -58.161369 -58.161369 0.147207 5.743507e-01
2378 5.000000e-03 1.000000e+05 -5.829935e-04 -58.161369 -58.299348 0.871117 5.720730e-01
2378 5.000000e-03 1.000000e+05 -6.046213e-04 -58.161369 -60.462133 0.100182 5.739154e-01
2378 5.000000e-03 1.000000e+05 -5.898351e-04 -58.161369 -58.983509 0.439490 5.741107e-01
2378 5.000000e-03 1.000000e+05 -6.073569e-04 -58.161369 -60.735692 0.076205 5.720101e-01
2379 5.000000e-03 1.000000e+05 -5.863232e-04 -58.632318 -58.632318 0.624409 5.718390e-01
2380 5.000000e-03 1.000000e+05 -5.844882e-04 -58.448818 -58.448818 1.000000 5.740366e-01
2380 5.000000e-03 1.000000e+05 -6.197210e-04 -58.448818 -61.972096 0.029503 5.723171e-01
2381 5.000000e-03 1.000000e+05 -5.753295e-04 -57.532954 -57.532954 1.000000 5.742081e-01
2381 5.000000e-03 1.000000e+05 -5.873465e-04 -57.532954 -58.734647 0.300685 5.720405e-01
2381 5.000000e-03 1.000000e+05 -5.870963e-04 -57.532954 -58.709631 0.308302 5.724677e-01
2381 5.000000e-03 1.000000e+05 -5.809420e-04 -57.532954 -58.094199 0.570498 5.743737e-01
2381 5.000000e-03 1.000000e+05 -6.376885e-04 -57.532954 -63.768846 0.001958 5.743500e-01
2381 5.000000e-03 1.000000e+05 -5.864190e-04 -57.532954 -58.641895 0.329908 5.720097e-01
2382 5.000000e-03 1.000000e+05 -5.788531e-04 -57.885310 -57.885310 0.703029 5.719779e-01
2382 5.000000e-03 1.000000e+05 -6.021071e-04 -57.885310 -60.210715 0.097744 5.738775e-01
2383 5.000000e-03 1.000000e+05 -5.657126e-04 -56.571264 -56.571264 1.000000 5.722556e-01
2383 5.000000e-03 1.000000e+05 -5.791247e-04 -56.571264 -57.912471 0.261530 5.741465e-01
2383 5.000000e-03 1.000000e+05 -5.761639e-04 -56.571264 -57.616388 0.351648 5.744893e-01
2384 5.000000e-03 1.000000e+05 -5.289551e-04 -52.895506 -52.895506 1.000000 5.719052e-01
2384 5.000000e-03 1.000000e+05 -5.352138e-04 -52.895506 -53.521383 0.534793 5.736321e-01
2384 5.000000e-03 1.000000e+05 -5.547296e-04 -52.895506 -55.472963 0.075967 5.747364e-01
2385 5.000000e-03 1.000000e+05 -5.284578e-04 -52.845784 -52.845784 1.000000 5.723826e-01
2386 5.000000e-03 1.000000e+05 -5.257485e-04 -52.574849 -52.574849 1.000000 5.738809e-01
2386 5.000000e-03 1.000000e+05 -5.354571e-04 -52.574849 -53.545712 0.378756 5.723323e-01
2387 5.000000e-03 1.000000e+05 -5.219252e-04 -52.192517 -52.192517 1.000000 5.724383e-01
2388 5.000000e-03 1.000000e+05 -5.311509e-04 -53.115089 -53.115089 0.397495 5.738647e-01
2389 5.000000e-03 1.000000e+05 -5.125255e-04 -51.252545 -51.252545 1.000000 5.719850e-01
2389 5.000000e-03 1.000000e+05 -5.235465e-04 -51.252545 -52.354646 0.332173 5.739962e-01
2390 5.000000e-03 1.000000e+05 -5.066440e-04 -50.664404 -50.664404 1.000000 5.721039e-01
2391 5.000000e-03 1.000000e+05 -5.247974e-04 -52.479741 -52.479741 0.162783 5.741435e-01
2392 5.000000e-03 1.000000e+05 -5.217674e-04 -52.176740 -52.176740 1.000000 5.723010e-01
2393 5.000000e-03 1.000000e+05 -5.208070e-04 -52.080703 -52.080703 1.000000 5.736886e-01
2394 5.000000e-03 1.000000e+05 -5.123310e-04 -51.233104 -51.233104 1.000000 5.720370e-01
