accepted delta gamma error Lprev Lstar alpha time
706 5.000000e-03 1.000000e+05 -4.406297e-04 -44.062970 -44.062970 1.000000 5.754106e-01
707 5.000000e-03 1.000000e+05 -4.557127e-04 -45.571266 -45.571266 0.221287 5.750537e-01
708 5.000000e-03 1.000000e+05 -4.458508e-04 -44.585085 -44.585085 1.000000 5.754556e-01
708 5.000000e-03 1.000000e+05 -4.506421e-04 -44.585085 -45.064209 0.619326 5.749169e-01
709 5.000000e-03 1.000000e+05 -4.345190e-04 -43.451897 -43.451897 1.000000 5.756331e-01
710 5.000000e-03 1.000000e+05 -4.297979e-04 -42.979792 -42.979792 1.000000 5.755847e-01
711 5.000000e-03 1.000000e+05 -4.400961e-04 -44.009614 -44.009614 0.357071 5.755344e-01
711 5.000000e-03 1.000000e+05 -4.801622e-04 -44.009614 -48.016215 0.018195 5.755218e-01
711 5.000000e-03 1.000000e+05 -4.543642e-04 -44.009614 -45.436418 0.240075 5.748830e-01
711 5.000000e-03 1.000000e+05 -4.687747e-04 -44.009614 -46.877471 0.056821 5.755871e-01
711 5.000000e-03 1.000000e+05 -4.504406e-04 -44.009614 -45.044061 0.355423 5.753735e-01
712 5.000000e-03 1.000000e+05 -4.317646e-04 -43.176463 -43.176463 1.000000 5.755457e-01
712 5.000000e-03 1.000000e+05 -4.473938e-04 -43.176463 -44.739377 0.209525 5.756592e-01
712 5.000000e-03 1.000000e+05 -4.684617e-04 -43.176463 -46.846169 0.025484 5.753325e-01
712 5.000000e-03 1.000000e+05 -4.568010e-04 -43.176463 -45.680101 0.081787 5.759527e-01
712 5.000000e-03 1.000000e+05 -4.452365e-04 -43.176463 -44.523654 0.259969 5.749538e-01
713 5.000000e-03 1.000000e+05 -4.236792e-04 -42.367918 -42.367918 1.000000 5.756339e-01
713 5.000000e-03 1.000000e+05 -4.488628e-04 -42.367918 -44.886282 0.080591 5.757341e-01
714 5.000000e-03 1.000000e+05 -4.253377e-04 -42.533775 -42.533775 0.847167 5.749972e-01
714 5.000000e-03 1.000000e+05 -4.365605e-04 -42.533775 -43.656048 0.325539 5.753110e-01
714 5.000000e-03 1.000000e+05 -4.773924e-04 -42.533775 -47.739245 0.005486 5.755816e-01
715 5.000000e-03 1.000000e+05 -4.192195e-04 -41.921953 -41.921953 1.000000 5.753524e-01
716 5.000000e-03 1.000000e+05 -4.227979e-04 -42.279792 -42.279792 0.699185 5.753970e-01
717 5.000000e-03 1.000000e+05 -4.268703e-04 -42.687028 -42.687028 0.665487 5.749653e-01
718 5.000000e-03 1.000000e+05 -4.268887e-04 -42.688870 -42.688870 0.998159 5.754294e-01
719 5.000000e-03 1.000000e+05 -4.431679e-04 -44.316788 -44.316788 0.196338 5.749270e-01
719 5.000000e-03 1.000000e+05 -4.831180e-04 -44.316788 -48.311805 0.018407 5.752731e-01
719 5.000000e-03 1.000000e+05 -4.638247e-04 -44.316788 -46.382473 0.126731 5.756077e-01
720 5.000000e-03 1.000000e+05 -4.709562e-04 -47.095617 -47.095617 0.062111 5.747174e-01
721 5.000000e-03 1.000000e+05 -4.697791e-04 -46.977914 -46.977914 1.000000 5.754065e-01
722 5.000000e-03 1.000000e+05 -4.712962e-04 -47.129620 -47.129620 0.859241 5.750683e-01
722 5.000000e-03 1.000000e+05 -4.793760e-04 -47.129620 -47.937600 0.445758 5.753913e-01
723 5.000000e-03 1.000000e+05 -4.640668e-04 -46.406682 -46.406682 1.000000 5.755785e-01
723 5.000000e-03 1.000000e+05 -4.971705e-04 -46.406682 -49.717052 0.036503 5.757736e-01
723 5.000000e-03 1.000000e+05 -5.246282e-04 -46.406682 -52.462818 0.002343 5.753588e-01
723 5.000000e-03 1.000000e+05 -4.839561e-04 -46.406682 -48.395610 0.136842 5.755037e-01
724 5.000000e-03 1.000000e+05 -4.549988e-04 -45.499881 -45.499881 1.000000 5.752467e-01
725 5.000000e-03 1.000000e+05 -4.414132e-04 -44.141324 -44.141324 1.000000 5.754299e-01
725 5.000000e-03 1.000000e+05 -4.781862e-04 -44.141324 -47.818616 0.025291 5.748469e-01
726 5.000000e-03 1.000000e+05 -4.383113e-04 -43.831131 -43.831131 1.000000 5.757015e-01
727 5.000000e-03 1.000000e+05 -4.351097e-04 -43.510966 -43.510966 1.000000 5.756965e-01
727 5.000000e-03 1.000000e+05 -4.578167e-04 -43.510966 -45.781670 0.103239 5.757155e-01
728 5.000000e-03 1.000000e+05 -4.581473e-04 -45.814728 -45.814728 0.099882 5.753955e-01
729 5.000000e-03 1.000000e+05 -4.545833e-04 -45.458326 -45.458326 1.000000 5.750010e-01
730 5.000000e-03 1.000000e+05 -4.367049e-04 -43.670491 -43.670491 1.000000 5.754584e-01
730 5.000000e-03 1.000000e+05 -4.667421e-04 -43.670491 -46.674207 0.049602 5.749332e-01
730 5.000000e-03 1.000000e+05 -4.436843e-04 -43.670491 -44.368432 0.497609 5.754914e-01
730 5.000000e-03 1.000000e+05 -4.713662e-04 -43.670491 -47.136622 0.031238 5.754467e-01
730 5.000000e-03 1.000000e+05 -4.681700e-04 -43.670491 -46.817003 0.043002 5.755985e-01
731 5.000000e-03 1.000000e+05 -4.309954e-04 -43.099543 -43.099543 1.000000 5.750336e-01
731 5.000000e-03 1.000000e+05 -4.514419e-04 -43.099543 -45.144186 0.129426 5.753738e-01
732 5.000000e-03 1.000000e+05 -4.252466e-04 -42.524661 -42.524661 1.000000 5.755845e-01
732 5.000000e-03 1.000000e+05 -4.470180e-04 -42.524661 -44.701800 0.113365 5.756548e-01
733 5.000000e-03 1.000000e+05 -4.077523e-04 -40.775235 -40.775235 1.000000 5.753547e-01
733 5.000000e-03 1.000000e+05 -4.343006e-04 -40.775235 -43.430055 0.070311 5.749428e-01
733 5.000000e-03 1.000000e+05 -4.232812e-04 -40.775235 -42.328123 0.211636 5.755031e-01
733 5.000000e-03 1.000000e+05 -4.292621e-04 -40.775235 -42.926207 0.116371 5.754889e-01
734 5.000000e-03 1.000000e+05 -3.996259e-04 -39.962588 -39.962588 1.000000 5.755845e-01
734 5.000000e-03 1.000000e+05 -4.114893e-04 -39.962588 -41.148933 0.305335 5.754796e-01
735 5.000000e-03 1.000000e+05 -3.949281e-04 -39.492806 -39.492806 1.000000 5.754163e-01
735 5.000000e-03 1.000000e+05 -4.272288e-04 -39.492806 -42.722884 0.039554 5.747842e-01
735 5.000000e-03 1.000000e+05 -4.319106e-04 -39.492806 -43.191058 0.024767 5.755989e-01
736 5.000000e-03 1.000000e+05 -3.966861e-04 -39.668611 -39.668611 0.838781 5.753210e-01
737 5.000000e-03 1.000000e+05 -3.855871e-04 -38.558709 -38.558709 1.000000 5.750504e-01
737 5.000000e-03 1.000000e+05 -3.996733e-04 -38.558709 -39.967333 0.244479 5.754479e-01
737 5.000000e-03 1.000000e+05 -3.902243e-04 -38.558709 -39.022427 0.628941 5.757313e-01
738 5.000000e-03 1.000000e+05 -4.088204e-04 -40.882035 -40.882035 0.097947 5.752030e-01
738 5.000000e-03 1.000000e+05 -4.234509e-04 -40.882035 -42.345091 0.231528 5.755305e-01
738 5.000000e-03 1.000000e+05 -4.259094e-04 -40.882035 -42.590945 0.181063 5.755701e-01
738 5.000000e-03 1.000000e+05 -4.336863e-04 -40.882035 -43.368635 0.083192 5.750689e-01
739 5.000000e-03 1.000000e+05 -4.162824e-04 -41.628238 -41.628238 0.474164 5.756013e-01
740 5.000000e-03 1.000000e+05 -4.029640e-04 -40.296401 -40.296401 1.000000 5.755591e-01
741 5.000000e-03 1.000000e+05 -3.947054e-04 -39.470540 -39.470540 1.000000 5.756542e-01
742 5.000000e-03 1.000000e+05 -3.928412e-04 -39.284115 -39.284115 1.000000 5.757964e-01
742 5.000000e-03 1.000000e+05 -4.110777e-04 -39.284115 -41.107770 0.161435 5.755026e-01
743 5.000000e-03 1.000000e+05 -3.957298e-04 -39.572980 -39.572980 0.749113 5.754183e-01
744 5.000000e-03 1.000000e+05 -3.835076e-04 -38.350758 -38.350758 1.000000 5.749900e-01
744 5.000000e-03 1.000000e+05 -4.189099e-04 -38.350758 -41.890992 0.029007 5.753364e-01
745 5.000000e-03 1.000000e+05 -3.802628e-04 -38.026280 -38.026280 1.000000 5.755684e-01
745 5.000000e-03 1.000000e+05 -4.054051e-04 -38.026280 -40.540509 0.080925 5.756635e-01
745 5.000000e-03 1.000000e+05 -3.989594e-04 -38.026280 -39.895942 0.154176 5.752704e-01
746 5.000000e-03 1.000000e+05 -3.793403e-04 -37.934035 -37.934035 1.000000 5.755758e-01
746 5.000000e-03 1.000000e+05 -3.873775e-04 -37.934035 -38.737746 0.447664 5.756720e-01
747 5.000000e-03 1.000000e+05 -3.814906e-04 -38.149057 -38.149057 0.806524 5.754856e-01
747 5.000000e-03 1.000000e+05 -3.931670e-04 -38.149057 -39.316701 0.311099 5.749880e-01
747 5.000000e-03 1.000000e+05 -4.178539e-04 -38.149057 -41.785392 0.026349 5.757351e-01
747 5.000000e-03 1.000000e+05 -3.881419e-04 -38.149057 -38.814188 0.514206 5.753300e-01
747 5.000000e-03 1.000000e+05 -3.894096e-04 -38.149057 -38.940961 0.452981 5.754627e-01
747 5.000000e-03 1.000000e+05 -3.995728e-04 -38.149057 -39.957277 0.163946 5.746724e-01
747 5.000000e-03 1.000000e+05 -4.101529e-04 -38.149057 -41.015285 0.056913 5.756777e-01
747 5.000000e-03 1.000000e+05 -3.860819e-04 -38.149057 -38.608191 0.631831 5.753109e-01
747 5.000000e-03 1.000000e+05 -3.981838e-04 -38.149057 -39.818384 0.188374 5.755854e-01
747 5.000000e-03 1.000000e+05 -3.935585e-04 -38.149057 -39.355850 0.299155 5.747540e-01
748 5.000000e-03 1.000000e+05 -3.824127e-04 -38.241267 -38.241267 0.911914 5.756284e-01
749 5.000000e-03 1.000000e+05 -3.728675e-04 -37.286746 -37.286746 1.000000 5.757066e-01
749 5.000000e-03 1.000000e+05 -3.897562e-04 -37.286746 -38.975619 0.184728 5.754494e-01
750 5.000000e-03 1.000000e+05 -3.864343e-04 -38.643426 -38.643426 0.257514 5.753321e-01
750 5.000000e-03 1.000000e+05 -3.995737e-04 -38.643426 -39.957366 0.268759 5.750514e-01
751 5.000000e-03 1.000000e+05 -3.756585e-04 -37.565852 -37.565852 1.000000 5.755918e-01
751 5.000000e-03 1.000000e+05 -3.885110e-04 -37.565852 -38.851098 0.276582 5.755572e-01
751 5.000000e-03 1.000000e+05 -4.095900e-04 -37.565852 -40.958995 0.033603 5.748188e-01
751 5.000000e-03 1.000000e+05 -4.020490e-04 -37.565852 -40.204904 0.071429 5.756832e-01
752 5.000000e-03 1.000000e+05 -3.839895e-04 -38.398953 -38.398953 0.434699 5.751765e-01
753 5.000000e-03 1.000000e+05 -3.941593e-04 -39.415928 -39.415928 0.361687 5.748558e-01
754 5.000000e-03 1.000000e+05 -4.030862e-04 -40.308618 -40.308618 0.409552 5.753579e-01
755 5.000000e-03 1.000000e+05 -4.064069e-04 -40.640695 -40.640695 0.717433 5.752035e-01
755 5.000000e-03 1.000000e+05 -4.117976e-04 -40.640695 -41.179760 0.583293 5.754700e-01
755 5.000000e-03 1.000000e+05 -4.236043e-04 -40.640695 -42.360431 0.179113 5.756683e-01
756 5.000000e-03 1.000000e+05 -4.167133e-04 -41.671329 -41.671329 0.356780 5.748227e-01
756 5.000000e-03 1.000000e+05 -4.493677e-04 -41.671329 -44.936771 0.038180 5.753707e-01
756 5.000000e-03 1.000000e+05 -4.453280e-04 -41.671329 -44.532796 0.057185 5.756866e-01
756 5.000000e-03 1.000000e+05 -4.383048e-04 -41.671329 -43.830485 0.115423 5.749229e-01
757 5.000000e-03 1.000000e+05 -4.068752e-04 -40.687522 -40.687522 1.000000 5.757835e-01
757 5.000000e-03 1.000000e+05 -4.116192e-04 -40.687522 -41.161916 0.622262 5.755277e-01
757 5.000000e-03 1.000000e+05 -4.240238e-04 -40.687522 -42.402378 0.179990 5.748955e-01
757 5.000000e-03 1.000000e+05 -4.168249e-04 -40.687522 -41.682494 0.369734 5.755489e-01
758 5.000000e-03 1.000000e+05 -4.037571e-04 -40.375712 -40.375712 1.000000 5.752965e-01
758 5.000000e-03 1.000000e+05 -4.272145e-04 -40.375712 -42.721452 0.095776 5.749389e-01
758 5.000000e-03 1.000000e+05 -4.368725e-04 -40.375712 -43.687248 0.036460 5.758334e-01
758 5.000000e-03 1.000000e+05 -4.339135e-04 -40.375712 -43.391348 0.049015 5.753094e-01
758 5.000000e-03 1.000000e+05 -4.124159e-04 -40.375712 -41.241591 0.420682 5.756664e-01
758 5.000000e-03 1.000000e+05 -4.323067e-04 -40.375712 -43.230672 0.057558 5.750072e-01
758 5.000000e-03 1.000000e+05 -4.178632e-04 -40.375712 -41.786319 0.243995 5.756018e-01
758 5.000000e-03 1.000000e+05 -4.175976e-04 -40.375712 -41.759762 0.250562 5.752795e-01
758 5.000000e-03 1.000000e+05 -4.460138e-04 -40.375712 -44.601381 0.014616 5.755737e-01
758 5.000000e-03 1.000000e+05 -4.235704e-04 -40.375712 -42.357043 0.137885 5.752103e-01
758 5.000000e-03 1.000000e+05 -4.119952e-04 -40.375712 -41.199515 0.438760 5.754797e-01
759 5.000000e-03 1.000000e+05 -4.011074e-04 -40.110736 -40.110736 1.000000 5.752216e-01
759 5.000000e-03 1.000000e+05 -4.174155e-04 -40.110736 -41.741554 0.195769 5.748188e-01
760 5.000000e-03 1.000000e+05 -4.166370e-04 -41.663698 -41.663698 0.211620 5.755823e-01
760 5.000000e-03 1.000000e+05 -4.256513e-04 -41.663698 -42.565131 0.405987 5.756531e-01
761 5.000000e-03 1.000000e+05 -4.265232e-04 -42.652317 -42.652317 0.372090 5.749827e-01
761 5.000000e-03 1.000000e+05 -4.439968e-04 -42.652317 -44.399679 0.174233 5.752571e-01
762 5.000000e-03 1.000000e+05 -4.172765e-04 -41.727650 -41.727650 1.000000 5.756557e-01
763 5.000000e-03 1.000000e+05 -4.226968e-04 -42.269678 -42.269678 0.581568 5.754145e-01
763 5.000000e-03 1.000000e+05 -4.386591e-04 -42.269678 -43.865907 0.202659 5.756802e-01
764 5.000000e-03 1.000000e+05 -4.243058e-04 -42.430583 -42.430583 0.851373 5.748624e-01
764 5.000000e-03 1.000000e+05 -4.468244e-04 -42.430583 -44.682441 0.105203 5.753817e-01
765 5.000000e-03 1.000000e+05 -4.183867e-04 -41.838666 -41.838666 1.000000 5.757162e-01
766 5.000000e-03 1.000000e+05 -4.103145e-04 -41.031452 -41.031452 1.000000 5.755419e-01
767 5.000000e-03 1.000000e+05 -4.133572e-04 -41.335719 -41.335719 0.737664 5.754207e-01
767 5.000000e-03 1.000000e+05 -4.467768e-04 -41.335719 -44.677684 0.035367 5.756343e-01
767 5.000000e-03 1.000000e+05 -4.280253e-04 -41.335719 -42.802530 0.230660 5.752662e-01
768 5.000000e-03 1.000000e+05 -4.168601e-04 -41.686009 -41.686009 0.704484 5.755038e-01
769 5.000000e-03 1.000000e+05 -4.191400e-04 -41.913995 -41.913995 0.796135 5.757798e-01
769 5.000000e-03 1.000000e+05 -4.557907e-04 -41.913995 -45.579066 0.025602 5.756161e-01
769 5.000000e-03 1.000000e+05 -4.329533e-04 -41.913995 -43.295334 0.251242 5.750319e-01
769 5.000000e-03 1.000000e+05 -4.282676e-04 -41.913995 -42.826760 0.401413 5.754461e-01
770 5.000000e-03 1.000000e+05 -4.395789e-04 -43.957887 -43.957887 0.129524 5.753921e-01
770 5.000000e-03 1.000000e+05 -4.582056e-04 -43.957887 -45.820562 0.155257 5.751748e-01
770 5.000000e-03 1.000000e+05 -4.580282e-04 -43.957887 -45.802816 0.158037 5.755290e-01
770 5.000000e-03 1.000000e+05 -4.590735e-04 -43.957887 -45.907350 0.142351 5.754085e-01
770 5.000000e-03 1.000000e+05 -4.595345e-04 -43.957887 -45.953454 0.135937 5.754012e-01
771 5.000000e-03 1.000000e+05 -4.328077e-04 -43.280775 -43.280775 1.000000 5.749359e-01
771 5.000000e-03 1.000000e+05 -4.778155e-04 -43.280775 -47.781548 0.011100 5.754743e-01
771 5.000000e-03 1.000000e+05 -4.470716e-04 -43.280775 -44.707157 0.240176 5.758716e-01
771 5.000000e-03 1.000000e+05 -4.395765e-04 -43.280775 -43.957651 0.508202 5.750198e-01
771 5.000000e-03 1.000000e+05 -4.488460e-04 -43.280775 -44.884603 0.201125 5.755649e-01
772 5.000000e-03 1.000000e+05 -4.346877e-04 -43.468769 -43.468769 0.828619 5.751909e-01
772 5.000000e-03 1.000000e+05 -4.462527e-04 -43.468769 -44.625272 0.314584 5.749730e-01
773 5.000000e-03 1.000000e+05 -4.241424e-04 -42.414244 -42.414244 1.000000 5.757022e-01
773 5.000000e-03 1.000000e+05 -4.368847e-04 -42.414244 -43.688466 0.279649 5.754717e-01
774 5.000000e-03 1.000000e+05 -4.301655e-04 -43.016550 -43.016550 0.547548 5.749821e-01
774 5.000000e-03 1.000000e+05 -4.470850e-04 -43.016550 -44.708503 0.184159 5.755175e-01
774 5.000000e-03 1.000000e+05 -4.362955e-04 -43.016550 -43.629549 0.541724 5.755448e-01
774 5.000000e-03 1.000000e+05 -4.432894e-04 -43.016550 -44.328936 0.269177 5.750368e-01
775 5.000000e-03 1.000000e+05 -4.277497e-04 -42.774968 -42.774968 1.000000 5.755837e-01
776 5.000000e-03 1.000000e+05 -4.457988e-04 -44.579882 -44.579882 0.164489 5.756671e-01
777 5.000000e-03 1.000000e+05 -4.294508e-04 -42.945079 -42.945079 1.000000 5.755290e-01
778 5.000000e-03 1.000000e+05 -4.252500e-04 -42.525003 -42.525003 1.000000 5.758067e-01
778 5.000000e-03 1.000000e+05 -4.575699e-04 -42.525003 -45.756987 0.039479 5.755906e-01
779 5.000000e-03 1.000000e+05 -4.338721e-04 -43.387213 -43.387213 0.422228 5.753323e-01
779 5.000000e-03 1.000000e+05 -4.530255e-04 -43.387213 -45.302546 0.147293 5.750602e-01
780 5.000000e-03 1.000000e+05 -4.413424e-04 -44.134235 -44.134235 0.473775 5.756223e-01
780 5.000000e-03 1.000000e+05 -4.628498e-04 -44.134235 -46.284984 0.116397 5.754302e-01
780 5.000000e-03 1.000000e+05 -4.881878e-04 -44.134235 -48.818779 0.009237 5.749707e-01
780 5.000000e-03 1.000000e+05 -4.527598e-04 -44.134235 -45.275983 0.319260 5.755548e-01
781 5.000000e-03 1.000000e+05 -4.516040e-04 -45.160396 -45.160396 0.358380 5.753126e-01
781 5.000000e-03 1.000000e+05 -4.605447e-04 -45.160396 -46.054470 0.408986 5.750874e-01
781 5.000000e-03 1.000000e+05 -4.647378e-04 -45.160396 -46.473777 0.268909 5.754844e-01
782 5.000000e-03 1.000000e+05 -4.654462e-04 -46.544621 -46.544621 0.250518 5.754750e-01
783 5.000000e-03 1.000000e+05 -4.591607e-04 -45.916070 -45.916070 1.000000 5.749877e-01
783 5.000000e-03 1.000000e+05 -4.755350e-04 -45.916070 -47.553504 0.194478 5.754667e-01
783 5.000000e-03 1.000000e+05 -4.735216e-04 -45.916070 -47.352162 0.237855 5.756120e-01
784 5.000000e-03 1.000000e+05 -4.331969e-04 -43.319692 -43.319692 1.000000 5.748175e-01
784 5.000000e-03 1.000000e+05 -4.482569e-04 -43.319692 -44.825691 0.221796 5.754567e-01
785 5.000000e-03 1.000000e+05 -4.388625e-04 -43.886251 -43.886251 0.567475 5.756122e-01
785 5.000000e-03 1.000000e+05 -4.861190e-04 -43.886251 -48.611903 0.008865 5.756065e-01
785 5.000000e-03 1.000000e+05 -4.446934e-04 -43.886251 -44.469342 0.558170 5.753679e-01
785 5.000000e-03 1.000000e+05 -4.738491e-04 -43.886251 -47.384912 0.030238 5.757059e-01
786 5.000000e-03 1.000000e+05 -4.427539e-04 -44.275388 -44.275388 0.677641 5.749979e-01
787 5.000000e-03 1.000000e+05 -4.514906e-04 -45.149060 -45.149060 0.417416 5.752225e-01
788 5.000000e-03 1.000000e+05 -4.553490e-04 -45.534901 -45.534901 0.679879 5.749408e-01
789 5.000000e-03 1.000000e+05 -4.711030e-04 -47.110299 -47.110299 0.206925 5.753425e-01
789 5.000000e-03 1.000000e+05 -5.009788e-04 -47.110299 -50.097880 0.050409 5.749005e-01
789 5.000000e-03 1.000000e+05 -4.923636e-04 -47.110299 -49.236361 0.119306 5.755911e-01
789 5.000000e-03 1.000000e+05 -4.781722e-04 -47.110299 -47.817223 0.493159 5.754530e-01
790 5.000000e-03 1.000000e+05 -4.697972e-04 -46.979718 -46.979718 1.000000 5.756629e-01
790 5.000000e-03 1.000000e+05 -5.119065e-04 -46.979718 -51.190653 0.014832 5.752692e-01
790 5.000000e-03 1.000000e+05 -4.738365e-04 -46.979718 -47.383652 0.667688 5.753294e-01
790 5.000000e-03 1.000000e+05 -5.088833e-04 -46.979718 -50.888327 0.020068 5.755095e-01
791 5.000000e-03 1.000000e+05 -4.609862e-04 -46.098623 -46.098623 1.000000 5.750148e-01
792 5.000000e-03 1.000000e+05 -4.713062e-04 -47.130623 -47.130623 0.356294 5.753462e-01
792 5.000000e-03 1.000000e+05 -4.852861e-04 -47.130623 -48.528615 0.247093 5.747612e-01
792 5.000000e-03 1.000000e+05 -5.307633e-04 -47.130623 -53.076331 0.002617 5.756643e-01
793 5.000000e-03 1.000000e+05 -4.852524e-04 -48.525238 -48.525238 0.247928 5.755324e-01
794 5.000000e-03 1.000000e+05 -4.726579e-04 -47.265786 -47.265786 1.000000 5.750632e-01
794 5.000000e-03 1.000000e+05 -4.864662e-04 -47.265786 -48.646617 0.251370 5.755380e-01
794 5.000000e-03 1.000000e+05 -4.811868e-04 -47.265786 -48.118683 0.426178 5.755102e-01
794 5.000000e-03 1.000000e+05 -4.799500e-04 -47.265786 -47.995005 0.482286 5.752416e-01
794 5.000000e-03 1.000000e+05 -4.814266e-04 -47.265786 -48.142663 0.416080 5.756313e-01
794 5.000000e-03 1.000000e+05 -4.952052e-04 -47.265786 -49.520518 0.104902 5.753099e-01
794 5.000000e-03 1.000000e+05 -5.418894e-04 -47.265786 -54.188937 0.000985 5.756107e-01
795 5.000000e-03 1.000000e+05 -4.832949e-04 -48.329491 -48.329491 0.345175 5.751216e-01
796 5.000000e-03 1.000000e+05 -4.781739e-04 -47.817393 -47.817393 1.000000 5.751459e-01
796 5.000000e-03 1.000000e+05 -4.830012e-04 -47.817393 -48.300121 0.617098 5.750854e-01
796 5.000000e-03 1.000000e+05 -5.430610e-04 -47.817393 -54.306100 0.001521 5.752672e-01
796 5.000000e-03 1.000000e+05 -5.053930e-04 -47.817393 -50.539305 0.065749 5.754559e-01
796 5.000000e-03 1.000000e+05 -4.966507e-04 -47.817393 -49.665070 0.157603 5.757729e-01
797 5.000000e-03 1.000000e+05 -4.833520e-04 -48.335196 -48.335196 0.595828 5.748903e-01
798 5.000000e-03 1.000000e+05 -4.870184e-04 -48.701837 -48.701837 0.693058 5.754982e-01
798 5.000000e-03 1.000000e+05 -5.028747e-04 -48.701837 -50.287466 0.204819 5.752286e-01
799 5.000000e-03 1.000000e+05 -4.812198e-04 -48.121977 -48.121977 1.000000 5.754944e-01
800 5.000000e-03 1.000000e+05 -4.557239e-04 -45.572394 -45.572394 1.000000 5.760080e-01
800 5.000000e-03 1.000000e+05 -4.644346e-04 -45.572394 -46.443460 0.418505 5.758091e-01
801 5.000000e-03 1.000000e+05 -4.358169e-04 -43.581689 -43.581689 1.000000 5.755655e-01
801 5.000000e-03 1.000000e+05 -4.590256e-04 -43.581689 -45.902559 0.098188 5.752180e-01
802 5.000000e-03 1.000000e+05 -4.470973e-04 -44.709735 -44.709735 0.323665 5.755249e-01
803 5.000000e-03 1.000000e+05 -4.389459e-04 -43.894586 -43.894586 1.000000 5.755701e-01
803 5.000000e-03 1.000000e+05 -4.610246e-04 -43.894586 -46.102459 0.109934 5.757180e-01
803 5.000000e-03 1.000000e+05 -4.758297e-04 -43.894586 -47.582975 0.025012 5.752243e-01
803 5.000000e-03 1.000000e+05 -4.458274e-04 -43.894586 -44.582740 0.502503 5.754999e-01
803 5.000000e-03 1.000000e+05 -4.641722e-04 -43.894586 -46.417216 0.080248 5.748429e-01
804 5.000000e-03 1.000000e+05 -4.376108e-04 -43.761077 -43.761077 1.000000 5.755081e-01
804 5.000000e-03 1.000000e+05 -4.526353e-04 -43.761077 -45.263527 0.222584 5.756348e-01
804 5.000000e-03 1.000000e+05 -4.637581e-04 -43.761077 -46.375814 0.073187 5.749199e-01
805 5.000000e-03 1.000000e+05 -4.227717e-04 -42.277174 -42.277174 1.000000 5.757161e-01
805 5.000000e-03 1.000000e+05 -4.380991e-04 -42.277174 -43.809905 0.215945 5.755202e-01
805 5.000000e-03 1.000000e+05 -4.601000e-04 -42.277174 -46.010005 0.023925 5.748782e-01
805 5.000000e-03 1.000000e+05 -4.331888e-04 -42.277174 -43.318881 0.352852 5.753741e-01
806 5.000000e-03 1.000000e+05 -4.147628e-04 -41.476279 -41.476279 1.000000 5.754902e-01
807 5.000000e-03 1.000000e+05 -4.165819e-04 -41.658189 -41.658189 0.833677 5.748813e-01
807 5.000000e-03 1.000000e+05 -4.702238e-04 -41.658189 -47.022385 0.004681 5.753576e-01
807 5.000000e-03 1.000000e+05 -4.325795e-04 -41.658189 -43.257952 0.201944 5.757428e-01
807 5.000000e-03 1.000000e+05 -4.336539e-04 -41.658189 -43.365394 0.181372 5.747843e-01
807 5.000000e-03 1.000000e+05 -4.493969e-04 -41.658189 -44.939690 0.037572 5.756834e-01
808 5.000000e-03 1.000000e+05 -4.140231e-04 -41.402307 -41.402307 1.000000 5.752794e-01
809 5.000000e-03 1.000000e+05 -4.053513e-04 -40.535133 -40.535133 1.000000 5.749301e-01
810 5.000000e-03 1.000000e+05 -3.980986e-04 -39.809862 -39.809862 1.000000 5.755809e-01
810 5.000000e-03 1.000000e+05 -4.160928e-04 -39.809862 -41.609276 0.165396 5.751120e-01
810 5.000000e-03 1.000000e+05 -4.295977e-04 -39.809862 -42.959773 0.042856 5.755729e-01
810 5.000000e-03 1.000000e+05 -4.094968e-04 -39.809862 -40.949682 0.319877 5.753973e-01
811 5.000000e-03 1.000000e+05 -4.158881e-04 -41.588807 -41.588807 0.168816 5.757273e-01
812 5.000000e-03 1.000000e+05 -4.233270e-04 -42.332700 -42.332700 0.475260 5.755179e-01
812 5.000000e-03 1.000000e+05 -4.317645e-04 -42.332700 -43.176450 0.430095 5.756248e-01
813 5.000000e-03 1.000000e+05 -3.952414e-04 -39.524141 -39.524141 1.000000 5.750266e-01
814 5.000000e-03 1.000000e+05 -3.806225e-04 -38.062251 -38.062251 1.000000 5.753156e-01
814 5.000000e-03 1.000000e+05 -4.078905e-04 -38.062251 -40.789051 0.065428 5.750261e-01
815 5.000000e-03 1.000000e+05 -3.823741e-04 -38.237412 -38.237412 0.839322 5.755775e-01
815 5.000000e-03 1.000000e+05 -4.100373e-04 -38.237412 -41.003731 0.062893 5.756261e-01
815 5.000000e-03 1.000000e+05 -4.011039e-04 -38.237412 -40.110387 0.153666 5.750409e-01
815 5.000000e-03 1.000000e+05 -3.955965e-04 -38.237412 -39.559649 0.266538 5.757649e-01
815 5.000000e-03 1.000000e+05 -3.983011e-04 -38.237412 -39.830107 0.203377 5.753568e-01
815 5.000000e-03 1.000000e+05 -3.996381e-04 -38.237412 -39.963810 0.177924 5.757384e-01
816 5.000000e-03 1.000000e+05 -3.998228e-04 -39.982275 -39.982275 0.174669 5.750223e-01
816 5.000000e-03 1.000000e+05 -4.313651e-04 -39.982275 -43.136505 0.042671 5.753626e-01
816 5.000000e-03 1.000000e+05 -4.132560e-04 -39.982275 -41.325604 0.260975 5.757291e-01
816 5.000000e-03 1.000000e+05 -4.224537e-04 -39.982275 -42.245367 0.104028 5.747399e-01
