accepted delta gamma Lprev Lstar alpha time
347 1.335113e-02 1.771561e+04 -15.688838 -19.013510 0.035984 1.007687e+00
348 1.333333e-02 1.771561e+04 -15.136919 -15.136919 1.000000 1.007604e+00
349 1.331558e-02 1.771561e+04 -15.876942 -15.876942 0.477103 1.007727e+00
349 1.329787e-02 1.771561e+04 -15.876942 -16.367256 0.612434 1.007731e+00
349 1.328021e-02 1.771561e+04 -15.876942 -17.408432 0.216213 1.007599e+00
349 1.326260e-02 1.771561e+04 -15.876942 -16.553282 0.508474 1.007641e+00
349 1.324503e-02 1.771561e+04 -15.876942 -16.944336 0.343903 1.007336e+00
350 1.322751e-02 1.771561e+04 -16.762933 -16.762933 0.412305 1.007502e+00
350 1.321004e-02 1.948717e+04 -18.439227 -19.566221 0.324006 1.007784e+00
350 1.319261e-02 1.948717e+04 -18.439227 -19.725450 0.276312 1.007807e+00
351 1.317523e-02 1.948717e+04 -19.278346 -19.278346 0.432091 1.007221e+00
352 1.315789e-02 1.948717e+04 -21.033808 -21.033808 0.172827 1.007403e+00
352 1.314060e-02 1.948717e+04 -21.033808 -22.766041 0.176889 1.007264e+00
352 1.312336e-02 1.948717e+04 -21.033808 -21.427360 0.674657 1.007684e+00
352 1.310616e-02 1.948717e+04 -21.033808 -21.610377 0.561823 1.007538e+00
353 1.308901e-02 1.948717e+04 -20.915295 -20.915295 1.000000 1.007853e+00
353 1.307190e-02 1.948717e+04 -20.915295 -21.394700 0.619152 1.007565e+00
354 1.305483e-02 1.948717e+04 -17.955599 -17.955599 1.000000 1.007421e+00
355 1.303781e-02 1.948717e+04 -18.305966 -18.305966 0.704430 1.007841e+00
355 1.302083e-02 1.948717e+04 -18.305966 -19.785263 0.227798 1.007225e+00
355 1.300390e-02 1.948717e+04 -18.305966 -19.984794 0.186592 1.007505e+00
355 1.298701e-02 1.948717e+04 -18.305966 -19.657385 0.258873 1.007611e+00
356 1.297017e-02 1.948717e+04 -18.594275 -18.594275 0.749530 1.007703e+00
357 1.295337e-02 1.948717e+04 -18.872835 -18.872835 0.756873 1.007564e+00
357 1.293661e-02 1.948717e+04 -18.872835 -19.900770 0.357745 1.007370e+00
358 1.291990e-02 1.948717e+04 -16.324740 -16.324740 1.000000 1.007656e+00
359 1.290323e-02 1.948717e+04 -16.487184 -16.487184 0.850064 1.007535e+00
359 1.288660e-02 1.948717e+04 -16.487184 -17.070217 0.558202 1.007307e+00
360 1.287001e-02 1.948717e+04 -17.751622 -17.751622 0.282398 1.007685e+00
361 1.285347e-02 1.948717e+04 -17.981167 -17.981167 0.794895 1.007357e+00
362 1.283697e-02 1.948717e+04 -20.638036 -20.638036 0.070168 1.007418e+00
363 1.282051e-02 1.948717e+04 -20.971361 -20.971361 0.716538 1.007574e+00
363 1.280410e-02 1.948717e+04 -20.971361 -22.500372 0.216750 1.007511e+00
364 1.278772e-02 1.948717e+04 -20.156456 -20.156456 1.000000 1.007589e+00
365 1.277139e-02 1.948717e+04 -19.040951 -19.040951 1.000000 1.007526e+00
366 1.275510e-02 1.948717e+04 -18.646081 -18.646081 1.000000 1.007582e+00
366 1.273885e-02 1.948717e+04 -18.646081 -19.659270 0.363060 1.007740e+00
367 1.272265e-02 1.948717e+04 -18.728088 -18.728088 0.921266 1.007859e+00
367 1.270648e-02 1.948717e+04 -18.728088 -21.305433 0.075975 1.007568e+00
368 1.269036e-02 1.948717e+04 -18.205248 -18.205248 1.000000 1.007554e+00
369 1.267427e-02 1.948717e+04 -18.006261 -18.006261 1.000000 1.007135e+00
369 1.265823e-02 1.948717e+04 -18.006261 -20.541646 0.079231 1.007144e+00
369 1.264223e-02 1.948717e+04 -18.006261 -21.215545 0.040386 1.008065e+00
370 1.262626e-02 1.948717e+04 -18.441594 -18.441594 0.647049 1.007294e+00
371 1.261034e-02 1.948717e+04 -18.778942 -18.778942 0.713661 1.007363e+00
372 1.259446e-02 1.948717e+04 -17.744731 -17.744731 1.000000 1.007110e+00
373 1.257862e-02 1.948717e+04 -18.261671 -18.261671 0.596342 1.007106e+00
374 1.256281e-02 1.948717e+04 -17.290179 -17.290179 1.000000 1.007880e+00
375 1.254705e-02 1.948717e+04 -16.853082 -16.853082 1.000000 1.007736e+00
376 1.253133e-02 1.948717e+04 -16.622797 -16.622797 1.000000 1.007339e+00
377 1.251564e-02 1.948717e+04 -17.913617 -17.913617 0.275045 1.007361e+00
378 1.250000e-02 1.948717e+04 -17.898911 -17.898911 1.000000 1.007440e+00
379 1.248439e-02 1.948717e+04 -17.464343 -17.464343 1.000000 1.007386e+00
380 1.246883e-02 1.948717e+04 -19.079290 -19.079290 0.198901 1.007427e+00
381 1.245330e-02 1.948717e+04 -21.099569 -21.099569 0.132618 1.007849e+00
381 1.243781e-02 1.948717e+04 -21.099569 -21.629282 0.588774 1.007570e+00
382 1.242236e-02 1.948717e+04 -20.812572 -20.812572 1.000000 1.007943e+00
382 1.240695e-02 1.948717e+04 -20.812572 -22.850849 0.130253 1.008026e+00
383 1.239157e-02 1.948717e+04 -19.840174 -19.840174 1.000000 1.007490e+00
383 1.237624e-02 1.948717e+04 -19.840174 -20.527579 0.502879 1.007417e+00
384 1.236094e-02 1.948717e+04 -19.143957 -19.143957 1.000000 1.007312e+00
384 1.234568e-02 1.948717e+04 -19.143957 -20.366817 0.294387 1.007589e+00
385 1.233046e-02 1.948717e+04 -17.517688 -17.517688 1.000000 1.007251e+00
385 1.231527e-02 1.948717e+04 -17.517688 -19.057353 0.214453 1.007219e+00
385 1.230012e-02 1.948717e+04 -17.517688 -17.994178 0.620959 1.007802e+00
386 1.228501e-02 1.948717e+04 -16.777748 -16.777748 1.000000 1.007512e+00
386 1.226994e-02 1.948717e+04 -16.777748 -17.706101 0.395204 1.007628e+00
387 1.225490e-02 1.948717e+04 -16.102438 -16.102438 1.000000 1.007521e+00
387 1.223990e-02 1.948717e+04 -16.102438 -17.208115 0.330987 1.007609e+00
388 1.222494e-02 1.948717e+04 -16.754610 -16.754610 0.520914 1.007368e+00
389 1.221001e-02 1.948717e+04 -15.927347 -15.927347 1.000000 1.007325e+00
389 1.219512e-02 1.948717e+04 -15.927347 -17.274183 0.260062 1.007357e+00
389 1.218027e-02 1.948717e+04 -15.927347 -16.147303 0.802555 1.007587e+00
390 1.216545e-02 1.948717e+04 -16.682427 -16.682427 0.469973 1.007531e+00
391 1.215067e-02 1.948717e+04 -16.405139 -16.405139 1.000000 1.007671e+00
391 1.213592e-02 1.948717e+04 -16.405139 -17.659525 0.285251 1.007274e+00
392 1.212121e-02 1.948717e+04 -16.783977 -16.783977 0.684656 1.007595e+00
392 1.210654e-02 1.948717e+04 -16.783977 -18.139709 0.257759 1.007718e+00
392 1.209190e-02 1.948717e+04 -16.783977 -17.642440 0.423813 1.007146e+00
393 1.207729e-02 1.948717e+04 -16.863698 -16.863698 0.923374 1.007754e+00
393 1.206273e-02 1.948717e+04 -16.863698 -17.991208 0.323839 1.007724e+00
394 1.204819e-02 1.948717e+04 -16.655286 -16.655286 1.000000 1.007623e+00
395 1.203369e-02 1.948717e+04 -16.550119 -16.550119 1.000000 1.007470e+00
396 1.201923e-02 1.948717e+04 -15.658334 -15.658334 1.000000 1.007440e+00
396 1.200480e-02 1.948717e+04 -15.658334 -16.116302 0.632568 1.007384e+00
397 1.199041e-02 1.948717e+04 -17.317765 -17.317765 0.190247 1.007591e+00
398 1.197605e-02 1.948717e+04 -17.332178 -17.332178 0.985690 1.008017e+00
399 1.196172e-02 1.948717e+04 -17.859008 -17.859008 0.590474 1.007165e+00
400 1.194743e-02 1.948717e+04 -17.843710 -17.843710 1.000000 1.007480e+00
400 1.193317e-02 2.143589e+04 -19.628081 -19.963130 0.715302 1.007707e+00
401 1.191895e-02 2.143589e+04 -19.270552 -19.270552 1.000000 1.007380e+00
402 1.190476e-02 2.143589e+04 -18.344699 -18.344699 1.000000 1.007630e+00
403 1.189061e-02 2.143589e+04 -18.137037 -18.137037 1.000000 1.007413e+00
403 1.187648e-02 2.143589e+04 -18.137037 -19.143091 0.365659 1.007682e+00
404 1.186240e-02 2.143589e+04 -17.847143 -17.847143 1.000000 1.007607e+00
405 1.184834e-02 2.143589e+04 -18.656460 -18.656460 0.445162 1.007570e+00
405 1.183432e-02 2.143589e+04 -18.656460 -20.131633 0.228739 1.007615e+00
406 1.182033e-02 2.143589e+04 -18.613829 -18.613829 1.000000 1.007610e+00
407 1.180638e-02 2.143589e+04 -18.513535 -18.513535 1.000000 1.007635e+00
408 1.179245e-02 2.143589e+04 -18.772591 -18.772591 0.771780 1.007691e+00
409 1.177856e-02 2.143589e+04 -18.406674 -18.406674 1.000000 1.007556e+00
410 1.176471e-02 2.143589e+04 -17.790548 -17.790548 1.000000 1.007554e+00
411 1.175088e-02 2.143589e+04 -16.822132 -16.822132 1.000000 1.007539e+00
411 1.173709e-02 2.143589e+04 -16.822132 -19.518560 0.067446 1.007554e+00
412 1.172333e-02 2.143589e+04 -15.498868 -15.498868 1.000000 1.007678e+00
413 1.170960e-02 2.143589e+04 -16.545866 -16.545866 0.350990 1.007428e+00
413 1.169591e-02 2.143589e+04 -16.545866 -17.380239 0.434146 1.008435e+00
414 1.168224e-02 2.143589e+04 -17.721658 -17.721658 0.308575 1.007458e+00
415 1.166861e-02 2.143589e+04 -17.773395 -17.773395 0.949578 1.007257e+00
416 1.165501e-02 2.143589e+04 -18.458648 -18.458648 0.503963 1.007653e+00
417 1.164144e-02 2.143589e+04 -18.729092 -18.729092 0.763041 1.007188e+00
417 1.162791e-02 2.143589e+04 -18.729092 -19.517144 0.454730 1.007580e+00
418 1.161440e-02 2.143589e+04 -18.353190 -18.353190 1.000000 1.007752e+00
419 1.160093e-02 2.143589e+04 -18.962686 -18.962686 0.543625 1.007968e+00
420 1.158749e-02 2.143589e+04 -18.828853 -18.828853 1.000000 1.007476e+00
421 1.157407e-02 2.143589e+04 -19.591360 -19.591360 0.466496 1.007385e+00
422 1.156069e-02 2.143589e+04 -19.739774 -19.739774 0.862074 1.007593e+00
423 1.154734e-02 2.143589e+04 -20.515051 -20.515051 0.460576 1.007905e+00
423 1.153403e-02 2.143589e+04 -20.515051 -21.534757 0.360701 1.007567e+00
423 1.152074e-02 2.143589e+04 -20.515051 -21.000077 0.615681 1.007721e+00
424 1.150748e-02 2.143589e+04 -20.801969 -20.801969 0.750573 1.007435e+00
425 1.149425e-02 2.143589e+04 -19.212332 -19.212332 1.000000 1.007575e+00
426 1.148106e-02 2.143589e+04 -19.639434 -19.639434 0.652397 1.007784e+00
427 1.146789e-02 2.143589e+04 -18.444567 -18.444567 1.000000 1.007619e+00
428 1.145475e-02 2.143589e+04 -18.155064 -18.155064 1.000000 1.007476e+00
428 1.144165e-02 2.143589e+04 -18.155064 -18.963680 0.445474 1.007636e+00
429 1.142857e-02 2.143589e+04 -17.232234 -17.232234 1.000000 1.007682e+00
429 1.141553e-02 2.143589e+04 -17.232234 -17.704502 0.623586 1.007453e+00
430 1.140251e-02 2.143589e+04 -17.210136 -17.210136 1.000000 1.007713e+00
430 1.138952e-02 2.143589e+04 -17.210136 -18.202731 0.370614 1.007683e+00
431 1.137656e-02 2.143589e+04 -17.435628 -17.435628 0.798124 1.007575e+00
431 1.136364e-02 2.143589e+04 -17.435628 -18.368087 0.393585 1.007359e+00
432 1.135074e-02 2.143589e+04 -17.246053 -17.246053 1.000000 1.007632e+00
433 1.133787e-02 2.143589e+04 -17.097957 -17.097957 1.000000 1.007469e+00
434 1.132503e-02 2.143589e+04 -16.877494 -16.877494 1.000000 1.007784e+00
435 1.131222e-02 2.143589e+04 -15.037348 -15.037348 1.000000 1.007749e+00
436 1.129944e-02 2.143589e+04 -14.363285 -14.363285 1.000000 1.008126e+00
437 1.128668e-02 2.143589e+04 -15.150725 -15.150725 0.455008 1.007996e+00
437 1.127396e-02 2.143589e+04 -15.150725 -17.312516 0.115119 1.007709e+00
437 1.126126e-02 2.143589e+04 -15.150725 -16.229405 0.340044 1.007595e+00
437 1.124859e-02 2.143589e+04 -15.150725 -16.386006 0.290753 1.007543e+00
437 1.123596e-02 2.143589e+04 -15.150725 -16.572244 0.241347 1.007789e+00
437 1.122334e-02 2.143589e+04 -15.150725 -16.832205 0.186098 1.007704e+00
437 1.121076e-02 2.143589e+04 -15.150725 -17.753715 0.074052 1.007301e+00
437 1.119821e-02 2.143589e+04 -15.150725 -16.759932 0.200046 1.007656e+00
437 1.118568e-02 2.143589e+04 -15.150725 -15.382075 0.793462 1.007584e+00
438 1.117318e-02 2.143589e+04 -14.724805 -14.724805 1.000000 1.007541e+00
438 1.116071e-02 2.143589e+04 -14.724805 -16.712855 0.136962 1.007831e+00
439 1.114827e-02 2.143589e+04 -14.562662 -14.562662 1.000000 1.007349e+00
440 1.113586e-02 2.143589e+04 -14.918593 -14.918593 0.700520 1.007686e+00
441 1.112347e-02 2.143589e+04 -14.740967 -14.740967 1.000000 1.007530e+00
441 1.111111e-02 2.143589e+04 -14.740967 -16.282797 0.213989 1.007088e+00
442 1.109878e-02 2.143589e+04 -15.130516 -15.130516 0.677362 1.008002e+00
443 1.108647e-02 2.143589e+04 -14.400583 -14.400583 1.000000 1.007718e+00
443 1.107420e-02 2.143589e+04 -14.400583 -15.890683 0.225350 1.007583e+00
444 1.106195e-02 2.143589e+04 -14.718553 -14.718553 0.727624 1.007593e+00
445 1.104972e-02 2.143589e+04 -15.398576 -15.398576 0.506606 1.007394e+00
446 1.103753e-02 2.143589e+04 -13.993403 -13.993403 1.000000 1.007226e+00
446 1.102536e-02 2.143589e+04 -13.993403 -15.633851 0.193893 1.007195e+00
447 1.101322e-02 2.143589e+04 -13.747414 -13.747414 1.000000 1.007569e+00
448 1.100110e-02 2.143589e+04 -14.049252 -14.049252 0.739458 1.007499e+00
449 1.098901e-02 2.143589e+04 -15.697853 -15.697853 0.192319 1.007396e+00
450 1.097695e-02 2.143589e+04 -16.166758 -16.166758 0.625687 1.007576e+00
450 1.096491e-02 2.357948e+04 -17.783434 -19.194031 0.243998 1.007696e+00
451 1.095290e-02 2.357948e+04 -18.540305 -18.540305 0.469132 1.007478e+00
452 1.094092e-02 2.357948e+04 -18.422781 -18.422781 1.000000 1.007501e+00
453 1.092896e-02 2.357948e+04 -18.169398 -18.169398 1.000000 1.007598e+00
454 1.091703e-02 2.357948e+04 -17.708150 -17.708150 1.000000 1.007353e+00
455 1.090513e-02 2.357948e+04 -17.145808 -17.145808 1.000000 1.007419e+00
455 1.089325e-02 2.357948e+04 -17.145808 -19.802256 0.070197 1.007139e+00
456 1.088139e-02 2.357948e+04 -18.352730 -18.352730 0.299116 1.007719e+00
457 1.086957e-02 2.357948e+04 -17.272568 -17.272568 1.000000 1.007421e+00
458 1.085776e-02 2.357948e+04 -15.635401 -15.635401 1.000000 1.007773e+00
458 1.084599e-02 2.357948e+04 -15.635401 -17.237436 0.201486 1.007734e+00
459 1.083424e-02 2.357948e+04 -15.430989 -15.430989 1.000000 1.007519e+00
459 1.082251e-02 2.357948e+04 -15.430989 -16.110678 0.506775 1.007347e+00
459 1.081081e-02 2.357948e+04 -15.430989 -15.842308 0.662776 1.007612e+00
460 1.079914e-02 2.357948e+04 -15.836728 -15.836728 0.666484 1.007577e+00
461 1.078749e-02 2.357948e+04 -14.567562 -14.567562 1.000000 1.007566e+00
462 1.077586e-02 2.357948e+04 -13.886210 -13.886210 1.000000 1.007372e+00
462 1.076426e-02 2.357948e+04 -13.886210 -16.810872 0.053683 1.007490e+00
462 1.075269e-02 2.357948e+04 -13.886210 -14.346062 0.631377 1.007527e+00
462 1.074114e-02 2.357948e+04 -13.886210 -15.811864 0.145780 1.007595e+00
463 1.072961e-02 2.357948e+04 -14.213807 -14.213807 0.720653 1.007685e+00
463 1.071811e-02 2.357948e+04 -14.213807 -15.929206 0.179892 1.007681e+00
464 1.070664e-02 2.357948e+04 -14.352255 -14.352255 0.870708 1.007235e+00
465 1.069519e-02 2.357948e+04 -13.684247 -13.684247 1.000000 1.007549e+00
466 1.068376e-02 2.357948e+04 -13.372745 -13.372745 1.000000 1.007488e+00
467 1.067236e-02 2.357948e+04 -13.885353 -13.885353 0.598932 1.007263e+00
468 1.066098e-02 2.357948e+04 -14.885462 -14.885462 0.367839 1.007337e+00
468 1.064963e-02 2.357948e+04 -14.885462 -17.077660 0.111671 1.007544e+00
468 1.063830e-02 2.357948e+04 -14.885462 -16.064595 0.307545 1.007438e+00
468 1.062699e-02 2.357948e+04 -14.885462 -16.744026 0.155896 1.007695e+00
468 1.061571e-02 2.357948e+04 -14.885462 -16.171627 0.276328 1.007691e+00
469 1.060445e-02 2.357948e+04 -16.028208 -16.028208 0.318942 1.007927e+00
470 1.059322e-02 2.357948e+04 -17.579290 -17.579290 0.212018 1.006931e+00
470 1.058201e-02 2.357948e+04 -17.579290 -18.419183 0.431757 1.007216e+00
471 1.057082e-02 2.357948e+04 -16.880656 -16.880656 1.000000 1.007519e+00
471 1.055966e-02 2.357948e+04 -16.880656 -20.073359 0.041061 1.007283e+00
471 1.054852e-02 2.357948e+04 -16.880656 -18.876629 0.135881 1.007608e+00
472 1.053741e-02 2.357948e+04 -17.493297 -17.493297 0.541917 1.007665e+00
473 1.052632e-02 2.357948e+04 -17.634238 -17.634238 0.868541 1.007232e+00
474 1.051525e-02 2.357948e+04 -18.608588 -18.608588 0.377438 1.007809e+00
474 1.050420e-02 2.357948e+04 -18.608588 -20.640539 0.131080 1.007629e+00
474 1.049318e-02 2.357948e+04 -18.608588 -21.076079 0.084797 1.007566e+00
475 1.048218e-02 2.357948e+04 -19.506127 -19.506127 0.407572 1.007669e+00
476 1.047120e-02 2.357948e+04 -21.254281 -21.254281 0.174095 1.007726e+00
477 1.046025e-02 2.357948e+04 -22.106627 -22.106627 0.426413 1.007475e+00
478 1.044932e-02 2.357948e+04 -22.579366 -22.579366 0.623293 1.007494e+00
479 1.043841e-02 2.357948e+04 -20.813180 -20.813180 1.000000 1.007414e+00
480 1.042753e-02 2.357948e+04 -18.957807 -18.957807 1.000000 1.007732e+00
481 1.041667e-02 2.357948e+04 -17.751396 -17.751396 1.000000 1.007488e+00
481 1.040583e-02 2.357948e+04 -17.751396 -19.705494 0.141692 1.007770e+00
481 1.039501e-02 2.357948e+04 -17.751396 -20.332223 0.075711 1.007453e+00
482 1.038422e-02 2.357948e+04 -17.450337 -17.450337 1.000000 1.007558e+00
483 1.037344e-02 2.357948e+04 -16.701451 -16.701451 1.000000 1.007631e+00
484 1.036269e-02 2.357948e+04 -15.699853 -15.699853 1.000000 1.007735e+00
485 1.035197e-02 2.357948e+04 -17.263937 -17.263937 0.209280 1.007329e+00
486 1.034126e-02 2.357948e+04 -18.842377 -18.842377 0.206297 1.007650e+00
487 1.033058e-02 2.357948e+04 -19.942653 -19.942653 0.332779 1.007747e+00
487 1.031992e-02 2.357948e+04 -19.942653 -20.476004 0.586636 1.008040e+00
487 1.030928e-02 2.357948e+04 -19.942653 -21.218470 0.279203 1.007640e+00
488 1.029866e-02 2.357948e+04 -20.801549 -20.801549 0.423630 1.007508e+00
489 1.028807e-02 2.357948e+04 -20.100301 -20.100301 1.000000 1.007376e+00
489 1.027749e-02 2.357948e+04 -20.100301 -21.214547 0.328163 1.007977e+00
489 1.026694e-02 2.357948e+04 -20.100301 -23.131256 0.048270 1.007461e+00
490 1.025641e-02 2.357948e+04 -21.617512 -21.617512 0.219323 1.007440e+00
490 1.024590e-02 2.357948e+04 -21.617512 -22.084556 0.626853 1.007887e+00
491 1.023541e-02 2.357948e+04 -21.381140 -21.381140 1.000000 1.007596e+00
491 1.022495e-02 2.357948e+04 -21.381140 -22.603315 0.294589 1.007675e+00
492 1.021450e-02 2.357948e+04 -21.329550 -21.329550 1.000000 1.007908e+00
493 1.020408e-02 2.357948e+04 -20.995377 -20.995377 1.000000 1.007442e+00
494 1.019368e-02 2.357948e+04 -20.284567 -20.284567 1.000000 1.007515e+00
495 1.018330e-02 2.357948e+04 -20.191034 -20.191034 1.000000 1.007948e+00
496 1.017294e-02 2.357948e+04 -19.709896 -19.709896 1.000000 1.007649e+00
497 1.016260e-02 2.357948e+04 -19.087914 -19.087914 1.000000 1.007589e+00
497 1.015228e-02 2.357948e+04 -19.087914 -20.413954 0.265527 1.007601e+00
497 1.014199e-02 2.357948e+04 -19.087914 -19.772341 0.504379 1.007710e+00
498 1.013171e-02 2.357948e+04 -19.102535 -19.102535 0.985485 1.007720e+00
499 1.012146e-02 2.357948e+04 -20.892721 -20.892721 0.166929 1.007584e+00
500 1.011122e-02 2.357948e+04 -21.521248 -21.521248 0.533377 1.007571e+00
501 1.010101e-02 2.593742e+04 -23.393848 -23.393848 1.000000 1.007831e+00
502 1.009082e-02 2.593742e+04 -21.688842 -21.688842 1.000000 1.007813e+00
503 1.008065e-02 2.593742e+04 -21.985521 -21.985521 0.743283 1.007639e+00
504 1.007049e-02 2.593742e+04 -21.674526 -21.674526 1.000000 1.007749e+00
505 1.006036e-02 2.593742e+04 -21.160615 -21.160615 1.000000 1.007576e+00
506 1.005025e-02 2.593742e+04 -22.074205 -22.074205 0.401082 1.007757e+00
506 1.004016e-02 2.593742e+04 -22.074205 -24.639651 0.076885 1.007462e+00
507 1.003009e-02 2.593742e+04 -22.092093 -22.092093 0.982270 1.007055e+00
508 1.002004e-02 2.593742e+04 -21.962901 -21.962901 1.000000 1.007298e+00
508 1.001001e-02 2.593742e+04 -21.962901 -23.227918 0.282235 1.007222e+00
509 1.000000e-02 2.593742e+04 -22.400041 -22.400041 0.645881 1.007820e+00
510 9.990010e-03 2.593742e+04 -21.842060 -21.842060 1.000000 1.007245e+00
510 9.980040e-03 2.593742e+04 -21.842060 -24.010201 0.114390 1.008040e+00
510 9.970090e-03 2.593742e+04 -21.842060 -24.021663 0.113086 1.007667e+00
510 9.960159e-03 2.593742e+04 -21.842060 -22.663344 0.439867 1.007690e+00
511 9.950249e-03 2.593742e+04 -20.760909 -20.760909 1.000000 1.007724e+00
512 9.940358e-03 2.593742e+04 -22.280021 -22.280021 0.218906 1.007482e+00
513 9.930487e-03 2.593742e+04 -22.120092 -22.120092 1.000000 1.007408e+00
514 9.920635e-03 2.593742e+04 -21.215476 -21.215476 1.000000 1.007652e+00
514 9.910803e-03 2.593742e+04 -21.215476 -22.751666 0.215199 1.007498e+00
515 9.900990e-03 2.593742e+04 -22.339418 -22.339418 0.324996 1.007628e+00
516 9.891197e-03 2.593742e+04 -22.179246 -22.179246 1.000000 1.007527e+00
517 9.881423e-03 2.593742e+04 -22.002520 -22.002520 1.000000 1.007836e+00
518 9.871668e-03 2.593742e+04 -21.907157 -21.907157 1.000000 1.007395e+00
518 9.861933e-03 2.593742e+04 -21.907157 -22.729550 0.439379 1.007733e+00
518 9.852217e-03 2.593742e+04 -21.907157 -24.222261 0.098756 1.007451e+00
519 9.842520e-03 2.593742e+04 -23.220378 -23.220378 0.268952 1.007492e+00
520 9.832842e-03 2.593742e+04 -20.983766 -20.983766 1.000000 1.007608e+00
520 9.823183e-03 2.593742e+04 -20.983766 -23.930769 0.052497 1.007348e+00
520 9.813543e-03 2.593742e+04 -20.983766 -22.552122 0.208387 1.007329e+00
520 9.803922e-03 2.593742e+04 -20.983766 -22.183520 0.301268 1.007424e+00
520 9.794319e-03 2.593742e+04 -20.983766 -22.412130 0.239701 1.007370e+00
520 9.784736e-03 2.593742e+04 -20.983766 -22.114166 0.322904 1.007454e+00
521 9.775171e-03 2.593742e+04 -21.857523 -21.857523 0.417381 1.007130e+00
521 9.765625e-03 2.593742e+04 -21.857523 -23.559552 0.182313 1.007537e+00
521 9.756098e-03 2.593742e+04 -21.857523 -23.317329 0.232281 1.007643e+00
522 9.746589e-03 2.593742e+04 -20.515780 -20.515780 1.000000 1.007377e+00
523 9.737098e-03 2.593742e+04 -20.934528 -20.934528 0.657870 1.007405e+00
523 9.727626e-03 2.593742e+04 -20.934528 -21.997370 0.345473 1.007186e+00
523 9.718173e-03 2.593742e+04 -20.934528 -22.440073 0.221896 1.007410e+00
523 9.708738e-03 2.593742e+04 -20.934528 -21.411278 0.620797 1.007506e+00
524 9.699321e-03 2.593742e+04 -20.579250 -20.579250 1.000000 1.007695e+00
524 9.689922e-03 2.593742e+04 -20.579250 -21.596340 0.361646 1.007945e+00
524 9.680542e-03 2.593742e+04 -20.579250 -21.213391 0.530391 1.007460e+00
525 9.671180e-03 2.593742e+04 -21.142719 -21.142719 0.569231 1.007693e+00
526 9.661836e-03 2.593742e+04 -21.318214 -21.318214 0.839042 1.007582e+00
526 9.652510e-03 2.593742e+04 -21.318214 -23.928586 0.073507 1.007633e+00
527 9.643202e-03 2.593742e+04 -21.717924 -21.717924 0.670514 1.007205e+00
527 9.633911e-03 2.593742e+04 -21.717924 -23.619588 0.149320 1.007126e+00
528 9.624639e-03 2.593742e+04 -23.439330 -23.439330 0.178814 1.007442e+00
529 9.615385e-03 2.593742e+04 -21.231018 -21.231018 1.000000 1.007490e+00
530 9.606148e-03 2.593742e+04 -22.447666 -22.447666 0.296222 1.007256e+00
531 9.596929e-03 2.593742e+04 -21.202088 -21.202088 1.000000 1.007701e+00
531 9.587728e-03 2.593742e+04 -21.202088 -23.816590 0.073204 1.007503e+00
531 9.578544e-03 2.593742e+04 -21.202088 -23.716422 0.080917 1.007353e+00
531 9.569378e-03 2.593742e+04 -21.202088 -23.039861 0.159172 1.007298e+00
531 9.560229e-03 2.593742e+04 -21.202088 -22.576933 0.252879 1.007574e+00
531 9.551098e-03 2.593742e+04 -21.202088 -23.088910 0.151553 1.007607e+00
531 9.541985e-03 2.593742e+04 -21.202088 -22.141940 0.390685 1.007379e+00
531 9.532888e-03 2.593742e+04 -21.202088 -21.824124 0.536850 1.007681e+00
531 9.523810e-03 2.593742e+04 -21.202088 -22.084644 0.413724 1.007173e+00
532 9.514748e-03 2.593742e+04 -22.345413 -22.345413 0.318757 1.007648e+00
533 9.505703e-03 2.593742e+04 -21.480853 -21.480853 1.000000 1.007644e+00
534 9.496676e-03 2.593742e+04 -21.354506 -21.354506 1.000000 1.007210e+00
534 9.487666e-03 2.593742e+04 -21.354506 -21.739493 0.680460 1.007328e+00
534 9.478673e-03 2.593742e+04 -21.354506 -22.200771 0.429014 1.007438e+00
535 9.469697e-03 2.593742e+04 -20.431695 -20.431695 1.000000 1.007669e+00
535 9.460738e-03 2.593742e+04 -20.431695 -21.601050 0.310567 1.007734e+00
536 9.451796e-03 2.593742e+04 -20.161123 -20.161123 1.000000 1.007352e+00
536 9.442871e-03 2.593742e+04 -20.161123 -21.293608 0.322232 1.007321e+00
536 9.433962e-03 2.593742e+04 -20.161123 -21.922730 0.171769 1.007708e+00
536 9.425071e-03 2.593742e+04 -20.161123 -20.741648 0.559605 1.007399e+00
536 9.416196e-03 2.593742e+04 -20.161123 -22.257418 0.122911 1.007636e+00
537 9.407338e-03 2.593742e+04 -19.616792 -19.616792 1.000000 1.007366e+00
538 9.398496e-03 2.593742e+04 -20.874336 -20.874336 0.284352 1.007752e+00
538 9.389671e-03 2.593742e+04 -20.874336 -22.966491 0.123421 1.007366e+00
539 9.380863e-03 2.593742e+04 -20.374260 -20.374260 1.000000 1.007446e+00
539 9.372071e-03 2.593742e+04 -20.374260 -21.531005 0.314508 1.007430e+00
539 9.363296e-03 2.593742e+04 -20.374260 -21.255540 0.414252 1.007638e+00
540 9.354537e-03 2.593742e+04 -19.026536 -19.026536 1.000000 1.007563e+00
541 9.345794e-03 2.593742e+04 -17.738603 -17.738603 1.000000 1.007561e+00
541 9.337068e-03 2.593742e+04 -17.738603 -17.906076 0.845799 1.007531e+00
541 9.328358e-03 2.593742e+04 -17.738603 -17.943293 0.814899 1.007329e+00
541 9.319664e-03 2.593742e+04 -17.738603 -18.202252 0.628984 1.007368e+00
