accepted delta gamma Lprev Lstar alpha time
1425 2.089427e-03 8.954302e+04 -31.216185 -32.188943 0.378039 1.007574e+00
1425 2.088991e-03 8.954302e+04 -31.216185 -32.254602 0.354015 1.008376e+00
1426 2.088555e-03 8.954302e+04 -32.608480 -32.608480 0.248504 1.007576e+00
1427 2.088119e-03 8.954302e+04 -32.628742 -32.628742 0.979942 1.007771e+00
1428 2.087683e-03 8.954302e+04 -32.257296 -32.257296 1.000000 1.007416e+00
1428 2.087247e-03 8.954302e+04 -32.257296 -34.226698 0.139540 1.007398e+00
1428 2.086811e-03 8.954302e+04 -32.257296 -34.267589 0.133949 1.008128e+00
1429 2.086376e-03 8.954302e+04 -30.779862 -30.779862 1.000000 1.007691e+00
1430 2.085941e-03 8.954302e+04 -31.499337 -31.499337 0.487008 1.007605e+00
1430 2.085506e-03 8.954302e+04 -31.499337 -34.227217 0.065358 1.007788e+00
1431 2.085071e-03 8.954302e+04 -32.816041 -32.816041 0.268017 1.007863e+00
1432 2.084636e-03 8.954302e+04 -34.163961 -34.163961 0.259780 1.008076e+00
1432 2.084202e-03 8.954302e+04 -34.163961 -38.709771 0.010612 1.008044e+00
1433 2.083767e-03 8.954302e+04 -34.542005 -34.542005 0.685200 1.007635e+00
1433 2.083333e-03 8.954302e+04 -34.542005 -36.191937 0.192063 1.007594e+00
1433 2.082899e-03 8.954302e+04 -34.542005 -36.106248 0.209246 1.007554e+00
1434 2.082466e-03 8.954302e+04 -35.006529 -35.006529 0.628434 1.007646e+00
1435 2.082032e-03 8.954302e+04 -36.076980 -36.076980 0.342854 1.007624e+00
1435 2.081599e-03 8.954302e+04 -36.076980 -37.441945 0.255390 1.007545e+00
1435 2.081165e-03 8.954302e+04 -36.076980 -37.844627 0.170734 1.007960e+00
1436 2.080732e-03 8.954302e+04 -36.042069 -36.042069 1.000000 1.007788e+00
1436 2.080300e-03 8.954302e+04 -36.042069 -40.667064 0.009804 1.007877e+00
1437 2.079867e-03 8.954302e+04 -33.366003 -33.366003 1.000000 1.007524e+00
1437 2.079434e-03 8.954302e+04 -33.366003 -36.178312 0.060066 1.007897e+00
1438 2.079002e-03 8.954302e+04 -33.888176 -33.888176 0.593230 1.007711e+00
1438 2.078570e-03 8.954302e+04 -33.888176 -35.926892 0.130196 1.007607e+00
1439 2.078138e-03 8.954302e+04 -34.520310 -34.520310 0.531457 1.007714e+00
1439 2.077706e-03 8.954302e+04 -34.520310 -38.740213 0.014700 1.008002e+00
1440 2.077275e-03 8.954302e+04 -34.937740 -34.937740 0.658737 1.007507e+00
1440 2.076843e-03 8.954302e+04 -34.937740 -36.286730 0.259502 1.007900e+00
1441 2.076412e-03 8.954302e+04 -35.197569 -35.197569 0.771184 1.007646e+00
1441 2.075981e-03 8.954302e+04 -35.197569 -41.767838 0.001401 1.008066e+00
1441 2.075550e-03 8.954302e+04 -35.197569 -35.804370 0.545092 1.007960e+00
1442 2.075119e-03 8.954302e+04 -36.389674 -36.389674 0.303581 1.007728e+00
1442 2.074689e-03 8.954302e+04 -36.389674 -38.341866 0.141962 1.007865e+00
1443 2.074258e-03 8.954302e+04 -36.212670 -36.212670 1.000000 1.007762e+00
1443 2.073828e-03 8.954302e+04 -36.212670 -41.758084 0.003905 1.007809e+00
1444 2.073398e-03 8.954302e+04 -36.073474 -36.073474 1.000000 1.007707e+00
1445 2.072968e-03 8.954302e+04 -35.685902 -35.685902 1.000000 1.008246e+00
1445 2.072539e-03 8.954302e+04 -35.685902 -36.160935 0.621864 1.007965e+00
1446 2.072109e-03 8.954302e+04 -34.262231 -34.262231 1.000000 1.007617e+00
1446 2.071680e-03 8.954302e+04 -34.262231 -34.889137 0.534242 1.007605e+00
1446 2.071251e-03 8.954302e+04 -34.262231 -36.324101 0.127216 1.008079e+00
1446 2.070822e-03 8.954302e+04 -34.262231 -37.602721 0.035420 1.007541e+00
1447 2.070393e-03 8.954302e+04 -34.802064 -34.802064 0.582846 1.008076e+00
1447 2.069965e-03 8.954302e+04 -34.802064 -37.886544 0.045754 1.007830e+00
1448 2.069536e-03 8.954302e+04 -35.517223 -35.517223 0.489114 1.007842e+00
1448 2.069108e-03 8.954302e+04 -35.517223 -36.374036 0.424513 1.007129e+00
1449 2.068680e-03 8.954302e+04 -35.180031 -35.180031 1.000000 1.007741e+00
1449 2.068252e-03 8.954302e+04 -35.180031 -36.419219 0.289619 1.007917e+00
1450 2.067825e-03 8.954302e+04 -34.208017 -34.208017 1.000000 1.008038e+00
1450 2.067397e-03 8.954302e+04 -34.208017 -35.245108 0.354484 1.007913e+00
1450 2.066970e-03 8.954302e+04 -34.208017 -35.366924 0.313829 1.007611e+00
1451 2.066543e-03 8.954302e+04 -37.204409 -37.204409 0.049967 1.007360e+00
1451 2.066116e-03 8.954302e+04 -37.204409 -40.051729 0.058000 1.007853e+00
1451 2.065689e-03 8.954302e+04 -37.204409 -39.314172 0.121267 1.007475e+00
1452 2.065262e-03 8.954302e+04 -38.280882 -38.280882 0.340796 1.007704e+00
1452 2.064836e-03 8.954302e+04 -38.280882 -43.199378 0.007310 1.007611e+00
1452 2.064410e-03 8.954302e+04 -38.280882 -40.588960 0.099452 1.007794e+00
1453 2.063983e-03 8.954302e+04 -38.680670 -38.680670 0.670462 1.007666e+00
1453 2.063558e-03 8.954302e+04 -38.680670 -41.764433 0.045787 1.007459e+00
1454 2.063132e-03 8.954302e+04 -37.904467 -37.904467 1.000000 1.007864e+00
1454 2.062706e-03 8.954302e+04 -37.904467 -39.552010 0.192522 1.007745e+00
1454 2.062281e-03 8.954302e+04 -37.904467 -42.637303 0.008801 1.007818e+00
1455 2.061856e-03 8.954302e+04 -38.155251 -38.155251 0.778190 1.007720e+00
1455 2.061431e-03 8.954302e+04 -38.155251 -41.725020 0.028162 1.007573e+00
1455 2.061006e-03 8.954302e+04 -38.155251 -39.877837 0.178604 1.007935e+00
1455 2.060581e-03 8.954302e+04 -38.155251 -39.210541 0.348092 1.007726e+00
1455 2.060157e-03 8.954302e+04 -38.155251 -40.753720 0.074387 1.007665e+00
1455 2.059732e-03 8.954302e+04 -38.155251 -39.360748 0.299543 1.007939e+00
1456 2.059308e-03 8.954302e+04 -37.813571 -37.813571 1.000000 1.007802e+00
1456 2.058884e-03 8.954302e+04 -37.813571 -40.552114 0.064664 1.007236e+00
1457 2.058460e-03 8.954302e+04 -39.554918 -39.554918 0.175284 1.008029e+00
1458 2.058037e-03 8.954302e+04 -38.180906 -38.180906 1.000000 1.007680e+00
1459 2.057613e-03 8.954302e+04 -38.416409 -38.416409 0.790173 1.007795e+00
1459 2.057190e-03 8.954302e+04 -38.416409 -41.048342 0.071939 1.007960e+00
1460 2.056767e-03 8.954302e+04 -36.817199 -36.817199 1.000000 1.007439e+00
1460 2.056344e-03 8.954302e+04 -36.817199 -39.769362 0.052227 1.007801e+00
1460 2.055921e-03 8.954302e+04 -36.817199 -38.614575 0.165733 1.007899e+00
1460 2.055498e-03 8.954302e+04 -36.817199 -39.127226 0.099259 1.007648e+00
1461 2.055076e-03 8.954302e+04 -36.282041 -36.282041 1.000000 1.007986e+00
1462 2.054654e-03 8.954302e+04 -36.287624 -36.287624 0.994433 1.007736e+00
1463 2.054232e-03 8.954302e+04 -37.185580 -37.185580 0.407402 1.007900e+00
1463 2.053810e-03 8.954302e+04 -37.185580 -40.049240 0.057060 1.007767e+00
1463 2.053388e-03 8.954302e+04 -37.185580 -39.256420 0.126080 1.007752e+00
1464 2.052967e-03 8.954302e+04 -36.618767 -36.618767 1.000000 1.007826e+00
1464 2.052545e-03 8.954302e+04 -36.618767 -39.525483 0.054655 1.007827e+00
1465 2.052124e-03 8.954302e+04 -36.044843 -36.044843 1.000000 1.007121e+00
1465 2.051703e-03 8.954302e+04 -36.044843 -40.738153 0.009156 1.007630e+00
1465 2.051282e-03 8.954302e+04 -36.044843 -36.988669 0.389136 1.007862e+00
1465 2.050861e-03 8.954302e+04 -36.044843 -37.866253 0.161797 1.007383e+00
1466 2.050441e-03 8.954302e+04 -34.107879 -34.107879 1.000000 1.008183e+00
1467 2.050021e-03 8.954302e+04 -34.714419 -34.714419 0.545234 1.007588e+00
1468 2.049600e-03 8.954302e+04 -35.054287 -35.054287 0.711864 1.007749e+00
1469 2.049180e-03 8.954302e+04 -34.306265 -34.306265 1.000000 1.008100e+00
1469 2.048760e-03 8.954302e+04 -34.306265 -34.979364 0.510126 1.007780e+00
1470 2.048341e-03 8.954302e+04 -35.293310 -35.293310 0.372677 1.007583e+00
1470 2.047921e-03 8.954302e+04 -35.293310 -38.152445 0.057318 1.007887e+00
1470 2.047502e-03 8.954302e+04 -35.293310 -35.761035 0.626426 1.007404e+00
1470 2.047083e-03 8.954302e+04 -35.293310 -38.098881 0.060472 1.007399e+00
1471 2.046664e-03 8.954302e+04 -34.707426 -34.707426 1.000000 1.007705e+00
1472 2.046245e-03 8.954302e+04 -34.749169 -34.749169 0.959116 1.007706e+00
1473 2.045827e-03 8.954302e+04 -35.689027 -35.689027 0.390683 1.008423e+00
1474 2.045408e-03 8.954302e+04 -34.475263 -34.475263 1.000000 1.007964e+00
1474 2.044990e-03 8.954302e+04 -34.475263 -35.757772 0.277341 1.008188e+00
1474 2.044572e-03 8.954302e+04 -34.475263 -34.843304 0.692089 1.007536e+00
1474 2.044154e-03 8.954302e+04 -34.475263 -37.521491 0.047538 1.007709e+00
1474 2.043736e-03 8.954302e+04 -34.475263 -36.628886 0.116063 1.007430e+00
1474 2.043318e-03 8.954302e+04 -34.475263 -37.088945 0.073264 1.007665e+00
1474 2.042901e-03 8.954302e+04 -34.475263 -36.079779 0.200987 1.007293e+00
1474 2.042484e-03 8.954302e+04 -34.475263 -36.843700 0.093627 1.008112e+00
1475 2.042067e-03 8.954302e+04 -33.982910 -33.982910 1.000000 1.007703e+00
1476 2.041650e-03 8.954302e+04 -32.788973 -32.788973 1.000000 1.007965e+00
1476 2.041233e-03 8.954302e+04 -32.788973 -34.049515 0.283500 1.007848e+00
1476 2.040816e-03 8.954302e+04 -32.788973 -34.864911 0.125439 1.007859e+00
1477 2.040400e-03 8.954302e+04 -32.747160 -32.747160 1.000000 1.007410e+00
1478 2.039984e-03 8.954302e+04 -33.593052 -33.593052 0.429174 1.007531e+00
1479 2.039568e-03 8.954302e+04 -32.955057 -32.955057 1.000000 1.007628e+00
1480 2.039152e-03 8.954302e+04 -33.553999 -33.553999 0.549392 1.007709e+00
1481 2.038736e-03 8.954302e+04 -31.045109 -31.045109 1.000000 1.007623e+00
1482 2.038320e-03 8.954302e+04 -30.719174 -30.719174 1.000000 1.007435e+00
1483 2.037905e-03 8.954302e+04 -31.905985 -31.905985 0.305193 1.007485e+00
1484 2.037490e-03 8.954302e+04 -31.405379 -31.405379 1.000000 1.007757e+00
1484 2.037075e-03 8.954302e+04 -31.405379 -33.288054 0.152182 1.007917e+00
1484 2.036660e-03 8.954302e+04 -31.405379 -34.339258 0.053190 1.007850e+00
1484 2.036245e-03 8.954302e+04 -31.405379 -35.175041 0.023060 1.007401e+00
1484 2.035831e-03 8.954302e+04 -31.405379 -34.053158 0.070808 1.007705e+00
1485 2.035416e-03 8.954302e+04 -31.201535 -31.201535 1.000000 1.007537e+00
1486 2.035002e-03 8.954302e+04 -32.236203 -32.236203 0.355345 1.007442e+00
1486 2.034588e-03 8.954302e+04 -32.236203 -33.845538 0.200020 1.007485e+00
1487 2.034174e-03 8.954302e+04 -32.136765 -32.136765 1.000000 1.007568e+00
1488 2.033760e-03 8.954302e+04 -33.584534 -33.584534 0.235094 1.008052e+00
1488 2.033347e-03 8.954302e+04 -33.584534 -34.322655 0.478011 1.007967e+00
1488 2.032934e-03 8.954302e+04 -33.584534 -33.897174 0.731513 1.007855e+00
1489 2.032520e-03 8.954302e+04 -33.517202 -33.517202 1.000000 1.008117e+00
1490 2.032107e-03 8.954302e+04 -32.076104 -32.076104 1.000000 1.007958e+00
1490 2.031694e-03 8.954302e+04 -32.076104 -34.379699 0.099899 1.007778e+00
1491 2.031282e-03 8.954302e+04 -32.401916 -32.401916 0.721941 1.007919e+00
1491 2.030869e-03 8.954302e+04 -32.401916 -34.053028 0.191836 1.007720e+00
1492 2.030457e-03 8.954302e+04 -31.254541 -31.254541 1.000000 1.008145e+00
1493 2.030045e-03 8.954302e+04 -31.269335 -31.269335 0.985314 1.008513e+00
1494 2.029633e-03 8.954302e+04 -31.220028 -31.220028 1.000000 1.007724e+00
1495 2.029221e-03 8.954302e+04 -31.514623 -31.514623 0.744833 1.007940e+00
1495 2.028809e-03 8.954302e+04 -31.514623 -36.863847 0.004752 1.007726e+00
1495 2.028398e-03 8.954302e+04 -31.514623 -34.028909 0.080921 1.007925e+00
1495 2.027986e-03 8.954302e+04 -31.514623 -34.972457 0.031498 1.008143e+00
1495 2.027575e-03 8.954302e+04 -31.514623 -32.862594 0.259767 1.007667e+00
1495 2.027164e-03 8.954302e+04 -31.514623 -33.075646 0.209921 1.007895e+00
1495 2.026753e-03 8.954302e+04 -31.514623 -33.025164 0.220791 1.008073e+00
1496 2.026342e-03 8.954302e+04 -31.407469 -31.407469 1.000000 1.007571e+00
1497 2.025932e-03 8.954302e+04 -31.460135 -31.460135 0.948697 1.007849e+00
1498 2.025522e-03 8.954302e+04 -31.605408 -31.605408 0.864786 1.007405e+00
1498 2.025111e-03 8.954302e+04 -31.605408 -34.329943 0.065577 1.007837e+00
1499 2.024701e-03 8.954302e+04 -32.273966 -32.273966 0.512447 1.007979e+00
1500 2.024291e-03 8.954302e+04 -31.412013 -31.412013 1.000000 1.007839e+00
1501 2.023882e-03 8.954302e+04 -30.072689 -30.072689 1.000000 1.007747e+00
1502 2.023472e-03 8.954302e+04 -31.231061 -31.231061 0.313997 1.008060e+00
1502 2.023063e-03 8.954302e+04 -31.231061 -32.690698 0.232321 1.007906e+00
1503 2.022654e-03 8.954302e+04 -31.382876 -31.382876 0.859147 1.007829e+00
1504 2.022245e-03 8.954302e+04 -31.739638 -31.739638 0.699939 1.007646e+00
1505 2.021836e-03 8.954302e+04 -33.749868 -33.749868 0.133958 1.008232e+00
1506 2.021427e-03 8.954302e+04 -33.423170 -33.423170 1.000000 1.008231e+00
1506 2.021019e-03 8.954302e+04 -33.423170 -35.884014 0.085363 1.007946e+00
1507 2.020610e-03 8.954302e+04 -35.208769 -35.208769 0.167697 1.007611e+00
1508 2.020202e-03 8.954302e+04 -34.908057 -34.908057 1.000000 1.007782e+00
1508 2.019794e-03 8.954302e+04 -34.908057 -35.881615 0.377737 1.007965e+00
1509 2.019386e-03 8.954302e+04 -35.428848 -35.428848 0.594051 1.007997e+00
1509 2.018978e-03 8.954302e+04 -35.428848 -37.184878 0.172729 1.007985e+00
1510 2.018571e-03 8.954302e+04 -36.284748 -36.284748 0.424901 1.007662e+00
1511 2.018163e-03 8.954302e+04 -33.954870 -33.954870 1.000000 1.007459e+00
1511 2.017756e-03 8.954302e+04 -33.954870 -40.702463 0.001174 1.007624e+00
1511 2.017349e-03 8.954302e+04 -33.954870 -35.703921 0.173939 1.007688e+00
1512 2.016942e-03 8.954302e+04 -33.576254 -33.576254 1.000000 1.007465e+00
1512 2.016536e-03 8.954302e+04 -33.576254 -37.553115 0.018744 1.007807e+00
1513 2.016129e-03 8.954302e+04 -33.791363 -33.791363 0.806453 1.007694e+00
1513 2.015723e-03 8.954302e+04 -33.791363 -42.379236 0.000186 1.007948e+00
1514 2.015316e-03 8.954302e+04 -32.350066 -32.350066 1.000000 1.007817e+00
1514 2.014910e-03 8.954302e+04 -32.350066 -39.766667 0.000601 1.007460e+00
1515 2.014504e-03 8.954302e+04 -32.311366 -32.311366 1.000000 1.007735e+00
1516 2.014099e-03 8.954302e+04 -32.753379 -32.753379 0.642742 1.007912e+00
1516 2.013693e-03 8.954302e+04 -32.753379 -33.813245 0.346502 1.007836e+00
1517 2.013288e-03 8.954302e+04 -33.032214 -33.032214 0.756665 1.007467e+00
1517 2.012882e-03 8.954302e+04 -33.032214 -36.052082 0.048808 1.007676e+00
1518 2.012477e-03 8.954302e+04 -34.116484 -34.116484 0.338148 1.007807e+00
1518 2.012072e-03 8.954302e+04 -34.116484 -39.007781 0.007512 1.008199e+00
1518 2.011668e-03 8.954302e+04 -34.116484 -35.446447 0.264487 1.007494e+00
1518 2.011263e-03 8.954302e+04 -34.116484 -35.343734 0.293097 1.007759e+00
1519 2.010859e-03 8.954302e+04 -35.580369 -35.580369 0.231336 1.007505e+00
1520 2.010454e-03 8.954302e+04 -36.216673 -36.216673 0.529245 1.007858e+00
1521 2.010050e-03 8.954302e+04 -35.294057 -35.294057 1.000000 1.007242e+00
1521 2.009646e-03 8.954302e+04 -35.294057 -37.044871 0.173633 1.007458e+00
1521 2.009243e-03 8.954302e+04 -35.294057 -36.408004 0.328261 1.008727e+00
1521 2.008839e-03 8.954302e+04 -35.294057 -38.198795 0.054763 1.007630e+00
1522 2.008435e-03 8.954302e+04 -35.680572 -35.680572 0.679421 1.007288e+00
1522 2.008032e-03 8.954302e+04 -35.680572 -39.624059 0.019381 1.007820e+00
1522 2.007629e-03 8.954302e+04 -35.680572 -38.730980 0.047340 1.007800e+00
1523 2.007226e-03 8.954302e+04 -35.099453 -35.099453 1.000000 1.008076e+00
1524 2.006823e-03 8.954302e+04 -35.442389 -35.442389 0.709684 1.007957e+00
1524 2.006421e-03 8.954302e+04 -35.442389 -38.630770 0.041239 1.008262e+00
1525 2.006018e-03 8.954302e+04 -37.232667 -37.232667 0.166914 1.007429e+00
1526 2.005616e-03 8.954302e+04 -35.687653 -35.687653 1.000000 1.007340e+00
1527 2.005214e-03 8.954302e+04 -34.350779 -34.350779 1.000000 1.007078e+00
1527 2.004812e-03 8.954302e+04 -34.350779 -38.324419 0.018805 1.007986e+00
1527 2.004410e-03 8.954302e+04 -34.350779 -35.846531 0.224080 1.007990e+00
1528 2.004008e-03 8.954302e+04 -33.094814 -33.094814 1.000000 1.007827e+00
1528 2.003606e-03 8.954302e+04 -33.094814 -34.599671 0.222049 1.007427e+00
1528 2.003205e-03 8.954302e+04 -33.094814 -35.993343 0.055104 1.007845e+00
1528 2.002804e-03 8.954302e+04 -33.094814 -35.554926 0.085425 1.007319e+00
1529 2.002403e-03 8.954302e+04 -32.846529 -32.846529 1.000000 1.007799e+00
1529 2.002002e-03 8.954302e+04 -32.846529 -36.545226 0.024756 1.008114e+00
1530 2.001601e-03 8.954302e+04 -33.991097 -33.991097 0.318361 1.007544e+00
1530 2.001201e-03 8.954302e+04 -33.991097 -35.506196 0.219787 1.007643e+00
1530 2.000800e-03 8.954302e+04 -33.991097 -37.928116 0.019506 1.008243e+00
1531 2.000400e-03 8.954302e+04 -35.325401 -35.325401 0.263342 1.007871e+00
1531 2.000000e-03 8.954302e+04 -35.325401 -41.397880 0.002305 1.007837e+00
1531 1.999600e-03 8.954302e+04 -35.325401 -36.380203 0.348261 1.007898e+00
1532 1.999200e-03 8.954302e+04 -35.072718 -35.072718 1.000000 1.007496e+00
1533 1.998801e-03 8.954302e+04 -34.106369 -34.106369 1.000000 1.007469e+00
1533 1.998401e-03 8.954302e+04 -34.106369 -37.692281 0.027711 1.007701e+00
1533 1.998002e-03 8.954302e+04 -34.106369 -35.604164 0.223623 1.008106e+00
1533 1.997603e-03 8.954302e+04 -34.106369 -38.908537 0.008212 1.007886e+00
1534 1.997204e-03 8.954302e+04 -31.906967 -31.906967 1.000000 1.008794e+00
1534 1.996805e-03 8.954302e+04 -31.906967 -32.354003 0.639521 1.007805e+00
1534 1.996406e-03 8.954302e+04 -31.906967 -34.279383 0.093255 1.007791e+00
1535 1.996008e-03 8.954302e+04 -30.685386 -30.685386 1.000000 1.007960e+00
1535 1.995610e-03 8.954302e+04 -30.685386 -33.919204 0.039407 1.007656e+00
1535 1.995211e-03 8.954302e+04 -30.685386 -34.296592 0.027019 1.008017e+00
1536 1.994813e-03 8.954302e+04 -30.480185 -30.480185 1.000000 1.007847e+00
1536 1.994416e-03 8.954302e+04 -30.480185 -34.719044 0.014424 1.007951e+00
1536 1.994018e-03 8.954302e+04 -30.480185 -31.648421 0.310915 1.007483e+00
1536 1.993620e-03 8.954302e+04 -30.480185 -35.496880 0.006626 1.007765e+00
1537 1.993223e-03 8.954302e+04 -30.672044 -30.672044 0.825423 1.007898e+00
1537 1.992826e-03 8.954302e+04 -30.672044 -34.272393 0.027314 1.007805e+00
1538 1.992429e-03 8.954302e+04 -33.373150 -33.373150 0.067131 1.008202e+00
1538 1.992032e-03 8.954302e+04 -33.373150 -34.492814 0.326389 1.008206e+00
1539 1.991635e-03 8.954302e+04 -31.557431 -31.557431 1.000000 1.007924e+00
1540 1.991239e-03 8.954302e+04 -30.921294 -30.921294 1.000000 1.008210e+00
1540 1.990842e-03 8.954302e+04 -30.921294 -32.778706 0.156076 1.007643e+00
1540 1.990446e-03 8.954302e+04 -30.921294 -34.300687 0.034068 1.007629e+00
1540 1.990050e-03 8.954302e+04 -30.921294 -31.968589 0.350886 1.007800e+00
1540 1.989654e-03 8.954302e+04 -30.921294 -33.420504 0.082150 1.008029e+00
1541 1.989258e-03 8.954302e+04 -31.563665 -31.563665 0.526044 1.007483e+00
1541 1.988862e-03 8.954302e+04 -31.563665 -33.815560 0.105200 1.007494e+00
1541 1.988467e-03 8.954302e+04 -31.563665 -34.642621 0.046007 1.007741e+00
1541 1.988072e-03 8.954302e+04 -31.563665 -34.626222 0.046768 1.007662e+00
1541 1.987676e-03 8.954302e+04 -31.563665 -33.968570 0.090274 1.007950e+00
1542 1.987281e-03 8.954302e+04 -29.518406 -29.518406 1.000000 1.007380e+00
1543 1.986887e-03 8.954302e+04 -30.410074 -30.410074 0.409971 1.007646e+00
1543 1.986492e-03 8.954302e+04 -30.410074 -31.147693 0.478252 1.007888e+00
1544 1.986097e-03 8.954302e+04 -28.283063 -28.283063 1.000000 1.008068e+00
1544 1.985703e-03 8.954302e+04 -28.283063 -30.596730 0.098898 1.007907e+00
1545 1.985309e-03 8.954302e+04 -28.447618 -28.447618 0.848271 1.008502e+00
1545 1.984915e-03 8.954302e+04 -28.447618 -32.182630 0.023873 1.007737e+00
1546 1.984521e-03 8.954302e+04 -30.008581 -30.008581 0.209934 1.007963e+00
1546 1.984127e-03 8.954302e+04 -30.008581 -31.126571 0.326936 1.007861e+00
1546 1.983733e-03 8.954302e+04 -30.008581 -30.916948 0.403182 1.007554e+00
1546 1.983340e-03 8.954302e+04 -30.008581 -35.162280 0.005778 1.007837e+00
1546 1.982947e-03 8.954302e+04 -30.008581 -34.047556 0.017616 1.007987e+00
1547 1.982554e-03 8.954302e+04 -28.227252 -28.227252 1.000000 1.008097e+00
1547 1.982161e-03 8.954302e+04 -28.227252 -30.789260 0.077150 1.007695e+00
1548 1.981768e-03 8.954302e+04 -28.810996 -28.810996 0.557806 1.007850e+00
1548 1.981375e-03 8.954302e+04 -28.810996 -31.261845 0.086220 1.007569e+00
1548 1.980983e-03 8.954302e+04 -28.810996 -34.698646 0.002773 1.007747e+00
1548 1.980590e-03 8.954302e+04 -28.810996 -29.666765 0.424956 1.007841e+00
1548 1.980198e-03 8.954302e+04 -28.810996 -29.814431 0.366618 1.007894e+00
1549 1.979806e-03 8.954302e+04 -29.303366 -29.303366 0.611176 1.007989e+00
1549 1.979414e-03 8.954302e+04 -29.303366 -30.323701 0.360474 1.007915e+00
1549 1.979022e-03 8.954302e+04 -29.303366 -30.637013 0.263515 1.007745e+00
1550 1.978631e-03 8.954302e+04 -32.116542 -32.116542 0.060014 1.007816e+00
1550 1.978239e-03 8.954302e+04 -32.116542 -36.753415 0.009688 1.007521e+00
1550 1.977848e-03 8.954302e+04 -32.116542 -33.343369 0.293221 1.007718e+00
1550 1.977457e-03 8.954302e+04 -32.116542 -32.802805 0.503454 1.007701e+00
1551 1.977066e-03 8.954302e+04 -31.186534 -31.186534 1.000000 1.008110e+00
1551 1.976675e-03 8.954302e+04 -31.186534 -32.983300 0.165834 1.007861e+00
1551 1.976285e-03 8.954302e+04 -31.186534 -32.285134 0.333338 1.007826e+00
1551 1.975894e-03 8.954302e+04 -31.186534 -34.457875 0.037956 1.007957e+00
1552 1.975504e-03 8.954302e+04 -33.220925 -33.220925 0.130760 1.007497e+00
1553 1.975114e-03 8.954302e+04 -32.794907 -32.794907 1.000000 1.007625e+00
1554 1.974724e-03 8.954302e+04 -32.709147 -32.709147 1.000000 1.007707e+00
1554 1.974334e-03 8.954302e+04 -32.709147 -34.048058 0.262131 1.007715e+00
1554 1.973944e-03 8.954302e+04 -32.709147 -34.028475 0.267315 1.008157e+00
1555 1.973554e-03 8.954302e+04 -33.051894 -33.051894 0.709818 1.007946e+00
1555 1.973165e-03 8.954302e+04 -33.051894 -34.114675 0.345494 1.007857e+00
1555 1.972776e-03 8.954302e+04 -33.051894 -36.063629 0.049206 1.007462e+00
1556 1.972387e-03 8.954302e+04 -31.992996 -31.992996 1.000000 1.007938e+00
1557 1.971998e-03 8.954302e+04 -30.628836 -30.628836 1.000000 1.007683e+00
1557 1.971609e-03 8.954302e+04 -30.628836 -32.507230 0.152835 1.007782e+00
1558 1.971220e-03 8.954302e+04 -28.625332 -28.625332 1.000000 1.007766e+00
1558 1.970832e-03 8.954302e+04 -28.625332 -29.592433 0.380184 1.007969e+00
1558 1.970443e-03 8.954302e+04 -28.625332 -31.173897 0.078194 1.007253e+00
1558 1.970055e-03 8.954302e+04 -28.625332 -29.515641 0.410529 1.007789e+00
1559 1.969667e-03 8.954302e+04 -28.231580 -28.231580 1.000000 1.007709e+00
1560 1.969279e-03 8.954302e+04 -28.255848 -28.255848 0.976024 1.007818e+00
1560 1.968892e-03 8.954302e+04 -28.255848 -31.837889 0.027819 1.007606e+00
1561 1.968504e-03 8.954302e+04 -28.763342 -28.763342 0.602003 1.008058e+00
1562 1.968117e-03 8.954302e+04 -29.151522 -29.151522 0.678290 1.007825e+00
1562 1.967729e-03 8.954302e+04 -29.151522 -31.734404 0.075556 1.007991e+00
1562 1.967342e-03 8.954302e+04 -29.151522 -31.249269 0.122733 1.007719e+00
1562 1.966955e-03 8.954302e+04 -29.151522 -31.931770 0.062023 1.007735e+00
1562 1.966568e-03 8.954302e+04 -29.151522 -31.071820 0.146563 1.007572e+00
1562 1.966182e-03 8.954302e+04 -29.151522 -31.450193 0.100392 1.008053e+00
1563 1.965795e-03 8.954302e+04 -30.226366 -30.226366 0.341351 1.007879e+00
1563 1.965409e-03 8.954302e+04 -30.226366 -33.039576 0.060012 1.007705e+00
1564 1.965023e-03 8.954302e+04 -29.040809 -29.040809 1.000000 1.007455e+00
1564 1.964637e-03 8.954302e+04 -29.040809 -30.486833 0.235505 1.008124e+00
1565 1.964251e-03 8.954302e+04 -28.096265 -28.096265 1.000000 1.007893e+00
1565 1.963865e-03 8.954302e+04 -28.096265 -31.307007 0.040327 1.007587e+00
1566 1.963479e-03 8.954302e+04 -29.521324 -29.521324 0.240494 1.007799e+00
1566 1.963094e-03 8.954302e+04 -29.521324 -33.412643 0.020418 1.007772e+00
1567 1.962709e-03 8.954302e+04 -29.400885 -29.400885 1.000000 1.007734e+00
1567 1.962323e-03 8.954302e+04 -29.400885 -33.008850 0.027107 1.008218e+00
1568 1.961938e-03 8.954302e+04 -28.285188 -28.285188 1.000000 1.007939e+00
1569 1.961554e-03 8.954302e+04 -27.306096 -27.306096 1.000000 1.008183e+00
1569 1.961169e-03 8.954302e+04 -27.306096 -29.138668 0.160002 1.007834e+00
1570 1.960784e-03 8.954302e+04 -27.822318 -27.822318 0.596771 1.007846e+00
1570 1.960400e-03 8.954302e+04 -27.822318 -30.257572 0.087576 1.007494e+00
1570 1.960016e-03 8.954302e+04 -27.822318 -30.037136 0.109173 1.008066e+00
