accepted delta gamma Lprev Lstar alpha time
392 1.335113e-02 1.948717e+04 -14.406596 -16.025457 0.198124 1.007646e+00
393 1.333333e-02 1.948717e+04 -14.282919 -14.282919 1.000000 1.007721e+00
394 1.331558e-02 1.948717e+04 -16.135776 -16.135776 0.156788 1.007630e+00
395 1.329787e-02 1.948717e+04 -18.404395 -18.404395 0.103455 1.007715e+00
395 1.328021e-02 1.948717e+04 -18.404395 -20.005886 0.201596 1.007694e+00
396 1.326260e-02 1.948717e+04 -18.653917 -18.653917 0.779173 1.007752e+00
396 1.324503e-02 1.948717e+04 -18.653917 -19.734685 0.339335 1.007331e+00
396 1.322751e-02 1.948717e+04 -18.653917 -19.861621 0.298883 1.007741e+00
396 1.321004e-02 1.948717e+04 -18.653917 -19.951412 0.273215 1.007532e+00
397 1.319261e-02 1.948717e+04 -18.739351 -18.739351 0.918114 1.008245e+00
398 1.317523e-02 1.948717e+04 -19.874468 -19.874468 0.321384 1.007729e+00
399 1.315789e-02 1.948717e+04 -18.534313 -18.534313 1.000000 1.007934e+00
399 1.314060e-02 1.948717e+04 -18.534313 -19.803010 0.281198 1.007459e+00
399 1.312336e-02 1.948717e+04 -18.534313 -20.441018 0.148569 1.007810e+00
400 1.310616e-02 1.948717e+04 -18.175617 -18.175617 1.000000 1.007508e+00
400 1.308901e-02 2.143589e+04 -19.993178 -21.436887 0.236051 1.007987e+00
400 1.307190e-02 2.143589e+04 -19.993178 -20.792955 0.449429 1.007788e+00
401 1.305483e-02 2.143589e+04 -21.518761 -21.518761 0.217494 1.007542e+00
401 1.303781e-02 2.143589e+04 -21.518761 -24.791031 0.037920 1.008009e+00
401 1.302083e-02 2.143589e+04 -21.518761 -24.274646 0.063553 1.007926e+00
402 1.300390e-02 2.143589e+04 -21.000059 -21.000059 1.000000 1.007627e+00
402 1.298701e-02 2.143589e+04 -21.000059 -21.938775 0.391130 1.007686e+00
403 1.297017e-02 2.143589e+04 -20.944085 -20.944085 1.000000 1.007935e+00
403 1.295337e-02 2.143589e+04 -20.944085 -23.893092 0.052392 1.007509e+00
404 1.293661e-02 2.143589e+04 -20.074847 -20.074847 1.000000 1.007831e+00
405 1.291990e-02 2.143589e+04 -20.405708 -20.405708 0.718305 1.008093e+00
405 1.290323e-02 2.143589e+04 -20.405708 -21.585620 0.307306 1.007916e+00
406 1.288660e-02 2.143589e+04 -19.228026 -19.228026 1.000000 1.007416e+00
407 1.287001e-02 2.143589e+04 -19.951390 -19.951390 0.485117 1.007926e+00
407 1.285347e-02 2.143589e+04 -19.951390 -21.341247 0.249111 1.007496e+00
408 1.283697e-02 2.143589e+04 -19.116291 -19.116291 1.000000 1.008036e+00
409 1.282051e-02 2.143589e+04 -18.763704 -18.763704 1.000000 1.007925e+00
409 1.280410e-02 2.143589e+04 -18.763704 -19.231584 0.626329 1.007801e+00
409 1.278772e-02 2.143589e+04 -18.763704 -19.959246 0.302540 1.007416e+00
409 1.277139e-02 2.143589e+04 -18.763704 -20.030127 0.281838 1.007806e+00
409 1.275510e-02 2.143589e+04 -18.763704 -19.143680 0.683878 1.007341e+00
409 1.273885e-02 2.143589e+04 -18.763704 -20.503670 0.175526 1.007799e+00
409 1.272265e-02 2.143589e+04 -18.763704 -19.777845 0.362714 1.007448e+00
410 1.270648e-02 2.143589e+04 -18.087948 -18.087948 1.000000 1.007581e+00
411 1.269036e-02 2.143589e+04 -17.352914 -17.352914 1.000000 1.007755e+00
411 1.267427e-02 2.143589e+04 -17.352914 -18.310035 0.383997 1.007937e+00
412 1.265823e-02 2.143589e+04 -17.332335 -17.332335 1.000000 1.007436e+00
413 1.264223e-02 2.143589e+04 -17.498069 -17.498069 0.847271 1.007807e+00
414 1.262626e-02 2.143589e+04 -17.564291 -17.564291 0.935923 1.007728e+00
415 1.261034e-02 2.143589e+04 -16.894282 -16.894282 1.000000 1.007430e+00
416 1.259446e-02 2.143589e+04 -17.440476 -17.440476 0.579150 1.007793e+00
417 1.257862e-02 2.143589e+04 -17.975669 -17.975669 0.585556 1.007996e+00
418 1.256281e-02 2.143589e+04 -18.446643 -18.446643 0.624394 1.007660e+00
419 1.254705e-02 2.143589e+04 -18.515445 -18.515445 0.933511 1.007686e+00
420 1.253133e-02 2.143589e+04 -17.237170 -17.237170 1.000000 1.007924e+00
421 1.251564e-02 2.143589e+04 -17.723437 -17.723437 0.614918 1.007796e+00
422 1.250000e-02 2.143589e+04 -16.326271 -16.326271 1.000000 1.007583e+00
423 1.248439e-02 2.143589e+04 -17.784929 -17.784929 0.232548 1.007751e+00
424 1.246883e-02 2.143589e+04 -18.429023 -18.429023 0.525138 1.007807e+00
424 1.245330e-02 2.143589e+04 -18.429023 -19.445516 0.361862 1.007801e+00
425 1.243781e-02 2.143589e+04 -18.501064 -18.501064 0.930492 1.007779e+00
426 1.242236e-02 2.143589e+04 -19.377848 -19.377848 0.416119 1.007781e+00
426 1.240695e-02 2.143589e+04 -19.377848 -21.125339 0.174210 1.008024e+00
427 1.239157e-02 2.143589e+04 -19.532851 -19.532851 0.856412 1.007586e+00
427 1.237624e-02 2.143589e+04 -19.532851 -21.038842 0.221798 1.007600e+00
428 1.236094e-02 2.143589e+04 -20.197472 -20.197472 0.514469 1.007816e+00
429 1.234568e-02 2.143589e+04 -21.389713 -21.389713 0.303540 1.007935e+00
430 1.233046e-02 2.143589e+04 -21.018645 -21.018645 1.000000 1.007988e+00
430 1.231527e-02 2.143589e+04 -21.018645 -23.600937 0.075601 1.007933e+00
431 1.230012e-02 2.143589e+04 -21.161722 -21.161722 0.866687 1.007562e+00
431 1.228501e-02 2.143589e+04 -21.161722 -22.064546 0.405423 1.007808e+00
432 1.226994e-02 2.143589e+04 -20.856551 -20.856551 1.000000 1.007364e+00
432 1.225490e-02 2.143589e+04 -20.856551 -21.984647 0.323649 1.007505e+00
433 1.223990e-02 2.143589e+04 -20.287759 -20.287759 1.000000 1.007865e+00
434 1.222494e-02 2.143589e+04 -19.334873 -19.334873 1.000000 1.007873e+00
434 1.221001e-02 2.143589e+04 -19.334873 -21.376389 0.129832 1.007776e+00
435 1.219512e-02 2.143589e+04 -19.606626 -19.606626 0.762043 1.007609e+00
436 1.218027e-02 2.143589e+04 -17.951506 -17.951506 1.000000 1.007963e+00
437 1.216545e-02 2.143589e+04 -18.642520 -18.642520 0.501068 1.007739e+00
437 1.215067e-02 2.143589e+04 -18.642520 -19.826855 0.305950 1.007663e+00
437 1.213592e-02 2.143589e+04 -18.642520 -21.483741 0.058354 1.007372e+00
438 1.212121e-02 2.143589e+04 -17.924167 -17.924167 1.000000 1.007760e+00
438 1.210654e-02 2.143589e+04 -17.924167 -18.886182 0.382122 1.007532e+00
438 1.209190e-02 2.143589e+04 -17.924167 -19.897257 0.139027 1.007457e+00
438 1.207729e-02 2.143589e+04 -17.924167 -20.507175 0.075546 1.007889e+00
439 1.206273e-02 2.143589e+04 -16.749555 -16.749555 1.000000 1.007584e+00
439 1.204819e-02 2.143589e+04 -16.749555 -17.565799 0.442089 1.007865e+00
440 1.203369e-02 2.143589e+04 -16.285463 -16.285463 1.000000 1.007903e+00
441 1.201923e-02 2.143589e+04 -16.131151 -16.131151 1.000000 1.007825e+00
442 1.200480e-02 2.143589e+04 -16.327141 -16.327141 0.822020 1.007762e+00
443 1.199041e-02 2.143589e+04 -17.099284 -17.099284 0.462022 1.007868e+00
443 1.197605e-02 2.143589e+04 -17.099284 -19.229661 0.118792 1.007649e+00
444 1.196172e-02 2.143589e+04 -18.663949 -18.663949 0.209158 1.007811e+00
444 1.194743e-02 2.143589e+04 -18.663949 -19.184061 0.594454 1.007728e+00
445 1.193317e-02 2.143589e+04 -21.283704 -21.283704 0.072821 1.007583e+00
446 1.191895e-02 2.143589e+04 -21.016990 -21.016990 1.000000 1.007890e+00
446 1.190476e-02 2.143589e+04 -21.016990 -22.527913 0.220706 1.007928e+00
447 1.189061e-02 2.143589e+04 -20.959411 -20.959411 1.000000 1.007249e+00
448 1.187648e-02 2.143589e+04 -20.295772 -20.295772 1.000000 1.007494e+00
449 1.186240e-02 2.143589e+04 -19.783611 -19.783611 1.000000 1.007894e+00
450 1.184834e-02 2.143589e+04 -18.432198 -18.432198 1.000000 1.007649e+00
451 1.183432e-02 2.357948e+04 -18.587164 -18.587164 1.000000 1.007727e+00
451 1.182033e-02 2.357948e+04 -18.587164 -19.922429 0.263088 1.007676e+00
452 1.180638e-02 2.357948e+04 -18.204896 -18.204896 1.000000 1.007621e+00
453 1.179245e-02 2.357948e+04 -17.292264 -17.292264 1.000000 1.007396e+00
453 1.177856e-02 2.357948e+04 -17.292264 -18.077298 0.456104 1.007477e+00
454 1.176471e-02 2.357948e+04 -17.368719 -17.368719 0.926395 1.007705e+00
455 1.175088e-02 2.357948e+04 -17.003796 -17.003796 1.000000 1.007507e+00
455 1.173709e-02 2.357948e+04 -17.003796 -18.342459 0.262196 1.007673e+00
455 1.172333e-02 2.357948e+04 -17.003796 -19.898343 0.055324 1.007751e+00
456 1.170960e-02 2.357948e+04 -17.039269 -17.039269 0.965148 1.007707e+00
456 1.169591e-02 2.357948e+04 -17.039269 -18.621070 0.205605 1.007386e+00
457 1.168224e-02 2.357948e+04 -16.276719 -16.276719 1.000000 1.007743e+00
458 1.166861e-02 2.357948e+04 -16.310023 -16.310023 0.967244 1.007737e+00
458 1.165501e-02 2.357948e+04 -16.310023 -18.456671 0.116875 1.007842e+00
458 1.164144e-02 2.357948e+04 -16.310023 -17.660274 0.259175 1.007714e+00
458 1.162791e-02 2.357948e+04 -16.310023 -17.406751 0.333962 1.007908e+00
459 1.161440e-02 2.357948e+04 -17.991665 -17.991665 0.186068 1.007660e+00
459 1.160093e-02 2.357948e+04 -17.991665 -18.251156 0.771444 1.007621e+00
460 1.158749e-02 2.357948e+04 -19.519983 -19.519983 0.216900 1.007880e+00
461 1.157407e-02 2.357948e+04 -19.493975 -19.493975 1.000000 1.007396e+00
462 1.156069e-02 2.357948e+04 -18.104822 -18.104822 1.000000 1.007635e+00
462 1.154734e-02 2.357948e+04 -18.104822 -19.264799 0.313493 1.007671e+00
463 1.153403e-02 2.357948e+04 -18.483461 -18.483461 0.684793 1.007725e+00
464 1.152074e-02 2.357948e+04 -19.353977 -19.353977 0.418736 1.008173e+00
465 1.150748e-02 2.357948e+04 -18.164453 -18.164453 1.000000 1.007404e+00
465 1.149425e-02 2.357948e+04 -18.164453 -20.188875 0.132070 1.008038e+00
466 1.148106e-02 2.357948e+04 -18.346128 -18.346128 0.833872 1.007555e+00
467 1.146789e-02 2.357948e+04 -17.991499 -17.991499 1.000000 1.007764e+00
467 1.145475e-02 2.357948e+04 -17.991499 -19.090242 0.333290 1.007461e+00
467 1.144165e-02 2.357948e+04 -17.991499 -19.295828 0.271355 1.008078e+00
468 1.142857e-02 2.357948e+04 -19.630412 -19.630412 0.194191 1.007964e+00
468 1.141553e-02 2.357948e+04 -19.630412 -20.267879 0.528630 1.007716e+00
468 1.140251e-02 2.357948e+04 -19.630412 -21.560500 0.145135 1.007571e+00
469 1.138952e-02 2.357948e+04 -19.885657 -19.885657 0.774727 1.007838e+00
470 1.137656e-02 2.357948e+04 -20.235126 -20.235126 0.705062 1.007820e+00
471 1.136364e-02 2.357948e+04 -19.233087 -19.233087 1.000000 1.007766e+00
472 1.135074e-02 2.357948e+04 -19.880726 -19.880726 0.523280 1.007485e+00
473 1.133787e-02 2.357948e+04 -20.327171 -20.327171 0.639899 1.007802e+00
474 1.132503e-02 2.357948e+04 -21.341576 -21.341576 0.362618 1.007651e+00
475 1.131222e-02 2.357948e+04 -21.326535 -21.326535 1.000000 1.008082e+00
475 1.129944e-02 2.357948e+04 -21.326535 -21.802084 0.621544 1.007863e+00
476 1.128668e-02 2.357948e+04 -20.385418 -20.385418 1.000000 1.007496e+00
477 1.127396e-02 2.357948e+04 -19.127410 -19.127410 1.000000 1.007722e+00
477 1.126126e-02 2.357948e+04 -19.127410 -19.337529 0.810488 1.007595e+00
478 1.124859e-02 2.357948e+04 -17.647961 -17.647961 1.000000 1.007977e+00
478 1.123596e-02 2.357948e+04 -17.647961 -20.288137 0.071349 1.007756e+00
479 1.122334e-02 2.357948e+04 -17.655742 -17.655742 0.992249 1.007594e+00
480 1.121076e-02 2.357948e+04 -17.884615 -17.884615 0.795430 1.007644e+00
480 1.119821e-02 2.357948e+04 -17.884615 -19.089873 0.299615 1.007936e+00
481 1.118568e-02 2.357948e+04 -16.724941 -16.724941 1.000000 1.007664e+00
482 1.117318e-02 2.357948e+04 -17.561848 -17.561848 0.433048 1.007613e+00
483 1.116071e-02 2.357948e+04 -18.556733 -18.556733 0.369766 1.007735e+00
483 1.114827e-02 2.357948e+04 -18.556733 -20.095735 0.214595 1.007580e+00
484 1.113586e-02 2.357948e+04 -18.467898 -18.467898 1.000000 1.007646e+00
485 1.112347e-02 2.357948e+04 -18.651804 -18.651804 0.832014 1.007837e+00
486 1.111111e-02 2.357948e+04 -18.513878 -18.513878 1.000000 1.007845e+00
487 1.109878e-02 2.357948e+04 -18.602476 -18.602476 0.915214 1.007451e+00
488 1.108647e-02 2.357948e+04 -18.175970 -18.175970 1.000000 1.007645e+00
489 1.107420e-02 2.357948e+04 -18.144380 -18.144380 1.000000 1.007831e+00
489 1.106195e-02 2.357948e+04 -18.144380 -18.897948 0.470684 1.007627e+00
490 1.104972e-02 2.357948e+04 -18.685679 -18.685679 0.581992 1.007639e+00
491 1.103753e-02 2.357948e+04 -18.273348 -18.273348 1.000000 1.007882e+00
492 1.102536e-02 2.357948e+04 -17.995283 -17.995283 1.000000 1.007415e+00
493 1.101322e-02 2.357948e+04 -18.606009 -18.606009 0.542956 1.008155e+00
493 1.100110e-02 2.357948e+04 -18.606009 -18.707727 0.903284 1.007191e+00
493 1.098901e-02 2.357948e+04 -18.606009 -21.156529 0.078041 1.007694e+00
494 1.097695e-02 2.357948e+04 -17.500738 -17.500738 1.000000 1.007597e+00
494 1.096491e-02 2.357948e+04 -17.500738 -18.480672 0.375336 1.007827e+00
494 1.095290e-02 2.357948e+04 -17.500738 -20.014361 0.080974 1.008185e+00
494 1.094092e-02 2.357948e+04 -17.500738 -18.403785 0.405332 1.008140e+00
495 1.092896e-02 2.357948e+04 -17.429297 -17.429297 1.000000 1.007685e+00
495 1.091703e-02 2.357948e+04 -17.429297 -18.931785 0.222576 1.007407e+00
496 1.090513e-02 2.357948e+04 -18.938026 -18.938026 0.221191 1.008305e+00
496 1.089325e-02 2.357948e+04 -18.938026 -20.633880 0.183443 1.007145e+00
497 1.088139e-02 2.357948e+04 -18.835619 -18.835619 1.000000 1.007524e+00
498 1.086957e-02 2.357948e+04 -16.843433 -16.843433 1.000000 1.007949e+00
498 1.085776e-02 2.357948e+04 -16.843433 -19.550659 0.066722 1.008067e+00
499 1.084599e-02 2.357948e+04 -16.995317 -16.995317 0.859088 1.007824e+00
500 1.083424e-02 2.357948e+04 -16.310008 -16.310008 1.000000 1.007864e+00
500 1.082251e-02 2.593742e+04 -17.941009 -20.611690 0.069205 1.007401e+00
500 1.081081e-02 2.593742e+04 -17.941009 -19.484291 0.213679 1.007453e+00
500 1.079914e-02 2.593742e+04 -17.941009 -18.583210 0.526133 1.007584e+00
501 1.078749e-02 2.593742e+04 -16.894136 -16.894136 1.000000 1.007388e+00
502 1.077586e-02 2.593742e+04 -19.001610 -19.001610 0.121545 1.007625e+00
503 1.076426e-02 2.593742e+04 -16.956433 -16.956433 1.000000 1.007995e+00
503 1.075269e-02 2.593742e+04 -16.956433 -19.138549 0.112803 1.007381e+00
503 1.074114e-02 2.593742e+04 -16.956433 -19.900108 0.052672 1.007735e+00
503 1.072961e-02 2.593742e+04 -16.956433 -18.517165 0.209982 1.007482e+00
503 1.071811e-02 2.593742e+04 -16.956433 -18.433909 0.228213 1.007360e+00
504 1.070664e-02 2.593742e+04 -17.289791 -17.289791 0.716513 1.007475e+00
505 1.069519e-02 2.593742e+04 -19.771792 -19.771792 0.083576 1.007561e+00
506 1.068376e-02 2.593742e+04 -19.439876 -19.439876 1.000000 1.007881e+00
507 1.067236e-02 2.593742e+04 -17.917819 -17.917819 1.000000 1.007710e+00
508 1.066098e-02 2.593742e+04 -17.458512 -17.458512 1.000000 1.007702e+00
509 1.064963e-02 2.593742e+04 -16.592810 -16.592810 1.000000 1.007648e+00
509 1.063830e-02 2.593742e+04 -16.592810 -17.923058 0.264412 1.007448e+00
510 1.062699e-02 2.593742e+04 -18.124225 -18.124225 0.216230 1.007735e+00
511 1.061571e-02 2.593742e+04 -18.045164 -18.045164 1.000000 1.007827e+00
511 1.060445e-02 2.593742e+04 -18.045164 -21.071830 0.048477 1.007574e+00
512 1.059322e-02 2.593742e+04 -18.186593 -18.186593 0.868117 1.007550e+00
513 1.058201e-02 2.593742e+04 -18.707358 -18.707358 0.594066 1.007258e+00
513 1.057082e-02 2.593742e+04 -18.707358 -19.946575 0.289611 1.007872e+00
513 1.055966e-02 2.593742e+04 -18.707358 -23.531516 0.008033 1.007525e+00
513 1.054852e-02 2.593742e+04 -18.707358 -20.848928 0.117470 1.007804e+00
513 1.053741e-02 2.593742e+04 -18.707358 -21.316695 0.073583 1.007951e+00
513 1.052632e-02 2.593742e+04 -18.707358 -19.504427 0.450648 1.007674e+00
514 1.051525e-02 2.593742e+04 -18.668167 -18.668167 1.000000 1.007955e+00
515 1.050420e-02 2.593742e+04 -17.007714 -17.007714 1.000000 1.007856e+00
515 1.049318e-02 2.593742e+04 -17.007714 -17.654004 0.523986 1.007810e+00
515 1.048218e-02 2.593742e+04 -17.007714 -18.398975 0.248761 1.007468e+00
515 1.047120e-02 2.593742e+04 -17.007714 -18.829844 0.161681 1.007768e+00
515 1.046025e-02 2.593742e+04 -17.007714 -18.715596 0.181249 1.007399e+00
516 1.044932e-02 2.593742e+04 -16.293893 -16.293893 1.000000 1.008023e+00
517 1.043841e-02 2.593742e+04 -16.106929 -16.106929 1.000000 1.007491e+00
517 1.042753e-02 2.593742e+04 -16.106929 -20.357281 0.014259 1.007802e+00
517 1.041667e-02 2.593742e+04 -16.106929 -17.522341 0.242826 1.007296e+00
517 1.040583e-02 2.593742e+04 -16.106929 -17.602155 0.224198 1.007458e+00
518 1.039501e-02 2.593742e+04 -15.945422 -15.945422 1.000000 1.007209e+00
519 1.038422e-02 2.593742e+04 -16.607226 -16.607226 0.515920 1.007308e+00
520 1.037344e-02 2.593742e+04 -16.255907 -16.255907 1.000000 1.007544e+00
521 1.036269e-02 2.593742e+04 -18.183853 -18.183853 0.145447 1.007343e+00
522 1.035197e-02 2.593742e+04 -18.147705 -18.147705 1.000000 1.007591e+00
523 1.034126e-02 2.593742e+04 -18.006920 -18.006920 1.000000 1.007273e+00
523 1.033058e-02 2.593742e+04 -18.006920 -20.122972 0.120506 1.007426e+00
524 1.031992e-02 2.593742e+04 -18.105034 -18.105034 0.906545 1.007760e+00
525 1.030928e-02 2.593742e+04 -19.801399 -19.801399 0.183349 1.007693e+00
525 1.029866e-02 2.593742e+04 -19.801399 -20.696736 0.408470 1.007613e+00
525 1.028807e-02 2.593742e+04 -19.801399 -23.534949 0.023908 1.008230e+00
526 1.027749e-02 2.593742e+04 -20.074000 -20.074000 0.761397 1.007517e+00
527 1.026694e-02 2.593742e+04 -21.665482 -21.665482 0.203624 1.007750e+00
527 1.025641e-02 2.593742e+04 -21.665482 -23.369692 0.181916 1.007953e+00
528 1.024590e-02 2.593742e+04 -20.662824 -20.662824 1.000000 1.007918e+00
528 1.023541e-02 2.593742e+04 -20.662824 -22.750235 0.124008 1.007617e+00
528 1.022495e-02 2.593742e+04 -20.662824 -22.299328 0.194659 1.007573e+00
528 1.021450e-02 2.593742e+04 -20.662824 -24.022665 0.034741 1.007554e+00
528 1.020408e-02 2.593742e+04 -20.662824 -21.031259 0.691816 1.007628e+00
529 1.019368e-02 2.593742e+04 -21.342664 -21.342664 0.506698 1.007627e+00
529 1.018330e-02 2.593742e+04 -21.342664 -23.414904 0.125903 1.007585e+00
529 1.017294e-02 2.593742e+04 -21.342664 -31.817572 0.000028 1.007471e+00
529 1.016260e-02 2.593742e+04 -21.342664 -22.715319 0.253433 1.007336e+00
530 1.015228e-02 2.593742e+04 -21.882353 -21.882353 0.582930 1.007587e+00
531 1.014199e-02 2.593742e+04 -21.939158 -21.939158 0.944778 1.007678e+00
531 1.013171e-02 2.593742e+04 -21.939158 -22.586002 0.523696 1.007517e+00
531 1.012146e-02 2.593742e+04 -21.939158 -23.924655 0.137312 1.007499e+00
532 1.011122e-02 2.593742e+04 -21.065167 -21.065167 1.000000 1.007695e+00
532 1.010101e-02 2.593742e+04 -21.065167 -23.629366 0.076981 1.007702e+00
532 1.009082e-02 2.593742e+04 -21.065167 -22.373338 0.270314 1.007733e+00
533 1.008065e-02 2.593742e+04 -21.284945 -21.284945 0.802697 1.007560e+00
534 1.007049e-02 2.593742e+04 -19.184871 -19.184871 1.000000 1.007533e+00
535 1.006036e-02 2.593742e+04 -18.662461 -18.662461 1.000000 1.007669e+00
535 1.005025e-02 2.593742e+04 -18.662461 -20.623183 0.140757 1.007850e+00
536 1.004016e-02 2.593742e+04 -18.681279 -18.681279 0.981358 1.007783e+00
536 1.003009e-02 2.593742e+04 -18.681279 -21.324075 0.071162 1.007490e+00
536 1.002004e-02 2.593742e+04 -18.681279 -20.563186 0.152299 1.008030e+00
537 1.001001e-02 2.593742e+04 -19.970966 -19.970966 0.275357 1.007894e+00
537 1.000000e-02 2.593742e+04 -19.970966 -21.967683 0.135780 1.007436e+00
538 9.990010e-03 2.593742e+04 -19.958650 -19.958650 1.000000 1.007889e+00
538 9.980040e-03 2.593742e+04 -19.958650 -20.904272 0.388438 1.007857e+00
539 9.970090e-03 2.593742e+04 -19.592347 -19.592347 1.000000 1.007955e+00
539 9.960159e-03 2.593742e+04 -19.592347 -20.599534 0.365245 1.007648e+00
540 9.950249e-03 2.593742e+04 -20.811246 -20.811246 0.295556 1.007865e+00
541 9.940358e-03 2.593742e+04 -20.838415 -20.838415 0.973197 1.007967e+00
542 9.930487e-03 2.593742e+04 -20.633973 -20.633973 1.000000 1.007789e+00
542 9.920635e-03 2.593742e+04 -20.633973 -22.361835 0.177664 1.007730e+00
542 9.910803e-03 2.593742e+04 -20.633973 -21.804934 0.310069 1.007646e+00
543 9.900990e-03 2.593742e+04 -20.448604 -20.448604 1.000000 1.007782e+00
544 9.891197e-03 2.593742e+04 -20.988488 -20.988488 0.582816 1.008190e+00
545 9.881423e-03 2.593742e+04 -23.477343 -23.477343 0.083005 1.007810e+00
545 9.871668e-03 2.593742e+04 -23.477343 -25.185254 0.181244 1.007790e+00
546 9.861933e-03 2.593742e+04 -23.186355 -23.186355 1.000000 1.007738e+00
546 9.852217e-03 2.593742e+04 -23.186355 -23.754462 0.566597 1.007689e+00
546 9.842520e-03 2.593742e+04 -23.186355 -23.546648 0.697473 1.008015e+00
546 9.832842e-03 2.593742e+04 -23.186355 -25.609608 0.088633 1.007954e+00
546 9.823183e-03 2.593742e+04 -23.186355 -25.895234 0.066611 1.007934e+00
547 9.813543e-03 2.593742e+04 -22.563052 -22.563052 1.000000 1.007601e+00
548 9.803922e-03 2.593742e+04 -21.153564 -21.153564 1.000000 1.007606e+00
549 9.794319e-03 2.593742e+04 -22.367047 -22.367047 0.297160 1.007205e+00
549 9.784736e-03 2.593742e+04 -22.367047 -23.643476 0.279032 1.007725e+00
550 9.775171e-03 2.593742e+04 -23.498763 -23.498763 0.322480 1.007865e+00
550 9.765625e-03 2.853117e+04 -25.848639 -28.492138 0.071112 1.007510e+00
551 9.756098e-03 2.853117e+04 -26.507990 -26.507990 0.517187 1.007858e+00
552 9.746589e-03 2.853117e+04 -24.349392 -24.349392 1.000000 1.007588e+00
552 9.737098e-03 2.853117e+04 -24.349392 -24.773785 0.654167 1.007991e+00
553 9.727626e-03 2.853117e+04 -23.109862 -23.109862 1.000000 1.007740e+00
553 9.718173e-03 2.853117e+04 -23.109862 -23.768207 0.517707 1.008173e+00
554 9.708738e-03 2.853117e+04 -21.812715 -21.812715 1.000000 1.007928e+00
555 9.699321e-03 2.853117e+04 -21.438399 -21.438399 1.000000 1.007696e+00
556 9.689922e-03 2.853117e+04 -21.341434 -21.341434 1.000000 1.007630e+00
556 9.680542e-03 2.853117e+04 -21.341434 -22.055411 0.489693 1.007746e+00
557 9.671180e-03 2.853117e+04 -22.345460 -22.345460 0.366401 1.008051e+00
557 9.661836e-03 2.853117e+04 -22.345460 -23.680499 0.263148 1.007806e+00
558 9.652510e-03 2.853117e+04 -23.213814 -23.213814 0.419642 1.007633e+00
559 9.643202e-03 2.853117e+04 -23.406004 -23.406004 0.825149 1.007765e+00
559 9.633911e-03 2.853117e+04 -23.406004 -36.998921 0.000001 1.007796e+00
559 9.624639e-03 2.853117e+04 -23.406004 -44.417091 0.000000 1.007830e+00
560 9.615385e-03 2.853117e+04 -23.055601 -23.055601 1.000000 1.007627e+00
560 9.606148e-03 2.853117e+04 -23.055601 -25.067973 0.133671 1.007469e+00
561 9.596929e-03 2.853117e+04 -22.669559 -22.669559 1.000000 1.007756e+00
561 9.587728e-03 2.853117e+04 -22.669559 -24.159493 0.225388 1.007709e+00
561 9.578544e-03 2.853117e+04 -22.669559 -26.002197 0.035699 1.007645e+00
561 9.569378e-03 2.853117e+04 -22.669559 -23.963536 0.274178 1.007759e+00
561 9.560229e-03 2.853117e+04 -22.669559 -24.023573 0.258202 1.007935e+00
562 9.551098e-03 2.853117e+04 -23.146851 -23.146851 0.620462 1.008031e+00
562 9.541985e-03 2.853117e+04 -23.146851 -24.522389 0.252703 1.007663e+00
562 9.532888e-03 2.853117e+04 -23.146851 -23.974478 0.437085 1.007525e+00
563 9.523810e-03 2.853117e+04 -24.596145 -24.596145 0.234736 1.007742e+00
563 9.514748e-03 2.853117e+04 -24.596145 -35.391216 0.000021 1.007810e+00
563 9.505703e-03 2.853117e+04 -24.596145 -26.111416 0.219749 1.007749e+00
564 9.496676e-03 2.853117e+04 -24.838018 -24.838018 0.785156 1.007470e+00
565 9.487666e-03 2.853117e+04 -23.123117 -23.123117 1.000000 1.007898e+00
565 9.478673e-03 2.853117e+04 -23.123117 -24.451894 0.264801 1.007789e+00
565 9.469697e-03 2.853117e+04 -23.123117 -26.880144 0.023353 1.008095e+00
566 9.460738e-03 2.853117e+04 -23.658744 -23.658744 0.585302 1.007471e+00
566 9.451796e-03 2.853117e+04 -23.658744 -24.461300 0.448182 1.007962e+00
567 9.442871e-03 2.853117e+04 -24.093692 -24.093692 0.647298 1.007595e+00
568 9.433962e-03 2.853117e+04 -24.004661 -24.004661 1.000000 1.007998e+00
569 9.425071e-03 2.853117e+04 -24.144622 -24.144622 0.869392 1.007584e+00
569 9.416196e-03 2.853117e+04 -24.144622 -24.871979 0.483185 1.008420e+00
569 9.407338e-03 2.853117e+04 -24.144622 -26.776455 0.071947 1.007656e+00
570 9.398496e-03 2.853117e+04 -23.420654 -23.420654 1.000000 1.007554e+00
570 9.389671e-03 2.853117e+04 -23.420654 -26.483354 0.046761 1.007879e+00
571 9.380863e-03 2.853117e+04 -24.547606 -24.547606 0.324019 1.007734e+00
571 9.372071e-03 2.853117e+04 -24.547606 -27.477272 0.053415 1.008168e+00
571 9.363296e-03 2.853117e+04 -24.547606 -25.461919 0.400792 1.007781e+00
571 9.354537e-03 2.853117e+04 -24.547606 -25.880854 0.263620 1.008008e+00
571 9.345794e-03 2.853117e+04 -24.547606 -25.191355 0.525320 1.007567e+00
572 9.337068e-03 2.853117e+04 -25.449824 -25.449824 0.405669 1.007734e+00
572 9.328358e-03 2.853117e+04 -25.449824 -26.150526 0.496237 1.008227e+00
573 9.319664e-03 2.853117e+04 -25.246646 -25.246646 1.000000 1.007853e+00
