accepted delta gamma Lprev Lstar alpha time
1901 3.007820e-03 9.849733e+04 -29.402161 -32.651589 0.038796 1.003197e+00
1901 3.007519e-03 9.849733e+04 -29.402161 -32.388484 0.050473 1.003943e+00
1902 3.007217e-03 9.849733e+04 -30.163209 -30.163209 0.467176 1.003211e+00
1902 3.006916e-03 9.849733e+04 -30.163209 -30.720672 0.572660 1.003146e+00
1903 3.006615e-03 9.849733e+04 -32.259605 -32.259605 0.122899 1.003485e+00
1904 3.006313e-03 9.849733e+04 -34.252558 -34.252558 0.136292 1.003498e+00
1904 3.006012e-03 9.849733e+04 -34.252558 -38.970350 0.008935 1.003675e+00
1904 3.005711e-03 9.849733e+04 -34.252558 -35.463266 0.297986 1.003321e+00
1905 3.005410e-03 9.849733e+04 -35.271302 -35.271302 0.361048 1.003609e+00
1906 3.005109e-03 9.849733e+04 -36.966561 -36.966561 0.183552 1.003690e+00
1907 3.004808e-03 9.849733e+04 -38.544516 -38.544516 0.206397 1.003729e+00
1908 3.004507e-03 9.849733e+04 -39.287729 -39.287729 0.475584 1.003518e+00
1908 3.004206e-03 9.849733e+04 -39.287729 -39.683266 0.673319 1.003747e+00
1908 3.003905e-03 9.849733e+04 -39.287729 -39.495861 0.812100 1.003543e+00
1908 3.003604e-03 9.849733e+04 -39.287729 -40.734917 0.235231 1.003482e+00
1908 3.003304e-03 9.849733e+04 -39.287729 -41.671402 0.092211 1.003369e+00
1908 3.003003e-03 9.849733e+04 -39.287729 -44.659358 0.004647 1.003557e+00
1908 3.002702e-03 9.849733e+04 -39.287729 -41.049550 0.171732 1.003298e+00
1909 3.002402e-03 9.849733e+04 -39.295459 -39.295459 0.992300 1.003427e+00
1910 3.002101e-03 9.849733e+04 -41.410163 -41.410163 0.120669 1.003459e+00
1911 3.001801e-03 9.849733e+04 -42.467266 -42.467266 0.347461 1.003818e+00
1912 3.001501e-03 9.849733e+04 -42.026277 -42.026277 1.000000 1.003658e+00
1912 3.001200e-03 9.849733e+04 -42.026277 -44.401937 0.092953 1.003781e+00
1912 3.000900e-03 9.849733e+04 -42.026277 -47.279362 0.005231 1.003459e+00
1912 3.000600e-03 9.849733e+04 -42.026277 -45.650860 0.026660 1.003630e+00
1913 3.000300e-03 9.849733e+04 -41.030083 -41.030083 1.000000 1.003062e+00
1913 3.000000e-03 9.849733e+04 -41.030083 -42.972448 0.143365 1.003075e+00
1913 2.999700e-03 9.849733e+04 -41.030083 -44.774838 0.023641 1.003838e+00
1913 2.999400e-03 9.849733e+04 -41.030083 -44.506090 0.030931 1.002847e+00
1913 2.999100e-03 9.849733e+04 -41.030083 -42.874814 0.158068 1.003631e+00
1913 2.998800e-03 9.849733e+04 -41.030083 -42.179769 0.316736 1.003255e+00
1913 2.998501e-03 9.849733e+04 -41.030083 -44.360808 0.035767 1.003678e+00
1913 2.998201e-03 9.849733e+04 -41.030083 -42.578261 0.212635 1.003021e+00
1913 2.997901e-03 9.849733e+04 -41.030083 -43.629944 0.074284 1.003669e+00
1913 2.997602e-03 9.849733e+04 -41.030083 -43.318004 0.101477 1.003093e+00
1913 2.997302e-03 9.849733e+04 -41.030083 -43.833676 0.060592 1.003474e+00
1913 2.997003e-03 9.849733e+04 -41.030083 -43.373400 0.096009 1.003117e+00
1914 2.996704e-03 9.849733e+04 -40.416902 -40.416902 1.000000 1.003620e+00
1915 2.996404e-03 9.849733e+04 -42.549667 -42.549667 0.118509 1.003537e+00
1916 2.996105e-03 9.849733e+04 -42.053040 -42.053040 1.000000 1.003557e+00
1917 2.995806e-03 9.849733e+04 -40.392790 -40.392790 1.000000 1.003788e+00
1917 2.995507e-03 9.849733e+04 -40.392790 -42.050948 0.190490 1.003611e+00
1917 2.995208e-03 9.849733e+04 -40.392790 -44.579627 0.015194 1.003354e+00
1918 2.994909e-03 9.849733e+04 -42.293050 -42.293050 0.149530 1.003555e+00
1918 2.994610e-03 9.849733e+04 -42.293050 -43.637755 0.260617 1.003563e+00
1919 2.994311e-03 9.849733e+04 -43.108568 -43.108568 0.442410 1.003877e+00
1920 2.994012e-03 9.849733e+04 -42.642653 -42.642653 1.000000 1.003212e+00
1920 2.993713e-03 9.849733e+04 -42.642653 -48.351047 0.003318 1.003375e+00
1920 2.993414e-03 9.849733e+04 -42.642653 -43.082377 0.644214 1.003499e+00
1921 2.993116e-03 9.849733e+04 -41.087915 -41.087915 1.000000 1.003279e+00
1922 2.992817e-03 9.849733e+04 -40.636971 -40.636971 1.000000 1.003260e+00
1922 2.992519e-03 9.849733e+04 -40.636971 -43.128567 0.082778 1.003141e+00
1922 2.992220e-03 9.849733e+04 -40.636971 -45.396881 0.008566 1.003835e+00
1923 2.991922e-03 9.849733e+04 -42.212065 -42.212065 0.206988 1.003056e+00
1924 2.991623e-03 9.849733e+04 -42.960639 -42.960639 0.473041 1.002832e+00
1925 2.991325e-03 9.849733e+04 -42.455572 -42.455572 1.000000 1.003190e+00
1925 2.991027e-03 9.849733e+04 -42.455572 -43.074967 0.538270 1.003355e+00
1925 2.990729e-03 9.849733e+04 -42.455572 -44.041448 0.204768 1.003961e+00
1925 2.990431e-03 9.849733e+04 -42.455572 -46.090547 0.026385 1.003097e+00
1926 2.990133e-03 9.849733e+04 -41.720863 -41.720863 1.000000 1.003617e+00
1927 2.989835e-03 9.849733e+04 -39.948843 -39.948843 1.000000 1.003604e+00
1927 2.989537e-03 9.849733e+04 -39.948843 -41.660105 0.180638 1.003411e+00
1927 2.989239e-03 9.849733e+04 -39.948843 -41.076600 0.323759 1.003263e+00
1927 2.988941e-03 9.849733e+04 -39.948843 -41.299812 0.258989 1.003479e+00
1927 2.988643e-03 9.849733e+04 -39.948843 -43.935938 0.018554 1.003248e+00
1928 2.988345e-03 9.849733e+04 -40.065922 -40.065922 0.889515 1.003891e+00
1928 2.988048e-03 9.849733e+04 -40.065922 -40.943431 0.415818 1.003530e+00
1929 2.987750e-03 9.849733e+04 -39.642581 -39.642581 1.000000 1.003331e+00
1930 2.987453e-03 9.849733e+04 -39.149261 -39.149261 1.000000 1.003420e+00
1930 2.987155e-03 9.849733e+04 -39.149261 -42.642469 0.030403 1.003184e+00
1930 2.986858e-03 9.849733e+04 -39.149261 -40.890576 0.175290 1.003525e+00
1930 2.986560e-03 9.849733e+04 -39.149261 -41.202908 0.128266 1.003513e+00
1931 2.986263e-03 9.849733e+04 -39.478131 -39.478131 0.719736 1.003723e+00
1932 2.985966e-03 9.849733e+04 -38.925944 -38.925944 1.000000 1.003553e+00
1932 2.985669e-03 9.849733e+04 -38.925944 -40.521136 0.202870 1.003476e+00
1932 2.985372e-03 9.849733e+04 -38.925944 -41.747279 0.059526 1.003686e+00
1932 2.985075e-03 9.849733e+04 -38.925944 -39.879189 0.385488 1.003724e+00
1932 2.984778e-03 9.849733e+04 -38.925944 -39.519013 0.552629 1.003738e+00
1932 2.984481e-03 9.849733e+04 -38.925944 -39.573355 0.523399 1.003625e+00
1933 2.984184e-03 9.849733e+04 -38.858061 -38.858061 1.000000 1.003357e+00
1933 2.983887e-03 9.849733e+04 -38.858061 -39.434803 0.561726 1.003016e+00
1933 2.983590e-03 9.849733e+04 -38.858061 -40.457198 0.202071 1.003706e+00
1933 2.983294e-03 9.849733e+04 -38.858061 -40.565285 0.181369 1.003232e+00
1933 2.982997e-03 9.849733e+04 -38.858061 -42.171908 0.036376 1.003771e+00
1933 2.982700e-03 9.849733e+04 -38.858061 -43.089758 0.014528 1.003217e+00
1934 2.982404e-03 9.849733e+04 -40.943261 -40.943261 0.124282 1.003757e+00
1934 2.982107e-03 9.849733e+04 -40.943261 -42.515893 0.207498 1.003732e+00
1934 2.981811e-03 9.849733e+04 -40.943261 -43.365447 0.088727 1.003305e+00
1935 2.981515e-03 9.849733e+04 -40.831393 -40.831393 1.000000 1.003751e+00
1935 2.981218e-03 9.849733e+04 -40.831393 -46.841569 0.002454 1.003855e+00
1935 2.980922e-03 9.849733e+04 -40.831393 -42.030161 0.301566 1.003193e+00
1935 2.980626e-03 9.849733e+04 -40.831393 -43.299165 0.084774 1.003782e+00
1935 2.980330e-03 9.849733e+04 -40.831393 -41.385363 0.574664 1.003225e+00
1936 2.980034e-03 9.849733e+04 -41.560725 -41.560725 0.482231 1.003672e+00
1937 2.979738e-03 9.849733e+04 -39.819514 -39.819514 1.000000 1.003629e+00
1937 2.979442e-03 9.849733e+04 -39.819514 -42.458806 0.071412 1.003511e+00
1938 2.979146e-03 9.849733e+04 -39.989314 -39.989314 0.843834 1.003321e+00
1939 2.978850e-03 9.849733e+04 -39.633799 -39.633799 1.000000 1.003280e+00
1939 2.978554e-03 9.849733e+04 -39.633799 -41.033490 0.246673 1.003315e+00
1939 2.978259e-03 9.849733e+04 -39.633799 -41.962134 0.097458 1.003956e+00
1940 2.977963e-03 9.849733e+04 -37.439924 -37.439924 1.000000 1.003148e+00
1941 2.977667e-03 9.849733e+04 -37.024119 -37.024119 1.000000 1.003164e+00
1941 2.977372e-03 9.849733e+04 -37.024119 -42.270649 0.005266 1.003586e+00
1942 2.977077e-03 9.849733e+04 -35.817287 -35.817287 1.000000 1.003730e+00
1943 2.976781e-03 9.849733e+04 -35.500599 -35.500599 1.000000 1.003751e+00
1943 2.976486e-03 9.849733e+04 -35.500599 -37.338857 0.159094 1.004358e+00
1943 2.976190e-03 9.849733e+04 -35.500599 -37.489004 0.136914 1.003657e+00
1943 2.975895e-03 9.849733e+04 -35.500599 -37.216718 0.179762 1.003449e+00
1943 2.975600e-03 9.849733e+04 -35.500599 -37.809237 0.099397 1.003368e+00
1944 2.975305e-03 9.849733e+04 -37.198708 -37.198708 0.183029 1.003712e+00
1945 2.975010e-03 9.849733e+04 -38.229022 -38.229022 0.356895 1.003515e+00
1945 2.974715e-03 9.849733e+04 -38.229022 -42.234521 0.018215 1.003975e+00
1945 2.974420e-03 9.849733e+04 -38.229022 -40.512604 0.101919 1.003428e+00
1946 2.974125e-03 9.849733e+04 -37.699732 -37.699732 1.000000 1.003935e+00
1946 2.973830e-03 9.849733e+04 -37.699732 -40.390214 0.067848 1.003747e+00
1947 2.973536e-03 9.849733e+04 -38.076513 -38.076513 0.686066 1.003103e+00
1947 2.973241e-03 9.849733e+04 -38.076513 -43.496235 0.004428 1.003526e+00
1947 2.972946e-03 9.849733e+04 -38.076513 -39.529736 0.233816 1.003644e+00
1948 2.972652e-03 9.849733e+04 -37.124898 -37.124898 1.000000 1.003363e+00
1948 2.972357e-03 9.849733e+04 -37.124898 -40.880694 0.023382 1.003080e+00
1948 2.972063e-03 9.849733e+04 -37.124898 -39.445946 0.098171 1.003509e+00
1948 2.971768e-03 9.849733e+04 -37.124898 -39.010706 0.151706 1.003134e+00
1948 2.971474e-03 9.849733e+04 -37.124898 -43.600785 0.001540 1.003492e+00
1948 2.971180e-03 9.849733e+04 -37.124898 -37.826776 0.495653 1.003161e+00
1949 2.970885e-03 9.849733e+04 -36.869992 -36.869992 1.000000 1.003680e+00
1949 2.970591e-03 9.849733e+04 -36.869992 -40.158892 0.037295 1.003621e+00
1950 2.970297e-03 9.849733e+04 -38.030866 -38.030866 0.313212 1.002942e+00
1950 2.970003e-03 9.849733e+04 -38.030866 -39.859041 0.160707 1.002954e+00
1951 2.969709e-03 9.849733e+04 -38.527697 -38.527697 0.608455 1.003831e+00
1951 2.969415e-03 9.849733e+04 -38.527697 -40.804860 0.102575 1.003565e+00
1952 2.969121e-03 9.849733e+04 -38.595485 -38.595485 0.934459 1.002913e+00
1952 2.968827e-03 9.849733e+04 -38.595485 -40.916115 0.098212 1.003242e+00
1952 2.968534e-03 9.849733e+04 -38.595485 -39.728077 0.322197 1.003691e+00
1953 2.968240e-03 9.849733e+04 -39.115102 -39.115102 0.594749 1.003110e+00
1954 2.967946e-03 9.849733e+04 -41.304681 -41.304681 0.111964 1.003208e+00
1954 2.967653e-03 9.849733e+04 -41.304681 -42.943780 0.194155 1.003473e+00
1954 2.967359e-03 9.849733e+04 -41.304681 -45.883077 0.010271 1.003917e+00
1954 2.967066e-03 9.849733e+04 -41.304681 -44.424350 0.044172 1.003164e+00
1954 2.966772e-03 9.849733e+04 -41.304681 -42.376323 0.342446 1.003918e+00
1955 2.966479e-03 9.849733e+04 -41.815653 -41.815653 0.599912 1.003651e+00
1956 2.966185e-03 9.849733e+04 -41.556219 -41.556219 1.000000 1.002931e+00
1957 2.965892e-03 9.849733e+04 -42.846282 -42.846282 0.275253 1.003365e+00
1957 2.965599e-03 9.849733e+04 -42.846282 -43.185037 0.712657 1.003250e+00
1958 2.965306e-03 9.849733e+04 -43.086190 -43.086190 0.786701 1.004019e+00
1959 2.965013e-03 9.849733e+04 -42.051443 -42.051443 1.000000 1.003644e+00
1959 2.964720e-03 9.849733e+04 -42.051443 -43.098474 0.350978 1.003859e+00
1959 2.964427e-03 9.849733e+04 -42.051443 -46.808948 0.008587 1.003070e+00
1959 2.964134e-03 9.849733e+04 -42.051443 -46.169129 0.016282 1.003269e+00
1959 2.963841e-03 9.849733e+04 -42.051443 -44.805036 0.063699 1.003383e+00
1960 2.963548e-03 9.849733e+04 -40.146396 -40.146396 1.000000 1.003734e+00
1960 2.963256e-03 9.849733e+04 -40.146396 -41.531375 0.250329 1.003867e+00
1960 2.962963e-03 9.849733e+04 -40.146396 -43.424172 0.037712 1.003194e+00
1961 2.962670e-03 9.849733e+04 -40.090098 -40.090098 1.000000 1.003567e+00
1962 2.962378e-03 9.849733e+04 -39.318207 -39.318207 1.000000 1.003894e+00
1962 2.962085e-03 9.849733e+04 -39.318207 -42.633930 0.036308 1.003424e+00
1963 2.961793e-03 9.849733e+04 -39.388514 -39.388514 0.932107 1.003791e+00
1963 2.961500e-03 9.849733e+04 -39.388514 -44.063178 0.009329 1.003555e+00
1963 2.961208e-03 9.849733e+04 -39.388514 -45.187235 0.003031 1.003641e+00
1963 2.960916e-03 9.849733e+04 -39.388514 -39.613310 0.798679 1.003367e+00
1964 2.960624e-03 9.849733e+04 -39.113533 -39.113533 1.000000 1.004021e+00
1964 2.960332e-03 9.849733e+04 -39.113533 -40.577789 0.231250 1.003501e+00
1964 2.960039e-03 9.849733e+04 -39.113533 -40.248542 0.321420 1.003015e+00
1965 2.959747e-03 9.849733e+04 -37.727981 -37.727981 1.000000 1.003874e+00
1965 2.959455e-03 9.849733e+04 -37.727981 -38.191942 0.628788 1.003670e+00
1966 2.959164e-03 9.849733e+04 -37.830605 -37.830605 0.902466 1.003117e+00
1966 2.958872e-03 9.849733e+04 -37.830605 -38.791632 0.382500 1.004143e+00
1966 2.958580e-03 9.849733e+04 -37.830605 -41.306929 0.030921 1.003515e+00
1966 2.958288e-03 9.849733e+04 -37.830605 -41.004208 0.041853 1.003186e+00
1966 2.957996e-03 9.849733e+04 -37.830605 -40.470494 0.071369 1.003631e+00
1966 2.957705e-03 9.849733e+04 -37.830605 -41.631824 0.022344 1.003212e+00
1967 2.957413e-03 9.849733e+04 -38.329965 -38.329965 0.606919 1.003642e+00
1967 2.957122e-03 9.849733e+04 -38.329965 -39.710867 0.251352 1.003594e+00
1967 2.956830e-03 9.849733e+04 -38.329965 -42.252084 0.019799 1.003191e+00
1968 2.956539e-03 9.849733e+04 -37.362543 -37.362543 1.000000 1.003518e+00
1968 2.956248e-03 9.849733e+04 -37.362543 -40.790581 0.032451 1.003725e+00
1968 2.955956e-03 9.849733e+04 -37.362543 -39.030172 0.188694 1.003112e+00
1968 2.955665e-03 9.849733e+04 -37.362543 -37.747306 0.680612 1.003549e+00
1969 2.955374e-03 9.849733e+04 -36.903286 -36.903286 1.000000 1.003391e+00
1969 2.955083e-03 9.849733e+04 -36.903286 -39.262459 0.094498 1.003455e+00
1969 2.954792e-03 9.849733e+04 -36.903286 -38.477488 0.207173 1.003971e+00
1969 2.954501e-03 9.849733e+04 -36.903286 -41.613010 0.009007 1.003253e+00
1969 2.954210e-03 9.849733e+04 -36.903286 -40.106949 0.040613 1.003682e+00
1969 2.953919e-03 9.849733e+04 -36.903286 -39.260401 0.094693 1.003035e+00
1969 2.953628e-03 9.849733e+04 -36.903286 -38.664358 0.171861 1.003365e+00
1969 2.953337e-03 9.849733e+04 -36.903286 -40.732470 0.021727 1.003189e+00
1970 2.953047e-03 9.849733e+04 -38.089764 -38.089764 0.305295 1.003824e+00
1970 2.952756e-03 9.849733e+04 -38.089764 -41.527218 0.032146 1.003402e+00
1970 2.952465e-03 9.849733e+04 -38.089764 -40.376545 0.101593 1.003259e+00
1970 2.952175e-03 9.849733e+04 -38.089764 -43.900521 0.002995 1.003582e+00
1970 2.951884e-03 9.849733e+04 -38.089764 -42.168244 0.016933 1.003190e+00
1970 2.951594e-03 9.849733e+04 -38.089764 -39.464293 0.252959 1.004058e+00
1971 2.951303e-03 9.849733e+04 -38.283700 -38.283700 0.823711 1.002972e+00
1971 2.951013e-03 9.849733e+04 -38.283700 -41.971939 0.025016 1.003345e+00
1971 2.950723e-03 9.849733e+04 -38.283700 -39.170301 0.412054 1.003624e+00
1972 2.950433e-03 9.849733e+04 -38.836605 -38.836605 0.575276 1.003425e+00
1972 2.950143e-03 9.849733e+04 -38.836605 -40.811625 0.138759 1.003492e+00
1973 2.949853e-03 9.849733e+04 -38.423352 -38.423352 1.000000 1.003542e+00
1973 2.949562e-03 9.849733e+04 -38.423352 -38.768030 0.708448 1.003521e+00
1973 2.949273e-03 9.849733e+04 -38.423352 -42.518238 0.016658 1.003159e+00
1974 2.948983e-03 9.849733e+04 -39.324525 -39.324525 0.406093 1.004155e+00
1974 2.948693e-03 9.849733e+04 -39.324525 -43.021542 0.024797 1.003498e+00
1974 2.948403e-03 9.849733e+04 -39.324525 -40.859146 0.215537 1.003173e+00
1974 2.948113e-03 9.849733e+04 -39.324525 -40.989165 0.189259 1.003687e+00
1975 2.947824e-03 9.849733e+04 -40.159848 -40.159848 0.433735 1.003174e+00
1975 2.947534e-03 9.849733e+04 -40.159848 -42.565665 0.090192 1.003755e+00
1975 2.947244e-03 9.849733e+04 -40.159848 -45.391182 0.005346 1.003839e+00
1976 2.946955e-03 9.849733e+04 -41.421455 -41.421455 0.283198 1.002985e+00
1977 2.946665e-03 9.849733e+04 -40.332217 -40.332217 1.000000 1.003482e+00
1978 2.946376e-03 9.849733e+04 -40.676725 -40.676725 0.708569 1.002976e+00
1979 2.946087e-03 9.849733e+04 -40.420685 -40.420685 1.000000 1.003271e+00
1979 2.945797e-03 9.849733e+04 -40.420685 -42.650790 0.107517 1.003113e+00
1979 2.945508e-03 9.849733e+04 -40.420685 -43.840143 0.032730 1.003350e+00
1980 2.945219e-03 9.849733e+04 -40.675821 -40.675821 0.774811 1.003456e+00
1981 2.944930e-03 9.849733e+04 -41.890384 -41.890384 0.296840 1.003264e+00
1981 2.944641e-03 9.849733e+04 -41.890384 -43.753415 0.155201 1.003621e+00
1982 2.944352e-03 9.849733e+04 -41.932267 -41.932267 0.958981 1.003785e+00
1983 2.944063e-03 9.849733e+04 -41.854568 -41.854568 1.000000 1.003560e+00
1983 2.943774e-03 9.849733e+04 -41.854568 -43.798430 0.143150 1.003427e+00
1983 2.943485e-03 9.849733e+04 -41.854568 -44.166106 0.099109 1.002888e+00
1983 2.943196e-03 9.849733e+04 -41.854568 -44.094746 0.106440 1.003325e+00
1983 2.942908e-03 9.849733e+04 -41.854568 -42.531197 0.508328 1.003246e+00
1983 2.942619e-03 9.849733e+04 -41.854568 -45.574847 0.024227 1.003314e+00
1984 2.942330e-03 9.849733e+04 -43.356905 -43.356905 0.222609 1.003077e+00
1985 2.942042e-03 9.849733e+04 -43.436017 -43.436017 0.923937 1.003423e+00
1985 2.941753e-03 9.849733e+04 -43.436017 -48.024739 0.010166 1.003193e+00
1986 2.941465e-03 9.849733e+04 -42.760075 -42.760075 1.000000 1.004030e+00
1987 2.941176e-03 9.849733e+04 -43.245325 -43.245325 0.615543 1.003845e+00
1987 2.940888e-03 9.849733e+04 -43.245325 -46.012994 0.062808 1.003853e+00
1987 2.940600e-03 9.849733e+04 -43.245325 -45.071734 0.160991 1.003295e+00
1988 2.940312e-03 9.849733e+04 -45.921161 -45.921161 0.068849 1.003556e+00
1989 2.940024e-03 9.849733e+04 -44.844407 -44.844407 1.000000 1.003580e+00
1989 2.939735e-03 9.849733e+04 -44.844407 -47.994204 0.042861 1.003830e+00
1989 2.939447e-03 9.849733e+04 -44.844407 -49.209052 0.012719 1.002997e+00
1990 2.939159e-03 9.849733e+04 -44.459209 -44.459209 1.000000 1.003726e+00
1991 2.938871e-03 9.849733e+04 -45.456924 -45.456924 0.368721 1.003698e+00
1992 2.938584e-03 9.849733e+04 -47.279557 -47.279557 0.161600 1.003824e+00
1993 2.938296e-03 9.849733e+04 -44.510270 -44.510270 1.000000 1.003564e+00
1994 2.938008e-03 9.849733e+04 -45.334907 -45.334907 0.438394 1.003903e+00
1994 2.937720e-03 9.849733e+04 -45.334907 -46.380826 0.351368 1.003690e+00
1995 2.937433e-03 9.849733e+04 -45.145113 -45.145113 1.000000 1.003145e+00
1996 2.937145e-03 9.849733e+04 -44.339892 -44.339892 1.000000 1.003015e+00
1996 2.936858e-03 9.849733e+04 -44.339892 -45.987454 0.192519 1.003621e+00
1997 2.936570e-03 9.849733e+04 -41.866753 -41.866753 1.000000 1.003452e+00
1997 2.936283e-03 9.849733e+04 -41.866753 -43.590162 0.178457 1.003881e+00
1998 2.935995e-03 9.849733e+04 -43.111100 -43.111100 0.288129 1.003356e+00
1999 2.935708e-03 9.849733e+04 -43.995333 -43.995333 0.413031 1.003365e+00
2000 2.935421e-03 9.849733e+04 -44.567671 -44.567671 0.564205 1.003300e+00
2000 2.935134e-03 9.849733e+04 -44.567671 -47.400670 0.058836 1.003466e+00
2000 2.934846e-03 9.849733e+04 -44.567671 -46.696323 0.118998 1.003678e+00
2000 2.934559e-03 9.849733e+04 -44.567671 -45.642562 0.341335 1.003287e+00
2000 2.934272e-03 9.849733e+04 -44.567671 -45.508828 0.390176 1.003539e+00
2001 2.933985e-03 9.849733e+04 -44.325214 -44.325214 1.000000 1.003529e+00
2002 2.933698e-03 9.849733e+04 -45.378456 -45.378456 0.348805 1.002813e+00
2002 2.933412e-03 9.849733e+04 -45.378456 -49.493302 0.016328 1.003027e+00
2003 2.933125e-03 9.849733e+04 -47.445318 -47.445318 0.126582 1.003702e+00
2004 2.932838e-03 9.849733e+04 -46.860745 -46.860745 1.000000 1.004137e+00
2005 2.932551e-03 9.849733e+04 -47.297247 -47.297247 0.646293 1.003505e+00
2005 2.932265e-03 9.849733e+04 -47.297247 -51.534267 0.014451 1.003651e+00
2005 2.931978e-03 9.849733e+04 -47.297247 -50.743750 0.031857 1.003051e+00
2006 2.931692e-03 9.849733e+04 -48.162611 -48.162611 0.420898 1.003950e+00
2007 2.931405e-03 9.849733e+04 -46.521038 -46.521038 1.000000 1.003739e+00
2008 2.931119e-03 9.849733e+04 -46.529541 -46.529541 0.991533 1.003439e+00
2008 2.930832e-03 9.849733e+04 -46.529541 -50.412565 0.020588 1.003673e+00
2009 2.930546e-03 9.849733e+04 -47.069623 -47.069623 0.582700 1.003441e+00
2010 2.930260e-03 9.849733e+04 -50.430013 -50.430013 0.034722 1.003595e+00
2011 2.929974e-03 9.849733e+04 -48.171021 -48.171021 1.000000 1.003232e+00
2012 2.929687e-03 9.849733e+04 -50.304915 -50.304915 0.118375 1.003297e+00
2012 2.929401e-03 9.849733e+04 -50.304915 -51.687153 0.251016 1.003492e+00
2012 2.929115e-03 9.849733e+04 -50.304915 -51.511604 0.299186 1.003767e+00
2013 2.928829e-03 9.849733e+04 -49.151703 -49.151703 1.000000 1.003329e+00
2013 2.928544e-03 9.849733e+04 -49.151703 -51.859994 0.066651 1.003185e+00
2014 2.928258e-03 9.849733e+04 -49.368983 -49.368983 0.804704 1.003702e+00
2015 2.927972e-03 9.849733e+04 -50.017380 -50.017380 0.522884 1.003925e+00
2015 2.927686e-03 9.849733e+04 -50.017380 -54.039333 0.017918 1.003657e+00
2016 2.927400e-03 9.849733e+04 -51.113382 -51.113382 0.334205 1.003464e+00
2016 2.927115e-03 9.849733e+04 -51.113382 -51.818437 0.494081 1.003630e+00
2017 2.926829e-03 9.849733e+04 -53.338616 -53.338616 0.108042 1.003810e+00
2018 2.926544e-03 9.849733e+04 -51.199742 -51.199742 1.000000 1.003775e+00
2019 2.926258e-03 9.849733e+04 -52.592157 -52.592157 0.248474 1.004054e+00
2019 2.925973e-03 9.849733e+04 -52.592157 -54.988768 0.091026 1.003884e+00
2020 2.925688e-03 9.849733e+04 -50.944066 -50.944066 1.000000 1.003335e+00
2021 2.925402e-03 9.849733e+04 -50.758202 -50.758202 1.000000 1.003597e+00
2021 2.925117e-03 9.849733e+04 -50.758202 -53.068836 0.099198 1.003400e+00
2022 2.924832e-03 9.849733e+04 -47.366053 -47.366053 1.000000 1.003428e+00
2022 2.924547e-03 9.849733e+04 -47.366053 -49.591902 0.107976 1.003933e+00
2023 2.924262e-03 9.849733e+04 -47.520056 -47.520056 0.857269 1.003104e+00
2023 2.923977e-03 9.849733e+04 -47.520056 -50.152377 0.071911 1.003418e+00
2023 2.923692e-03 9.849733e+04 -47.520056 -48.756400 0.290444 1.003653e+00
2024 2.923407e-03 9.849733e+04 -47.899806 -47.899806 0.684033 1.003215e+00
2024 2.923122e-03 9.849733e+04 -47.899806 -49.046304 0.317748 1.003486e+00
2025 2.922837e-03 9.849733e+04 -47.685412 -47.685412 1.000000 1.003944e+00
2026 2.922552e-03 9.849733e+04 -47.493118 -47.493118 1.000000 1.003743e+00
2027 2.922268e-03 9.849733e+04 -46.164234 -46.164234 1.000000 1.003899e+00
2027 2.921983e-03 9.849733e+04 -46.164234 -50.482652 0.013321 1.003813e+00
2027 2.921698e-03 9.849733e+04 -46.164234 -49.253250 0.045547 1.003273e+00
2027 2.921414e-03 9.849733e+04 -46.164234 -50.750266 0.010193 1.003829e+00
2027 2.921130e-03 9.849733e+04 -46.164234 -46.942914 0.459011 1.003003e+00
2027 2.920845e-03 9.849733e+04 -46.164234 -47.431394 0.281630 1.003612e+00
2027 2.920561e-03 9.849733e+04 -46.164234 -50.000178 0.021581 1.003123e+00
2027 2.920276e-03 9.849733e+04 -46.164234 -49.436060 0.037937 1.003656e+00
2027 2.919992e-03 9.849733e+04 -46.164234 -48.649794 0.083279 1.003557e+00
2027 2.919708e-03 9.849733e+04 -46.164234 -46.736629 0.564173 1.003627e+00
2027 2.919424e-03 9.849733e+04 -46.164234 -49.891790 0.024052 1.003094e+00
2028 2.919140e-03 9.849733e+04 -48.198875 -48.198875 0.130727 1.003407e+00
2029 2.918856e-03 9.849733e+04 -47.070493 -47.070493 1.000000 1.003783e+00
2029 2.918572e-03 9.849733e+04 -47.070493 -47.561248 0.612164 1.003718e+00
2029 2.918288e-03 9.849733e+04 -47.070493 -49.378427 0.099467 1.003298e+00
2029 2.918004e-03 9.849733e+04 -47.070493 -50.589856 0.029618 1.003801e+00
2030 2.917720e-03 9.849733e+04 -46.734008 -46.734008 1.000000 1.003155e+00
2030 2.917437e-03 9.849733e+04 -46.734008 -47.182434 0.638633 1.003321e+00
2030 2.917153e-03 9.849733e+04 -46.734008 -48.251060 0.219358 1.003746e+00
2031 2.916869e-03 9.849733e+04 -45.609214 -45.609214 1.000000 1.003250e+00
2031 2.916586e-03 9.849733e+04 -45.609214 -46.229317 0.537889 1.003458e+00
2031 2.916302e-03 9.849733e+04 -45.609214 -49.321453 0.024423 1.003699e+00
2031 2.916019e-03 9.849733e+04 -45.609214 -48.667332 0.046976 1.003938e+00
2032 2.915735e-03 9.849733e+04 -45.592515 -45.592515 1.000000 1.003517e+00
2032 2.915452e-03 9.849733e+04 -45.592515 -45.792350 0.818866 1.003676e+00
