accepted delta gamma error Lprev Lstar alpha time
3212 1.000000e-03 3.000000e+05 -2.562323e-04 -64.449744 -76.869692 0.000004 1.014631e+00
3212 1.000000e-03 3.000000e+05 -2.161434e-04 -64.449744 -64.843005 0.674852 1.014738e+00
3212 1.000000e-03 3.000000e+05 -2.260710e-04 -64.449744 -67.821310 0.034336 1.014836e+00
3212 1.000000e-03 3.000000e+05 -2.258029e-04 -64.449744 -67.740863 0.037212 1.014325e+00
3212 1.000000e-03 3.000000e+05 -2.285586e-04 -64.449744 -68.567575 0.016280 1.014942e+00
3212 1.000000e-03 3.000000e+05 -2.371107e-04 -64.449744 -71.133198 0.001251 1.015042e+00
3212 1.000000e-03 3.000000e+05 -2.357656e-04 -64.449744 -70.729676 0.001874 1.016199e+00
3212 1.000000e-03 3.000000e+05 -2.269591e-04 -64.449744 -68.087733 0.026305 1.015022e+00
3212 1.000000e-03 3.000000e+05 -2.296673e-04 -64.449744 -68.900198 0.011673 1.015119e+00
3212 1.000000e-03 3.000000e+05 -2.305266e-04 -64.449744 -69.157982 0.009021 1.014268e+00
3212 1.000000e-03 3.000000e+05 -2.429163e-04 -64.449744 -72.874889 0.000219 1.014756e+00
3212 1.000000e-03 3.000000e+05 -2.269130e-04 -64.449744 -68.073895 0.026672 1.014058e+00
3212 1.000000e-03 3.000000e+05 -2.212132e-04 -64.449744 -66.363946 0.147459 1.014545e+00
3212 1.000000e-03 3.000000e+05 -2.480324e-04 -64.449744 -74.409722 0.000047 1.014196e+00
3212 1.000000e-03 3.000000e+05 -2.355787e-04 -64.449744 -70.673608 0.001982 1.013957e+00
3212 1.000000e-03 3.000000e+05 -2.547286e-04 -64.449744 -76.418593 0.000006 1.013600e+00
3212 1.000000e-03 3.000000e+05 -2.259768e-04 -64.449744 -67.793041 0.035320 1.015315e+00
3212 1.000000e-03 3.000000e+05 -2.310434e-04 -64.449744 -69.313034 0.007725 1.014121e+00
3212 1.000000e-03 3.000000e+05 -2.250973e-04 -64.449744 -67.529193 0.045985 1.014494e+00
3212 1.000000e-03 3.000000e+05 -2.442846e-04 -64.449744 -73.285376 0.000145 1.014291e+00
3212 1.000000e-03 3.000000e+05 -2.248769e-04 -64.449744 -67.463065 0.049128 1.014554e+00
3213 1.000000e-03 3.000000e+05 -2.118871e-04 -63.566129 -63.566129 1.000000 1.013727e+00
3213 1.000000e-03 3.000000e+05 -2.687632e-04 -63.566129 -80.628951 0.000000 1.014122e+00
3213 1.000000e-03 3.000000e+05 -2.251124e-04 -63.566129 -67.533715 0.018919 1.014058e+00
3213 1.000000e-03 3.000000e+05 -2.198091e-04 -63.566129 -65.942723 0.092866 1.015041e+00
3213 1.000000e-03 3.000000e+05 -2.416846e-04 -63.566129 -72.505372 0.000131 1.014858e+00
3213 1.000000e-03 3.000000e+05 -2.154941e-04 -63.566129 -64.648222 0.338885 1.014315e+00
3213 1.000000e-03 3.000000e+05 -2.350031e-04 -63.566129 -70.500931 0.000973 1.014446e+00
3213 1.000000e-03 3.000000e+05 -2.184871e-04 -63.566129 -65.546132 0.138069 1.014467e+00
3214 1.000000e-03 3.000000e+05 -2.142911e-04 -64.287320 -64.287320 0.486173 1.014563e+00
3214 1.000000e-03 3.000000e+05 -2.350790e-04 -64.287320 -70.523711 0.001957 1.014990e+00
3215 1.000000e-03 3.000000e+05 -2.139139e-04 -64.174159 -64.174159 1.000000 1.014412e+00
3216 1.000000e-03 3.000000e+05 -2.119421e-04 -63.582621 -63.582621 1.000000 1.014034e+00
3217 1.000000e-03 3.000000e+05 -2.104404e-04 -63.132107 -63.132107 1.000000 1.012893e+00
3217 1.000000e-03 3.000000e+05 -2.161042e-04 -63.132107 -64.831259 0.182839 1.013880e+00
3217 1.000000e-03 3.000000e+05 -2.234308e-04 -63.132107 -67.029237 0.020300 1.014990e+00
3217 1.000000e-03 3.000000e+05 -2.212577e-04 -63.132107 -66.377316 0.038960 1.013931e+00
3217 1.000000e-03 3.000000e+05 -2.367100e-04 -63.132107 -71.013014 0.000378 1.014230e+00
3217 1.000000e-03 3.000000e+05 -2.149323e-04 -63.132107 -64.479681 0.259870 1.013232e+00
3217 1.000000e-03 3.000000e+05 -2.219444e-04 -63.132107 -66.583329 0.031707 1.013804e+00
3217 1.000000e-03 3.000000e+05 -2.464984e-04 -63.132107 -73.949511 0.000020 1.015304e+00
3217 1.000000e-03 3.000000e+05 -2.436934e-04 -63.132107 -73.108023 0.000047 1.014706e+00
3218 1.000000e-03 3.000000e+05 -2.119884e-04 -63.596513 -63.596513 0.628509 1.014752e+00
3218 1.000000e-03 3.000000e+05 -2.250921e-04 -63.596513 -67.527617 0.019622 1.014687e+00
3218 1.000000e-03 3.000000e+05 -2.320381e-04 -63.596513 -69.611416 0.002442 1.014067e+00
3218 1.000000e-03 3.000000e+05 -2.457486e-04 -63.596513 -73.724572 0.000040 1.014225e+00
3219 1.000000e-03 3.000000e+05 -2.148717e-04 -64.461499 -64.461499 0.421057 1.014475e+00
3219 1.000000e-03 3.000000e+05 -2.212906e-04 -64.461499 -66.387185 0.145776 1.014556e+00
3219 1.000000e-03 3.000000e+05 -2.422495e-04 -64.461499 -72.674836 0.000271 1.013935e+00
3219 1.000000e-03 3.000000e+05 -2.234102e-04 -64.461499 -67.023070 0.077183 1.014136e+00
3219 1.000000e-03 3.000000e+05 -2.352042e-04 -64.461499 -70.561267 0.002243 1.015554e+00
3219 1.000000e-03 3.000000e+05 -2.363790e-04 -64.461499 -70.913697 0.001577 1.014704e+00
3219 1.000000e-03 3.000000e+05 -2.345679e-04 -64.461499 -70.370377 0.002715 1.014473e+00
3219 1.000000e-03 3.000000e+05 -2.244494e-04 -64.461499 -67.334816 0.056511 1.014600e+00
3219 1.000000e-03 3.000000e+05 -2.258774e-04 -64.461499 -67.763212 0.036820 1.014266e+00
3219 1.000000e-03 3.000000e+05 -2.303496e-04 -64.461499 -69.104887 0.009625 1.014559e+00
3219 1.000000e-03 3.000000e+05 -2.231257e-04 -64.461499 -66.937720 0.084060 1.015070e+00
3219 1.000000e-03 3.000000e+05 -2.297148e-04 -64.461499 -68.914436 0.011644 1.015011e+00
3219 1.000000e-03 3.000000e+05 -2.377147e-04 -64.461499 -71.314397 0.001056 1.014942e+00
3219 1.000000e-03 3.000000e+05 -2.375324e-04 -64.461499 -71.259726 0.001116 1.015032e+00
3219 1.000000e-03 3.000000e+05 -2.272721e-04 -64.461499 -68.181620 0.024231 1.014814e+00
3219 1.000000e-03 3.000000e+05 -2.304761e-04 -64.461499 -69.142826 0.009267 1.025860e+00
3220 1.000000e-03 3.000000e+05 -2.122586e-04 -63.677577 -63.677577 1.000000 1.015023e+00
3220 1.000000e-03 3.000000e+05 -2.477367e-04 -63.677577 -74.321015 0.000024 1.015439e+00
3220 1.000000e-03 3.000000e+05 -2.227198e-04 -63.677577 -66.815931 0.043354 1.014602e+00
3220 1.000000e-03 3.000000e+05 -2.309190e-04 -63.677577 -69.275700 0.003705 1.014754e+00
3220 1.000000e-03 3.000000e+05 -2.223432e-04 -63.677577 -66.702962 0.048539 1.014758e+00
3220 1.000000e-03 3.000000e+05 -2.252720e-04 -63.677577 -67.581604 0.020161 1.014048e+00
3220 1.000000e-03 3.000000e+05 -2.249145e-04 -63.677577 -67.474342 0.022443 1.014239e+00
3220 1.000000e-03 3.000000e+05 -2.474916e-04 -63.677577 -74.247475 0.000026 1.019174e+00
3220 1.000000e-03 3.000000e+05 -2.274625e-04 -63.677577 -68.238735 0.010450 1.014311e+00
3221 1.000000e-03 3.000000e+05 -2.091203e-04 -62.736079 -62.736079 1.000000 1.014390e+00
3221 1.000000e-03 3.000000e+05 -2.188843e-04 -62.736079 -65.665279 0.053440 1.013962e+00
3221 1.000000e-03 3.000000e+05 -2.288657e-04 -62.736079 -68.659707 0.002675 1.014677e+00
3222 1.000000e-03 3.000000e+05 -2.121957e-04 -63.658722 -63.658722 0.397467 1.014758e+00
3222 1.000000e-03 3.000000e+05 -2.473528e-04 -63.658722 -74.205850 0.000026 1.013924e+00
3222 1.000000e-03 3.000000e+05 -2.303711e-04 -63.658722 -69.111317 0.004285 1.014346e+00
3222 1.000000e-03 3.000000e+05 -2.220719e-04 -63.658722 -66.621561 0.051672 1.015153e+00
3222 1.000000e-03 3.000000e+05 -2.227115e-04 -63.658722 -66.813458 0.042650 1.014545e+00
3222 1.000000e-03 3.000000e+05 -2.313581e-04 -63.658722 -69.407431 0.003187 1.014280e+00
3222 1.000000e-03 3.000000e+05 -2.226818e-04 -63.658722 -66.804529 0.043032 1.014854e+00
3222 1.000000e-03 3.000000e+05 -2.235595e-04 -63.658722 -67.067843 0.033070 1.014945e+00
3222 1.000000e-03 3.000000e+05 -2.313347e-04 -63.658722 -69.400409 0.003209 1.014252e+00
3222 1.000000e-03 3.000000e+05 -2.267096e-04 -63.658722 -68.012875 0.012853 1.014581e+00
3222 1.000000e-03 3.000000e+05 -2.354098e-04 -63.658722 -70.622936 0.000945 1.014518e+00
3222 1.000000e-03 3.000000e+05 -2.175540e-04 -63.658722 -65.266211 0.200390 1.014704e+00
3223 1.000000e-03 3.000000e+05 -2.112633e-04 -63.379002 -63.379002 1.000000 1.014525e+00
3223 1.000000e-03 3.000000e+05 -2.145366e-04 -63.379002 -64.360974 0.374572 1.013971e+00
3223 1.000000e-03 3.000000e+05 -2.210437e-04 -63.379002 -66.313116 0.053178 1.013731e+00
3223 1.000000e-03 3.000000e+05 -2.160496e-04 -63.379002 -64.814871 0.237909 1.015548e+00
3223 1.000000e-03 3.000000e+05 -2.464406e-04 -63.379002 -73.932171 0.000026 1.014313e+00
3223 1.000000e-03 3.000000e+05 -2.245402e-04 -63.379002 -67.362050 0.018629 1.014536e+00
3223 1.000000e-03 3.000000e+05 -2.173470e-04 -63.379002 -65.204089 0.161204 1.015193e+00
3223 1.000000e-03 3.000000e+05 -2.296755e-04 -63.379002 -68.902638 0.003991 1.015622e+00
3223 1.000000e-03 3.000000e+05 -2.256792e-04 -63.379002 -67.703756 0.013237 1.013845e+00
3223 1.000000e-03 3.000000e+05 -2.173793e-04 -63.379002 -65.213778 0.159649 1.013923e+00
3223 1.000000e-03 3.000000e+05 -2.252030e-04 -63.379002 -67.560895 0.015270 1.013700e+00
3223 1.000000e-03 3.000000e+05 -2.212081e-04 -63.379002 -66.362418 0.050620 1.013887e+00
3223 1.000000e-03 3.000000e+05 -2.279188e-04 -63.379002 -68.375643 0.006761 1.013910e+00
3223 1.000000e-03 3.000000e+05 -2.240323e-04 -63.379002 -67.209682 0.021695 1.014718e+00
3224 1.000000e-03 3.000000e+05 -2.129316e-04 -63.879482 -63.879482 0.606239 1.014133e+00
3224 1.000000e-03 3.000000e+05 -2.339560e-04 -63.879482 -70.186800 0.001823 1.014316e+00
3224 1.000000e-03 3.000000e+05 -2.305184e-04 -63.879482 -69.155531 0.005113 1.015201e+00
3224 1.000000e-03 3.000000e+05 -2.422530e-04 -63.879482 -72.675901 0.000151 1.014152e+00
3224 1.000000e-03 3.000000e+05 -2.500432e-04 -63.879482 -75.012962 0.000015 1.014430e+00
3225 1.000000e-03 3.000000e+05 -2.174027e-04 -65.220813 -65.220813 0.261497 1.015031e+00
3225 1.000000e-03 3.000000e+05 -2.220129e-04 -65.220813 -66.603885 0.250807 1.013672e+00
3225 1.000000e-03 3.000000e+05 -2.308586e-04 -65.220813 -69.257570 0.017655 1.014745e+00
3225 1.000000e-03 3.000000e+05 -2.281804e-04 -65.220813 -68.454111 0.039427 1.014376e+00
3225 1.000000e-03 3.000000e+05 -2.402088e-04 -65.220813 -72.062647 0.001068 1.015341e+00
3225 1.000000e-03 3.000000e+05 -2.378915e-04 -65.220813 -71.367450 0.002141 1.014242e+00
3225 1.000000e-03 3.000000e+05 -2.249376e-04 -65.220813 -67.481288 0.104301 1.015559e+00
3225 1.000000e-03 3.000000e+05 -2.315856e-04 -65.220813 -69.475666 0.014195 1.014113e+00
3225 1.000000e-03 3.000000e+05 -2.297619e-04 -65.220813 -68.928585 0.024532 1.014750e+00
3226 1.000000e-03 3.000000e+05 -2.120947e-04 -63.628424 -63.628424 1.000000 1.014155e+00
3226 1.000000e-03 3.000000e+05 -2.334386e-04 -63.628424 -70.031577 0.001656 1.015382e+00
3226 1.000000e-03 3.000000e+05 -2.243314e-04 -63.628424 -67.299413 0.025451 1.014838e+00
3226 1.000000e-03 3.000000e+05 -2.223328e-04 -63.628424 -66.699836 0.046356 1.015298e+00
3226 1.000000e-03 3.000000e+05 -2.236291e-04 -63.628424 -67.088729 0.031420 1.015016e+00
3226 1.000000e-03 3.000000e+05 -2.252545e-04 -63.628424 -67.576362 0.019294 1.015133e+00
3226 1.000000e-03 3.000000e+05 -2.281800e-04 -63.628424 -68.454012 0.008022 1.014205e+00
3226 1.000000e-03 3.000000e+05 -2.369505e-04 -63.628424 -71.085140 0.000578 1.014107e+00
3226 1.000000e-03 3.000000e+05 -2.177238e-04 -63.628424 -65.317136 0.184757 1.015088e+00
3226 1.000000e-03 3.000000e+05 -2.126888e-04 -63.628424 -63.806650 0.836753 1.014424e+00
3226 1.000000e-03 3.000000e+05 -2.278887e-04 -63.628424 -68.366603 0.008755 1.014774e+00
3226 1.000000e-03 3.000000e+05 -2.517726e-04 -63.628424 -75.531777 0.000007 1.015346e+00
3226 1.000000e-03 3.000000e+05 -2.178269e-04 -63.628424 -65.348066 0.179130 1.014722e+00
3227 1.000000e-03 3.000000e+05 -2.119536e-04 -63.586089 -63.586089 1.000000 1.014189e+00
3227 1.000000e-03 3.000000e+05 -2.409997e-04 -63.586089 -72.299899 0.000164 1.014444e+00
3227 1.000000e-03 3.000000e+05 -2.293695e-04 -63.586089 -68.810853 0.005382 1.014907e+00
3227 1.000000e-03 3.000000e+05 -2.223574e-04 -63.586089 -66.707223 0.044107 1.013661e+00
3227 1.000000e-03 3.000000e+05 -2.284203e-04 -63.586089 -68.526078 0.007155 1.014188e+00
3227 1.000000e-03 3.000000e+05 -2.283848e-04 -63.586089 -68.515440 0.007231 1.014118e+00
3228 1.000000e-03 3.000000e+05 -2.123376e-04 -63.701295 -63.701295 0.891183 1.014293e+00
3228 1.000000e-03 3.000000e+05 -2.206670e-04 -63.701295 -66.200099 0.082183 1.013914e+00
3228 1.000000e-03 3.000000e+05 -2.257411e-04 -63.701295 -67.722334 0.017934 1.013843e+00
3228 1.000000e-03 3.000000e+05 -2.157420e-04 -63.701295 -64.722592 0.360128 1.014058e+00
3229 1.000000e-03 3.000000e+05 -2.102223e-04 -63.066687 -63.066687 1.000000 1.013760e+00
3229 1.000000e-03 3.000000e+05 -2.262639e-04 -63.066687 -67.879176 0.008128 1.013729e+00
3229 1.000000e-03 3.000000e+05 -2.438717e-04 -63.066687 -73.161524 0.000041 1.014451e+00
3229 1.000000e-03 3.000000e+05 -2.382098e-04 -63.066687 -71.462944 0.000226 1.014050e+00
3230 1.000000e-03 3.000000e+05 -2.172570e-04 -65.177093 -65.177093 0.121189 1.015636e+00
3230 1.000000e-03 3.000000e+05 -2.252003e-04 -65.177093 -67.560082 0.092274 1.014813e+00
3231 1.000000e-03 3.000000e+05 -2.153892e-04 -64.616764 -64.616764 1.000000 1.015018e+00
3231 1.000000e-03 3.000000e+05 -2.392727e-04 -64.616764 -71.781816 0.000773 1.015472e+00
3231 1.000000e-03 3.000000e+05 -2.418150e-04 -64.616764 -72.544503 0.000361 1.015991e+00
3231 1.000000e-03 3.000000e+05 -2.356422e-04 -64.616764 -70.692653 0.002298 1.014874e+00
3231 1.000000e-03 3.000000e+05 -2.187192e-04 -64.616764 -65.615758 0.368250 1.014688e+00
3231 1.000000e-03 3.000000e+05 -2.324715e-04 -64.616764 -69.741455 0.005948 1.014714e+00
3231 1.000000e-03 3.000000e+05 -2.296590e-04 -64.616764 -68.897693 0.013830 1.014915e+00
3232 1.000000e-03 3.000000e+05 -2.105385e-04 -63.161538 -63.161538 1.000000 1.014070e+00
3232 1.000000e-03 3.000000e+05 -2.134060e-04 -63.161538 -64.021790 0.423055 1.015555e+00
3232 1.000000e-03 3.000000e+05 -2.235173e-04 -63.161538 -67.055202 0.020371 1.015473e+00
3232 1.000000e-03 3.000000e+05 -2.369963e-04 -63.161538 -71.098882 0.000357 1.015402e+00
3232 1.000000e-03 3.000000e+05 -2.281352e-04 -63.161538 -68.440568 0.005097 1.014601e+00
3232 1.000000e-03 3.000000e+05 -2.279222e-04 -63.161538 -68.376663 0.005434 1.013986e+00
3232 1.000000e-03 3.000000e+05 -2.285985e-04 -63.161538 -68.579543 0.004436 1.014798e+00
3232 1.000000e-03 3.000000e+05 -2.254211e-04 -63.161538 -67.626326 0.011507 1.015131e+00
3232 1.000000e-03 3.000000e+05 -2.288754e-04 -63.161538 -68.662612 0.004082 1.014934e+00
3232 1.000000e-03 3.000000e+05 -2.196810e-04 -63.161538 -65.904305 0.064392 1.013993e+00
3232 1.000000e-03 3.000000e+05 -2.266566e-04 -63.161538 -67.996974 0.007943 1.014481e+00
3232 1.000000e-03 3.000000e+05 -2.238627e-04 -63.161538 -67.158816 0.018366 1.014489e+00
3232 1.000000e-03 3.000000e+05 -2.389878e-04 -63.161538 -71.696339 0.000197 1.013920e+00
3232 1.000000e-03 3.000000e+05 -2.318156e-04 -63.161538 -69.544682 0.001690 1.013812e+00
3232 1.000000e-03 3.000000e+05 -2.233280e-04 -63.161538 -66.998387 0.021561 1.013907e+00
3232 1.000000e-03 3.000000e+05 -2.268912e-04 -63.161538 -68.067370 0.007403 1.013652e+00
3232 1.000000e-03 3.000000e+05 -2.363790e-04 -63.161538 -70.913696 0.000430 1.014409e+00
3232 1.000000e-03 3.000000e+05 -2.226681e-04 -63.161538 -66.800416 0.026282 1.014578e+00
3232 1.000000e-03 3.000000e+05 -2.281883e-04 -63.161538 -68.456482 0.005017 1.014976e+00
3232 1.000000e-03 3.000000e+05 -2.279721e-04 -63.161538 -68.391624 0.005353 1.014497e+00
3232 1.000000e-03 3.000000e+05 -2.319683e-04 -63.161538 -69.590483 0.001614 1.014533e+00
3232 1.000000e-03 3.000000e+05 -2.308256e-04 -63.161538 -69.247686 0.002274 1.014261e+00
3232 1.000000e-03 3.000000e+05 -2.224602e-04 -63.161538 -66.738059 0.027973 1.015527e+00
3232 1.000000e-03 3.000000e+05 -2.266281e-04 -63.161538 -67.988429 0.008011 1.014339e+00
3232 1.000000e-03 3.000000e+05 -2.339636e-04 -63.161538 -70.189077 0.000887 1.014832e+00
3232 1.000000e-03 3.000000e+05 -2.178953e-04 -63.161538 -65.368602 0.110023 1.013798e+00
3232 1.000000e-03 3.000000e+05 -2.251683e-04 -63.161538 -67.550486 0.012414 1.014062e+00
3232 1.000000e-03 3.000000e+05 -2.376021e-04 -63.161538 -71.280624 0.000298 1.013451e+00
3232 1.000000e-03 3.000000e+05 -2.310664e-04 -63.161538 -69.319925 0.002116 1.014436e+00
3232 1.000000e-03 3.000000e+05 -2.315034e-04 -63.161538 -69.451033 0.001856 1.014824e+00
3232 1.000000e-03 3.000000e+05 -2.292498e-04 -63.161538 -68.774948 0.003649 1.015273e+00
3232 1.000000e-03 3.000000e+05 -2.231904e-04 -63.161538 -66.957133 0.022470 1.014266e+00
3233 1.000000e-03 3.000000e+05 -2.162186e-04 -64.865578 -64.865578 0.181947 1.014802e+00
3233 1.000000e-03 3.000000e+05 -2.180010e-04 -64.865578 -65.400290 0.585838 1.014754e+00
3234 1.000000e-03 3.000000e+05 -2.157309e-04 -64.719258 -64.719258 1.000000 1.014577e+00
3234 1.000000e-03 3.000000e+05 -2.222567e-04 -64.719258 -66.677024 0.141173 1.014985e+00
3234 1.000000e-03 3.000000e+05 -2.310076e-04 -64.719258 -69.302276 0.010224 1.014066e+00
3235 1.000000e-03 3.000000e+05 -2.145573e-04 -64.367191 -64.367191 1.000000 1.013802e+00
3235 1.000000e-03 3.000000e+05 -2.322974e-04 -64.367191 -69.689233 0.004883 1.014094e+00
3235 1.000000e-03 3.000000e+05 -2.365417e-04 -64.367191 -70.962509 0.001367 1.014476e+00
3235 1.000000e-03 3.000000e+05 -2.384717e-04 -64.367191 -71.541516 0.000766 1.014979e+00
3235 1.000000e-03 3.000000e+05 -2.245591e-04 -64.367191 -67.367735 0.049760 1.014501e+00
3235 1.000000e-03 3.000000e+05 -2.214459e-04 -64.367191 -66.433780 0.126617 1.014427e+00
3235 1.000000e-03 3.000000e+05 -2.358587e-04 -64.367191 -70.757607 0.001678 1.014399e+00
3235 1.000000e-03 3.000000e+05 -2.300676e-04 -64.367191 -69.020268 0.009532 1.014605e+00
3235 1.000000e-03 3.000000e+05 -2.261598e-04 -64.367191 -67.847927 0.030785 1.014481e+00
3235 1.000000e-03 3.000000e+05 -2.410284e-04 -64.367191 -72.308515 0.000356 1.015179e+00
3235 1.000000e-03 3.000000e+05 -2.443054e-04 -64.367191 -73.291622 0.000133 1.014737e+00
3235 1.000000e-03 3.000000e+05 -2.221525e-04 -64.367191 -66.645744 0.102432 1.015935e+00
3235 1.000000e-03 3.000000e+05 -2.563538e-04 -64.367191 -76.906141 0.000004 1.014957e+00
3235 1.000000e-03 3.000000e+05 -2.186514e-04 -64.367191 -65.595416 0.292812 1.014273e+00
3236 1.000000e-03 3.000000e+05 -2.128683e-04 -63.860486 -63.860486 1.000000 1.014827e+00
3236 1.000000e-03 3.000000e+05 -2.155853e-04 -63.860486 -64.675597 0.442590 1.014517e+00
3236 1.000000e-03 3.000000e+05 -2.297971e-04 -63.860486 -68.939116 0.006228 1.014213e+00
3236 1.000000e-03 3.000000e+05 -2.214262e-04 -63.860486 -66.427874 0.076736 1.014072e+00
3236 1.000000e-03 3.000000e+05 -2.506625e-04 -63.860486 -75.198762 0.000012 1.013772e+00
3236 1.000000e-03 3.000000e+05 -2.397505e-04 -63.860486 -71.925157 0.000314 1.014459e+00
3237 1.000000e-03 3.000000e+05 -2.129468e-04 -63.884031 -63.884031 0.976730 1.014005e+00
3237 1.000000e-03 3.000000e+05 -2.322883e-04 -63.884031 -69.686481 0.003020 1.014426e+00
3237 1.000000e-03 3.000000e+05 -2.276276e-04 -63.884031 -68.288274 0.012225 1.014396e+00
3237 1.000000e-03 3.000000e+05 -2.331549e-04 -63.884031 -69.946469 0.002329 1.013843e+00
3237 1.000000e-03 3.000000e+05 -2.264458e-04 -63.884031 -67.933743 0.017427 1.015178e+00
3238 1.000000e-03 3.000000e+05 -2.159774e-04 -64.793212 -64.793212 0.402854 1.014353e+00
3238 1.000000e-03 3.000000e+05 -2.326769e-04 -64.793212 -69.803083 0.006672 1.014742e+00
3239 1.000000e-03 3.000000e+05 -2.172374e-04 -65.171222 -65.171222 0.685224 1.014638e+00
3239 1.000000e-03 3.000000e+05 -2.322447e-04 -65.171222 -69.673411 0.011085 1.014916e+00
3239 1.000000e-03 3.000000e+05 -2.414273e-04 -65.171222 -72.428183 0.000705 1.013873e+00
3239 1.000000e-03 3.000000e+05 -2.509288e-04 -65.171222 -75.278652 0.000041 1.014448e+00
3239 1.000000e-03 3.000000e+05 -2.442400e-04 -65.171222 -73.272012 0.000303 1.014996e+00
3239 1.000000e-03 3.000000e+05 -2.294420e-04 -65.171222 -68.832610 0.025697 1.013967e+00
3239 1.000000e-03 3.000000e+05 -2.220570e-04 -65.171222 -66.617102 0.235539 1.014015e+00
3240 1.000000e-03 3.000000e+05 -2.171000e-04 -65.129992 -65.129992 1.000000 1.014325e+00
3240 1.000000e-03 3.000000e+05 -2.384636e-04 -65.129992 -71.539069 0.001647 1.014089e+00
3240 1.000000e-03 3.000000e+05 -2.204013e-04 -65.129992 -66.120400 0.371425 1.014459e+00
3240 1.000000e-03 3.000000e+05 -2.265554e-04 -65.129992 -67.966606 0.058624 1.014692e+00
3240 1.000000e-03 3.000000e+05 -2.245026e-04 -65.129992 -67.350770 0.108525 1.014041e+00
3240 1.000000e-03 3.000000e+05 -2.355689e-04 -65.129992 -70.670663 0.003924 1.014596e+00
3240 1.000000e-03 3.000000e+05 -2.308071e-04 -65.129992 -69.242142 0.016373 1.014518e+00
3240 1.000000e-03 3.000000e+05 -2.473710e-04 -65.129992 -74.211303 0.000114 1.015276e+00
3240 1.000000e-03 3.000000e+05 -2.487208e-04 -65.129992 -74.616229 0.000076 1.014416e+00
3240 1.000000e-03 3.000000e+05 -2.252996e-04 -65.129992 -67.589879 0.085445 1.014707e+00
3240 1.000000e-03 3.000000e+05 -2.445105e-04 -65.129992 -73.353156 0.000268 1.014043e+00
3240 1.000000e-03 3.000000e+05 -2.342618e-04 -65.129992 -70.278526 0.005808 1.014874e+00
3240 1.000000e-03 3.000000e+05 -2.398093e-04 -65.129992 -71.942776 0.001100 1.014076e+00
3241 1.000000e-03 3.000000e+05 -2.222442e-04 -66.673272 -66.673272 0.213679 1.014399e+00
3241 1.000000e-03 3.000000e+05 -2.265602e-04 -66.673272 -67.968073 0.273953 1.013935e+00
3241 1.000000e-03 3.000000e+05 -2.403323e-04 -66.673272 -72.099681 0.004399 1.014322e+00
3241 1.000000e-03 3.000000e+05 -2.391080e-04 -66.673272 -71.732396 0.006351 1.015181e+00
3242 1.000000e-03 3.000000e+05 -2.227975e-04 -66.839236 -66.839236 0.847077 1.013894e+00
3242 1.000000e-03 3.000000e+05 -2.571041e-04 -66.839236 -77.131228 0.000034 1.014877e+00
3242 1.000000e-03 3.000000e+05 -2.691354e-04 -66.839236 -80.740632 0.000001 1.015462e+00
3242 1.000000e-03 3.000000e+05 -2.281329e-04 -66.839236 -68.439877 0.201767 1.013878e+00
3242 1.000000e-03 3.000000e+05 -2.374462e-04 -66.839236 -71.233862 0.012343 1.015234e+00
3242 1.000000e-03 3.000000e+05 -2.385454e-04 -66.839236 -71.563623 0.008876 1.013648e+00
3242 1.000000e-03 3.000000e+05 -2.360079e-04 -66.839236 -70.802371 0.019003 1.014616e+00
3242 1.000000e-03 3.000000e+05 -2.363171e-04 -66.839236 -70.895129 0.017320 1.014377e+00
3242 1.000000e-03 3.000000e+05 -2.397072e-04 -66.839236 -71.912164 0.006264 1.014835e+00
3242 1.000000e-03 3.000000e+05 -2.472485e-04 -66.839236 -74.174556 0.000652 1.014206e+00
3243 1.000000e-03 3.000000e+05 -2.240794e-04 -67.223805 -67.223805 0.680744 1.014612e+00
3243 1.000000e-03 3.000000e+05 -2.394027e-04 -67.223805 -71.820798 0.010082 1.014783e+00
3243 1.000000e-03 3.000000e+05 -2.335747e-04 -67.223805 -70.072425 0.057924 1.013754e+00
3243 1.000000e-03 3.000000e+05 -2.351426e-04 -67.223805 -70.542772 0.036190 1.015125e+00
3243 1.000000e-03 3.000000e+05 -2.339415e-04 -67.223805 -70.182442 0.051890 1.014164e+00
3243 1.000000e-03 3.000000e+05 -2.325460e-04 -67.223805 -69.763791 0.078868 1.015747e+00
3243 1.000000e-03 3.000000e+05 -2.368834e-04 -67.223805 -71.065007 0.021468 1.014239e+00
3244 1.000000e-03 3.000000e+05 -2.238265e-04 -67.147939 -67.147939 1.000000 1.014639e+00
3244 1.000000e-03 3.000000e+05 -2.491603e-04 -67.147939 -74.748104 0.000500 1.014865e+00
3244 1.000000e-03 3.000000e+05 -2.398495e-04 -67.147939 -71.954858 0.008173 1.015901e+00
3244 1.000000e-03 3.000000e+05 -2.398510e-04 -67.147939 -71.955306 0.008169 1.015045e+00
3244 1.000000e-03 3.000000e+05 -2.244971e-04 -67.147939 -67.349121 0.817764 1.014450e+00
3244 1.000000e-03 3.000000e+05 -2.435694e-04 -67.147939 -73.070834 0.002677 1.014619e+00
3244 1.000000e-03 3.000000e+05 -2.478263e-04 -67.147939 -74.347903 0.000747 1.014622e+00
3244 1.000000e-03 3.000000e+05 -2.557869e-04 -67.147939 -76.736058 0.000069 1.014970e+00
