accepted delta gamma error Lprev Lstar alpha time
2832 1.000000e-03 3.000000e+05 -2.115428e-04 -60.902437 -63.462827 0.077275 1.000719e+00
2832 1.000000e-03 3.000000e+05 -2.109961e-04 -60.902437 -63.298815 0.091047 1.001180e+00
2832 1.000000e-03 3.000000e+05 -2.150170e-04 -60.902437 -64.505114 0.027251 1.000559e+00
2832 1.000000e-03 3.000000e+05 -2.169605e-04 -60.902437 -65.088156 0.015211 1.001122e+00
2832 1.000000e-03 3.000000e+05 -2.106811e-04 -60.902437 -63.204320 0.100070 1.000653e+00
2832 1.000000e-03 3.000000e+05 -2.269560e-04 -60.902437 -68.086803 0.000758 1.001083e+00
2832 1.000000e-03 3.000000e+05 -2.166265e-04 -60.902437 -64.987953 0.016814 1.001059e+00
2832 1.000000e-03 3.000000e+05 -2.129690e-04 -60.902437 -63.890708 0.050374 1.000618e+00
2833 1.000000e-03 3.000000e+05 -2.104643e-04 -63.139293 -63.139293 0.106794 1.000842e+00
2833 1.000000e-03 3.000000e+05 -2.247254e-04 -63.139293 -67.417607 0.013866 1.000774e+00
2833 1.000000e-03 3.000000e+05 -2.252067e-04 -63.139293 -67.562023 0.012001 1.000983e+00
2834 1.000000e-03 3.000000e+05 -2.215403e-04 -66.462096 -66.462096 0.036052 1.000607e+00
2835 1.000000e-03 3.000000e+05 -2.198223e-04 -65.946691 -65.946691 1.000000 1.000570e+00
2835 1.000000e-03 3.000000e+05 -2.217207e-04 -65.946691 -66.516217 0.565794 1.000758e+00
2836 1.000000e-03 3.000000e+05 -2.188531e-04 -65.655931 -65.655931 1.000000 1.000666e+00
2836 1.000000e-03 3.000000e+05 -2.315741e-04 -65.655931 -69.472243 0.022009 1.000911e+00
2837 1.000000e-03 3.000000e+05 -2.138942e-04 -64.168258 -64.168258 1.000000 1.000911e+00
2837 1.000000e-03 3.000000e+05 -2.297040e-04 -64.168258 -68.911214 0.008713 1.000666e+00
2837 1.000000e-03 3.000000e+05 -2.264337e-04 -64.168258 -67.930123 0.023240 1.000591e+00
2837 1.000000e-03 3.000000e+05 -2.290308e-04 -64.168258 -68.709248 0.010663 1.000677e+00
2838 1.000000e-03 3.000000e+05 -2.134866e-04 -64.045965 -64.045965 1.000000 1.000444e+00
2839 1.000000e-03 3.000000e+05 -2.202582e-04 -66.077459 -66.077459 0.131139 1.000828e+00
2839 1.000000e-03 3.000000e+05 -2.221422e-04 -66.077459 -66.642646 0.568254 1.000385e+00
2840 1.000000e-03 3.000000e+05 -2.128426e-04 -63.852787 -63.852787 1.000000 1.000557e+00
2840 1.000000e-03 3.000000e+05 -2.236135e-04 -63.852787 -67.084064 0.039507 1.000503e+00
2840 1.000000e-03 3.000000e+05 -2.224781e-04 -63.852787 -66.743434 0.055540 1.000561e+00
2840 1.000000e-03 3.000000e+05 -2.156257e-04 -63.852787 -64.687704 0.433910 1.000737e+00
2841 1.000000e-03 3.000000e+05 -2.118609e-04 -63.558272 -63.558272 1.000000 1.000664e+00
2841 1.000000e-03 3.000000e+05 -2.318652e-04 -63.558272 -69.559563 0.002476 1.001019e+00
2841 1.000000e-03 3.000000e+05 -2.239093e-04 -63.558272 -67.172792 0.026930 1.000658e+00
2841 1.000000e-03 3.000000e+05 -2.149124e-04 -63.558272 -64.473728 0.400334 1.000449e+00
2841 1.000000e-03 3.000000e+05 -2.280501e-04 -63.558272 -68.415041 0.007776 1.000825e+00
2842 1.000000e-03 3.000000e+05 -2.131753e-04 -63.952597 -63.952597 0.674134 1.000243e+00
2842 1.000000e-03 3.000000e+05 -2.295465e-04 -63.952597 -68.863959 0.007362 1.000543e+00
2842 1.000000e-03 3.000000e+05 -2.229812e-04 -63.952597 -66.894360 0.052773 1.000727e+00
2842 1.000000e-03 3.000000e+05 -2.179270e-04 -63.952597 -65.378093 0.240389 1.000744e+00
2843 1.000000e-03 3.000000e+05 -2.131763e-04 -63.952896 -63.952896 0.999701 1.000757e+00
2844 1.000000e-03 3.000000e+05 -2.181281e-04 -65.438419 -65.438419 0.226384 1.000740e+00
2844 1.000000e-03 3.000000e+05 -2.325503e-04 -65.438419 -69.765097 0.013211 1.000984e+00
2845 1.000000e-03 3.000000e+05 -2.178010e-04 -65.340308 -65.340308 1.000000 1.000607e+00
2845 1.000000e-03 3.000000e+05 -2.300747e-04 -65.340308 -69.022419 0.025170 1.000687e+00
2846 1.000000e-03 3.000000e+05 -2.162264e-04 -64.867928 -64.867928 1.000000 1.000558e+00
2847 1.000000e-03 3.000000e+05 -2.092514e-04 -62.775411 -62.775411 1.000000 1.000352e+00
2848 1.000000e-03 3.000000e+05 -2.047375e-04 -61.421254 -61.421254 1.000000 1.000237e+00
2849 1.000000e-03 3.000000e+05 -2.013594e-04 -60.407807 -60.407807 1.000000 1.000703e+00
2850 1.000000e-03 3.000000e+05 -2.009206e-04 -60.276181 -60.276181 1.000000 1.000664e+00
2850 1.000000e-03 3.000000e+05 -2.187947e-04 -60.276181 -65.638404 0.004690 1.000690e+00
2851 1.000000e-03 3.000000e+05 -1.999988e-04 -59.999630 -59.999630 1.000000 1.000405e+00
2851 1.000000e-03 3.000000e+05 -2.142062e-04 -59.999630 -64.261855 0.014091 1.000647e+00
2852 1.000000e-03 3.000000e+05 -2.041393e-04 -61.241796 -61.241796 0.288758 1.000404e+00
2852 1.000000e-03 3.000000e+05 -2.286509e-04 -61.241796 -68.595283 0.000640 1.000351e+00
2852 1.000000e-03 3.000000e+05 -2.091324e-04 -61.241796 -62.739724 0.223593 1.000509e+00
2852 1.000000e-03 3.000000e+05 -2.173435e-04 -61.241796 -65.203044 0.019039 1.000474e+00
2852 1.000000e-03 3.000000e+05 -2.213831e-04 -61.241796 -66.414923 0.005667 1.000661e+00
2852 1.000000e-03 3.000000e+05 -2.103052e-04 -61.241796 -63.091558 0.157275 1.000630e+00
2852 1.000000e-03 3.000000e+05 -2.121613e-04 -61.241796 -63.648397 0.090121 1.000868e+00
2852 1.000000e-03 3.000000e+05 -2.129826e-04 -61.241796 -63.894779 0.070441 1.000654e+00
2853 1.000000e-03 3.000000e+05 -2.012038e-04 -60.361135 -60.361135 1.000000 1.000962e+00
2853 1.000000e-03 3.000000e+05 -2.179094e-04 -60.361135 -65.372817 0.006660 1.000781e+00
2854 1.000000e-03 3.000000e+05 -1.941298e-04 -58.238946 -58.238946 1.000000 1.000677e+00
2854 1.000000e-03 3.000000e+05 -2.097394e-04 -58.238946 -62.921814 0.009252 1.000611e+00
2854 1.000000e-03 3.000000e+05 -2.104987e-04 -58.238946 -63.149615 0.007368 1.000860e+00
2854 1.000000e-03 3.000000e+05 -2.015793e-04 -58.238946 -60.473798 0.107008 1.000742e+00
2855 1.000000e-03 3.000000e+05 -1.998907e-04 -59.967221 -59.967221 0.177590 1.000787e+00
2856 1.000000e-03 3.000000e+05 -2.013503e-04 -60.405081 -60.405081 0.645416 1.000158e+00
2857 1.000000e-03 3.000000e+05 -2.064884e-04 -61.946506 -61.946506 0.214076 1.000684e+00
2857 1.000000e-03 3.000000e+05 -2.223781e-04 -61.946506 -66.713444 0.008506 1.000728e+00
2858 1.000000e-03 3.000000e+05 -2.038718e-04 -61.161538 -61.161538 1.000000 1.000582e+00
2858 1.000000e-03 3.000000e+05 -2.118282e-04 -61.161538 -63.548454 0.091913 1.000719e+00
2858 1.000000e-03 3.000000e+05 -2.155882e-04 -61.161538 -64.676457 0.029750 1.000654e+00
2858 1.000000e-03 3.000000e+05 -2.330596e-04 -61.161538 -69.917875 0.000157 1.000846e+00
2858 1.000000e-03 3.000000e+05 -2.315672e-04 -61.161538 -69.470174 0.000246 1.000641e+00
2858 1.000000e-03 3.000000e+05 -2.101550e-04 -61.161538 -63.046515 0.151833 1.000725e+00
2858 1.000000e-03 3.000000e+05 -2.226343e-04 -61.161538 -66.790298 0.003593 1.000955e+00
2858 1.000000e-03 3.000000e+05 -2.111391e-04 -61.161538 -63.341715 0.113021 1.000514e+00
2858 1.000000e-03 3.000000e+05 -2.145547e-04 -61.161538 -64.366400 0.040564 1.000899e+00
2858 1.000000e-03 3.000000e+05 -2.097780e-04 -61.161538 -62.933404 0.170015 1.000518e+00
2858 1.000000e-03 3.000000e+05 -2.106976e-04 -61.161538 -63.209280 0.129026 1.000851e+00
2859 1.000000e-03 3.000000e+05 -2.055659e-04 -61.669768 -61.669768 0.601559 1.000455e+00
2860 1.000000e-03 3.000000e+05 -2.050600e-04 -61.518004 -61.518004 1.000000 1.000409e+00
2860 1.000000e-03 3.000000e+05 -2.095658e-04 -61.518004 -62.869734 0.258792 1.000428e+00
2860 1.000000e-03 3.000000e+05 -2.169979e-04 -61.518004 -65.099369 0.027838 1.000767e+00
2860 1.000000e-03 3.000000e+05 -2.073766e-04 -61.518004 -62.212991 0.499081 1.000370e+00
2860 1.000000e-03 3.000000e+05 -2.224845e-04 -61.518004 -66.745353 0.005368 1.001079e+00
2860 1.000000e-03 3.000000e+05 -2.136150e-04 -61.518004 -64.084501 0.076804 1.000636e+00
2860 1.000000e-03 3.000000e+05 -2.100500e-04 -61.518004 -63.014992 0.223803 1.000575e+00
2860 1.000000e-03 3.000000e+05 -2.067363e-04 -61.518004 -62.020882 0.604787 1.000110e+00
2860 1.000000e-03 3.000000e+05 -2.177373e-04 -61.518004 -65.321175 0.022300 1.000350e+00
2860 1.000000e-03 3.000000e+05 -2.124602e-04 -61.518004 -63.738049 0.108604 1.000565e+00
2860 1.000000e-03 3.000000e+05 -2.156517e-04 -61.518004 -64.695502 0.041690 1.000689e+00
2861 1.000000e-03 3.000000e+05 -2.039979e-04 -61.199359 -61.199359 1.000000 1.000621e+00
2861 1.000000e-03 3.000000e+05 -2.241656e-04 -61.199359 -67.249674 0.002357 1.000604e+00
2861 1.000000e-03 3.000000e+05 -2.197228e-04 -61.199359 -65.916853 0.008938 1.000666e+00
2862 1.000000e-03 3.000000e+05 -2.017709e-04 -60.531284 -60.531284 1.000000 1.000641e+00
2863 1.000000e-03 3.000000e+05 -1.919806e-04 -57.594186 -57.594186 1.000000 1.000717e+00
2863 1.000000e-03 3.000000e+05 -1.990636e-04 -57.594186 -59.719077 0.119446 1.000812e+00
2863 1.000000e-03 3.000000e+05 -2.026453e-04 -57.594186 -60.793595 0.040786 1.000970e+00
2864 1.000000e-03 3.000000e+05 -1.887959e-04 -56.638774 -56.638774 1.000000 1.000408e+00
2864 1.000000e-03 3.000000e+05 -1.998065e-04 -56.638774 -59.941961 0.036766 1.000373e+00
2864 1.000000e-03 3.000000e+05 -1.992375e-04 -56.638774 -59.771259 0.043609 1.000603e+00
2865 1.000000e-03 3.000000e+05 -1.879549e-04 -56.386475 -56.386475 1.000000 1.000372e+00
2865 1.000000e-03 3.000000e+05 -1.924412e-04 -56.386475 -57.732368 0.260307 9.999565e-01
2865 1.000000e-03 3.000000e+05 -1.935914e-04 -56.386475 -58.077434 0.184343 1.001079e+00
2865 1.000000e-03 3.000000e+05 -1.959614e-04 -56.386475 -58.788424 0.090541 1.000214e+00
2866 1.000000e-03 3.000000e+05 -1.868475e-04 -56.054241 -56.054241 1.000000 1.000608e+00
2866 1.000000e-03 3.000000e+05 -1.924406e-04 -56.054241 -57.732195 0.186756 1.000732e+00
2866 1.000000e-03 3.000000e+05 -1.973343e-04 -56.054241 -59.200295 0.043022 1.000480e+00
2866 1.000000e-03 3.000000e+05 -1.904021e-04 -56.054241 -57.120628 0.344250 1.000817e+00
2866 1.000000e-03 3.000000e+05 -2.036980e-04 -56.054241 -61.109400 0.006376 1.000490e+00
2866 1.000000e-03 3.000000e+05 -1.939085e-04 -56.054241 -58.172560 0.120234 1.000927e+00
2866 1.000000e-03 3.000000e+05 -1.973222e-04 -56.054241 -59.196663 0.043178 1.000908e+00
2866 1.000000e-03 3.000000e+05 -1.933691e-04 -56.054241 -58.010718 0.141356 1.000508e+00
2866 1.000000e-03 3.000000e+05 -1.942461e-04 -56.054241 -58.273820 0.108655 1.001149e+00
2866 1.000000e-03 3.000000e+05 -2.039605e-04 -56.054241 -61.188152 0.005893 1.000470e+00
2867 1.000000e-03 3.000000e+05 -1.873355e-04 -56.200654 -56.200654 0.863801 1.000920e+00
2868 1.000000e-03 3.000000e+05 -1.959201e-04 -58.776039 -58.776039 0.076124 1.000755e+00
2868 1.000000e-03 3.000000e+05 -2.085344e-04 -58.776039 -62.560332 0.022725 1.000523e+00
2868 1.000000e-03 3.000000e+05 -2.000097e-04 -58.776039 -60.002905 0.293210 1.000393e+00
2869 1.000000e-03 3.000000e+05 -1.972125e-04 -59.163753 -59.163753 0.678606 1.000565e+00
2869 1.000000e-03 3.000000e+05 -2.128707e-04 -59.163753 -63.861220 0.009118 1.000786e+00
2869 1.000000e-03 3.000000e+05 -2.008548e-04 -59.163753 -60.256425 0.335319 1.000681e+00
2869 1.000000e-03 3.000000e+05 -2.172128e-04 -59.163753 -65.163826 0.002479 1.000421e+00
2870 1.000000e-03 3.000000e+05 -1.957553e-04 -58.726579 -58.726579 1.000000 1.001189e+00
2871 1.000000e-03 3.000000e+05 -1.920490e-04 -57.614708 -57.614708 1.000000 1.000624e+00
2871 1.000000e-03 3.000000e+05 -2.061090e-04 -57.614708 -61.832709 0.014728 1.000154e+00
2871 1.000000e-03 3.000000e+05 -2.050310e-04 -57.614708 -61.509297 0.020352 1.000432e+00
2871 1.000000e-03 3.000000e+05 -2.014952e-04 -57.614708 -60.448569 0.058785 1.000948e+00
2871 1.000000e-03 3.000000e+05 -2.041646e-04 -57.614708 -61.249392 0.026392 1.000347e+00
2871 1.000000e-03 3.000000e+05 -1.991041e-04 -57.614708 -59.731243 0.120448 1.000760e+00
2871 1.000000e-03 3.000000e+05 -2.021797e-04 -57.614708 -60.653923 0.047872 1.000537e+00
2871 1.000000e-03 3.000000e+05 -2.187763e-04 -57.614708 -65.632896 0.000329 1.000355e+00
2871 1.000000e-03 3.000000e+05 -2.050516e-04 -57.614708 -61.515468 0.020227 1.000836e+00
2871 1.000000e-03 3.000000e+05 -2.023528e-04 -57.614708 -60.705829 0.045451 1.000491e+00
2871 1.000000e-03 3.000000e+05 -2.057137e-04 -57.614708 -61.714109 0.016583 1.001209e+00
2872 1.000000e-03 3.000000e+05 -1.971784e-04 -59.153529 -59.153529 0.214634 1.000528e+00
2872 1.000000e-03 3.000000e+05 -2.165165e-04 -59.153529 -64.954955 0.003023 1.000532e+00
2873 1.000000e-03 3.000000e+05 -1.979920e-04 -59.397589 -59.397589 0.783440 1.000647e+00
2873 1.000000e-03 3.000000e+05 -2.087771e-04 -59.397589 -62.633117 0.039339 1.000902e+00
2873 1.000000e-03 3.000000e+05 -2.079861e-04 -59.397589 -62.395832 0.049875 1.000437e+00
2874 1.000000e-03 3.000000e+05 -1.977853e-04 -59.335587 -59.335587 1.000000 1.000591e+00
2874 1.000000e-03 3.000000e+05 -2.028736e-04 -59.335587 -60.862083 0.217296 1.000638e+00
2874 1.000000e-03 3.000000e+05 -2.112275e-04 -59.335587 -63.368252 0.017727 1.000823e+00
2874 1.000000e-03 3.000000e+05 -2.040560e-04 -59.335587 -61.216812 0.152403 1.000786e+00
2874 1.000000e-03 3.000000e+05 -2.277157e-04 -59.335587 -68.314706 0.000126 1.000636e+00
2874 1.000000e-03 3.000000e+05 -2.180829e-04 -59.335587 -65.424874 0.002267 1.000617e+00
2874 1.000000e-03 3.000000e+05 -2.102101e-04 -59.335587 -63.063038 0.024054 1.000493e+00
2874 1.000000e-03 3.000000e+05 -2.131766e-04 -59.335587 -63.952987 0.009878 1.000671e+00
2874 1.000000e-03 3.000000e+05 -2.071297e-04 -59.335587 -62.138919 0.060608 1.000998e+00
2875 1.000000e-03 3.000000e+05 -1.911440e-04 -57.343205 -57.343205 1.000000 1.000128e+00
2875 1.000000e-03 3.000000e+05 -2.058149e-04 -57.343205 -61.744465 0.012262 1.000491e+00
2875 1.000000e-03 3.000000e+05 -2.076923e-04 -57.343205 -62.307703 0.006981 1.000452e+00
2875 1.000000e-03 3.000000e+05 -1.981927e-04 -57.343205 -59.457807 0.120681 1.000589e+00
2876 1.000000e-03 3.000000e+05 -1.939428e-04 -58.182831 -58.182831 0.431872 1.000570e+00
2876 1.000000e-03 3.000000e+05 -1.946428e-04 -58.182831 -58.392840 0.810577 1.000679e+00
2876 1.000000e-03 3.000000e+05 -2.101501e-04 -58.182831 -63.045034 0.007733 1.000466e+00
2877 1.000000e-03 3.000000e+05 -1.924591e-04 -57.737717 -57.737717 1.000000 1.000921e+00
2877 1.000000e-03 3.000000e+05 -1.989469e-04 -57.737717 -59.684083 0.142792 1.000599e+00
2878 1.000000e-03 3.000000e+05 -1.941653e-04 -58.249599 -58.249599 0.599366 1.000682e+00
2878 1.000000e-03 3.000000e+05 -2.076609e-04 -58.249599 -62.298262 0.017446 1.000848e+00
2879 1.000000e-03 3.000000e+05 -1.959811e-04 -58.794339 -58.794339 0.579992 1.001021e+00
2879 1.000000e-03 3.000000e+05 -2.028215e-04 -58.794339 -60.846460 0.128462 1.000520e+00
2879 1.000000e-03 3.000000e+05 -2.054831e-04 -58.794339 -61.644934 0.057810 1.000590e+00
2879 1.000000e-03 3.000000e+05 -1.995223e-04 -58.794339 -59.856696 0.345640 1.000283e+00
2879 1.000000e-03 3.000000e+05 -2.270457e-04 -58.794339 -68.113723 0.000090 1.000525e+00
2879 1.000000e-03 3.000000e+05 -2.057337e-04 -58.794339 -61.720103 0.053624 1.000519e+00
2879 1.000000e-03 3.000000e+05 -2.022821e-04 -58.794339 -60.684616 0.151030 1.000554e+00
2880 1.000000e-03 3.000000e+05 -1.954827e-04 -58.644799 -58.644799 1.000000 1.000451e+00
2880 1.000000e-03 3.000000e+05 -1.974342e-04 -58.644799 -59.230259 0.556849 1.000623e+00
2880 1.000000e-03 3.000000e+05 -1.987573e-04 -58.644799 -59.627189 0.374415 1.000158e+00
2880 1.000000e-03 3.000000e+05 -2.013624e-04 -58.644799 -60.408726 0.171370 1.001105e+00
2881 1.000000e-03 3.000000e+05 -1.917983e-04 -57.539483 -57.539483 1.000000 1.000676e+00
2881 1.000000e-03 3.000000e+05 -1.963099e-04 -57.539483 -58.892980 0.258335 1.000753e+00
2881 1.000000e-03 3.000000e+05 -2.008808e-04 -57.539483 -60.264236 0.065562 1.000463e+00
2881 1.000000e-03 3.000000e+05 -2.128101e-04 -57.539483 -63.843019 0.001830 1.000406e+00
2882 1.000000e-03 3.000000e+05 -1.899443e-04 -56.983295 -56.983295 1.000000 1.000393e+00
2882 1.000000e-03 3.000000e+05 -2.018424e-04 -56.983295 -60.552715 0.028172 1.000985e+00
2882 1.000000e-03 3.000000e+05 -1.999950e-04 -56.983295 -59.998508 0.049035 1.000353e+00
2883 1.000000e-03 3.000000e+05 -1.883930e-04 -56.517898 -56.517898 1.000000 1.000149e+00
2884 1.000000e-03 3.000000e+05 -1.930056e-04 -57.901690 -57.901690 0.250626 1.000349e+00
2884 1.000000e-03 3.000000e+05 -2.048603e-04 -57.901690 -61.458098 0.028541 1.000546e+00
2884 1.000000e-03 3.000000e+05 -2.094990e-04 -57.901690 -62.849704 0.007097 1.000455e+00
2885 1.000000e-03 3.000000e+05 -1.889287e-04 -56.678614 -56.678614 1.000000 1.000611e+00
2886 1.000000e-03 3.000000e+05 -1.914550e-04 -57.436507 -57.436507 0.468653 1.000536e+00
2886 1.000000e-03 3.000000e+05 -1.958788e-04 -57.436507 -58.763637 0.265238 1.000583e+00
2886 1.000000e-03 3.000000e+05 -1.952432e-04 -57.436507 -58.572965 0.320954 1.000671e+00
2886 1.000000e-03 3.000000e+05 -2.088735e-04 -57.436507 -62.662047 0.005377 1.000583e+00
2886 1.000000e-03 3.000000e+05 -1.981401e-04 -57.436507 -59.442018 0.134592 1.000482e+00
2886 1.000000e-03 3.000000e+05 -2.001763e-04 -57.436507 -60.052884 0.073067 1.000830e+00
2886 1.000000e-03 3.000000e+05 -2.012169e-04 -57.436507 -60.365063 0.053474 1.000290e+00
2887 1.000000e-03 3.000000e+05 -1.965961e-04 -58.978823 -58.978823 0.213885 1.000618e+00
2888 1.000000e-03 3.000000e+05 -1.979352e-04 -59.380547 -59.380547 0.669165 1.000130e+00
2889 1.000000e-03 3.000000e+05 -1.973055e-04 -59.191646 -59.191646 1.000000 1.000395e+00
2889 1.000000e-03 3.000000e+05 -2.214461e-04 -59.191646 -66.433839 0.000716 1.000664e+00
2889 1.000000e-03 3.000000e+05 -2.006486e-04 -59.191646 -60.194573 0.366804 1.000230e+00
2889 1.000000e-03 3.000000e+05 -2.020680e-04 -59.191646 -60.620390 0.239610 1.000934e+00
2890 1.000000e-03 3.000000e+05 -2.046472e-04 -61.394150 -61.394150 0.110526 1.000756e+00
2891 1.000000e-03 3.000000e+05 -2.168284e-04 -65.048530 -65.048530 0.025878 1.000706e+00
2891 1.000000e-03 3.000000e+05 -2.509471e-04 -65.048530 -75.284135 0.000036 1.000737e+00
2891 1.000000e-03 3.000000e+05 -2.307053e-04 -65.048530 -69.211586 0.015560 1.000403e+00
2891 1.000000e-03 3.000000e+05 -2.297565e-04 -65.048530 -68.926953 0.020683 1.000571e+00
2891 1.000000e-03 3.000000e+05 -2.303570e-04 -65.048530 -69.107104 0.017274 1.000319e+00
2891 1.000000e-03 3.000000e+05 -2.249937e-04 -65.048530 -67.498103 0.086330 1.001172e+00
2891 1.000000e-03 3.000000e+05 -2.383786e-04 -65.048530 -71.513586 0.001557 1.000365e+00
2891 1.000000e-03 3.000000e+05 -2.223073e-04 -65.048530 -66.692201 0.193269 1.000687e+00
2891 1.000000e-03 3.000000e+05 -2.348913e-04 -65.048530 -70.467400 0.004432 1.000285e+00
2892 1.000000e-03 3.000000e+05 -2.163848e-04 -64.915427 -64.915427 1.000000 1.000742e+00
2892 1.000000e-03 3.000000e+05 -2.236397e-04 -64.915427 -67.091922 0.113439 1.000840e+00
2892 1.000000e-03 3.000000e+05 -2.217053e-04 -64.915427 -66.511577 0.202675 1.000598e+00
2893 1.000000e-03 3.000000e+05 -2.149666e-04 -64.489973 -64.489973 1.000000 1.000742e+00
2894 1.000000e-03 3.000000e+05 -2.111809e-04 -63.354278 -63.354278 1.000000 1.000679e+00
2894 1.000000e-03 3.000000e+05 -2.260292e-04 -63.354278 -67.808745 0.011627 1.000399e+00
2894 1.000000e-03 3.000000e+05 -2.170787e-04 -63.354278 -65.123606 0.170448 1.001182e+00
2895 1.000000e-03 3.000000e+05 -2.048908e-04 -61.467249 -61.467249 1.000000 1.000457e+00
2895 1.000000e-03 3.000000e+05 -2.161991e-04 -61.467249 -64.859726 0.033625 1.000784e+00
2895 1.000000e-03 3.000000e+05 -2.198501e-04 -61.467249 -65.955022 0.011246 1.000441e+00
2895 1.000000e-03 3.000000e+05 -2.154048e-04 -61.467249 -64.621445 0.042673 1.000747e+00
2895 1.000000e-03 3.000000e+05 -2.102487e-04 -61.467249 -63.074610 0.200416 1.001067e+00
2896 1.000000e-03 3.000000e+05 -2.068587e-04 -62.057616 -62.057616 0.554124 1.000757e+00
2896 1.000000e-03 3.000000e+05 -2.182666e-04 -62.057616 -65.479967 0.032636 1.000509e+00
2896 1.000000e-03 3.000000e+05 -2.284308e-04 -62.057616 -68.529232 0.001547 1.000762e+00
2896 1.000000e-03 3.000000e+05 -2.181027e-04 -62.057616 -65.430809 0.034280 1.000841e+00
2896 1.000000e-03 3.000000e+05 -2.144775e-04 -62.057616 -64.343260 0.101709 1.000773e+00
2896 1.000000e-03 3.000000e+05 -2.137922e-04 -62.057616 -64.137648 0.124926 1.000755e+00
2896 1.000000e-03 3.000000e+05 -2.115485e-04 -62.057616 -63.464544 0.244894 1.000520e+00
2896 1.000000e-03 3.000000e+05 -2.125942e-04 -62.057616 -63.778260 0.178951 1.000245e+00
2896 1.000000e-03 3.000000e+05 -2.229798e-04 -62.057616 -66.893934 0.007936 1.001080e+00
2897 1.000000e-03 3.000000e+05 -2.081838e-04 -62.455154 -62.455154 0.671972 1.000352e+00
2897 1.000000e-03 3.000000e+05 -2.159733e-04 -62.455154 -64.792004 0.096632 1.000883e+00
2897 1.000000e-03 3.000000e+05 -2.210188e-04 -62.455154 -66.305631 0.021270 1.000786e+00
2897 1.000000e-03 3.000000e+05 -2.118428e-04 -62.455154 -63.552828 0.333646 1.000565e+00
2897 1.000000e-03 3.000000e+05 -2.277285e-04 -62.455154 -68.318559 0.002842 1.000389e+00
2898 1.000000e-03 3.000000e+05 -2.077049e-04 -62.311482 -62.311482 1.000000 1.001022e+00
2898 1.000000e-03 3.000000e+05 -2.119464e-04 -62.311482 -63.583930 0.280145 1.000629e+00
2898 1.000000e-03 3.000000e+05 -2.207577e-04 -62.311482 -66.227301 0.019924 1.000885e+00
2898 1.000000e-03 3.000000e+05 -2.226866e-04 -62.311482 -66.805973 0.011170 1.000548e+00
2898 1.000000e-03 3.000000e+05 -2.186467e-04 -62.311482 -65.594010 0.037533 1.000501e+00
2899 1.000000e-03 3.000000e+05 -2.096919e-04 -62.907557 -62.907557 0.550970 1.000656e+00
2899 1.000000e-03 3.000000e+05 -2.111960e-04 -62.907557 -63.358788 0.636844 1.000886e+00
2899 1.000000e-03 3.000000e+05 -2.188370e-04 -62.907557 -65.651107 0.064342 1.000591e+00
2899 1.000000e-03 3.000000e+05 -2.148795e-04 -62.907557 -64.463862 0.210914 1.000138e+00
2899 1.000000e-03 3.000000e+05 -2.263016e-04 -62.907557 -67.890482 0.006854 1.000351e+00
2899 1.000000e-03 3.000000e+05 -2.180435e-04 -62.907557 -65.413048 0.081636 1.000809e+00
2900 1.000000e-03 3.000000e+05 -2.095668e-04 -62.870042 -62.870042 1.000000 1.000294e+00
2900 1.000000e-03 3.000000e+05 -2.219077e-04 -62.870042 -66.572321 0.024667 1.000307e+00
2901 1.000000e-03 3.000000e+05 -2.083227e-04 -62.496824 -62.496824 1.000000 1.000532e+00
2901 1.000000e-03 3.000000e+05 -2.153713e-04 -62.496824 -64.611397 0.120685 1.000677e+00
2901 1.000000e-03 3.000000e+05 -2.273687e-04 -62.496824 -68.210623 0.003300 1.000901e+00
2902 1.000000e-03 3.000000e+05 -2.135502e-04 -64.065053 -64.065053 0.208414 1.000731e+00
2902 1.000000e-03 3.000000e+05 -2.187267e-04 -64.065053 -65.617996 0.211624 1.000975e+00
2902 1.000000e-03 3.000000e+05 -2.261595e-04 -64.065053 -67.847835 0.022759 1.000521e+00
2902 1.000000e-03 3.000000e+05 -2.227044e-04 -64.065053 -66.811318 0.064167 1.000535e+00
2903 1.000000e-03 3.000000e+05 -2.248685e-04 -67.460540 -67.460540 0.033524 1.000812e+00
2903 1.000000e-03 3.000000e+05 -2.336398e-04 -67.460540 -70.091931 0.071978 1.001012e+00
2903 1.000000e-03 3.000000e+05 -2.411154e-04 -67.460540 -72.334613 0.007642 1.000626e+00
2903 1.000000e-03 3.000000e+05 -2.439509e-04 -67.460540 -73.185285 0.003264 1.000864e+00
2903 1.000000e-03 3.000000e+05 -2.283333e-04 -67.460540 -68.499987 0.353650 1.000686e+00
2904 1.000000e-03 3.000000e+05 -2.258993e-04 -67.769781 -67.769781 0.734004 1.000058e+00
2905 1.000000e-03 3.000000e+05 -2.175615e-04 -65.268440 -65.268440 1.000000 1.000782e+00
2906 1.000000e-03 3.000000e+05 -2.086892e-04 -62.606762 -62.606762 1.000000 1.000625e+00
2906 1.000000e-03 3.000000e+05 -2.265117e-04 -62.606762 -67.953506 0.004764 1.000816e+00
2906 1.000000e-03 3.000000e+05 -2.206083e-04 -62.606762 -66.182503 0.027995 1.000907e+00
2906 1.000000e-03 3.000000e+05 -2.326582e-04 -62.606762 -69.797473 0.000754 1.000905e+00
2906 1.000000e-03 3.000000e+05 -2.150931e-04 -62.606762 -64.527936 0.146435 1.000497e+00
